epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201224,374,23.5953595079307,28.0406883106807,33.0110980697992,0.00707278663933553,0,0,0.96374543696987,0.965828388738328,0.968037476122897,33.211218759512,50.1023248792161,68.9259903576359,9.44311681579387,7
201225,288,23.4245536365119,27.8871614993764,32.888507623743,0,0,0,0.964099248395929,0.966163825063552,0.968362818892778,32.324833077112,49.2116090624506,68.1261557062568,9.50109346468306,7
201226,230,23.2132633025656,27.7403905816287,32.7922676830031,0,0,0,0.964386993549826,0.966477778421443,0.968677436542674,31.2074202952436,48.1262742042459,67.2158878269176,9.60874388385067,7
201227,195,22.9684668578147,27.6101685242638,32.7292571917825,0,0,0,0.96461228332982,0.966757075956182,0.968968813369231,29.9231523510228,46.8800659374348,66.218114918012,9.76922106046359,7
201228,177,22.7051490758918,27.5069239074956,32.7050686533136,0,0,0,0.964788831855968,0.966988647408442,0.969223934587157,28.5721639269106,45.5495618916517,65.1903835978745,9.98116839435217,7
201229,165,22.4446781795538,27.4385471670546,32.722349692902,0,0,0,0.964925172776733,0.967160686135291,0.96943044648717,27.2746241694704,44.2388014334486,64.2078161658342,10.2373393893998,7
201230,153,22.2124807346026,27.412230250099,32.7874310638244,0,0,0,0.965013906101847,0.96726312659565,0.969577000585588,26.1226126619998,43.0384408769808,63.3335965536112,10.5269539601477,3
201231,137,22.0384550210606,27.4380110124228,32.915301038944,0,0,0,0.965032244020604,0.967288343678157,0.969654291269429,25.1540194435398,41.9951313949911,62.5906280337924,10.8358175735105,5
201232,119,21.948788385529,27.5247840673423,33.1228733051675,0,0,0,0.96495453758509,0.967232030381224,0.969655745518713,24.3499857138404,41.1016323563835,61.9545110312552,11.1481807680772,6
201233,99,21.9666177756563,27.6833853878231,33.4268701663699,0.0219882721465222,0.0321266523265649,0.0976044173092387,0.96476435053568,0.967090798619384,0.969575804706313,23.653666598882,40.3084080199675,61.3684203557084,11.4483049935521,6
201234,80,22.1046903338301,27.9204662731523,33.8317257214841,0.0569476988293913,0.222816099579609,0.7115793457161,0.964468883275756,0.966866400948602,0.969413669425154,22.9988472641515,39.5521350448924,60.7694678623009,11.7195289955465,7
201235,65,22.3583808566169,28.2318056924638,34.3187256416892,0.0909286087873016,0.41197967308479,1.30232645864484,0.964097351371699,0.966566763754924,0.96917438680329,22.3432544824237,38.7930579245483,60.1234311662981,11.9449763089669,5
201236,54,22.7057357547022,28.6023727069402,34.8480887931927,0.123083886907338,0.598005776460547,1.85943062813276,0.963684761343667,0.966203284042854,0.968866237748443,21.6925309125855,38.0412145503632,59.4451283449243,12.1108368594895,3
201237,46,23.1145520995474,29.0086980509335,35.3638967000465,0.153048102555083,0.782527756025111,2.38298151470178,0.96325603249635,0.965789585905109,0.968500025046181,21.1145451807713,37.3672004254347,58.8016868591985,12.2045083263988,4
201238,39,23.5466477370032,29.4219583475814,35.8080314566308,0.18053439371577,0.967780243748994,2.87680937064078,0.962819362719093,0.965341580971811,0.968089309624058,20.718199407791,36.8891852944238,58.3066669567025,12.2174908319962,6
201239,34,23.9625281034096,29.8080711059554,36.1288330346514,0.207238707383455,1.17081076469868,3.38794257379951,0.962371155742404,0.964876601532893,0.967649280817895,20.6362136240395,36.7560900502078,58.1032966450626,12.1444456212055,5
201240,29,24.3283909538028,30.1319220270189,36.2925393969773,0.234771322884553,1.40795640702451,3.96383613013323,0.961908624370729,0.964412293674101,0.967196207652482,21.0016401565766,37.1211975633189,58.335112943859,11.9848449125492,4
201241,26,24.6231084337762,30.3643668004117,36.2926186865338,0.265257389007505,1.69574669156112,4.65435589823454,0.961442233636121,0.963965353426737,0.966746240957703,21.9071294913363,38.0902716395442,59.0961002487417,11.7423773271429,5
201242,25,24.8380947733125,30.4851974316667,36.1486734694687,0.300850766126216,2.04827996516128,5.50624709710978,0.961001163787376,0.963551799934603,0.966315423407507,23.3771860599154,39.6901233526398,60.4072939958762,11.4264861274612,6
201243,26,24.9794491413725,30.4876864482588,35.9004700786738,0.342899202712828,2.47294556776648,6.55058434166146,0.960622644146827,0.96318385423634,0.96591673235853,25.3655753543946,41.8647575107538,62.2147670321976,11.0514329107371,3
201244,28,25.0577272539454,30.3719576360658,35.5875557282945,0.39282954809471,2.97549258283746,7.81149304412048,0.960338978996306,0.962872022155334,0.965562227561397,27.7804810728621,44.5058784444154,64.4179470350178,10.6339732808189,7
201245,30,25.0857973035106,30.1497839435687,35.2447821997916,0.450964513290038,3.54951932719301,9.28669988588712,0.960161812609831,0.962623465279366,0.965261185680978,30.4670777706709,47.4426805324802,66.8707325624867,10.1946437228766,7
201246,32,25.0745927073399,29.844435831301,34.8957244887803,0.517180495849266,4.18482729958628,10.9564320926472,0.960076487598132,0.962440921543946,0.96501932552591,33.2369616865895,50.472264028791,69.4080043394249,9.75776114445557,7
201247,31,25.0322550920927,29.4873793768434,34.5462757413784,0.590181997236239,4.86306183947171,12.7781409631289,0.960052430687121,0.962323735482249,0.964839379697954,35.9121540417351,53.3968864489819,71.8681436882133,9.34676499209539,7
201248,28,24.9597538238028,29.1116489654108,34.1871371427426,0.671432439666206,5.57976146205726,14.7345716431474,0.960059437050969,0.962268046320062,0.964721143090398,38.3547152369673,56.0678197888543,74.1354599485393,8.98170925603464,7
201249,24,24.8523573323631,28.7461225098157,33.8002111412729,0.764700190065604,6.34790315903681,16.8535058739799,0.960083667334969,0.962268734086924,0.96466258328675,40.4902485740225,58.4064179856514,76.1521518102878,8.67656772784775,7
201250,22,24.7065061595685,28.4146636976001,33.3731304962504,0.872349437430916,7.17222585966797,19.1391326994371,0.960130154456166,0.96231875689795,0.964659517812862,42.3029338605729,60.395670073918,77.9045909269209,8.44014820762717,7
201251,22,24.5259328538041,28.1366357107652,32.9127374532144,0.996753961252975,8.05533590123076,21.5887825868986,0.960215136783415,0.962408941560254,0.96470497262364,43.8079550838538,62.0426372084862,79.3857801488406,8.27540157842541,7
201252,25,24.3251236188249,27.9277423596621,32.4543931186194,1.13944390023412,8.99383594178027,24.1893847160853,0.960352387662702,0.962530870532607,0.964792008874716,45.0144750701935,63.3523965788162,80.585143866996,8.18100190396153,7
201301,33,24.1297835022227,27.7994304922449,32.0586965103548,1.29778322529347,9.96873027535765,26.8929116544582,0.96053719248854,0.962674730990853,0.964911578990403,45.8974440882243,64.3043920717248,81.4730125875011,8.15091628066046,7
201302,45,23.9694391262149,27.7522603721801,31.7904734363604,1.46841520596058,10.9604326483114,29.6514170317764,0.960743032159068,0.96283014484868,0.965053730360349,46.4299226458599,64.8839092467205,82.0288930575047,8.17347360419945,7
201303,59,23.871826797755,27.7781928234477,31.7030380819924,1.64597850443982,11.9416759326461,32.4017833220661,0.960932027687055,0.962987244616836,0.965208111849799,46.5943335232054,65.0870820366302,82.2477316343996,8.23336292779003,7
201304,75,23.8546311747268,27.859663679766,31.817085369118,1.82632213058722,12.8913308913496,35.088426687779,0.961071933330468,0.963137534451973,0.965365057257074,46.4257880860446,64.9596699015543,82.1699729235449,8.31233379594707,7
201305,93,23.9208528875246,27.9719805116489,32.108568825574,2.0064528742552,13.7966211771214,37.668075305792,0.961152052336566,0.963275218630254,0.965516767564468,46.023985392611,64.6041214906294,81.883286742501,8.38954236994737,7
201306,111,24.0511316363883,28.0814082374128,32.5031634903063,2.18661766111012,14.6607969681685,40.1289186646207,0.961187601838382,0.963397297455742,0.965657854511694,45.5778130860406,64.2061794547922,81.5424672873243,8.44334462868469,7
201307,129,24.2034412332336,28.1467058487813,32.8848404353392,2.36727328285314,15.4920645551664,42.4721240076861,0.961210216579457,0.963502941322198,0.965784557035842,45.3606035091362,64.0268672563651,81.3585703502665,8.45340620176086,7
201308,145,24.3231821959282,28.1292178172262,33.1259542201133,2.54877617602028,16.2990626615621,44.7010447023566,0.961251714091846,0.96359361189879,0.965895123133274,45.6557472404984,64.3269597259147,81.5343984667908,8.40571422412904,7
201309,159,24.3590381549486,28.0051996110157,33.1249106305985,2.72697692301921,17.0614110085922,46.7529482024164,0.961328752435349,0.963672564908156,0.96598987964603,46.6534167427099,65.2757350856863,82.1989374062576,8.29645215871097,7
201310,170,24.2774803955034,27.7730626130333,32.8367248311206,2.89269790110054,17.729584749183,48.5009171851376,0.961436646984108,0.96374526557778,0.966071920633645,48.3713552164326,66.8885913564189,83.3676599969336,8.13336326396776,7
201311,178,24.0722154987693,27.4529751539776,32.2841652875135,3.03190013697195,18.2389625217739,49.7937007999684,0.961552108574967,0.963815582479579,0.966143542162166,50.6487431666946,69.0148412490159,84.9274426668536,7.93393253932159,7
201312,183,23.7650138913123,27.0795041064973,31.5486926480265,3.13345573188583,18.5354560339154,50.5091470856742,0.961650938745443,0.963887561354347,0.966207935897615,53.1988268778147,71.3797871041952,86.664751029885,7.72077617253586,7
201313,185,23.4002517572772,26.6962840814892,30.7544845399111,3.18426246490795,18.5592534588793,50.5188826793925,0.961724236944218,0.963966403684399,0.966270002523262,55.6519526633272,73.6334248998447,88.3093614665565,7.51931362890749,7
201314,185,23.0377940218051,26.3519517653592,30.045082273114,3.173761006623,18.2643955247617,49.7231039684078,0.96178266574832,0.964056092727412,0.966334177221431,57.6156628936854,75.4133147948468,89.5900344141054,7.35544584100068,7
201315,184,22.7409816689909,26.0921609749724,29.5497538574947,3.09879130925871,17.640678775333,48.0979266738164,0.961852327506573,0.964160470400767,0.96640571525722,58.7536590201577,76.4098171143926,90.2786167503094,7.25004939319437,7
201316,182,22.5574264166961,25.9471463856351,29.3492574101436,2.95980241542851,16.6959142886491,45.6601145172737,0.961961567048392,0.964282409741623,0.966489273395162,58.866591260828,76.4374377546129,90.2397199823838,7.21663097615996,7
201317,181,22.5076306351241,25.9259629096672,29.4577892302138,2.76340646851418,15.4721665417329,42.5082510353983,0.96212582477598,0.964422701763603,0.966587921371255,57.9334568231814,75.4784075964632,89.4641853142959,7.25853683027614,7
201318,180,22.5820322141245,26.0185905446941,29.8264354577643,2.52050368981614,14.0311144642066,38.7838333560556,0.962342968325659,0.964582445174413,0.966705060969346,56.0741343205192,73.6457978099718,88.0381710578919,7.37047504399873,7
201319,180,22.7472486386549,26.2027434439816,30.3625134433465,2.24146344745182,12.4270893949652,34.6140233375637,0.962593446599249,0.964761675453202,0.966843313919035,53.4965306081042,71.1360283780207,86.1116716020251,7.54122651470263,7
201320,180,22.9541965863371,26.4467013570489,30.9508945964442,1.93708715407847,10.7160408945883,30.1333868417462,0.962848871105976,0.964957987892389,0.967002852564894,50.4655287074878,68.1961483508948,83.866959628819,7.75543477857412,7
201321,180,23.1487292114407,26.7133017367194,31.4805737823389,1.61942038206069,8.96128029554953,25.5017532127678,0.963084284261229,0.965166040155136,0.967180879416399,47.2689476376135,65.0938857615727,81.4964282801106,7.99680268457288,7
201322,179,23.28347053781,26.9659216878773,31.8699837650277,1.30203907892739,7.22725686104292,20.8857487129389,0.963291266379543,0.965380433987915,0.967374106698967,44.1534177761609,62.0611171971103,79.1647370635466,8.24967413200902,7
201323,176,23.3294718955649,27.1766455120782,32.0858186755245,0.99394979954924,5.55943358882576,16.4154159460472,0.963478253341976,0.965595579394803,0.967578601222125,41.290790706698,59.2626276692645,76.9914552428862,8.50188512970582,7
201324,171,23.281315292829,27.3299945835389,32.1453482666457,0.70322255457879,3.99956144534141,12.2057256300881,0.963660595024166,0.965804243177047,0.967788505199697,38.7810797392731,56.7988145133649,75.0589951313748,8.74675035691748,7
201325,163,23.1561480776091,27.422853359647,32.1043855710223,0.439327432364294,2.59180314066188,8.37815762652774,0.96384767675167,0.965998081935606,0.967996549705521,36.6649747526361,54.7133556452418,73.4138837049434,8.98189948258137,7
201326,152,22.9883135750989,27.46487127295,32.0396435396193,0.208133227518248,1.36468601578841,5.01382896143441,0.96403348084274,0.966168405612146,0.968194403202192,34.9187223750375,52.9851958853648,72.0574190971568,9.20861494160966,7
201327,138,22.8184457598666,27.4739918877383,32.0249867866044,0.0148770961966298,0.342834789190024,2.18336535096039,0.964195260139799,0.966306904393838,0.968373614584512,33.4820164488288,51.5574619967525,70.9622339198649,9.43056969089987,7
201328,122,22.6856157315004,27.4736502929477,32.1123798892593,0,0,0,0.964301833247472,0.966405934974445,0.968525573474312,32.2857531997243,50.3552495745935,70.0775677104299,9.6510091346844,7
201329,105,22.6193485482476,27.4894092192053,32.3221302697693,0,0,0,0.964327221969379,0.9664593715164,0.968642498817296,31.2678883043783,49.3046950075902,69.3424389380148,9.87191090848906,7
201330,89,22.6314932170457,27.5433066588551,32.641836725792,0,0,0,0.964261426350795,0.966462298529245,0.968717197677147,30.368542684668,48.3348717949471,68.6848339578384,10.0941133099816,7
201331,75,22.7171405061003,27.6523240587779,33.0377346222678,0,0,0,0.96411483079225,0.966412497247111,0.968744565431091,29.526887975607,47.382192675313,68.0321669115035,10.3179699300743,6
201332,63,22.8585457006823,27.8248074794037,33.464408752675,0,0,0,0.96391174973354,0.96630988422936,0.968721181806922,28.6922591007957,46.3981746725832,67.3177412842506,10.5407983525063,5
201333,55,23.0327202923378,28.060511557394,33.8801608847786,0,0,0,0.96368033986442,0.966157324146361,0.968646180722412,27.8288812965031,45.3552943569485,66.4967938839446,10.7571546025417,7
201334,50,23.2197229828952,28.352168399968,34.2592765046484,0,0,0,0.963439288748588,0.965958902243357,0.968520136146802,26.9155137817752,44.2494861297234,65.5578079254716,10.9601309215457,6
201335,47,23.4069499620211,28.6839168900456,34.5921416924635,0,0,0,0.963192542026005,0.965719608421737,0.968344843274447,25.9657342285052,43.1177776623507,64.5360004717169,11.1402561561989,7
201336,44,23.5897212290208,29.0322064629832,34.8811211005704,0,0.0818590185884117,0.680767744287738,0.962932584484888,0.965446471888271,0.968124799582138,25.0252854480129,42.0293214475919,63.5036873901291,11.2856833785458,7
201337,42,23.7688044577705,29.3666262388662,35.1314152150615,0.0529128259748839,0.666640784199157,2.22656316456728,0.9626484923688,0.965148145432797,0.967866427783835,24.1789287996737,41.0914150319042,62.5724001693567,11.3831788141255,7
201338,38,23.9509029089819,29.6581564659642,35.3475342973164,0.157010714554724,1.27618691500642,3.84993449806264,0.962333939313778,0.964833025433764,0.967576515664009,23.5394480375309,40.4261478958125,61.8638289782673,11.4198301236959,3
201339,33,24.1415185987975,29.8815630379844,35.5250548525628,0.25958668046336,1.89089680247128,5.49442867779646,0.961996287173551,0.9645107939852,0.967263851477078,23.2365336822348,40.1619290229683,61.4996824222453,11.3856509324426,7
201340,28,24.3368793168375,30.0146467652101,35.6435814321506,0.358451071193055,2.49809397159442,7.12053033626437,0.961656225463194,0.964191454808075,0.966938303897276,23.4069494143386,40.4238785907074,61.587805242763,11.2743950600045,6
201341,24,24.5231085605045,30.0426938515754,35.6728461518222,0.453288659233863,3.09529960026189,8.71570064954579,0.96134144759916,0.963885511936347,0.966610656482402,24.1607853077993,41.30371527577,62.200104414009,11.0859610862111,7
201342,22,24.6790822822327,29.96216717292,35.5818551064668,0.544447315807871,3.68259836232993,10.2713586893954,0.961075357783212,0.963602135254912,0.966291469767823,25.5517975697665,42.8275435939315,63.3477369043581,10.8267535267984,7
201343,22,24.7795939223782,29.7799313251149,35.3493717815874,0.63329614650643,4.26524642082504,11.7926981859484,0.960870168419982,0.963349730167156,0.965991131763082,27.5636163118145,44.9561901058894,64.9919001300934,10.5104593142631,7
201344,23,24.8031695129494,29.5119214726884,34.9719793422159,0.724290025532558,4.86405564329355,13.3303198805984,0.960724353397191,0.963135601341138,0.96571939433311,30.1099905428348,47.5956669490988,67.0606217891684,10.1548047299454,7
201345,24,24.7394077285072,29.1837018001228,34.4729587570658,0.820440078742467,5.49465726376054,14.9220130819657,0.960627832846919,0.962966265354899,0.965485515706322,33.0091517987365,50.568519359092,69.4255756471716,9.78190550827416,7
201346,25,24.5905964841546,28.8233612330107,33.8960519459838,0.924723876594179,6.16861804983829,16.6018419494648,0.960568617259178,0.962846084674783,0.965296804708255,36.0295354263061,53.6571203986397,71.9300352287879,9.41444256879574,7
201347,24,24.3729165158152,28.4560871993374,33.2945675244088,1.04195666672832,6.90546761908516,18.4266397918874,0.96054053338371,0.962776597894638,0.965157524187728,38.948867930142,56.6533196372283,74.4195735569924,9.07096125559076,7
201348,23,24.1164931715805,28.1091697821317,32.7329706231581,1.17166417725676,7.69877127337789,20.4020297537308,0.960547124724952,0.962757097884089,0.965069572193878,41.5343559189862,59.3429392477241,76.7292135683004,8.76924665053492,7
201349,22,23.8577220648975,27.8050939714908,32.2667769614063,1.31168814927968,8.53258128157411,22.5070689030371,0.960598118738143,0.962784201408269,0.965032193282154,43.6079394466924,61.5578828586209,78.7148558130125,8.52244174280782,7
201350,21,23.6297260268167,27.5541295767441,31.9240125060755,1.46111103302662,9.39871397731023,24.742477850866,0.960702032435556,0.96285257819293,0.965042169188828,45.1129042772579,63.2381370308142,80.3004330585707,8.33407259153277,7
201351,24,23.4564994123318,27.3567136932934,31.7037826940218,1.61868332828986,10.2875810051625,27.0995994042874,0.960858937167347,0.962956089164527,0.965095108345541,46.1059406770881,64.4205450146929,81.4735936916886,8.20006128631806,7
201352,29,23.3492081338297,27.206872650688,31.5814013279468,1.78264461082916,11.1906678078778,29.5609707502622,0.961053849666884,0.963085540984523,0.965183338609194,46.7204948783762,65.2073164525947,82.2725180583507,8.10937127820273,7
201401,36,23.3014521219837,27.0915722348073,31.5145171730783,1.95313433821432,12.1068998110927,32.121531161179,0.961260711445158,0.963230859027746,0.965297636556156,47.1426347538039,65.756293106084,82.7915461322615,8.04721557862794,7
201402,45,23.2947176557745,26.9945253382642,31.4543695360306,2.13286065146373,13.0445134718286,34.7913219933842,0.961451266613991,0.963382770915178,0.965428618976329,47.577167669891,66.2538986227898,83.1706648885385,7.9955393708328,7
201403,53,23.3040044548545,26.9010766532596,31.3603009204182,2.32060713892891,13.9925765186204,37.526250374152,0.961604283975227,0.963532950375202,0.965567469793602,48.1937061148625,66.8567248696952,83.5443742483278,7.93865051456816,7
201404,61,23.3008364962335,26.7955357650389,31.2031600099882,2.51432014514941,14.9404478589802,40.2813343492725,0.961711226676368,0.963673543946228,0.965705209658066,49.1254341737212,67.6976846858389,84.0438890567684,7.86347177521191,7
201405,68,23.2639978672642,26.6682419604674,30.9762473513968,2.70802038492217,15.8575739737521,42.9659016894225,0.961777884850645,0.963797459609898,0.965833265246999,50.4240336174109,68.8444558179196,84.7608401251857,7.7628721914798,7
201406,74,23.1841439589338,26.5184424908135,30.6985650751237,2.89178817674546,16.6951015246021,45.4523792841038,0.961821022869177,0.963900510246106,0.96594579420908,52.0367210057424,70.2817987804286,85.727957888556,7.63829905793059,7
201407,79,23.0642532975946,26.3509433892003,30.4021768463431,3.05387887232548,17.3942376186877,47.5884807749047,0.961857459054172,0.963980551452372,0.966038972471194,53.8546061409431,71.9347400648572,86.9163769257644,7.49772955680646,7
201408,83,22.9176621876348,26.173248077946,30.1206154718984,3.18248435071139,17.895910272125,49.2241951046145,0.961895066158606,0.96403734224057,0.966110764527248,55.7578205445174,73.7086460351825,88.2643031131469,7.35242737573417,7
201409,87,22.7640504367398,25.9955471537925,29.8817375416719,3.26866991002189,18.1617359051231,50.2522917350853,0.961930607940308,0.964073452564686,0.966162209897326,57.6193734556443,75.4910274030854,89.6802045797797,7.21531308210388,7
201410,91,22.6231789594455,25.8286670877774,29.7022944024088,3.30782164939519,18.1778263457236,50.6305703893892,0.961952679994795,0.964092735238722,0.966195447669295,59.3130536670445,77.1603038640619,91.05496022804,7.09866720459842,7
201411,96,22.5113031469841,25.6836750740248,29.5862392539229,3.29915259141987,17.9441170260714,50.3412498366337,0.961953250180632,0.964101906489373,0.966215735238037,60.7276103786881,78.5953433943668,92.2724712868508,7.01342732514607,7
201412,104,22.4389630109232,25.5719771390399,29.5279222251875,3.24185598400997,17.4596177785104,49.3615594968978,0.961934492486407,0.964108382609501,0.966229248318271,61.7675404456997,79.679992383834,93.2198159348041,6.96826959926029,7
201413,118,22.407746202647,25.5021938257469,29.51491265946,3.13763186847605,16.7383965322165,47.7080099992646,0.961912808196002,0.964120874539206,0.966244054373582,62.3576002217737,80.3156887001268,93.7995870694374,6.96803564748879,7
201414,142,22.411036224821,25.4801228113475,29.5364455772378,2.9910215344313,15.8098848602564,45.4369944692887,0.961912602151251,0.964148892681038,0.966269128768238,62.4210411650555,80.4112113264657,93.9283578594222,7.0138130531283,7
201415,179,22.4412412006965,25.5140279227402,29.5951838982734,2.80319456008111,14.6866695671477,42.5703735168926,0.961955120926512,0.964201337676886,0.966313305775768,61.8622329666945,79.8732018751703,93.5334779612315,7.10548461046547,7
201416,229,22.490138212896,25.6081692980132,29.6994381347865,2.57961333151153,13.4009705353878,39.1837421634288,0.962050385922416,0.964285714267484,0.966384685731991,60.6249373977004,78.6510214030852,92.5762957733326,7.23930770137931,7
201417,288,22.5514314096921,25.7633587178459,29.8626031309882,2.32396747531834,11.9734475218579,35.3335010204309,0.962196784012016,0.96440824260451,0.966490443704029,58.693408755684,76.7360861227465,91.0502954843735,7.4101990936585,7
201418,350,22.6204194137467,25.97335250254,30.0940976682108,2.04125095778173,10.4296412019176,31.0928962499401,0.962384163983506,0.964571682925621,0.966634881968341,56.1129702072618,74.1799322932238,88.9951055753095,7.61069953852803,7
201419,406,22.6943128696605,26.2244097888338,30.3926350825576,1.74093674722471,8.82011965929625,26.6002817602725,0.962603167484711,0.964776688997871,0.966820415467351,53.0047725475228,71.1042488899439,86.5066455761132,7.83058091361542,7
201420,448,22.771059703112,26.4953616853497,30.741171427096,1.43410226747768,7.19976420394811,22.0155173974492,0.962851736194916,0.965022451537013,0.96704799934755,49.5748029006135,67.7045633379124,83.7397213607047,8.05758467410105,7
201421,469,22.8486239030388,26.7615419547562,31.110022451158,1.1313383952531,5.62055797708596,17.4869407823131,0.963132790473335,0.965304753524982,0.967315519787522,46.077037674106,64.219946998331,80.8871695962572,8.28011738578517,7
201422,467,22.9222490537599,26.9988911824817,31.4647855772673,0.841223829335376,4.12500242666364,13.1448289552867,0.963448572897971,0.965615536933024,0.967617076988773,42.7533947561326,60.8833468434632,78.1443923747672,8.49057696469696,7
201423,444,22.9839666233489,27.1869519934463,31.7722952437103,0.574777680513707,2.76424218547972,9.13846895203587,0.963795780784822,0.965944385343032,0.967944107291438,39.8034853221025,57.8948547141864,75.6870016665077,8.68464935365647,6
201424,406,23.0221493260113,27.3111563376954,32.0068955374419,0.3417234936978,1.5824717804059,5.60381459159519,0.964160589452889,0.966278443086115,0.968285037841448,37.3581692800634,55.3922066995067,73.6416142034075,8.86189574249198,7
201425,361,23.0270237243883,27.3689315328938,32.1606175134314,0.146685670924588,0.604501575995232,2.6247147344189,0.964518447390865,0.966602991131998,0.968625847301468,35.4558928155269,53.4284275539409,72.0664747261677,9.02687259922172,7
201426,315,22.9919145682134,27.3688906337651,32.2433783972772,0,0,0.267857630847461,0.964839038275142,0.96690157899962,0.968950437632711,34.0457399465917,51.9671115522621,70.940630099965,9.18823626879973,6
201427,273,22.9145526008248,27.3280971726819,32.2789431198284,0,0,0,0.965096387662676,0.967158743323933,0.969242933012821,33.0099852774096,50.9045434600386,70.1787124734397,9.35587440504514,7
201428,235,22.800845029112,27.2705955842675,32.2995987976313,0,0,0,0.965273362717593,0.967359730781745,0.969487739193074,32.1970996940638,50.089178195952,69.6424570968202,9.5392834270512,7
201429,203,22.6648705592401,27.2234948857072,32.3391467150929,0,0,0,0.965364352547894,0.967492431222602,0.969671502116484,31.4566925326518,49.3587364954326,69.1799307563317,9.74521076770954,7
201430,175,22.5293263344384,27.2135097293854,32.4260280761269,0,0,0,0.965372034687107,0.967548706029357,0.969784304514606,30.6773903733928,48.584206667234,68.6659745708838,9.97450121961533,6
201431,150,22.422131037972,27.2637465846423,32.5801618625571,0,0,0,0.965298983777739,0.96752253809142,0.969818366890149,29.7978864352528,47.6877743545284,68.0187974841772,10.2223242415059,7
201432,128,22.3695879291069,27.388234656266,32.8086429766998,0,0,0,0.965147100096532,0.967413375023115,0.969771105431492,28.8044973020689,46.64725365805,67.2105438380027,10.4783529181826,7
201433,108,22.3917243453699,27.5900782252943,33.1061025566752,0,0,0,0.964917158700023,0.967224753740824,0.969643816729504,27.7259125133322,45.4905881650915,66.2641472790636,10.7278504499256,5
201434,92,22.5008477148786,27.8625025441257,33.4579719368559,0.0302768339358061,0.341547688066119,0.66034727843286,0.964613454202319,0.966964447395291,0.969442062615543,26.6317186619403,44.2873722279934,65.2400540266636,10.9528174295156,6
201435,80,22.699237008753,28.1894350571939,33.8433483231082,0.102810739355731,0.749606002316278,1.86203277318797,0.964247518806941,0.96664381180125,0.969174810958732,25.615480033861,43.1355365438244,64.2227060537999,11.1349744573674,5
201436,71,22.9756496700068,28.5459560353494,34.2368585630543,0.168267990995574,1.12436206469103,3.0080458780473,0.963838019494465,0.966276076317933,0.968852968603559,24.7788634395686,42.1447181053212,63.3054755297028,11.2586308025225,7
201437,64,23.3056759505264,28.9012465804292,34.6114916692229,0.222445184815109,1.44660801493661,4.03749518201375,0.963408450681181,0.965876709272608,0.968489907851019,24.2150047388084,41.4181011487069,62.5738446064218,11.3129722196584,6
201438,57,23.661298060617,29.2271852821038,34.943352540521,0.263018331791037,1.70658481273956,4.91299659430169,0.962981246569913,0.965462587651611,0.968101089619883,24.0015196905567,41.0359488043977,62.0937190912633,11.2932803486007,7
201439,50,24.0096158762507,29.4958070047755,35.2061708229755,0.289881452429692,1.90604702454596,5.62763434172611,0.962572823459878,0.965050525727555,0.967702513878494,24.203050077157,41.070581616158,61.9286266566026,11.2000575998493,7
201440,44,24.3201107361922,29.6861413689639,35.3774544552496,0.304923282426528,2.05615288061693,6.19945261503457,0.96219264646393,0.964656167480939,0.967309353718075,24.8489568932993,41.5686680344674,62.1280480090163,11.0402433868654,7
201441,40,24.566070170269,29.7837714602258,35.4372625303933,0.31188124102673,2.1771143466206,6.67211375947564,0.961846920761915,0.964293429831871,0.966935999374647,25.9349389493797,42.5506243778792,62.7267433044268,10.8256076749792,7
201442,38,24.7274728512519,29.7815147160195,35.3703526409231,0.316496989952346,2.2993875424728,7.11991933024308,0.961543637797734,0.963975451496084,0.966596244217165,27.4207664694835,44.0048076014969,63.7415197223348,10.5712182129341,4
201443,38,24.7934140840605,29.6806013341499,35.1712583583247,0.326285916926512,2.4613084008658,7.64076270182555,0.961293144156833,0.963712794081318,0.966301870595646,29.2280538069456,45.8739786737097,65.1500982224667,10.2943555515212,7
201444,40,24.7696985042752,29.4993377527677,34.8590947598585,0.345896579055708,2.68424679485336,8.28851240215526,0.961105717773217,0.963511861434099,0.966061138281888,31.206931179711,48.0162144153325,66.8562651159658,10.0156366987348,7
201445,41,24.6750416501733,29.2642882106143,34.4677821040773,0.381910969199688,2.99829376656162,9.1432337704986,0.960989595242841,0.963374927214861,0.965878381160389,33.1896569243377,50.2527364780314,68.7201848020851,9.75300018360391,7
201446,41,24.5348153586683,29.0038034245492,34.0399587082579,0.440748726453196,3.43493435554617,10.2915418271077,0.960949240611262,0.963301240966579,0.965754953091761,35.0331154286878,52.4126715950086,70.5934819756968,9.51949636919563,7
201447,38,24.3759092576874,28.7453829455183,33.6237809847925,0.527025708682489,4.01779576474754,11.8039003388974,0.960982491443303,0.963287207015798,0.965689541492486,36.6225677777791,54.3431019112461,72.3321886063985,9.32453357761959,7
201448,35,24.2280355364983,28.5167945522079,33.2687611514672,0.645481173280385,4.76757516055024,13.7384509759815,0.961079383634187,0.963326050169965,0.965677813588929,37.8731170417938,55.91590755127,73.8064530179724,9.17121916236353,7
