epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201337,332,22.751629215025,27.60209174155,33.6177430015703,0,0.55919781200183,1.47630372453585,0.966137105154099,0.968689242837971,0.97103154096935,29.652365848461,54.6495095205833,78.7228279368377,10.7694833512691,7
201338,261,22.8412534321014,27.6929824267174,33.7717181178847,0.0270549517934429,0.779314963436574,1.93505798958532,0.965864104368655,0.968431187132559,0.970799501609776,29.5891174649175,54.8275258884921,78.7000189172948,10.7553472653432,7
201339,213,22.9281422006457,27.7454365918845,33.8409870945226,0.0744128624936142,1.02812982723894,2.50797485906689,0.965591901848586,0.968159795021292,0.970539688011454,29.848718003098,55.2310653608269,78.797973933752,10.6922882103676,7
201340,182,23.0175170133289,27.7628849939276,33.8266482976573,0.118618400142046,1.28363959793096,3.14025347450006,0.965328358891375,0.967882931526034,0.970259765543884,30.3952465676382,55.8130423157833,79.0024218142199,10.5868368282316,7
201341,161,23.1109310554068,27.7503075366465,33.737275828866,0.156535316246725,1.53024634832847,3.79106963445716,0.965081124638318,0.967609156834639,0.969968763413479,31.1801062653476,56.5201305159013,79.2974011093489,10.4470192673246,7
201342,145,23.2050304408703,27.7143304066492,33.5881983421973,0.185947916511716,1.75159167863858,4.41331142278717,0.964856412991156,0.967346539044925,0.969676214322064,32.1374896447609,57.2835502919052,79.6598929982096,10.2819779052123,7
201343,135,23.2933797505195,27.6625471486755,33.3985816514155,0.206271374601426,1.93900307147389,4.97753274880594,0.964659816278626,0.967102767378678,0.969391796851383,33.2032251344357,58.0427907249281,80.069946904542,10.1003830346795,7
201344,134,23.3679941497433,27.6025236192993,33.1891752243235,0.218983831956296,2.09419918364484,5.47898676436295,0.964495766979723,0.966884756296083,0.969124816534597,34.3201567943232,58.7670317495809,80.5198647936451,9.91035577230639,7
201345,143,23.4217261877017,27.5406364473533,32.9790617585129,0.227195408518385,2.22754157801469,5.93460881880371,0.964368547379727,0.966699337472183,0.968884813034046,35.4401908740489,59.4493323173806,81.004996578894,9.71889400673913,7
201346,157,23.4489570821371,27.4800698394036,32.7820403187567,0.235357332091742,2.35691471550882,6.38055119073188,0.96428034802087,0.966551508133331,0.968679834729178,36.528558880097,60.1030671522839,81.5196146405651,9.53130497234137,7
201347,169,23.449082338842,27.4211853759506,32.6042739078331,0.249478995586058,2.51001707101097,6.87871893026978,0.96423036711714,0.966443245950738,0.968514607130081,37.5780242167798,60.7685469770525,82.0627409028557,9.34952946413263,7
201348,171,23.4253678327267,27.3643516494787,32.4491970952674,0.275149507819987,2.71304531776701,7.48896347248072,0.964216722822556,0.966374984838442,0.968392033262282,38.5793196458347,61.4793320268072,82.634664171253,9.17709945916889,7
201349,160,23.3856985290141,27.3095866537126,32.3154050299556,0.317553369373,2.9914911550318,8.26933326941471,0.96423586512569,0.966345281468502,0.968313039962431,39.5294894086218,62.2483631853267,83.2297704400625,9.01672602382851,7
201350,144,23.3388143815169,27.2531669752576,32.1944085061249,0.382342025064736,3.37726843002137,9.29982218739919,0.964283167518195,0.966350747976766,0.96827599992909,40.4489133518535,63.0876936803055,83.8459697515618,8.86806547074131,7
201351,133,23.2932126692114,27.1918066298999,32.076510021552,0.473275185122934,3.89291894681556,10.6376257127652,0.964353652569301,0.96638753168203,0.968278532419362,41.3611588601052,63.9863803720692,84.4798514805648,8.73032907163469,7
201352,141,23.2541049403145,27.1232634857916,31.9535247347836,0.592229107864252,4.5484193617492,12.3103116106762,0.964439967842475,0.966448912288852,0.968315008305129,42.2801740191563,64.9057547409188,85.1210997226122,8.60290741797354,7
201401,171,23.2217210491354,27.0444088292331,31.8171221806586,0.740120083082106,5.35168704310881,14.3454848877202,0.964534254967644,0.966526978022462,0.96837786989351,43.2344108893172,65.8189262272642,85.7656269427274,8.48333186785717,7
201402,223,23.1922246234003,26.9520905356576,31.6614147932186,0.916596234888437,6.30307013041943,16.7492932745417,0.96462969924531,0.966614445670055,0.968459506907797,44.2572444455139,66.7238952567955,86.4172637713515,8.367920032379,7
201403,285,23.1585379747819,26.8428339025193,31.4819704845294,1.11941702318693,7.39221845043448,19.5017253048834,0.964720876777041,0.966705095976935,0.968553033032232,45.39019362378,67.6475861093938,87.0840407951882,8.25153106915049,7
201404,344,23.1118649848078,26.7121557699043,31.274879769553,1.34406030686559,8.59900569179593,22.5623921912528,0.964802636476867,0.96679264710116,0.968650841143896,46.6795416253979,68.6466099954071,87.7803700800425,8.12746041669966,7
201405,384,23.0481210559753,26.5609252359799,31.0432949968996,1.58208481703082,9.89118870956975,25.8599991869379,0.964870410004348,0.966871018534556,0.968745129090352,48.1446663484908,69.7708065468426,88.5164027270085,7.991517011705,7
201406,397,22.9681794182726,26.3947858260911,30.7964922122755,1.82429524071222,11.2297196135291,29.3042306353464,0.964922466981113,0.966936743738108,0.968830581742466,49.773278862921,71.0442447289199,89.295146040786,7.84355633383024,7
201407,387,22.8781321573438,26.221193968455,30.5442888032448,2.06278940810092,12.5747722580646,32.8021072618754,0.964958797901249,0.96698827875443,0.968903744540178,51.5389730121008,72.4618133596915,90.1082354022593,7.68477120346002,7
201408,365,22.7876730774693,26.0480814383201,30.2953368882776,2.28689621728431,13.8757515330946,36.2343475421413,0.964981024407905,0.967025323059319,0.96896230816112,53.4054459743781,73.9954248924402,90.9446411630383,7.51760304285095,7
201409,345,22.7081743916603,25.8854590661108,30.0597032700656,2.48608657516306,15.0764653404676,39.4530282822958,0.964992651068443,0.967049879888493,0.969006588048185,55.3036496050204,75.5707262240065,91.7812120269352,7.34805177843549,7
201410,340,22.6485563646564,25.7412267570254,29.8451396895998,2.65277000730535,16.1362227567096,42.353428810118,0.964997710377312,0.967064548649103,0.969037438498269,57.1519936887273,77.0964990437288,92.586610853852,7.18303319956381,7
201411,354,22.6133292624516,25.6204425710676,29.6562528155608,2.77859622294058,17.0085376823862,44.8143288535679,0.965002462230047,0.967074290739213,0.969058197067344,58.8690739441094,78.4833964976306,93.3255087285223,7.02928502176055,7
201412,384,22.6013366599869,25.5253628233217,29.4950952381472,2.85507781709379,17.6407032087669,46.6946025962531,0.965013325590348,0.967084761729258,0.969073516608784,60.3729953899218,79.6533081308688,93.9606656856417,6.89299361599744,7
201413,421,22.6049155246896,25.4545563319415,29.360756131147,2.87719323384241,17.9937118872654,47.8800904804984,0.965037727438111,0.967102918535568,0.969089993119819,61.5936744334162,80.5554659417545,94.4596143099911,6.77909491058855,7
201414,460,22.6114798733959,25.4036193567108,29.2510951541809,2.84336536871524,18.0485442984684,48.3109708556076,0.965083211270405,0.967136325504304,0.969115003481405,62.4696997446032,81.1606571383227,94.7929056120344,6.69132400008959,7
201415,498,22.6092253213058,25.3707544340337,29.1688268871179,2.75085799699789,17.782703998895,47.9160519234702,0.965156860448948,0.967192515529948,0.969156282256487,62.9331955535924,81.4398763647611,94.9314077163409,6.63460299610162,7
201416,543,22.58882202493,25.3533620189943,29.1158708886188,2.60307519343625,17.198791759805,46.6891878450228,0.965264192722979,0.967278121145338,0.969221381218206,62.9443469158743,81.3786970760488,94.853167308726,6.61157761972061,7
201417,599,22.5453048546533,25.3505227718842,29.0960668472895,2.40612329832944,16.3061920568172,44.6375446611009,0.965409588933619,0.967398977732688,0.969317492195333,62.4788347640295,80.959256950258,94.5446876759338,6.62534825106918,7
201418,667,22.4802395631433,25.3629744747094,29.1137475046537,2.16672021800048,15.1271822720738,41.8054966085266,0.965594162667675,0.967557942769284,0.969449283753875,61.5280569691442,80.1582457952119,93.9993449931474,6.67836188809306,7
201419,739,22.402052141632,25.393011301126,29.1735071844849,1.89638493626864,13.7038919981519,38.2779562306958,0.965816836810922,0.96775593745759,0.969619542852503,60.1020181497127,78.958561386747,93.2194935007205,6.7723307727589,7
201420,804,22.3238118473367,25.4424084798523,29.2772925083875,1.60863695278218,12.0996868726352,34.2075301861601,0.966075101778197,0.967992510986419,0.969829722099869,58.2436472525106,77.3745246196366,92.2229885972383,6.90662351936669,7
201421,850,22.2585611742439,25.5114006389485,29.4237438887031,1.31523411300792,10.3757507738176,29.7464838384453,0.966363607707023,0.968264291146468,0.970078433340615,56.0229618595345,75.4554317207625,91.04537141499,7.07924577050388,7
201422,872,22.2147702372728,25.59850064493,29.6089598910789,1.02741728094462,8.59696412886271,25.0641704238191,0.966673632517744,0.968564407487332,0.970360928501536,53.5239211914175,73.2767409636781,89.7339350458899,7.28805813256453,7
201423,872,22.1935236043223,25.6997253210252,29.8268209496067,0.758694527146134,6.84335892368681,20.3652596610442,0.96699484402712,0.968883919820775,0.97066997930186,50.8405192288896,70.9401828325928,88.3472687061721,7.53056099417551,7
201424,854,22.1885573475895,25.8078163997699,30.0668459903913,0.521628145197218,5.19954368102669,15.8790939991296,0.967315135956893,0.969211492837172,0.970995421646784,48.0807458889869,68.5641961721211,86.9429816224104,7.80120065074472,7
201425,827,22.1877887991105,25.9144196510345,30.3171501945826,0.323468968504042,3.72515685198132,11.7743969346199,0.967621312493279,0.969534161348094,0.971324752817984,45.3554541880574,66.2693844420553,85.5803890035589,8.09287140570795,7
201426,799,22.1768260684678,26.0113918435241,30.5652116332015,0.169954088846483,2.47332629490703,8.20546557517683,0.967899117847546,0.969837298808471,0.971643511969035,42.771421585819,64.1544461122129,84.3074856980984,8.39675165914182,7
201427,771,22.1431201951105,26.0932110863338,30.8013534583733,0.0632066198702203,1.47704632649161,5.27231388416993,0.968135199330624,0.970106776334946,0.97193724374398,40.4156265995725,62.2823699892674,83.1579108202569,8.70406685241476,7
201428,741,22.0825210871529,26.1581623511748,31.018013981743,0.00248812055853498,0.75545301757663,3.04436027389648,0.968317072522394,0.970329236924795,0.972191875104641,38.3587889369601,60.6804936105342,82.1430909553948,9.0036969505887,7
201429,704,21.9999259489869,26.2083812839302,31.2112699263383,0,0.30213953943696,1.51770380881874,0.968434360320663,0.970493064591193,0.972394756336214,36.6485989729178,59.3492400678588,81.2603995974637,9.28437468594437,7
201430,654,21.9100673766767,26.2497591595967,31.3812976953884,0.000966202476567535,0.0971144960464894,0.655457191969885,0.968480075221093,0.970590097625766,0.972536363354364,35.3096687566659,58.2824784615219,80.5053725159892,9.53516058397033,7
201431,591,21.8333883875378,26.2905233243548,31.5325881063396,0.0453707918997006,0.10647087923546,0.382964507144231,0.968449765183448,0.970614429714496,0.972609284936852,34.3402732856693,57.473973441052,79.8757081304848,9.74745284711629,7
201432,522,21.7914896491906,26.3408506750166,31.6744788059021,0.107073430092868,0.282949939730397,0.589236830057462,0.968343897209722,0.970564794723572,0.972610593318375,33.6992999534393,56.9033725731606,79.3668847023732,9.91661492941271,7
201433,455,21.80219597142,26.4110778257689,31.819628188193,0.176281612358683,0.57450788542618,1.1464144371717,0.968166556052689,0.970443387022142,0.972540537101648,33.3097765910414,56.5330052824347,78.9671554009784,10.0423850494637,7
201434,395,21.8750247007855,26.509162406901,31.9807429790036,0.243378557093367,0.928711884480097,1.92623792394557,0.967925658583272,0.970256054753746,0.972403056448823,33.0812293648074,56.3216046947145,78.6706221581906,10.1284900289885,7
201435,347,22.0081900713062,26.6387510595019,32.1673870626503,0.29950083050369,1.2911086584915,2.78987654679779,0.967632031292376,0.970011688053842,0.972204912428199,32.9242841965331,56.2233232142326,78.4766004477033,10.1822905107379,6
201436,310,22.1894847520687,26.7978081645662,32.3820263521919,0.337509982059929,1.61272525243685,3.60880241796417,0.967298065842216,0.969720793623538,0.971954319226307,32.7707709913261,56.189274345918,78.3807046852077,10.2120276009643,7
201437,281,22.3980475441774,26.9786729817011,32.6198915273387,0.352293815709461,1.85327811404386,4.27415240334586,0.966938073118829,0.969395972042975,0.971661794650587,32.5775244389206,56.1702754510828,78.3710367751528,10.2266494955346,7
201438,259,22.6107936952758,27.1703340992494,32.8692162725007,0.340564199064141,1.98086230606612,4.69570317818415,0.966567735185686,0.969051654796875,0.971340354077416,32.3415097861107,56.13305833953,78.4335468170457,10.2338363938679,7
201439,240,22.8047294477433,27.3568399314062,33.1100819963774,0.301872439845801,1.97763738517484,4.8168580194589,0.966201953354841,0.968701837324605,0.971003131551035,32.1010261577625,56.0786084827479,78.5600064656849,10.2382200879915,7
201440,221,22.9639506338762,27.5219088327184,33.3195789455008,0.238535375221521,1.84062195442799,4.61771757542125,0.965854428197439,0.968360044009922,0.970663177071403,31.9240441610453,56.0449707692987,78.7467918609897,10.2413412059695,7
201441,201,23.0819248190174,27.6507293797435,33.4747663176645,0.155364159631814,1.58137913446376,4.11532324908663,0.965537693532319,0.968038562774745,0.970333091893411,31.8931156774555,56.0988889965685,78.9910348659364,10.2407426403774,7
201442,182,23.161138670158,27.7331028259937,33.5585909803878,0.0597242075520452,1.22922627120196,3.37286982261825,0.965263275403065,0.967748906509413,0.970024999869978,32.0761422477724,56.311684754363,79.2883144216917,10.2317458657171,7
201443,168,23.2114023353269,27.765382169511,33.5628973527821,0,0.826336142535829,2.48808791722801,0.965039861441183,0.967500438154154,0.969749380170207,32.5104994578397,56.7328295026972,79.6247498766441,10.2081661729441,7
201444,164,23.2453778855774,27.7532056593671,33.4945495424309,0,0.420366234287904,1.57385573361078,0.964872468655432,0.967299458408711,0.969514238784977,33.1763691776436,57.3631224511221,79.9860941273992,10.167321744291,7
201445,172,23.2765151693152,27.7092547418403,33.3703377010476,0,0.0650645134664604,0.760353898282169,0.964762187628779,0.967148551632417,0.969324053706282,34.013319169394,58.1519198133068,80.3496275359223,10.1065438582267,7
201446,187,23.3142687368744,27.6496048880308,33.2135326671494,0,0,0.186000376735829,0.964707257281339,0.967047675738215,0.969180676831987,34.9337244816423,59.0104563321033,80.6928365706584,10.0238361014373,7
201447,203,23.3607979370978,27.5909610061864,33.0507898476524,0,0,0,0.964704002819572,0.966994890185632,0.969084179045989,35.8302144629039,59.8219007379641,80.9993983757769,9.91986561627826,7
201448,213,23.4128634874596,27.5491230111273,32.9088328905114,0,0,0.280875530359001,0.964745955708086,0.966985707802097,0.969032416720505,36.5975274503182,60.4711529008473,81.2676992087822,9.79830123953221,7
201449,221,23.4628884227035,27.5325438722185,32.804829820821,0,0.21481883126308,1.19159560971216,0.964824139854424,0.967013119791474,0.969020385282651,37.1742060390136,60.8907738509499,81.5157774831988,9.66238182291242,7
201450,232,23.5042446439257,27.5445739501025,32.7469198605439,0.00815842187749143,0.862491716564318,2.79138146532745,0.964927899434518,0.967068573875052,0.969041337391853,37.5432911269786,61.0609734502549,81.7663901658303,9.51643297863682,7
201451,253,23.5312852335195,27.5776239527583,32.7267299487451,0.206093092203005,1.79838493572904,5.11197492292515,0.965045306178055,0.967141779864484,0.969086310789877,37.7658994597119,61.0536709159211,82.0618581301292,9.36181867793366,7
201452,287,23.5400782934136,27.6163493436565,32.7244728156231,0.457719473984943,3.03341276484125,8.18996053840214,0.965165142088674,0.96722271812244,0.96914579936024,37.9597186382081,61.0119914152663,82.4536500744887,9.19981898929117,7
201501,331,23.5292325763989,27.6377976440896,32.7070100632708,0.759129830994074,4.56002149462661,12.0132086651302,0.965277541131315,0.967302642391333,0.969211235727553,38.3079153368593,61.1370083120867,82.9946184830051,9.02754282261434,7
201502,381,23.4997555041152,27.6201925986373,32.6415706499832,1.10166004431039,6.34119483265025,16.4962372050925,0.965373543428063,0.967373336890627,0.969274197261338,38.9922323552217,61.6125029163646,83.7169336107198,8.84418322242788,7
201503,431,23.4522854302569,27.5404896179374,32.4923360788577,1.47337803143275,8.32048400561516,21.5036093411427,0.965446568783035,0.96742838585028,0.969327592636022,40.2060956693666,62.6084392162176,84.6401204253688,8.64484692776716,7
201504,485,23.3846091620045,27.3812942326075,32.2318737793912,1.8584955438532,10.4222442976892,26.8487597462886,0.965493555128792,0.967464488335178,0.96936737872778,42.0949250147046,64.2296227794227,85.7663817398029,8.42574996874204,7
201505,550,23.2941154709401,27.1372489083268,31.8503650638988,2.24006734594278,12.5547616979168,32.305849996818,0.965514235486282,0.967480701958128,0.96939162601452,44.7038279574693,66.4752444430537,87.0718678286301,8.18647062646097,7
201506,637,23.1795238629939,26.8180413952323,31.3598046311675,2.59715004407505,14.6078477371486,37.6017932097179,0.96551011724111,0.967477479763326,0.969399702930019,47.95706316991,69.2297282307656,88.502450149931,7.93124151246808,7
201507,752,23.0419083954332,26.4459217297186,30.7915091393917,2.90529819046357,16.4622569868451,42.4363180666221,0.965485402998444,0.967457733944496,0.969393282305665,51.6681182085216,72.2918355390485,89.98432274101,7.66782919827802,7
201508,896,22.886644342079,26.0530240497713,30.1928875676329,3.14661417245068,18.0206391184275,46.5515041796087,0.965447047836653,0.967427289565244,0.969376824866934,55.5553941505012,75.4068984862147,91.4310306080197,7.40728302626948,7
201509,1061,22.7232774785861,25.6761606454637,29.6209626249846,3.30267583730083,19.1822939807253,49.69326625094,0.965402116026783,0.967392033503853,0.969354613649792,59.2741872268416,78.3124524829013,92.7623805281575,7.16334810759238,7
201510,1239,22.5659754174433,25.3541025322557,29.1367224269811,3.36440273197365,19.883731059306,51.6910763007469,0.965359275621089,0.967359246860207,0.969332445838872,62.4534114700184,80.7579522975914,93.9041409756757,6.95258864800207,7
201511,1427,22.4332376506468,25.1204724328223,28.7924781001317,3.33066628691115,20.0984631334137,52.4605313089856,0.965327926289854,0.967337391953553,0.969317572800805,64.7658879244608,82.5456089217682,94.7970768991236,6.78924991428187,7
201512,1631,22.3434539368708,24.9997610202249,28.6260715025342,3.20825976621783,19.8315861298154,51.9958241077434,0.965317531903087,0.967335015640516,0.969317317023514,65.9644972791188,83.5335740338257,95.3957951466193,6.68587628219143,7
201513,1873,22.3088271420254,25.0000354703688,28.6491693309384,3.00970806821313,19.1174402372564,50.367589950829,0.965336108814905,0.967359440993144,0.969337915341931,65.9477101953912,83.6690508557877,95.6804768931067,6.64838139268153,7
201514,2180,22.333678274489,25.115224911655,28.8488840459183,2.75150805728095,18.0124199846311,47.7006427366807,0.965389840513876,0.96741635117699,0.969384840789213,64.7592701625475,82.9718819324452,95.6491623634453,6.67740109296312,7
201515,2564,22.4130026240844,25.3265031984345,29.1907273012342,2.45433707029399,16.5974375969632,44.1881579849415,0.965482340209477,0.967509041724694,0.96946157275075,62.5721315958175,81.5233576168871,95.3109164934257,6.76862964703208,7
201516,3000,22.532386760937,25.6024921293555,29.6196603092506,2.1363389840746,14.9586696911039,40.0405449335658,0.965615850106103,0.967639289290361,0.969570289760649,59.6897324096747,79.4843010857989,94.6894844625489,6.910390964134,7
201517,3419,22.6677112338723,25.901376164767,30.0680125232768,1.81425880153775,13.1911670844771,35.493244955216,0.965789808114203,0.967806474033463,0.969711330150815,56.4954759780293,77.0887023879698,93.8288831839054,7.08625401584485,7
201518,3746,22.7895497583053,26.1765676641351,30.4660694811047,1.50641415422186,11.3992340761938,30.8124523053634,0.966003035951555,0.968009764766644,0.969885044113219,53.3931141176814,74.6202102270892,92.7914297437944,7.27721724376924,7
201519,3925,22.871194300877,26.3879319547305,30.758151155115,1.22264938775324,9.65515620402136,26.2012557478405,0.966249550642051,0.968243923235029,0.970087756549377,50.7186831932988,72.3503679219972,91.6436140940535,7.46711118117588,7
201520,3937,22.893598923585,26.5067702707567,30.9099755156756,0.972431175912763,8.02680973745024,21.8429860352087,0.966521002064484,0.968501612619016,0.970314148361351,48.6962374615759,70.5001930761406,90.451166677339,7.64378503243573,7
201521,3789,22.8504328372299,26.5195088439436,30.9128031488322,0.763364383368397,6.57837378496717,17.9133559572077,0.966808476218503,0.96877541971579,0.970558711437789,47.4149077096988,69.2110686773744,89.2768538382241,7.79915597139222,7
201522,3509,22.7468279555469,26.430679502127,30.7858801802874,0.600307052029602,5.35327899805265,14.5335924512771,0.967099800020181,0.969054841991907,0.970812652239436,46.8143785617174,68.5041467193841,88.1741455356504,7.93192870753877,7
201523,3138,22.5970964946624,26.2639845962596,30.5755561427723,0.482381833056195,4.36551226458315,11.7574394453412,0.967381060456309,0.969327836495537,0.971065728428092,46.6838827906379,68.2517782165976,87.173060491372,8.04973404586558,7
201524,2725,22.4226231621259,26.0577606606379,30.3443137107154,0.405476578806038,3.60419289975163,9.56780668644333,0.967638596221022,0.969582785807682,0.971308040125898,46.71889423104,68.2020357920207,86.2708816708045,8.16471159231192,7
201525,2314,22.245765430341,25.8566924683988,30.1584108699837,0.364170894574079,3.05233214776442,7.93102162421328,0.967859222666152,0.969808244623598,0.971529558353133,46.5958147839624,68.0571750135085,85.4506930747773,8.29088322635701,7
201526,1934,22.0855517955603,25.7028167740568,30.0747630768994,0.351255130901599,2.68101725695273,6.78067756647058,0.968031830716298,0.96999435225149,0.97172149035331,46.0428532864079,67.5549291288446,84.6914532735145,8.44037206551662,7
201527,1601,21.9531130424382,25.6281394809441,30.1321640221565,0.35815753341953,2.45364232239925,6.03038418999398,0.968146400973928,0.970131925054662,0.971875437314882,44.8862031254102,66.5279175690348,83.9766439467666,8.62324577695447,7
201528,1324,21.8545223532293,25.6499332638759,30.343486493399,0.376091248490155,2.32958585415332,5.5806655017594,0.968197127646374,0.970215319420667,0.971985911588135,43.0905813326255,64.9481203797815,83.2951226311241,8.84277899408508,7
201529,1107,21.7920523975952,25.7691392426984,30.6956313120679,0.39613216186336,2.26848298122619,5.33292582692527,0.968180194847369,0.970240512704678,0.972048449036323,40.7627554818308,62.9386458166641,82.6488379011199,9.09606786502069,7
201530,947,21.7667433664199,25.9705974935732,31.1518399943111,0.410577576116118,2.23117130505576,5.18679045801349,0.968095545469884,0.97020643116312,0.972061118151279,38.1314344226185,60.7440370412119,82.0512693835637,9.37357202404795,7
201531,830,21.7796258164864,26.2259217146401,31.6582183634844,0.413390693560343,2.18513568188836,5.05612298449748,0.967947926099802,0.970116262999785,0.972025302899582,35.5055742622476,58.6710455168791,81.524392128558,9.66016644731598,7
201532,740,21.8314117943306,26.502307753114,32.1584383347427,0.400070983692455,2.10288273764816,4.86486783526471,0.967742211936572,0.969972858631341,0.971941606161557,33.1886177186108,56.9894753133934,81.0835099459086,9.94090595911657,7
201533,658,21.922545403174,26.769482239651,32.6045292925622,0.366962554385361,1.95984626895613,4.54724363277212,0.9674871662279,0.969782671304577,0.971814025318106,31.4127497658922,55.8592356815934,80.7243145610087,10.2033197473891,7
201534,572,22.0518934794382,27.0048500807221,32.9640893056661,0.312808080171355,1.73805710340368,4.0497330069663,0.967193837629099,0.969554288024406,0.971648205140293,30.3051961884988,55.3048341155273,80.4218269437186,10.4378483129419,7
201535,482,22.2139016259036,27.1949576610451,33.2238455438393,0.238849537318608,1.4344330160392,3.35756998829098,0.966874363440291,0.969297169668009,0.971450894922609,29.8743217427625,55.2414362674168,80.1508783464638,10.638789482435,7
201536,394,22.3978969735346,27.3370498839661,33.3907535998978,0.148640236417307,1.05852519460082,2.48857855615655,0.966542945079081,0.969022814629776,0.971231243335523,30.0071904763125,55.5037679984092,79.8891891272188,10.804401816014,7
201537,319,22.5881077178008,27.4387647591528,33.4898185974839,0.0478396984567504,0.631577110156009,1.49087859931878,0.966212991005239,0.968742078087772,0.970998199253629,30.4931238254234,55.8913477069529,79.6222014002104,10.9371437009173,7
201538,262,22.7686467691846,27.5148478818592,33.5549472718058,0,0.186932201368307,0.444218612258969,0.965897700156928,0.968465838244487,0.970760768781822,31.0867187613146,56.2335657163071,79.3527529900844,11.0390328530043,7
201539,219,22.9255851201903,27.5833142749803,33.6209480024508,0,0,0,0.96560894206316,0.968204060950555,0.970527414231165,31.5558416014799,56.4204782555182,79.1035725352025,11.1112552289663,7
201540,183,23.0514449786512,27.6614850047463,33.7151007150289,0,0,0,0.965356739318234,0.967965121947352,0.970305524122693,31.7320983142624,56.4123261497549,78.9104996173054,11.1526835703594,7
201541,152,23.1469032057082,27.7611619668344,33.849284944455,0,0,0,0.965149563503613,0.967756758614296,0.970102075883598,31.5539234198486,56.2342636389721,78.8144905924105,11.158679136149,7
201542,128,23.220808712287,27.8870198282997,34.0187824425897,0,0,0,0.964992071528169,0.96758370178105,0.969921462523554,31.0752444506577,55.9541108082567,78.851451697532,11.1229687958933,7
201543,116,23.2885658283927,28.034063792591,34.2000995648276,0,0,0,0.964886893650711,0.967449226598309,0.969767143152805,30.46644147824,55.6707667444953,79.0464164859617,11.0366443371204,7
201544,119,23.3656114443903,28.1869040352257,34.3560240705453,0,0,0,0.964834567420422,0.967354922314776,0.96964128936197,29.9800553395833,55.5007570631213,79.41026152456,10.8915269619298,7
201545,133,23.4621980162794,28.3202315914817,34.4407114169367,0,0.350520250270279,1.22391626193371,0.964832962515681,0.96730059614733,0.969545000703139,29.9080175428915,55.5797887204653,79.9476383012814,10.6810603994667,7
201546,150,23.5785107999414,28.4024510313042,34.4083246225069,0.124747519445543,1.29160577358094,3.6689735735842,0.964877587117743,0.96728405057296,0.969477799892813,30.5298250506374,56.0604247363402,80.6611015941784,10.4021437825576,7
201547,161,23.7010647633214,28.4016286528374,34.223727884286,0.362891089341147,2.50072252960392,6.81189067711347,0.964960693420367,0.967300409393604,0.969437278448128,32.043625063256,57.0862824065048,81.5518654018852,10.0583101008553,7
201548,163,23.8065666290475,28.292760738392,33.8702404232223,0.646928505529034,3.95729227476667,10.609083327843,0.965072855413292,0.967343090840956,0.969419039089972,34.5317084064098,58.77283328849,82.6227564310294,9.65942087497453,7
201549,158,23.8673011493425,28.0649498004169,33.3554856297168,0.968916999906421,5.62351426186532,14.9665031963775,0.965203175766145,0.967403935141016,0.96941740687668,37.9262766758585,61.1596250082076,83.8678896296241,9.22245552017391,7
201550,152,23.8591505881056,27.7265709204493,32.7128331362681,1.3161685051948,7.44159690433126,19.7427041053868,0.965340378201075,0.967474205911964,0.969426304173139,42.0086675101572,64.1711018449058,85.2634964848265,8.77036438436554,7
201551,154,23.7695171518884,27.3049949447554,31.9949669365823,1.67672506782014,9.35607541861392,24.7999511966495,0.965474371570504,0.967546388371626,0.969440858482711,46.4517975980368,67.6090008767595,86.76110608805,8.32751843920042,7
201552,170,23.6033531574136,26.8477824076356,31.2725791137474,2.03160832035789,11.2725374299879,29.8967451862685,0.965595808316672,0.967613538543326,0.969456628165189,50.8435036092082,71.1517892732868,88.2856240891331,7.92068111825003,7
201601,203,23.3848611584506,26.4124034441285,30.6187359503908,2.36224347258879,13.0981274670017,34.7930372461485,0.965697300271001,0.967669857984213,0.969469934207228,54.7733301366449,74.4223946126751,89.7446835218274,7.57214992524852,7
201602,257,23.1535157820391,26.0560852933971,30.0979964722212,2.6510945597251,14.7476700589972,39.2672001498103,0.9657745345143,0.967712159692496,0.969479266090222,57.8968155702264,77.0611531769116,91.0412888195985,7.29729315994939,7
201603,333,22.9546917776479,25.8219245053167,29.7522793948523,2.88454604463894,16.1527281550689,43.1318676262334,0.965823509288435,0.967737376255335,0.969482630883412,60.0100198964067,78.8221206769712,92.0962921804933,7.1006399506532,7
201604,429,22.8284642801508,25.730938022498,29.5957566733716,3.05469925593044,17.2688163545063,46.2660225456287,0.965842370826613,0.967743797545875,0.969478377520764,61.072735375977,79.6267609637965,92.8614293866111,6.97682975458817,7
201605,535,22.7997794722511,25.7790466278927,29.6151239211426,3.1587263849868,18.0722829670197,48.5983447988201,0.965832576502471,0.967732565198046,0.969467127137137,61.1971176341016,79.5735051256243,93.3266064089841,6.91334798129073,7
201606,640,22.8722057602855,25.9370503669923,29.7717661858953,3.20137533602331,18.5721204920808,50.1389993066844,0.965798005938931,0.96770658874421,0.969450160075328,60.62776788338,78.9218036982799,93.524895717205,6.89214119963946,7
201607,734,23.0258551630776,26.1571516567007,30.0096186898158,3.19276560770505,18.7938280043419,50.9375209347186,0.965744567325239,0.967670046657028,0.969429653167329,59.6857503028125,78.0146116902829,93.5187890836561,6.89397034849838,7
