epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201337,18,13.8543483375594,18.2459856232577,23.7039980291802,2.47064462503411,16.5830784346149,39.9919672138958,0.937516023401343,0.939835017852278,0.941326709140944,47.1366821964937,67.0936019687163,83.1026883598814,9.82496389486293,6
201338,20,14.3348454694417,18.7239707339271,24.1219214961202,2.46536107023934,16.5376346652275,39.9434865341366,0.93710833732765,0.939380775499961,0.940946440565784,47.995702849047,67.6519534218814,83.4712859346169,9.76369853385785,7
201339,24,14.8483078195158,19.2180239555925,24.5347671755701,2.45829992896079,16.4880696934636,39.9897985962105,0.93667975444701,0.938887488494339,0.94053833215415,49.9363604654729,69.0206240994425,84.1814171602508,9.66358048991315,7
201340,24,15.384509716211,19.7203992928186,24.9398830505103,2.44920588205416,16.4335090738787,40.1167593635497,0.936239413184339,0.93836951341164,0.940111829607535,52.56252390093,70.8589500983612,85.0677079144934,9.53239856312474,7
201341,24,15.9326973396092,20.2231224599313,25.3347736217189,2.43777399127362,16.3732206211348,40.3163617059827,0.935797698867635,0.937843459528885,0.939677494801642,55.3388804525814,72.7421914426416,85.9565306008933,9.3786691881864,7
201342,29,16.4857943981261,20.7217000677356,25.7201329923093,2.42424326439558,16.3081171132795,40.5847252955723,0.935363154688151,0.937322963195072,0.939244434126736,57.7387765686762,74.2811288354489,86.7079807450476,9.21059512160894,7
201343,40,17.0351593616961,21.2095540090297,26.0937700493577,2.409259262808,16.2412275541328,40.9405019174175,0.934945008435428,0.93682270800676,0.938821890078632,59.3975494755809,75.2412045300813,87.257174650296,9.03495284368554,7
201344,53,17.5717916753515,21.6798144935887,26.4527459230372,2.39352432732133,16.1737315049393,41.3787123625638,0.934551574056728,0.936356091605897,0.938418528530243,60.1835155895848,75.5863233323678,87.6178322375677,8.85820244184242,7
201345,64,18.0870607908905,22.1265778944317,26.794927823922,2.37780751619896,16.1076288019551,41.899989688078,0.93419097912134,0.935935438702252,0.938042718369777,60.1915706633676,75.4539534753033,87.8529195700689,8.68723447925371,7
201346,72,18.5731539561982,22.5442696850479,27.1172511216969,2.36297070585501,16.0455575355214,42.499727262806,0.93387112137846,0.935573027920081,0.937702945042478,59.7006677053497,75.0974563498958,88.0419550788895,8.52730675155075,7
201347,79,19.0230072305686,22.9288874496708,27.418642129962,2.34819526342125,15.9847482480243,43.142912772906,0.933598673623932,0.935279292785295,0.937406892585609,59.0414019585143,74.7724365873568,88.2425655357241,8.38478508460468,7
201348,90,19.4325218202644,23.2788809430639,27.6992988407914,2.33326273194702,15.9253836464008,43.8193715602951,0.933377634247122,0.935059364751768,0.937159373463437,58.5062397601495,74.6741103456424,88.4934900145054,8.26380475391295,7
201349,102,19.7981018185671,23.5932892230421,27.9598193160665,2.31868122798037,15.8686017337364,44.5214459326205,0.933211050319845,0.934916465494134,0.936964549119091,58.2479346601179,74.8670308380051,88.7991766704878,8.16788301532044,7
201350,117,20.1149852105044,23.8696365486964,28.1982228561174,2.30462702941871,15.8148293090563,45.2428035868792,0.93310192183046,0.93485348030687,0.936826490836263,58.2467522858784,75.2756056817094,89.1377379719589,8.09863184784224,7
201351,140,20.3813279511154,24.1076192093486,28.4136255527015,2.29107470416794,15.7654238926591,45.9867367933688,0.933050768800128,0.934868248080635,0.936746540342168,58.3512577420213,75.7332004580467,89.4776364843259,8.05549765322146,7
201352,172,20.5974696693144,24.3087665779449,28.6066311787921,2.278117168746,15.7197639102687,46.7339705473527,0.933054153568997,0.934951934373021,0.936722084039576,58.3424586481527,76.0327873918477,89.767563940079,8.03755298554898,7
201401,214,20.7624270406075,24.4710499973403,28.7725195475931,2.26600803875297,15.6779184457631,47.4742088591447,0.933108562510107,0.935094760844376,0.936749732050733,58.0617815205303,76.029458969247,89.9616773776098,8.04057237709902,7
201402,267,20.8756442495515,24.593046868891,28.9076788447277,2.2544096316638,15.6359029265569,48.1628402964883,0.933208228405913,0.935283587144762,0.936823972581966,57.4568673140421,75.6677071419319,90.0142557945341,8.06156192688575,7
201403,336,20.9368550259096,24.6708251003843,29.0041564331041,2.24321412766593,15.5929736622988,48.7852221709071,0.93334693014931,0.935504650027613,0.936938684978805,56.6714334569808,75.057195427677,89.9255131599546,8.09347840275995,7
201404,422,20.9454207358263,24.6982311687078,29.0506659077628,2.232667541998,15.5509911572932,49.3441926979689,0.933518218927797,0.935744508482591,0.937087341016758,55.999422647887,74.4362797390037,89.7453449907987,8.12657145942913,7
201405,512,20.9021210676953,24.6705973059281,29.0377722838494,2.22289053667746,15.512985503099,49.8530214289766,0.93371511810296,0.935989528133503,0.937262838993381,55.7679063832436,74.0902382014107,89.5721107987272,8.15144802818294,7
201406,596,20.8088304373845,24.5848617994955,28.9586290335464,2.21366955634201,15.4793643394751,50.3121184825812,0.933932374413986,0.936229924310736,0.93745977006185,56.2071501889617,74.2383218950899,89.505757614336,8.16017460842428,7
201407,674,20.6678277051948,24.4389739416721,28.8083017164132,2.20530375873386,15.4523827682044,50.7311446673535,0.934166096354768,0.936459487022293,0.937674110083076,57.3615031156591,74.9569501136962,89.6115198931877,8.14627420242974,7
201408,757,20.4815858144546,24.2329296430511,28.5851852912362,2.19769105118085,15.432733074423,51.1035959375924,0.934413670161062,0.936675388326372,0.937903256964616,59.0494740974139,76.13501056545,89.8884327457781,8.10623000335855,7
201409,850,20.2515881783186,23.9676846659025,28.290166718825,2.1904478267745,15.4188659018427,51.4050280233073,0.934674048779566,0.936878579556702,0.938145969813406,60.9202299440595,77.5131654563807,90.2728394060847,8.03971313477919,7
201410,953,19.9798111643597,23.6467450311556,27.9284626185905,2.18309914410482,15.4070705541481,51.595238322115,0.934945415508645,0.93706972352251,0.938399962702214,62.5736165979301,78.7818055969893,90.6735230782131,7.94971163282963,7
201411,1071,19.6670788528524,23.273271592736,27.5055719045384,2.17560565273367,15.3959758147597,51.6559175565374,0.935226686651878,0.937251534830719,0.938663804105648,63.7114791498274,79.6997227323045,91.0149144603436,7.84024786962781,7
201412,1203,19.3138973091782,22.850408988899,27.0271141904635,2.16811173042994,15.3839777223547,51.5708479801774,0.935516560265219,0.937427376801887,0.938935820299405,64.2309179425505,80.1690674990108,91.2627746788395,7.715625085365,7
201413,1335,18.9207953275136,22.3807829472021,26.4979705284667,2.16132803850188,15.3731023201069,51.3497195834414,0.935814329656207,0.937602413085131,0.939214805869358,64.2548237606998,80.2722744888307,91.440069685115,7.57961882079031,7
201414,1442,18.4873455005378,21.8669385286699,25.924247422152,2.15563684970306,15.3654874470812,51.0076616230855,0.936119759329744,0.93778354383332,0.939500471149791,64.0346081292897,80.1948848569635,91.5883863954847,7.43833790673705,7
201415,1506,18.0179225730908,21.3174518563402,25.3189790891578,2.1508655043677,15.3596593492372,50.5391513178202,0.936432689112966,0.937977330480681,0.939792067628181,63.8361427397597,80.145676231882,91.751624112147,7.30035477239495,7
201416,1521,17.5174548080326,20.7417819173099,24.6968072094108,2.14665393649769,15.3535525968323,49.9405366239546,0.936753102441529,0.938191235402071,0.940089567719676,63.8326923645877,80.2609144250023,91.9385631231364,7.17596337171571,7
201417,1481,16.9945190263186,20.1525090247065,24.0748940471977,2.14271933768275,15.3475200690305,49.2311800001785,0.937080257842772,0.938431100253564,0.940392535031979,64.0684621429658,80.5764889965795,92.1342917049229,7.07424342634246,7
201418,1376,16.4599134642667,19.5631016022747,23.4693136925887,2.13925798310088,15.3422596055312,48.4305260419346,0.93741272755996,0.938701075223921,0.940699954662619,64.4632134362102,81.0285431104135,92.3131073610143,7.00103508455146,7
201419,1205,15.9257472039476,18.9881599045742,22.8970492409472,2.13627951009141,15.3378854345214,47.5539975630321,0.93774779021017,0.939002194951509,0.94100968356772,64.8507728081884,81.480873004887,92.4452972376989,6.96166418482218,7
201420,994,15.4073911311306,18.4451771015491,22.377162326286,2.13284699484831,15.3324312843245,46.6111856370342,0.93808204268062,0.939333367251234,0.941319209328853,65.0638589040145,81.7927054387018,92.5112497125355,6.95976167008929,7
201421,776,14.9175748337517,17.9489640105653,21.9255793723563,2.12765361410836,15.3213351870089,45.5926947771854,0.93841069509242,0.939690364078043,0.941625009167289,64.9970982967129,81.8606509001797,92.4931914179128,6.99851650994453,7
201422,572,14.4686274863133,17.51302941911,21.5558426566538,2.12033501043871,15.3026307639805,44.5014825009121,0.93872694671196,0.940064418810425,0.941921677044301,64.6510463406137,81.6500691824475,92.3663710184634,7.07933464013185,7
201423,392,14.0706175494477,17.1482663364804,21.2777684108254,2.11132996699492,15.2791164560509,43.3712546109908,0.939022385954473,0.940443064846016,0.942202285369923,64.1178737626613,81.2022830167328,92.1096316629495,7.20198943557751,7
201424,246,13.7317293454451,16.8625574453417,21.0967026541982,2.10131602383331,15.2536917611393,42.2373976047336,0.939288897164259,0.940813509632298,0.942460437070921,63.542706738084,80.6124082809956,91.7115339343437,7.36339441175032,7
201425,153,13.4610016047711,16.6645931818737,21.0186388885616,2.09098932771623,15.2290982798036,41.1373756176959,0.939517273794382,0.941159399140071,0.942687975475643,63.0428220119473,79.9910228389819,91.1888408472981,7.55988148684618,7
201426,111,13.2632944078237,16.5582234375717,21.0442309713746,2.08134728925191,15.2110760944149,40.1359008279853,0.939697026001099,0.94146172586039,0.942875734794075,62.6457065049255,79.4102025599535,90.5799222402864,7.78650789560962,7
201427,98,13.1418680108962,16.5444368950284,21.1701567869696,2.07353286265727,15.2034963541022,39.2831975387796,0.939820707368125,0.941705683415107,0.943016651919805,62.2646010501068,78.8727619053456,89.9326444150197,8.03621237743025,7
201428,90,13.098289536716,16.622120605979,21.3909917051044,2.06852497652325,15.2077611691041,38.6060104195885,0.939881383851355,0.941876071677265,0.943103504617928,61.7049607271314,78.295238720904,89.275671533021,8.30184959053229,7
201429,78,13.134660219983,16.7902119573941,21.7016036844466,2.06695176679812,15.2261221832213,38.12735816003,0.939872961122808,0.941958500390523,0.943129451205508,60.7510196659951,77.5509473779721,88.6102360282434,8.576187967109,7
201430,69,13.2502433835563,17.0449670605666,22.0950199509498,2.06748602841518,15.2516107961582,37.8173856039929,0.939794038734443,0.94194654201748,0.943091936220747,59.2563759649813,76.5290143001754,87.9184565700945,8.85323360736222,6
201431,66,13.4399890226117,17.3774435620578,22.5587187527246,2.06867897581285,15.2775916225964,37.6419016754936,0.939644041937078,0.94183532706354,0.942988963338202,57.2447712363147,75.201300996461,87.1838173920073,9.12580151765753,7
201432,66,13.6980743749553,17.7768848066666,23.077982575997,2.06940340319024,15.3001802318518,37.5831747965399,0.939425512029254,0.941625868530141,0.942821342431443,54.9442076322583,73.6666152284187,86.416785565751,9.38526284199199,6
201433,63,14.0154328946457,18.2279683799117,23.6320076652851,2.07005386603013,15.3218463642419,37.6654663798755,0.939143607905365,0.941324242619457,0.94259264842703,52.7237488703487,72.1331700174685,85.6725308082202,9.620154040992,7
201434,59,14.3816742134381,18.7140334477783,24.198754601995,2.07118443451205,15.3446446966855,37.9057424368836,0.938806893664826,0.940943156631112,0.942309690077891,50.9741468048774,70.8433363698571,85.0301603905404,9.81881242814946,7
201435,55,14.7872563400691,19.2210421661254,24.7610965958092,2.07279887458568,15.3701541485483,38.3123891788079,0.938424259211262,0.940496847245512,0.941980118173818,49.9494511969338,69.9737875254058,84.5585556849541,9.97352458374676,7
201436,51,15.2210096165106,19.7343044822567,25.3023960474859,2.074426437153,15.3963796738873,38.8771744806103,0.93800602792444,0.940002326922172,0.941613011613695,49.6916304612144,69.5773375385013,84.2942432805082,10.0790930565067,7
201437,48,15.6713028612507,20.240004404598,25.8082521370113,2.0767803077964,15.4217202536807,39.5777283028029,0.937564323628471,0.939479338952919,0.941218647898752,50.0237684954387,69.5754550313517,84.2374964614903,10.1332715060478,7
201438,47,16.1290691875453,20.7281749415191,26.2695114988088,2.08045881514246,15.4458053968107,40.3972447063708,0.937110115160979,0.938945360756571,0.940806458498543,50.6362278339804,69.8021929601683,84.3593881998836,10.1361318293771,7
201439,51,16.5850289912638,21.1882715756696,26.675831788942,2.08596458515127,15.4708400856624,41.3373461604838,0.936654797976941,0.938418424850193,0.940386402767013,51.2476492561779,70.1062387393358,84.6365263935509,10.0864105387783,7
201440,59,17.0309163314482,21.6123435863857,27.0212748233184,2.09315257355515,15.4961373384787,42.3812212581345,0.936208241317894,0.937913526417494,0.939967280254974,51.6875424762281,70.3946731992625,85.0524232110008,9.9862170797996,7
201441,69,17.4598769071351,21.9933649891606,27.30015236778,2.10232568796711,15.5253076231431,43.5325036277062,0.935779229989815,0.937443404993993,0.939557353327317,51.9894884287732,70.6809941923642,85.5961411849162,9.83641824196828,7
201442,77,17.8655554220325,22.3266913481113,27.5112036086763,2.11285368071704,15.5576098679716,44.761819478982,0.935377695489626,0.937022077395109,0.939165843960519,52.3334493324921,71.055618749366,86.2511715556438,9.64221337948098,7
201443,79,18.2434690600086,22.6107884577238,27.6572983730349,2.12516471140795,15.5956534174998,46.0558443461238,0.935011018542517,0.936658753232509,0.938800606690209,52.9643014909332,71.6340462880496,86.9823301202182,9.41136814446366,7
201444,77,18.5919277641597,22.8477446496596,27.7457025668115,2.13890372055515,15.6418176116607,47.4040065152802,0.934684666834016,0.936359020375739,0.93846776324507,54.0850429070219,72.5047122491755,87.7407788980515,9.15294714675191,7
201445,73,18.9114335759894,23.0430163378154,27.7880189666385,2.15357554842775,15.6956580020091,48.7717213575536,0.934402445196378,0.936125467956058,0.938172355990389,55.7332697199273,73.6600424327121,88.4624392521989,8.8782135552529,7
201446,68,19.2027019751277,23.2031856267359,27.7978441086203,2.16871002637916,15.7551507641108,50.1261790442625,0.934166440763403,0.935956833172339,0.937917854699885,57.7381903754206,74.9891759997527,89.0971749011179,8.60009125150683,7
201447,59,19.4673715294046,23.3364832347171,27.7903680442175,2.18466640252866,15.8200492169124,51.4381902392985,0.933976397378988,0.935847502143556,0.937705130297359,59.7592521073029,76.301735135487,89.6202985867731,8.33181474485711,7
201448,52,19.7078613987419,23.4504813353594,27.7782745536014,2.20183925907344,15.8916172804028,52.697258022429,0.933832059139695,0.93579189268777,0.937535186557983,61.419625290098,77.4021078722125,90.0424252425287,8.0832284269049,7
201449,54,19.9249046306518,23.5505262340721,27.7709164003227,2.21951956241919,15.9689396439148,53.8811651040658,0.93373181042763,0.935782286106955,0.937407568923396,62.4291075707852,78.1508053248456,90.4005071143397,7.86248759877742,7
201450,70,20.1197846788041,23.6421052155879,27.7767557290248,2.23701377829876,16.0492424355069,54.9468870949216,0.93367181572504,0.935807951714683,0.937319495123685,62.6885813993903,78.5060857358891,90.7319721355689,7.67650909858456,7
201451,98,20.2911570200742,23.7256359042929,27.7962082511944,2.25458893032708,16.1343090404569,55.883887567093,0.933647775566432,0.935857616787598,0.937267579803927,62.3705647181476,78.5662165592226,91.0696511484053,7.52682923515825,7
201452,143,20.4345904590673,23.7980213312696,27.8254568788565,2.27217280237557,16.2239600450791,56.6707680113428,0.933656490613117,0.935922606211262,0.937248964638174,61.8498128564288,78.5345440959792,91.4409509437885,7.41397108907034,7
201501,215,20.5462972751767,23.8562745374914,27.8598747601898,2.28959632740556,16.3179232884163,57.2920145550106,0.933693387074441,0.935993363171918,0.93726008499943,61.5941692236629,78.6639091513344,91.8682692370358,7.33676775095378,7
201502,306,20.6231799961256,23.8961723751392,27.8918473325553,2.30696167574698,16.4176374938663,57.7495283329953,0.933755889716592,0.936064431936851,0.937298914095799,62.0077605980643,79.179326006256,92.3721536965686,7.29011657153612,7
201503,391,20.6608047111318,23.9121668468192,27.9123495324785,2.32470572457983,16.5223875161773,58.0233274484851,0.93384300629371,0.936134760117372,0.937364996430582,63.2449510173365,80.1582653258835,92.9408891957899,7.26895735757659,7
201504,471,20.6563096877935,23.9007553452097,27.9154173256893,2.34246423396337,16.6280031376717,58.0849490812396,0.933954629386915,0.936205236642102,0.937458560176574,65.132832298666,81.490907384934,93.529779756225,7.26992230153729,7
201505,584,20.6071389120033,23.857208283225,27.892985240607,2.36009068517375,16.7323348804081,57.912297849438,0.934091649074745,0.936279698597759,0.937580259243766,67.2317177287244,82.9001928859239,94.0514400830589,7.28783447321928,7
201506,777,20.5108151436626,23.7753983356129,27.8347693167451,2.37793240086094,16.8364770318068,57.5090513996214,0.93425524904035,0.936362830738013,0.937730624848254,68.9817930683647,84.0401405027384,94.412916388065,7.31565706494519,7
201507,1062,20.3655485415247,23.6502019114315,27.7323380593682,2.39541476670814,16.937878636528,56.8645359738136,0.93444660552856,0.936460379849037,0.937910102261219,69.8693675185837,84.594073149416,94.5366255872307,7.3478472196313,7
201508,1439,20.1697501550198,23.4760628206064,27.5769415967147,2.41245672766891,17.0350390608931,55.9749290128352,0.934666914737184,0.936579652646912,0.938119019754683,69.6241159719852,84.3984694380407,94.3914506783089,7.37851220286804,7
201509,1910,19.9233593821217,23.247572822443,27.3591089280928,2.43010771380402,17.1335025933545,54.9015817881381,0.93491483305652,0.93672394721089,0.938355200704278,68.3333005308541,83.521635000151,94.0162691105909,7.39913309479258,7
201510,2460,19.6253252123587,22.958934083416,27.0702040499743,2.44878554467945,17.2365755711487,53.6962625588529,0.935190063689509,0.936898969035163,0.938617320568549,66.3944121117427,82.2309267145242,93.5026658580153,7.40314741069106,7
201511,3012,19.2780101545076,22.6097518049751,26.7090271087836,2.46826249298441,17.3437767814743,52.3873470269217,0.935490870356183,0.937108488025472,0.93890297782575,64.3698112800627,80.8985045152239,92.9626124993302,7.38765391097305,7
201512,3457,18.8871890188928,22.2040596003496,26.2799869253136,2.48883435244125,17.4569707273445,51.0220609238493,0.935815989371644,0.937356479475877,0.939210366887398,62.8114711769663,79.8864098667544,92.4937492254674,7.35119315237501,7
201513,3719,18.459725652856,21.7501590194699,25.7945227421126,2.50974537823404,17.5720179583834,49.6023616501354,0.936162644984591,0.937645055918288,0.939536872290627,62.0487764310074,79.4009274337072,92.1392926813133,7.29772657736924,7
201514,3776,18.0051989143443,21.2602553957365,25.268627757036,2.53049949027146,17.6851768199838,48.1420009308739,0.936526293660859,0.937972220977297,0.939878223075162,62.1342255789579,79.4670833028587,91.9063483988575,7.23282782562336,7
201515,3620,17.5322818413243,20.7454468773272,24.7170435637342,2.55070211481541,17.7965825793642,46.6743418461104,0.936901025417553,0.938333178656151,0.94022913615792,62.8668516244285,79.9436241896628,91.77562130241,7.16172248636342,7
201516,3262,17.0507521218847,20.2187685515323,24.1568134362569,2.57025459342582,17.9057368281477,45.2248204974205,0.937279780799152,0.938720178867346,0.940583349525166,63.8784462053805,80.591972165388,91.7291700965818,7.0906988687597,7
201517,2757,16.569948356514,19.6937034884522,23.6056773632354,2.58943233692243,18.0125917582985,43.8300112573294,0.937653781386626,0.939121833078002,0.940933252517726,64.7719174573343,81.1583225541404,91.7497842501072,7.02750311303234,7
201518,2208,16.0984857155841,19.1837517266752,23.0824317222263,2.6082797262096,18.1171731680033,42.5177967570622,0.938015554662005,0.939529033158337,0.941272917929466,65.2616805054373,81.4604271109966,91.8179931546925,6.98211232293251,7
201519,1703,15.6472403975655,18.7032970973867,22.6046456940841,2.62749804539541,18.2229053202616,41.3510613507498,0.938354513409301,0.939926751528088,0.941593288105016,65.2872318122604,81.4580704710689,91.917476670134,6.96113412084345,7
201520,1275,15.2228967576926,18.2622843754653,22.1848653350935,2.6479660336091,18.3334876342105,40.386831310114,0.938661294847243,0.9403012212386,0.941886548541127,64.9980530250615,81.2394223197098,92.0257502638837,6.97099781770667,7
201521,925,14.8348737250776,17.8732654160766,21.8377480139718,2.67022780693853,18.4500777320016,39.6554455105033,0.938928633465813,0.94064129911481,0.942146228184131,64.6767898279904,80.9844450613004,92.1229278353147,7.01737363566914,7
201522,665,14.4929687912757,17.5480341360023,21.5752739638758,2.69555906029421,18.5777422482471,39.2221248768837,0.939147702407503,0.940932574249034,0.942364157967132,64.6131127546893,80.8851716391583,92.1929795279894,7.10216162071577,7
201523,498,14.2065961357978,17.2983517915082,21.4095037554918,2.72383967982584,18.7148273064341,39.0870116207461,0.939312376949362,0.941164707320277,0.942534224108209,64.9431345510228,81.0362478213677,92.2062679466399,7.22752860286877,6
201524,393,13.9850465228115,17.1349585557994,21.3504305319458,2.75416379981918,18.8593897758232,39.2615635594025,0.939417628146746,0.941328732334234,0.942651142256409,65.5753613922233,81.3920280195378,92.1266427125226,7.39375469618941,7
201525,301,13.8354539391114,17.0655464167805,21.4040844839621,2.78475426857627,19.0043101808597,39.7107688619176,0.93946062746575,0.94141939955583,0.942711867172665,66.1821018955804,81.7454253791304,91.8931108228148,7.59925454534396,7
201526,213,13.7633132357923,17.0953339694643,21.5733332345124,2.81395623700322,19.1413295018225,40.3766314999341,0.93944036258699,0.941433899840927,0.942714537127108,66.2997765916366,81.7926450586965,91.4350474696232,7.84119196235004,7
201527,146,13.7717659403001,17.2247820606422,21.8540837856517,2.84083328805401,19.2669000867702,41.2438253141523,0.939355121667896,0.941367445248889,0.942656752492659,65.4914063085213,81.2281270880825,90.6863951013486,8.11246173003493,7
201528,109,13.8610839378642,17.449931504927,22.2368230312007,2.86432481647509,19.377681372874,42.2883211876118,0.939208132455715,0.941224445680305,0.942541309721969,63.5109031939151,79.8671478902709,89.6292554683578,8.40363677809492,7
201529,91,14.0278530956222,17.7608742900025,22.7035848676391,2.88429692734199,19.4732412575742,43.5160364378951,0.939002162353017,0.941008065071182,0.942370381025687,60.4245246558834,77.7353764320375,88.3248896853924,8.7004168389305,7
201530,80,14.2639186903825,18.1411974099251,23.2284999395526,2.9020171683157,19.5612980700887,44.9761004248301,0.938741004552927,0.940722790740233,0.942147310722778,56.6314050653133,75.0936221373238,86.9156477996262,8.9855960304857,7
201531,74,14.5609563486236,18.5746318070329,23.7870851789801,2.91865624627566,19.6456451332302,46.6824274787777,0.938432104476167,0.940379424410207,0.941878601562252,52.748136929715,72.3678189770173,85.591287285076,9.24364238363327,7
201532,73,14.908317987884,19.0416465131442,24.3509594720819,2.93702874843867,19.7367771826415,48.6993653766452,0.938080160101293,0.9399838521127,0.941568170969112,49.4791990521013,70.0551185512324,84.5542832116268,9.45693795123034,7
201533,74,15.2954238313115,19.5249424648426,24.8974280577521,2.95696679943247,19.8335296136438,50.9871032676845,0.937695510520051,0.939550510897694,0.941224406264272,47.4048639954343,68.5703440440632,83.9538151687694,9.61348286740636,7
201534,74,15.7125558601163,20.0101817908263,25.4093488858788,2.97742403236207,19.9326120931653,53.4968261680597,0.937287433714155,0.939092439080315,0.940855170377847,46.8326795690116,68.1405351756089,83.8568932541879,9.70575028312056,7
201535,75,16.1472811876082,20.4809253958447,25.8681389744978,2.99814131843765,20.0315319663029,56.1754356155995,0.936866012219513,0.938623782100718,0.94046901749567,47.7782760281948,68.7839540562958,84.25666551918,9.72722848217488,6
201536,72,16.5868215336001,20.9230163341486,26.2605274724601,3.01845737106125,20.1267260012909,58.9485574042475,0.936441720488498,0.938159698478917,0.940074909237495,49.9575541562036,70.3003844867071,85.0731832082337,9.67724386627567,7
201537,62,17.0199139629859,21.3241135911868,26.5754280536132,3.03755526021507,20.2167477168918,61.7706308767095,0.936023258473847,0.937711778740673,0.939680636947549,52.9112311159433,72.3582785029306,86.1903436897523,9.55576839926614,7
201538,51,17.435628294338,21.6743261740164,26.8063897019287,3.05435263998527,20.2991605188563,64.5782129283765,0.935619972867876,0.937293508918666,0.939295146750397,56.1342513059472,74.5979755587889,87.4904496074488,9.36742646305806,7
201539,45,17.8259882090124,21.9685871176225,26.9532753322152,3.06825640634886,20.3716782067305,67.3149459331935,0.935238335945805,0.936912828884195,0.938924604548919,59.202937272675,76.7214581302442,88.8662838451635,9.11997292846602,7
201540,47,18.1866156993952,22.2058217997716,27.0201654642614,3.07996104352505,20.4388634475123,69.9715365177805,0.934882470770472,0.936573252875121,0.938573218317792,61.87115390252,78.5596113911021,90.2255144690332,8.82190151378599,7
201541,57,18.5159551284919,22.3909487000655,27.0205087256171,3.08962075723581,20.4990892955146,72.5007159992862,0.934556098306023,0.936278176698433,0.938245449597204,64.0336745704486,80.0440956040191,91.4766948066756,8.48891487561102,7
201542,76,18.8147810715757,22.5305138703189,26.9679533171184,3.09863811486061,20.5575489823415,74.9097483071607,0.934259731124737,0.936024484223469,0.937942859150895,65.7542095250458,81.2215193319942,92.5522237196207,8.13431458102662,7
201543,102,19.0861451514242,22.6344359350158,26.8804934080908,3.10619743525466,20.610335186018,77.1366125634731,0.933996175126822,0.935812080612287,0.93766873211277,67.1608064516202,82.1821261126154,93.4032521499866,7.77372161212868,7
201544,134,19.3340783568981,22.7145769482343,26.7783904944423,3.11237825037839,20.6534724610029,79.1241088297923,0.933766883280852,0.935638461870536,0.937425157597111,68.3721900075275,83.0117187082605,94.0127956605091,7.42413788926055,7
201545,170,19.5616990107265,22.7809557939701,26.6785137124206,3.11721500142462,20.6857483406501,80.840763021488,0.933573442667598,0.935501586767814,0.93721445498713,69.4747298023515,83.7764458284957,94.4059614892845,7.09968506998335,7
201546,214,19.7730504398226,22.8448418248559,26.5984914586822,3.12018137395804,20.7035070034827,82.2272171664031,0.933416623520394,0.935399258576317,0.93703817421946,70.4599424394976,84.4698466259556,94.6153228460108,6.81396815363859,7
201547,261,19.9708218384191,22.9143545516304,26.5503217890468,3.12075117773208,20.7049768738674,83.2479846034274,0.933296483752364,0.935327928248342,0.936897357507829,71.2595721108136,85.0400879013857,94.6798736108291,6.57589247139171,7
201548,305,20.1563244282631,22.9955884255388,26.5431797561686,3.11847714503199,20.6891062562974,83.8660362009203,0.933212130852149,0.935283914153801,0.936792034010742,71.7638778129447,85.3998875708782,94.6233851817023,6.39258467108722,7
201549,363,20.3314186257463,23.0943133677297,26.5841557360361,3.11362071263376,20.6541549783046,84.0495249296606,0.933162220704442,0.935263483526434,0.936721431998774,71.8730254668832,85.4655075306184,94.4586119397418,6.26774660120008,7
201550,486,20.4964138040403,23.2126324743461,26.6748257988794,3.1076559825495,20.6067929822709,83.8378849975471,0.933145282888204,0.935263176547324,0.936684493997252,71.5563499990174,85.2091099183116,94.2086735539387,6.20101877867496,7
201551,721,20.6505375574126,23.3522873974491,26.8172527193505,3.10027139920475,20.54512218379,83.2212419829552,0.933161579792835,0.935284474534394,0.936682095897051,70.8376877210099,84.6505153249788,93.9061479573707,6.19409058488343,7
201552,1064,20.7935028458859,23.5116528180824,27.0065254945002,3.09218462922697,20.4740702366631,82.2479277331905,0.933210082483268,0.935326657941441,0.93671391469065,69.8690499678128,83.9099851031298,93.6172379230515,6.24125648443724,7
201601,1478,20.9224094285005,23.6847647472405,27.2324739452277,3.08368141055877,20.3953831861027,80.9529787201666,0.933292318458164,0.935392919481905,0.936781159149937,68.8511314729824,83.1500118144978,93.4134427984311,6.33494664413787,7
201602,1941,21.0321670216478,23.8627457397073,27.4819439455063,3.07478014619802,20.3089327634763,79.3630000523463,0.933409446203321,0.935486708390274,0.936884625288759,67.9772916572017,82.5260762142414,93.3442327883476,6.46777938661816,7
201603,2453,21.1173424715262,24.0347634777422,27.7388268124692,3.0648506414699,20.2156884995732,77.5242457042254,0.933560740019452,0.935607462336992,0.937022958850814,67.397992586075,82.1559586736673,93.4196159142519,6.63006800939154,7
201604,2995,21.1705141851355,24.1863582384603,27.9820373919433,3.05421093319762,20.1206050098008,75.4910303190227,0.933744994999718,0.935754544758872,0.937194116205763,67.1762454363069,82.0825918113614,93.6002232591581,6.80974955119307,7
201605,3502,21.1825899016216,24.3020275940249,28.1902815182546,3.04276216797276,20.0234463809206,73.2906244803927,0.933961576140288,0.935927980518968,0.937396872517311,67.2350424171923,82.2455134085352,93.8053076943918,6.99627113242065,7
