epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201337,38,24.4641718053135,28.8460476888709,34.0318650187623,0.137935235371769,2.19220731258748,6.71914141388782,0.982127197288903,0.984379888118587,0.986871200504854,38.6590277456807,59.152603839267,79.3748603289735,9.3620683804835,7
201338,33,24.5562424428551,28.9430010949717,34.1755518783656,0.204692518034292,2.64116875970329,7.77032238116852,0.981846520785831,0.984125104427351,0.986648188114046,38.4863372245795,59.0509900136198,79.358387048459,9.3613834657712,7
201339,27,24.5967225284596,28.9352471368019,34.1716110650647,0.27924590166748,3.16699879443232,9.11527802630066,0.981573822423428,0.983868747956566,0.986407901414753,38.8973647876962,59.5063550975967,79.6744428833394,9.31544281808707,7
201340,22,24.5896202770331,28.8296508826643,34.0242382376716,0.362323752814887,3.76222985259491,10.7255446875135,0.981316956302079,0.983618062449515,0.986157191710852,39.8564163191643,60.4865803903921,80.3006379590396,9.22572527875042,7
201341,18,24.5439449666499,28.6451366982105,33.7555240478514,0.455677636201258,4.42449978756443,12.5807333625553,0.981083591828634,0.983380680145922,0.985903776056292,41.2779774734834,61.910994578689,81.1901133873035,9.09617914100602,7
201342,16,24.4723165368227,28.40965297646,33.4019996739364,0.56115395186422,5.15041797963334,14.6531460176247,0.980879678740947,0.983163253336879,0.985655368600127,43.0325619658931,63.6533725825048,82.2747588256438,8.93232974065549,7
201343,16,24.3877307604559,28.1543285188705,33.0079607079215,0.681243435857128,5.93811241555596,16.9148992585163,0.980710586301009,0.982972229667197,0.985420238283147,44.9671177548564,65.5625071271685,83.4769618735773,8.74161828033359,7
201344,16,24.3011599852338,27.9074674685498,32.616102181919,0.819251024993227,6.79380353120122,19.3598160940654,0.980580649585686,0.982813509418193,0.985206725784972,46.939410673695,67.4960315239392,84.7232381896709,8.53157636580342,7
201345,17,24.220662764695,27.6906651580988,32.2612331062806,0.978047574757751,7.72339335079614,21.9791247779932,0.980494082183791,0.982693036994879,0.985023339894871,48.8270249559105,69.3291015207907,85.9498080078263,8.30961025793374,7
201346,18,24.1493338484885,27.5142301187628,31.963512992398,1.16076786628423,8.73970518017165,24.7877887033692,0.980452534259886,0.982614567405417,0.984876704536025,50.5478491759585,70.9723260275724,87.106988010689,8.08259745329647,7
201347,19,24.0850810423006,27.3746023431744,31.7226166940633,1.37248276800532,9.87037324419761,27.837287081169,0.980454812066006,0.982579161513169,0.984770710877057,52.0879431069412,72.396227236515,88.1678522725699,7.85497930414761,7
201348,19,24.021712723632,27.2601749295109,31.5259205240471,1.61329730793563,11.1244101168868,31.157472843871,0.980497681083917,0.98258584679946,0.984707215064873,53.4727501794091,73.6130754216709,89.121090348603,7.63169009148121,7
201349,18,23.9497350205541,27.1517494924535,31.3487573953706,1.88162504675607,12.5017009172972,34.7515713537875,0.98057639934019,0.982631823496891,0.984685927062965,54.7685207517347,74.6784015807538,89.9732263262102,7.4169194588883,7
201350,17,23.8593490582592,27.0263080090003,31.1599031992106,2.17596845680748,14.0077617438998,38.6400640173722,0.980684751566299,0.98271258689711,0.984704465017181,56.0713407643785,75.6806107264616,90.7471332785975,7.21330649327379,7
201351,16,23.7444819362116,26.8657774892186,30.9322893739305,2.49206814010482,15.6347145564998,42.8145915290065,0.980816298733948,0.982823070410432,0.984759493659543,57.4740243286387,76.7097585025743,91.4697876473317,7.02265855171993,7
201352,15,23.6049267799299,26.6620317233402,30.6509914474896,2.8230883775412,17.3670048354082,47.2412091243415,0.980961983118683,0.982955377677288,0.984844763720858,59.0348916286598,77.8293269841162,92.1627736533742,6.84574235317642,7
201401,16,23.4446640833707,26.4169442404572,30.3159659271653,3.16110782141896,19.1787737427756,51.86380636147,0.981112440523616,0.983100739565185,0.984952746844375,60.7691923332037,79.0708852383744,92.8433984288507,6.68336379414469,7
201402,19,23.2733613328588,26.1436417134134,29.9429189991924,3.49708908672995,21.0388128352554,56.6086412266831,0.981259389119328,0.983251037981538,0.98507600582464,62.6470577858828,80.4290773925312,93.5203525317281,6.53538600535489,7
201403,24,23.1050672083801,25.8653420289784,29.561899712639,3.81927966494491,22.8970232505746,61.3468636164973,0.981395827235339,0.983398986989211,0.985207397348254,64.586579385307,81.8508150307669,94.1869119488342,6.40227235954736,7
201404,32,22.9545413248045,25.607263975,29.2071731634504,4.11800011688207,24.7105889387259,65.9714204953416,0.9815151249862,0.983537302612439,0.985339250731037,66.4837526013131,83.2607474410106,94.829042736903,6.2833747011156,7
201405,41,22.8350423383873,25.3928304935239,28.911348459897,4.38262323882106,26.4257516344864,70.3510767832332,0.981611561751328,0.98365915241738,0.98546398425323,68.22894333849,84.5738684664579,95.4283389365912,6.17812340293406,7
201406,51,22.7548783264694,25.2386030359708,28.6987251181969,4.60129557872259,27.9809387563606,74.3518450238748,0.98168292302065,0.983760701613339,0.985576386653318,69.7238303087093,85.7106638190875,95.9653048763304,6.0862568856165,7
201407,59,22.7163334730217,25.1514001384256,28.5795397642535,4.76427798358312,29.3127679223212,77.8210284053197,0.981728983556238,0.983839981672996,0.985672685024582,70.9018328611392,86.6091309408418,96.4192054436936,6.00799794142579,7
201408,66,22.7157660867084,25.1265521918553,28.5473521925023,4.86554768698612,30.3701011578496,80.6347829661567,0.981751716294807,0.983896754637621,0.985750516243945,71.7455234556375,87.2454102400367,96.7795681651139,5.94276702391958,7
201409,72,22.7451132066181,25.1509291795192,28.5819863290986,4.90199015054207,31.1130684530627,82.6951070730409,0.981755733720009,0.983933347620153,0.985810064364221,72.2779468755465,87.6267302910768,97.0424098698029,5.88946105643259,7
201410,76,22.7924644977289,25.2049188114835,28.6540680215768,4.87477222005571,31.528300809569,83.9665171853449,0.981746235223734,0.983952894542681,0.985852358641558,72.5556188743144,87.7897037249488,97.2128800388937,5.84674941898815,7
201411,80,22.8441134625625,25.2668824337438,28.7318735168033,4.78751179425425,31.6079568425326,84.4258069669094,0.981730859201014,0.983960941994727,0.98588096879734,72.6563390489964,87.7929834321534,97.3027641750358,5.81389857248863,7
201412,82,22.8886289232981,25.3195527558645,28.790356930474,4.64643534910797,31.3456020984697,84.0399074735456,0.981717062011272,0.983963527646501,0.985900420114707,72.6553719831455,87.69962928289,97.3259615866999,5.79129128808315,7
201413,85,22.9182598075437,25.3524340280398,28.8146094071387,4.45799959907521,30.7419308852344,82.7878978850273,0.981713539757538,0.983967910491622,0.985916812169494,72.6105805603018,87.5634707235464,97.2950184645063,5.77972501673716,7
201414,88,22.9296974386529,25.3628929969771,28.8029590175458,4.2325060940544,29.8148175181976,80.6913814566491,0.981728939154363,0.98398182807103,0.9859369965761,72.544038597994,87.4150814947876,97.2175674141001,5.78060210444526,7
201415,91,22.9248124193077,25.3570215284139,28.7679108531078,3.97675680721503,28.5725439878422,77.7511537190453,0.981771025418422,0.984012896258279,0.985968121852036,72.4372943198085,87.2572847505929,97.0959304074526,5.79672864168202,7
201416,93,22.9088054206951,25.3459599552733,28.7297788774763,3.69812068784496,27.0409788194081,74.0152598243291,0.981846202590877,0.984067850904676,0.986016937117347,72.2421399146117,87.06774921085,96.9247063666198,5.83066992167151,7
201417,93,22.8899714095214,25.3460181583164,28.7148995446842,3.40034497057211,25.2352221872036,69.5106435729953,0.981959376163641,0.984152303576052,0.986089456508931,71.8794950603438,86.7934262971966,96.6860580100749,5.88588607782387,7
201418,91,22.8774388354177,25.3732340433895,28.7477532384713,3.08819855535422,23.1846637624229,64.2993927993382,0.9821122382039,0.984269038970242,0.986189526733243,71.2562065625566,86.3625960934047,96.3538559552777,5.96496841047526,7
201419,86,22.8791870252198,25.4396233893294,28.845337532983,2.76760285406249,20.9378803205358,58.497048168974,0.982304284295678,0.984419035470168,0.986319674021857,70.2853516070889,85.6969476797034,95.896524538005,6.06972159857975,7
201420,79,22.8999824808226,25.549280259463,29.0123382416891,2.44577136775203,18.5624770815032,52.2789016308155,0.982533420890207,0.984602276749474,0.986481761827935,68.9113625182329,84.7348422538752,95.2852874111982,6.20036883378976,7
201421,71,22.9408034609298,25.6984548868594,29.2411828522109,2.13011354323512,16.1301738182956,45.8292999270726,0.982794772047318,0.984816040575797,0.986675192164274,67.1238058658857,83.4444465419526,94.498468229565,6.35567048773781,7
201422,64,22.9981914065094,25.8774835604038,29.5166206382755,1.8279167007758,13.7110408950224,39.3313549697912,0.983079767480615,0.985054136291859,0.986896217059788,64.9498100348383,81.823778167694,93.5248332460288,6.53438116782039,7
201423,58,23.065066647524,26.0721842184005,29.8174774410914,1.54529752347661,11.3812780589154,32.990383772355,0.983378475145888,0.985308635367829,0.987139086977298,62.460801146372,79.9089605107929,92.3698566953647,6.73355247668308,7
201424,54,23.1320561260637,26.2668765493655,30.1221660282822,1.28951251134742,9.21735183508379,27.0175727396383,0.983678519205675,0.985569187836679,0.987395325127407,59.7562338341905,77.7635309810845,91.0556051966601,6.94945577332044,7
201425,52,23.1901398660188,26.4481122384143,30.4138502269484,1.06378838735235,7.27681567660057,21.5820180310303,0.983966070874186,0.985823880217665,0.987654387399426,56.955052439375,75.4762131955835,89.6211670359426,7.17814835397903,7
201426,52,23.232246356607,26.6071725618511,30.6829411534372,0.869618189661868,5.60509487271336,16.8261862216675,0.98422596705507,0.986058939395255,0.987903432372611,54.17837972006,73.1470652819438,88.1192225813871,7.41544089658869,7
201427,52,23.2544391153713,26.7411778053763,30.9275411327431,0.705798885235929,4.22685756485674,12.8416793896698,0.984444338452873,0.986261405157759,0.988129662048021,51.5385491880397,70.8781467870762,86.6126416046695,7.65675153283808,7
201428,51,23.2581331718816,26.8534746461474,31.1526034551544,0.570918095340522,3.15366707667247,9.68319937324382,0.98460806443155,0.986418697750125,0.988320006874532,49.1269122933718,68.7607542629667,85.1675700865627,7.8973857374108,7
201429,50,23.2493280478547,26.952077397145,31.367372893481,0.462424528181894,2.37861969210189,7.35278970842988,0.984706389589262,0.986519938935609,0.988462810899974,47.0041056483015,66.862423788172,83.8414224858531,8.13321725047688,7
201430,48,23.2380257947069,27.0464603909749,31.5802268978094,0.377594381697087,1.88451691199543,5.82441011964501,0.984732302427867,0.986557989280946,0.988549392650371,45.2121014277193,65.2378767474537,82.6867163227417,8.35930003907124,7
201431,47,23.2367434627241,27.1462825987651,31.7972407556247,0.313070950879267,1.64067940104664,5.02928341077116,0.984681299420063,0.986527642585824,0.988572759736515,43.7720342842179,63.9255916762589,81.7463219267673,8.57015658043566,7
201432,46,23.256534160647,27.2588516037414,32.0210489852765,0.263963531787358,1.60379502733056,4.86094309575028,0.984554198854197,0.986428591318072,0.988530665561349,42.6740499986381,62.9375479806073,81.0497656067634,8.76097121453606,7
201433,46,23.3066583149013,27.3889710529271,32.2510424018763,0.225364182216477,1.72364324837472,5.19167251104173,0.984355383215643,0.986263792595423,0.98842398560933,41.8815563875107,62.2562058547131,80.6055588946034,8.92722930922179,7
201434,44,23.3921110927515,27.5371345599204,32.4827316372013,0.19347868183067,1.95066237729561,5.88875632759655,0.984093213725106,0.986039888723968,0.988257234285349,41.3462911696045,61.8464908279187,80.4047839391697,9.06474950681483,7
201435,41,23.5120430504251,27.6992676925726,32.7092431838134,0.164848105395367,2.23354631672855,6.80889288880893,0.983778990953544,0.985766332194828,0.988037682491576,41.0142929221176,61.6623723707067,80.419463815091,9.17128297535108,7
201436,36,23.6599344317783,27.8674085201974,32.9220888250101,0.137932935059906,2.52937066660169,7.82501850036007,0.983425642004009,0.98545415160139,0.987774155017662,40.8382851334088,61.6563425427112,80.6110325373905,9.24556731121747,7
201437,31,23.8247829213184,28.0321678562611,33.113656515676,0.11173011257811,2.80025469407334,8.82071096440914,0.983047854400244,0.985116154875456,0.987477479699437,40.7787449668584,61.7809880706271,80.9323787008225,9.2878097047905,7
201438,26,23.9932261209811,28.1833813691138,33.2765297247338,0.0868287293317259,3.01906128228783,9.70432400500819,0.982661950013826,0.984766638554642,0.987160159088836,40.8191534055114,62.0057169648588,81.3387025096606,9.29941804159818,7
201439,22,24.1493567999735,28.3087360610517,33.4011509104441,0.0656457176203432,3.17507958086179,10.4249407861717,0.982283699400166,0.984419763090241,0.986835226248165,40.9671192719913,62.3193493197305,81.790112135955,9.28224855613577,7
201440,20,24.2793112969793,28.3981232791753,33.4792073549855,0.0517444737661969,3.270944446968,10.9670489603461,0.981927798976521,0.984088972185195,0.986515074287335,41.2455479662104,62.7252312525363,82.2579982184874,9.23834501692604,7
201441,17,24.373250799541,28.4434741422892,33.5025842861431,0.0500269189946932,3.3257724460084,11.3625240731975,0.98160743684395,0.983786446265819,0.98621169678099,41.6885204421914,63.2413593484963,82.7304006224996,9.1688543084888,7
201442,16,24.4251679280761,28.4394019242801,33.464778991132,0.0667745155585521,3.3752584934314,11.6868149528403,0.981335072549572,0.983523928149812,0.985936966223187,42.3223296208857,63.885333832856,83.2106854519126,9.07482147897283,7
201443,16,24.4353120994494,28.3854806240721,33.3629864668077,0.108772531419562,3.46827862805619,12.0549876320097,0.981119981199351,0.983310466433426,0.985700523492649,43.156795539,64.6640732453202,83.7082541753603,8.95688591620838,7
201444,17,24.4087580772722,28.2875742907285,33.2016731966774,0.181315813201696,3.65039712392425,12.5763547989646,0.980967734622916,0.983151920077412,0.985509278622076,44.1739920009407,65.5673254591825,84.2361087552527,8.81703711238142,7
201445,20,24.353927798093,28.1545351371326,32.989274230947,0.290104614550252,3.97703133424259,13.3935184382028,0.980879439262914,0.98305019947672,0.985366753380958,45.3395714492173,66.5736015475069,84.8076921982426,8.65772830986147,7
201446,24,24.2809228574137,27.9965642351386,32.7369883381002,0.439479631763933,4.50086859012009,14.646306586984,0.980853445746451,0.983004821918609,0.98527422671615,46.6162052075874,67.6593116569167,85.4344710828994,8.48114774876409,7
201447,28,24.199452544655,27.8255245367677,32.4604253855937,0.629837461521542,5.25638470822419,16.4382923552395,0.980885123928572,0.983012706982989,0.985230739159377,47.9589547519683,68.7941300959157,86.120078978026,8.29136698772886,7
201448,32,24.1169115708863,27.6519403988612,32.1754603064445,0.861088511836398,6.27294626519836,18.8520920731395,0.98096728635024,0.983068309392488,0.985233000151658,49.3328669234229,69.9550880585637,86.8650462119139,8.09233066686677,7
201449,38,24.0363159088651,27.4805589386438,31.8926921886629,1.13254083033762,7.57610854852683,21.9687178684415,0.981089940258865,0.983163758044776,0.985275554368165,50.7307463399113,71.1394871341403,87.667323801898,7.88748404986666,7
201450,48,23.9588780092266,27.3142268034136,31.6203239059849,1.44002692994186,9.17018175483022,25.8157006941577,0.981241472186644,0.983289432962966,0.985351046564103,52.156428749662,72.3472390271365,88.5145538678166,7.68025792360778,7
201451,62,23.8827804576917,27.1501677607895,31.3587447513508,1.77849040428817,11.0522988656868,30.4066329586727,0.98140864066288,0.98343414914193,0.985450409985359,53.638360516917,73.594546119895,89.3946395261843,7.47301665610713,7
201452,79,23.8048943904534,26.9844618452086,31.1052034562164,2.13782304712654,13.1888625444692,35.6828215262757,0.981578994905085,0.983586890733971,0.985563927825055,55.2027493986413,74.8923702534638,90.2915465210978,7.26801380641058,7
201501,94,23.7216930193035,26.8111699079029,30.8515066450691,2.51069793155267,15.5497375338304,41.5889415439333,0.981741373003952,0.983737833556896,0.985682565034171,56.8810263551623,76.2537823992504,91.1887013579499,7.0659962970444,7
201502,105,23.63165473145,26.6285481509053,30.5929631912698,2.88536153759597,18.0647064819898,47.9686219583731,0.981885543731063,0.983877412707635,0.985796969858375,58.675756263589,77.6696426738552,92.0643146257081,6.86940874682694,7
201503,110,23.5335957173204,26.4339052218098,30.3221500394657,3.25111447536013,20.6625145513247,54.6611676127665,0.98200371718525,0.983998070800546,0.985899489927216,60.5881400445133,79.1326621921662,92.9011073955272,6.6794930442398,7
201504,116,23.4274386926592,26.2274473362453,30.0360004028365,3.59467469736075,23.2412719516788,61.4180780370153,0.982092098344731,0.984095623096789,0.985985355877187,62.5965705009261,80.6239494223882,93.6834814184181,6.49859888254435,7
201505,131,23.3154456159789,26.0138304184222,29.7379174556889,3.90290119703303,25.6923407631606,67.9680261735607,0.982149387326893,0.984167968700397,0.986051614073788,64.654402800814,82.1093733442713,94.3976634713233,6.33011835251624,7
201506,164,23.2026825558328,25.8036195865001,29.4399987886295,4.16215969449955,27.88844928559,73.973437508271,0.982175848003451,0.984214079072163,0.986096172416473,66.6863801753389,83.5373503986521,95.030447215738,6.17822262725073,7
201507,219,23.094785350976,25.6066927607634,29.1554660094685,4.36256699815549,29.7280855427633,79.1545333628861,0.982175414598512,0.98423624619082,0.986120301264557,68.6158269750086,84.8606640545921,95.5779035295699,6.04588211926454,7
201508,293,22.9981648067709,25.4339301416165,28.9010123141321,4.49446078242579,31.1188347714616,83.2500066114305,0.982154755542663,0.984239613953828,0.986127944658221,70.3538974916537,86.0265321611212,96.0388419013496,5.93622432138425,7
201509,375,22.9186153042483,25.2949535695835,28.6927384365851,4.55041943879134,31.9817132724253,86.0275769489452,0.982120606038796,0.984229450233967,0.986123079201038,71.8159021600592,86.9876716136076,96.4177339468862,5.85181816900473,7
201510,446,22.8610065854571,25.1981643763153,28.5449502038267,4.52554738538647,32.2573864526337,87.2962068635717,0.982081814385704,0.984212639577947,0.986111198554805,72.9247096276142,87.7027592168492,96.7200562292872,5.79430660024785,7
201511,495,22.8285366529597,25.148212675526,28.466123873215,4.42401929406034,31.939179667689,86.9962103487721,0.982048041341507,0.984197459273333,0.986099399712766,73.6292545495546,88.1510886987088,96.9541363613733,5.76407063945719,7
201512,512,22.8226880003147,25.1476670586922,28.4604142884133,4.24896037033143,31.0347922201307,85.1172367800268,0.982029325573035,0.984192317484788,0.986094862727882,73.896555461467,88.321478220273,97.1241847275349,5.7611708766594,7
201513,500,22.8416814652905,25.1943984307056,28.5241990626748,4.01055071669702,29.591883869346,81.7490892308674,0.982034064229246,0.984204520429812,0.986103966810064,73.7269067792881,88.2210198926815,97.2284634177503,5.78475338437782,7
201514,464,22.8812301843839,25.2832173748836,28.648814168649,3.71992579919338,27.6752838182698,77.032260730484,0.982069133172137,0.984239968286836,0.986132317765572,73.1481191878791,87.8690784176048,97.2576324857294,5.8337631911708,7
201515,415,22.9361276457311,25.4072675795098,28.8222715392178,3.39018914364249,25.3742406378786,71.1870565607274,0.98213878946947,0.984302170097796,0.986183417979491,72.2069932669813,87.2898938273676,97.192642551245,5.90672863737447,7
201516,361,23.0002405169755,25.5575719871407,29.0302028184139,3.03489295079721,22.7849683240643,64.4583265250884,0.982245631933013,0.98439334371883,0.986259792601248,70.9671316675025,86.5110977742356,97.0067627443865,6.0018768785187,7
201517,308,23.065981142137,25.7211413335874,29.2548924506843,2.67009609413829,20.0326389235737,57.1709647899304,0.982389981843714,0.984513852198556,0.986362666622265,69.5022903271875,85.5612494774527,96.6727977414462,6.11652232656564,7
201518,258,23.1257951260231,25.8843412761277,29.4800475439084,2.30998299050487,17.2379626608742,49.6551216500833,0.982571095514275,0.984663705812563,0.986493000511796,67.8776954022334,84.4600516407191,96.1641031816386,6.24864718827968,7
201519,216,23.1738685346748,26.0353447269547,29.6919469933222,1.9664201896852,14.5032854339148,42.1926817535368,0.982783358841538,0.984838604698261,0.986647567261676,66.1471044007767,83.2190547268188,95.4596136452242,6.39593094432842,7
201520,181,23.2059200713845,26.1653705601188,29.8815301696593,1.64968311058058,11.9219881977227,35.0389393235635,0.98301900970497,0.985032213216125,0.986821507080184,64.3407743428471,81.839463965981,94.5486137290831,6.55662613866987,7
201521,154,23.220928551257,26.2701677636576,30.0454406812906,1.36716388020335,9.57171805796735,28.4223280891348,0.983269582894776,0.985238200897855,0.987009976082285,62.4700226416126,80.3170811714713,93.4331826255351,6.72936033051992,7
201522,133,23.2207709459376,26.3509926250865,30.1863623676778,1.12274363244832,7.51116025488345,22.524650479925,0.983523381544931,0.985447150360673,0.987204855062223,60.5316378862538,78.6488370395618,92.1325934859409,6.91245181330525,7
201523,114,23.2094022005868,26.4151641918794,30.3144590398162,0.919659603159703,5.77599851819417,17.4602038593756,0.983766838511972,0.985647886935765,0.987396330251799,58.5067905477798,76.8340262602287,90.6790306263948,7.1055597335417,7
201524,96,23.1919596454762,26.4739341251267,30.4445508311593,0.7564441588441,4.37839206012189,13.2851215797929,0.983987069678516,0.985829732742128,0.987575016154702,56.3726299419385,74.8765105867041,89.1143412555775,7.30840732348005,7
201525,79,23.1754499932102,26.5411273805981,30.5943863270366,0.62981496875921,3.31108734317009,10.0079448271715,0.984171570491365,0.985982118055782,0.987731357832817,54.1205974318946,72.8000619944983,87.4961601753685,7.52051776260591,7
201526,64,23.1666454960498,26.6288912173047,30.779872020963,0.536111389666697,2.5562090995977,7.60219285317955,0.984309687058553,0.98609624804639,0.987857449386123,51.771530521159,70.6536717590792,85.8947993371871,7.7408901122752,7
201527,52,23.1709656515775,26.7465792499789,31.0135044804616,0.469553916449955,2.07699059122414,5.9906340864572,0.984391703347276,0.986163711809465,0.987945544818081,49.3711632542327,68.5016061165737,84.3818750286737,7.96884624926657,7
201528,43,23.1930991477162,26.898591262073,31.3001931149293,0.423578811113124,1.82680986631138,5.0653188908561,0.98441220533358,0.986179914051444,0.98799143449096,46.9953225315042,66.4225240009057,83.0200957706153,8.20276329813558,7
201529,39,23.2370010088504,27.085111178681,31.6371356668845,0.390470577008549,1.74699237969619,4.68037657332602,0.984367369088778,0.986141702191611,0.987991630953541,44.7444604031565,64.5061428390414,81.8650113633372,8.43997336417573,7
201530,39,23.3050240947639,27.3009970980596,32.0127638207586,0.362214367907215,1.77388669481852,4.66987544080524,0.984257016888657,0.986048698996326,0.987945445819166,42.7280276402009,62.8408671104359,80.9567745349857,8.67719717178632,7
201531,40,23.3970269313927,27.5358783835016,32.4076086882694,0.331973441451782,1.84765371082268,4.87381889969847,0.984085911365451,0.98590500401728,0.987855857286664,41.0452429672795,61.4937419453382,80.3094302792215,8.91036343124158,7
201532,41,23.5109003877331,27.7784007087524,32.8002765667744,0.294377014437016,1.91328107518398,5.13777615927555,0.983858337991507,0.985713820461996,0.987724633787272,39.7568005218526,60.4956808597176,79.9090086191343,9.13525734680074,7
201533,40,23.6430857707315,28.0177997177652,33.1702028906378,0.245770511904231,1.92438885338583,5.32228714471625,0.983582755699413,0.985481950317912,0.987556690719505,38.8737434273714,59.8344747548044,79.7156770909543,9.34749335227002,7
201534,37,23.7885171023619,28.2446687192373,33.5001646989205,0.184241166136911,1.8479947542204,5.32090547653165,0.983269872216701,0.985218082569322,0.987358373970438,38.359075206101,59.4587716279488,79.6690193561441,9.54238427861567,7
201535,32,23.9420314454025,28.4515687235045,33.7783850083435,0.110531807355989,1.66827065087198,5.06998312761301,0.98293168918887,0.984931861049789,0.987136976259911,38.1434118915946,59.3000878056945,79.7071247925273,9.71460430946151,7
201536,30,24.0988521572419,28.6343413639451,34.0010431242167,0.0273280151266244,1.38585709483599,4.54922099278887,0.982582437300304,0.984635146052636,0.98690193891869,38.1279310986638,59.2746604805848,79.7717157365202,9.85881059893101,7
201537,31,24.2544800231327,28.7920080378994,34.1724188619616,0,1.02180530510118,3.790715725663,0.982236143280688,0.984339400183496,0.986662517202128,38.1990346195094,59.2929225262993,79.8123768275774,9.97003630893228,7
201538,37,24.4059398242526,28.9255875590471,34.3017574528342,0,0.613123628400339,2.87095984708896,0.981906864712532,0.98405638214709,0.98642838807229,38.2631382477811,59.2901755878848,79.7957738758476,10.0435812533507,7
201539,44,24.5516287211488,29.0392066608663,34.4025802152352,0,0.208007113998855,1.89976232471398,0.98160715877764,0.983796537246132,0.98620787347695,38.2579392349636,59.2330250585022,79.7131813347036,10.0754821608738,7
201540,48,24.6901500780782,29.137467522129,34.4884962125602,0,0,1.01682551617547,0.981347631268498,0.983568608414061,0.986008326009877,38.1589413615233,59.1214592189852,79.5804280467058,10.0629982521198,7
201541,46,24.8196939693204,29.2244349474774,34.5696697869745,0,0,0.37338420904672,0.981137468104822,0.983380440206387,0.985836300214502,37.9813198844873,58.9806709135989,79.42758990749,10.0054177760833,7
201542,42,24.9376994853087,29.3024724674336,34.6501471030839,0,0,0.128604178110803,0.980981400295048,0.983236238670896,0.985695294352764,37.7788129117944,58.8616454626795,79.2978277979363,9.90376180836725,7
201543,41,25.0409403001693,29.3695871844065,34.72327596268,0,0,0.438322500623269,0.980882122812683,0.983138828767968,0.985587951842842,37.6472285844744,58.8407669135543,79.2477362116368,9.7598924922935,7
201544,51,25.1244605675425,29.4179202848943,34.7717395288125,0,0.308083066410657,1.45488794311181,0.980839487173166,0.983088713871661,0.985515145924201,37.7095907630173,59.0089032055568,79.3381010856125,9.57702165577438,7
201545,69,25.1819379913939,29.432662693887,34.7672487008801,0.0873107814093757,1.1406925163175,3.29700057033714,0.980851279617413,0.983084894264446,0.985476701854243,38.1064351708085,59.4654616166706,79.6285021162176,9.35874603956321,7
201546,89,25.2066322286748,29.3955129086389,34.6773681137814,0.320799946277494,2.33053370181509,6.04659474305952,0.980912521905305,0.983124182768747,0.985470804713061,38.9715521273808,60.3020897718004,80.169443321187,9.10978100886176,7
201547,101,25.1918010995938,29.2873152024461,34.4706758586451,0.611667633677735,3.88609625324634,9.74854776744164,0.981015552812285,0.983201026272121,0.985493898887485,40.4083803411385,61.5844304447733,80.9927556726559,8.83484870571667,7
201548,102,25.1328800816094,29.0932261338798,34.1259628887411,0.957468595319632,5.80338563618629,14.4187953727924,0.981150833675825,0.983308234938022,0.985540759550005,42.4717255587182,63.3442681208558,82.1077210414694,8.53929697684374,7
201549,99,25.029184908252,28.8087505432058,33.6397462946017,1.34996690130956,8.04508127426016,19.9889387464723,0.981307234153821,0.983436680672906,0.985604383807797,45.1476973901583,65.5620703214732,83.4922634350944,8.22895066408287,7
201550,108,24.8849044257042,28.4434265921097,33.0323940172808,1.77816872568823,10.5510330061137,26.3336036491422,0.981472977127805,0.983576448552171,0.985677208542503,48.3380399949826,68.1593518791921,85.0963328361195,7.91117745626151,7
201551,143,24.7091359850658,28.0200388844214,32.3447975260618,2.22799512680289,13.2387190696743,33.2557038779679,0.981637611969805,0.983718678484832,0.985752733311158,51.877372310584,71.0075191319607,86.8408764987413,7.59402601569256,7
201552,216,24.514211367916,27.572422666312,31.6349576748362,2.68697853416704,16.0262817693593,40.5570650450855,0.98179105830965,0.983855017303207,0.985825201406467,55.5472253207068,73.9430395041996,88.6318057339694,7.28625542116148,7
201601,328,24.3156272894851,27.1408725563684,30.9678864277638,3.13486405250317,18.7948772075395,47.9391890267974,0.981924915804737,0.983978251229775,0.985889983319275,59.1073362401941,76.7857405970554,90.3678660973556,6.99685388243829,7
201602,476,24.1303721657596,26.7647533392258,30.4034810741202,3.55222005911932,21.4286826058295,55.1090499007395,0.982033561968794,0.984083645991732,0.985944552181201,62.3311530924405,79.3652633671527,91.9545378865581,6.73356968067636,7
201603,650,23.9718254782084,26.4724179090051,29.9825626653833,3.92203463918406,23.8205669004213,61.7748844165175,0.982112268420076,0.984166941219828,0.985986214339957,65.0498210274114,81.5547191692336,93.3152921122383,6.50246200330728,7
201604,841,23.8492483988435,26.2782870283997,29.7222761151294,4.23208275862913,25.8905340669011,67.7098156586492,0.982158225034412,0.984225300396317,0.986013152919086,67.1653583309384,83.2796635509982,94.3997949288062,6.30730104386036,7
201605,1038,23.7670597485388,26.1802659837504,29.6125413811446,4.47475585933349,27.5798318165729,72.7298997229709,0.982172467282487,0.984259216696501,0.986026181192733,68.6612635008234,84.5236760364016,95.1893184556147,6.14874730812208,7
201606,1224,23.7236785028949,26.1608739076069,29.6209818572707,4.64861672115294,28.8689998472218,76.7506593650804,0.98215868709468,0.984271414129576,0.986027541351939,69.5934301588104,85.3248433690139,95.6999706992892,6.02539793184434,7
