epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201340,0,12.9483325707878,16.6401876406099,21.2424179240333,3.14581165976557,19.2131145496363,59.5051053148462,0.939358982485042,0.941469572792454,0.943270901046825,61.5336760425154,79.0727621302252,92.0319697380542,8.25118577190753,7
201341,0,13.4918225866223,17.1642217706109,21.6985608051668,3.14661989117335,19.1977575284439,59.4014239024442,0.939026936388522,0.941127729263979,0.942918493734097,61.4498566487055,78.9364606773107,92.0075947041368,8.24953886098622,7
201342,0,14.0560052575865,17.7081321422042,22.1763189259193,3.14676013659125,19.1787504276687,59.1554509474828,0.93869438903478,0.940782797353132,0.942561447202407,61.4277370366565,78.8538646523781,92.0094135670464,8.24667136975064,7
201343,1,14.6342103843502,18.2660991331552,22.672565219868,3.14692810205433,19.1607272341822,58.8023630023137,0.938366310491692,0.940439447474825,0.942204267564434,61.4563628396885,78.8225879986657,92.0365940734309,8.24176353447157,7
201344,1,15.2186161312433,18.830134445102,23.1808106552139,3.14812934465554,19.1484578591258,58.3794000122972,0.938047438388878,0.94010234051187,0.941851604338443,61.5318095691677,78.8436441525348,92.0893142039967,8.23318876478113,7
201345,1,15.800613014763,19.3927776355967,23.6961044235224,3.1503102940211,19.1401345809552,57.9031685749891,0.937742352182649,0.939775903246556,0.941507768618572,61.634015987602,78.9093924639212,92.1673110562396,8.22063785055753,7
201346,1,16.3717878826867,19.9468746842612,24.2135987097208,3.15279379832123,19.1305773791573,57.3733721412786,0.937456819713793,0.939466098062674,0.941178703393211,61.7419606690515,79.0084633657131,92.2678714916549,8.20406910912585,7
201347,1,16.9241263407413,20.4857709130294,24.7280609357349,3.15511761720343,19.1185753299341,56.8067163334156,0.937196684690359,0.939179128476335,0.940870844811986,61.8306908415996,79.1240025873856,92.3861998614875,8.18317281260005,7
201348,1,17.4513048148405,21.0044891509871,25.2354562751392,3.15703071993253,19.1035620010029,56.2273668502369,0.936965149530441,0.938918815931441,0.940588444192124,61.8810579869767,79.2428770937181,92.5189765599264,8.15777702870605,7
201349,1,17.9463010729871,21.4967021118504,25.7297028706948,3.15859784968444,19.0871635264203,55.6690183107631,0.936765219902744,0.938689267969144,0.940336437677464,61.8840488538015,79.3543433155808,92.6603310122345,8.12761749214343,7
201350,1,18.3994507139892,21.9536261705629,26.2015679073523,3.15970931620406,19.0690274041429,55.1463269039734,0.936602180003635,0.938496517333189,0.940121260015527,61.8289037521305,79.4462492066028,92.8034555380288,8.09265204390998,7
201351,2,18.8041735866347,22.3688152625742,26.6428956758334,3.16029860469202,19.0501342200694,54.6762492863531,0.936478987674718,0.938344345502614,0.939947335420106,61.717688986088,79.5148309863629,92.9443391057376,8.05255432473381,7
201352,2,19.1555275209363,22.7369657276374,27.0460689057221,3.16033170476378,19.0310637414163,54.2689335647963,0.936396320312487,0.938234124760352,0.93981657537205,61.5554359247449,79.5567155454409,93.0781797989352,8.00741591912263,7
201401,2,19.4470265011754,23.0490403753743,27.3973939412114,3.15984028865912,19.0114491416174,53.9337033252979,0.936356643700238,0.938168400133493,0.93973162162286,61.3661026335916,79.5801242251424,93.2028467670997,7.9562681883467,7
201402,2,19.6729401079927,23.2968801115173,27.684636443598,3.15858939663047,18.9887365727245,53.6626014270039,0.936360272420352,0.938147840242753,0.939693492237513,61.1720674405515,79.5915691463482,93.316394289247,7.89925662745711,7
201403,2,19.8272538051731,23.4707043946595,27.892886797286,3.15669571210494,18.9640952514869,53.4656963795021,0.936407132653651,0.938172626194444,0.939702601864839,61.0041139338347,79.6034953598686,93.4185273882116,7.83615534126455,7
201404,2,19.9054650774929,23.5613810451392,28.00758136394,3.15456365258007,18.938032611851,53.3473931026667,0.936496768742819,0.938242280935323,0.939758372739376,60.9020724162315,79.633888408345,93.509560453894,7.76640269541464,7
201405,2,19.9066376773708,23.5640126792688,28.0193562061627,3.15288955712104,18.9140540727772,53.3254153088482,0.936625823537041,0.93835347635312,0.939857604788952,60.9019528927391,79.7040395538937,93.5940868971667,7.68984978515169,7
201406,2,19.8318814561837,23.4767479155812,27.9234048392627,3.15187257292931,18.8933727623175,53.4084329060023,0.936791550843067,0.938503697182141,0.939997911640478,61.0332953653877,79.831592525749,93.6757835251438,7.60710017178154,7
201407,1,19.6844813537752,23.3003435966399,27.7186847620122,3.15148498913132,18.8786556643235,53.6127880607719,0.936990928758676,0.938690153822436,0.940176747960376,61.3195624135255,80.0328934563286,93.7578174327314,7.51879101532471,7
201408,1,19.4688914020635,23.0387331124523,27.4089642212461,3.15160010851843,18.8697999329907,53.9333114114454,0.937221370636287,0.938910527516794,0.940391898575474,61.7633365202667,80.312987107569,93.8421687657265,7.42627996102595,7
201409,1,19.1895740819103,22.6979462954854,27.0018036565944,3.15206326929366,18.8649985919048,54.3523935952634,0.937481144654357,0.93916318261588,0.940641861964909,62.3459292517886,80.6625845966473,93.927618473028,7.33172803936695,7
201410,2,18.8525967967049,22.2866885947421,26.5085779713265,3.15245311416602,18.8614382829668,54.8502142241794,0.937767102952203,0.939444811941918,0.940923174093834,63.0400348196817,81.0675898524013,94.0121208734257,7.23760712817854,7
201411,2,18.4629827202969,21.8132762109742,25.9411787821909,3.1524778812222,18.8567106291306,55.4059182822908,0.93807506180962,0.939751493215972,0.941232052287084,63.8147434227952,81.5133014276678,94.0943238805556,7.1464629377461,7
201412,2,18.0247180119265,21.2857706870408,25.3120330830992,3.15220501327788,18.8489658849265,55.9953605769867,0.938400450895243,0.940078731137898,0.941564023816384,64.6337409155838,81.9805526741935,94.1716482638948,7.06104756872122,7
201413,3,17.5420658591899,20.711185769758,24.6315450331498,3.15249158716105,18.8413870531761,56.6151212325815,0.938738720383832,0.940421804021697,0.941914220951075,65.474227140913,82.4576048049106,94.2426623721606,6.98272659249981,7
201414,5,17.0188399961602,20.0970675041649,23.9121496603749,3.15418944089092,18.8360856378156,57.2517061472406,0.939085000758998,0.940775914222302,0.942277789191508,66.3108059483516,82.931533023517,94.305620901785,6.91348850882603,7
201415,6,16.4641853471902,19.4564187157161,23.1724863086539,3.15683727070819,18.8320396728303,57.8816966043642,0.939433711217197,0.941135042980408,0.942648385853656,67.1190779489744,83.3920797128754,94.3613112027459,6.85529042955152,7
201416,6,15.8862405028314,18.8015599108892,22.4312342059232,3.15956402664167,18.8261099748503,58.4713766476332,0.939780754964886,0.941494776894444,0.94302127932512,67.8716012666486,83.8233403996984,94.4079903138377,6.81047392784869,7
201417,7,15.2961099947772,18.1468701757853,21.7085104045135,3.16114995847116,18.8177775767898,58.9993986273376,0.940121337747986,0.941850118393786,0.943391232290319,68.5460565267583,84.212049534202,94.4434937398532,6.78062435337567,7
201418,7,14.7067934686266,17.5070472845351,21.0219890216583,3.16199802343796,18.8096576254239,59.4462734448272,0.940451047124361,0.942196270957621,0.94375311170492,69.1224659248936,84.5450823782846,94.464272127888,6.76564150156597,7
201419,6,14.1305363980337,16.8960706639682,20.3883985722672,3.16205605354138,18.8001489195278,59.7806634901434,0.940765992091904,0.942528852268701,0.944102104015752,69.5797330378383,84.8078600327597,94.4657583877665,6.76582654234029,7
201420,5,13.5825316573247,16.3297350601568,19.8247918465269,3.16100883303967,18.7883043018242,59.979616660359,0.941062290547175,0.942843643145045,0.944433687552118,69.9105781750787,84.9948807019095,94.4454949380136,6.78084076137579,7
201421,4,13.0732960626573,15.8195687555924,19.3434939089677,3.15827202264121,18.770553047881,60.0090165032514,0.941335793792946,0.94313633109582,0.944743378141574,70.1028595562503,85.0991996844722,94.4017930179757,6.81104098184056,7
201422,3,12.6131113242852,15.3754912375987,18.9529593736234,3.15516481716993,18.7514724415047,59.8671415815658,0.941582307068493,0.943402507492087,0.945026579787155,70.152636181561,85.1165492919022,94.3325614464062,6.85577576041744,7
201423,2,12.2099069645229,15.0048461439488,18.6579733384786,3.15138243325014,18.7290137071303,59.5463436559813,0.941796882076049,0.943637210258184,0.945278261486396,70.053327602046,85.0411149874042,94.2354605362914,6.91426177608788,7
201424,3,11.8685346535171,14.7118401216162,18.4598490235277,3.14597586608823,18.698769206973,59.0305490649757,0.941976781835285,0.943837984227378,0.945496114406328,69.801258165826,84.8706909727643,94.1110579923935,6.98598180646485,7
201425,2,11.5951297339888,14.501501944621,18.3601511588438,3.13761867883854,18.657777422711,58.3191460385813,0.94211836667175,0.944001103949288,0.945676271401604,69.4001971347628,84.6082742988633,93.9615481389351,7.07008522829362,7
201426,2,11.3912215698955,14.3739267566442,18.3552742706968,3.12684293242301,18.6104034505167,57.4501582626214,0.94221694342843,0.944122115992332,0.945814426911516,68.8599045757095,84.2597110624411,93.7896225683182,7.16558960542747,7
201427,2,11.2576931613022,14.3271516293588,18.4383192501433,3.1139568985675,18.5603335416756,56.4667050274018,0.942271212244168,0.944199561025828,0.945908985633761,68.2008415704559,83.8375677018992,93.5990385529405,7.27053217411405,7
201428,2,11.1951632099658,14.358979012981,18.6022792244616,3.10002036137757,18.5103702603164,55.4132273492033,0.942279310520412,0.944231077221743,0.945957279686865,67.4416396861397,83.3514442488061,93.3922442928417,7.38294970666212,7
201429,2,11.2052401528066,14.4681093640755,18.841459400106,3.0863478642854,18.4645262272068,54.3410981560163,0.942239132319834,0.944213982324154,0.945956046281953,66.6077219273373,82.816644463564,93.1745699326642,7.50095581348456,7
201430,1,11.2890276772661,14.6525200067945,19.1498990335461,3.07299142834968,18.4220065528534,53.2877063269986,0.942151914468601,0.944148827269272,0.945905281617152,65.7273327849974,82.2514443769438,92.9530414720456,7.62270651353846,6
201431,0,11.4434834255892,14.9054395930905,19.5163451247822,3.06031498005526,18.3820356304466,52.2826848245396,0.942018356853892,0.944035512655319,0.945804345157328,64.8265635459047,81.6690751315719,92.732098089558,7.74576669783214,7
201432,1,11.6664710577397,15.2197602977325,19.9285070787198,3.04971180044689,18.3514274894744,51.380265835819,0.941840854248718,0.943875983968776,0.945654860886,63.9430368174062,81.089419807045,92.5169031721203,7.86660018304735,7
201433,1,11.9522054560865,15.5858378155047,20.3730242738022,3.04041785777633,18.3247393925473,50.5849760599793,0.94162271896362,0.943673314735878,0.945459656743977,63.0984227859052,80.5258292921678,92.3120479046374,7.98229445958902,7
201434,2,12.2921190906129,15.9921762295848,20.8357535854881,3.03214443258764,18.2997915254151,49.9014489698962,0.94136995887769,0.943433192114417,0.945224205097266,62.3179971013039,79.9942807561162,92.1238760554298,8.09011671625628,7
201435,2,12.6781098447557,16.4298127304718,21.3073445445615,3.0244733005792,18.2786009538691,49.3422040058232,0.941086661975623,0.943159967886765,0.9449529846808,61.6178909069966,79.5054074336648,91.9568486041478,8.18820878495141,7
201436,2,13.0998174321208,16.8879784704037,21.7775031773072,3.01815419645642,18.2654601598622,48.9264111570078,0.940777786886344,0.94285870907045,0.944651359890725,61.009407062609,79.0667680449859,91.8134595764834,8.27464149573001,7
201437,3,13.5463248052893,17.3569579142196,22.2389230824625,3.01304767505785,18.2565852846618,48.6367158807142,0.940449618461675,0.94253536117277,0.944325189524825,60.4912429600997,78.6803217335467,91.6956721731093,8.34853920063418,7
201438,3,14.0084252030441,17.8297621896536,22.6884542048565,3.00930051850044,18.2503892676051,48.466122034936,0.940106827645318,0.942194457264568,0.943979013183744,60.0608133155582,78.3471854760929,91.6058628002916,8.40955243389244,7
201439,2,14.4770683517323,18.2992447055603,23.1216784428435,3.00755647630237,18.2487552730796,48.4164479456438,0.939754973586527,0.9418412549617,0.943617865167371,59.7184482720639,78.0711586817502,91.5470668358989,8.45662915320736,7
201440,2,14.9454259984708,18.7602821443917,23.536604999846,3.00740126627892,18.2498514015376,48.4839143359389,0.939398310171048,0.941479970480301,0.94324611521035,59.4650148061237,77.8579184268971,91.5219515246494,8.48901052304826,7
201441,2,15.4067192781941,19.2059546050965,23.9273663773065,3.00941697040177,18.2559579695707,48.6772976199511,0.939041875447175,0.94111571489462,0.942869211442078,59.3133649114397,77.7152244400987,91.5302592366711,8.50461853889714,7
201442,4,15.8551028893508,19.630561890559,24.2897215204857,3.01347861062072,18.2678608953273,48.9997900459209,0.938693578636376,0.940756253437385,0.942494937505958,59.2728662504667,77.6502201425288,91.5719924350168,8.50217351793537,7
201443,5,16.2865543765371,20.0312339704385,24.6236829775359,3.01933903333065,18.2841252113252,49.4426247776832,0.938359029222159,0.940407600356129,0.942129710201531,59.3447133221364,77.6642235723003,91.6452746588445,8.48185398843856,7
201444,6,16.6986052127965,20.4066842718116,24.9306303242362,3.02651826176953,18.3047854716026,50.0073737529564,0.938043475701525,0.940075343873222,0.941779476751447,59.5347525181214,77.7602690360671,91.7486070884085,8.44396540578688,7
201445,5,17.0911581997511,20.7577816107224,25.2139191193563,3.03436388781742,18.330896634435,50.6929358002987,0.937752004715634,0.939765163842974,0.941450443702292,59.8438961412395,77.9372593369574,91.8783961436954,8.38891757966842,7
201446,3,17.4642999205108,21.0854607321463,25.4768276090055,3.04313822899753,18.3641782933699,51.4987316516169,0.937489041377893,0.93948179574137,0.941147809380813,60.2651201686761,78.1911830197059,92.0309303187168,8.31752613888812,7
201447,1,17.8177654427716,21.3911681467833,25.7234386132221,3.05237654895873,18.4017378092586,52.3983259033417,0.937257347580223,0.939228223047695,0.940874818191712,60.7795995391578,78.5122748411891,92.2024660079621,8.23150403359695,7
201448,0,18.1510771461082,21.6753879465622,25.9556345609582,3.06246430246862,18.4446599398063,53.3805064650564,0.937060981596224,0.939008753934972,0.940636090279385,61.3747532451205,78.8947042136524,92.3904896813893,8.1322098544709,7
201449,0,18.4624994134587,21.9382607321425,26.1746976622571,3.07332198008769,18.4925007503698,54.4218359936318,0.936902895019016,0.938826330689435,0.940434607472619,62.0252757514673,79.3250923413127,92.5914973723403,8.02192348745519,7
201450,0,18.7506618701066,22.1797786724474,26.3808031034887,3.08510425205224,18.5457978372863,55.49995820765,0.936784085078893,0.938682127280331,0.940271751184886,62.7045020693341,79.7896896639891,92.8025934966594,7.90285812885674,7
201451,0,19.0099085119221,22.3948597368185,26.5670012099509,3.0982078414969,18.6060017002808,56.5919089068134,0.936706034873406,0.938577759340293,0.940149278275671,63.3881412880537,80.2716561625639,93.0190501745696,7.77664602574744,7
201452,4,19.2326856101982,22.5773723187588,26.725745347262,3.11203092472963,18.670149210634,57.6532491357174,0.93667037802944,0.938514850615211,0.940068768226521,64.043499313563,80.7479723946774,93.2351682043864,7.64609398611895,7
201501,14,19.411923565298,22.7219423026602,26.8507538437783,3.1264546268826,18.7373379498164,58.6455580212168,0.936675782242619,0.938492869701323,0.940030119402629,64.6464786579222,81.2005308784794,93.4468909957045,7.51475029226346,7
201502,30,19.5416512331689,22.8229147702028,26.9344716018939,3.14174231596046,18.8079833107605,59.5333060608874,0.93672188196052,0.938512006376068,0.940033765824802,65.1840609737217,81.6188857260576,93.6515680526764,7.38520240096336,7
201503,52,19.6155860418917,22.8741516310259,26.9692287037466,3.15791560263006,18.8798598242707,60.2760967806363,0.936808839068653,0.938573174734151,0.940080973876899,65.6454487073212,81.9927777561268,93.8455134023082,7.26015167413741,7
201504,77,19.6292477726269,22.8713596040251,26.9500351144699,3.1747844043833,18.9514910790937,60.8399357336537,0.936935619271546,0.938676128161437,0.940171931561851,66.0231011886017,82.3163569999986,94.0271474074681,7.14268896972621,7
201505,104,19.5789409707728,22.8097595624933,26.8710518690282,3.19136897924102,19.0189226655876,61.1886891779085,0.937101304225291,0.938820587750577,0.940306648867686,66.316600990906,82.5848721490491,94.1919996596195,7.0351044122962,7
201506,137,19.4623343676511,22.6851679044458,26.7271201318649,3.20792270873385,19.0825479618078,61.3148868765703,0.937303654840558,0.939004774516483,0.940483617019164,66.5346331126903,82.8018928591337,94.3386132935088,6.93922051263749,7
201507,177,19.2787278789726,22.4949358745867,26.5149053569466,3.22463602756304,19.1427742960679,61.2185853000101,0.93753928265531,0.939225582586779,0.94069988483403,66.6840716203117,82.9705843671506,94.4660987863489,6.85677294448269,7
201508,219,19.0280416492812,22.2359934532213,26.2302485522815,3.24172119191659,19.2001389400968,60.9133565655173,0.937804915340102,0.939480007781813,0.940952557320614,66.7796290685003,83.0975518582795,94.5727791663355,6.78861544359864,7
201509,259,18.712009980563,21.9067502639462,25.8699504161624,3.25988872883055,19.2598890500048,60.4417242136077,0.938094288300245,0.939762156061504,0.941235938761897,66.8424136493977,83.1939848411892,94.6578114983848,6.73462291706946,7
201510,297,18.3325893092638,21.5069222910098,25.4333627097451,3.27925439698824,19.3238030024906,59.8412502885829,0.938402339193541,0.94006702690919,0.941545136412235,66.8935311213504,83.2715974970876,94.7205406310583,6.69515163047984,7
201511,331,17.8960368983755,21.0416792326777,24.9262745817052,3.29989510277876,19.3929123762846,59.1499667681755,0.938723502130354,0.940389052719059,0.941874434805537,66.95577437457,83.3444149051935,94.7619727000536,6.67044232207233,7
201512,356,17.412091611153,20.5203690694759,24.3588901254255,3.32223288169365,19.4699793337849,58.4157307879028,0.939053109904115,0.940723435548351,0.942218851917169,67.0515012656955,83.4266666655608,94.7830887287085,6.65979798338734,7
201513,365,16.8917094105002,19.956675025156,23.7484982155445,3.34512330204763,19.5499104976022,57.6574917434707,0.939386237277903,0.941065322484074,0.942573343832297,67.1831827017325,83.5205919837497,94.7828663967927,6.66382564675855,7
201514,355,16.347928191845,19.3668143754826,23.1148500428231,3.36803262814237,19.6307982651192,56.9050497967084,0.939716939229441,0.941408618528678,0.942931591175059,67.3477808337924,83.6250740467484,94.7604630184039,6.68243224390543,7
201515,329,15.7929716512767,18.7661733133546,22.4767555331977,3.39029642614206,19.7111179890112,56.1854100362769,0.940039342143279,0.941747271278872,0.943287280718211,67.5424244072126,83.7383386649863,94.7151687753843,6.71489258694917,7
201516,293,15.2399696316888,18.1715112291779,21.8544404383029,3.41206880194626,19.7908200819435,55.5246401850958,0.940347158992445,0.942074717983915,0.943633579184643,67.7568522769761,83.8571801463731,94.6490937888774,6.7602631726266,7
201517,250,14.6997586961447,17.5970116343167,21.2647082038149,3.43448858482669,19.8719082399324,54.9519889933563,0.940633445485114,0.942383723404123,0.94396306254491,67.975164053335,83.9729506717807,94.5631902805765,6.81710052120684,7
201518,202,14.1810805115317,17.0552057257162,20.7239231155492,3.45697092908076,19.9507769611365,54.46739851128,0.940894431723498,0.942670278302191,0.944271514839183,68.1701890619091,84.0722217001047,94.4579865884596,6.88488387688748,7
201519,154,13.6949733789587,16.5588872113515,20.2459909125283,3.47978342173692,20.0307157815638,54.0943403797914,0.941123584301605,0.942927807904255,0.944552295537214,68.3184329030355,84.1429501723386,94.3348653360724,6.9613010234683,7
201520,112,13.2475807707648,16.1151894256697,19.8382862251359,3.50286629465964,20.1124634541207,53.8435287694587,0.941316779805099,0.943151765314678,0.944800723071483,68.3950645399485,84.1696534071243,94.1945343096908,7.04412495214614,7
201521,80,12.8496895937956,15.7343543689992,19.5101984106766,3.5261278851116,20.1937309398895,53.7029389479068,0.941472472971716,0.943339811256758,0.945013785222673,68.3854286230898,84.1448293452193,94.0405920450082,7.13047986619017,7
201522,54,12.5105174075587,15.4244573174953,19.2679187277601,3.54919040202246,20.2727933757202,53.6660075287877,0.941587469910007,0.94348822189661,0.945187333244429,68.2755076146848,84.0622531943156,93.8774698466264,7.2172920505706,7
201523,34,12.238638712059,15.1933105518118,19.1179188832759,3.57217771439211,20.3498017670645,53.7191468335071,0.941661212597499,0.943595350495166,0.945318989353093,68.0543925776415,83.9169576354698,93.7088031983239,7.30243353778893,7
201524,22,12.0418511360934,15.0470460415925,19.0639708475161,3.59565407869202,20.4278501621814,53.8687038681858,0.941692908323006,0.943659432797788,0.945406342870775,67.721365406399,83.7099815409749,93.5393346799223,7.38378738703174,7
201525,15,11.9256760553055,14.9893428377504,19.1069255423515,3.62014362857014,20.5064274193143,54.0990853889295,0.941683343488209,0.943680433152465,0.945448791100384,67.280662408276,83.4460138704594,93.3740308154481,7.459632917288,7
201526,12,11.8933460136804,15.0219658908758,19.245907925012,3.64475324925808,20.5795338980669,54.3788627853737,0.941633996607727,0.943658811957265,0.945445980927988,66.7401088701623,83.1313935409871,93.2168598886642,7.52919523284996,7
201527,9,11.9435305071659,15.1409547740075,19.4729174388865,3.66952181027306,20.6457896915128,54.7025813087358,0.941543877298956,0.943593138193264,0.945396196464473,66.1166024436958,82.7732496779558,93.0694166806117,7.59148930938442,7
201528,7,12.0713198619498,15.3386860249281,19.7763650575718,3.69312880032263,20.7004622264204,55.0550279521988,0.941416249047987,0.943486636907812,0.945302582212677,65.4344908019934,82.3847987964267,92.9349255075295,7.64605308891414,7
201529,7,12.2678852880593,15.6023139362282,20.1373496405411,3.71511559430197,20.7444779940644,55.4549166607132,0.941252404159164,0.943340948226174,0.945166998559985,64.7380724444406,81.9882877598712,92.8184668589804,7.69126294814368,7
201530,6,12.5189117646256,15.9133596641317,20.5311500658527,3.73597558486005,20.7826129192893,55.9339194553574,0.941053607103128,0.943157511067051,0.944991168779334,64.0815802186977,81.6117867713636,92.7259590241999,7.72553831883492,7
201531,5,12.8118993758518,16.2559455207717,20.9375537476967,3.75566357043847,20.8153218457461,56.5052621730859,0.940823923904096,0.942940597423049,0.944779467808942,63.5228564232612,81.2875184631653,92.6636476531293,7.74831665284417,7
201532,4,13.13303831216,16.6133817636587,21.3362020113275,3.77443735951302,20.8441559470074,57.1909229451109,0.94056379634519,0.942690929906085,0.944532917358022,63.1128206418971,81.0442733179117,92.6368462757536,7.75905074807574,7
201533,3,13.4718027594054,16.9727789291216,21.7116794388993,3.79377891345435,20.8769802228681,58.0204719561084,0.940278687641953,0.942413271668558,0.944256064826036,62.8992161435943,80.9069210704189,92.647754109156,7.75717041312196,7
201534,3,13.8217241266511,17.3266481892201,22.0559316166841,3.81391424269633,20.9147605079044,58.9982869007596,0.939972164073345,0.942111021490361,0.943952317185525,62.9072865222248,80.8879891617013,92.6960188894483,7.74291806911276,7
201535,3,14.1753446485927,17.6668376517688,22.3601904129287,3.83594749023293,20.9560618629868,60.1078502047782,0.939649353324294,0.941788844128566,0.943626282362084,63.1465355040992,80.9917714083212,92.7793032265672,7.7159505969074,7
201536,4,14.5257870166724,17.9874937961136,22.6204053109226,3.8582414555561,20.9943292616243,61.3054224330483,0.939316349724317,0.941452333494778,0.943283252161208,63.6061380829256,81.2100791714196,92.8916911136062,7.67736157738985,7
201537,5,14.8687751518749,18.284227722272,22.8331953405926,3.88000097105013,21.0288045217043,62.5670217914776,0.93897813672215,0.941106510484794,0.942928388311565,64.2631485770317,81.5280900948366,93.0263990266952,7.6271510879401,7
201538,5,15.2002634451555,18.554412258521,22.9984026519484,3.89986508281639,21.0564163975771,63.8513872192056,0.93864182914332,0.940758670589192,0.94256912086512,65.0829870410071,81.9263663205103,93.1775221309894,7.56618597495735,7
201539,6,15.5179454572576,18.7981075405676,23.1198956587994,3.9163025199145,21.0740061414466,65.1197555481622,0.938312643673438,0.940414233582329,0.942211027668585,66.0258006078428,82.3849512500415,93.3410639516221,7.49569467076684,7
201540,6,15.821512392164,19.0175326630873,23.2039006815498,3.92915665150693,21.0840086463386,66.3541007089733,0.93799423703354,0.940077092021804,0.941858204356379,67.048088526539,82.8822277151055,93.5124811888279,7.41659776843863,7
201541,4,16.1133199463236,19.2199951838253,23.2653503168522,3.93751689463264,21.0843017241811,67.5232919344023,0.937690026138067,0.939751343417799,0.941515099334872,68.0919540648152,83.3895309462344,93.6869328612107,7.33221379543025,7
201542,2,16.3973470770945,19.4141105093154,23.320023309596,3.94163081646048,21.0746522682649,68.6079817312885,0.937400832253851,0.939438583363163,0.941183729222324,69.0990190226061,83.8770580678477,93.8592182080583,7.24502110255841,7
201543,2,16.6794385699933,19.6095875870238,23.3839706519617,3.94211158635717,21.0565422690779,69.5946596346008,0.937130792236553,0.939143150266411,0.940868581976318,70.0212870766125,84.3194803617939,94.023760462821,7.15671633185924,7
201544,4,16.9652086609914,19.8163613749501,23.4735454790565,3.93975348446184,21.0292915826441,70.4679900422963,0.93688310998496,0.938868566750281,0.940573392439631,70.8132388376336,84.6935441080873,94.1762559213079,7.06958090994567,7
201545,6,17.257136969393,20.0408376267913,23.600078179339,3.93557977013181,20.9928421937688,71.2166905650687,0.936661842546845,0.938619186575331,0.940302757916538,71.4403479804748,84.9826846941236,94.3135726157919,6.98541596158615,7
201546,11,17.5570345433851,20.288379237809,23.7729795154025,3.92910904717837,20.9460227333603,71.8221990592822,0.936470676751797,0.938399009435318,0.940060902125084,71.8788661848847,85.1756317027421,94.4323312137891,6.90612737439027,7
201547,17,17.8645821255554,20.5603668678718,23.9950127499966,3.92107298500767,20.8911667198581,72.2867616639879,0.936313350062319,0.938212143679058,0.939852195314967,72.1181322112819,85.2690516657816,94.5308066275427,6.83253241398951,7
201548,19,18.1772879099491,20.8557106385749,24.2653598701801,3.91097977626538,20.8276928220279,72.597167041738,0.93619265523782,0.938061576367334,0.939679763164919,72.1569461810532,85.2631078455235,94.6071916451274,6.76570531939195,7
201549,20,18.492064143717,21.1714601000081,24.5797497825747,3.89854642808691,20.7541115039066,72.7409869733539,0.936110853297628,0.937949696822768,0.939546099803255,72.004939790123,85.1643737620068,94.6609312943974,6.70603937879223,7
201550,22,18.8040445266902,21.5019003994918,24.9298200721776,3.88447913953984,20.6734302405248,72.7297408546101,0.936068602786525,0.937877525362129,0.939452561416794,71.6792234373581,84.9832096912441,94.6928096615523,6.65363798587706,7
201551,24,19.1076689578294,21.8413685750874,25.3085760311921,3.86873389081591,20.585490331477,72.5597404260881,0.93606684315302,0.937846475057314,0.939400906146234,71.1953796735084,84.7285563388962,94.7033441946409,6.61014505813004,7
201552,29,19.3967062016451,22.1809415436108,25.7032074795964,3.85224855288295,20.4941336889744,72.2469073447917,0.93610475461623,0.937856466675913,0.939391561117783,70.5924692672423,84.4235379409612,94.6953811015396,6.57541833404908,7
201601,45,19.663467301229,22.5084621464009,26.0964059597948,3.83585823141406,20.4029659863135,71.8074014288255,0.936183449149884,0.937908647509605,0.939425861130738,69.9211450978865,84.0987322615713,94.6736746962045,6.54871375977337,7
201602,74,19.898502486649,22.8105008375889,26.4702313691023,3.81928344353642,20.3111519407575,71.2361718812743,0.936303050538003,0.938003393371766,0.939504346836163,69.2205582018779,83.7759613618359,94.6416749007621,6.53036030095232,7
201603,112,20.0922309649078,23.0730415313605,26.8057730850397,3.80195929190927,20.2177779212811,70.5244649976343,0.936461476802529,0.938138784847501,0.939625282533388,68.5268809205392,83.4745443495524,94.602638242938,6.52042690863859,7
201604,160,20.2339949855353,23.2802753588197,27.0817245781328,3.78396494761653,20.1248308276366,69.6757139452122,0.936655826094425,0.938311995298095,0.939785923645372,67.8775817986673,83.211894036632,94.5588377675299,6.51832028782342,7
201605,223,20.3110793716638,23.4153620779035,27.2765286516296,3.76627832470857,20.0343689518507,68.6920400070129,0.936884572089877,0.938521621124274,0.939984904888729,67.2961045401057,82.9954514497724,94.5113470329688,6.52388417878613,7
201606,292,20.311836213403,23.4635102059696,27.3717999114916,3.74788366848673,19.9438499427303,67.5574701281365,0.937144817575136,0.93876466043216,0.940219071412362,66.7997017676203,82.828759740539,94.4611089319157,6.53717500076376,7
201607,354,20.2266818192974,23.4132141537085,27.3538972010485,3.72790983034744,19.8492938648392,66.2503426614298,0.937434316980398,0.9390388807435,0.940485953654851,66.3971358666724,82.7093695088724,94.4073952702127,6.55827341177303,7
201608,401,20.048721767526,23.256668342623,27.2141546348687,3.70646954892372,19.7526812889246,64.7862539531113,0.937747832552064,0.93933911056909,0.940780357444467,66.0943655571884,82.6357860750404,94.351686561134,6.58704852590398,7
201609,431,19.772376719918,22.9894952926298,26.9498031823868,3.68278061921891,19.6494744879611,63.1524840585732,0.938082355568436,0.939662325380721,0.941099123117733,65.8864346688452,82.6000553162948,94.2938460129952,6.62420077640541,7
