epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201339,9,23.811348962252,27.5296170346851,32.4211175546501,0.18867377994769,5.40321264344287,12.6541058838655,0.985378732432647,0.987757512191479,0.98977478781417,49.3338734518601,71.7532066036239,91.8377931067772,8.53477160048623,7
201340,8,23.8782747287163,27.7052376151991,32.7111773389014,0.217682420155407,4.13328745107663,10.2192840081861,0.985083223538593,0.987475666105858,0.989528115127486,47.2719730865287,70.2745554694568,91.2270086377766,8.73609815486652,7
201341,8,23.9053086061967,27.7908942815135,32.8363167964205,0.283152088465319,2.97214704919579,8.23173945783622,0.984813025135211,0.987210387708015,0.989288984236452,45.8799290967456,69.4952092356289,90.8001168832858,8.87257235363678,7
201342,7,23.9078575500038,27.807217612692,32.826150550654,0.385371062145209,2.07329255315163,6.95919676844339,0.984577166505653,0.986970321527672,0.989065131705931,45.1800513429923,69.2655487306247,90.5326316276658,8.93580100995981,7
201343,7,23.9031769038129,27.786495174775,32.7385408886124,0.523882339418312,1.5876585733507,6.6726310927835,0.98438378688264,0.986763404867066,0.988864173257796,45.132999144243,69.3471721940717,90.3839854606283,8.92321964705887,7
201344,7,23.9030913842017,27.7541306410435,32.6265832594461,0.69772206517951,1.64863494472901,7.61751431509232,0.984239673378203,0.986596616006282,0.988693329999736,45.674529358051,69.5593558846345,90.3291191438728,8.83590107062585,7
201345,7,23.9093246521174,27.7159377504705,32.5135262264259,0.905106524211619,2.35283296858237,9.97939149166328,0.984150773137782,0.986476401475122,0.98855960964025,46.7274016545685,69.8645369735561,90.3687473489915,8.67903282892948,7
201346,7,23.9131867648229,27.6517688910873,32.3777787417768,1.14413041737714,3.75091873351612,13.8604954441868,0.984119707519721,0.98640641498591,0.988467821766786,48.2220686684577,70.3821749739416,90.5260236536873,8.45982508473236,7
201347,6,23.8993557097053,27.525672079065,32.1662439775672,1.41388851051349,5.8486828412505,19.2713273297058,0.984145077633281,0.98638698557796,0.988419784231892,50.1085100201465,71.3156815998338,90.8358612693494,8.1863355562351,7
201348,6,23.8543159467069,27.3090254514794,31.8300231419544,1.71035915460102,8.57110149109881,26.0742223401409,0.984223072025419,0.98641609431898,0.98841509575387,52.3420359102776,72.8167502244013,91.3154662735126,7.86786841476573,7
201349,5,23.7699936570982,26.9950682885244,31.3516818817344,2.02785002129314,11.7792425289351,33.9939104990174,0.984347443905203,0.98648951329582,0.98845127455543,54.8744218183856,74.882114316589,91.9505941116254,7.51531844259603,7
201350,5,23.6452695695139,26.6014709174626,30.753990898408,2.36191232969647,15.3139537579904,42.7014784316936,0.984510149224333,0.986601161370941,0.988524074904745,57.6691242787504,77.345386715224,92.6975149629281,7.13729016525907,7
201351,4,23.4875258141157,26.1735604949131,30.1039674090455,2.70793807123435,18.9807721138015,51.785545395411,0.984702500833894,0.986744470502976,0.988628697971782,60.6590686548253,79.9064836929204,93.4898042587426,6.7450710188431,7
201352,3,23.3098030988233,25.7647448342069,29.4828548404668,3.06127467043916,22.5798354873052,60.810094480001,0.984913221295109,0.986910214122679,0.988757568644132,63.7473013952446,82.2552777413742,94.2596124502809,6.35078253975821,7
201401,3,23.1266604656398,25.4144769877908,28.9519754607206,3.41868281044033,25.9396961208704,69.3894039766403,0.985130400862805,0.98708812959011,0.988902028659965,66.8103495220846,84.1937954488536,94.9611562397091,5.96742937991116,7
201402,4,22.9538842343725,25.136208380587,28.5308671927186,3.77688261927876,28.9188890113515,77.1937233919743,0.985343250291091,0.987268713803728,0.989053887234727,69.7062342772686,85.6977612182801,95.57726719451,5.60772442808286,7
201403,5,22.8047981074627,24.9166974055994,28.1969429979982,4.13340238375425,31.4227093537737,83.996129400131,0.985543069011589,0.987443849934658,0.989205792789121,72.2821498257015,86.8824764799941,96.1094532692715,5.28417355567756,7
201404,6,22.6886880067327,24.7273275816557,27.9027395097406,4.48736914925978,33.4203656717455,89.6993873585345,0.985720913320669,0.987605124016496,0.989349848274756,74.406541108846,87.9188607119517,96.566916907774,5.0075824310114,7
201405,7,22.6094754904403,24.5455850257683,27.611007828791,4.83655073102753,34.9295755686896,94.3037252515018,0.985868583405429,0.987744898130292,0.989478679829205,75.9794655986667,88.9157812135551,96.9488250217403,4.78779410935715,7
201406,7,22.5660483050565,24.3720234021759,27.3205249403893,5.17580182615069,36.0011634515443,97.8879550901807,0.985981542808178,0.98785849459466,0.98958745025782,76.944709778323,89.8365236728659,97.23118056973,4.63217945856361,7
201407,7,22.5530767109208,24.2296496805015,27.069971806057,5.49755891623355,36.7243448394388,100.604475106778,0.986057609558216,0.987943373110424,0.989673207040906,77.3084499976488,90.5219862224266,97.3785984900776,4.54447768739149,7
201408,7,22.5627030834511,24.148297683158,26.9139752965224,5.79632326188486,37.2551061074715,102.742755639037,0.986097561638565,0.987999338783082,0.989734982298631,77.1675937594864,90.7997956084872,97.3689405105665,4.51982094936722,7
201409,7,22.5879979607242,24.1535129999101,26.9004362834822,6.06684250539314,37.7623409318132,104.61453809197,0.986105138953583,0.988029143753862,0.989774543997081,76.6739042530402,90.575997649275,97.2086225072576,4.54857678959128,7
201410,10,22.6241437368799,24.2497970518956,27.0400426035327,6.30289631158829,38.4013196157064,106.51741743711,0.986085225481192,0.988036357414585,0.989794219788097,76.0045203129324,89.9088891587519,96.9389693777931,4.61654521523804,7
201411,16,22.6659537472866,24.4104034413195,27.2904680751916,6.49928529953424,39.2966032725769,108.694729229413,0.98604599839493,0.988027229853542,0.989798679688058,75.3459624500328,89.0290258272803,96.6388819632954,4.70579904182463,7
201412,24,22.7086939975472,24.5875159500224,27.5708941972349,6.65283893186953,40.5373301584066,111.325121628228,0.985996615056126,0.988008910317324,0.989793557251372,74.8654590381462,88.2605466418331,96.4011246215829,4.79677645994364,7
201413,34,22.7467232581603,24.7281699057936,27.7909049574158,6.7625010990261,42.1539466015022,114.476935693885,0.985948132033556,0.987990049825469,0.989785755348128,74.6826941850915,87.8957268352889,96.3055602296124,4.87153542238604,7
201414,46,22.7744806141632,24.7950572088554,27.8883117149634,6.82922368034318,44.0905696964745,118.069730032403,0.985911366266318,0.987979417218783,0.989782430948612,74.8473250795504,88.0747543009282,96.393070137973,4.91814442498423,7
201415,60,22.7889967913157,24.7803727347049,27.8523901165132,6.85365363329663,46.197034609204,121.816169132795,0.985896926607905,0.987986006069916,0.989791170427411,75.3383244259535,88.7324297626996,96.6518487830322,4.93212688444419,7
201416,75,22.7911541927845,24.7067468853397,27.7228337594445,6.83137672573131,48.2190646016544,125.244712778123,0.985914010763153,0.988017701324137,0.989818937401463,76.0699714245584,89.6318979190073,97.0247527669871,4.91634878812385,7
201417,88,22.7863571825296,24.6172093443597,27.5710115196798,6.75792589016948,49.8821050879106,127.838050174912,0.985970252598706,0.988081382600628,0.989872130227161,76.9224406718465,90.4797993617354,97.4336204395066,4.87988087803659,7
201418,98,22.7812131290703,24.5542486192928,27.463782390592,6.63147316757596,50.9204550617431,129.09914127848,0.986070024599472,0.988180968070476,0.989954724646577,77.7714015928817,91.0546212934255,97.8076200228081,4.83426697218495,7
201419,103,22.7805002613157,24.5465231515632,27.4403575883122,6.45129604516247,51.093860081921,128.571934542971,0.986214597309417,0.988318067415392,0.990068971714085,78.4936675002133,91.2726530688958,98.0968939272795,4.79391090420141,7
201420,102,22.7847030710895,24.5975883226363,27.4978174543641,6.21751674044425,50.2297639717962,125.929711064048,0.98640311643132,0.988492627304974,0.990215821494422,78.9870065122805,91.1960812533106,98.2808861891992,4.77228888713495,7
201421,94,22.7889963052547,24.6847169586145,27.5969255267927,5.93326190496228,48.2626190240005,121.035717853393,0.986631472857988,0.988701746689477,0.990393695358798,79.1996600281932,90.9848058392111,98.3664778086552,4.77816876335307,7
201422,80,22.7859821990115,24.7733247340642,27.6891128509629,5.6043850436045,45.2547085365171,113.994426342318,0.98689119058259,0.988938558547583,0.990597541665303,79.1253790757255,90.7970311411459,98.3755158387355,4.81573741592616,7
201423,64,22.768822556139,24.8347617155921,27.7446987014175,5.23752203999029,41.3566538467985,105.07801305206,0.987171585462636,0.989194145422379,0.990820146483201,78.7763610564164,90.6913264040143,98.3257261281013,4.88642396900508,7
201424,48,22.7343398132006,24.8565423042312,27.7649518196127,4.8423592449065,36.8088075694681,94.737247750439,0.987459137614895,0.989456923362704,0.991051761388238,78.1871578488235,90.6111638409512,98.2255490812135,4.98799501551441,7
201425,36,22.6857514762751,24.8487568409063,27.7811475711237,4.42648243894611,31.8853974829722,83.4797855398739,0.98773899312772,0.989713893192425,0.991281218723894,77.3891510040705,90.4169144411718,98.0739076598289,5.11696200294983,7
201426,27,22.6331004814475,24.8388225625307,27.8382294693714,3.99281406864618,26.85739293442,71.8457351724229,0.987994471711339,0.989950146082798,0.991495388066929,76.3952118344753,89.9662571426798,97.8692657208291,5.27059204780678,7
201427,23,22.588433493884,24.855857160487,27.9692756657595,3.54809412592521,22.0263797302182,60.4411595796055,0.988210237252301,0.990151927556153,0.991682051344073,75.2048440191609,89.1980944519107,97.619430064979,5.44702161850099,7
201428,21,22.5638379776495,24.9199054240267,28.1841595720164,3.09864488111347,17.6303443542422,49.7726965665105,0.98837193331359,0.990306070302892,0.991829140071603,73.7883173057836,88.1507165743963,97.3368391523735,5.64741782078797,7
201429,20,22.5673759784742,25.0363811113011,28.4691182557885,2.65124539437,13.8463417492943,40.2399345868605,0.988467132770599,0.9904010824951,0.991925937512362,72.091871125679,86.9288719379602,97.031235240111,5.87594085678252,7
201430,19,22.6007573782089,25.1971373811577,28.7966237962088,2.21347554001723,10.7907428329461,32.1291157789039,0.988487434476647,0.990429405588851,0.991965286208372,70.0661081604474,85.6391208221877,96.7024419665517,6.1368538641753,7
201431,17,22.6610766511228,25.3898525411429,29.1440718670409,1.79299364330561,8.50005711088129,25.578363087611,0.988427733111884,0.990386054798938,0.991942165749909,67.6883225163395,84.3210307600193,96.3303014156902,6.43203500809759,7
201432,15,22.7447876322278,25.611493483197,29.5118248581653,1.39564056096751,6.91949697375292,20.5499833145298,0.988287801919977,0.990270762491184,0.991855881606534,64.9639857600018,82.9111693331255,95.8761151794636,6.76191328014262,7
201433,12,22.8496253644959,25.8684480406186,29.9182876952753,1.02697507601573,5.93240955640406,16.8770766414278,0.988071576300919,0.990087009898559,0.991708908118621,61.9503745089691,81.2824275491925,95.2968265582171,7.12170856239908,7
201434,10,22.9748269956074,26.1701308311745,30.3868847097233,0.692810697755046,5.3930741914705,14.3177063856212,0.98778723628403,0.989841971836836,0.991507077546827,58.7582812475297,79.3221503284542,94.5641743494251,7.50114214147589,7
201435,10,23.1183576092874,26.5175363084996,30.926987927635,0.396917494893215,5.12442813331865,12.5578138672424,0.98744685766583,0.989546021929009,0.9912591429568,55.5249896270712,77.0087060200271,93.6802460730666,7.88651326937204,7
201436,15,23.2771324832061,26.8934890070895,31.5164163858333,0.143032836964005,4.96396580058438,11.2976716703784,0.987064659801228,0.989211308214682,0.99097515825343,52.4163738726359,74.474047952114,92.6920776583969,8.25977056460781,7
201437,25,23.4441266073427,27.2635033461095,32.1028085544188,0,4.7775603736405,10.2754600436388,0.986657330552612,0.988851988868871,0.990667093295356,49.5936607350312,71.9765039037152,91.681405849765,8.6025968049004,7
201438,40,23.6100034456668,27.5896734543336,32.6227030064279,0,4.46593800357549,9.28121028855412,0.98624348493969,0.988483863123082,0.990348368269507,47.1795479974058,69.8057563695924,90.7425022590621,8.90041149255851,7
201439,58,23.7640583256935,27.8448360571735,33.0241770819237,0,3.98421940956114,8.20042288655361,0.985840627140988,0.988121936801577,0.990032046888954,45.2436344858201,68.1816283117385,89.9617015259622,9.14416920434034,7
201440,76,23.8967789005155,28.0247147427132,33.2891032419127,0,3.33798477759037,7.01280921499122,0.985465491659381,0.987780522691214,0.98973070903159,43.7916599598127,67.1654886149621,89.3903040828757,9.33157016111983,7
201441,92,24.0022742121794,28.1446123648335,33.434868050738,0,2.58299449818027,5.79883163910968,0.985133145637751,0.987472515008801,0.98945584336394,42.7975819595515,66.6680453517108,89.0401783272138,9.46262053385862,7
201442,102,24.0778164393562,28.2293195616139,33.5047555398144,0,1.8135175954532,4.71689193494307,0.98485664452567,0.987209695070412,0.989218235994031,42.2136168817705,66.5029446367335,88.8892081274197,9.53965029485463,7
201443,105,24.1234329166219,28.2959685106199,33.5402175594772,0,1.15204047405038,3.99101739125586,0.984645648884293,0.987001048890418,0.989026193699004,42.0022435647282,66.4912328398261,88.8975131672949,9.56287470212259,7
201444,102,24.1400493631925,28.3447676832428,33.5619984938859,0,0.725731594110586,3.86508986858984,0.984505950060656,0.986852343705754,0.98888522147859,42.1358058562776,66.5412199597988,89.0239032411859,9.5318086915223,7
201445,92,24.1295403849024,28.3546173422167,33.5532144255743,0.0467036548294251,0.657687559774282,4.58225824684717,0.984438752299367,0.986765438172841,0.988797660366527,42.6252673892172,66.7047283834102,89.2438302084871,9.44158203377055,7
201446,78,24.0962850347056,28.2933971308965,33.4656858845055,0.272195093104142,1.04697116596788,6.34900673443574,0.98444207608887,0.986739581668269,0.98876333228576,43.5206354455815,67.1485996530241,89.5521556177789,9.28324745464353,7
201447,61,24.0433794469111,28.1335383208312,33.2449261081991,0.535074235482345,1.95462280287067,9.30327921682367,0.984511114339954,0.986771362038364,0.988779680037059,44.8821382385238,68.0529153616057,89.9493320032796,9.04895923584287,7
201448,45,23.9711191559922,27.8658577419551,32.8587094432882,0.831374045688879,3.40539225415984,13.5035160428158,0.984637937804778,0.986854876477254,0.988841889216496,46.7547359467202,69.5138161585391,90.4345018366146,8.73608704273309,7
201449,33,23.8778489688689,27.5022088266491,32.3100307179357,1.15783601381412,5.39703473157434,18.9496086258431,0.984811499570009,0.986981603615649,0.98894310166187,49.1607510965297,71.4982931671446,90.9966745799124,8.34762100828774,7
201450,28,23.7640855324991,27.0791194592818,31.6470447875526,1.50952210009743,7.87697047552625,25.5339970437718,0.985018884387794,0.987141170525209,0.989074617257183,52.0501568955359,73.8245681012734,91.6077755926775,7.89729110770495,7
201451,30,23.634426725178,26.6434781097796,30.9424952151326,1.88126262581926,10.7704623427124,33.0982829820876,0.985245049098508,0.987321118284934,0.989225689074172,55.3167553699379,76.2489267754883,92.2366915491569,7.405818961938,7
201452,41,23.4972258866174,26.2398121091777,30.2720321533422,2.26776237794333,13.9795805038808,41.4286694919245,0.985475553285467,0.98750910273835,0.989385398144538,58.7891308999455,78.5445626742249,92.8565362818081,6.90170178606069,7
201501,57,23.3633810638986,25.8973025711171,29.6892608369446,2.66144299364031,17.3870986991006,50.2645288518167,0.985697316329637,0.987694016194965,0.989543969770318,62.246730839652,80.5730318353675,93.4497291098229,6.4167792850286,7
201502,76,23.2431246969728,25.6235647058738,29.214235513016,3.05805850031358,20.8998699232667,59.369053939371,0.985898181637391,0.987865212673,0.989691897019685,65.4619439483414,82.317305820947,94.0162789017789,5.98199831207143,7
201503,96,23.1410117413928,25.4042333767535,28.8338856688666,3.44947718876685,24.410023174023,68.4760377280014,0.986067942762306,0.988013916832627,0.989821547208412,68.2411011730984,83.8470852960166,94.5653360740541,5.62131501524219,7
201504,116,23.0548174068818,25.2145781246296,28.5186481369835,3.82731819199072,27.8237457460794,77.3438036744422,0.986201004395623,0.988135159300558,0.989928534066823,70.4454435903487,85.2326617495724,95.0974271304343,5.34855048558133,7
201505,134,22.9778848988477,25.0349894974521,28.245469966058,4.18296121450065,31.0522141961637,85.7500698603807,0.98629489242079,0.98822623151436,0.990010312585503,72.0148001604527,86.4808098897167,95.5961561852214,5.16603996891145,7
201506,152,22.9041275076141,24.8613583291584,28.010096150723,4.51004735875555,34.0291778627268,93.5191238850832,0.986349217065694,0.988286159393132,0.990065614190402,72.9763233791959,87.5209846290315,96.0288674256828,5.06458956575303,7
201507,166,22.8315914241893,24.704616981779,27.8222006341702,4.80472130501522,36.7251608210591,100.561662910804,0.986367923193595,0.988317640800401,0.990096568127779,73.4529600814049,88.2542512775997,96.3592595162818,5.02340701787361,7
201508,176,22.765395103513,24.5898046077838,27.7018115698493,5.06121119291218,39.0879608432166,106.749347251121,0.986357547794624,0.988325891262267,0.990107450123876,73.6053875967396,88.6000128308624,96.5605903880577,5.01934970850291,7
201509,180,22.7143274004995,24.5379705696571,27.656690878904,5.27520443411802,41.0867408049831,112.005355694025,0.986325627134576,0.988316500629104,0.990102425607794,73.617781694992,88.5752271025711,96.6326584521255,5.02782059924098,7
201510,177,22.6860037586197,24.5518248735286,27.6709768899798,5.44672709815985,42.7244268367752,116.302496252301,0.9862820726257,0.988296885943471,0.990087239490926,73.6684984100846,88.3232200632661,96.6114508634607,5.02744633620784,7
201511,167,22.6813816828397,24.6089467857774,27.7068781608586,5.57660834178124,44.0254219763672,119.650670555282,0.98623773319461,0.988275886065058,0.990069320674082,73.8879474347251,88.0717440170038,96.5625854832105,5.00438091007313,7
201512,152,22.6937944752538,24.6708779473975,27.7233831843789,5.66708001604962,44.9889489302312,121.988750141362,0.986203020784183,0.988262050093629,0.99005579172725,74.3366723591564,88.0438927980082,96.5614838678421,4.95572833747239,7
201513,134,22.7117285158197,24.6979737052617,27.6906437001037,5.71646277118232,45.5784591348425,123.197780385099,0.986186805824407,0.988262898060001,0.990053112715652,74.9992879562639,88.3603612650932,96.661688828034,4.88743787969127,7
201514,117,22.7267156985285,24.671228365829,27.6059941653787,5.72416416442735,45.7701026439836,123.188338856041,0.986196683591891,0.988284724176113,0.990066989591069,75.8002785560183,88.9899665170497,96.8788344738135,4.81141836409805,7
201515,101,22.7398718624125,24.6067054527906,27.5019368298373,5.68694643980542,45.5044752717226,121.849465559387,0.986237076230064,0.988331131182804,0.990100786110537,76.6106549508431,89.7585870069428,97.1859361295302,4.74493990137091,7
201516,88,22.7589648106537,24.5444498095635,27.4251893735607,5.60561629828232,44.753754992363,119.150565421418,0.986310912090582,0.988404613042489,0.990156873055081,77.2983209365673,90.435150303178,97.5251520461255,4.70381046951194,7
201517,78,22.7913733009034,24.5283251205866,27.4167429485241,5.4814700372466,43.4896848266794,115.090400310624,0.9864188274833,0.988505675701346,0.990235978264803,77.7553391928861,90.8262111534585,97.8294818118617,4.69884711509723,7
201518,70,22.8374836914688,24.5848012811624,27.4955288722513,5.31385481646701,41.6819929640403,109.691470015642,0.986559894610917,0.988634074767038,0.990338503752556,77.911204698537,90.8430512886978,98.0406211045243,4.73551461965839,7
201519,63,22.8873029355524,24.7059416607563,27.6454568581741,5.10549425393015,39.3656601386004,103.119235657906,0.986729155719461,0.988785795416536,0.990461209108734,77.7645135506578,90.5381100375187,98.1288823560746,4.80903143253148,7
201520,57,22.9250983536071,24.8559705965371,27.825745247566,4.86035351379594,36.6099853121886,95.612387482672,0.98691949719751,0.988954726166184,0.990599117849616,77.3649393935058,90.0591196509161,98.0980250125326,4.90869126490023,7
201521,53,22.9368418474229,24.9904042574563,27.9892277356612,4.58211766396509,33.5143846620214,87.4610238789824,0.987123072212225,0.989134744595632,0.990747608994749,76.7910708730342,89.5698399189178,97.978711953991,5.02157305571396,7
201522,50,22.9186513872455,25.080018799755,28.104708358463,4.27367509973905,30.1710040854603,78.9065445911118,0.987329042920527,0.989316870496047,0.990899225865152,76.1202727828168,89.1671494609227,97.8077038144233,5.13628854475223,7
201523,47,22.8787148042804,25.1216419598767,28.1670733545174,3.93920600234225,26.7084440863443,70.2301940548078,0.987525156785296,0.989490563962318,0.991045077681493,75.4087959831639,88.8503652921285,97.6152433984862,5.24513242121041,7
201524,44,22.832439567849,25.1337657627636,28.1979420944334,3.58238701149286,23.2645546707471,61.7010868034966,0.987699711969147,0.98964585641357,0.991176895613459,74.6710170665435,88.5400702313333,97.4187603305599,5.34706977431325,7
201525,40,22.7943141695026,25.1430892949527,28.2370068264896,3.20730114510593,19.9622724043499,53.5415338047985,0.987840878486192,0.989772815229668,0.991286249996675,73.8624818380966,88.1250335360561,97.2217877112461,5.45061247057599,7
201526,36,22.7742823601923,25.1706902976286,28.3232133431066,2.82203670065883,16.9283629048041,45.9469126056444,0.987938892465245,0.989863320120821,0.991366256727819,72.8986727245233,87.5195404113703,97.0151056402923,5.56982603505187,7
201527,33,22.7799357197246,25.2329567018517,28.4876965017663,2.43258471655948,14.2277815194466,38.9925244566078,0.98798476219526,0.989909497707227,0.991409982338399,71.6493034098464,86.6742097007167,96.7759505881491,5.72314953139895,7
201528,31,22.8194647548124,25.3452076632293,28.7480334139362,2.04524673479931,11.9000706165272,32.7210024939442,0.987973248332846,0.989906890106267,0.991413740883289,69.9840810340035,85.5803037760208,96.4719865473783,5.92829185870406,7
201529,31,22.9010370223468,25.5234537304833,29.1082643253863,1.66694490111334,9.9555457379238,27.1411538589857,0.987901307728172,0.98985293485894,0.99137534004322,67.8183353461154,84.2482835901948,96.0668019166028,6.19664277627336,7
201530,32,23.0292179833181,25.7836110466694,29.5672796840552,1.30153363618423,8.3391402783714,22.179861394804,0.987769596969773,0.989747674850046,0.991294731129312,65.1130219867772,82.656704790807,95.5173541677125,6.53321833127182,7
201531,34,23.1978651895306,26.128492732843,30.1166177273758,0.95379388981356,6.98802383428007,17.7647067512028,0.987582853245887,0.989595219391508,0.991175596442539,61.9132468704198,80.7642760808975,94.7893392773212,6.9331559187746,7
201532,35,23.3885762705896,26.5389521076706,30.7387613259598,0.628677929364403,5.83403939873109,13.8315904377431,0.987346318872688,0.989399306713412,0.991020714827954,58.3477700382612,78.536261627618,93.8679549664275,7.38152327231849,7
201533,35,23.579054934033,26.9785360599065,31.4069333912279,0.330720626261302,4.81219738178715,10.3295959619863,0.987068926011459,0.989166809071723,0.990835568606718,54.6083134986961,75.9898232147992,92.7702511589769,7.85613119582144,7
201534,34,23.7500374712046,27.401412582564,32.0792659229631,0.0649525729110678,3.87683257703353,7.24301221945797,0.986762071037546,0.988906873646081,0.990627547156901,50.9334790333763,73.240284664279,91.5513313072374,8.3290505793905,7
201535,32,23.8923824782798,27.7710688729027,32.7079715337032,0,3.00576253503396,4.5848040971254,0.986438026608611,0.988629383535921,0.990404541050785,47.557134416641,70.4952502426381,90.3049040425523,8.77356808854341,7
201536,30,24.0079582701537,28.0717771269141,33.2509841921822,0,2.19448890304323,2.3800727773444,0.986110726283517,0.988345928728665,0.990176052423633,44.6534118675199,67.9978896166644,89.1422653486705,9.16973857360919,7
201537,27,24.1019846047123,28.3044136252542,33.6795539961742,0,1.45329147235023,0.656957695519678,0.98579355546799,0.988067521988582,0.98995093812359,42.3178666348346,65.961532049198,88.1669821337367,9.50467608918851,7
201538,24,24.1768176889055,28.4776667260122,33.9860568536081,0,0.815844158466011,0,0.985499320161463,0.987805013826934,0.989738117193364,40.5770206237158,64.51885348369,87.4565503773707,9.77192140660524,7
201539,23,24.2309860349542,28.600021156844,34.1821759419656,0,0.325085455282737,0,0.985239924819986,0.987568478524512,0.989545687406373,39.4060952003042,63.6873907460316,87.0423175666576,9.96799258437848,7
201540,22,24.2642713763121,28.6802502297364,34.2945879734288,0,0.0217074493894225,0,0.985025097468997,0.987366199830748,0.989380140672907,38.7436780664976,63.3728351630807,86.9033709934769,10.0911679613607,7
201541,22,24.2849051636342,28.7310653519087,34.3535715427943,0,0,0,0.984862899314305,0.987205447500082,0.989247349968885,38.5217070632623,63.4237682623453,86.9828026920847,10.1401619337701,7
201542,22,24.3085858224522,28.7658718457864,34.3776753050825,0,0.107613176352282,0.679132887168468,0.984758006191407,0.987090314230388,0.98915026899694,38.6889539324801,63.6977791147297,87.2051797197684,10.1124207421593,7
201543,23,24.3539870493804,28.7918217326523,34.3644363019483,0,0.524737948788798,2.48942313620172,0.984712576329063,0.987023221782769,0.989090606237424,39.23475135416,64.1267588883955,87.4993033391586,10.0032144330394,7
201544,24,24.4266699494988,28.7964050053903,34.2872097572623,0,1.18672924583835,4.84720683448197,0.984726284616276,0.987004517338831,0.989068493377236,40.1905895174105,64.7323523453355,87.8118134990299,9.80640667832968,7
201545,24,24.5127233801509,28.7488410183045,34.1083179196209,0.0406226324742123,2.06975935264942,7.70081946460836,0.984796092518414,0.987032478074949,0.989082497239199,41.5998784382394,65.5944797455768,88.1199722698623,9.51991472278801,7
201546,23,24.5817073007844,28.6121788612821,33.7957046987196,0.303077276796704,3.14273169107565,11.0004610805573,0.984915939488809,0.987102988939274,0.989129432302352,43.4912782137251,66.7958517739614,88.4269258828271,9.1493931076801,7
201547,21,24.6007011388651,28.3629483619139,33.3367180625613,0.599251224307704,4.37510946203891,14.7090424803345,0.985076827942982,0.987209548545415,0.989204283450817,45.8680150923578,68.3760168254024,88.7505970091771,8.70677621256063,7
201548,18,24.5507379393651,28.0082873614411,32.7466547889597,0.925415064949297,5.76141743386654,18.8373304016433,0.985267793699452,0.987343846042229,0.989300647079204,48.700913011082,70.3079121435593,89.1159602296378,8.20944149057927,7
201549,16,24.4343372621568,27.5872872853517,32.0664299663946,1.27677831440553,7.30308704583263,23.4059281724123,0.985476449050917,0.987495952801569,0.989410536004023,51.9007397995633,72.4818811613046,89.5387783132833,7.68042373275437,7
201550,14,24.2705752045558,27.1524389215843,31.3511321273994,1.64914518213315,9.03364444269183,28.4875396627395,0.985689915054634,0.987655490124839,0.989525718938542,55.3370864888277,74.7522298612477,90.0304169045605,7.14552690663688,7
201551,13,24.084141251539,26.7475720682045,30.6558976326248,2.03754138093746,11.00516181626,34.1699367872785,0.98589724476386,0.987813686171978,0.989639641459044,58.8361797927508,76.9663339277911,90.5925835379152,6.63167076978868,7
201552,14,23.8951650245529,26.3926109139735,30.024120253179,2.43602075288149,13.2796869248267,40.5424720513438,0.986087942659292,0.987962370903371,0.989746503971467,62.208811708091,79.0080540268112,91.2193255307288,6.1634728512693,7
201601,18,23.7171729847275,26.083826396107,29.4804041527116,2.83916287561349,15.9229248184574,47.694768644965,0.986253091878125,0.988094513339434,0.989841335571152,65.2894161736885,80.8284607838133,91.9022112723027,5.75948483897657,7
201602,24,23.5615670383654,25.8108740528286,29.0336696441874,3.2393134000602,18.9622200652314,55.6284435756741,0.986386999654441,0.98820581378685,0.989921608379114,67.9493109717255,82.4216046792961,92.6200014052543,5.43004977846951,7
201603,32,23.440924049978,25.572182954683,28.6835890402308,3.62966148589408,22.3970221719094,64.2870624370951,0.986485020065754,0.988292363921191,0.989984638458255,70.1085466573211,83.8049553008815,93.3434030596759,5.17777858567767,7
201604,42,23.3679166661179,25.3787643231478,28.4249269394545,4.00556530745312,26.1873506005248,73.5385830100751,0.986544659539698,0.988351696674555,0.990028611620916,71.7574421454897,85.0088381614966,94.0414228701487,4.99695766010256,7
201605,54,23.3492784996072,25.2472809886306,28.2507755044299,4.36179773189781,30.2422192867499,83.1554195842329,0.98656687254578,0.988384513979998,0.990054341811548,72.9564694549744,86.0586460505948,94.6826478931757,4.87449574743699,7
201606,67,23.3785220173583,25.1849416821484,28.1499236224943,4.69366699836999,34.4422139971014,92.8662938235636,0.986555281225966,0.988393399860247,0.990064054385666,73.8296250582788,86.9769667926726,95.2459621954856,4.79192604132437,7
201607,79,23.4378718430417,25.186905460518,28.1123284607986,4.99487489943974,38.5840243178188,102.25790653204,0.986514361976793,0.988381434942729,0.990059902955927,74.5023592813675,87.7602813449796,95.7162835678618,4.73336671692796,7
201608,88,23.5040203935931,25.2320263072847,28.12063333773,5.26292945341879,42.4770197242646,110.946874315559,0.986450523440902,0.988353006136408,0.990044850818398,75.0979658261645,88.4101836969738,96.0946768515534,4.68480648830098,7
201609,93,23.5582327473459,25.2941144455063,28.1537267444978,5.49561001509818,45.9091994875314,118.522849405015,0.986372559561365,0.988314836044415,0.990024102983443,75.6914356109076,88.9265162094045,96.3918742365859,4.63915630245842,7
