epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201341,184,21.3450111790471,24.217482163272,28.1676050387907,1.16338961083743,7.35940449644904,17.8014293542124,0.976533635558693,0.978449659279551,0.980236662146677,56.6927782249217,75.6331329858209,90.8640575322299,6.91262417156,7
201342,176,21.4982924465433,24.4488772800497,28.4669258992986,1.08053154585513,6.90149971093383,16.5516843313725,0.976122516871873,0.978050244569916,0.979832170477718,56.0085160117548,75.1054228738934,90.534732808532,7.02752426540548,7
201343,172,21.6491180275181,24.6755247727732,28.7567362914981,1.00030917796917,6.45961684323892,15.3686796063776,0.97573850527118,0.977670290703685,0.9794417183029,55.1578022083036,74.4826944464521,90.112826042602,7.12754346489476,7
201344,172,21.803067453699,24.8946676789077,29.0343355868924,0.925429639856245,6.04366574805227,14.276890923933,0.975390384728177,0.977319497578565,0.979075951088893,54.160994212399,73.7828182726657,89.6234848697797,7.21483541662364,7
201345,176,21.9619788740214,25.1028336823809,29.2963089128543,0.858023446502576,5.66240912656222,13.2969411459458,0.975085843397131,0.977006692966088,0.978744706509714,53.0863728222192,73.0481435074506,89.1107623585291,7.29277074612326,7
201346,182,22.1238167921045,25.2956179651803,29.5371756976221,0.80002249103293,5.32448337712439,12.4491406665128,0.974830834866319,0.976739236131787,0.978456572597184,52.0269221711786,72.3327950442343,88.6234310451787,7.36367194108288,7
201347,188,22.2829033966401,25.4675974454683,29.7486598939375,0.753938624492487,5.04175092013249,11.7605849338413,0.974628651007355,0.976521492566382,0.978216926743303,51.0895791840963,71.701593612106,88.2117589598759,7.42671774239582,7
201348,189,22.4299250283696,25.614885091812,29.9261645540359,0.721230130236319,4.82233475805113,11.2504103228894,0.97448114432537,0.976356248479785,0.978029597769234,50.3317412718594,71.1933728513134,87.9103302936814,7.48151688927631,7
201349,185,22.5548564058667,25.7365357298484,30.0705866193042,0.701470571499631,4.66582882380863,10.9164811717497,0.974387350095505,0.976243862848593,0.977896058263559,49.7469053638836,70.808252377161,87.7267235736825,7.529516856737,7
201350,175,22.6502062802767,25.8326163491862,30.1831162522206,0.694385859503398,4.57387003445312,10.7615592072862,0.974343466253502,0.976181467448861,0.977814459804674,49.3085530577789,70.5331930559304,87.6493534548164,7.56975919175569,7
201351,163,22.7122051684426,25.9045751916871,30.2661466520733,0.699183769953002,4.54550548506354,10.781569216441,0.974344426904487,0.976165068951559,0.977781902076262,48.9880122956892,70.3532634289291,87.6618421924087,7.60150510940384,7
201352,151,22.7422979731427,25.9561792698129,30.3248673709335,0.714251668473341,4.57465174647333,10.9586205841106,0.974380880123837,0.976186559725243,0.977791522497232,48.7547180068677,70.2462124479668,87.7381359760567,7.62470013733858,7
201401,142,22.746635168723,25.9906656701722,30.3621166598672,0.737943298251393,4.65522834893832,11.2754275432523,0.974440864870126,0.976235145154803,0.977833546426924,48.6261835436054,70.2180638035084,87.8685373108811,7.63897319427608,7
201402,138,22.7352140184784,26.0122628810997,30.3815123219574,0.770982340103167,4.78852456688478,11.7325238795745,0.974511692567048,0.976299315226924,0.977897101108829,48.6390052119153,70.2843288674716,88.0510362034887,7.64449946962442,7
201403,138,22.7194101138229,26.025527738397,30.3869799466107,0.812681878596265,4.97023609795899,12.3165204563204,0.974582125953901,0.976368884275334,0.977972407083967,48.8300125257282,70.458121724141,88.2869207063191,7.64202117875935,7
201404,142,22.7103580444879,26.033898323832,30.3803651645757,0.862310513728628,5.19734567692901,13.0196872144748,0.974642292922343,0.976434392986749,0.97804996280166,49.2275233230969,70.7504080863276,88.5766706500576,7.63022378518271,7
201405,147,22.7158697019167,26.0395754496618,30.3624260948524,0.919278383291716,5.46639398420864,13.8309377281816,0.974684371569542,0.976487680906306,0.978121068366844,49.8310745502593,71.1632927503651,88.9208557040641,7.60700398729521,7
201406,152,22.7394482543792,26.04440729794,30.3355250109158,0.982145489852916,5.77161403402432,14.7341395073374,0.974704722388698,0.976524243656022,0.978180404883523,50.5910920146976,71.6734338943015,89.3059258078481,7.57127122770553,7
201407,157,22.7801400633325,26.0493427238548,30.3025470051788,1.04998393217804,6.10818128341403,15.7142675188466,0.974703049872207,0.976542796658591,0.978225513084763,51.424699975059,72.239760601111,89.7069299407257,7.52240124069604,7
201408,163,22.8342727845588,26.0541314943485,30.2647998099079,1.12211791509862,6.47159840324225,16.7536862953446,0.974681901693052,0.976544352901185,0.978255885823331,52.2612556852465,72.8271256505449,90.0964358758861,7.45858141930339,7
201409,171,22.8949719998001,26.0579254028458,30.2239199234363,1.19756005484277,6.85497127643077,17.8293017118842,0.974646790320571,0.976532988198245,0.978274076969757,53.0459911426722,73.4076895388179,90.4546034971855,7.37967406643796,7
201410,181,22.9535834289614,26.0572648891199,30.1772003213382,1.275437031682,7.25213856440174,18.9200592971673,0.974604325642724,0.976513639047522,0.978283375778075,53.7842210830158,73.9804052903433,90.7743030958334,7.28540477512009,7
201411,191,23.0002592506882,26.0452932998487,30.1161727916019,1.35576155543072,7.65987571940824,20.0132795363558,0.974563508215068,0.976493579818693,0.978289442813495,54.5524525332647,74.5824708227821,91.0742011060669,7.1754278105289,7
201412,202,23.0251964845687,26.0143427703732,30.0306780816344,1.43664569080048,8.06855521226028,21.0823107789003,0.974534227531731,0.976481399822902,0.978299488473595,55.4408034357709,75.2518250245674,91.3789682555777,7.05134555458913,7
201413,211,23.0212111767231,25.9578055394845,29.9120569628546,1.51623019106609,8.46808374499417,22.0998870695651,0.974527534253499,0.976486977199106,0.978322366037041,56.5184025565837,76.0138858515499,91.7147083160288,6.91635959931158,7
201414,221,22.9839276199232,25.8687336887881,29.7504553182724,1.59449293306708,8.85700998883946,23.0632062430457,0.974555279234231,0.976520877294445,0.978367640509717,57.8214643688633,76.8809934063447,92.1019319122952,6.77195791940925,7
201415,234,22.9103221092478,25.7430435117678,29.5414925219236,1.66953198946046,9.22541151375146,23.9488926219716,0.974628788524242,0.976593551574295,0.978444792896544,59.2954684406256,77.8226170418038,92.5440114418767,6.62129836147294,7
201416,254,22.8011022057122,25.5795847380974,29.2845834328997,1.73994170470244,9.56791072212837,24.7479385955434,0.974757758814249,0.976714070377612,0.978562608565522,60.823268814326,78.7770453078413,93.0184510873361,6.4665569400173,7
201417,283,22.6587679853572,25.3808878128857,28.9856620904328,1.80471805024778,9.88082805560401,25.4529377674184,0.974951060123192,0.976890811088034,0.978729296179415,62.2379632933287,79.6615381772771,93.4848821363515,6.31057285973028,7
201418,320,22.4869837491245,25.1519857973346,28.654871272197,1.86282679089965,10.1583543590394,26.0474404056895,0.975212691285939,0.977128166672023,0.978949777917771,63.3795498790763,80.3959670113546,93.8909260449652,6.15743225523573,7
201419,365,22.2909332371672,24.8999143393244,28.3049084695429,1.91414124462385,10.3993029276736,26.5264323718304,0.975542752389224,0.977427083202985,0.979225684567613,64.1454632069234,80.9293437768612,94.1905978298935,6.01051643718334,7
201420,410,22.0772611040085,24.6318175459375,27.9466741380725,1.95938135272607,10.606252349208,26.8946304107432,0.975938605325996,0.977785901129056,0.979556524577858,64.5436827391614,81.263047312098,94.3561780776206,5.87184861705847,7
201421,451,21.8516257242032,24.3544767440493,27.5900153523659,1.99946812846571,10.7826314792319,27.1613672570261,0.976392482384678,0.978198546474555,0.979937911155005,64.677345548056,81.4447381965146,94.3900286600945,5.74386414452774,7
201422,481,21.6196527962361,24.074380602533,27.2425174552571,2.03444888920538,10.9315820614871,27.334986465339,0.97689228866095,0.978654922723741,0.980361763376992,64.7062695588031,81.5451289325474,94.3185895361861,5.6286870400161,7
201423,499,21.3862862751495,23.7980341986463,26.9120075096221,2.06473375938563,11.0532176597536,27.413917259761,0.977421785352514,0.979141071358813,0.980816091022677,64.7865736029823,81.6326756263159,94.1843940728673,5.52989268137194,7
201424,503,21.1567271988735,23.5307464266353,26.6031723249555,2.09217537578942,11.1567052712361,27.4257991581923,0.977961893079756,0.979640089712363,0.981285678025205,65.0317435525644,81.7554380867765,94.0319013408404,5.44943019186425,7
201425,497,20.9360154418403,23.2785097204521,26.3214488195636,2.11743043337118,11.2453934682869,27.3872275789187,0.978491696365809,0.980133050018713,0.98175283470552,65.4560242486191,81.9164267801273,93.8939148872555,5.38940974305658,7
201426,483,20.7292515362416,23.0479378048796,26.0732823275651,2.14034544263264,11.3191865409408,27.3103304341189,0.978988909184013,0.980599439727735,0.98219824594754,65.9577458386076,82.0640153255958,93.7757680834777,5.35198839716378,7
201427,467,20.5393931866831,22.8451672724726,25.866392541732,2.16103014222414,11.3789572529007,27.2062295424196,0.979432412959154,0.98101960547849,0.982603087073811,66.3494941632352,82.1143159864365,93.6635798614209,5.33959472662645,7
201428,450,20.369122883181,22.675404681338,25.707285664208,2.17884962853259,11.4228782023713,27.0786881339899,0.979802919894766,0.981375540730618,0.982949980009009,66.4296126868264,81.9802336459996,93.5257026177505,5.35403340792838,7
201429,433,20.2215361899184,22.5430672831575,25.6011953703282,2.19329342287867,11.449259848603,26.9284298147288,0.980084843740012,0.981652281855391,0.983224126634809,66.0465716671192,81.6047018478318,93.3310516590677,5.39540959538737,7
201430,415,20.1005181404133,22.4518701913274,25.55208395451,2.20380915260994,11.4557640265931,26.7535156604561,0.980267302487851,0.981839176468696,0.983414861932587,65.1556614240097,80.9860583996652,93.0650047677466,5.46252102309397,7
201431,396,20.0108638752915,22.4050551425354,25.5626984728638,2.20910509060722,11.4383659383705,26.54763688839,0.980342657124794,0.981928434931849,0.983514261555924,63.8467810325907,80.1877358609607,92.7422688602862,5.55326706821764,7
201432,374,19.9579644025945,22.4044670779716,25.6328445890168,2.20861845445328,11.3954714736073,26.3073701565699,0.980309263173514,0.981917644539866,0.983519264391793,62.327487857471,79.3277787632904,92.406718761876,5.6642788776235,7
201433,350,19.9451136927059,22.448597046405,25.7572517067446,2.2021449528523,11.3243265976723,26.0223173289432,0.980170983318546,0.981809394282366,0.983431397598325,60.8722256051163,78.5486555582624,92.117026957419,5.79072425864211,7
201434,323,19.9750115140681,22.5350529014018,25.9287885069846,2.18934198483393,11.2272987133629,25.699919858511,0.979936656785429,0.981610680784982,0.983256299681861,59.7384809853629,77.9742337540038,91.9278389275323,5.92713980938048,7
201435,295,20.0492470146949,22.6607054644739,26.1394153200886,2.17076265315814,11.1072354975657,25.3481488856187,0.979619632392581,0.981332625124603,0.983003329099055,59.0943859089835,77.6761591327937,91.8695997404967,6.06773213711889,7
201436,267,20.1658186552963,22.8207652465043,26.380202022337,2.14582405629342,10.9617138899993,24.9630562415183,0.979235531910182,0.980988646446055,0.982683817018886,58.9593089485489,77.64550103597,91.9316400986577,6.20732950468415,7
201437,241,20.3178413170851,23.007554429762,26.6401561414921,2.11567913375514,10.7963211670669,24.5597470984222,0.978802650201389,0.980594711937389,0.982311923397069,59.2146900988401,77.8058655649786,92.068008021911,6.34078283240204,7
201438,218,20.4970412304663,23.2151231892561,26.9124467596579,2.07927880692112,10.6084718584334,24.1346329314731,0.978341876443457,0.980169306539572,0.981904312371019,59.6140363547039,78.0155832680127,92.1983795531197,6.46471901236708,7
201439,200,20.6930056478947,23.4378854311884,27.1926190934912,2.03617565044574,10.3962700233504,23.6829222958442,0.977872951220576,0.979730211059168,0.981477475907344,59.8661738343743,78.1143340033682,92.235041013859,6.57706196186106,7
201440,185,20.8960191808178,23.6709233926198,27.4778724674801,1.98670035167337,10.1606045885671,23.2061410608915,0.977414379585282,0.979294532311223,0.981047416389627,59.7369382053736,77.9789663064338,92.1129895065313,6.67656669524498,7
201441,175,21.0977485741464,23.9093140071263,27.764989609535,1.93126465901643,9.90294526124388,22.7068841887658,0.976982542088643,0.978877536790524,0.980629026040939,59.1220981304428,77.5566008982107,91.808699838283,6.7627079059729,7
201442,166,21.2920424950298,24.1483233177178,28.0504160948615,1.87129691268114,9.6281218088079,22.1958568576299,0.976591770584846,0.978492971034446,0.980235827521316,58.0709520454835,76.8757946147673,91.3474239508821,6.83578263971438,7
201443,159,21.4733656693659,24.3800095006292,28.3244075426033,1.81103305815924,9.35225813439081,21.7082914766073,0.976254714538264,0.978153144177225,0.979880437046429,56.7916575414859,76.0487371167253,90.8021985001105,6.89453441789911,7
201444,150,21.638300311076,24.5979973414069,28.5792720128304,1.74782722544766,9.06819004516753,21.2252466291172,0.975979496474031,0.977866631082224,0.979572389256786,55.5429044778428,75.2101407931672,90.2615016855827,6.94043548484593,7
201445,139,21.7873388083707,24.7972625895961,28.8083098266834,1.68033938478601,8.77224832127838,20.7361794155324,0.975769210170998,0.977637601226572,0.979317253008625,54.5664019753488,74.4846872234572,89.8037229463939,6.97552590628712,7
201446,126,21.9234240909862,24.9737290057981,29.0057706294592,1.60812235531279,8.46392499559694,20.2361489537742,0.975622595996548,0.977466276259816,0.979116859863202,54.0140569016029,73.9551715598649,89.4777096531866,7.00222611732412,7
201447,111,22.0490227579126,25.124659429055,29.1689119495365,1.53120061742841,8.14447010142896,19.7258747283802,0.975534816907014,0.977349739313385,0.978970197106702,53.89561417479,73.6378006662367,89.2923379392631,7.0243329631439,7
201448,98,22.1671020922899,25.2520178134314,29.3031586618436,1.4492553617853,7.81299217696905,19.1987792942684,0.97549757563707,0.977281991797227,0.97887320961393,54.0553680521779,73.4690278143469,89.2159924215252,7.04627338578724,7
201449,89,22.2793474463306,25.3597787164454,29.4173209757345,1.36387203076417,7.4756964878171,18.6645445509293,0.975498916264396,0.977253521568514,0.978818308995264,54.2510974965878,73.3468870056125,89.1945563198953,7.07165425829758,7
201450,89,22.3861496866405,25.4534071465422,29.522321118807,1.27737146489845,7.139798815375,18.1347427717742,0.975525273186192,0.977253268865304,0.978796111873746,54.2375269527482,73.1722943814945,89.1739822819167,7.10414482749132,7
201451,99,22.4861979449331,25.5385337955449,29.628061192424,1.19249081737903,6.8157668714744,17.6302064367264,0.975561018641324,0.977267880974823,0.978794700365842,53.8599942360676,72.8884088764618,89.1200856122659,7.14611228273929,7
201452,120,22.5773346808611,25.620646303917,29.7424842854212,1.11346173096764,6.52037849257249,17.1863624670282,0.975591502140844,0.977284479261512,0.97880186927869,53.1043734870692,72.5043975748242,89.0362813804865,7.19832672767938,7
201501,149,22.6561458458676,25.7020892022386,29.8666489465567,1.0449251303169,6.27180936348274,16.8419717788745,0.975604730811515,0.977292464178728,0.978807403773425,52.1175490784,72.0990464289677,88.9584842075441,7.25984820707985,7
201502,182,22.7196991180966,25.7840857449613,29.998376537688,0.985819111378589,6.06766374902372,16.5868216956665,0.975591493476714,0.977283488602234,0.978803181309423,51.1409391932918,71.7806049212812,88.934129834568,7.32956834781753,7
201503,214,22.7682524694404,25.8666948567135,30.1325214686667,0.937070673048579,5.91270964663058,16.4286571962513,0.975545277065606,0.977251282395703,0.978782823448461,50.4408123726215,71.6566850393097,89.0046541356579,7.4055896452755,7
201504,241,22.8043069564657,25.9500931666118,30.2646236197724,0.899396861785331,5.80859795592066,16.364830593699,0.975463889987089,0.977193413454841,0.978743595857844,50.2050410859269,71.787175588084,89.18915650805,7.48704577992028,7
201505,260,22.8326956557294,26.0344856836092,30.3915434745761,0.872724652941598,5.75483827692886,16.3892642890821,0.975349266855984,0.977110915310515,0.978685777960222,50.4776267231878,72.155032530084,89.469403981447,7.57258588951977,7
201506,274,22.8588134090769,26.1201172493907,30.5125748469599,0.857228866867653,5.74893913591367,16.4888078588714,0.97520708606807,0.977008111946448,0.978612674176624,51.1339821102922,72.6634936985709,89.7979738288287,7.66015167821693,7
201507,283,22.8890558234189,26.2076064187518,30.6296507612258,0.852431037184777,5.78526549719555,16.6451111479757,0.975046093853738,0.976891904284625,0.978529880108738,51.9129920096872,73.1585767113574,90.1049765023337,7.74719197684695,7
201508,293,22.9274664493047,26.2965922454545,30.7447460109639,0.857477945908723,5.85800634936997,16.8428917335601,0.974878382558719,0.976772110935668,0.978445758425939,52.5057519303977,73.4787927302412,90.3263681144647,7.83049688983059,7
201509,307,22.9751121150929,26.3846897781807,30.8573477900098,0.871465888973924,5.96360036396126,17.0743858167246,0.974716483439378,0.976658633083086,0.978368428059249,52.6612634621719,73.5064746495809,90.4215221892601,7.90481123667976,7
201510,331,23.0301241944478,26.4676406164213,30.963112288822,0.894258391745133,6.10121862883956,17.3387371314215,0.9745745121546,0.976562677142094,0.978307048999966,52.2725395832512,73.2123043462426,90.3940863956944,7.96351038059975,7
201511,369,23.0853744323279,26.5377498208559,31.0520355507867,0.924917266829737,6.26747399458621,17.6304927267061,0.974467413911743,0.976496618231748,0.978272142159277,51.4127625411484,72.6653170556063,90.2877227007443,8.00000099740656,7
201512,421,23.1314182471417,26.58563971407,31.1099361364442,0.963175470227431,6.46210018749423,17.9521292376916,0.974409886307572,0.976472373177516,0.978273818763318,50.3276731783628,72.0226386264362,90.1754216810666,8.00704098176868,7
201513,486,23.1570199954595,26.6005150135394,31.1195607638778,1.00881650711091,6.68519505522608,18.3071718184265,0.974414059360626,0.976499742875831,0.978320207795967,49.3675929093681,71.4902237749344,90.1367793284051,7.9778733447575,7
201514,561,23.1514621625223,26.5717756463469,31.0636317789803,1.06095981265624,6.93332822025499,18.690069419556,0.974489215526281,0.976586312983409,0.978417790972335,48.893912030946,71.2740214384706,90.2408903792634,7.90743089977967,7
201515,639,23.1077906001878,26.4915039524747,30.9292333025499,1.11937192672812,7.20514994263616,19.0982253079044,0.974640961645821,0.976736454842955,0.978570221844346,49.1680151601891,71.519756059173,90.5218408792203,7.79258193358875,7
201516,710,23.0231292290645,26.3546433910836,30.7090697001368,1.18372252880257,7.49711154926589,19.5238696208391,0.974871598163811,0.976951887433244,0.978778881523955,50.2902458640801,72.2833677676494,90.9756385203876,7.63292105301991,7
201517,767,22.8994917410558,26.160695740885,30.4043980451273,1.25288668550742,7.80297269178543,19.9566356655327,0.975178099871997,0.977230045923262,0.979041620949339,52.1628420846504,73.5117674995946,91.5584039989316,7.43135262239602,7
201518,802,22.7420385229206,25.9129930353238,30.0231879005421,1.32533944044915,8.11694486927769,20.389428948541,0.975555324933278,0.977566760984921,0.979355101731839,54.5331406960319,75.0632084514011,92.2014471898837,7.19332188881598,7
201519,813,22.5589108086202,25.6187004199144,29.5799798454687,1.3989117868532,8.43011616669279,20.8094770218113,0.975992262428913,0.977952832080029,0.979711503036386,57.0607366132643,76.7422283559512,92.8251206440383,6.92690536410129,7
201520,803,22.3597452438333,25.288008773716,29.0929399798249,1.4706097637083,8.73013157858648,21.1963730129762,0.976473921864545,0.978375822283398,0.980100136202181,59.4208513405363,78.3523797842879,93.3603470091769,6.64295819480644,7
201521,779,22.1513752635547,24.9315616921033,28.580581436906,1.53744576422264,9.00535966496773,21.5303125028706,0.976984631557664,0.978823166252194,0.980510265933896,61.3814083399066,79.7392609265979,93.7630430409057,6.3540602066536,7
201522,750,21.9397387182618,24.5621290445806,28.0626524210555,1.59674978241452,9.24341507427274,21.7908074741962,0.977504696726884,0.979278613457201,0.980927506153472,62.849589548758,80.8143594780122,94.0127941632115,6.07340772921052,7
201523,720,21.726793981534,24.1928657020012,27.5583507483856,1.64597367292458,9.43218872625749,21.9564869042059,0.978014118570957,0.979725604597161,0.981337141806239,63.8581685898944,81.5562440461803,94.1149924447383,5.81421279835231,7
201524,692,21.5125448728111,23.8357063611857,27.0832998279829,1.68300562727502,9.56209634013977,22.0091899349384,0.978494013041929,0.980148619283884,0.981725507880764,64.5479629222825,82.009360561087,94.0965588127842,5.58812100513064,7
201525,665,21.2959995633298,23.5023155253533,26.6521748693401,1.7068872515616,9.6284477806343,21.938586927313,0.978926213421409,0.980532561850749,0.982079138308137,65.084573192402,82.2475887008274,93.9959066152701,5.40548415001909,7
201526,634,21.07790188935,23.2039957467399,26.2790847027726,1.71747141426487,9.63189265111524,21.7466004840868,0.979294852865278,0.98086391428481,0.982386109981407,65.5897825819569,82.3437781546672,93.853730355191,5.27454955208488,7
201527,593,20.8610333806417,22.9520470213391,25.9793610717471,1.71439945448045,9.57082216594763,21.4307946447747,0.979585655798429,0.981130365294257,0.982635472503601,66.0718694396611,82.3310147324266,93.6988363630758,5.202389930132,7
201528,543,20.6532003365666,22.7565508947458,25.7667062950679,1.69825676025283,9.44789844239048,20.9969163000118,0.979789140301517,0.98132357682676,0.982819908023839,66.437963856489,82.2064520377076,93.5468843745534,5.19260973055917,7
201529,486,20.4667690713559,22.6268403085828,25.6544479928432,1.66945991738343,9.2657491103604,20.4534555593629,0.979897716287971,0.981436698835425,0.982933365942722,66.5099812732395,81.9316507290697,93.4000268252425,5.24697270817195,7
201530,431,20.3162346640845,22.5697864129001,25.6521016511575,1.62784197224241,9.02583774908554,19.8060900667073,0.979907463780678,0.981465819033964,0.982972453278347,66.0935896746431,81.4512056998671,93.2454313265749,5.36533345267218,7
201531,385,20.2156826023564,22.5879051380513,25.7622824948826,1.57437504996153,8.73427931062081,19.0704856031787,0.979820658691452,0.981412438929224,0.98293822650188,65.055947333561,80.727256323221,93.0627659831081,5.54402608633538,7
201532,356,20.1763302824011,22.680186246505,25.9814676539012,1.5097334681866,8.39517272323234,18.2580282587212,0.979641207253065,0.981278988738694,0.982832456547618,63.3718969720603,79.7540640935032,92.8262223020868,5.77669737602751,7
201533,343,20.2034824681925,22.8415028846042,26.2995270203346,1.43502001190383,8.01500665455744,17.3855359298895,0.979378653451374,0.981072748593537,0.98266110512274,61.1390349829858,78.5676864345832,92.5140254736977,6.05470014297365,7
201534,344,20.2958343004635,23.0633466643364,26.7007179575464,1.35213933562825,7.60293689168002,16.4739084370959,0.979046281790298,0.980804320405653,0.982432988936547,58.5679120637976,77.2417806626174,92.1098440054315,6.36695981198733,7
201535,351,20.4448966175897,23.3347732715173,27.1658989446486,1.26266350972579,7.16786081124081,15.5433150406889,0.978658575374643,0.980485319510799,0.982157763816228,55.9335694996742,75.8751705457392,91.6126590152124,6.70156916335917,7
201536,360,20.6373091090398,23.6440699371475,27.6752115091508,1.16882510333685,6.72110115445925,14.6180722608847,0.978232546240154,0.980129451710232,0.981847347367835,53.4990731425805,74.5623144297956,91.033395227674,7.04671159735675,7
201537,369,20.8567775032916,23.9792469083692,28.20943562607,1.07168302068883,6.26776357871182,13.7074470613418,0.977784646211145,0.979750139833832,0.981513200583722,51.4413680978554,73.360808266488,90.3823831963986,7.39092038856696,7
201538,383,21.0881150373837,24.3295635680757,28.7525699927398,0.973728889035238,5.81831399724922,12.8309730163622,0.977331092095861,0.979360736210205,0.981166864196014,49.8197453998524,72.2877265481252,89.6750071227598,7.72302853757742,7
201539,411,21.318938344803,24.6854998973929,29.2912871790952,0.876977490393236,5.38230926927161,12.0083103362429,0.97688702294142,0.978973673369877,0.980818973514041,48.5641416626541,71.3115701739464,88.9250949505952,8.03298023526137,7
201540,465,21.5408368509776,25.0377784346408,29.8128283051781,0.782721512815211,4.96705907107191,11.2537181388294,0.976465995733057,0.978599940571508,0.980479030822359,47.5193554104802,70.3717544382915,88.1457740977038,8.31195334045435,7
201541,551,21.7499801733445,25.3767280762708,30.3036419500855,0.692725924811469,4.58121448088987,10.5833956063435,0.976080919948704,0.978250517067039,0.98015645917216,46.5071271327213,69.4061436860389,87.3494711424311,8.55159377076771,7
201542,665,21.9479832571429,25.6938478075023,30.7510144333807,0.608427069743417,4.2322090884974,10.010151668343,0.975741666462587,0.977933847976409,0.979858549130783,45.3911325026268,68.3789858204445,86.5523876268148,8.7448166273566,7
201543,791,22.1396511143445,25.9808758736284,31.1415858529276,0.53001414202132,3.92205413773718,9.53483826432065,0.975455197241822,0.977656348791237,0.97959073627531,44.1334804616042,67.3062391059039,85.7821720029164,8.88620937560298,7
201544,906,22.32896596795,26.2295785605238,31.4620366991806,0.460567268665171,3.66212962586334,9.18015152502776,0.975226967839368,0.977423315222143,0.979357578050272,42.8184004776412,66.2634921782363,85.0841685269775,8.97159209173899,7
201545,988,22.5180968665473,26.4328591673819,31.6999010641152,0.402439166706886,3.46153382390089,8.96301401575319,0.975059362129821,0.977237853424051,0.979162061420137,41.6501392669669,65.3861707642615,84.526443020088,8.99844458779946,7
201546,1018,22.7053964296588,26.5851280701817,31.8454190895521,0.357153908984311,3.32583556912856,8.89335290034184,0.974951280786696,0.97710030872151,0.979004924468349,40.8982832799007,64.8400221468363,84.1887568743469,8.96718658714822,7
201547,991,22.8854701729787,26.6841187920335,31.8952938849721,0.325272350764142,3.25630827949799,8.9700516315522,0.974896932672516,0.97700736657081,0.978884150044335,40.8119070533855,64.772462708152,84.1385713482547,8.88149833136568,7
201548,914,23.050360326225,26.7331767027841,31.8572974693838,0.307708333672433,3.2548734239572,9.19388790320195,0.974887353225443,0.976952829673617,0.97879508329945,41.5330921404893,65.2695031850831,84.4191498045844,8.74867371400012,7
201549,807,23.1918061532891,26.7392055398764,31.745442378707,0.304433838501362,3.32019728156169,9.55932164159896,0.974912006104023,0.976928898255037,0.978731783725733,43.0610906893808,66.3324111140373,85.0339345725096,8.57747363086572,7
201550,696,23.3007151588213,26.7103704550832,31.5774798538199,0.314635235384697,3.44911430910686,10.0567972692471,0.974960137324182,0.976927622793002,0.978688523786023,45.2481958171995,67.8743642897918,85.945243612758,8.3784622838027,7
201551,605,23.370530271469,26.6566013466826,31.3744791883872,0.337507349032315,3.63578194476967,10.6681491964582,0.975021963036064,0.976942207960136,0.978660870099248,47.8089126778119,69.7185264724127,87.0648240934319,8.16346651073359,7
201552,550,23.4004577975734,26.5900560581677,31.1610184645393,0.370430778793956,3.86692651237973,11.3597381089459,0.975088601279372,0.97696649023987,0.978645045558093,50.3744107895601,71.6259030232142,88.264563052315,7.94576324068882,7
201601,534,23.395393429057,26.5215721709123,30.9580377080575,0.410496558110223,4.12825935906565,12.0947842413024,0.975152603584894,0.976994996890724,0.978637837397618,52.5958161768836,73.3535581267727,89.4043695201776,7.73734720070824,7
201602,552,23.3654263697765,26.4598149255294,30.7809956593011,0.457633424893961,4.41528164058377,12.8590151054174,0.975209669332,0.977024828729568,0.978637981724158,54.2203723499275,74.7040422981219,90.3610080380948,7.54765717450305,7
201603,595,23.3258605756805,26.4108564717543,30.6377117257502,0.510898414411241,4.72194515681499,13.6358206452337,0.975255649405103,0.977052839692637,0.97864350263478,55.155350044536,75.5708943736281,91.0532421386608,7.38204983829307,7
201604,650,23.292221910071,26.3778303203034,30.5300322674319,0.569183390647637,5.04169524370349,14.4084670623135,0.975287523677307,0.977076427912681,0.978652358006772,55.4631293054813,75.9432802316476,91.4497458954828,7.2432569316697,7
201605,704,23.2779243686331,26.3620207711412,30.4564072020615,0.632106820065347,5.37046084164609,15.1671666026607,0.975304380926285,0.977094674339473,0.978663927402056,55.3254509365415,75.8964553312598,91.5696916604626,7.13149843876372,7
201606,751,23.2916785336865,26.3634864802944,30.4137122504398,0.698799653770476,5.70496425161906,15.9072841629077,0.975306202890667,0.977106900565826,0.978676986552993,54.9776333381029,75.5628626912848,91.4727600378823,7.04499521816884,7
201607,788,23.3345174914218,26.3787414267556,30.3940266325472,0.768705006637161,6.04474414559323,16.6318532775655,0.975295838483192,0.977114377542703,0.978691931512645,54.6553887921524,75.1035321853734,91.2440875304965,6.97910206002531,7
201608,815,23.3984682706645,26.401377499971,30.3874131999127,0.84111511671127,6.38892352787346,17.3438206899267,0.975277932118667,0.977119852543583,0.978710371668325,54.5279722077035,74.6679101540739,90.9745614620835,6.9280110841055,7
201609,832,23.4688910202685,26.4233571307036,30.3833933161314,0.915412005407031,6.73460296553218,18.0402231512193,0.97525987932003,0.977128582792596,0.978736217802736,54.6520956097243,74.3555123744426,90.7347700003522,6.885896369821,7
201610,837,23.5280775244818,26.4367925493679,30.3730647115262,0.98936265558652,7.0728164285189,18.7047248217873,0.975250471915267,0.977147030794331,0.978774653798255,54.9784295555141,74.2056391775878,90.5654259527643,6.8484943780248,7
