epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201341,43,17.2040961403879,21.4556596720439,26.4302777379955,2.52850159419046,11.5239232658691,32.5397744377824,0.91580375141623,0.917852891036946,0.919706710333917,49.9993946200674,69.6043070333335,86.9276787499672,9.25061021916961,7
201342,131,17.3948620890623,21.5755112546092,26.4261766434361,2.77411038664035,13.622889841282,37.9507148694273,0.915309343520832,0.917352832736429,0.91918246453173,50.8645614848883,70.0035474147226,87.237885249267,8.85668969118577,7
201343,208,17.5862770024978,21.6753055187465,26.3947858980056,3.00760852287361,15.6786764828509,43.2024084626875,0.914849883963965,0.916879769716588,0.918681719560026,51.2077890740033,70.1739469019674,87.6026763967435,8.4652642931159,7
201344,283,17.7992666864916,21.7699770733269,26.3502742092976,3.22758752506254,17.639052819276,48.166669231549,0.914436461545294,0.9164459278915,0.918217604003334,51.6246894470786,70.5664743113059,88.126449502985,8.09967664255365,7
201345,343,18.0464380795428,21.8721845564913,26.3082039551825,3.4335127388296,19.4577382342004,52.7349145871745,0.914078379351744,0.916061860719855,0.917801520728667,52.7097056719917,71.5754932948272,88.8780963529083,7.78180588291891,7
201346,343,18.3268091584962,21.9859151949637,26.2778463414461,3.62440635289406,21.0883940616689,56.8056967944969,0.913785745641038,0.915739023601503,0.917445782508367,54.7951617455105,73.3771306809056,89.8753577943262,7.52675089788376,7
201347,304,18.6265091100813,22.1109571194729,26.2701667992599,3.79603867013931,22.4623354235623,60.2180693682161,0.913566460809808,0.915486956745348,0.917161138719716,57.7379579470419,75.8029721397203,91.0512857005429,7.3482317102124,7
201348,267,18.9248718088931,22.2484312864106,26.3019975495951,3.94393920386622,23.5092436072989,62.8062319542763,0.913424350859965,0.915311311094834,0.916954632732678,60.934283073149,78.3790543066747,92.2693207969796,7.25986528610848,7
201349,239,19.196814860849,22.3993253454822,26.3915285275318,4.05955537469777,24.1414688330889,64.3662847466451,0.913361745746092,0.915216179337259,0.916831876635975,63.5241641638531,80.4728718037471,93.3419255006801,7.27168917897963,7
201350,241,19.4167224343064,22.5608943750846,26.5497571396712,4.13568222420434,24.2921050605151,64.7385102911601,0.91337764672548,0.915202424927608,0.916795279616634,64.7282010150274,81.522018262278,94.0753153880554,7.38458453889227,7
201351,305,19.5669784914162,22.7322957940119,26.7824472636365,4.16876791901045,23.941254299661,63.8733268772981,0.913466029778343,0.915265805515405,0.916841829460003,64.1266074546068,81.2242527348356,94.3207371873776,7.59082635362926,7
201352,438,19.6412269823931,22.9125983176103,27.0842554177932,4.15748941135527,23.1071064562512,61.8185094135834,0.913614885032223,0.915395711754955,0.916961895671036,61.8111062767295,79.6281423395401,94.007353147401,7.87069888192659,7
201401,625,19.6440366754998,23.0981783850688,27.4357834323347,4.1046312761909,21.8498965391682,58.7146958212056,0.913808925525157,0.915577644684462,0.917141586844343,58.3212695087671,77.0900362425189,93.1644543843516,8.19360546633624,7
201402,859,19.5914019512803,23.2830114750483,27.8057390364294,4.01516843804065,20.2658688669099,54.7891653959818,0.914030492809566,0.915794295364642,0.917363356939333,54.4445410698711,74.1452306165254,91.9225820840655,8.52108437682218,7
201403,1121,19.5072074543236,23.4591311842575,28.1556941860909,3.89659492191893,18.4794796098733,50.3476790003147,0.914261541870844,0.916027398519418,0.917608195434912,50.9404068193333,71.3348431722645,90.4908935414567,8.81175232517607,7
201404,1380,19.4163464063654,23.6134741155019,28.4422875286344,3.75604630942872,16.6170662971662,45.7044232631917,0.914486357022325,0.916260384108547,0.917858149246161,48.3401908598784,69.0800327238253,89.1222835608568,9.02694688060793,7
201405,1610,19.3414046044735,23.7348459326136,28.6322348756845,3.59693637052402,14.7745611249643,41.0944493918716,0.914691315476699,0.916478632047348,0.918097306979452,46.8281230006143,67.5944518322599,88.0504572124985,9.14213546475782,7
201406,1801,19.2972179525234,23.8119427127603,28.7024280985442,3.42346409788707,13.0342292712312,36.7222134266049,0.914868921194884,0.916672886928965,0.918314931904561,46.3348144814288,66.9301654217479,87.4501891838718,9.1464123764952,7
201407,1951,19.2869928003854,23.8359264063997,28.646763688805,3.23511703520832,11.4355055959603,32.6882650487186,0.915016923685219,0.916839184213455,0.918505814859245,46.6566624323157,67.0287313862241,87.3952672964114,9.04807683708684,7
201408,2075,19.3018004383866,23.7992691552248,28.473230005989,3.03178743870717,10.0072617376155,29.0631944267725,0.915136335412027,0.916976766123447,0.918668015278585,47.6127110879455,67.79757511685,87.847897005286,8.86913169273516,7
201409,2197,19.3225999819502,23.6964207193616,28.2011631462939,2.81558939551465,8.77917853098407,25.9172724815853,0.915231808820512,0.917088413702698,0.918803132234062,49.1096731356381,69.1435874458618,88.6777719516625,8.64041910950463,7
201410,2343,19.3236314760873,23.525831274641,27.860085919984,2.58896945004638,7.76921471295066,23.2956289465933,0.915308905191821,0.917177972043676,0.91891407156493,51.0673338052329,70.9280872733668,89.6898388762882,8.39958563988458,7
201411,2531,19.2769440248508,23.290750105245,27.4853547121744,2.35271508001426,6.97177438714169,21.1774699625823,0.915376298491563,0.917252382107446,0.91900688487675,53.2990429160272,72.9050666063732,90.6567606037501,8.18647644842832,7
201412,2764,19.1595928202836,22.9972432964535,27.1079259813716,2.1110400454941,6.39243388034672,19.5724241821798,0.915443008482308,0.917319500750919,0.919088614036028,55.505764585413,74.7567554594015,91.385542164237,8.03064150793385,7
201413,3027,18.9568303438759,22.6545790766665,26.7524164814198,1.86827873779614,6.02373778356278,18.4675112403277,0.915519265190046,0.917388608682562,0.919167915276829,57.2692733518859,76.1280124927344,91.7515876695755,7.95161954243317,7
201414,3274,18.6627226809911,22.2737396428101,26.4335501751575,1.62802184368945,5.83609093426861,17.7891409344243,0.915618031274887,0.917472209357107,0.919256875354526,58.1524457373477,76.7117529002015,91.7124941880295,7.95960270952425,7
201415,3451,18.2872732211176,21.8738292165875,26.1612863855514,1.39286943381163,5.78193221490683,17.418759407619,0.91575075969732,0.917581967616201,0.919367004900424,57.872623784517,76.3611740206046,91.3066998194144,8.05345653464918,7
201416,3517,17.8498673737999,21.4731613925944,25.932542965094,1.16665128387399,5.81340842228838,17.2431720036302,0.915927685985727,0.917728625503548,0.919509233851726,56.4577001160597,75.1753135918507,90.638702658591,8.21857160970408,7
201417,3442,17.3785730041126,21.0917555731523,25.7388230734749,0.951355131155039,5.87012793735899,17.1174288610256,0.916157936155994,0.917922300873491,0.919694073546065,54.2506505154048,73.4741593772807,89.8480173510123,8.43217669462056,7
201418,3221,16.9041267627185,20.7451889813801,25.56373341347,0.749759232601707,5.90051702164553,16.9161933753158,0.916444921397783,0.918168097095387,0.919927278471285,51.8154540267042,71.707194265123,89.0782991486442,8.66336362931586,7
201419,2877,16.4532496244942,20.4413641894868,25.3864486089665,0.565155071195819,5.86789328930936,16.5530447372673,0.916788657002241,0.918467818512658,0.920211446406729,49.7307963946791,70.3002477728682,88.4492829229742,8.88006099009401,7
201420,2451,16.0464576891246,20.1822384438281,25.1894569392219,0.400312726504286,5.74458814435614,15.9672299809252,0.917186019992424,0.918820629131348,0.920546820856334,48.3677167327629,69.50054928454,88.0320301575326,9.05501919444079,7
201421,1994,15.6936157176104,19.9607351359066,24.9591012399323,0.256594173456316,5.5093651593824,15.1138242233802,0.917627618437364,0.919219702166959,0.920927693871809,47.7869289704721,69.3132864639258,87.8403829987438,9.16886501042907,7
201422,1560,15.3943348808587,19.761782532545,24.68701767698,0.136178704768131,5.16009967074535,13.9957962112071,0.918099933597165,0.919654116281714,0.921344636071107,47.7839762557373,69.5475620750651,87.8433363612784,9.21110675275496,7
201423,1191,15.141024844074,19.5686426487508,24.3762875242516,0.0401666525960881,4.69933868831066,12.6285943256663,0.918584608759896,0.920107959297135,0.921783061010251,48.0114707100279,69.9128821229495,87.9753746476948,9.18410901907685,7
201424,897,14.9200976943847,19.3638974403738,24.0375121707375,0,4.13687536239399,11.0415296462788,0.919062349717162,0.920564290031666,0.922227438158697,48.1772944221305,70.1624846958151,88.1592244107931,9.10116771105924,7
201425,678,14.7205935564869,19.1396566290894,23.6947729289334,0,3.49415239992827,9.29216468923789,0.91951187693438,0.921003561210189,0.922659186372636,48.1693893950521,70.188507298168,88.3253840723254,8.98641628250997,7
201426,525,14.5346238660892,18.8978965107977,23.3806894221267,0,2.80360571329898,7.46319656537731,0.91991045430601,0.921404217645787,0.923057604240358,48.0589205030548,70.0254532499341,88.4160259558746,8.87225359836798,7
201427,417,14.3630057075845,18.6550256523655,23.134561598315,0,2.10134481488569,5.64877779328794,0.920238407698152,0.921746856639995,0.923403509020796,48.0089541356581,69.792411270094,88.3932175026059,8.79306259561746,7
201428,331,14.2132933913811,18.4396334850785,22.9990347517159,0,1.4272069149125,3.94475690924477,0.92047631737215,0.922011658516776,0.923677209760337,48.0881932396477,69.5611766040932,88.2178116835671,8.78662677903226,7
201429,260,14.1003170075383,18.2889100806587,23.0121276429498,0,0.827311763730021,2.46149127643589,0.920610054810778,0.922183423672603,0.923863343187636,48.1896769633802,69.3001338095057,87.8602242653027,8.88404169282518,7
201430,196,14.0443713396173,18.2433268574525,23.2008967649127,0.0763633062073727,0.349870872646915,1.31583768044758,0.920631621371669,0.922252580047018,0.923951785730148,48.0279736197324,68.8583681222937,87.2941520852975,9.10230008752692,7
201431,139,14.0652997591978,18.3376801262618,23.5759111758231,0.176682632323784,0.039471827660603,0.615006323073143,0.920535329000189,0.922211156495909,0.923933755596323,47.2396650974776,68.0135599850344,86.4901283301896,9.44235278842268,7
201432,101,14.1780774464067,18.5925937739637,24.1265440930319,0.296528144621505,0,0.444725821679034,0.920323672264399,0.922059062424585,0.923808074497548,45.5493978122678,66.5739580219297,85.4290085777819,9.88690187526901,7
201433,87,14.3898364901484,19.0099994207562,24.8209958172432,0.434828236667554,0.0595150606865097,0.880322753211088,0.920004237724244,0.921801381439466,0.923578391786494,42.9263452397338,64.4776828892796,84.1138856567667,10.3995413852507,7
201434,93,14.6972096403769,19.5697246542634,25.607728171221,0.590589478238136,0.444306067019817,1.97440367432366,0.919591324806246,0.921449733046615,0.923254658689781,39.6499640531621,61.8535286787403,82.5876809759309,10.9282987290382,7
201435,121,15.0850586791816,20.2310904908751,26.4241584222476,0.762323090340917,1.09484013106235,3.74354247470094,0.919104553828393,0.921021003628848,0.92285218674299,36.2242655401365,58.9905810686328,80.9375180207626,11.4161641649697,7
201436,156,15.5302226468579,20.9387801624287,27.2047100680601,0.948113667721469,2.00557572101076,6.1696191586838,0.918564691120652,0.920533569270456,0.922387775822639,33.2321273276565,56.2711719533053,79.296952172965,11.8066415590183,7
201437,177,16.0018152137335,21.6279977490641,27.8863659084933,1.14567331848654,3.15584929182259,9.20125392991917,0.917994365768129,0.920007879015398,0.921880339129496,31.1613708167708,54.0782672578614,77.8399936564796,12.0525650783159,7
201438,183,16.4705293033892,22.2386942341726,28.4206905640156,1.35189999012253,4.51076861333898,12.7467755741121,0.917415818884842,0.919464210402671,0.921348934010856,30.2778299146447,52.7088277891578,76.7532683497401,12.1236814482439,7
201439,174,16.9100538023087,22.7165138909889,28.7680724704776,1.56455919209167,6.032819093961,16.7108670858915,0.916850835359533,0.918923338057018,0.92081340139805,30.6622986109728,52.3884962171208,76.2422153451673,12.0010471330484,7
201440,143,17.3010159100075,23.0247293503442,28.9078054258645,1.78158992886984,7.6806378838352,20.9927020099762,0.916318565748683,0.918403742142358,0.920291526291921,32.2326082674574,53.2309531330083,76.4741172824894,11.684930156563,7
201441,113,17.6342044200823,23.151842278931,28.8430628459918,1.99853327891119,9.39315515652964,25.441290894749,0.915835148429546,0.917921550801109,0.919799542873481,34.8109126201828,55.2144175611607,77.5163241038263,11.1973773298028,7
201442,110,17.9093167994501,23.1097579965261,28.5967503738976,2.21238432840957,11.1109596655627,29.9072158368102,0.915414963193608,0.917491801100581,0.919352706309095,38.2100682008668,58.2111429709844,79.3278575443519,10.5784758230718,7
201443,122,18.1334128063491,22.9339284007554,28.2120737494534,2.41883985101949,12.7693339303122,34.2327099473062,0.915068968594216,0.917126747201364,0.918964014738809,42.2318295343272,61.973434011596,81.738979327336,9.88375911959263,7
201444,148,18.3224735955855,22.6801660910579,27.7478922056614,2.614259162757,14.3120303461094,38.2809556506561,0.914802721079493,0.916833663207372,0.918641871988559,46.6591558789646,66.1628964262306,84.4826827990185,9.1747381073636,7
201445,200,18.4926166757363,22.4123875219406,27.2710702062826,2.79450565529099,15.6816887098998,41.9095385741829,0.91461746949579,0.916616115646727,0.918391650917337,51.1678806400882,70.3420799952721,87.2235984021877,8.51589156298477,7
201446,243,18.6590973871026,22.1948692088651,26.8511776664663,2.95632561571703,16.8311521799506,44.9959217228107,0.914508396267599,0.916471953889173,0.918213161525305,55.2985173789304,74.015796777265,89.6136830341852,7.96735092853928,7
201447,243,18.8315695515208,22.0802702818826,26.5487008839012,3.09929969729853,17.7407928030478,47.4856980236368,0.914465832759684,0.916393910241975,0.918101056776541,58.5128024896816,76.7129575737808,91.3585515039689,7.57624823222888,7
201448,228,19.0156086279988,22.1043359883812,26.409220493319,3.22199995166245,18.3964402397469,49.3409947762811,0.914478006460008,0.916372409542355,0.918047535721606,60.3096048323223,78.0779606995331,92.2680953634335,7.36946095843073,7
201449,212,19.2067188047855,22.2730787555788,26.4505889500337,3.32498687355232,18.8073698104279,50.5809997364469,0.914530054462785,0.916394766061748,0.918041507453837,60.3937180483908,77.9771956759463,92.3047549853133,7.34893539042802,7
201450,186,19.3944675013701,22.5681887205119,26.66714237507,3.40844651714807,18.9918280979634,51.2510596446032,0.914605879672518,0.916446412350927,0.918069674479301,58.7850757015736,76.5323211247135,91.5788072895635,7.49580298525497,7
201451,215,19.5657788069969,22.9508128561759,27.0294989684027,3.47135881894304,18.9727369340945,51.404152237393,0.914688642055582,0.916511716047721,0.918117264212025,55.8715206474265,74.1145422096512,90.3198385603997,7.77111322304444,7
201452,354,19.7062420952452,23.3656719032028,27.4848563993974,3.51665818707383,18.8021689018303,51.1652054981177,0.914764748780176,0.916577056990508,0.918170441945034,52.364425369674,71.3000884878297,88.850500045909,8.11984933941462,7
201501,569,19.8046060568104,23.7542546692132,27.9690871437003,3.54626955981625,18.5348484595757,50.671865649237,0.914823300580133,0.91663133002602,0.91821783585748,49.106247162835,68.7269139699453,87.5114967181655,8.48103707450391,7
201502,851,19.8566037997965,24.0663126301525,28.4172295310025,3.56017235838381,18.2094556718598,50.0218708029648,0.914858622915368,0.916667983193676,0.918252514485017,46.8525350859421,66.955317599648,86.6014401784787,8.79675945116442,7
201503,1215,19.8633795600966,24.2665549272334,28.7732992102312,3.55607987957719,17.8369469534657,49.2358863156053,0.914869694157607,0.916684850294175,0.918271893413436,46.0539968550401,66.3238780189141,86.3049205913645,9.02304615361303,7
201504,1584,19.8333347411788,24.3408683743288,28.9989700621597,3.53201490540376,17.419911794465,48.3131932795248,0.914858321387037,0.916682552123031,0.9182762729156,46.7778689681427,66.9045376291576,86.6694396799288,9.1340361722265,7
201505,1900,19.7785533698506,24.293302085941,29.0724397882805,3.48720850395945,16.9609104439756,47.2565748207989,0.914830404237856,0.916665145004015,0.91826926037897,48.7435246188836,68.5208086807305,87.605290523231,9.12067757690256,7
201506,2237,19.7121136533106,24.1441439413681,28.9921861578297,3.41891079623818,16.4457655237314,46.0281673260776,0.914794647115477,0.916639550283947,0.918257161365042,51.4183426348492,70.7981021652647,88.9098430665595,8.99243983139214,7
201507,2648,19.6438521289304,23.9212302512679,28.7709883557079,3.32575175855911,15.8653405498426,44.6031755523401,0.914760854737705,0.916613939501104,0.918247422642913,54.2015719235839,73.2746674343877,90.3213356313258,8.77150762806597,7
201508,3165,19.5780446514969,23.6535736574427,28.4333518661771,3.20687569030304,15.2093385495064,42.9632962149212,0.914741225329306,0.916599039558414,0.918249790282296,56.5887406103121,75.5162414665768,91.5873045718422,8.48952175411511,7
201509,3949,19.5126729272965,23.3651644888022,28.0096518175807,3.06203632475661,14.4767828636021,41.1093383887906,0.914746501981442,0.916604549877736,0.918272557739636,58.2801421002026,77.1987134888501,92.5134663883723,8.18000425351634,7
201510,5140,19.4379820955347,23.0695629775467,27.529243968579,2.8948229199874,13.690261609865,39.0981285439521,0.914788928180251,0.916641494827922,0.918324995983206,59.2227751635536,78.1690485776314,93.0054361446542,7.87296115372123,7
201511,6702,19.3397798909764,22.7726685578632,27.0228953127105,2.70983616416265,12.8794426516433,37.0024593038044,0.91487911633922,0.91672016374835,0.918416094629418,59.5442208345588,78.4382992377985,93.0715399436735,7.59556722793728,7
201512,8583,19.2029690529058,22.4749657220232,26.5216377381555,2.50908325270661,12.0542509064646,34.8470465881053,0.915027877359571,0.916851085099694,0.918555291108163,59.4608726218001,78.1500011211203,92.8039539342519,7.37177631573712,7
201513,10691,19.0127131328177,22.1714431601536,26.0508684111886,2.29475502625916,11.2180381876004,32.6312531968847,0.915242996288651,0.917042237005577,0.918749822083725,59.2026754725514,77.5377937127213,92.3438165997204,7.21857185570593,7
201514,12717,18.7605047190447,21.8576306494489,25.6299264316618,2.07038585627063,10.3786597203,30.3737472187422,0.915526736700592,0.917296641650253,0.919002408300577,58.9665142140042,76.8818032268508,91.849208644884,7.14328725879019,7
201515,14320,18.4432155216414,21.5288323896873,25.266699461032,1.83953865435135,9.54084528270619,28.0846701594218,0.915877837834254,0.91761393350022,0.919312823855302,58.8627631917413,76.4313172477611,91.4555151580515,7.1449009683225,7
201516,15281,18.0666684821085,21.1859018047559,24.9621107746852,1.60582788931919,8.70694252842796,25.7665372532036,0.916290876782007,0.917989802201189,0.919677122341198,58.8890886010938,76.3272434334176,91.245428963331,7.21496506239094,7
201517,15393,17.6433098223166,20.8341471868998,24.7096116433947,1.3730320642444,7.88266854199939,23.436323050461,0.916753939323853,0.918413963404683,0.920085858672996,58.9457910720867,76.5604900143981,91.2334449705686,7.33922393103033,7
201518,14539,17.1913546473478,20.4822360763012,24.4960496225759,1.14485737529684,7.07381307328178,21.1177029948648,0.917255451521871,0.918876504352587,0.920530156411952,58.8801742855387,76.9755435427218,91.3681569839497,7.49805285347696,7
201519,12891,16.7317259907896,20.1418872910397,24.3072401532718,0.924277539137952,6.28662068010654,18.829220659725,0.917777290942311,0.919361461312192,0.920995237142007,58.5373098176407,77.3157102224812,91.5427352585479,7.67145420906673,7
201520,10731,16.2856683831004,19.823702200698,24.127657468244,0.71565433985398,5.53985226891069,16.6204420361634,0.918298860103775,0.919849999815913,0.921463562188403,57.8611197782009,77.3476317153668,91.6396325137199,7.83807302954771,7
201521,8311,15.8705137489335,19.5357243141124,23.9463299026128,0.52335386210033,4.85343697684159,14.5439799721018,0.91880216190546,0.920325870059211,0.921920361460567,56.9011260418269,76.9395574636405,91.5593976108878,7.9835401044222,7
201522,5983,15.500403354523,19.2852208455469,23.7622901188986,0.35149210104225,4.24273248819662,12.6430667515304,0.919265821497338,0.920769239234377,0.922347187201694,55.8012231453439,76.114841996635,91.2494797740623,8.10312604511079,7
201523,4061,15.183638357231,19.0756161332292,23.5813750806005,0.203750085066016,3.71595631946733,10.9430804302433,0.919672522623347,0.921163528334101,0.922728616835749,54.7401435526291,75.0352274344851,90.7172514690017,8.19960162073628,7
201524,2633,14.925685093142,18.9106993075039,23.4201007587227,0.0837832579937165,3.27628778690386,9.46262359809798,0.92000697607739,0.921493982368941,0.923050919450955,53.8327939576416,73.9161052573521,90.0262497007739,8.28418483556683,7
201525,1700,14.7278219543245,18.7933632233198,23.3013096407085,0,2.91325021260471,8.18686439841666,0.920256328476601,0.921748214218814,0.923302576037733,53.048236862233,72.9103227923554,89.2709307822152,8.3760617957231,7
201526,1221,14.5918823293372,18.7298926067403,23.2533606689136,0,2.61168090916399,7.09100709880395,0.920410626097763,0.921916052764239,0.923473970685593,52.2106455566843,72.0399536873533,88.5535032876976,8.49656831799754,7
201527,1007,14.5196267695976,18.7287757712596,23.3045182531822,0,2.3607390436683,6.16109788717888,0.920460768934937,0.921988101153024,0.923556201690336,51.0689025225237,71.1872851675048,87.948024844739,8.66525147823397,7
201528,883,14.5153670229316,18.798649070058,23.4729716786346,0,2.15523602863392,5.39976163775842,0.920406978841598,0.921964046547738,0.923549020462614,49.4524943301585,70.190193369656,87.4928553979859,8.88886203821257,7
201529,790,14.5849785280227,18.9512759910128,23.7721560349973,0,1.99694669672559,4.82288552200463,0.920248434223367,0.921842551156523,0.923450640475231,47.3548136052197,68.9209628840733,87.1600713231781,9.16908131461043,7
201530,647,14.7356811068047,19.1982129670951,24.2058632794647,0.0322585915919133,1.89555044342887,4.4652273874349,0.919987067504354,0.921624551274299,0.923261311893907,45.0088762489789,67.3927467337547,86.8693631659701,9.49804504776849,7
201531,419,14.9705271676086,19.5449185013047,24.7639812531393,0.141400053700034,1.86283214338354,4.36221719502466,0.919633655942202,0.921319761880031,0.922989774852864,42.8098065574706,65.7673984391406,86.5080708625039,9.86061417328613,7
201532,218,15.2911000409044,19.9927261920508,25.4278038668209,0.284360950595898,1.91722670858539,4.56154574973728,0.919197458018995,0.920936227448621,0.922642873023123,41.1589477188791,64.2863738015276,85.9667958547811,10.235728774178,7
201533,90,15.692696516658,20.533825882735,26.1683981034754,0.458479462394494,2.06498563233193,5.08009220700738,0.918696635655997,0.920489950849512,0.922234979436621,40.2558160494441,63.127257460031,85.1647235052417,10.5990678721831,7
201534,15,16.1644686884899,21.1527342127137,26.954106114309,0.659946205413417,2.30754330049415,5.91742473918474,0.918150265926151,0.91999822517284,0.921781952290743,39.9519770946993,62.271884657871,84.0643504790313,10.9295169534732,7
201535,71,16.690658608887,21.8240891461748,27.7487113325962,0.885067970380071,2.65255071234544,7.08664609877972,0.917576420894294,0.919477721943899,0.921298618659217,39.8243137024502,61.5219571040813,82.7073523801898,11.2055392505085,7
201536,240,17.2495263474765,22.513563500138,28.5130495435097,1.13025541872297,3.1143510825043,8.61214200043373,0.916995159870276,0.918946727423261,0.920801564232036,39.3656051053709,60.5984548965424,81.2152599511666,11.4080350531268,7
201537,354,17.8174404246979,23.1831029181068,29.2088494624952,1.39278027130522,3.72313503089859,10.5541196591627,0.916423932956253,0.918421446674902,0.920305572191514,38.2570322468306,59.3209443549566,79.7755502014213,11.519976630214,7
201538,415,18.3706358847328,23.7917177409834,29.7961691298969,1.67020645966031,4.51772345910919,12.9944947894444,0.91588140146324,0.917919592679772,0.919826857488784,36.6102504506912,57.79445952636,78.6269537614597,11.5245086322318,7
201539,465,18.8872411280844,24.3056329640342,30.2475567286495,1.96006621356569,5.53560200185658,16.00526891914,0.915380631586226,0.917453309654573,0.919376172378826,34.9581766682885,56.4067704361809,77.9823517631201,11.4168489958457,7
201540,374,19.3507501824977,24.7038133976883,30.5509059163983,2.25858240140983,6.79765177970195,19.6155597507454,0.914930510180302,0.917030935979184,0.918961138454955,34.0825194770649,55.7239611291928,77.9871869474444,11.2035172182452,7
201541,195,19.7491401035778,24.9749005874567,30.7019242153967,2.56280821526263,8.31701255392659,23.8370663743017,0.914540278844008,0.916661325109427,0.918590004913438,34.7126214668915,56.2851880234567,78.6992090618112,10.8969179998574,7
201542,156,20.0758960999685,25.1184043449906,30.7055967612589,2.86893284453905,10.0868124195975,28.6387685173203,0.914214894460521,0.916349252088359,0.918267391510293,37.1848075654408,58.349865850518,80.0764669873025,10.5148939698882,7
201543,208,20.3287743866535,25.1453582873051,30.5775362996343,3.17285376194725,12.0698425818375,33.9152511352893,0.91395795320473,0.916098101728138,0.917997059253546,41.2091747051981,61.7093067695779,81.9663392036603,10.0828550798705,7
201544,296,20.5108130925603,25.0771875357641,30.3438707098486,3.47034089644179,14.209931331557,39.514420008251,0.913769942483752,0.915908447080398,0.917780466574346,45.9220369679407,65.7062310309168,84.1245107132742,9.63205219807183,7
201545,617,20.6290204304497,24.9390404077289,30.0325292297488,3.75610773822968,16.4364862046707,45.2584225004014,0.913649341616488,0.915779105189204,0.91761738199234,50.244157568159,69.4946119696768,86.2830402706944,9.18902344420621,7
201546,1107,20.6915953532236,24.7565997317675,29.671677121943,4.02388537961623,18.6641275023056,50.9358604505413,0.913592294041035,0.91570671780545,0.917506004356188,53.2953586989556,72.343180676281,88.1904250894673,8.77621034731295,7
201547,1506,20.7087419028219,24.5530775229084,29.2857015892185,4.26950861253039,20.8202560058696,56.3710136547975,0.913590812706181,0.915684327486593,0.917441184738762,54.7638773038642,73.9272454766992,89.6693258152507,8.4067382608238,7
201548,1956,20.6895939050961,24.3436477472127,28.8910624721382,4.4896562710479,22.8405639129675,61.4107179176893,0.913635981895561,0.915704035212322,0.917416655728996,55.0165797859916,74.4351635521298,90.6510141824376,8.08459356164343,7
201549,2622,20.6430491354443,24.1402009268923,28.5052890384998,4.68116229306699,24.6567161278219,65.8938611601482,0.913717093927875,0.915755901878272,0.917424203729958,54.8590987405944,74.4056933378759,91.1592755490516,7.81148942786149,7
201550,3345,20.5794025275595,23.9540495369425,28.1493629688662,4.84006013315338,26.1940168766013,69.6440721367084,0.913823044586907,0.915829832012269,0.917455636674343,55.1268579891136,74.4448836858178,91.2894766273921,7.58891631269196,7
201551,4322,20.5065124361223,23.791751817426,27.8416833539021,4.96344135229523,27.3764647322805,72.4929018746126,0.913946296481763,0.915919205133886,0.917506056802621,56.2961873884845,74.9522110953127,91.1895365694069,7.41825227302179,7
201552,6003,20.4320445057555,23.6602183858848,27.6024318113392,5.04348426657315,28.1035160374485,74.215564373333,0.914079944663355,0.9160187803038,0.917572459584989,58.2477840083808,75.941748721967,91.0175099935338,7.30407936153099,7
201601,8363,20.3628981553712,23.5671425219923,27.4503116337269,5.07384736154771,28.2897064621222,74.6145356423797,0.914219188627444,0.916125029368113,0.917653203532202,60.3356036257538,77.0665098928279,90.8964032664193,7.25301061900849,7
201602,11361,20.3053261951963,23.5190611773874,27.3974439373812,5.05059068508761,27.8911134356311,73.5915811550871,0.914361225824354,0.916236278783176,0.917747899785769,61.7309418353568,77.841328284842,90.8959599017697,7.26940813031605,7
201603,15307,20.2642310340355,23.5199004885044,27.4451578559051,4.97231740417892,26.9105670324747,71.1656130364487,0.91450281360753,0.916350247911798,0.917854858394942,61.8477999111297,77.9240081572761,91.0362378277324,7.35021082599753,7
201604,19981,20.2414588980684,23.5698188933596,27.5840483158703,4.83920674387057,25.3895382106825,67.4382113782956,0.914642164384762,0.91646582845951,0.917972956825015,60.604209734048,77.2740903093492,91.2797596361761,7.48684796563353,7
201605,24728,20.2354758073467,23.6632757333126,27.7931975080357,4.65551939223904,23.4227811793823,62.6333962020972,0.914778904934265,0.916583055742072,0.918101364698774,58.4673514933693,76.1746693053742,91.5522607051549,7.66458651482712,7
201606,29334,20.2409103704999,23.7888522258255,28.0432477024234,4.4278524641688,21.1394925896145,57.0559668369329,0.914913017519797,0.916702021279208,0.918238659489894,56.2162868786714,75.0728312965338,91.7635211449207,7.86556198192756,7
201607,33534,20.2489352591497,23.931300738698,28.3030831135364,4.16460737606776,18.6827542989023,51.0418409915855,0.915046601835454,0.916824195026434,0.918384330633344,54.5524415132665,74.3275646908322,91.8213156780428,8.07278088090552,7
201608,36613,20.2491460095187,24.0743431364019,28.5455195845427,3.87405729541595,16.1920110534942,44.9104119679953,0.915181337267112,0.916950405469183,0.918537168806871,53.7601813680839,74.0094854889107,91.6441672918805,8.27327987787669,7
201609,38395,20.2280353139932,24.1988811731258,28.747125985998,3.56332454993521,13.7783319491164,38.9239572488049,0.915322213793043,0.917084520764229,0.918699166744309,53.5963518089684,73.8740888928987,91.1879828595342,8.46022822060965,7
201610,39162,20.1723585559342,24.2863970655704,28.8903731348039,3.23517834515523,11.5135851053976,33.2507387384752,0.915474145998098,0.917230565578642,0.918872868816833,53.4400156447789,73.494177294592,90.456135944941,8.6312286834392,7
