epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201225,613,19.8059579559929,24.1401311685808,29.3924321612224,0.151224903902139,0,6.39185045453413,0.958859714049961,0.960693304731966,0.962476874180869,46.6853231023019,68.6548872174381,84.579671840566,9.77410237403451,7
201226,551,19.6037528666939,24.1894872203672,29.735121754554,0,0,3.9304682320751,0.959058310902619,0.960878138951869,0.962685110350138,42.9053240258811,65.6932920084208,82.0793175168177,10.2670391914534,7
201227,495,19.4516817825748,24.3200698704172,30.1758178268973,0,0,1.5441449531495,0.959197437235374,0.961017814789484,0.962857032970587,39.0972807179185,62.0846724214759,78.6950046253451,10.7742118964833,3
201228,442,19.3767304227986,24.5417176750936,30.6959784359661,0,0,0,0.959270183099223,0.961104532889646,0.962983352592148,35.4251781327204,57.9038326218575,74.4961470164882,11.2698796046523,6
201229,393,19.4038760393334,24.8556964173418,31.2682414855347,0,0,0,0.959270836189577,0.961131275093702,0.963055297134276,32.0008920112221,53.3560105298296,69.7234829019454,11.7245813218587,4
201230,349,19.5504332839689,25.2547276375253,31.8600312265933,0,0,0,0.959195684529878,0.961092807114274,0.96306560299113,28.8989086201885,48.7725874613424,64.787614084256,12.1094554822401,7
201231,311,19.8193470455684,25.7187643955437,32.4342858966992,0,0,0,0.959044228678747,0.960986888376771,0.963009790942062,26.234759155395,44.5856725395061,60.2203019977225,12.3986047977224,2
201232,275,20.199178304116,26.2196324551839,32.9559722069253,0,0,0,0.958818553717339,0.960813509077296,0.962885617538957,24.1750768431933,41.2400147917008,56.5648391567811,12.5730232375312,0
201233,237,20.664585326247,26.7211851735992,33.3912779766729,0,0,0,0.958521448745403,0.960573477082708,0.962691806897785,22.9673743739994,39.1583726807353,54.31885239992,12.6178381749942,1
201234,198,21.1772918852374,27.180847879098,33.7092333513569,0,0.659465878220697,0,0.958160736377741,0.96027273318661,0.962432317216749,22.8947793059887,38.6826522463546,53.8605244938942,12.5236080061958,1
201235,162,21.6931549151814,27.5588240922892,33.8889456987879,0.0484730330753438,1.88656195047079,2.73193984125969,0.957748535643965,0.959921023424877,0.962115221818696,24.1439664106441,39.9597289597418,55.3251487325426,12.2910114139302,2
201236,136,22.1722457171292,27.8282496254474,33.9246252178553,0.386989453356087,3.3060179648888,7.44043131872552,0.957297277045269,0.959528429865928,0.961749204525169,26.7187472719954,42.9148450706088,58.5950494251532,11.9320406386137,7
201237,126,22.5768632223139,27.9698778201317,33.8165949107225,0.756128498239306,4.89856948428701,12.9687605646839,0.956822482177053,0.959108435439366,0.961347007155852,30.4256232838527,47.2671174677084,63.3099757838813,11.4659642618031,3
201238,133,22.8818979001126,27.9792848461953,33.5758481023211,1.13213764103931,6.64323044327387,19.0645579414385,0.956339521645378,0.958675280470619,0.960922490600783,34.9108802621409,52.5874039353719,68.9487814165211,10.9182259003593,7
201239,149,23.0778633854576,27.8664943484695,33.2218109085574,1.49714039315619,8.51966970414901,25.4727701764115,0.955863743487448,0.958243081319886,0.960489974760428,39.7490959618745,58.3579244788222,74.9031424252129,10.3176353339156,7
201240,168,23.168501559068,27.6526136808222,32.7791769280874,1.84026456285514,10.5040511004501,31.9546679176867,0.955409978724616,0.95782634652134,0.960064428538911,44.5588758092198,64.0644033757765,80.5887626253839,9.69555900433178,7
201241,188,23.1688128682234,27.3651804962686,32.2749699030372,2.15859806478803,12.5750404342258,38.3188102964308,0.954991554153272,0.957438484022372,0.959659960456682,49.0988782172051,69.2848745519516,85.5410085137327,9.08263486246839,7
201242,210,23.1046924278618,27.0373722614049,31.7378817812755,2.45488578233668,14.7141048606602,44.4167418853588,0.95462003647062,0.957091628103808,0.959289761591121,53.2656635636488,73.71990017509,89.4537799836626,8.50553689815247,7
201243,241,23.0068329978048,26.701403872248,31.1958465968908,2.73018520672161,16.8936954266052,50.1114919716266,0.954303359047505,0.956794876373819,0.958964215842591,57.0537629761315,77.2319009876068,92.2270236010909,7.98485473265796,7
201244,283,22.9031133030934,26.3832237374144,30.6742925114387,2.98347645454311,19.0840100076557,55.2889125770931,0.954047108892259,0.956555269197118,0.958692067292901,60.4792423005431,79.8335386492315,93.9503901891054,7.53566150305318,7
201245,334,22.8142248362667,26.1018892827442,30.1962545279309,3.21088667651617,21.2496193605988,59.8578031866315,0.953853786358205,0.956376596929154,0.958478919469116,63.4902277581262,81.6271981896782,94.8283279367842,7.16862910149638,7
201246,387,22.7535659034568,25.8709338233084,29.7828499136663,3.40645203160487,23.3448875031712,63.7490374458622,0.953721819006336,0.956258837805765,0.958326708075183,65.9524685864378,82.7665453727212,95.1250550514126,6.88888621024356,7
201247,439,22.7227407908155,25.6935317222462,29.446788420623,3.56920020516969,25.3307649857371,66.992905975971,0.953648025080839,0.956199920857147,0.958235285401565,67.7211753705071,83.4386304939674,95.1170918772453,6.6929043916337,7
201248,497,22.7134850976102,25.5640938873955,29.1915495215029,3.70673417370483,27.1800121275877,69.7376372417991,0.953626181804641,0.956194549623213,0.958200891281476,68.7271063112026,83.8336620072686,95.0420333383226,6.56878059970935,7
201249,581,22.7113093731357,25.4717253819785,29.0127304371595,3.83419755970326,28.8725205108025,72.2083174425503,0.953649645071082,0.95623637336737,0.958218435452749,69.0349351451813,84.1058010722853,95.0523458256564,6.49926123136227,7
201250,717,22.7001896668684,25.4023421457602,28.8989420684998,3.97133447475903,30.3934965217589,74.6714234353343,0.953710356982834,0.956317409785753,0.958280637152242,68.8745608799694,84.366886329803,95.2082541371122,6.46379717666565,7
201251,917,22.6663699502452,25.341576679235,28.8331682584719,4.13642406754192,31.7318487530718,77.3656673779924,0.953800548183021,0.956429352480752,0.95837946336543,68.5834489717664,84.6857396022858,95.4952321694298,6.44143465869612,7
201252,1176,22.6046066886617,25.281543415228,28.7987981161751,4.33923469606481,32.8771904862611,80.4250926213099,0.953914140113554,0.956565578348457,0.958508198824597,68.4831480317056,85.0744652786952,95.8434446581878,6.41583174932428,7
201301,1465,22.5203516393532,25.2215947359465,28.7821625316388,4.57418576973734,33.811722271083,83.8190910014838,0.954044754712536,0.956719199865032,0.958659570309265,68.7686574412929,85.5002470133173,96.1634658461214,6.37750470599431,7
201302,1739,22.427122835473,25.1660511532106,28.7731123900498,4.82120301375079,34.5127165763209,87.3344819815238,0.954185991671361,0.956883142416185,0.958825997569834,69.4496795783269,85.906262527063,96.3838607303611,6.32528897030188,7
201303,1956,22.3440092028098,25.1234177100164,28.7674016704888,5.04688832312448,34.9424256029406,90.6007128253648,0.95433233711157,0.957051177101071,0.959000538005712,70.3514684527205,86.2282680998524,96.471188654761,6.26639666461756,7
201304,2091,22.2919488305517,25.1029272997014,28.7642504480186,5.21738144725187,35.0691104497013,93.1968214632589,0.95447962511878,0.957218197321666,0.959177131647093,71.2138297433837,86.4276700360381,96.4422471509836,6.21095588142237,7
201305,2143,22.2848791318711,25.1078322590426,28.7612190264532,5.30914775926039,34.8872587320926,94.7914972753208,0.954625828090034,0.95738034449966,0.959350571487527,71.8150364950732,86.5118413428367,96.3587235877476,6.16792968931388,7
201306,2131,22.3261216786467,25.1354383880556,28.7562512684868,5.31005047794154,34.4029216998452,95.1552145650288,0.954770319980184,0.95753519140774,0.9595169533082,72.0471825942813,86.5220261302789,96.3010659545779,6.1450355740853,7
201307,2079,22.4059946401555,25.1765564336339,28.7475062010152,5.22105803103149,33.6334099990886,94.1809609213376,0.954913133378767,0.957680805291676,0.959672937565116,71.9454516444139,86.513409820488,96.3352901198079,6.14743517310197,7
201308,2006,22.501390919361,25.2153059532838,28.7321502017672,5.05487555350768,32.6078503932519,91.9025443558974,0.95505558700716,0.957816396412374,0.95981614292962,71.65152273379,86.5326527707629,96.4864002155016,6.17647726678402,7
201309,1919,22.5810541607578,25.235753391984,28.7104499172626,4.82395351549007,31.3480761222463,88.4043978634078,0.955200652663602,0.957943116520211,0.95994655932098,71.3055487952137,86.5838169039982,96.7224122900956,6.23278134259479,7
201310,1814,22.6137750733777,25.2264688182141,28.6859591222875,4.5393551836023,29.8761810183376,83.8055718386369,0.955352637267875,0.958064606975304,0.960067055108282,70.9727641036929,86.6208787465967,96.9580594299896,6.31581548850519,7
201311,1689,22.5734442636934,25.1808942471112,28.6629999187161,4.20988390662928,28.2185886649596,78.2556436356318,0.955514538847624,0.958184049587146,0.960180563605682,70.6085653833167,86.5557944715347,97.0752770317756,6.42372655482504,7
201312,1542,22.4453757228248,25.1003488877709,28.6485593399242,3.83874726903494,26.3886280505171,71.8694743400218,0.955689355103993,0.958305155588276,0.960290828086602,70.0604787073967,86.2689923882743,96.9503805848951,6.55597699260138,7
201313,1384,22.2327141707622,24.9952067416607,28.6513041293591,3.42932981733889,24.3981127550581,64.7935959838533,0.955879644411815,0.958431945023895,0.960402432832329,69.1542903848906,85.6538576940197,96.4953893809862,6.71169468186739,7
201314,1228,21.9582056346969,24.8832494660031,28.6783034705684,2.99285276427039,22.2723303136334,57.2561919127856,0.956085200415085,0.958566420240717,0.960518313772024,67.792989269095,84.663399234166,95.6940260379888,6.88684917937853,7
201315,1086,21.6562552922342,24.7826402317107,28.7312485033324,2.54889187193566,20.0492080984385,49.5760069520777,0.956305858499286,0.958710723545898,0.960641741692627,66.0141266420847,83.3257671612717,94.6055249758161,7.07538757384077,7
201316,960,21.3688528793373,24.7123641100651,28.811491930906,2.11988886413046,17.7599796476273,42.0725699885775,0.956540242846735,0.958865977035481,0.960774980966229,63.9620424732188,81.7274703337083,93.3480752508834,7.27293271421633,7
201317,844,21.1352531330317,24.685021457834,28.9160871308504,1.73174004978706,15.4452025941455,35.0799769632292,0.956784777366572,0.959031056658412,0.960918187742909,61.8498218784504,80.007492172435,92.0793026139155,7.47470607769342,7
201318,731,20.9839007416929,24.7041231479748,29.0388141502329,1.40663994231927,13.1507168251439,28.9092897844925,0.957035954291613,0.959205057330799,0.96107150029001,59.8786527481892,78.3284806187933,90.959189659398,7.67659425006193,7
201319,619,20.9255777615357,24.7662779669851,29.1752855341142,1.15333522775295,10.9102863134999,23.7272854491963,0.957290895734683,0.959387526846037,0.961235651965806,58.1254707211492,76.8066089127443,90.0903161418241,7.88037159482183,7
201320,512,20.9509604080708,24.8613469612444,29.3224022017015,0.968540831110736,8.75624739353345,19.559818301418,0.957545261860088,0.959576445381201,0.961409669043938,56.5170466621605,75.4736878705988,89.4781530258265,8.09213065586643,7
201321,417,21.0311709796572,24.9726714258959,29.4787338185708,0.83865025095546,6.72229914192644,16.3145717043263,0.957792639052811,0.959767246580221,0.961590101308137,54.8800670148865,74.2688252821706,89.0175106759963,8.32109739588946,7
201322,340,21.1241666535943,25.081332143744,29.6450540930269,0.742052060576761,4.83652342799486,13.7912434262095,0.958027725953996,0.959955970729572,0.961773666607362,53.0059344685878,73.0456452951598,88.5054352817509,8.5776002959473,7
201323,283,21.1843169678664,25.1697142192683,29.8234102024191,0.656042299224531,3.12799556217799,11.7560843465217,0.958245279084736,0.960138539682292,0.961956979018227,50.7476714131828,71.6092087744167,87.6791252280595,8.86990081942434,7
201324,241,21.1719904021534,25.2264951150153,30.0182767724353,0.560945842357321,1.61952621956901,9.9700978915544,0.958438446767212,0.960309277666328,0.962134914583665,48.0639059968361,69.7528952259058,86.2678459311507,9.20402460380002,7
201325,210,21.0619205208913,25.247192809127,30.2323419215115,0.445293473940952,0.332131966385059,8.24867231492889,0.95860036819158,0.960461971839707,0.96230149678491,45.047226070302,67.32522340057,84.0712799257275,9.57960031182563,7
201326,183,20.849566149962,25.234990064495,30.4657449222022,0.306413624893107,0,6.4717654508054,0.958725801450883,0.960591366016085,0.962451400155899,41.871853792841,64.2625499088625,81.0009384881431,9.98884142577346,7
201327,160,20.5587164266808,25.2055977637462,30.7189234540598,0.149725632532297,0,4.6140064331825,0.958807667942476,0.960690253052203,0.962577037217002,38.734339205152,60.6316466013034,77.1412702904685,10.4161505092592,7
201328,140,20.2342640420469,25.179539964752,30.9870727098239,0,0,2.74015611702823,0.958839773238447,0.96075185885618,0.962671004054878,35.8177180863395,56.6476026292882,72.7600326049663,10.8374258338145,6
201329,125,19.9324032849861,25.1784336846449,31.2619024304041,0,0,0.948529554087643,0.958819185433327,0.960772101772517,0.962728073320498,33.2425927184782,52.6311478435228,68.2660730595062,11.2254651573793,5
201330,115,19.7148831958722,25.2248432583516,31.5342275458693,0,0,0,0.958742081757062,0.960745227032157,0.962741121634066,31.0798775032669,48.960081066134,64.1427470427483,11.5515242537459,5
201331,107,19.6318001404555,25.3316403801493,31.7908628419065,0,0,0,0.958607891281495,0.96066850607802,0.962705929581017,29.4118508928594,46.0281312975353,60.8735651834862,11.7882347627629,5
201332,99,19.7149133130194,25.5023672872173,32.0167083667448,0,0,0,0.958418055646089,0.960540936383427,0.962619691938512,28.363805737067,44.1967507810856,58.8819908457593,11.9113400991328,2
201333,90,19.9675348780142,25.7277790754687,32.1967113547472,0,0,0,0.958176894770492,0.960364204951215,0.962482387592182,28.0835666601331,43.7084660039081,58.4304208668939,11.9055784863324,3
201334,80,20.3642390443589,25.9872986335894,32.3175478211678,0,0.593822502714483,0,0.9578895330263,0.960141023784222,0.962295170577804,28.7221804249646,44.6552085003862,59.5826585768462,11.7664132156537,6
201335,73,20.8557674533078,26.2515965373857,32.3677086159754,0,1.93706178965067,1.58094957238374,0.957562392870176,0.959875594377261,0.962060893393483,30.3791252125526,46.9746117495859,62.2138289430197,11.4993202117453,4
201336,70,21.3773928271704,26.485341588915,32.3357369176319,0,3.49741200103861,5.39733257266555,0.9572049627422,0.959575544361543,0.961786005581078,33.0659579071874,50.4743197222625,66.0407243211036,11.1170361419265,7
201337,73,21.8652070875826,26.6585774560839,32.2179714151325,0.243081183203567,5.25389859890156,10.5866009793659,0.956826041263768,0.959248428714217,0.96147691969097,36.6560562280803,54.8517856156374,70.6731576026719,10.641325517411,7
201338,80,22.2629210891831,26.7466691212798,32.0141699887516,0.662402709338042,7.18124794427143,17.0436669203483,0.956435312996058,0.958902924207981,0.961141774210108,40.901627683664,59.736603117488,75.666083522025,10.0994838621335,7
201339,87,22.5339738196647,26.7369919463299,31.7323548403394,1.15032636963875,9.24574971009378,24.51207452603,0.956043892542509,0.958549590890621,0.960790674463143,45.4771588573059,64.7340692121066,80.5761774891104,9.52398156883941,7
201340,93,22.668443653362,26.6320961920406,31.3881311724495,1.67743049476331,11.4162215028523,32.6385615512921,0.955662114980202,0.958198419840734,0.960433775528738,50.0577213991276,69.4839670144753,85.0242346686439,8.94773514331234,7
201341,97,22.6776183023866,26.4440862403651,30.9992112733054,2.2094237537302,13.6620240867572,41.0213431042909,0.955301880941665,0.957861447497714,0.960083562795704,54.3836017542789,73.7111380792262,88.7434535432506,8.40046553653857,7
201342,104,22.5955247870725,26.1993062932768,30.5891650650234,2.71001728940665,15.9442729061104,49.2331340805872,0.954972481528876,0.95754839014842,0.959750781898943,58.277055171442,77.2497973868967,91.6112727815721,7.90704372492848,7
201343,115,22.4651275717053,25.928762132994,30.1823123413859,3.15063353285341,18.2265929719224,56.9005501312324,0.954682451927525,0.957268384944545,0.959445767683707,61.6306780373303,80.027037426204,93.6188884307643,7.48654269452441,7
201344,133,22.3304742190533,25.6635527385957,29.8011687194405,3.51294056790604,20.4751518074279,63.747255011662,0.954438519414384,0.957029002485593,0.959177577501939,64.4059166127327,82.0645474702937,94.8581180549849,7.14962032403653,7
201345,156,22.2272616888465,25.4306203847357,29.4648232870744,3.79112202389233,22.657680048104,69.6007242272426,0.954246792500009,0.956837428362906,0.958954831616309,66.5888991782277,83.454920974544,95.496618418091,6.8989189619434,7
201346,179,22.1756608379255,25.2467997893475,29.1836467040968,3.99262523205786,24.7551271550849,74.4278419370677,0.954110693786851,0.956698452433188,0.958783543452456,68.2003434177019,84.3531120917342,95.7521702623245,6.72695205040692,7
201347,195,22.1771671756762,25.1180118435083,28.9615279934096,4.13224395410486,26.7500508181087,78.2707538222361,0.954030542342394,0.956613951725114,0.958666723935989,69.2655383924173,84.9125178991042,95.8230447636524,6.62124505035617,7
201348,200,22.2180509901022,25.0422643065709,28.7986684590469,4.22534408089595,28.6145745642716,81.1934928983614,0.954004509757135,0.956583422526257,0.958605176661158,69.8140481150442,85.2488572127312,95.8519306875459,6.56803323527835,7
201349,194,22.2750181385668,25.0100788690032,28.6913787764275,4.28643149854805,30.3157898488931,83.2830395933147,0.954028597796595,0.956604161280799,0.958597377775271,69.9149942073873,85.4381172998518,95.91440726944,6.55299821867678,7
201350,183,22.3209075662017,25.0053269021442,28.6309537112734,4.33021545677675,31.8243604084204,84.6661556745189,0.954097148091355,0.956671645201272,0.95863990662011,69.697915761176,85.5298196786735,96.0315338642175,6.56144803129468,7
201351,172,22.332847621342,25.0097551233206,28.6046136684311,4.37097588522452,33.1163567136991,85.515857101031,0.954203462658296,0.956780068602286,0.958727833355303,69.33233559772,85.5541588376697,96.1813228537695,6.57877065918794,7
201352,169,22.298525673557,25.0072466960017,28.5971584625857,4.42007158396305,34.1678527672397,86.0230395783596,0.954337442324722,0.956919802186055,0.958852253879664,68.9929335649759,85.5338774741061,96.322204054098,6.59156204848995,7
201401,176,22.2171149390488,24.9855344332878,28.5927749622225,4.48804263857139,34.9578711589383,86.3800142515204,0.954488503094257,0.957079958331605,0.959002377625607,68.8104780415879,85.4894115323291,96.4149485724035,6.59010184371989,7
201402,195,22.1017879765424,24.9391484067143,28.5774188848001,4.58184095366776,35.4749287143571,86.7817694948894,0.954645931975595,0.95724902185448,0.959166579716982,68.8637156257529,85.4529113472078,96.4384952777434,6.5668589413234,7
201403,220,21.9750401525129,24.8689070832683,28.5399969231234,4.70453778578258,35.7195782312906,87.3802977213046,0.954800517508714,0.957416806079436,0.959334205185749,69.1699894723356,85.469177978067,96.4015682542917,6.51702056231562,7
201404,248,21.8613606640692,24.7790460464601,28.4719384974076,4.85332877522548,35.7094497875375,88.2719835531502,0.954943817459245,0.95757333333775,0.959494453745346,69.700927747903,85.5889080749904,96.3389167130825,6.43845473915294,7
201405,271,21.7825064745542,24.6801490335929,28.3740993753795,5.01139474223341,35.4442422171445,89.3643718813763,0.955069524568722,0.957711210612607,0.959639085343586,70.375118698963,85.8372112296856,96.2951900220625,6.33688018431986,7
201406,286,21.7522854983265,24.5857789870162,28.255027435981,5.15260846139635,34.9183378387728,90.420591853709,0.95517530171137,0.957826721399744,0.959763538402175,71.0992965103786,86.2099260592741,96.3125522010621,6.22363018590701,7
201407,292,21.7740649274202,24.509544700221,28.1294911047713,5.24537922779304,34.1254012966271,91.1068242721304,0.955261907977684,0.95791955808178,0.959866575801756,71.7932827635693,86.672289415279,96.4168195756173,6.11329791366706,7
201408,292,21.8394165779381,24.4618540224092,28.015938115438,5.25987495659577,33.0652028229922,91.0531864098986,0.955332740870692,0.957992283602933,0.959949805291791,72.3983800967395,87.1637641256686,96.6092668327375,6.02175979749935,7
201409,287,21.9300051904328,24.4470842948871,27.9301543172416,5.17720902973248,31.7584237731347,89.9546032091899,0.955393820403187,0.958050015238445,0.960017207189028,72.8776818160338,87.6113573678905,96.8631339485077,5.9614425499385,7
201410,279,22.0215110120413,24.4647547928199,27.8856372235318,4.98504652883817,30.2241929482386,87.5600499041894,0.955451866028694,0.958098259361563,0.96007320930351,73.180926857654,87.9293100282333,97.1242252028051,5.94315930371738,7
201411,271,22.0902098258087,24.5109741715564,27.8930512070394,4.68108724185323,28.4787346334498,83.7004438531234,0.955515429522138,0.958144272364891,0.960123845744357,73.2291838342265,88.0303107267059,97.3196549714576,5.97524309530635,7
201412,262,22.1180186538332,24.5773379219886,27.9554628143574,4.27756651337462,26.5565754797775,78.3868526650029,0.95559249598079,0.958195147464842,0.960175350914744,72.9506405029612,87.858046002613,97.3782046292985,6.0592483265511,7
201413,254,22.0950268353679,24.6528905715846,28.0690922479947,3.7955138269631,24.4966295146202,71.7629848296732,0.955691507217005,0.958258814640343,0.960235108972655,72.2886904107484,87.3876724586904,97.2414151791696,6.19225101125041,7
201414,244,22.019832091557,24.7261426452642,28.2241465487695,3.26211953498891,22.3393527057694,64.0844144891232,0.955820573215233,0.958342973378246,0.960310564919188,71.2084199873038,86.6185141537362,96.8698934703246,6.36931430809061,7
201415,233,21.9003099092525,24.7889552734712,28.409258852406,2.70458035513594,20.1094861072211,55.6460496742354,0.955986689973625,0.95845531211885,0.960409572200083,69.7068500008459,85.5680250688234,96.2529506275142,6.5861180930639,7
201416,220,21.749436848744,24.834266561305,28.6084127991385,2.1529156301886,17.8418288100509,46.8422117060497,0.956194243875518,0.958601297571293,0.960538331024991,67.8413907672326,84.2785942410284,95.4095370675285,6.83566497687,7
201417,205,21.5819250562332,24.8575792027938,28.8058508836071,1.63383757195654,15.567502370942,38.0938168784542,0.956446016024412,0.958785415632296,0.960702180842599,65.696572610603,82.795294070295,94.3748017788549,7.1111186245263,7
201418,187,21.4086984679866,24.8561726927662,28.9872340055449,1.17117613685914,13.3186845150021,29.807283673992,0.956740965002882,0.959008735599297,0.960903407630812,63.3484600706517,81.1483394637396,93.1857170296032,7.40694840321722,7
201419,168,21.2371629243824,24.8304789650209,29.1411383893374,0.785018777829916,11.133404038856,22.3663502331513,0.957073986463595,0.959268242599906,0.961140267137744,60.8550096737596,79.3576220103201,91.8777733517406,7.71689970313454,7
201420,148,21.068141280125,24.7832436028485,29.2627280003332,0.48518084235845,9.03985806141324,16.0553762510614,0.957438191392079,0.959559363792186,0.961409719219225,58.2393193208184,77.4204966405976,90.4665938022468,8.03731676284342,7
201421,131,20.8967618088638,24.7174016738631,29.3521354756355,0.274502863994118,7.06523987064916,11.0602237049882,0.957823616000354,0.959874594471502,0.961705446492101,55.5272498353923,75.3371840691684,88.955940515634,8.36407718917314,7
201422,115,20.7153153141489,24.6374638117396,29.4161657274877,0.149346668429623,5.23840618792566,7.46305445745378,0.958216366665946,0.96020258495192,0.96201757112105,52.7501192418825,73.1105691356556,87.3331454282094,8.69418368564092,7
201423,103,20.5180999648774,24.5507341170984,29.4688888487518,0.0974147283606683,3.58103042844198,5.20488891110267,0.958600236025616,0.960529546987525,0.962333535931831,49.9566045974814,70.7508959450167,85.5758139846354,9.0262641059949,7
201424,93,20.3066411023877,24.4677081946688,29.5273628338985,0.102422348038591,2.11668135180578,4.1252234520233,0.958957820132983,0.960839831363886,0.962638711197385,47.2251729812507,68.2931453777229,83.6713689367694,9.35685812491358,7
201425,85,20.0929668935476,24.4030986928704,29.6118832597335,0.144647534481124,0.867554127825663,3.98249722595765,0.959271034207942,0.9611168381703,0.962917080209949,44.6477275302519,65.7954691058642,81.6229964595769,9.68111098410575,7
201426,77,19.8968657478586,24.3727193416407,29.7412536909426,0.202970937799508,0,4.48617758792176,0.95952147717049,0.961343441370514,0.963151902929472,42.3098002484466,63.3411116533816,79.4674564557151,9.99270627064967,5
201427,68,19.7442173546946,24.3941217642882,29.9318310749794,0.257102098163834,0,5.30821743485531,0.959695378280927,0.961506169802009,0.963329369847636,40.2441198772729,61.0072372247171,77.2606648262902,10.2862500957973,3
201428,61,19.6642612738538,24.4858199633899,30.1971907542952,0.289393073921853,0,6.11814878721628,0.959780632830587,0.961592799005351,0.963436680717455,38.4183333733608,58.8442197694576,75.0696920862584,10.5586978588759,7
201429,54,19.6858422587208,24.664394425131,30.5438733291635,0.288274757171396,0,6.6603961706223,0.959768663736212,0.961593831414796,0.963463559592194,36.7825201792967,56.8999752763751,72.9897441338526,10.8057853598811,4
201430,51,19.8274516831716,24.9380419039526,30.9671880476032,0.249850369476732,0,6.77808491100949,0.95965804931038,0.961506872141366,0.963406458405834,35.2996537487979,55.2150663970373,71.1300804768124,11.0222863924202,7
201431,49,20.0957719370045,25.3050323254222,31.4517294096811,0.178865093523828,0,6.44205623268373,0.959450463345573,0.961332084777587,0.963264146049012,33.9933650013877,53.850595718366,69.6317203341418,11.2003148209343,6
201432,50,20.481544398141,25.7525404582901,31.9724703044842,0.0880996822963478,0,5.75214336468157,0.959153593595806,0.961075525044915,0.963041290097608,32.9294611620034,52.860374247913,68.6230186876799,11.3319316650845,6
201433,53,20.9592733839855,26.2551942356103,32.4953995586533,0,0,4.9250238059938,0.958779225029733,0.960747339408988,0.962746540877659,32.2019337827683,52.2890864592228,68.2056508547793,11.408286278383,3
201434,55,21.4927147992845,26.7783525374879,32.9803126104603,0,0.886156216738623,4.27663228486822,0.958343855493488,0.96036199050644,0.96239278703075,31.9267262893314,52.1894312577855,68.4533132519454,11.417956593245,0
201435,58,22.0378449435958,27.2802545248161,33.3860910417986,0,2.09117980888969,4.17584959714752,0.957866041515283,0.959936207305999,0.961995284456615,32.2038208291892,52.6064756586092,69.3815227029631,11.3501406297242,7
201436,61,22.5471059540633,27.716232443657,33.6744878538684,0,3.49235421590317,4.98325434724343,0.957365447118781,0.959488022786949,0.961570809341838,33.0891659918353,53.5653452092082,70.9438189620462,11.19789199664,7
201437,65,22.9772809530904,28.0463558038351,33.8152873452404,0.105732091712418,5.06573415318612,6.9951671723637,0.956863065941744,0.959036560072997,0.961137399978242,34.5705428010645,55.0502624365998,73.0234950243422,10.9597261678021,7
201438,68,23.2958930764601,28.2395766267551,33.7896619157406,0.336676211218199,6.78636008722056,10.4215057536805,0.956378901716112,0.958600378219907,0.960712831278828,36.6119369011406,57.0271591281209,75.4643624680017,10.6393150620534,7
201439,70,23.4836453594702,28.2742478287721,33.5889624212904,0.659144657419535,8.63289216253875,15.3685473472733,0.95593098407487,0.958196431969227,0.960313849895229,39.2017297612693,59.4732328280867,78.111992569497,10.2428333197789,7
201440,70,23.5377486559079,28.144195119258,33.2185510208917,1.0622749512789,10.5784259355181,21.7947799263316,0.95553440443724,0.957839248700187,0.959954957486678,42.3276746702228,62.3516591553843,80.823392716106,9.7809909695837,7
201441,68,23.4731006253169,27.8624395937606,32.7006898404298,1.52833943425092,12.5931681232404,29.4972146868321,0.955199692883043,0.957539272422377,0.959647126155626,45.9479107022233,65.6000001108984,83.4894222663513,9.2706925552112,7
201442,65,23.3154382011679,27.4573957059308,32.0701212318439,2.03518648982458,14.6495713631526,38.1441642805842,0.954935427107129,0.957305440088715,0.959399847649937,49.9594885796904,69.1050307897173,86.0176275210526,8.73453517917621,7
201443,63,23.0978759056258,26.969842003479,31.3718709188954,2.55525563297028,16.7169315875188,47.285590953341,0.954745372873707,0.957142341742111,0.959218849082222,54.1851972507507,72.7063661439013,88.3385012830136,8.19849556611574,7
201444,65,22.8568726105821,26.4480092267897,30.6570834575009,3.05974564286895,18.7641495467027,56.4072931518643,0.954629299377647,0.957050705017049,0.959105998268149,58.4022559161127,76.2266430534988,90.4155349565296,7.68893148507456,7
201445,69,22.6256610359315,25.9413083856249,29.9778845757195,3.51812607170296,20.757491106742,64.9696642317465,0.954582040375061,0.95702635379475,0.959058636620723,62.3513049506242,79.4710453071751,92.2201347635708,7.23140068028015,7
201446,76,22.4294320519876,25.4943717999319,29.3819578561586,3.90109466782097,22.6601616700347,72.4621220417635,0.954595538375955,0.957062177929454,0.959071233714854,65.7727564554143,82.246065846865,93.7249259169036,6.84919382924454,7
201447,81,22.2841913268377,25.1430407087043,28.9084695345713,4.18370039526552,24.4296845848078,78.4498763924009,0.954658867346184,0.957148103474505,0.959135309058978,68.4478492605805,84.3924974069122,94.9117229715612,6.56031634746318,7
201448,84,22.1948094408198,24.9076529478454,28.5805776823176,4.35175223842594,26.0333001814795,82.6749107411726,0.954760088946044,0.957273093753617,0.959241149401017,70.2685066104995,85.8336927190434,95.7825457281747,6.37291228802778,7
201449,85,22.1561635176246,24.7906582109428,28.4037109637178,4.40327651376004,27.4440896377246,85.0695263457612,0.954885432703651,0.957424332675412,0.959377136714927,71.2521780642278,86.5871590636629,96.3590097254598,6.2846198107252,7
