epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201338,95,19.9069290848971,23.3960933680296,28.0189922786464,0.893453056609732,6.64788341452314,16.7726221124111,0.952624115705436,0.954575397775115,0.956432743785745,49.5176269935519,71.5511017002688,90.2759428315447,8.18414601967889,7
201339,93,20.0721627763207,23.6308905047023,28.3268894320049,0.82688082408053,6.23642064557697,15.6281597744542,0.952268824328835,0.954243038000276,0.956119094101689,48.6874411240391,70.8634685316955,89.8937600203812,8.30853962771922,7
201340,90,20.2244854576857,23.8553609714105,28.6053379893516,0.765518385099268,5.84631703826173,14.5518376381121,0.951907618145779,0.953896282973909,0.955782394481781,47.9867880422436,70.2660968080346,89.5332921761644,8.4026473184852,7
201341,89,20.3692217325656,24.0645111834979,28.8481673105354,0.710776231180082,5.48847120650494,13.5721367312915,0.951553084847667,0.953547013318013,0.955434082798905,47.4236356827364,69.7696857692795,89.2079495869343,8.46449160055957,7
201342,88,20.5115059517902,24.2546872435174,29.052547650926,0.662947400157723,5.16427748170468,12.693246824287,0.951216370721532,0.953206488623368,0.955085784415679,46.9921420486029,69.3771787597205,88.9238832780271,8.4959115059582,7
201343,86,20.6551080078477,24.4235619230464,29.2188072071456,0.622137684627074,4.87521982200096,11.9194319346942,0.950906803556208,0.952884693005967,0.954748328227636,46.6836623578814,69.0965188967677,88.6898362588523,8.5006948897202,7
201344,82,20.8025791939727,24.5724595056304,29.3529034649654,0.589309129847676,4.62609395081214,11.2632954533173,0.950631420938234,0.95259000202902,0.954431290895501,46.4725670968759,68.9246547903688,88.5140896150625,8.48688479211536,7
201345,78,20.9515968506141,24.7030238528002,29.4609813216547,0.56487534473526,4.42014780826035,10.7335323863194,0.950396312251584,0.952330072641069,0.954143782417532,46.3349390675824,68.8469639204822,88.399726608959,8.46229837969929,7
201346,76,21.0951839429748,24.8151180628528,29.5459336668655,0.549241281741081,4.26026902314779,10.3377763405373,0.950205621649686,0.95211098619703,0.953893660302378,46.257572327,68.8414137314645,88.3417483624352,8.43125379614638,7
201347,73,21.2247358254634,24.9067985007707,29.6063251297209,0.543363471289021,4.15169372260447,10.0894718066192,0.950060555181892,0.951935815032561,0.953685620372695,46.2543447994293,68.8964160129982,88.3399662866476,8.39241730028755,7
201348,67,21.3310154092876,24.9782107176944,29.645105518888,0.547077292302317,4.09489226310149,9.9903899915845,0.949961090190039,0.951806130729612,0.953522894219507,46.310620452262,68.9735007233342,88.3839730933472,8.35000236727939,7
201349,61,21.4077168253261,25.0318694900467,29.6686233392228,0.559695295044912,4.08771952462673,10.0336559974877,0.949904665955313,0.951721288121475,0.953406673218937,46.3921683594171,69.0174389960338,88.449150304755,8.3108030018685,7
201350,58,21.4541212579819,25.0699166670304,29.6804490273669,0.580571402596026,4.12844135049074,10.2154661003178,0.949886534166526,0.951677888270218,0.953335107393629,46.4856248496701,68.9985502848396,88.5126622079583,8.27667951733932,7
201351,58,21.4747192817135,25.0950313631599,29.6839109653127,0.60896511630712,4.21445969115884,10.5285827329024,0.949901302089098,0.95167187728224,0.95330569049432,46.5876149054113,68.920256964279,88.5638131219307,8.24772512807465,7
201352,58,21.4772352460943,25.1109241332856,29.6837146553473,0.643823191363395,4.34083929898553,10.9573496005894,0.949940373859123,0.951695828952047,0.953312463061576,46.6870267746195,68.8033373876775,88.5935879696261,8.22601337702519,7
201401,61,21.47137133645,25.1198448264245,29.6813368508352,0.684389530291172,4.50371738858167,11.4895109761261,0.949993551610791,0.951740346995263,0.953346979495616,46.8032445425306,68.7109494034307,88.6137542161833,8.20944564726134,7
201402,69,21.4663819586475,25.1245768539244,29.6782672847771,0.730336932148565,4.70135124093123,12.1196553691944,0.950050854506711,0.951796054518052,0.953400358434844,46.961700288591,68.7145406180988,88.6452521728996,8.19519761032275,7
201403,79,21.4696030748818,25.1282192766135,29.6758851239513,0.780993433352239,4.92979554914934,12.8350080053981,0.95010397016309,0.951854912650001,0.953464776669044,47.1834759160609,68.8658738268469,88.7070600465712,8.17981529169806,7
201404,89,21.4851061351288,25.132352353663,29.6738056934193,0.836100434949084,5.18691381139347,13.6289168611825,0.950145549012655,0.951909372088231,0.953532363441264,47.4882812829162,69.1911986820505,88.817650953765,8.15958199380494,7
201405,96,21.5137173144444,25.1384269124936,29.6719156493957,0.894759157781565,5.46905999405782,14.4900286843049,0.950169844377852,0.951952797374833,0.953595605398684,47.8875172240222,69.6792710266825,88.9914293180734,8.13201951077119,7
201406,104,21.5535185286951,25.1489122049713,29.6735293753385,0.955307022475876,5.76895935853442,15.3988821362212,0.950174737686008,0.951981707090175,0.953649845958423,48.3610332746411,70.2679317026103,89.226267796574,8.09940240108737,7
201407,115,21.6015387676348,25.165035859395,29.6807608881287,1.01633499921171,6.08010676000176,16.3373716409675,0.950160745264668,0.951995231085095,0.953692688547497,48.8827416058497,70.8749015815984,89.5057747480583,8.06393812078414,7
201408,128,21.6556682747334,25.1866073211378,29.6934797193798,1.07646012135838,6.39550447505472,17.2853119789364,0.950130797480273,0.951994376651938,0.953723254738604,49.4361468582358,71.4360077185745,89.8159998873925,8.02632087924492,7
201409,143,21.7137935412226,25.2126493545866,29.710812453145,1.13436774520506,6.7086069730789,18.2232951415958,0.950090486519438,0.951982924487888,0.95374347751457,49.994915554637,71.9089438185155,90.142334213183,7.98837326735384,7
201410,163,21.7725295172371,25.2381868670045,29.7256185551235,1.188943803146,7.01447597292694,19.1373219990441,0.950046084158358,0.951965231894197,0.953755686203446,50.5583127526825,72.303618009467,90.475809925426,7.94755097616666,7
201411,190,21.8268941045495,25.2539551488733,29.72396306964,1.24034013720959,7.31142719620867,20.0209158193144,0.950006095684064,0.951947950782028,0.953764521379938,51.1629404302258,72.6899301038788,90.8230267560436,7.8961730269132,7
201412,222,21.86944252464,25.2496882158949,29.6905943399265,1.28692843650715,7.59156535520955,20.8510052008987,0.949979598781123,0.951938746533681,0.9537760057262,51.8407688362586,73.1476289466245,91.1877185855753,7.82659615276967,7
201413,256,21.8920409108797,25.2159713379179,29.6121796063873,1.32760257421453,7.84793242229071,21.6048967357518,0.949976620610655,0.951946465625667,0.953797877754192,52.6137967704054,73.740402040656,91.5695218897527,7.73297289587749,7
201414,289,21.8862867146116,25.1433288668584,29.4759033090399,1.36272873351031,8.0793651456829,22.2771919426459,0.950007323275322,0.951980360680554,0.953838477313772,53.504563421657,74.5050601693807,91.9673683827905,7.60964093545487,7
201415,327,21.8435644854035,25.027676336076,29.2790173871275,1.39050959792241,8.2776374881643,22.8437841387907,0.950081164303142,0.952049455087397,0.953906081540829,54.4858849469247,75.4040380140773,92.3680226180152,7.4609342826857,7
201416,367,21.758915485006,24.8691403548316,29.0250617256676,1.41047437461272,8.44042453362779,23.2964116653294,0.950205781586748,0.952161423198133,0.954008364181104,55.5149727520892,76.3527812122051,92.7482816567961,7.29318837927692,7
201417,401,21.6302803559328,24.6722034370506,28.7251828472319,1.42189995922182,8.56629664415667,23.6295929751049,0.950387877152013,0.952323249232803,0.954152560641665,56.5263992652076,77.2352950735592,93.0798247019487,7.11782636851279,7
201418,427,21.4597011336223,24.4443884131215,28.3948241039269,1.42453337986957,8.65008328493159,23.82611961029,0.950629915163264,0.952538341882423,0.954343032200893,57.4450005261869,77.9380208180391,93.3369507193677,6.94807295463579,7
201419,447,21.2545291687747,24.1957108165411,28.0517451783378,1.4185481687105,8.68901588762047,23.8768003749169,0.950931007060665,0.952807174252576,0.95458138963135,58.1997904152251,78.3798249331845,93.4987153894898,6.7966405870614,7
201420,460,21.0261000170701,23.9355263154508,27.7100860830673,1.40451547042678,8.68348031733036,23.7832167558456,0.951287888337676,0.953128001441838,0.954867505981435,58.7644291129569,78.5540164282409,93.5606004708091,6.66877014090985,7
201421,459,20.7865097605377,23.6723155460542,27.3813350401256,1.38392377510271,8.63540209231935,23.5518380313532,0.951693067406795,0.953495306897244,0.955197899295522,59.137723076115,78.5167241242623,93.5365742132977,6.56668888036232,7
201422,440,20.5471677884868,23.4132993407794,27.0736328419397,1.35721505798436,8.54624344729345,23.1880597862349,0.952135276205426,0.95389985262691,0.95556563755877,59.3327684829873,78.3563365952134,93.4485275967533,6.4902452385043,7
201423,410,20.3163119398576,23.1642717913047,26.7935413123167,1.32439469400703,8.41494399270902,22.6888385283475,0.95260011265118,0.954329278391534,0.955960628282411,59.3667704719275,78.1646111996291,93.323387438427,6.440257179359,7
201424,376,20.099706182954,22.9284144032156,26.5424049860874,1.28774460201603,8.25304841744017,22.0904911391746,0.953070634166471,0.954768472818265,0.956369686600037,59.2771550743673,78.019477114998,93.1879282832039,6.41233644255037,7
201425,339,19.9009425486014,22.7100802142829,26.3234490431807,1.24818832094637,8.068641785965,21.4197950728974,0.953528495227647,0.955200568577187,0.956777349216657,59.0865500717861,77.9472024309048,93.061385986345,6.40488167250954,7
201426,296,19.7209433716104,22.5140156364117,26.1413559709736,1.20699202223618,7.87069181908253,20.7064593641423,0.953954259111415,0.95560730571683,0.957166593245361,58.7972139345314,77.9143517883611,92.9474982382116,6.41946355332608,7
201427,250,19.5572775213304,22.3443369127163,26.0008156723696,1.16517248523679,7.66783210246366,19.9787259294707,0.9543298113574,0.955971323647356,0.95752079459605,58.4018467763241,77.8483814618454,92.8401477987096,6.45987805844208,7
201428,214,19.4087252844979,22.204953665557,25.904903540867,1.1234672794063,7.46229610574274,19.2462574881656,0.954638668372355,0.956276769281366,0.957824509191727,57.9014290515829,77.6706492431057,92.7227089510517,6.52617638157885,7
201429,189,19.2760978741839,22.0996810543546,25.8561990765105,1.08222278525656,7.25561348333517,18.5160793487296,0.954867558189773,0.956510483646516,0.958064489772051,57.301520374238,77.3244729386699,92.5762794362334,6.61685514899039,7
201430,168,19.1627198570373,22.0321057755969,25.8562469823941,1.04170314196388,7.04918606859163,17.7957370821269,0.955007496784485,0.956663337241015,0.9582312742333,56.6216142966819,76.7999741016379,92.3863459698762,6.72835219939464,7
201431,145,19.0748299110013,22.0063717130181,25.9073979141297,1.00190574537128,6.84130796251093,17.085121994386,0.95505252591134,0.956728862289876,0.958317828965954,55.8868061897263,76.1362909087687,92.1480168214447,6.85754708715337,7
201432,130,19.0204091550183,22.0252149093331,26.0093863122182,0.962825169568598,6.63326691680143,16.3895984966589,0.955002281935721,0.956705624683103,0.958321720322843,55.1326921805094,75.4146279468736,91.8679800283807,6.99861853287343,7
201433,124,19.0047292678538,22.0877836234975,26.1584510081077,0.923663310920459,6.42326264746975,15.7040038602149,0.954861108601581,0.956596505260645,0.958244348825441,54.390614598048,74.7305032663172,91.5631674383909,7.14574673944239,7
201434,118,19.0328638338093,22.1932249644549,26.3516041490226,0.885117049321325,6.21778901329223,15.0499331125173,0.954637648238783,0.956408317058469,0.958090789549764,53.676928968658,74.1565113098673,91.252890608936,7.29514639401814,7
201435,103,19.108727184379,22.3401803735597,26.5856845822386,0.847681059415499,6.02004669177345,14.4374605364617,0.954344382144718,0.956151467535415,0.957869381331353,52.9969349716613,73.7254199727598,90.9575132261665,7.44397802372727,7
201436,88,19.2306886129982,22.5240967600426,26.8542512903285,0.811471577781074,5.83019566188686,13.8694150395447,0.953995472501751,0.955838192492862,0.957589988081401,52.3482330722336,73.4202253817795,90.6919121244561,7.58984010290677,7
201437,84,19.3910676722208,22.735946761332,27.145344355552,0.777089118750766,5.65130596265199,13.3553316699816,0.95360736962302,0.955482919483704,0.957264900038301,51.7347931399663,73.1880439836524,90.4657765673515,7.72850599369911,7
201438,86,19.5801746699693,22.9684433745161,27.4505368396237,0.744482735071591,5.48324771095133,12.8961618873796,0.953198509893724,0.955102278250261,0.956908780776879,51.1355920903101,72.9384552458958,90.2759902763061,7.85944153027743,7
201439,86,19.785508211476,23.2136450752586,27.760517376576,0.713751803246216,5.3257421436813,12.492153041778,0.952786162482294,0.954712093232836,0.956536042605361,50.5298474829915,72.5855162810689,90.1099547187558,7.98138355870601,7
201440,86,19.9954611820257,23.4643781015598,28.0670873547533,0.685105063268033,5.17852520574851,12.1434737208692,0.952386199428677,0.954327451802033,0.956160725194614,49.9068392360819,72.0849005710692,89.9538892073259,8.09351440994684,7
201441,99,20.2000730268959,23.7132694026781,28.361493407001,0.658642985782761,5.04119690648128,11.8493570268171,0.952012715571059,0.953961763980044,0.955795978509083,49.2715335884401,71.452658365168,89.7956635670237,8.19378990975898,7
201442,122,20.3918482033733,23.9536264043162,28.635465524617,0.635056818351221,4.91771648041961,11.6196038219825,0.951678066890611,0.953627084120394,0.955453875751949,48.6434725553409,70.7618332169682,89.6271274681763,8.27877543543007,7
201443,137,20.5638745901531,24.1759063395068,28.8770742926203,0.615496011618469,4.81476609128625,11.4708310593243,0.951392611551662,0.953333818863362,0.955145392516995,48.0711546993983,70.1370642829162,89.4537072289764,8.34132972503133,7
201444,137,20.7124933397166,24.3751597805322,29.0830663076878,0.599378716632972,4.73007617550464,11.3953780575259,0.951162693361298,0.953088993397821,0.954878798719001,47.5679915977408,69.6746669529311,89.2749108568309,8.38320092126135,7
201445,135,20.8390917558338,24.5487977879778,29.2524802705482,0.586615802820764,4.66301269062415,11.3888178828523,0.950990239541897,0.95289566439432,0.954658760443772,47.14916738223,69.4317110519208,89.0883571152781,8.40568023231241,7
201446,140,20.9484757201106,24.6952948487984,29.3850866654496,0.577154094800534,4.61317021445926,11.4469495144751,0.95087353590669,0.952753512835892,0.954486726166822,46.8353788075927,69.41017583996,88.893082894927,8.40823081454416,7
201447,143,21.0456544584072,24.8139430708348,29.4824288089543,0.570683206779351,4.57915249828383,11.5629536799296,0.950808266702115,0.952659814433039,0.954361958530275,46.6389845464025,69.5449826849675,88.6923100030389,8.39181252268772,7
201448,140,21.1364016713672,24.9098749317027,29.5558714207158,0.567159363119789,4.56061517986039,11.7318163693038,0.950787025522353,0.952609109492775,0.954281094102622,46.5233194350857,69.6903210377001,88.4844761067748,8.36712450840231,7
201449,153,21.2255087308709,24.989589916762,29.6176337197348,0.566696183426936,4.55755344024553,11.9505762288208,0.950799337078505,0.952592909537416,0.954237612376401,46.4474571573332,69.684245547783,88.2665742872483,8.34418032211169,7
201450,197,21.3156611837545,25.0596832223252,29.679322808366,0.569756623450788,4.57148220229515,12.2184271493679,0.950833402980969,0.952601497381473,0.954223547737604,46.3757575667542,69.4089623053184,88.0470356842935,8.33159691207722,7
201451,259,21.4070417037364,25.1254187050527,29.7486557703011,0.576336009070065,4.60339316813483,12.5357483834775,0.950875752767835,0.952623201548243,0.954228612923661,46.2887052019519,68.8339495941647,87.8446338155149,8.33362803750988,7
201452,315,21.4972926425228,25.1910938768069,29.8309707309384,0.587512880796435,4.6594583458979,12.9152613128479,0.950913867947355,0.952646854712801,0.954242267771912,46.1773957554682,68.0323876662683,87.6902266158607,8.35356342713692,7
201501,367,21.5810217121496,25.2561861991265,29.9226749229068,0.604336057442658,4.7458911971831,13.3697290233842,0.950937443344685,0.952663266622582,0.954255680661292,46.0707821786662,67.1875252213936,87.6248714283849,8.38671560604889,7
201502,431,21.6519316253759,25.3194347282767,30.0184409549013,0.626545625535503,4.86136601819208,13.8903781904663,0.950938273021054,0.952664908371842,0.95426139168028,45.999507833474,66.5248164265181,87.6788021411616,8.4272996680719,7
201503,509,21.7064914727564,25.3775777639911,30.1082452050108,0.65404644304305,5.0054869359992,14.4722085464689,0.950910543718527,0.952646172447701,0.954253426155671,46.0135376834329,66.2730229611534,87.8726823172689,8.46419028161206,7
201504,597,21.7435151133844,25.4278120540616,30.1837228879286,0.686033177007819,5.17395118587888,15.0990001188137,0.950852527443018,0.95260498607357,0.954229126221111,46.1433694488399,66.5846218906667,88.2133685925653,8.48935655831317,7
201505,730,21.7649565171845,25.4684796251656,30.2394203437984,0.721335698881539,5.36136481039662,15.7532323566162,0.950765991058193,0.952542283134014,0.954188494267521,46.3961625634488,67.4828545249721,88.6817203160782,8.49793922887041,7
201506,971,21.7756218512869,25.5007464780083,30.2763685350434,0.758850022187899,5.5604976843837,16.410504545337,0.950655573010156,0.952461530960996,0.95413389509691,46.7390498306607,68.83654954595,89.2311071985022,8.49196640461197,7
201507,1355,21.7830781450456,25.5273373217169,30.2995070484649,0.797091695076084,5.76126304230832,17.0395108413629,0.950528771391079,0.952368629349969,0.954069876754946,47.1172467306768,70.3954821625198,89.7949583998602,8.47657259597023,7
201508,1860,21.7943269478729,25.5505068372101,30.3147596415386,0.835063883581192,5.95780713998449,17.6232171113429,0.950396226911436,0.95227232354181,0.954003643700525,47.475106078781,71.8609102966235,90.3125137033507,8.45857899413069,7
201509,2453,21.815469438855,25.5730419902843,30.3292424665901,0.871310654156726,6.14207441887923,18.1395699570832,0.950268575485931,0.952181234291882,0.953942066110267,47.7525304007299,72.9414664016504,90.7240900118988,8.44547526047754,7
201510,3124,21.8494463751667,25.5964710157091,30.347571462892,0.905923172656338,6.3124303785145,18.5807415515456,0.950158154036515,0.952105320673243,0.953893192722507,47.9143598870502,73.4412058632236,90.995715597045,8.44210388050589,7
201511,3835,21.8936907598603,25.6193794974959,30.3691429942026,0.93769102479663,6.46336416574067,18.9316470039739,0.950077737565682,0.952055393764137,0.953866184596357,47.957421151775,73.3036118397814,91.11759384101,8.44815745227766,7
201512,4489,21.9406393257944,25.6375945783787,30.3877329607419,0.966341618049107,6.59377580664021,19.19022265725,0.950039781834052,0.952041820248299,0.953869808978602,47.9167708381285,72.6259790384303,91.1075810331994,8.45761121969101,7
201513,4979,21.9785378918151,25.6432781623159,30.3908081760407,0.991957041760231,6.70433876090583,19.3601223677748,0.950054418652534,0.952073020602039,0.953911015293901,47.8586200643912,71.6364065457714,91.0084313423933,8.45948013888522,7
201514,5267,21.9936620338069,25.6263123130094,30.3619706215354,1.0141101498437,6.79417342770743,19.4409126694973,0.950129310428047,0.952155356746386,0.953995281786009,47.8695877575132,70.6359329771385,90.8817727024623,8.44078310045148,7
201515,5358,21.9741099614868,25.5769240626629,30.2852536138338,1.0324354526379,6.86321430985665,19.4358913865435,0.950268767215491,0.952292248927785,0.954125599420836,48.0270489195557,69.9114009021438,90.7888631099129,8.39004721683575,7
201516,5235,21.9126849666089,25.486411309024,30.1464036666814,1.04771671988324,6.91359570091273,19.3537419816924,0.950474489490571,0.952484879195148,0.954303126208722,48.3990373772563,69.6799398750711,90.7826601137147,8.29690936354867,7
201517,4874,21.8078623869568,25.3483708757025,29.9360930747147,1.0606473909427,6.94627393234743,19.2009010732277,0.950743762731905,0.952730801770654,0.954526098159574,49.022024927259,70.0395187796566,90.8979722538569,8.15649071155353,7
201518,4319,21.6628094970732,25.1589164060335,29.6507965297405,1.07170717995613,6.96478859478205,18.9948305925987,0.951072185702816,0.953026438481802,0.954792010727922,49.8990754045335,70.9599432233973,91.1498413034607,7.97087221325501,7
201519,3684,21.4866481771021,24.9198833216939,29.2965523964095,1.08081839519512,6.9685679344235,18.7397786369909,0.951450014036943,0.953363582763733,0.955094311477946,50.9873292723289,72.2899654126274,91.519033502166,7.74964576177341,7
201520,3059,21.2917075676924,24.6366461414122,28.8838711240505,1.08754531149788,6.95631204723687,18.4377174933425,0.951864372508215,0.953731390798357,0.955424127169303,52.2380187240064,73.8288926802895,91.9682356407508,7.50271341384645,7
201521,2465,21.0896338545162,24.3173490825753,28.4276046004573,1.0903937234547,6.92415933510783,18.0842919696609,0.952301690470037,0.954118889592389,0.955772505662972,53.5930288683339,75.3740449502761,92.4453621097882,7.24211199602567,7
201522,1919,20.8900428554462,23.974377833992,27.9484020201217,1.08848209096739,6.8690855838046,17.6774127186259,0.952744899068919,0.954511893247829,0.956127255435888,54.9868589626844,76.7624497671133,92.8945238329352,6.9826190962929,7
201523,1484,20.6959484003717,23.6229175862062,27.4718108700109,1.08110648065863,6.7872348070951,17.2115516565101,0.953176294983428,0.954895687681622,0.956475562137668,56.3288448790193,77.8833662784533,93.2630907422599,6.74335145809127,7
201524,1199,20.5059209676568,23.2775613931133,27.0201390299901,1.06746845981819,6.67473027428369,16.678649176113,0.953579227285393,0.955256525697136,0.956805492537137,57.5524802673717,78.7056630405548,93.5128468623876,6.53707379701596,7
201525,1010,20.3149593255625,22.953438728187,26.6153517221992,1.04662169494611,6.52804761553011,16.0727536660383,0.953937758389688,0.955581088484919,0.957105235602763,58.59388559407,79.2427072158451,93.6241207617066,6.37616830069592,7
201526,840,20.1188095129151,22.6652744265212,26.2773958664812,1.01927864534971,6.35050709344378,15.4058315927579,0.954238260298623,0.955857646805843,0.957364483050491,59.392241932013,79.523825303396,93.5947099396614,6.27043422540619,7
201527,685,19.9146616715066,22.4270764445967,26.0256177615491,0.985484561616719,6.14157992629548,14.6793314183528,0.954468464411181,0.956075526869999,0.957573734523164,59.8696298762156,79.552686678308,93.4364012679437,6.23156283574775,7
201528,587,19.706503195311,22.2505837216884,25.8742598904105,0.945776640315611,5.9053199541792,13.9067557502235,0.954620572434101,0.956227778046393,0.957726796809723,59.9634316862795,79.3111023761914,93.1724215251483,6.26561787115539,7
201529,541,19.5062299158673,22.1460726924611,25.8344998240212,0.900993116881798,5.6468492617516,13.1043148556912,0.954688807088214,0.956308968301885,0.957818648932219,59.6206264586666,78.7597841955558,92.8345251040417,6.37618538838348,7
201530,493,19.3309187008412,22.1194362001638,25.9099608110649,0.85172864351658,5.37087144317694,12.2861966388013,0.954670956294632,0.956316492218374,0.957846733607815,58.8212193769453,77.8653147942703,92.4507529446802,6.56130162705322,7
201531,447,19.201046635089,22.1711528327108,26.0958307289856,0.799058156291226,5.08439368990435,11.4717811280399,0.954570315584905,0.956252590056034,0.957812422300357,57.5864108117217,76.6350778721349,92.0460007326743,6.81263452250213,7
201532,472,19.1356231745992,22.2983374884543,26.3830987102098,0.744236948305729,4.79410948742258,10.6788475087751,0.95439118581035,0.956119952241034,0.957717239981096,55.9593063792794,75.1251079450182,91.634268915129,7.11943974362816,7
201533,585,19.1463027841216,22.4936864455394,26.7576184103944,0.68916102329034,4.50825866060163,9.92864586634311,0.954142750041142,0.955925594339792,0.957566473104585,53.9993036325452,73.445542150405,91.2219490453885,7.46911944028244,7
201534,707,19.2356886619292,22.7469567220123,27.2010786336597,0.635760883158999,4.2357852913068,9.24254044915827,0.953837426950004,0.955679356425494,0.957367781157316,51.7929405906162,71.7481252487212,90.8019343941097,7.845678112828,7
201535,770,19.3954562577576,23.0460915203274,27.6933100728825,0.585266256942267,3.98403867200669,8.63933892297552,0.953488577381807,0.95539192078175,0.957129592099535,49.4459944438251,70.1975590464585,90.3633665313351,8.2328132407388,7
201536,797,19.6085371672466,23.3779393721034,28.2132684560244,0.539140886426508,3.76137825571971,8.13935428213677,0.95311184480572,0.955075921518248,0.95686256513545,47.0727554621075,68.9290778340403,89.8933363822189,8.61382243747959,7
201537,831,19.8499300165876,23.7285082952996,28.7408688832206,0.498225677662059,3.57251886410737,7.75356291927381,0.952722177233945,0.954743610663857,0.956576988897342,44.7796089537439,68.0017621873947,89.3798556526662,8.97470584872249,7
201538,855,20.0961124966177,24.0868457718462,29.2605919215894,0.463646861809236,3.42323424854153,7.49472221028421,0.952334247489882,0.954407088956231,0.956283182860887,42.6579194076264,67.3749613678294,88.8120368827706,9.3037281615072,7
201539,848,20.3271503518874,24.4435327615739,29.7598842109871,0.43620408166105,3.31762834681299,7.37205141188488,0.951961509675264,0.954077507824237,0.955990669835514,40.7770533967601,66.9141648427805,88.1865394233781,9.59264228367896,7
201540,897,20.5306403502713,24.789096602417,30.2265787859388,0.41637659049503,3.25866441780281,7.39135484092601,0.951615791380879,0.953764526755966,0.955707792273855,39.1951658398291,66.4346615924626,87.5098232710352,9.83485505245777,7
201541,1134,20.7044637812639,25.1137814824209,30.648004047557,0.404703253711022,3.24887923849261,7.55665920499192,0.951307867665402,0.953477525761877,0.955442696626348,37.9567039638265,65.7561783840227,86.8005275749324,10.0240722221963,7
201542,1584,20.8570941425408,25.4093545041705,31.0133280423929,0.401596699440927,3.28999828178501,7.86925822400465,0.951045298896949,0.953223271794956,0.95520127308398,37.093169887795,64.7648608021626,86.0905968872366,10.1555468824251,7
201543,2150,21.0028696093098,25.6668143193306,31.3103367254865,0.407205768900114,3.38109020301882,8.32288078855591,0.950833089375022,0.953006757068018,0.954987882406089,36.630746459579,63.4721911878585,85.431420455886,10.2237097206853,7
201544,2749,21.1555291663546,25.8772393933215,31.5274439444095,0.422188940540475,3.52391323218091,8.91863267902858,0.950674544473162,0.952831635643058,0.954805816276401,36.5841015035827,62.0258867540308,84.8827282249137,10.2250801896038,7
201545,3352,21.3252075783031,26.0323427668027,31.6526782503987,0.446838593059068,3.71870767074889,9.65375765457796,0.950570030691935,0.952699487332522,0.954656923968003,36.9716715691229,60.7068326039504,84.5164684138456,10.1547657631625,7
201546,3887,21.5134985852569,26.1244614476201,31.675075751478,0.481051114101557,3.96391876850429,10.5208970444574,0.950516916996832,0.952609452654362,0.954541113938191,37.8162955403857,59.874075366336,84.4060403733416,10.0076742079813,7
201547,4203,21.7107909932923,26.1490207657288,31.5899336025436,0.524162972604423,4.25630540067686,11.5089635958507,0.950508658507062,0.952557521836364,0.954455954376571,39.1162326016989,59.8640553080527,84.6105693856164,9.78397684426115,7
201548,4216,21.9011072221945,26.1102187639881,31.4072528026005,0.575614241594867,4.5913967389385,12.6034384001489,0.950536173431449,0.952537297677317,0.954396749565557,40.813494177174,60.8793443836042,85.1540971958636,9.49582371763783,7
201549,4022,22.0642488071876,26.0170714452948,31.1442350136015,0.634837375096711,4.96496639272508,13.790273418589,0.950589104691974,0.952541003215474,0.954357713221095,42.8209736919844,62.9401449578082,86.0212965636959,9.15969382408491,7
201550,3790,22.1795831021041,25.8823219663493,30.8257037638372,0.700381837470779,5.3684100372046,15.0446028600419,0.950656857045376,0.95256055829718,0.954333043572226,45.0233509689657,65.8615861608476,87.1576641365997,8.79805475466249,7
201551,3612,22.2322102215751,25.7222059148623,30.4814383673649,0.771596593544363,5.79436333968512,16.3416201559946,0.950729922015225,0.952589103498019,0.954318302368249,47.2775719900104,69.2679123301309,88.4649751684443,8.4365283685538,7
201552,3512,22.2186373056574,25.5572971771792,30.148135576081,0.845577507381052,6.22584973973897,17.6357450356093,0.950799662533043,0.952620418540311,0.954309659347867,49.4086070186062,72.6564235181343,89.8134273357822,8.10627280468577,7
201601,3552,22.1473588656457,25.406293513364,29.8575701185194,0.91952608858791,6.64694479744013,18.8835081963025,0.950859084082949,0.952649173067307,0.954303979559793,51.2628398689033,75.5229087373268,91.0638806097563,7.83266555501091,7
201602,3808,22.0389965693652,25.2844473731516,29.632718474387,0.991353670514181,7.04596271061765,20.0526041468601,0.950904412768478,0.952672658573191,0.954300149034293,52.7320214501763,77.4729588167723,92.0881651649775,7.63104738026875,7
201603,4224,21.9239114967097,25.2013377154054,29.4834046577969,1.05950357421874,7.41480021310246,21.1205592809571,0.950932218500763,0.95268814167846,0.95429652850092,53.7810231330012,78.3219122483479,92.7991905247069,7.50179038712463,7
201604,4616,21.8328077591194,25.1601144878224,29.4081585177863,1.12290482211076,7.74759359234726,22.0701323400647,0.950940583320724,0.952693757139902,0.954291666501405,54.4356214308096,78.1158224375071,93.159474170617,7.43634066614209,7
201605,4831,21.7912344965686,25.159353914204,29.3979166067997,1.18145020354677,8.04212062073192,22.8934080552904,0.95093018226106,0.952689797259373,0.954285799896206,54.7589118402871,77.0993431327026,93.1811649469965,7.42050521556593,7
201606,4838,21.814582386046,25.1943610016424,29.4386375501707,1.23530012548846,8.29930925597983,23.5922720385348,0.950903076506391,0.952677311659578,0.954278975987362,54.837415016907,75.6459782221764,92.9203611369925,7.43703740487756,7
