epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201338,24,23.8900215343116,27.4154305771782,31.7559389420156,0.800160828685121,7.02139980239376,21.1798050132703,0.983971532200084,0.9861891153734,0.98830760574943,54.1248918865141,73.4564549040175,89.5137970075023,7.87973760069568,7
201339,25,23.9723491889992,27.5165812975399,31.8900748438867,0.80484560437293,7.25994805393501,21.744545080041,0.983678512172377,0.985926900812507,0.988091049559396,53.4820904393819,72.8045569096079,89.3962463021739,7.90114384237049,7
201340,26,24.0179690916779,27.5483136681889,31.9341258541567,0.815324441288005,7.52856146618548,22.4249544486756,0.983395397942343,0.985669965432626,0.987870714746291,53.2828831434567,72.5220566082854,89.3939587422323,7.87538313787704,7
201341,28,24.0249887042255,27.5083608432742,31.8781241120531,0.83764343484857,7.84407111881612,23.2477905203891,0.983131321437043,0.985426501390452,0.987653323484957,53.5495103102018,72.6945480803933,89.5148149299207,7.80143122591055,7
201342,31,23.9977829055392,27.407642975674,31.7307445952499,0.879073671509481,8.22788636485523,24.2447583962369,0.982893873230135,0.985203613177906,0.987445161863274,54.2237676303601,73.3124780368733,89.7490195059535,7.68585802261454,7
201343,37,23.9468351770042,27.2680972846628,31.5182620551097,0.94831147176244,8.70841695195157,25.4645923547653,0.982690176582806,0.985008072371253,0.987252863774893,55.1789780785382,74.2714735912332,90.0720056649292,7.54207359485822,7
201344,47,23.8882646541084,27.1189748419341,31.2797616612397,1.05279028920653,9.31183691893447,26.9506750941954,0.982526092343335,0.984845784404562,0.987082900430527,56.2469932562198,75.393163968687,90.449481097248,7.38746217248519,7
201345,59,23.8384512207159,26.9883813792746,31.0568043711578,1.20008852624022,10.0674364363143,28.7565459268704,0.982407189477317,0.98472264223607,0.986942005649984,57.2603471219869,76.4760775962885,90.8483853680231,7.23977419811299,7
201346,70,23.8094530106586,26.8948818953428,30.8802885264657,1.3981378952203,11.0137456436247,30.9623459459469,0.982336287632039,0.984642255083724,0.986835178147881,58.1009329897549,77.3519104275507,91.2394254121351,7.11113522346335,7
201347,76,23.80491954847,26.8419357706107,30.7611147979741,1.65544838003301,12.1967524699161,33.666942442834,0.982312905211532,0.984605528586231,0.986765018243868,58.7335423337829,77.938412191164,91.6085457435099,7.00506406921564,7
201348,76,23.8186602854458,26.8184579884257,30.6905680604275,1.97701155643568,13.653834397253,36.9649830123429,0.982334929442396,0.984611623112143,0.986732654829879,59.2046561212796,78.2497122592285,91.9538769414642,6.91794121781019,7
201349,71,23.8353617816482,26.8011602732683,30.6417615866635,2.36279122211281,15.3986233885355,40.898545135473,0.982398375276815,0.984657916237838,0.986737349122735,59.6281360684934,78.3902047160633,92.2855361172862,6.83969414356893,7
201350,66,23.8331173337808,26.7584878770954,30.5733337505375,2.81172757444302,17.4455646708197,45.5142558799718,0.982497430924165,0.984740061109133,0.986776783849828,60.1723886445637,78.5399520645885,92.6257618053674,6.75460824539828,7
201351,63,23.7905738143818,26.6626085776779,30.4456841117625,3.31845270773461,19.7852445644633,50.8098486481612,0.982625912320291,0.984853245132501,0.986848018137395,60.9985182366034,78.887556386017,92.998077479273,6.64786974718582,7
201352,67,23.6943699029968,26.496527513522,30.2304877761626,3.87343205240954,22.3897294208758,56.7334452206319,0.982774864302774,0.984989813124978,0.986945270664707,62.2232444539028,79.5778424028546,93.4176857570685,6.50807649395277,7
201401,79,23.542550884231,26.2571303535784,29.9179191982105,4.46390822386206,25.2137239275016,63.1976608134756,0.982934665997045,0.985141057429561,0.987061500692288,63.8845684318322,80.6811009528892,93.8934103249906,6.33140861591955,7
201402,98,23.3496443895882,25.9596775521022,29.5224211599164,5.07049576402542,28.1873505802012,70.0576747303853,0.983096299884479,0.985298600779215,0.987189823084254,65.925799990458,82.1643840714658,94.4201091696685,6.12224818076672,7
201403,119,23.1426624697866,25.6343190851179,29.0800596861054,5.67215016960104,31.2225405745068,77.1185301816751,0.983252166900281,0.985455015464279,0.98732382299488,68.1987724766105,83.8954279380931,94.9765931177385,5.89338777590659,7
201404,139,22.952515148416,25.3174541209405,28.6381643675284,6.24784528808618,34.2351650197055,84.1962908614904,0.983394582234525,0.985602583586122,0.987456314582564,70.5058249071923,85.6852718261563,95.5335735761611,5.66189485994075,7
201405,152,22.8060176705204,25.0458818235295,28.2479554372205,6.77413283437554,37.1225376916338,91.0642883662413,0.983516400156276,0.985734138929909,0.987580395407998,72.6267476708315,87.3247855010934,96.0587588007419,5.44812938222123,7
201406,158,22.7181727146361,24.847154066527,27.9509621019383,7.22971567408699,39.7865578869617,97.5028290867081,0.983614141110578,0.985845502259708,0.987691495767565,74.3740995850357,88.6351726712948,96.5232208896403,5.27021642370938,7
201407,159,22.691466654546,24.7368729306409,27.7741587645686,7.5936181951388,42.1213760875576,103.270688696402,0.983686015723279,0.985934170781765,0.987786384143878,75.6092630321899,89.4874555360223,96.8983722303776,5.14259264906223,7
201408,159,22.7154609883359,24.7137024773626,27.7209677691629,7.85021465766153,44.0419442927095,108.172546715306,0.983732442611827,0.985999551229008,0.987863342251342,76.2921085076296,89.850281887717,97.1709431371006,5.07078228739898,7
201409,160,22.7715933073996,24.7627413311225,27.773687813889,7.99000842515188,45.4788738395992,112.041436672891,0.983756678497223,0.986043758010124,0.98792291095815,76.4727003515316,89.7799269512753,97.3392283330748,5.05136035498085,7
201410,163,22.8383497444032,24.8578548058085,27.8961381588714,8.01203176929606,46.3971189345117,114.781264051852,0.983762805863313,0.986069576783643,0.987966062056527,76.2798532672643,89.4080925104793,97.4126434314096,5.07245691086443,7
201411,165,22.8969733644591,24.9675808922893,28.0426350271476,7.91521202134665,46.7680048160477,116.30603718374,0.983757613824849,0.986082106387287,0.987995816381752,75.8854842162658,88.9131584074732,97.4123055169054,5.11762435945948,7
201412,165,22.9371941193132,25.0643581349236,28.170697815705,7.70463013985359,46.582313620063,116.568098884064,0.983748295050004,0.986087142329662,0.988016157383185,75.4677145340414,88.4739059576621,97.3657291771949,5.16931683425235,7
201413,161,22.9572449567178,25.1296649675144,28.2499833411994,7.38981949171191,45.842698505976,115.542798763875,0.983743542232978,0.986091727211285,0.988032306475841,75.1676247339465,88.2250900234974,97.2994092825482,5.21307479661008,7
201414,155,22.9606124360499,25.1571366063054,28.2690904209536,6.9844860545431,44.5792606428665,113.271776702418,0.983752122170173,0.986103274814338,0.988050033157106,75.0609990311245,88.226236407922,97.2335110619037,5.24064759138853,7
201415,147,22.9534063785137,25.1539064981448,28.2388817215022,6.50406350584233,42.8212600384473,109.783879211232,0.983782480918348,0.986129452064469,0.988075796669724,75.1426304189498,88.4484296803354,97.1795010906732,5.25281644427776,7
201416,140,22.9420114407769,25.1354195118568,28.1850910774891,5.96908249123112,40.625334194386,105.174762170219,0.983841947379321,0.986177072386761,0.988115595969557,75.3430088579659,88.790951645387,97.1388769525663,5.2565750151924,7
201417,132,22.934271827655,25.1233075535993,28.144479698554,5.3971135527186,38.0426563358483,99.5403815115775,0.98393635999943,0.986251991079904,0.988174982401419,75.5322650767869,89.0988628213918,97.0989531469447,5.2654890841184,7
201418,125,22.9375216159058,25.1381478978811,28.1524676402746,4.80502375024396,35.1300491432023,92.9886083717186,0.984068361459917,0.98635728365543,0.988257412557773,75.5619841523158,89.2099855136023,97.0364746753183,5.29447525770042,7
201419,117,22.9552550370528,25.1928691309447,28.2322922005114,4.21125282941709,31.9632893943896,85.6762244146072,0.984238324949717,0.986494142651161,0.988364870444281,75.3005185336921,88.9983501316689,96.9204749931361,5.35608573523197,7
201420,107,22.9851436471136,25.2882685289949,28.3875389285328,3.63403561445048,28.6401033762876,77.8288431547449,0.984445130795546,0.986662642107326,0.988498824270096,74.6676179269725,88.409502821001,96.7183075421087,5.45667528763392,7
201421,95,23.0198636095454,25.4135275243094,28.6016034349853,3.08528507948377,25.2503156567922,69.6584966402232,0.984684851860577,0.9868602558482,0.988658419948487,73.6513341996602,87.4745295557173,96.4050114218469,5.59521232659452,7
201422,82,23.0496686903374,25.5515979281979,28.8468331871312,2.57834025879238,21.8898618686678,61.4026197928023,0.984949743905991,0.987080960991444,0.988839851139074,72.2920337958117,86.2837701566846,95.9654306379999,5.76614943223113,7
201423,69,23.066361141952,25.6838349372695,29.0915927000378,2.12161659505918,18.6439009610091,53.2829997044902,0.985230399083003,0.987316932691066,0.989037485890872,70.6722899579704,84.9585433681345,95.3969734429924,5.95996060713573,7
201424,59,23.0660011942377,25.7960028778884,29.3106930622682,1.72296338164453,15.605652513704,45.5456413618668,0.985514965166409,0.987557996211927,0.989243457923342,68.8922907550743,83.6060178722842,94.7038234915692,6.16572444833445,7
201425,52,23.0500162234406,25.8828915496885,29.4929763068495,1.38752445162323,12.8486606145368,38.3846057192693,0.985790206742258,0.987792602118266,0.989448325529896,67.0440662382977,82.2959741701591,93.9053707599574,6.37485896055936,7
201426,48,23.0253251019093,25.9492855392297,29.6435240119323,1.11675249841992,10.4302796684381,31.9687224056171,0.986041164325736,0.98800733120405,0.989640627017978,65.1901301745643,81.0444587860715,93.0297053937405,6.58247567804327,7
201427,44,23.0016792650901,26.0081052404039,29.7806956244973,0.90813943408182,8.38541640763322,26.419014600384,0.986254128999774,0.988189792699232,0.989809425301268,63.3599720410983,79.8219837587444,92.1102312889166,6.78772224939295,7
201428,41,22.9887027439453,26.0767511902112,29.9300259655275,0.756039402883486,6.72865820615751,21.8032185116779,0.986416044775804,0.988328031559107,0.989943650435096,61.5565783570506,78.5774572540212,91.1857508570023,6.99257738748825,7
201429,39,22.9924888475088,26.1712004952114,30.1151305094151,0.652741190653569,5.45585743461115,18.1440588880335,0.986515803752854,0.988411616342906,0.990033432169351,59.7611844680789,77.263371520705,90.2919468085652,7.20048578173608,7
201430,37,23.0144456088781,26.2999990653553,30.3479570588581,0.589889280693517,4.55215361410432,15.436274799816,0.986546050679007,0.988433971166422,0.990072267576118,57.9652634943247,75.8713001769171,89.4636508653209,7.41242614646386,7
201431,37,23.0550713166236,26.4627717863487,30.6252998576887,0.558338443031579,3.98533367207992,13.6271405208723,0.98650191617964,0.988390524924377,0.990055145921003,56.1961853247984,74.4534182274881,88.7400663771071,7.62414965422479,7
201432,38,23.1149670805254,26.6517050817443,30.932839695362,0.547862979550266,3.70578576956968,12.6154614150511,0.986383499522222,0.988281337890964,0.989981360906239,54.5011755315452,73.0937741515919,88.1523584658846,7.82897562959367,7
201433,39,23.1969677183409,26.8532752464023,31.2475950120735,0.548289505614278,3.65206286024342,12.2626146674984,0.986194432508193,0.988109708773066,0.98985294364421,52.9539027401153,71.8953413081608,87.7209829291998,8.0167680607532,7
201434,39,23.3042141550356,27.0529268179012,31.5453827162293,0.551563992949953,3.76653780305798,12.4327045730565,0.985942312860153,0.987882398315664,0.989675038053094,51.6369440086935,70.9434678289969,87.4462511131311,8.17614510585418,7
201435,40,23.4346631615393,27.2367562530053,31.8043653672719,0.550929409413128,3.98676023577658,12.9659261308399,0.985637836016169,0.987608855720087,0.989455206940213,50.621600778448,70.2941260088058,87.3194858116185,8.29718644096718,7
201436,43,23.5801912655957,27.3932001065019,32.0082068520528,0.542120373893065,4.25818275452544,13.7164140992492,0.985293428757192,0.987300007589594,0.989202193137088,49.9593439990122,69.9687278723095,87.3236733199939,8.37265634628293,7
201437,48,23.7272594280574,27.5151398947227,32.1492603688843,0.523435445024014,4.53536302101277,14.5617163631555,0.984923597420811,0.986968484871516,0.988926269632763,49.6683756142474,69.9490144378848,87.434033874933,8.40032965969344,7
201438,55,23.8607053131558,27.6009092346744,32.2290309894452,0.495234522122726,4.78341226922012,15.3964926890445,0.98454453620362,0.98662839439649,0.988638897549561,49.7258422135647,70.1846650514157,87.6265034956852,8.38351371936344,7
201439,61,23.9674220163505,27.6527525349929,32.2556805798126,0.460660737953873,4.98313369004868,16.1508138802788,0.984171489381532,0.986293170280558,0.988351498234878,50.0596752298648,70.5976491766659,87.8733690133924,8.33094424871753,7
201440,66,24.0411103650481,27.6763991628229,32.2419868362062,0.424732257742258,5.12826289434065,16.7844072243384,0.983818952186693,0.985975572182493,0.988074804318433,50.5662162774444,71.0984610620841,88.1469072851157,8.25479629947628,7
201441,68,24.0839140516351,27.6790377175394,32.2008079460135,0.394581912716715,5.23378236061057,17.3137754526976,0.983499913059116,0.985687069337401,0.987818791586965,51.151365617235,71.6158317444225,88.4288879882312,8.16557752632582,7
201442,67,24.1017802854187,27.6675315807458,32.1438826139295,0.378868263956348,5.33070705599787,17.7949073577964,0.983226481266221,0.985438629046081,0.987593353507742,51.7288611218964,72.0913608115355,88.7064500812,8.07286779668047,7
201443,64,24.1033913174922,27.646763504955,32.0780102642519,0.387174314511162,5.46423373484074,18.3195877700313,0.983007685978889,0.985238616490722,0.987406185837055,52.2482849717326,72.4952418242863,88.9725165768348,7.98138822812728,7
201444,60,24.0960664060152,27.6195942171267,32.00658668536,0.429347918397385,5.68826559070147,19.0055784572098,0.982849451733893,0.985092594171471,0.987262602490848,52.6912371600828,72.8192338184192,89.2224745819492,7.89274412522945,7
201445,56,24.0844930859926,27.5836425660103,31.9250548040924,0.514788442877134,6.06567497812166,19.9984137587328,0.982753475866734,0.985002373987123,0.987165021355603,53.089237809096,73.0952763954025,89.4627872760563,7.80308965810638,7
201446,54,24.0713262816182,27.53147586399,31.8219189875439,0.651864674575733,6.65938869503613,21.4473541354764,0.98271876082263,0.984967516714103,0.987113880093677,53.5173947415783,73.3932131564178,89.7109388036897,7.70455309906025,7
201447,52,24.0570137518647,27.4546413629745,31.6850665104046,0.844969117809117,7.5185857171539,23.4774829018105,0.982741657972863,0.984985035328876,0.987107534798274,54.0682285323627,73.7926830806918,89.9857506441835,7.58896817602319,7
201448,50,24.0374087407095,27.3459139303617,31.5052269223187,1.0967420002518,8.68535584944729,26.1949178508644,0.982815829773428,0.985049687323518,0.98714232233006,54.8304099319198,74.3646538356803,90.3070898399709,7.44977656858256,7
201449,48,24.0018180368899,27.1987597224161,31.2751429400072,1.4081656577739,10.1990924615577,29.7067318724065,0.982932098815282,0.9851538416005,0.987212770467731,55.8798232027172,75.1656271211322,90.6957678064343,7.28274102124553,7
201450,46,23.9403380521354,27.0136072758207,30.9971003333448,1.77632144459204,12.0734068443076,34.0581085124383,0.983079621638359,0.985288162402976,0.987311632948133,57.2441124611612,76.2062546577734,91.1606369648434,7.08895636986367,7
201451,47,23.848226324761,26.7970216685881,30.6806763908139,2.19514486419478,14.3096833584216,39.2679320362176,0.98324539728803,0.985441448969266,0.987429889962936,58.9099910429879,77.4562391485049,91.6994804466054,6.87303322639505,7
201452,51,23.7291106532804,26.5611142334262,30.3426128812322,2.65347325010515,16.8737482530704,45.2737313034244,0.983416978367941,0.98560258214744,0.987558254924466,60.8085627864531,78.8461418777718,92.2995787565329,6.64473873133622,7
201501,58,23.5947573189568,26.3190073377678,29.9991645215502,3.14060708208434,19.727969101505,52.0075239169905,0.983583139874866,0.985761671316769,0.987688408935188,62.8489569027214,80.2976597322436,92.9405018398577,6.41390334440012,7
201502,68,23.4608600804709,26.0853594641816,29.6684926911964,3.64570319878719,22.8166322092647,59.3546273188061,0.98373377575555,0.985909378360621,0.987812042225442,64.9157474148137,81.7264341886107,93.5949883441401,6.19236012523659,7
201503,81,23.3406733003574,25.8699995175782,29.3612224377956,4.15509407726948,26.0646701526433,67.1558361652945,0.983860682038877,0.986038146167903,0.98792250769572,66.9084453887666,83.0746055300843,94.2373686354971,5.98839023394596,7
201504,98,23.2403595993785,25.6779971347354,29.0831182867272,4.65201871752722,29.3646645503691,75.1676987176656,0.983959652667376,0.986143992710369,0.98801628543652,68.7405290089627,84.3058156291228,94.8444250578887,5.80839482861008,7
201505,121,23.1597643338015,25.5115099517456,28.8367926298334,5.12009558902062,32.6031097262899,83.1209492257233,0.984028927992576,0.986224858694492,0.988091309992894,70.3552221905127,85.4018173953162,95.3958546190439,5.6551857052174,7
201506,152,23.0938361693278,25.370763285746,28.6237663236931,5.54172302776912,35.6481872330749,90.7026073555799,0.984068247865703,0.986279964911213,0.988146364735654,71.7212839672188,86.3540932786549,95.8775300644064,5.52893034550688,7
201507,188,23.0341027365653,25.2521295806632,28.4413530797565,5.90243946302198,38.3776283324888,97.6103059630767,0.984081393089346,0.986312002793918,0.988183271283809,72.8521703997153,87.1698210054978,96.28758223943,5.4253815977915,7
201508,225,22.9774879475262,25.1545792922798,28.2911092186287,6.18733288954203,40.6604898708138,103.507890992775,0.984074523464716,0.986326017909643,0.988205789672136,73.7674228571547,87.8426408084712,96.6246419149149,5.3411738632421,7
201509,256,22.9281809760097,25.0785802215624,28.1752981978286,6.38257703192505,42.3789337533726,108.08712589106,0.984053881888134,0.986326915223258,0.988217306998307,74.4940485859137,88.3606792083124,96.8872162865031,5.27307755408407,7
201510,277,22.8935285348049,25.0252447373905,28.0963222265629,6.47799207673992,43.4369343739352,111.084653322594,0.984027804966905,0.986321153618603,0.988222454357878,75.0575033073461,88.7213278223753,97.0796524789738,5.21988933403436,7
201511,285,22.878245009646,24.9951452297608,28.0540794864859,6.47396268750292,43.7982659125842,112.387051597931,0.984005625389791,0.986316556021437,0.988227410441625,75.485452785771,88.9439945771976,97.2124964175824,5.18140049447508,7
201512,280,22.8810921944772,24.9906851140219,28.0501566069248,6.36999899987554,43.4396751743986,111.911494826572,0.983996719282278,0.986320754253232,0.988237996111604,75.7818497042166,89.0498222295012,97.2948850668149,5.16123906574208,7
201513,267,22.895497044849,25.0115968322779,28.0813504583789,6.1685302780118,42.3694904279883,109.654440082982,0.984008792528676,0.986340235116052,0.988259223656078,75.9403904347859,89.0684088906396,97.3340435353664,5.16318819887946,7
201514,253,22.9161066411878,25.0565893789665,28.1441008102641,5.87571951586227,40.6245945315777,105.684900407958,0.984048199094906,0.986380244437853,0.988295408911109,75.9408233012473,89.0223823714813,97.3339299589007,5.19192879123111,7
201515,243,22.9452270049015,25.1256357032526,28.2369387166237,5.50162909826739,38.2774343279735,100.168296017239,0.984118352221369,0.986443443542398,0.988348577680527,75.7533420868988,88.9123270581852,97.2910176897625,5.25086155950107,7
201516,236,22.9880601489711,25.2168803573989,28.3578459587194,5.05805083058287,35.4172904659069,93.3235353890537,0.984221301983923,0.986531458308834,0.988420045301909,75.3505210412293,88.7193869010403,97.1968948168564,5.34057152068287,7
201517,232,23.0441380357359,25.3251067026844,28.5021125420932,4.5613748832571,32.161251426804,85.4298389636045,0.984357231763094,0.986644168297451,0.988509858310218,74.7244646942093,88.4123435455848,97.0417173228589,5.4570881402307,7
201518,225,23.1049538923751,25.4443467417463,28.6657210031902,4.02947767333404,28.6347904993025,76.7952014464178,0.984525199066657,0.986781010546029,0.988618028573661,73.877249641473,87.948899995679,96.8119483016625,5.59450775416746,7
201519,213,23.1556565108724,25.5659025303094,28.8400776172572,3.48205801522524,24.972594451051,67.7512762214308,0.98471994616314,0.986937612743727,0.988741173216024,72.8348460255907,87.3010835650893,96.4960465563772,5.74323609745786,7
201520,197,23.1815054804111,25.6802069238722,29.0147185883287,2.93958081763071,21.3093798586631,58.6210569439952,0.984934214921959,0.987107848246814,0.988874597168489,71.6357640824763,86.4646678409788,96.088318202227,5.89366841848379,7
201521,178,23.1762967594795,25.7788199865423,29.1790757352593,2.42257368563466,17.7768333096343,49.7351836287738,0.985160320662031,0.987285828629581,0.98901428259275,70.3230033036872,85.4621954132805,95.5864405006025,6.03820898617323,7
201522,160,23.1461715057099,25.8570752020017,29.3257488040418,1.94459588556872,14.4780963247916,41.3552712941349,0.985387500361396,0.987462886781421,0.989153478894698,68.9336988212349,84.334894074491,94.9931725123704,6.17304110417675,7
201523,142,23.1055717969486,25.914573079704,29.4519990252178,1.51858778599954,11.5046692630366,33.7128732938456,0.985603478641361,0.987628928960696,0.989284091826397,67.4859422444876,83.1346095988658,94.3199598965508,6.30003858277715,7
201524,126,23.0707174603244,25.9580529591117,29.5648461698637,1.1530971263914,8.91970066704635,26.9757533868818,0.985796601250598,0.987774468083391,0.989398642332153,65.963346018145,81.8900298563749,93.5728866654427,6.42780566714523,7
201525,112,23.0520924075923,26.0001657516308,29.6796332432806,0.852083906539399,6.7625056902699,21.2637183563354,0.985955403244971,0.987890236412022,0.989489696324563,64.3357290692273,80.6131762333374,92.7611935903366,6.56874713396327,7
201526,103,23.049540929125,26.0553954821958,29.815508221165,0.616981529923455,5.05470319810255,16.6484634882987,0.98607032045543,0.987968776859268,0.989551439753586,62.5727617287806,79.300584093983,91.8983770413766,6.73574596851307,7
201527,99,23.0590414137439,26.1401869686959,29.9947930165781,0.445206482263777,3.78838741287886,13.1241593055746,0.986132544870157,0.988002854168738,0.989578101224469,60.6413048959199,77.9226049893699,90.9924365572938,6.93994098582263,7
201528,100,23.081148283615,26.269291842452,30.2374213219373,0.332229560907237,2.93555060923829,10.6370002357917,0.986137283786121,0.987988828781102,0.989567203503154,58.5270586837404,76.4438906197585,90.0492403949147,7.18681380097362,7
201529,106,23.1254714750121,26.452086347877,30.5542135571198,0.270609740236302,2.44775884146367,9.07867937051727,0.986081460420841,0.987924605009781,0.989517186851906,56.2577529732265,74.8505056311236,89.0817165726824,7.47289773648746,7
201530,112,23.2057860132357,26.690093316925,30.9431162623252,0.249741004716736,2.2551721334607,8.28253871779479,0.985965490178806,0.987810645946472,0.989428744628498,53.9046323766405,73.158302093188,88.1093719061758,7.78536911483331,7
201531,118,23.3289541260614,26.9758550274782,31.3888779205631,0.258590552597363,2.28442295243867,8.07495115775156,0.985794258083472,0.9876515552829,0.989306065278008,51.5709651555146,71.4114756755352,87.155046209135,8.10470977751927,7
201532,123,23.4906344634884,27.2946935729662,31.865659699987,0.285799145714301,2.45830152307,8.26879440208148,0.985572297135657,0.987451013353198,0.989151861231991,49.3804294844378,69.6786421025369,86.2441966178059,8.40729421270081,7
201533,125,23.6779561577474,27.6264824458079,32.3408710514892,0.320478047463555,2.70191810994959,8.68074572680915,0.985308094795977,0.987215893566058,0.988971264140035,47.4540482039587,68.0478401385663,85.4065134547947,8.67019984833671,7
201534,124,23.8774128885186,27.9487447876007,32.7806151967803,0.353008872879677,2.94699199536231,9.14350161005082,0.985012131118377,0.986954889174419,0.988770742313566,45.8910371647371,66.6054574351826,84.664080790056,8.87502937396463,7
201535,119,24.0799879702006,28.2386597528947,33.1536856701775,0.375405132641338,3.13820660003155,9.52430761892181,0.984695802373279,0.986677413715944,0.988557176929532,44.7626138348473,65.444704839454,84.0475537967869,9.01101030979465,7
201536,114,24.2803222299366,28.477572792852,33.438058723778,0.381945923534733,3.23553674526157,9.72319026145075,0.984372316165493,0.9863947010061,0.98833912143172,44.0873997217481,64.6375459711618,83.5854646692423,9.07735676490127,7
201537,110,24.470771017787,28.6540904095391,33.6245575276462,0.369532083402574,3.21549337444607,9.67400641068752,0.984054522764721,0.986117407360333,0.988124608246216,43.8225956718295,64.2104162123162,83.29254312314,9.08304851086534,7
201538,108,24.6382517219062,28.7654028214118,33.7179965808997,0.338175031139609,3.07498032960488,9.36403923510283,0.983754960315055,0.98585607040421,0.987921751648827,43.8815619683504,64.1513262537596,83.1752473730428,9.04452050213218,7
201539,106,24.7663215092063,28.8167422557446,33.7339154820442,0.29025281083662,2.82694465123311,8.81767780039185,0.983484735623486,0.985620010362218,0.987737429407395,44.1576767473644,64.4152775474845,83.2343731929525,8.98081463810142,7
201540,101,24.8412933991775,28.8197760981806,33.695022996953,0.230976401968977,2.50467413066609,8.10935163791524,0.983252996448287,0.985416813964311,0.987577389579137,44.5464068501947,64.9228968164377,83.4576590703394,8.90886304671242,7
201541,93,24.8619454487613,28.7925627465485,33.6297506100048,0.16755484552845,2.15342899895434,7.34102516973899,0.983067449069742,0.985252995163944,0.987446578986445,44.9494588265961,65.5587874051695,83.8132973499388,8.84208479813755,7
201542,86,24.8435012990187,28.7531150027582,33.5621250310687,0.109175214960324,1.83339677589192,6.65273903491726,0.982932047614711,0.985131698351519,0.987346970835838,45.3115890563799,66.2071013799153,84.2580679462386,8.78470063863567,7
201543,86,24.8138381255967,28.7151529207709,33.5059244899709,0.0667143947908788,1.61550591968735,6.21399511606638,0.98284878772411,0.985054736043636,0.98727975529659,45.6368468464549,66.7879260482932,84.7482932496526,8.7310728384694,7
201544,96,24.7998451505528,28.6836679570949,33.4596192264488,0.052147204712791,1.57736203372686,6.21187099332166,0.982817028896598,0.985021856344813,0.987244759072615,45.9919193024232,67.2769952067783,85.2424128687359,8.66623796267843,7
201545,114,24.8130588073523,28.6524054447081,33.4047145226702,0.0769883542447803,1.79274014630447,6.82615308178104,0.982834101644464,0.985031349631493,0.987240737132576,46.4851919965727,67.7219759986725,85.7190511479477,8.57018338628104,7
201546,135,24.8453144463943,28.6055276557138,33.3103199032019,0.151612263482258,2.33059151995783,8.22681259951609,0.982895048174137,0.985079646227651,0.987265230980802,47.2445887746787,68.2297608091775,86.1763015003618,8.42250348189523,7
201547,151,24.8754545087128,28.5227789560802,33.1425284921881,0.284467509406427,3.2480413085116,10.5559055837073,0.982992467895393,0.985161173604043,0.987314347623039,48.3807524082678,68.9247781884136,86.6261447247154,8.2082141785009,7
201548,160,24.8850711940546,28.3866957525204,32.8762262503688,0.483239780457388,4.59314114167526,13.9367749104699,0.983117159393406,0.98526876639583,0.987382875205622,49.9619240910359,69.9134872241719,87.0889738715942,7.92246334854542,7
201549,164,24.8656253303678,28.1865981492535,32.5006857719299,0.751901936188564,6.38789794665552,18.4276143445279,0.98325863681735,0.985393796876127,0.987464245768418,51.9946512533034,71.2559383251641,87.5936034167776,7.5720985697494,7
201550,168,24.8165814118717,27.9241669614179,32.0275443397535,1.09014554081941,8.63128794986406,24.0358530693639,0.983406278385625,0.985527337481879,0.987551818177843,54.4162688431491,72.9374068000383,88.1664496111616,7.17635284960656,7
201551,178,24.7391214970313,27.615049046019,31.4906898182157,1.49338083660672,11.2911494422814,30.686755895326,0.983551303345209,0.985661862477226,0.987640296388095,57.0963526356579,74.8621434731556,88.8217927965448,6.76431120588078,7
201552,198,24.6294961834999,27.2825912669663,30.9360385064896,1.95563855810835,14.3312641933723,38.3017931227935,0.983685690079922,0.985790697299819,0.98772529610831,59.8784246252692,76.8970795107241,89.5719017276513,6.36812169165632,7
201601,232,24.4862766436747,26.9561118395053,30.4156588458652,2.46288408026855,17.6659799115779,46.6732445334194,0.983802795814008,0.98590820311222,0.987803431648548,62.5929299361199,78.8904975333352,90.4145129644753,6.01884564942099,7
201602,285,24.3199335066355,26.6658764740129,29.9770040341347,2.99554102465431,21.1774302171666,55.5158066274217,0.98389842439075,0.986011010894118,0.987873308054909,65.0890551703427,80.7024091272476,91.3247945373951,5.73929697241573,7
201603,354,24.1513866936584,26.4327960980011,29.648386888311,3.53402779703401,24.7366041351448,64.5020867517968,0.983969126351719,0.986095980430024,0.987933020159039,67.2616649765786,82.2498454856556,92.2702085216133,5.54011016439618,7
201604,430,24.0076854965256,26.2657977307954,29.435600296242,4.06061732416328,28.223971388316,73.3290010068618,0.984013286186849,0.986161056981123,0.987981086014014,69.0672594052861,83.5159435907394,93.2103046482454,5.41809334236039,7
201605,495,23.9107791879501,26.1612441470169,29.3229885294922,4.55728488690103,31.5156232757372,81.6814214316692,0.984032475573018,0.98620708404976,0.988018304640497,70.5180598536282,84.5383554682967,94.1006354408782,5.35863723291526,7
201606,539,23.8674156005962,26.1047403581227,29.2790270919883,5.00809724743686,34.5042881581883,89.2828675799356,0.984030270499346,0.98623639949743,0.988046361915081,71.6723975497925,85.3876077403117,94.898074328734,5.339802105351,7
201607,553,23.8666853622976,26.0775930480315,29.2683828032327,5.39438873862216,37.0679368297297,95.8235587181181,0.98401078712873,0.986251466910073,0.988066573275521,72.5964228916791,86.130301780796,95.5670093661514,5.33998970614582,7
