epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201435,58,16.5605723684211,22.1005697368421,28.8674552631579,0,0.024625,0.145122368421053,14.9703
201436,64,21.0807776315789,26.0132644736842,32.3465907894737,0,0.0493539473684211,0.348953947368421,30.0072
201437,68,20.5489315789474,25.9402934210526,32.5854013157895,0.0001,0.0767394736842105,0.353625,46.6553
201438,60,19.9628328947368,24.6463921052632,30.4489236842105,0.00137368421052632,0.225440789473684,0.977919736842105,137.0679
201439,86,19.3724118421053,23.6103526315789,28.9304644736842,0.00175657894736842,0.315885526315789,1.39343684210526,192.0585
201440,74,20.8440013157895,25.4230618421053,31.1497342105263,0.000181578947368421,0.0803828947368421,0.465532894736842,48.8764
201441,100,20.5940394736842,26.6314473684211,33.2518815789474,0,0.00468815789473684,0.0332486842105263,2.8527
201442,121,23.7960618421053,30.8014368421053,37.7640289473684,0,0.00395921052631579,0.0279671052631579,2.409
201443,138,21.2762144736842,25.3941026315789,30.0914381578947,0.00419342105263158,0.202396052631579,1.07271710526316,123.0553
201444,118,22.2944328947368,26.302425,31.0572539473684,0.0006,0.0948657894736842,0.560607894736842,57.676
201445,105,22.1327065789474,25.5695039473684,29.8386,0.00485657894736842,0.352113157894737,1.64126578947368,214.0808
201446,131,20.3258394736842,24.7565697368421,29.7973078947368,0.00142368421052632,0.193825,0.892347368421053,117.8444
201447,137,20.2494013157895,24.7393026315789,29.6895289473684,0.00533552631578947,0.266821052631579,1.07790131578947,162.2258
201448,115,21.6897605263158,24.7354144736842,28.6634118421053,0.0271447368421053,0.424,1.7501,257.7885
201449,155,21.4183986842105,24.8621276315789,29.2366171052632,0.00780263157894737,0.263485526315789,1.09841578947368,160.193
201450,182,21.500175,24.8059263157895,28.8602736842105,0.00415131578947369,0.344202631578947,1.58868552631579,209.2738
201451,106,22.5546710526316,26.3566828947368,30.8222789473684,0.000923684210526316,0.181888157894737,0.944681578947368,110.5868
201452,110,22.1127184210526,25.1050855263158,28.9433710526316,0.0236697368421053,0.419539473684211,1.50142368421053,255.0815
201501,320,22.8838434210526,26.8208210526316,31.7026526315789,0.000144736842105263,0.132535526315789,0.711821052631579,80.5819
201502,449,22.8399276315789,27.8524578947368,33.3516565789474,0,0.0606776315789474,0.389315789473684,36.8903
201503,639,22.7166894736842,27.4395328947368,32.9370710526316,0.000297368421052632,0.07705,0.437707894736842,46.8432
201504,717,21.9053881578947,25.1414907894737,29.3771789473684,0.00482631578947368,0.368322368421053,1.64723815789474,223.9372
201505,787,22.2844934210526,26.4023276315789,31.7374026315789,0.00223815789473684,0.208122368421053,1.06491315789474,126.542
201506,821,22.8031407894737,26.0526934210526,30.3475315789474,0.00484605263157895,0.271668421052632,1.17124605263158,165.1771
201507,1074,21.8287013157895,24.2224486842105,27.8344921052632,0.0459197368421053,0.643168421052632,2.30664605263158,391.0447
201508,1150,22.1573513157895,26.2800986842105,31.4777289473684,0,0.115085526315789,0.664355263157895,69.9752
201509,1250,22.6000105263158,25.8109276315789,30.1766526315789,0.00188157894736842,0.346978947368421,1.77399342105263,210.9651
201510,1428,21.3074342105263,25.2034210526316,29.7055697368421,0.00251710526315789,0.213480263157895,0.921430263157895,129.7942
201511,1776,21.0871,25.2696289473684,29.9431263157895,0.000918421052631579,0.101925,0.455706578947368,61.9667
201512,1928,20.6987171052632,24.8485473684211,29.7094526315789,0.00226842105263158,0.173028947368421,0.833256578947368,105.2009
201513,1759,21.1835907894737,24.8167355263158,29.5113631578947,0.00252105263157895,0.168475,0.832390789473684,102.431
201514,2182,19.9983842105263,23.9777263157895,28.5355710526316,0.000701315789473684,0.0940131578947368,0.416315789473684,57.1575
201515,1986,21.6680789473684,24.9766236842105,29.4299934210526,0.000764473684210526,0.198497368421053,1.079725,120.6875
201516,2013,21.2679631578947,24.9902789473684,29.9565513157895,0.000342105263157895,0.117519736842105,0.616813157894737,71.4508
201517,2067,18.8143026315789,23.3641552631579,29.1294736842105,0,0.000915789473684211,0.00620657894736842,0.559
201518,1668,18.5856026315789,21.8274881578947,26.1963565789474,0.00179078947368421,0.241076315789474,1.137775,146.5738
201519,1218,17.0584855263158,20.1399802631579,24.4026355263158,0.00281052631578947,0.150109210526316,0.606701315789474,91.2683
201520,1054,18.8619236842105,22.1668986842105,26.8269026315789,0.000467105263157895,0.0507565789473684,0.233115789473684,30.8597
201521,855,18.4072342105263,21.4411618421053,25.4409223684211,0.00203947368421053,0.191819736842105,0.7258,116.6236
201522,643,17.9153407894737,21.0370631578947,25.4045105263158,0.00905526315789474,0.143914473684211,0.53925,87.4991
201523,681,19.0370328947368,23.3944973684211,29.0022644736842,0.000988157894736842,0.0156802631578947,0.0589868421052632,9.5372
201524,584,15.3388802631579,19.2390157894737,24.5185171052632,0.000201315789473684,0.0778328947368421,0.342327631578947,47.3266
201525,355,16.9596315789474,21.1043736842105,26.6570105263158,0,0.000164473684210526,0.00122631578947368,0.1061
201526,238,17.1276157894737,19.9401934210526,24.1674578947368,0.0127894736842105,0.207851315789474,0.681175,126.3751
201527,197,15.222277631579,18.0160907894737,22.0086223684211,0.00193421052631579,0.242586842105263,1.14429605263158,147.4917
201528,181,18.7247328947368,21.9330197368421,26.6224697368421,0.00462631578947368,0.207851315789474,0.894677631578947,126.3699
201529,216,15.7402263157895,19.6959394736842,24.8962131578947,0.000190789473684211,0.0316197368421053,0.159156578947368,19.2259
201530,226,17.5307434210526,22.6527065789474,29.1761355263158,0,0.000228947368421053,0.00162236842105263,0.1413
201531,199,19.2623526315789,24.8583276315789,31.8987684210526,0,0,0,0
201532,180,19.507172368421,24.7449565789474,30.9463618421053,0,1.05263157894737e-05,0.000101315789473684,0.0078
201533,175,17.3776736842105,22.7041513157895,29.3189684210526,0,0.00980394736842105,0.053271052631579,5.9641
201534,166,18.8752144736842,23.8664618421053,30.0423736842105,1.84210526315789e-05,0.0737802631578947,0.372073684210526,44.8585
201535,165,20.1565921052632,26.150925,32.9589776315789,0,0.00928289473684211,0.0461921052631579,5.6446
201536,154,17.9971092105263,21.4190144736842,25.6525210526316,0.0187171052631579,0.741757894736842,2.47764210526316,450.9879
201537,173,19.7774960526316,25.6115289473684,32.5522039473684,1.57894736842105e-05,0.00763684210526316,0.0402013157894737,4.6403
201538,177,22.9455552631579,28.4933197368421,34.8157171052632,1.31578947368421e-05,0.101126315789474,0.562888157894737,61.4861
201539,214,20.1933855263158,23.9658618421053,29.2192302631579,0.0113592105263158,0.352101315789474,1.32514210526316,214.0725
201540,191,21.5867118421053,25.7002407894737,30.7366802631579,0.00212763157894737,0.198046052631579,0.868676315789474,120.4095
201541,253,19.7990684210526,24.0357907894737,29.1787328947368,0.00573421052631579,0.170044736842105,0.481007894736842,103.384
201542,316,23.5209315789474,28.4026960526316,34.2798973684211,0,0.0602894736842105,0.31555,36.6548
201543,424,22.2023026315789,25.6459855263158,30.1171697368421,0.0067578947368421,0.279909210526316,1.22900526315789,170.1824
201544,552,21.0882644736842,24.2074355263158,28.3796118421053,0.0154342105263158,0.346171052631579,1.49956052631579,210.4676
201545,865,23.4172276315789,27.92675,33.5450118421053,0.000128947368421053,0.122385526315789,0.69608947368421,74.4139
201546,1138,21.5441921052632,25.0851223684211,29.8515171052632,0.00187368421052632,0.571373684210526,2.62970131578947,347.3949
201547,1535,22.7923302631579,25.8890157894737,29.7109763157895,0.000671052631578947,0.423826315789474,2.04706052631579,257.6868
201548,2334,22.2577986842105,24.8869184210526,28.8474618421053,0.0122855263157895,0.461039473684211,2.03396315789474,280.3117
201549,2350,21.910322368421,25.2766078947368,29.3784894736842,0.00280526315789474,0.415665789473684,1.96265657894737,252.7271
201550,2473,23.0761144736842,26.8704631578947,31.6637644736842,0,0.184578947368421,1.05350394736842,112.2244
201551,2280,23.0320302631579,26.5425210526316,31.2805263157895,0.00531184210526316,0.352915789473684,1.647825,214.5754
201552,1512,23.1564414473684,25.7221309210526,29.6663513157895,0.00586973684210526,0.514366447368421,2.59714605263158,625.4726
201601,4671,23.1008118421053,25.5694986842105,29.1833447368421,0.0370710526315789,0.564293421052632,2.40407763157895,343.0909
201602,5103,23.0804486842105,25.1576381578947,28.1964171052632,0.0674973684210526,0.674855263157895,2.12891973684211,410.3093
201603,5353,21.4869131578947,26.3806236842105,31.7566236842105,0.000159210526315789,0.0100394736842105,0.0422026315789474,6.103
201604,4944,23.0564052631579,26.7377986842105,31.2979434210526,0.00716184210526316,0.306446052631579,1.43739210526316,186.3166
201605,4808,22.4570578947368,25.661072368421,30.4006881578947,0.0133710526315789,0.333988157894737,1.40324868421053,203.0641
201606,4498,23.4211118421053,27.4757921052632,32.194777631579,0.00064078947368421,0.17615,0.941040789473684,107.1029
201607,4180,23.9992578947368,27.5976421052632,32.2074513157895,0.000263157894736842,0.182426315789474,0.938603947368421,110.9125
201608,3554,22.7473736842105,24.7696157894737,27.9095328947368,0.0321184210526316,0.578915789473684,2.17952105263158,351.9817
201609,3314,21.4156907894737,24.5872486842105,28.6978473684211,0.0188578947368421,0.367296052631579,1.34736315789474,223.3128
201610,2755,21.0899802631579,24.8295815789474,29.2217302631579,0.000594736842105263,0.161461842105263,0.781677631578947,98.1686
201611,2190,21.4129881578947,26.1549236842105,31.5098131578947,2.5e-05,0.0574736842105263,0.280994736842105,34.9433
201612,2075,22.0160697368421,25.467525,29.5077763157895,0.00350789473684211,0.310257894736842,1.25073815789474,188.6407
201613,2151,20.9814078947368,25.7809342105263,31.6857842105263,6.57894736842105e-06,0.0195986842105263,0.127317105263158,11.9116
201614,1700,23.6007934210526,28.5178684210526,34.4431592105263,0,0.0106407894736842,0.0656447368421053,6.4703
201615,1609,22.8930276315789,27.4984592105263,33.3316144736842,0,0.0144539473684211,0.0972210526315789,8.7905
201616,1180,22.4234421052632,27.7221065789474,33.6689052631579,6.57894736842105e-06,0.00397631578947368,0.0270263157894737,2.4182
201617,790,14.2665578947368,18.5593276315789,23.5937631578947,0.00785394736842105,0.186521052631579,0.790310526315789,113.4036
201618,588,15.7919276315789,20.9178539473684,27.5150921052632,0,0.0550013157894737,0.194581578947368,33.4375
201619,380,19.1566960526316,21.9327263157895,25.8577960526316,0.00517894736842105,0.251611842105263,0.994746052631579,152.987
201620,303,17.1212552631579,20.1326184210526,24.3318789473684,0.00260131578947368,0.203357894736842,0.900555263157895,123.6391
201621,178,14.7579368421053,18.1963736842105,23.0694157894737,0.00340263157894737,0.231197368421053,0.815475,140.5718
201622,148,16.011375,18.2999118421053,21.3466578947368,0.00971184210526316,0.258210526315789,1.00320131578947,156.992
201623,87,12.983175,16.0066289473684,20.1974460526316,0.00322631578947368,0.102144736842105,0.370093421052632,62.1057
201624,81,12.0019302631579,17.0419039473684,23.9294565789474,0.000592105263157895,0.0150039473684211,0.044125,9.1267
201625,81,15.4670894736842,19.3480486842105,24.6153026315789,0.00246447368421053,0.0581763157894737,0.185084210526316,35.3679
201626,101,16.4140407894737,21.0958302631579,27.1996407894737,0,7.89473684210526e-05,0.0004,0.0494
201627,57,15.2791026315789,19.9908,26.6396289473684,0,0.019425,0.0845921052631579,11.8114
201628,43,18.7387828947368,23.7806644736842,30.4172776315789,0,0.151653947368421,0.585868421052631,92.2047
201629,35,10.4752236842105,15.9758328947368,23.1499671052632,0,0.000213157894736842,0.00146842105263158,0.1326
201630,47,16.388175,21.9610276315789,28.8629723684211,0,0.000240789473684211,0.00171184210526316,0.1479
201631,54,17.8318657894737,23.7787723684211,31.1714723684211,0,0,0,0
201632,52,15.6690052631579,20.6678223684211,26.8848960526316,0.000872368421052632,0.0846342105263158,0.282773684210526,51.4627
201633,61,19.9039684210526,24.4562526315789,30.6402355263158,4.34210526315789e-05,0.257831578947368,1.25865263157895,156.7593
201634,57,14.8302684210526,20.4553368421053,27.4375684210526,0,0.0662315789473684,0.333736842105263,40.2689
201635,59,15.996175,20.0177223684211,25.4152092105263,0.0088421052631579,0.232247368421053,0.745693421052632,141.2028
201636,54,12.9503671052632,17.3314934210526,22.7640065789474,0.000996052631578947,0.154911842105263,0.516309210526316,94.185
201637,58,18.1743868421053,24.3583078947368,31.6027342105263,0,0.00604605263157895,0.0350631578947368,3.6754
201638,65,17.5200881578947,23.3934578947368,30.092125,0,0.0233986842105263,0.136036842105263,14.2285
201639,73,18.1544302631579,24.7711934210526,31.7979355263158,0,0.00561052631578947,0.0418578947368421,3.4093
201640,60,17.3504671052632,22.0629776315789,27.5190815789474,0.00350921052631579,0.142622368421053,0.517297368421053,86.7165
201641,58,20.3900368421053,25.5836026315789,31.5940315789474,0.000293421052631579,0.165892105263158,0.829030263157895,100.8623
201642,75,23.7845960526316,28.2738789473684,33.8065921052631,0.000201315789473684,0.091675,0.576167105263158,55.7379
201643,52,19.0375092105263,23.6717723684211,28.8040763157895,0.00075921052631579,0.216422368421053,1.04298552631579,131.581
201644,62,18.9178276315789,23.9208881578947,30.0370578947368,0.000348684210526316,0.165064473684211,0.801534210526316,100.3594
201645,66,21.4279065789474,25.9993289473684,30.7955236842105,0.000115789473684211,0.164853947368421,0.899313157894737,100.2274
201646,81,19.0773526315789,23.9052565789474,28.9965697368421,0.0108105263157895,0.0760368421052632,0.269092105263158,46.2324
201647,77,21.0889947368421,26.3156289473684,32.0761763157895,0.000281578947368421,0.0632486842105263,0.341580263157895,38.4524
201648,104,22.1565092105263,25.7430276315789,30.1935618421053,0.00362894736842105,0.303021052631579,1.39681973684211,184.2362
201649,112,22.0469789473684,25.5291710526316,30.2453605263158,0.00718947368421053,0.337577631578947,1.45146052631579,205.2492
201650,107,21.1977328947368,25.0993960526316,29.5536052631579,0.00508289473684211,0.249302631578947,1.20155,151.5802
201651,93,20.9375644736842,24.4621039473684,29.0298947368421,0.00664605263157895,0.358123684210526,1.64087631578947,217.7381
201652,1184,22.6785223684211,26.4558263157895,31.1524671052632,0.000447368421052632,0.225972368421053,1.28366578947368,137.3906
201701,182,22.3698921052632,26.3401342105263,31.669202631579,7.76315789473684e-05,0.216980263157895,1.21584342105263,131.9236
201702,221,23.2791697368421,27.3552368421053,32.4075657894737,0.00728026315789474,0.178332894736842,0.775306578947368,108.4287
201703,217,22.2098184210526,25.8669381578947,30.3273881578947,0.00869342105263158,0.318510526315789,1.36187236842105,193.6516
201704,246,20.5578,24.5320855263158,29.2760565789474,0.00578552631578947,0.309231578947368,1.37823684210526,188.0131
201705,228,21.4072789473684,24.8001105263158,29.1277381578947,0.00252236842105263,0.343580263157895,1.51635657894737,208.8978
201706,248,22.7621,26.6823328947368,31.6955592105263,8.68421052631579e-05,0.193892105263158,1.07327894736842,117.887
201707,218,22.4025973684211,26.2453460526316,30.8269144736842,0.0103802631578947,0.263944736842105,1.08113289473684,160.4766
201708,197,22.5273513157895,26.6904671052632,31.7195131578947,0.000764473684210526,0.167882894736842,0.861710526315789,102.0695
201709,200,22.4465157894737,26.1374565789474,30.8999131578947,0.00408157894736842,0.281753947368421,1.33838421052632,171.3052
201710,220,23.1151986842105,27.0700447368421,31.9727934210526,0.00172105263157895,0.196113157894737,0.866723684210526,119.2393
201711,195,21.8673144736842,25.3672618421053,29.8855131578947,0.00651052631578947,0.291284210526316,1.41281052631579,177.1058
201712,238,21.1581947368421,25.2123276315789,30.4412934210526,0.00174473684210526,0.0978105263157895,0.508381578947369,59.4702
201713,198,20.6971776315789,24.4747631578947,29.3837368421053,0.000647368421052632,0.151844736842105,0.724942105263158,92.319
201714,204,21.1317631578947,24.63635,29.4014447368421,0.000885526315789474,0.158871052631579,0.755803947368421,96.5934
201715,160,21.5160184210526,25.2873986842105,30.4082078947368,0.000339473684210526,0.0622763157894737,0.365528947368421,37.866
201716,140,19.5674526315789,22.5507013157895,26.5860118421053,0.00232763157894737,0.219407894736842,1.02475394736842,133.3978
201717,80,16.2253592105263,20.7551894736842,26.4511473684211,0.000432894736842105,0.146536842105263,0.682822368421053,89.0963
201718,139,18.6111052631579,22.5035947368421,27.7347039473684,0.000256578947368421,0.110388157894737,0.500465789473684,67.1187
201719,140,19.5016513157895,23.8333671052632,29.1745986842105,0.000527631578947368,0.0193013157894737,0.105311842105263,11.7341
201720,109,19.9548105263158,22.0851328947368,25.1653039473684,0.0217526315789474,0.491401315789474,1.89978157894737,298.7735
201721,124,20.5612736842105,23.6248868421053,27.9540065789474,0.0295342105263158,0.2682,1.04437368421053,163.0662
201722,116,16.1855565789474,19.3647986842105,23.8635539473684,0.00132763157894737,0.0401473684210526,0.150586842105263,24.4148
201723,85,17.3027526315789,21.1165026315789,26.1460842105263,0.005725,0.303930263157895,1.28306710526316,184.7935
201724,77,15.9259960526316,19.8676802631579,25.3540065789474,0.006625,0.119103947368421,0.428918421052632,72.4138
201725,85,15.3116789473684,19.4594434210526,25.4739684210526,2.63157894736842e-06,0.0265223684210526,0.0969578947368421,16.1264
201726,69,17.1223697368421,21.3299144736842,26.9880986842105,0,2.36842105263158e-05,0.000196052631578947,0.0156
201727,47,14.7376960526316,19.3299065789474,24.9584263157895,0,0,6.57894736842105e-06,0.0005
201728,64,16.8291605263158,21.8080315789474,28.0451092105263,0,0.00295921052631579,0.0137263157894737,1.7995
201729,41,9.69563815789474,15.5742578947368,23.3810763157895,5.52631578947368e-05,0.0155013157894737,0.0461776315789474,9.4249
201730,65,16.4129565789474,22.2031934210526,29.1702671052632,0,0,0,0
201731,76,15.6417618421053,20.3776078947368,26.3617460526316,0.000136842105263158,0.0175973684210526,0.108082894736842,10.7001
201732,85,18.9326894736842,25.0377960526316,32.5221986842105,0,0.00204736842105263,0.0141210526315789,1.246
201733,65,17.6586197368421,20.85195,25.2629263157895,0.00912894736842105,0.397175,1.41460789473684,241.4797
201734,85,17.6618868421053,22.6930947368421,28.9547315789474,6.57894736842105e-06,0.10215,0.455290789473684,62.1089
201735,109,20.3169065789474,26.5454552631579,33.6985328947368,0,1.18421052631579e-05,9.73684210526316e-05,0.0074
201736,104,20.3970157894737,26.7401013157895,33.8257894736842,0,2.23684210526316e-05,0.000184210526315789,0.014
201737,118,21.9365618421053,27.7846539473684,34.2405684210526,0,0.00547368421052632,0.0385934210526316,3.3269
201738,155,20.1009802631579,26.6884289473684,33.9765855263158,0,0.000176315789473684,0.00139473684210526,0.1091
201739,138,20.4798868421053,25.2516671052632,30.8375526315789,0.00103157894736842,0.154514473684211,0.622398684210526,93.9439
201740,119,18.2659907894737,23.3418381578947,29.7003605263158,0.000194736842105263,0.332465789473684,1.53571315789474,202.1367
201741,116,21.8581184210526,26.7827236842105,32.5867092105263,5.92105263157895e-05,0.0366552631578947,0.223735526315789,22.2847
201742,128,21.8784460526316,26.8250184210526,32.9284644736842,0.000160526315789474,0.0787236842105263,0.516401315789474,47.8615
201743,127,20.458397368421,24.2332486842105,29.5396868421053,0.00137105263157895,0.405553947368421,1.89015131578947,246.5738
201744,135,21.193625,25.0828907894737,30.1334960526316,0.00307368421052632,0.349789473684211,1.68690263157895,212.6725
201745,129,20.9945144736842,24.2126039473684,28.5418671052632,0.00291973684210526,0.274489473684211,1.28707763157895,166.8891
201746,144,20.0133565789474,25.5296618421053,31.4594697368421,0.000181578947368421,0.157894736842105,0.708596052631579,96.0002
201747,146,20.7581026315789,25.0991710526316,30.1358815789474,0.0052578947368421,0.279189473684211,1.29430921052632,169.7456
201748,156,20.9771144736842,24.2378697368421,28.3366802631579,0.00274342105263158,0.42928947368421,1.66774736842105,261.0073
201749,137,22.4846802631579,25.7473592105263,29.7018171052632,0.00772631578947368,0.336411842105263,1.52520921052632,204.5365
201750,171,22.2080631578947,27.2156592105263,32.3000460526316,5.26315789473684e-06,0.0305973684210526,0.180544736842105,18.6081
201751,134,22.4529828947368,25.5055302631579,29.2592184210526,0.0140605263157895,0.416173684210526,1.67371315789474,253.0346
201752,87,22.3649473684211,24.7347526315789,28.4557342105263,0.0390763157894737,0.624561842105263,2.33328157894737,379.7299
201801,226,22.2770651315789,25.5339368421053,29.3410467105263,0.0032953947368421,0.380725,1.72085921052632,462.9625
201802,200,21.3074513157895,23.9455421052632,27.4549960526316,0.0364447368421053,0.415407894736842,1.47050263157895,252.5686
201803,252,22.2031539473684,25.4056328947368,29.8954052631579,0.00144210526315789,0.279886842105263,1.37997105263158,170.1684
201804,194,23.3568855263158,27.1805776315789,31.8967315789474,0.000744736842105263,0.152865789473684,0.832705263157895,92.944
201805,189,22.5548236842105,25.8080973684211,29.6449210526316,0.0136276315789474,0.32845,1.30546578947368,199.6999
201806,154,22.108927631579,26.3427184210526,31.0672289473684,0.000110526315789474,0.212255263157895,0.989365789473684,129.0505
201807,137,21.8957894736842,24.9961328947368,29.1528986842105,0.0138026315789474,0.268389473684211,1.15506842105263,163.1816
201808,172,20.5863921052632,24.4020631578947,28.8795684210526,0.011825,0.325427631578947,1.15620789473684,197.8576
201809,156,22.2656486842105,25.8242815789474,30.4814105263158,0.003625,0.278515789473684,1.32688289473684,169.3411
201810,171,22.4650407894737,26.2384157894737,31.1337131578947,0.000280263157894737,0.214015789473684,1.18523947368421,130.1251
201811,200,23.7210381578947,27.6620723684211,32.5823289473684,0.000173684210526316,0.118981578947368,0.616727631578947,72.3418
201812,167,23.2743868421053,26.9857539473684,31.5251539473684,0.000223684210526316,0.15035,0.766335526315789,91.4151
201813,129,20.90075,23.4990013157895,27.2940447368421,0.0239289473684211,0.482668421052632,1.83291973684211,293.4606
201814,155,20.0460026315789,24.3612421052632,29.1782144736842,0.00145657894736842,0.072203947368421,0.301567105263158,43.8984
201815,138,21.0019710526316,25.9345342105263,31.2029526315789,0,0.00927631578947368,0.0589013157894737,5.6424
201816,158,20.7357644736842,24.0488565789474,28.4595842105263,0.000402631578947368,0.0935302631578947,0.492619736842105,56.8691
201817,120,20.1533710526316,25.3291236842105,31.1590381578947,0,0.000463157894736842,0.00315789473684211,0.286
201818,160,20.6101394736842,25.7995315789474,31.72075,0,0.000243421052631579,0.00169342105263158,0.1511
201819,185,20.1934092105263,24.0818355263158,29.2357342105263,1.31578947368421e-06,0.0238671052631579,0.140002631578947,14.5165
201820,130,18.3590526315789,22.4092960526316,27.9502513157895,1.31578947368421e-06,0.175540789473684,0.914772368421052,106.7294
201821,98,12.7555263157895,17.8879013157895,24.6207052631579,0,0.00282763157894737,0.0128526315789474,1.7184
201822,84,17.8053197368421,21.7859842105263,26.7815328947368,0.00472763157894737,0.0806763157894737,0.272925,49.0481
201823,79,13.8325171052632,16.5696894736842,20.4065710526316,0.000896052631578947,0.0368828947368421,0.134828947368421,22.4258
201824,59,16.5122184210526,19.4550513157895,23.6200460526316,2.76315789473684e-05,0.0617592105263158,0.317096052631579,37.5509
201825,83,15.7327421052632,20.665875,27.4424657894737,0,0.000807894736842105,0.00458421052631579,0.4924
201826,88,18.24105,22.9793947368421,28.8398263157895,3.94736842105263e-05,0.0103815789473684,0.0431263157894737,6.3119
201827,80,17.480475,23.1358842105263,29.6969092105263,0,0.000102631578947368,0.00069078947368421,0.0639
201828,78,12.9511105263158,17.7525486842105,24.1629302631579,0.000207894736842105,0.00770131578947368,0.0312513157894737,4.6846
201829,71,17.8305710526316,23.3849065789474,30.1086236842105,0,0.00371842105263158,0.0245973684210526,2.2657
201830,67,15.3624276315789,21.1906289473684,28.3481315789474,0,0.000173684210526316,0.00115657894736842,0.1108
201831,49,16.2111026315789,20.4482210526316,25.6641578947368,0.0295394736842105,0.160480263157895,0.445386842105263,97.5722
201832,65,13.4991473684211,17.6134868421053,22.9342,0.018803947368421,0.201344736842105,0.774677631578947,122.4174
201833,47,15.0933039473684,20.7503763157895,27.6846368421053,0,0.0147039473684211,0.0639434210526316,8.9389
201834,43,15.5332157894737,19.774575,25.3873276315789,0.00540263157894737,0.169032894736842,0.661778947368421,102.7719
201835,48,16.9179223684211,23.03245,30.0801960526316,0,0.00762236842105263,0.0471434210526316,4.6325
201836,44,13.0609934210526,18.7928381578947,25.7760828947368,0.00134078947368421,0.108585526315789,0.296730263157895,66.0217
201837,60,18.3290539473684,24.112875,30.7071236842105,0.000160526315789474,0.0816447368421053,0.276296052631579,49.6428
201838,64,20.0064289473684,23.6598657894737,28.8105052631579,0.0118828947368421,0.350607894736842,1.64917105263158,213.1691
201839,76,22.0874723684211,26.1545407894737,31.4208026315789,1.05263157894737e-05,0.080775,0.542136842105263,49.1118
201840,70,21.6025342105263,25.0115171052632,29.4971223684211,0.000342105263157895,0.207876315789474,0.991175,126.3856
201841,72,22.0229552631579,24.9849,29.1262421052632,0.000171052631578947,0.32535,1.58015526315789,197.8173
201842,103,22.0072381578947,25.7539263157895,30.702275,0.000236842105263158,0.142056578947368,0.874368421052632,86.3693
201843,104,21.4013276315789,24.4425802631579,28.1968052631579,0.0482118421052632,0.455231578947368,1.5055,276.7822
201844,143,21.1540421052632,25.4503842105263,30.6086881578947,6.05263157894737e-05,0.154325,0.936744736842105,93.8319
201845,209,21.4173355263158,24.7410144736842,28.7268881578947,0.00779473684210526,0.16113552631579,0.696340789473684,97.9697
201846,260,22.9041513157895,26.8131513157895,31.4236065789474,0.00160526315789474,0.217428947368421,1.05326973684211,132.1937
201847,475,20.9185236842105,24.1711618421053,28.1618723684211,0.00599868421052631,0.379835526315789,1.55608421052632,230.9452
201848,777,21.9326473684211,25.5969315789474,29.8552736842105,0.00572894736842105,0.199930263157895,0.803663157894737,121.5563
201849,1117,20.0851842105263,25.5200697368421,30.9774671052632,0.000127631578947368,0.00434868421052632,0.0224644736842105,2.646
201850,1131,22.4155907894737,27.67745,33.4585684210526,0,0.0341236842105263,0.222298684210526,20.7477
201851,857,23.738475,28.4004434210526,33.8039434210526,0,0.0525986842105263,0.324982894736842,31.9787
201852,793,22.7069223684211,25.6625013157895,29.5810236842105,0.00339210526315789,0.462165789473684,1.97773684210526,280.998
201901,841,23.3716789473684,26.5964986842105,30.8280164473684,0.000752631578947368,0.205286184210526,1.00916710526316,249.6267
201902,866,23.0052421052632,26.7636578947368,31.5162302631579,0.000234210526315789,0.150663157894737,0.90258947368421,91.6058
201903,1084,23.5171881578947,27.4154460526316,32.2580907894737,0.000107894736842105,0.127925,0.690928947368421,77.7824
201904,1424,23.3514,27.9327368421053,33.4288934210526,1.18421052631579e-05,0.131688157894737,0.794976315789474,80.0678
201905,1837,23.0757236842105,27.4845315789474,32.8845921052632,0.000106578947368421,0.0743263157894737,0.379692105263158,45.1923
201906,2074,22.8071052631579,27.2242960526316,32.5608881578947,0.00138289473684211,0.1095,0.502234210526316,66.5725
201907,2417,22.7955092105263,25.7609513157895,29.5720907894737,0.00864736842105263,0.427811842105263,1.73388947368421,260.1121
201908,2725,21.7340486842105,25.7872592105263,30.3774434210526,0.000125,0.121646052631579,0.601540789473684,73.9623
201909,3658,22.0540907894737,25.6490078947368,30.04265,0.0283802631578947,0.343663157894737,1.16050789473684,208.9455
201910,4167,22.6976078947368,26.7049657894737,31.3472342105263,4.3421052631579e-05,0.0953421052631579,0.558034210526316,57.9697
201911,5111,22.5392,25.3182907894737,29.1510460526316,0.0023,0.354603947368421,1.60162631578947,215.6005
201912,4908,21.4294986842105,24.5877855263158,28.7709184210526,0.000422368421052632,0.259535526315789,1.28429868421053,157.7986
201913,5230,21.5137394736842,26.3802684210526,31.9041578947368,2.63157894736842e-06,0.0072671052631579,0.04555,4.4232
201914,4636,22.3455236842105,25.2750052631579,29.127377631579,0.00146973684210526,0.182673684210526,0.94758552631579,111.0663
201915,5673,19.7531078947368,23.5986263157895,28.4317907894737,0.00132631578947368,0.0655684210526316,0.285875,39.8621
201916,4699,21.9689855263158,26.0392394736842,30.9824118421053,3.28947368421053e-05,0.0634013157894737,0.330281578947368,38.5504
201917,4406,22.1098065789474,25.2856644736842,29.5808736842105,0.00431842105263158,0.200961842105263,0.826973684210526,122.181
201918,4351,21.0757513157895,23.7923263157895,27.625125,0.00075,0.256509210526316,1.11988026315789,155.9589
