epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201435,27,21.9885960784314,26.8779274509804,33.3861647058824,7.84313725490196e-06,0.0357901960784314,0.224996078431373,14.6053
201436,41,23.1515588235294,28.1399058823529,34.8323235294118,0,0.0380803921568627,0.237876470588235,15.5411
201437,21,23.1377294117647,27.7119980392157,33.8277078431373,1.96078431372549e-05,0.0971039215686274,0.515423529411765,39.6172
201438,30,22.8424843137255,26.8570392156863,32.8010078431373,0.000837254901960784,0.212252941176471,1.00156666666667,86.5985
201439,35,22.5654725490196,26.6400588235294,32.1176235294118,0.0028156862745098,0.196464705882353,0.978260784313726,80.16
201440,54,22.7681509803922,27.0447019607843,32.5930450980392,0.00489607843137255,0.187441176470588,0.889696078431373,76.4785
201441,48,22.8235196078431,26.7082078431373,32.3004941176471,7.05882352941177e-05,0.135107843137255,0.733586274509804,55.1256
201442,59,22.661031372549,27.0963666666667,33.2726333333333,0,0.0980764705882353,0.599329411764706,40.0178
201443,75,22.834662745098,25.9959588235294,30.537062745098,0.00198039215686275,0.314119607843137,1.4703137254902,128.1623
201444,101,22.2371294117647,25.031237254902,29.3448607843137,0.0114294117647059,0.411188235294118,1.83027843137255,167.7663
201445,114,22.6825568627451,26.0422784313725,30.9808823529412,0.0016156862745098,0.262998039215686,1.15779411764706,107.3039
201446,176,22.4964019607843,24.7649431372549,28.4358666666667,0.0276137254901961,0.527574509803922,2.39941176470588,215.2491
201447,120,22.107431372549,24.8477803921569,28.4960215686275,0.0190549019607843,0.446074509803922,1.78363921568627,181.9999
201448,114,22.2972745098039,24.8395921568627,28.4910941176471,0.0207019607843137,0.493660784313725,1.8037862745098,201.4144
201449,99,22.6163333333333,25.6190823529412,29.4276431372549,0.0150647058823529,0.407686274509804,1.6577,166.3364
201450,100,22.2354235294118,24.5999901960784,28.1973411764706,0.012521568627451,0.462964705882353,1.99199019607843,188.8893
201451,83,22.4980588235294,25.3789,29.6081941176471,0.0136725490196078,0.345086274509804,1.30709803921569,140.7962
201452,43,22.5325960784314,24.943462745098,28.6419784313726,0.00408823529411765,0.351441176470588,1.64546470588235,143.3858
201501,121,22.2115333333333,25.4280941176471,30.0731137254902,0.0009,0.351849019607843,1.6071862745098,143.554
201502,126,22.4105745098039,25.0981901960784,29.3515784313726,0.00472941176470588,0.407270588235294,1.80515882352941,166.1636
201503,140,22.0009274509804,24.6516764705882,28.4669098039216,0.010143137254902,0.402419607843137,1.49056862745098,164.1852
201504,141,22.2255666666667,24.5987960784314,28.3724921568627,0.0228980392156863,0.4624,1.77013529411765,188.6625
201505,174,22.5051607843137,25.5523156862745,29.8573470588235,0.00138823529411765,0.304098039215686,1.49084117647059,124.0707
201506,138,22.5447450980392,25.0724274509804,29.242568627451,0.0147686274509804,0.396966666666667,1.4953,161.9611
201507,165,22.4817764705882,24.6046156862745,28.0104352941176,0.0330980392156863,0.558501960784314,1.92358235294118,227.8679
201508,185,22.0657901960784,24.6660823529412,28.4498588235294,0.0392039215686275,0.465792156862745,1.77123529411765,190.0462
201509,199,22.244331372549,24.7989490196078,28.5784392156863,0.0311725490196078,0.414276470588235,1.75033921568627,169.024
201510,235,22.8850352941176,25.7326705882353,29.8902,0.000590196078431372,0.322560784313726,1.57370196078431,131.6014
201511,269,22.4245509803922,24.7129352941176,27.9415823529412,0.0110607843137255,0.452680392156863,1.81407450980392,184.6942
201512,184,21.9690862745098,24.6703980392157,28.7317588235294,0.00109019607843137,0.325047058823529,1.60286078431373,132.6211
201513,214,22.3835156862745,25.3166941176471,29.5174078431373,0.00452352941176471,0.357970588235294,1.62904509803922,146.0536
201514,222,22.2944588235294,25.1060509803922,29.378131372549,0.00297254901960784,0.314701960784314,1.43951764705882,128.3981
201515,208,22.4016607843137,25.0265156862745,29.5075039215686,0.000282352941176471,0.326650980392157,1.63309215686275,133.2738
201516,198,22.4912960784314,25.6722333333333,30.2132450980392,0.00168627450980392,0.183035294117647,0.930072549019608,74.6762
201517,165,22.5753117647059,24.9813117647059,28.4456549019608,0.00579411764705882,0.386876470588235,1.66014901960784,157.8469
201518,165,21.917362745098,24.6086588235294,28.4298666666667,0.0106058823529412,0.330354901960784,1.50885882352941,134.7859
201519,160,21.8671196078431,24.2916431372549,27.9464705882353,0.0197862745098039,0.371376470588235,1.67286862745098,151.516
201520,104,22.0752235294118,25.4230411764706,30.2922529411765,3.92156862745098e-06,0.0970980392156863,0.604717647058823,39.6137
201521,71,21.9742745098039,24.8065588235294,28.9569901960784,0.000117647058823529,0.119082352941176,0.591892156862745,48.5851
201522,80,21.6613078431373,25.2694745098039,30.1355921568627,2.35294117647059e-05,0.0911156862745098,0.506558823529412,37.1766
201523,70,21.4839588235294,25.6341529411765,31.2056549019608,0,0.0248705882352941,0.132919607843137,10.1502
201524,62,20.2999843137255,24.4787078431373,29.8832666666667,7.84313725490196e-06,0.0131980392156863,0.0814,5.3837
201525,53,19.7571745098039,25.0912294117647,31.991837254902,0,0.000598039215686274,0.00417450980392157,0.2444
201526,44,20.925137254902,25.9336549019608,31.9999411764706,0,0.00614705882352941,0.0311392156862745,2.5101
201527,36,20.3992098039216,24.0533156862745,29.1678549019608,0.00210196078431373,0.0784235294117647,0.276033333333333,31.9971
201528,36,21.5887176470588,26.0409450980392,31.7146549019608,0,0.0132725490196078,0.0701333333333333,5.4148
201529,27,21.2408411764706,26.0902647058824,32.4363294117647,0,0.00106274509803922,0.00678235294117647,0.4344
201530,42,20.2596196078431,26.7807392156863,34.9643960784314,0,2.15686274509804e-05,0.000168627450980392,0.0086
201531,34,21.5009078431373,27.4922549019608,34.7092607843137,0,0.00376078431372549,0.0238862745098039,1.5361
201532,36,22.1660352941176,27.6366392156863,34.7978647058824,0,0.0017843137254902,0.0130725490196078,0.7281
201533,38,21.9665333333333,28.0191196078431,35.8333450980392,0,9.80392156862745e-06,7.84313725490196e-05,0.004
201534,23,22.6567666666667,27.6190921568627,34.3982078431372,1.96078431372549e-06,0.0886254901960784,0.448076470588235,36.1569
201535,26,22.7513,26.9562980392157,33.0327941176471,1.96078431372549e-06,0.153449019607843,0.840378431372549,62.6074
201536,40,23.030337254902,27.8544411764706,33.8334568627451,0,0.0495490196078431,0.318686274509804,20.2172
201537,23,23.4245784313725,28.587331372549,35.3081980392157,0,0.0168647058823529,0.110398039215686,6.8776
201538,30,24.0921941176471,29.2626980392157,35.770237254902,0,0.0291509803921569,0.205721568627451,11.8936
201539,46,23.4678647058824,27.1683882352941,32.9213509803922,7.25490196078431e-05,0.256654901960784,1.3424,104.712
201540,57,23.3944196078431,27.3562490196078,33.0926196078431,1.96078431372549e-06,0.257356862745098,1.29889607843137,105
201541,53,22.6611725490196,26.685968627451,31.8588607843137,0.000470588235294118,0.081421568627451,0.449866666666667,33.2187
201542,60,24.1003882352941,29.1307647058823,35.9560843137255,0,0.0113156862745098,0.0746352941176471,4.6182
201543,67,23.4666764705882,27.2853568627451,32.5543862745098,0.000488235294117647,0.267545098039216,1.1536862745098,109.1623
201544,69,22.9153960784314,25.6181450980392,29.8623098039216,0.0173450980392157,0.491494117647059,2.13067058823529,200.5339
201545,94,23.0854607843137,27.3392960784314,32.7920235294118,0,0.118866666666667,0.814064705882353,48.4963
201546,132,23.5509156862745,27.9051137254902,33.0755862745098,0.000152941176470588,0.11066862745098,0.538072549019608,45.1556
201547,116,23.8440156862745,27.7417901960784,33.0682431372549,9.80392156862745e-06,0.106141176470588,0.636372549019608,43.3026
201548,209,23.635762745098,27.0416568627451,32.1551235294118,0.0011078431372549,0.301817647058824,1.49994705882353,123.1451
201549,186,23.0888078431373,26.4631450980392,31.0922568627451,0.00320196078431373,0.261101960784314,1.31776470588235,106.5291
201550,187,23.328668627451,27.0591725490196,32.0990549019608,0.00026078431372549,0.246843137254902,1.33880784313725,100.7111
201551,191,23.0116745098039,25.9357862745098,30.2123254901961,0.0114666666666667,0.384039215686274,1.63876274509804,156.6874
201552,193,23.2341264705882,25.9423117647059,30.0789901960784,0.0141274509803922,0.450897058823529,2.08055196078431,367.9338
201601,554,23.1607823529412,25.8896392156863,29.778037254902,0.00694901960784314,0.387533333333333,1.62321764705882,158.1118
201602,777,23.3699156862745,25.6597392156863,29.2256254901961,0.0300196078431373,0.504450980392157,1.75433725490196,205.8149
201603,1017,23.6284901960784,26.9455901960784,31.6717156862745,0.00261764705882353,0.197798039215686,0.92233137254902,80.699
201604,883,23.6404980392157,26.4608098039216,30.5206764705882,0.00415098039215686,0.361333333333333,1.63623529411765,147.426
201605,760,22.7499607843137,24.5970529411765,27.5939450980392,0.0920843137254902,0.64638431372549,1.97359215686275,263.7253
201606,962,23.2082607843137,26.9137843137255,31.9230215686275,0.000256862745098039,0.207972549019608,1.05847647058824,84.8528
201607,1157,23.6609058823529,26.6445843137255,30.7403352941176,0.00925686274509804,0.437276470588235,1.87502549019608,178.4077
201608,1008,23.4586725490196,25.6815294117647,29.0808235294118,0.0261156862745098,0.546996078431373,1.99322156862745,223.1753
201609,965,23.7060803921569,26.2084647058824,30.2931117647059,0.0111745098039216,0.477196078431373,1.99331568627451,194.6953
201610,739,23.1244549019608,25.4030254901961,28.8915,0.0195274509803922,0.449421568627451,1.53010980392157,183.3629
201611,644,23.0436196078431,25.5987215686275,29.1757921568627,0.0349509803921569,0.475870588235294,1.62001960784314,194.1566
201612,576,23.3166529411765,25.9397411764706,29.9119058823529,0.0149686274509804,0.419645098039216,1.60031764705882,171.217
201613,580,23.1175470588235,25.6637274509804,29.4251254901961,0.0141529411764706,0.344727450980392,1.52216274509804,140.6471
201614,520,23.2804647058824,26.9734901960784,32.1496039215686,0.000345098039215686,0.152562745098039,0.794182352941177,62.2437
201615,449,23.1320647058824,25.6053392156863,29.6271666666667,0.0107960784313725,0.38866862745098,1.59185098039216,158.5775
201616,317,23.7189901960784,26.9991019607843,31.7153980392157,0,0.117190196078431,0.624405882352941,47.8139
201617,206,20.1886117647059,23.5026254901961,27.860537254902,0,0.0806862745098039,0.508517647058824,32.9199
201618,221,21.1125470588235,25.0719078431373,30.268731372549,0.000215686274509804,0.164717647058824,0.942803921568627,67.2038
201619,243,22.6984058823529,25.6838156862745,29.9269529411765,0,0.111398039215686,0.611035294117647,45.4564
201620,173,22.6021117647059,25.1866117647059,28.7750764705882,9.80392156862745e-06,0.163217647058824,0.978127450980392,66.5918
201621,127,21.3417803921569,24.8677039215686,29.2880764705882,1.96078431372549e-06,0.0409392156862745,0.240425490196078,16.7021
201622,127,21.916237254902,25.4254843137255,30.0049019607843,0,0.0718098039215686,0.444047058823529,29.2976
201623,84,21.3865,24.1109470588235,27.7813254901961,3.92156862745098e-06,0.0520058823529412,0.300209803921569,21.2185
201624,66,19.3437470588235,23.8858823529412,29.5104980392157,0,0.0062843137254902,0.0358647058823529,2.5646
201625,85,20.2038274509804,24.8935803921569,30.8959019607843,0,0.000523529411764706,0.00338627450980392,0.2166
201626,60,19.785268627451,25.2979254901961,32.2901490196078,0,0.000107843137254902,0.000813725490196078,0.0452
201627,81,20.0558490196078,25.957868627451,33.4321490196078,0,8.82352941176471e-05,0.00066078431372549,0.0357
201628,90,21.825862745098,27.4275254901961,34.2241470588235,0,0.00390980392156863,0.0207235294117647,1.5957
201629,74,19.4544058823529,25.2495862745098,32.6371235294118,0,7.84313725490196e-06,5.49019607843137e-05,0.0028
201630,64,20.3405588235294,26.7988352941176,34.9305411764706,0,6.47058823529412e-05,0.000354901960784314,0.0261
201631,36,20.3610039215686,27.2599745098039,35.778968627451,0,1.96078431372549e-06,9.80392156862745e-06,0.0005
201632,35,22.3196588235294,27.5058666666667,33.9518470588235,0,0.00575294117647059,0.0304254901960784,2.3495
201633,26,22.893668627451,27.7161960784314,34.240568627451,0,0.139821568627451,0.820286274509804,57.0477
201634,36,19.3435843137255,24.7940980392157,31.7630568627451,0,0.0585803921568627,0.450370588235294,23.8998
201635,30,21.0187156862745,24.7203490196078,29.8139823529412,0.000576470588235294,0.226678431372549,1.23372941176471,92.4836
201636,30,19.0119607843137,24.0696921568627,30.3310549019608,0,0.00248039215686275,0.0175235294117647,1.0134
201637,31,23.2104509803922,27.6748921568628,33.239137254902,9.80392156862745e-06,0.167943137254902,0.909370588235294,68.5177
201638,37,22.3648666666667,25.9611921568628,31.0622862745098,0.000484313725490196,0.306335294117647,1.57216470588235,124.9839
201639,33,22.3383862745098,26.141031372549,31.4310843137255,0.000725490196078431,0.258827450980392,1.31698039215686,105.6017
201640,26,22.6221725490196,26.249737254902,31.3674274509804,0.00273921568627451,0.255043137254902,1.1951431372549,104.0606
201641,43,23.0142529411765,27.1084529411765,32.9633078431373,1.96078431372549e-05,0.173850980392157,1.02482156862745,70.9316
201642,46,23.3385490196078,27.8803509803922,33.7862215686275,0.0031,0.212301960784314,0.863096078431372,86.6186
201643,52,22.0757352941176,25.2140823529412,29.7724960784314,0.0108490196078431,0.34686862745098,1.36758235294118,141.5217
201644,80,22.3802019607843,25.8908,30.688868627451,0.0010078431372549,0.174666666666667,0.875535294117647,71.2628
201645,81,22.899631372549,26.045837254902,30.6295549019608,0.00200588235294118,0.328505882352941,1.67516274509804,134.0311
201646,94,22.2535137254902,25.0643,29.2164862745098,0.00441176470588235,0.420723529411765,1.78962156862745,171.6582
201647,133,22.698468627451,25.6345803921569,29.5894470588235,0.00140588235294118,0.423370588235294,1.97597058823529,172.7335
201648,214,23.2789411764706,26.5209019607843,31.2256941176471,0.000233333333333333,0.199603921568627,1.04536470588235,81.4365
201649,210,22.8918843137255,25.5961294117647,29.775568627451,0.0105098039215686,0.367198039215686,1.55336078431373,149.817
201650,223,22.7387215686275,25.2156,28.828637254902,0.0601058823529412,0.587649019607843,2.0179568627451,239.7602
201651,194,22.0400882352941,24.2443882352941,27.857162745098,0.0363980392156863,0.575921568627451,2.10884509803922,234.9766
201652,324,22.5557725490196,25.4453254901961,29.9501882352941,0.00110980392156863,0.324998039215686,1.47860392156863,132.5978
201701,275,22.6174529411765,25.3727509803922,29.4104254901961,0.00121176470588235,0.338782352941176,1.72926862745098,138.2229
201702,296,22.4374529411765,25.6300117647059,30.2978725490196,0.00367058823529412,0.295607843137255,1.33970588235294,120.6068
201703,296,22.3906411764706,24.7526156862745,28.3155725490196,0.0273058823529412,0.523686274509804,1.97976078431373,213.664
201704,307,22.5406470588235,25.242568627451,29.3281294117647,0.0375294117647059,0.410360784313725,1.58570588235294,167.4259
201705,346,22.4074725490196,25.1676745098039,28.8886901960784,0.0100549019607843,0.370701960784314,1.66562941176471,151.2501
201706,329,22.8399901960784,25.1882705882353,28.8637921568627,0.017221568627451,0.427143137254902,1.82742156862745,174.2749
201707,332,22.2444254901961,24.5521294117647,28.0913725490196,0.0526,0.61353137254902,2.05537843137255,250.3179
201708,292,22.3552333333333,24.6759490196078,28.3216588235294,0.0134901960784314,0.500492156862745,1.97942156862745,204.202
201709,314,22.3506470588235,25.0196725490196,29.0657411764706,0.00162549019607843,0.255294117647059,1.18684117647059,104.1621
201710,378,22.6967235294118,25.8171725490196,30.1086764705882,0.00366666666666667,0.357176470588235,1.54621764705882,145.7277
201711,344,22.4287450980392,25.0388588235294,28.9714411764706,0.0393294117647059,0.434350980392157,1.63380392156863,177.2173
201712,232,22.4310764705882,24.9649274509804,28.883437254902,0.0167039215686275,0.344937254901961,1.25428823529412,140.7364
201713,175,22.6879529411765,25.6267843137255,30.0328784313726,0.000329411764705882,0.287711764705882,1.39740980392157,117.3839
201714,199,22.7272823529412,25.4306490196078,29.4009019607843,0.00137058823529412,0.225529411764706,1.20474117647059,92.0167
201715,143,22.4393450980392,25.542931372549,29.9703882352941,0.00115098039215686,0.21263137254902,1.06488039215686,86.7538
201716,100,22.6810176470588,25.3109058823529,29.6415137254902,0.00165294117647059,0.278925490196078,1.33534705882353,113.804
201717,64,21.9289098039216,24.8820392156863,29.0341529411765,0.00103333333333333,0.158694117647059,0.628245098039216,64.7476
201718,109,22.2186960784314,25.7792490196078,30.5498039215686,5.29411764705882e-05,0.085856862745098,0.495754901960784,35.032
201719,101,22.3377921568627,26.0459137254902,30.9816333333333,0,0.0649019607843137,0.375072549019608,26.4784
201720,88,22.6386196078431,25.8836901960784,30.219268627451,0,0.165519607843137,1.04111176470588,67.5353
201721,71,22.4025235294118,25.6269392156863,30.2997784313725,8.43137254901961e-05,0.154978431372549,0.7561,63.2322
201722,71,21.0796568627451,23.6969352941176,27.1246784313725,0.000131372549019608,0.0717235294117647,0.360309803921569,29.2595
201723,60,21.1290039215686,24.9068294117647,29.7950803921569,3.92156862745098e-06,0.0621862745098039,0.38636862745098,25.3729
201724,69,20.0092549019608,25.0214607843137,31.4506588235294,0,0.00194705882352941,0.0116705882352941,0.7959
201725,68,18.7754294117647,24.0315215686274,30.3938745098039,0,0.00150392156862745,0.00911372549019608,0.6121
201726,32,19.7562,25.3281196078431,32.4438509803922,0,0.000143137254901961,0.000941176470588235,0.0592
201727,40,20.5270843137255,25.8143450980392,32.4321196078431,0,2.54901960784314e-05,0.000203921568627451,0.0107
201728,29,18.9479490196078,25.2408882352941,32.797368627451,0,3.92156862745098e-06,3.72549019607843e-05,0.0019
201729,36,16.3775294117647,22.2427254901961,29.3809450980392,0,0.000237254901960784,0.00139803921568627,0.0962
201730,36,20.114862745098,26.3168450980392,33.9374235294118,0,0,0,0
201731,45,20.0459862745098,26.2250823529412,33.8794235294118,0,0,1.96078431372549e-06,0.0001
201732,28,21.7999549019608,27.6188901960784,34.8385431372549,2.15686274509804e-05,0.0229176470588235,0.139774509803922,9.3451
201733,31,22.4734568627451,26.6454235294118,32.388562745098,6.86274509803922e-05,0.126037254901961,0.673305882352941,51.4239
201734,32,22.1186215686275,26.9691156862745,33.1810980392157,0,0.0250588235294118,0.175703921568627,10.2279
201735,31,22.6914764705882,28.4109980392157,35.2932921568627,0,0.00677254901960784,0.044443137254902,2.7628
201736,38,22.2589078431373,28.0887823529412,35.3859098039216,0,0.00538235294117647,0.0383176470588235,2.1942
201737,28,23.2117980392157,27.3883588235294,33.2488901960784,3.92156862745098e-06,0.0891745098039216,0.593811764705882,36.3846
201738,32,22.2199588235294,27.4800274509804,34.3200901960784,1.96078431372549e-06,0.0103274509803922,0.0583588235294118,4.2154
201739,32,22.8308803921569,26.5511764705882,31.8395705882353,1.96078431372549e-06,0.179088235294118,0.896090196078431,73.0671
201740,43,22.0249823529412,26.3845019607843,32.5085352941176,4.50980392156863e-05,0.175898039215686,0.957188235294118,71.7602
201741,31,22.9776137254902,27.0152117647059,32.4432843137255,0.000123529411764706,0.136588235294118,0.678649019607843,55.7277
201742,33,23.0389941176471,27.4489294117647,33.0719784313725,8.03921568627451e-05,0.0891431372549019,0.492194117647059,36.3738
201743,47,22.7020980392157,26.0398156862745,31.0567529411765,0.0130647058823529,0.227217647058824,1.00402156862745,92.7027
201744,41,22.7694588235294,26.2539176470588,31.0740411764706,0.000462745098039216,0.233378431372549,1.25207254901961,95.2188
201745,39,22.9748529411765,25.8266235294118,30.1846196078431,0.00349803921568627,0.397178431372549,1.74697647058824,162.0482
201746,71,22.8442137254902,25.9655843137255,30.397968627451,0.00730392156862745,0.325733333333333,1.43434117647059,132.9004
201747,82,22.5208352941176,25.5059529411765,29.6684117647059,0.00385686274509804,0.281174509803922,1.42920196078431,114.7219
201748,65,22.8545549019608,25.9014156862745,29.970168627451,0.00209019607843137,0.387496078431373,1.84950588235294,158.0943
201749,70,23.199362745098,26.205631372549,30.4914901960784,0.00789019607843137,0.312109803921569,1.36597450980392,127.3393
201750,76,22.6463078431373,24.6764941176471,27.9231882352941,0.0253156862745098,0.491809803921569,1.9425431372549,200.6552
201751,77,22.4789980392157,24.8498647058824,28.2906078431373,0.0193254901960784,0.419929411764706,1.59937647058824,171.3344
201752,47,22.3403450980392,24.670362745098,28.2558490196078,0.0191901960784314,0.408164705882353,1.53562156862745,166.5288
201801,88,22.9180882352941,25.5580401960784,29.3587843137255,0.00232941176470588,0.210163725490196,1.02057647058824,171.4925
201802,95,21.8747333333333,23.8694725490196,27.1389078431373,0.0260941176470588,0.503223529411765,1.80148039215686,205.3148
201803,92,22.1252078431373,25.0285039215686,29.2567823529412,0.00130980392156863,0.341160784313725,1.42940588235294,139.1925
201804,72,22.4680980392157,25.7715549019608,29.9040725490196,0.00062156862745098,0.296178431372549,1.44043921568627,120.8423
201805,80,23.2960176470588,25.4404450980392,29.0697156862745,0.0159647058823529,0.410076470588235,1.80237647058824,167.3085
201806,72,22.7367960784314,25.1155274509804,28.517637254902,0.0152392156862745,0.382394117647059,1.49404901960784,156.0187
201807,71,22.6038568627451,25.2325960784314,29.3214333333333,0.0148647058823529,0.457660784313725,1.7691431372549,186.7243
201808,59,22.4593705882353,24.4959098039216,27.795462745098,0.0304254901960784,0.495323529411765,1.86752549019608,202.0922
201809,58,22.1324509803922,25.3735705882353,30.0087529411765,0.00177843137254902,0.167588235294118,0.774421568627451,68.372
201810,54,23.0543705882353,25.8766980392157,29.9348607843137,0.0121607843137255,0.4285,1.65667058823529,174.8329
201811,42,22.7920784313725,25.1685196078431,28.8700176470588,0.0171470588235294,0.433327450980392,1.80653333333333,176.7967
201812,49,22.8217823529412,25.3686098039216,29.2887274509804,0.00370588235294118,0.301260784313725,1.27985882352941,122.9131
201813,41,21.9624490196078,24.4100117647059,28.0062882352941,0.00923529411764706,0.34558431372549,1.64290980392157,140.9973
201814,76,22.3418470588235,24.9001784313726,28.9300098039216,0.00953921568627451,0.38561568627451,1.59933529411765,157.3291
201815,71,22.2185196078431,24.4847588235294,27.9110058823529,0.00187450980392157,0.292774509803922,1.27024901960784,119.4524
201816,64,21.6032843137255,24.5362549019608,28.928468627451,0.00326274509803922,0.277523529411765,1.3781137254902,113.2282
201817,44,22.4502941176471,25.8842333333333,30.9145980392157,7.84313725490196e-06,0.124382352941176,0.747286274509804,50.7478
201818,78,22.4442274509804,25.4273921568627,29.8075411764706,0,0.179180392156863,1.04696078431373,73.1051
201819,52,22.2824529411765,25.7153764705882,30.3713,7.45098039215686e-05,0.0546666666666667,0.299486274509804,22.3056
201820,35,22.0969,24.8237470588235,28.7959215686275,0.00402352941176471,0.173227450980392,0.853437254901961,70.6786
201821,40,20.1303176470588,23.7340901960784,28.0274490196078,0,0.0119078431372549,0.0745588235294118,4.8616
201822,36,21.3619960784314,25.4641764705882,30.5050509803922,8.23529411764706e-05,0.0356980392156863,0.18793137254902,14.568
201823,22,18.0831490196078,21.6270921568627,25.8300882352941,1.56862745098039e-05,0.00494313725490196,0.0212058823529412,2.0162
201824,23,20.4026215686274,23.6904,27.9250705882353,0.0013,0.0774333333333333,0.370543137254902,31.5936
201825,18,18.1720862745098,23.4629862745098,30.2300039215686,0,0.000272549019607843,0.00181176470588235,0.1102
201826,18,18.7947607843137,25.0981705882353,32.5990921568627,0,9.2156862745098e-05,0.0007,0.0382
201827,23,19.0016921568627,25.2526274509804,32.7204215686275,0,0,0,0
201828,28,17.9225294117647,23.3578568627451,29.8030470588235,0,0.00114705882352941,0.00920196078431373,0.4693
201829,32,20.8923431372549,26.4661117647059,33.0248039215686,0,0.00262352941176471,0.0162588235294118,1.0719
201830,27,18.795368627451,24.8086666666667,32.3481862745098,0,0,0,0
201831,23,21.7128803921569,26.6527647058824,32.5683862745098,0.000107843137254902,0.0119156862745098,0.0620196078431373,4.8657
201832,20,20.9712509803922,25.7079352941176,31.8401274509804,0,0.0212705882352941,0.116405882352941,8.6778
201833,17,21.7248529411765,26.2509607843137,32.040162745098,0.000145098039215686,0.106564705882353,0.596135294117647,43.4797
201834,16,19.8838470588235,24.0991784313726,29.4589803921569,0.00083921568627451,0.147445098039216,0.732941176470588,60.1595
201835,19,20.8924490196078,25.8710725490196,31.9008862745098,0,0.0131274509803922,0.0911274509803922,5.3563
201836,13,19.2620607843137,25.0537470588235,32.0311529411765,0,0.00935882352941176,0.0629960784313725,3.82
201837,19,22.9685901960784,27.8944823529412,33.8409352941176,0,0.0729666666666667,0.415490196078431,29.7735
201838,13,22.3532960784314,26.1878862745098,32.0693352941176,0.000349019607843137,0.224805882352941,1.15742745098039,91.7217
201839,15,22.8825509803922,26.8582784313725,32.8026705882353,1.17647058823529e-05,0.182392156862745,1.10162156862745,74.4161
201840,14,22.873362745098,26.4115176470588,31.5676431372549,1.17647058823529e-05,0.243752941176471,1.39129803921569,99.4499
201841,14,22.6946392156863,26.3735705882353,31.3455901960784,0.0012156862745098,0.159162745098039,0.820172549019608,64.9359
201842,29,23.456368627451,27.3037196078431,31.9538098039216,3.33333333333333e-05,0.191256862745098,1.14199019607843,78.0351
201843,14,22.8858039215686,26.2140470588235,31.3424980392157,0.00243137254901961,0.231601960784314,1.12444117647059,94.4923
201844,23,23.179162745098,26.6835274509804,31.6036431372549,0,0.306386274509804,1.6279431372549,125.0071
201845,27,23.0783960784314,25.9282960784314,29.8454058823529,0.00931372549019608,0.408052941176471,1.79443137254902,166.4873
201846,18,22.9971745098039,26.0401549019608,30.0639019607843,0.00629607843137255,0.362143137254902,1.6363431372549,147.7527
201847,19,23.2257431372549,25.6404333333333,29.3029098039216,0.0161549019607843,0.408272549019608,1.78969803921569,166.5752
201848,20,22.7227921568627,24.7497509803922,28.0449862745098,0.0507254901960784,0.662901960784314,2.31165098039216,270.4656
201849,25,22.0489,24.1572254901961,27.3958215686275,0.0170352941176471,0.450952941176471,1.83356666666667,183.9898
201850,32,22.4741490196078,25.5323784313725,29.3082039215686,0.00343725490196078,0.3419,1.45886274509804,139.4952
201851,22,22.3886254901961,25.5642490196078,29.8985705882353,0.00565686274509804,0.266709803921569,1.16382745098039,108.8186
201852,12,22.5888156862745,24.9387941176471,28.4096215686275,0.0240294117647059,0.460739215686274,1.8830568627451,187.9823
201901,39,22.4447264705882,24.6150529411765,27.8126774509804,0.0424549019607843,0.502356862745098,1.82976274509804,409.9213
201902,18,22.454362745098,24.7799843137255,28.1352745098039,0.0216274509803922,0.45603137254902,1.68351764705882,186.0637
201903,33,22.2583725490196,25.372262745098,29.7054176470588,0.0210019607843137,0.321917647058824,1.3712,131.3387
201904,34,22.6891882352941,25.6946901960784,30.1350431372549,0.00446470588235294,0.30386862745098,1.36354509803922,123.9809
201905,29,22.4821019607843,24.7045509803922,28.2541921568627,0.0489078431372549,0.512380392156863,1.88698823529412,209.0501
201906,26,22.8629470588235,25.8218431372549,30.4183352941176,0.00435686274509804,0.305341176470588,1.29171568627451,124.5805
201907,36,23.101662745098,25.3965862745098,28.7305549019608,0.0115588235294118,0.461264705882353,1.73587843137255,188.1955
201908,35,22.8469450980392,25.2892156862745,29.3150039215686,0.0173921568627451,0.411388235294118,1.49755294117647,167.8458
201909,37,22.5654176470588,24.7251215686275,28.3168509803922,0.0314392156862745,0.538,1.96897647058824,219.5043
201910,31,22.8200352941176,25.7124215686275,30.2365823529412,0.00334509803921569,0.306409803921569,1.45458431372549,125.0118
201911,69,22.9058803921569,25.9435666666667,30.5014568627451,0.00477254901960784,0.263994117647059,1.17021960784314,107.7092
201912,65,23.0948333333333,25.8291980392157,29.7621058823529,0.00348235294117647,0.297007843137255,1.41282941176471,121.1823
201913,56,23.0343431372549,25.0675039215686,28.2650411764706,0.0265549019607843,0.538407843137255,2.04907058823529,219.6682
201914,53,22.7249725490196,25.7932862745098,29.8202764705882,0.000837254901960784,0.186643137254902,0.907509803921569,76.1466
201915,50,22.0583980392157,24.8567843137255,28.6989470588235,0.00396078431372549,0.25228431372549,1.05218823529412,102.9326
201916,67,23.1760333333333,26.0164411764706,29.904137254902,0.000186274509803922,0.267764705882353,1.33458235294118,109.2516
201917,65,22.8825352941176,25.8806666666667,30.0762941176471,2.35294117647059e-05,0.167672549019608,0.856770588235294,68.4133
