epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201436,65,23.364047368421,28.708237593985,34.7687481203007,0.000287218045112782,0.0249669172932331,0.133109022556391,26.5637
201437,52,23.0706714285714,28.7485744360902,35.1538097744361,0,0.00143684210526316,0.0102917293233083,1.53
201438,64,23.6692639097744,29.0197090225564,34.9921187969925,0,0.0172481203007519,0.12647969924812,18.3536
201439,72,23.5874827067669,28.2810706766917,33.9218842105263,4.51127819548872e-06,0.0445548872180451,0.29632030075188,47.4008
201440,83,23.5169939849624,27.745262406015,33.2250120300752,0.0048796992481203,0.187867669172932,0.78543007518797,199.8872
201441,94,23.367669924812,28.984262406015,35.2628556390977,0,0.00066015037593985,0.0047406015037594,0.7073
201442,76,23.5354691729323,29.2600571428571,35.7414045112782,0,0.0136751879699248,0.0932744360902255,14.5552
201443,87,23.361430075188,26.9284954887218,31.5437082706767,0.00152932330827068,0.198670676691729,0.995366165413534,211.3848
201444,97,23.114030075188,26.437254887218,30.8164360902256,0.00276015037593985,0.222815789473684,0.93937969924812,237.0831
201445,92,23.8072383458647,27.5779917293233,32.3179541353383,0.000574436090225564,0.164463909774436,0.869672932330827,174.9913
201446,103,23.0780390977444,26.5754338345865,31.1256127819549,0.00340300751879699,0.260953383458647,1.07613233082707,277.6532
201447,111,22.662822556391,25.936822556391,29.9235819548872,0.0144383458646617,0.404169172932331,1.51925037593985,430.0287
201448,124,23.155462406015,26.3876240601504,30.4508511278196,0.00602556390977443,0.177559398496241,0.774566165413534,188.923
201449,136,23.4240127819549,27.0251721804511,31.5269248120301,0.00153609022556391,0.135800751879699,0.676393233082707,144.4908
201450,153,22.7440526315789,25.5564812030075,29.763622556391,0.028006015037594,0.406241353383459,1.44726766917293,432.2436
201451,127,22.5116563909774,25.2715526315789,28.6877488721805,0.0270067669172932,0.499274436090226,1.84011127819549,531.2225
201452,102,22.4979142857143,26.2344842105263,30.601877443609,0.0057015037593985,0.181493984962406,0.750023308270677,193.1057
201501,189,22.3370390977444,26.2517661654135,30.8230684210526,0.00109248120300752,0.19839022556391,0.978022556390977,211.091
201502,177,22.5587067669173,26.033507518797,30.4646714285714,0.00903759398496241,0.247754887218045,1.15526616541353,263.6072
201503,181,22.0383721804511,25.3935142857143,29.2723135338346,0.00935714285714286,0.368177443609022,1.57872706766917,391.735
201504,227,22.4184383458647,26.5071954887218,31.2977518796993,0.0196676691729323,0.262857142857143,0.951254887218045,279.681
201505,259,22.395262406015,25.3221278195489,29.2332360902256,0.0301654135338346,0.535691729323308,2.0106954887218,569.9781
201506,323,22.5669165413534,26.3729165413534,30.9589203007519,0.00393383458646617,0.223824060150376,1.03732406015038,238.1483
201507,359,22.4830857142857,25.3273142857143,29.1565007518797,0.0209669172932331,0.422551879699248,1.52888345864662,449.5981
201508,398,21.9796571428571,25.6376609022556,30.1545646616541,0.00397142857142857,0.295887969924812,1.31872030075188,314.8142
201509,604,21.9905533834586,25.6489466165414,29.687362406015,0.0044015037593985,0.291073684210526,1.34117819548872,309.706
201510,718,22.7863,26.3565864661654,30.869507518797,0.0109390977443609,0.319221804511278,1.30558270676692,339.6532
201511,841,22.4512233082707,25.2287639097744,28.7468383458647,0.0442766917293233,0.45149022556391,1.46364661654135,480.386
201512,859,22.2593917293233,25.7907879699248,30.3213992481203,0.00618345864661654,0.267754887218045,1.11371503759399,284.8901
201513,702,22.5748654135338,26.5751263157895,30.8934248120301,0.00361503759398496,0.276415789473684,1.21143984962406,294.1021
201514,857,22.5872383458647,26.0456037593985,30.1431676691729,0.00287593984962406,0.203724812030075,0.90187969924812,216.7644
201515,882,22.651537593985,26.2277443609023,30.5710714285714,0.00430902255639098,0.227066917293233,0.96199022556391,241.5981
201516,639,22.5526902255639,26.1427563909774,30.3817383458647,0.0026015037593985,0.168837593984962,0.778593984962406,179.6412
201517,664,22.4123729323308,25.5115285714286,29.414115037594,0.0110639097744361,0.357397744360902,1.3327954887218,380.2724
201518,730,22.1735390977444,25.7829406015038,29.899892481203,0.00354661654135338,0.226916541353383,0.903264661654135,241.4339
201519,710,22.5324045112782,26.7089,31.6564864661654,5.26315789473684e-05,0.0178278195488722,0.0884052631578947,18.9705
201520,637,22.812677443609,27.1231984962406,32.1411052631579,0.000635338345864662,0.0142992481203008,0.0562526315789474,15.2169
201521,573,22.3700511278196,27.1151669172932,32.8280533834586,3.15789473684211e-05,0.0109661654135338,0.0502744360902256,11.6674
201522,491,22.4492691729323,27.4827736842105,33.3418330827068,0,0.0061218045112782,0.0435187969924812,6.5139
201523,493,22.2162751879699,26.9848714285714,32.6690796992481,0,0.00242932330827068,0.0164210526315789,2.5886
201524,434,21.8122827067669,27.1987263157895,33.6212593984962,0,0.0011,0.00765714285714286,1.1727
201525,364,21.6625007518797,26.4717969924812,32.4378127819549,0,0.00153759398496241,0.00773759398496241,1.6345
201526,291,21.975915037594,26.8569984962406,32.8153947368421,4.43609022556391e-05,0.00272255639097744,0.0123932330827068,2.8965
201527,219,22.4839796992481,27.1544428571429,32.837007518797,2.55639097744361e-05,0.0204774436090226,0.116762406015038,21.7878
201528,205,22.0972390977444,27.2612834586466,33.3427669172932,0,2.25563909774436e-06,3.45864661654135e-05,0.0046
201529,164,21.4274947368421,27.0455330827068,33.7427932330827,0,0.00136165413533835,0.0104308270676692,1.4466
201530,149,21.7688879699248,27.5446721804511,34.4250736842105,0,0.000913533834586466,0.00679248120300752,0.9702
201531,164,20.4750819548872,27.0348263157895,34.6272315789474,0,2.55639097744361e-05,0.00021203007518797,0.0282
201532,154,21.1369721804511,27.0527909774436,33.7332902255639,0,7.5187969924812e-06,5.56390977443609e-05,0.0074
201533,112,22.3810669172932,28.6263120300752,35.6086789473684,0,2.03007518796993e-05,0.00016015037593985,0.0225
201534,102,23.2608060150376,29.2863060150376,35.8963082706767,0,0.00868721804511278,0.061193984962406,9.2436
201535,115,22.5852195488722,29.0856488721805,36.1699090225564,0,0.00168045112781955,0.0116947368421053,1.7857
201536,89,23.8273398496241,29.6739894736842,36.1701007518797,0,0.00143458646616541,0.00981578947368421,1.5288
201537,102,24.3393180451128,30.122822556391,36.4297646616541,0,0.00335112781954887,0.0218270676691729,3.5651
201538,105,23.8785751879699,29.9015586466165,36.4507947368421,0,0.0024781954887218,0.0158421052631579,2.641
201539,114,24.3809984962406,29.8895511278196,36.0179255639098,0,0.0137240601503759,0.0753458646616541,14.6006
201540,84,24.5804458646616,29.7070142857143,35.5865368421053,0.000196992481203008,0.0515812030075188,0.258159398496241,54.8807
201541,96,24.3872248120301,30.7665819548872,37.4846812030075,0,0.000590977443609023,0.00459924812030075,0.6291
201542,122,24.8344902255639,29.9688473684211,35.7197293233083,8.27067669172932e-05,0.0957669172932331,0.536366165413534,101.8912
201543,97,23.9665127819549,27.7482406015038,32.596662406015,0.00098796992481203,0.194787218045113,1.02522932330827,207.252
201544,143,23.5418180451128,28.0797458646617,33.3904345864662,0.000569924812030075,0.0871992481203007,0.433270676691729,92.781
201545,185,24.3683586466165,28.9895240601504,34.2537421052632,2.85714285714286e-05,0.0700315789473684,0.401593233082707,74.516
201546,236,24.0963894736842,27.6315917293233,32.4669458646617,0.00172857142857143,0.235384210526316,1.12093984962406,250.4466
201547,306,23.7095947368421,27.4451781954887,32.4185458646617,0.00399924812030075,0.257304511278195,1.17757368421053,273.7669
201548,501,24.0120097744361,28.5345037593985,33.927669924812,1.95488721804511e-05,0.0894368421052631,0.480539097744361,95.1608
201549,566,24.0860864661654,28.2999526315789,33.353445112782,0.00102932330827068,0.0886819548872181,0.454462406015038,94.359
201550,606,23.5938030075188,27.6893646616541,32.9857977443609,0.00110676691729323,0.137696992481203,0.725089473684211,146.5078
201551,528,23.494392481203,27.3009248120301,31.8538864661654,0.00126766917293233,0.258765413533835,1.33651353383459,275.3258
201552,376,23.4733939849624,26.9485605263158,31.3282146616541,0.000671804511278196,0.233096240601504,1.12047443609023,496.02
201601,939,23.4326932330827,26.1356007518797,29.6605781954887,0.0291954887218045,0.516713533834586,1.8387977443609,549.7887
201602,1004,23.4840112781955,26.0150398496241,29.5391969924812,0.0466902255639098,0.470100751879699,1.59464962406015,500.1927
201603,1095,23.1665172932331,25.1386759398496,27.8798879699248,0.147224812030075,0.87907969924812,2.49643834586466,935.3371
201604,1228,22.7426157894737,25.6866082706767,29.4451481203008,0.060290977443609,0.655696992481203,1.95946015037594,697.6612
201605,1300,22.4044473684211,26.7094172932331,31.6564646616541,0.00289924812030075,0.221833082706767,0.955154887218045,236.0287
201606,1383,23.2600360902256,28.2685894736842,33.7515977443609,0.000593233082706767,0.0877691729323308,0.409818045112782,93.3901
201607,1582,23.2165616541353,28.1498030075188,33.5528233082707,0.00297142857142857,0.123624060150376,0.517542857142857,131.538
201608,1278,23.8625684210526,28.6512721804511,33.8214090225564,0.00174887218045113,0.130740601503759,0.613206766917293,139.1135
201609,1055,24.4250827067669,28.389992481203,33.0154112781955,0.00190827067669173,0.200882706766917,0.865952631578947,213.7373
201610,839,23.293477443609,26.1117984962406,29.7645819548872,0.0242263157894737,0.522121052631579,1.95697969924812,555.5375
201611,621,23.3912639097744,27.3611233082707,31.8035195488722,0.00524285714285714,0.208015037593985,0.868706015037594,221.3259
201612,514,23.5163045112782,27.0205609022556,31.1128255639098,0.0102526315789474,0.358306015037594,1.51342481203007,381.2341
201613,612,23.5517338345865,27.7364090225564,32.5286112781955,0.0020609022556391,0.150641353383459,0.731745112781955,160.2821
201614,526,23.9991187969925,28.1182872180451,32.8968593984962,0.00138045112781955,0.095109022556391,0.451231578947368,101.1955
201615,513,22.9914112781955,27.0137060150376,31.8698721804511,0.00546766917293233,0.212503007518797,0.858678195488722,226.0985
201616,467,23.633815037594,28.3755864661654,34.0325578947368,0,0.0236210526315789,0.125708270676692,25.1354
201617,479,23.8038398496241,27.7914578947368,32.4668789473684,0.00196766917293233,0.126012030075188,0.571415037593985,134.0808
201618,481,23.457507518797,27.426345112782,32.3778383458647,0.00036015037593985,0.0663127819548872,0.31092030075188,70.5548
201619,425,23.2539105263158,28.043307518797,33.8590609022556,0,0.0364075187969925,0.172344360902256,38.7391
201620,314,23.4290255639098,28.2613496240601,33.8887488721805,1.05263157894737e-05,0.00745488721804511,0.0398082706766917,7.9337
201621,206,23.0295263157895,27.9031180451128,33.7879187969925,0.000131578947368421,0.0271812030075188,0.148346616541353,28.9255
201622,258,22.9779962406015,28.0039285714286,33.9308022556391,2.18045112781955e-05,0.014381954887218,0.0872218045112782,15.3054
201623,201,23.0710330827068,27.2386984962406,32.2952436090226,0.000531578947368421,0.0706819548872181,0.302578195488722,75.2081
201624,151,22.121184962406,26.9258466165414,32.6611796992481,0.000283458646616541,0.0272240601503759,0.12935037593985,28.9657
201625,120,22.2098586466165,27.3784834586466,33.6390458646617,0,0.000269924812030075,0.00205563909774436,0.2895
201626,93,21.3065383458647,26.7549992481203,32.8013766917293,0,7.5187969924812e-07,1.2781954887218e-05,0.0017
201627,76,21.9050984962406,27.4426022556391,34.1355736842105,0,0.000715789473684211,0.00448496240601504,0.7657
201628,74,21.3937932330827,27.6465593984962,34.956015037594,0,0.000298496240601504,0.00200075187969925,0.3168
201629,68,21.6753992481203,27.7876285714286,35.1804428571429,0,0.000719548872180451,0.00534736842105263,0.7675
201630,59,20.9521090225564,27.2544977443609,34.143162406015,0,0,0,0
201631,60,21.1419759398496,27.4936157894737,34.3786571428571,0,0,0,0
201632,41,21.6084714285714,28.4947315789474,36.1840045112782,0,0.00071203007518797,0.00478421052631579,0.7646
201633,61,23.5432909774436,29.7401421052632,36.5385045112782,0,0.000487218045112782,0.00328270676691729,0.5221
201634,41,23.8239616541353,29.618877443609,35.8620977443609,0,0.00500451127819549,0.0328548872180451,5.3173
201635,39,24.8737879699248,30.4322857142857,36.4403360902256,0,0.00109172932330827,0.00746541353383459,1.162
201636,31,25.1495714285714,30.3798894736842,36.4045315789474,5.26315789473684e-06,0.0132338345864662,0.086693984962406,14.0772
201637,45,24.3607578947368,30.4085819548872,36.7631120300752,0,0.0131255639097744,0.0878699248120301,13.968
201638,21,24.0537939849624,28.6720180451128,34.2178458646617,0.00138045112781955,0.0961263157894737,0.413576691729323,102.2816
201639,37,23.5257127819549,26.936452631579,31.5601939849624,0.00101804511278195,0.256066917293233,1.17187067669173,272.4577
201640,41,23.5306872180451,28.1149639097744,33.5587721804511,0.000344360902255639,0.111634586466165,0.579326315789474,118.7801
201641,45,24.7310067669173,29.5435015037594,35.5226939849624,0.000329323308270677,0.0551225563909774,0.268993233082707,58.6523
201642,41,24.3536315789474,28.9657360902256,34.4580496240602,0.00081203007518797,0.160851879699248,0.774193984962406,171.1477
201643,54,23.6394909774436,27.5401330827068,32.2032127819549,3.7593984962406e-06,0.210842857142857,1.23837293233083,224.3374
201644,68,24.0718766917293,29.0093120300752,34.9217338345865,1.2781954887218e-05,0.0660834586466165,0.381927067669173,70.3127
201645,75,24.793130075188,27.7829706766917,31.4380984962406,0.00669624060150376,0.279127067669173,1.17883533834586,296.9894
201646,86,23.2002278195489,26.2611796992481,30.3493819548872,0.0142368421052632,0.464345112781955,1.89014135338346,494.0611
201647,97,23.5485353383459,27.2573812030075,31.8679090225564,0.0156428571428571,0.2634,0.963057894736842,280.2559
201648,97,23.6117233082707,28.2515684210526,33.5575187969925,0.00011203007518797,0.129173684210526,0.683531578947368,137.4429
201649,100,23.4570180451128,26.8916022556391,31.3646969924812,0.0021984962406015,0.289834586466165,1.3712969924812,308.3796
201650,100,23.0836541353383,26.0239488721805,30.0678368421053,0.0171255639097744,0.463642105263158,1.81495488721805,493.3112
201651,79,22.8598195488722,27.0196691729323,31.9067248120301,0.00287293233082707,0.145522556390977,0.64243007518797,154.8376
201652,419,23.3377293233083,27.2808834586466,31.9207586466165,0.000582706766917293,0.1675,0.807003007518797,178.2174
201701,258,23.2431751879699,27.0102060150376,31.6879383458647,3.23308270676692e-05,0.163551879699248,0.904254135338346,174.0228
201702,298,23.0927330827068,26.6433571428571,30.8333308270677,0.0122488721804511,0.38116992481203,1.51424360902256,405.5681
201703,353,22.4491135338346,25.6123796992481,29.3664616541353,0.0206225563909774,0.413390977443609,1.56539248120301,439.8472
201704,464,22.3473233082707,25.6881947368421,29.8293977443609,0.00431804511278196,0.450937593984962,1.92687443609023,479.7935
201705,523,23.1443879699248,26.336937593985,30.2790729323308,0.00766616541353383,0.381972932330827,1.72179248120301,406.4252
201706,617,23.1315511278195,25.8931827067669,29.3089609022556,0.104925563909774,0.75323007518797,2.29950902255639,801.4364
201707,750,22.5951661654135,25.4568616541353,29.0447368421053,0.12122030075188,0.592566917293233,1.67384511278195,630.4901
201708,651,22.515254887218,25.5709571428571,29.6312729323308,0.00781954887218045,0.368006766917293,1.54471278195489,391.5618
201709,711,22.6164691729323,25.9953609022556,30.1534165413534,0.0209037593984962,0.437046616541353,1.62371127819549,465.0147
201710,653,23.0926736842105,27.0734751879699,31.7475661654135,0.00657368421052631,0.221467669172932,0.966928571428571,235.639
201711,661,22.5907240601504,25.6418278195489,29.6377962406015,0.0178624060150376,0.433303007518797,1.6738992481203,461.0312
201712,737,22.7622278195489,26.4904518796993,31.1978007518797,0.00131954887218045,0.245917293233083,1.20641804511278,261.6545
201713,585,22.9426481203008,26.2907751879699,30.3732390977444,0.00560977443609023,0.340543609022556,1.44112481203008,362.3434
201714,587,22.5217,25.7753248120301,29.9018353383459,0.026212030075188,0.431514285714286,1.52691127819549,459.1307
201715,504,22.7156413533835,27.1246315789474,32.3036578947368,0.000305263157894737,0.128489473684211,0.64741954887218,136.7168
201716,511,23.1919669172932,27.1393195488722,31.9543593984962,0.00110526315789474,0.155639097744361,0.740070676691729,165.6007
201717,459,23.1904345864662,27.2238390977444,31.9950090225564,0.000266165413533835,0.121537593984962,0.639314285714286,129.3108
201718,548,23.0351984962406,27.369707518797,32.707654887218,0,0.0320338345864662,0.198484962406015,34.0776
201719,551,22.9847210526316,27.6277977443609,33.0309120300752,0,0.0295691729323308,0.140694736842105,31.4585
201720,563,22.5903691729323,27.2999879699248,32.7860894736842,0.000690977443609022,0.0794894736842105,0.405418796992481,84.5744
201721,490,23.4896428571429,27.793030075188,33.1440729323308,3.00751879699248e-06,0.0233796992481203,0.144176691729323,24.8754
201722,403,22.7845390977444,27.5935481203007,33.3237112781955,0.000324812030075188,0.0140345864661654,0.0676082706766917,14.9343
201723,348,21.5491218045113,26.9926022556391,33.4629533834586,1.35338345864662e-05,0.00783984962406015,0.0396571428571429,8.3436
201724,234,21.5826195488722,26.8562345864662,33.4126902255639,7.5187969924812e-07,0.0060781954887218,0.0403924812030075,6.4676
201725,234,21.3835180451128,26.7842180451128,33.1560458646617,0,0.000157142857142857,0.0011781954887218,0.1702
201726,192,21.4432338345865,26.4495481203008,32.7831255639098,0,0.000269172932330827,0.00190902255639098,0.2856
201727,157,21.1492781954887,26.0036533834586,31.9161857142857,3.68421052631579e-05,0.00340676691729323,0.0133616541353383,3.6267
201728,105,20.9315428571429,26.1855751879699,32.442,0,7.5187969924812e-07,7.5187969924812e-06,0.001
201729,121,19.7764007518797,26.1108481203008,33.4699172932331,0,7.44360902255639e-05,0.000509022556390977,0.0794
201730,108,21.2665112781955,26.8677804511278,33.1034902255639,0,0,7.5187969924812e-07,0.0001
201731,138,20.6562751879699,27.0290812030075,34.2097887218045,0,0.000180451127819549,0.00137518796992481,0.1928
201732,87,22.2484406015038,28.4804631578947,35.4299203007519,0,0.000718796992481203,0.00541127819548872,0.7653
201733,94,21.7838751879699,28.7831729323308,36.4986105263158,0,0.00077218045112782,0.00476015037593985,0.8219
201734,79,23.261077443609,29.1044706766917,35.6643661654135,0,0.00113383458646617,0.00770451127819549,1.2046
201735,61,23.2633646616541,29.619562406015,36.7624443609023,0,0.000493984962406015,0.0034187969924812,0.5269
201736,57,24.3160240601504,29.8974684210526,36.2221977443609,0,0.000133082706766917,0.00105789473684211,0.1412
201737,65,24.8043661654135,30.5915571428571,36.913162406015,0,0,0,0
201738,43,25.1999593984962,30.6637872180451,36.5842992481203,0,0.00032406015037594,0.00231804511278196,0.344
201739,32,25.7136323308271,31.1858045112782,37.342254887218,0,0.00284736842105263,0.0173736842105263,3.0295
201740,54,25.1576992481203,30.6204932330827,36.666784962406,0,0.0174451127819549,0.112344360902256,18.5654
201741,30,24.5507015037594,30.1411842105263,36.0683037593985,0,0.00937443609022556,0.0624112781954887,9.976
201742,43,25.070484962406,30.4019962406015,36.3132090225564,0,0.028484962406015,0.188485714285714,30.3052
201743,46,26.0317157894737,30.7695007518797,36.0678962406015,0,0.0220503759398496,0.153509022556391,23.459
201744,46,23.9310947368421,27.6840661654135,32.6529248120301,0.00603609022556391,0.255423308270677,0.97322030075188,271.7751
201745,48,23.9165413533835,26.9154120300752,30.9340593984962,0.0124353383458647,0.394578947368421,1.53376466165414,419.8362
201746,68,23.2717045112782,26.3661932330827,30.2875691729323,0.00912330827067669,0.300145864661654,1.25749248120301,319.3526
201747,90,23.2693263157895,26.6766067669173,30.8121977443609,0.00314436090225564,0.257762406015038,1.14379097744361,274.2566
201748,95,23.4877315789474,27.1719315789474,31.6926766917293,0.00246390977443609,0.208240601503759,0.938034586466166,221.5625
201749,75,23.8690210526316,26.9651473684211,30.8533526315789,0.00457293233082707,0.209876691729323,0.996524812030075,223.3098
201750,74,23.0060360902256,25.4350338345865,28.9794969924812,0.0715751879699248,0.53298045112782,1.61675563909774,567.0888
201751,80,22.2663691729323,25.7833857142857,30.0715330827068,0.0147300751879699,0.304431578947368,1.13645263157895,323.9178
201752,61,22.7481293233083,26.2054654135338,30.3723263157895,0.000481954887218045,0.274766165413534,1.30037218045113,292.3551
201801,269,23.0582988721804,26.3523567669173,30.9268676691729,0.00466127819548872,0.287477067669173,1.29881879699248,611.7525
201802,119,21.9529488721805,25.5410932330827,30.3170556390977,0.00152406015037594,0.291686466165414,1.31174962406015,310.3502
201803,154,22.1750127819549,26.339362406015,30.9342646616541,0.000324812030075188,0.142538345864662,0.719752631578947,151.6663
201804,153,22.5999421052632,26.0556466165414,30.1977609022556,0.000799248120300752,0.289757142857143,1.37135714285714,308.2981
201805,160,22.9639112781955,25.952184962406,29.6984,0.0168390977443609,0.458717293233083,1.85533909774436,488.0844
201806,138,22.3532969924812,24.7127691729323,27.6742353383459,0.109122556390977,0.941018045112782,2.72848872180451,1001.2458
201807,117,22.5566255639098,26.2996661654135,30.782707518797,0.00446917293233083,0.265667669172932,1.09624360902256,282.6753
201808,149,22.4247488721805,25.4655533834586,29.3634022556391,0.011203007518797,0.432998496240601,1.70037969924812,460.7043
201809,164,22.4570105263158,26.2632052631579,30.7773766917293,0.0120902255639098,0.388275939849624,1.32051203007519,413.1226
201810,171,23.1981127819549,26.4147436090226,30.5178781954887,0.0081015037593985,0.353393984962406,1.46726240601504,376.0117
201811,150,23.0615278195489,26.080569924812,29.7949368421053,0.0284864661654135,0.400775187969925,1.43868796992481,426.4285
201812,172,22.6891526315789,25.8873278195489,30.0437278195489,0.012606015037594,0.42958045112782,1.6742977443609,457.0737
201813,176,22.5564503759398,25.9778015037594,30.1530248120301,0.0248421052631579,0.333251127819549,1.15993233082707,354.5767
201814,272,22.6471962406015,25.9821112781955,29.9589293233083,0.0093187969924812,0.346469172932331,1.29086917293233,368.6432
201815,301,22.014292481203,24.8479781954887,28.635462406015,0.0109646616541353,0.415886466165414,1.60237142857143,442.5077
201816,288,22.5324060150376,26.4839285714286,31.4270037593985,0.000518045112781955,0.0852827067669173,0.38043984962406,90.7411
201817,295,22.7327977443609,27.2539398496241,32.3616902255639,5.56390977443609e-05,0.0362330827067669,0.189711278195489,38.5548
201818,279,22.7410834586466,27.3889526315789,32.8783556390977,4.73684210526316e-05,0.0431045112781955,0.213107518796992,45.862
201819,245,22.4397789473684,27.3564090225564,33.0448766917293,0.000155639097744361,0.0105932330827068,0.0481203007518797,11.2758
201820,247,22.5200556390977,26.9338661654135,32.3430293233083,0.000341353383458647,0.0381225563909774,0.197751127819549,40.5566
201821,175,22.6147796992481,27.0734105263158,32.4899872180451,0.000884962406015038,0.0558157894736842,0.243644360902256,59.3872
201822,152,21.8430398496241,26.8605932330827,33.0478947368421,0,4.21052631578947e-05,0.000358646616541353,0.0503
201823,104,22.808452631579,27.8247037593985,34.0654691729323,0,0.00316240601503759,0.0177834586466165,3.3663
201824,105,21.403954887218,26.9376969924812,33.656422556391,0,0.00115413533834586,0.00637518796992481,1.2338
201825,86,20.9761443609023,26.3874218045113,32.9182766917293,0,0.000340601503759399,0.00246240601503759,0.3689
201826,94,19.3228669172932,25.6528240601504,33.0886766917293,0,7.5187969924812e-07,8.27067669172932e-06,0.0011
201827,70,20.5416827067669,26.4212338345865,33.783577443609,0,0.000164661654135338,0.00121428571428571,0.1774
201828,55,21.0286082706767,27.1633609022556,34.2848796992481,0,0.000887218045112782,0.00615338345864662,0.9445
201829,51,20.751530075188,26.7497864661654,33.9139195488722,0,3.7593984962406e-06,2.78195488721805e-05,0.0037
201830,46,21.4072015037594,27.213692481203,34.4442669172932,0,3.30827067669173e-05,0.000263157894736842,0.0359
201831,43,20.7778436090226,27.3997007518797,35.0554969924812,0,0.000615037593984962,0.00439624060150376,0.6548
201832,42,22.1488142857143,28.551322556391,35.9220421052632,0,0.000698496240601504,0.00551353383458647,0.7415
201833,52,22.8425097744361,27.5033917293233,32.9617165413534,4.66165413533835e-05,0.0407406015037594,0.223572180451128,43.3482
201834,65,23.1641180451128,28.8377691729323,35.5199210526316,0,0.000474436090225564,0.00336992481203007,0.5063
201835,39,23.1543345864662,29.012930075188,35.5628992481203,0,0.000920300751879699,0.00634285714285714,0.9805
201836,49,23.2016684210526,28.893784962406,35.2729631578947,1.50375939849624e-06,0.0147684210526316,0.084903007518797,15.7131
201837,40,23.4689857142857,29.1736631578947,35.2090135338346,0,0.00307293233082707,0.020790977443609,3.2787
201838,41,23.7743443609023,29.4549466165414,35.703577443609,0,0.00510375939849624,0.0348676691729323,5.4303
201839,47,23.9427812030075,28.9484353383459,34.6097932330827,0,0.0179293233082707,0.113992481203008,19.0788
201840,65,23.730354887218,27.9795984962406,33.1941390977444,0,0.143610526315789,0.783147368421053,152.7997
201841,69,23.2451368421053,27.9523323308271,33.5401684210526,3.60902255639098e-05,0.0870631578947369,0.468513533834586,92.6358
201842,82,23.6337992481203,27.1866601503759,31.6387864661654,0.00312932330827068,0.282793233082707,1.30853609022556,300.8902
201843,79,24.1615842105263,28.6243436090226,34.082037593985,0.00104736842105263,0.0867308270676692,0.445503007518797,92.284
201844,124,23.5655428571429,27.3088030075188,31.7972263157895,0.000496992481203007,0.17063984962406,0.882066165413534,181.5609
201845,157,23.4068353383459,26.5615586466165,30.8233661654135,0.00953383458646617,0.367065413533835,1.68808496240602,390.5575
201846,172,23.5016511278195,26.7452789473684,30.9017977443609,0.00350300751879699,0.294051879699248,1.29568270676692,312.8718
201847,220,23.3790879699248,27.2369917293233,31.7971578947368,0.0146135338345865,0.197682706766917,0.814323308270677,210.3329
201848,341,23.0158789473684,25.756154887218,29.6134082706767,0.0312218045112782,0.422314285714286,1.43817518796992,449.3474
201849,403,22.5322,24.7877894736842,27.9807210526316,0.0863654135338346,0.559112030075188,1.64838496240601,594.8955
201850,493,22.7136571428571,26.3748172932331,30.918177443609,0.00612481203007519,0.211037593984962,0.830972932330827,224.54
201851,527,22.8616533834586,27.828669924812,33.2020714285714,0.00011203007518797,0.0366052631578947,0.20821954887218,38.9473
201852,577,22.5027511278196,26.2987060150376,30.8200751879699,0.00163834586466165,0.325904511278195,1.47294511278195,346.7588
201901,790,22.845315037594,26.3948368421053,30.3721687969925,0.00251428571428571,0.263389097744361,1.26419360902256,560.4965
201902,1062,22.2426714285714,25.9043834586466,30.5400796992481,0.00397067669172932,0.265296992481203,1.09287518796992,282.2769
201903,1336,22.6774684210526,26.2832,30.4007240601504,0.00295488721804511,0.253294736842105,1.15073909774436,269.5033
201904,1317,23.0290729323308,26.2062518796992,30.0025954887218,0.00456842105263158,0.333927819548872,1.45203458646617,355.3045
201905,1701,22.6454278195489,26.4082383458647,31.1021015037594,0.000869172932330827,0.239957142857143,1.24109022556391,255.3135
201906,1889,22.9690511278196,26.1151203007519,30.0906586466165,0.0091609022556391,0.372272180451128,1.56164210526316,396.0907
201907,1572,23.1118518796992,27.048830075188,31.8187796992481,0.000882706766917293,0.153614285714286,0.735088721804511,163.4462
201908,1599,22.9472045112782,26.0048270676692,29.7795022556391,0.0194187969924812,0.39305037593985,1.65248345864662,418.2062
201909,1404,22.5390947368421,25.8935984962406,30.2151195488722,0.0133473684210526,0.429748120300752,1.67284736842105,457.2536
201910,1227,22.4509533834586,25.5665421052632,29.319154887218,0.0194300751879699,0.474814285714286,1.62753082706767,505.2006
201911,1535,22.9658233082707,26.344392481203,30.5256308270677,0.00281353383458647,0.304938345864662,1.47562180451128,324.4569
201912,1462,23.247092481203,26.5479323308271,30.7396661654135,0.00979924812030075,0.263238345864662,1.02613308270677,280.0847
201913,1429,23.1109729323308,25.9544954887218,29.6212789473684,0.0344353383458647,0.479340601503759,1.53272556390977,510.0202
201914,1380,23.0360729323308,26.4129894736842,30.3745052631579,0.0128556390977444,0.356636090225564,1.32143533834586,379.4625
201915,1252,23.0786744360902,25.9567759398496,29.4311398496241,0.0073593984962406,0.368236842105263,1.45997744360902,391.8077
201916,1059,22.8858195488722,26.8342315789474,31.7425330827068,0.00142706766917293,0.178284962406015,0.830064661654135,189.7017
201917,1015,23.1424872180451,26.9569879699248,31.5762398496241,0.000485714285714286,0.0856142857142857,0.394094736842105,91.0966
201918,976,23.2306909774436,27.2043263157895,31.9211631578947,0.000902255639097744,0.0884669172932331,0.41659022556391,94.1319
