epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201427,441,17.8945436619718,21.7158676056338,26.796614084507,0.0001,0.0179915492957747,0.0753929577464789,10.2176
201428,449,17.1463802816901,20.5013450704225,24.7369352112676,0.00607323943661972,0.0779169014084507,0.290770422535211,44.2551
201429,403,15.9497676056338,19.4592028169014,23.9464507042253,0.00184647887323944,0.0396183098591549,0.133260563380282,22.4995
201430,414,16.5020788732394,19.9125845070423,24.1145718309859,0.0132394366197183,0.0977901408450704,0.257154929577465,55.5464
201431,316,15.9781971830986,19.1855,23.315076056338,0.0170366197183099,0.144046478873239,0.394708450704225,81.8234
201432,276,14.5401943661972,19.6771563380282,26.1173577464789,0,0.00631408450704225,0.0311,3.5879
201433,259,15.8663845070423,19.7458126760563,24.6493929577465,0.0325408450704225,0.105181690140845,0.219753521126761,59.7411
201434,282,16.694685915493,20.646,25.9484267605634,0.00467605633802817,0.0847197183098592,0.348161971830986,48.1206
201435,259,16.6930887323944,20.8573211267606,26.0245732394366,0.00798028169014084,0.0305450704225352,0.073312676056338,17.348
201436,239,17.7742253521127,21.4306,26.3420732394366,0.0001,0.0264816901408451,0.094130985915493,15.0408
201437,271,15.9780929577465,20.7145295774648,26.4744971830986,7.46478873239437e-05,0.0153014084507042,0.0603028169014084,8.6934
201438,252,18.1705169014085,22.4828605633803,28.0873169014085,0,0.015787323943662,0.0595746478873239,8.9705
201439,276,17.6612253521127,22.3867788732394,28.3114352112676,1.40845070422535e-06,0.0442605633802817,0.210454929577465,25.1418
201440,223,19.670923943662,22.9990394366197,27.5670633802817,0.000152112676056338,0.0345394366197183,0.154821126760563,19.6209
201441,180,16.1190887323944,20.3587309859155,25.5747577464789,0.00011830985915493,0.0229985915492958,0.0875957746478873,13.0655
201442,195,20.335076056338,24.8219845070423,31.0780197183099,8.59154929577465e-05,0.00928169014084507,0.040530985915493,5.2759
201443,139,19.0148633802817,22.9558084507042,27.9669943661972,0.00305070422535211,0.0771760563380282,0.249747887323944,43.8389
201444,203,19.855276056338,22.3117577464789,25.6479929577465,0.0702760563380282,0.591535211267606,1.9882676056338,335.9942
201445,239,20.3709901408451,24.0256943661972,28.7471563380282,0.000490140845070423,0.0316267605633803,0.117240845070423,17.9656
201446,253,20.7723084507042,23.255976056338,26.623438028169,0.0235394366197183,0.513460563380282,1.71517183098592,291.6477
201447,204,17.8876253521127,22.0530985915493,26.948176056338,0.000650704225352113,0.0288450704225352,0.135561971830986,16.3872
201448,221,21.9077084507042,24.5798464788732,28.2074422535211,0.0239929577464789,0.261053521126761,0.852022535211268,148.2766
201449,189,20.2090338028169,23.3879985915493,27.310385915493,0.00530704225352113,0.173952112676056,0.69893661971831,98.808
201450,188,20.969061971831,24.4320985915493,28.6463225352113,0.00434366197183099,0.0517183098591549,0.153023943661972,29.3759
201451,159,21.0656,24.0773056338028,28.0891943661972,0.0346380281690141,0.318877464788732,0.982880281690141,181.1242
201452,100,22.1664549295775,25.7972929577465,30.2545098591549,0.000430985915492958,0.0451535211267606,0.23876338028169,25.6485
201501,329,21.5774901408451,25.6956422535211,30.7793098591549,2.8169014084507e-05,0.0176746478873239,0.0762380281690141,10.039
201502,350,21.8334098591549,26.3054,31.6654295774648,0,0.00579859154929578,0.0231450704225352,3.2953
201503,255,22.1157830985915,26.5182802816901,32.1230070422535,0.000228169014084507,0.0230760563380282,0.115532394366197,13.1063
201504,241,22.2413408450704,26.8367408450704,32.8440197183099,0,0.0105338028169014,0.0615647887323944,5.9865
201505,301,22.3380901408451,25.748885915493,30.4627605633803,0.0308915492957747,0.267929577464789,0.804528169014085,152.1834
201506,197,22.1513845070423,25.7812830985916,30.3979690140845,0.0116507042253521,0.169318309859155,0.559781690140845,96.1744
201507,226,21.8810718309859,26.0726563380282,31.1378971830986,7.74647887323944e-05,0.0193422535211268,0.0815154929577465,10.9853
201508,253,21.8155394366197,25.6254971830986,30.5121971830986,0.00383521126760563,0.19870985915493,1.03451971830986,112.8634
201509,311,21.3402408450704,24.6863464788732,28.8656042253521,0.00762676056338028,0.190104225352113,0.901497183098592,107.9784
201510,413,21.8776577464789,26.1129591549296,31.2488056338028,1.40845070422535e-06,0.00703943661971831,0.0365521126760563,4.0017
201511,463,21.6066056338028,25.4611408450704,30.1312098591549,0.00301549295774648,0.14906338028169,0.721033802816901,84.6698
201512,498,20.7651943661972,24.6049478873239,29.3411605633803,0.0122056338028169,0.237045070422535,0.950592957746479,134.642
201513,485,21.0717169014085,24.7278211267606,29.1269887323944,0.0022169014084507,0.10159014084507,0.425721126760563,57.7028
201514,622,20.2441169014085,23.3717718309859,27.2259028169014,0.0035830985915493,0.118587323943662,0.552270422535211,67.3626
201515,789,18.7675070422535,23.5430535211268,29.135376056338,0.000252112676056338,0.0182154929577465,0.0830985915492958,10.3476
201516,948,21.4193352112676,24.6735450704225,28.9978450704225,0.00439014084507042,0.101688732394366,0.452739436619718,57.759
201517,1183,18.7632408450704,22.2466549295775,26.4573281690141,0.0068169014084507,0.0747647887323944,0.256864788732394,42.4707
201518,1376,19.1024774647887,22.0001929577465,25.6319732394366,0.0316661971830986,0.188828169014085,0.474147887323944,107.2545
201519,1405,17.9238802816901,21.358223943662,25.3812197183099,0.000611267605633803,0.0338704225352113,0.12787323943662,19.2386
201520,1207,17.7719309859155,20.6588492957747,24.2305478873239,0.00878591549295775,0.107512676056338,0.385216901408451,61.0695
201521,1241,17.6697746478873,21.8187690140845,27.0962873239437,0,0.0356408450704225,0.205187323943662,20.2402
201522,1066,18.3041084507042,21.477323943662,25.5475830985915,0.00269577464788732,0.0595647887323944,0.207435211267606,33.8284
201523,1272,16.8830070422535,21.7877732394366,27.671261971831,0.000101408450704225,0.00905915492957747,0.0358464788732394,5.144
201524,1118,18.4821676056338,21.8058563380282,26.0165492957746,0.00914084507042254,0.12240985915493,0.378502816901408,69.5303
201525,859,16.9620281690141,19.6133830985916,23.2806845070423,0.00860704225352113,0.108195774647887,0.344623943661972,61.4514
201526,963,16.8991295774648,20.6068169014084,25.4577295774648,0.000246478873239437,0.0176422535211268,0.0646197183098592,10.017
201527,923,17.3775845070423,20.3245943661972,24.1067338028169,0.00092112676056338,0.0273098591549296,0.0947943661971831,15.5102
201528,806,17.0283056338028,20.9490422535211,25.9138309859155,0.000795774647887324,0.0231112676056338,0.0766323943661972,13.1248
201529,821,16.7093690140845,20.3825591549296,25.0319197183099,0.00759295774647887,0.0582507042253521,0.181153521126761,33.0844
201530,807,17.532914084507,21.5279154929577,26.6036352112676,1.40845070422535e-06,0.0246380281690141,0.116071830985915,13.99
201531,860,15.6505422535211,20.9395732394366,27.1118535211268,5.2112676056338e-05,0.00674929577464789,0.0275478873239437,3.8329
201532,785,16.2728901408451,19.6906549295775,23.807114084507,0.00255633802816901,0.0503605633802817,0.155356338028169,28.6086
201533,645,17.3695802816901,21.0946042253521,25.9467591549296,6.19718309859155e-05,0.0285267605633803,0.100659154929577,16.2019
201534,709,17.7809,21.7901112676056,26.9496154929577,0.000783098591549296,0.0540070422535211,0.23199014084507,30.6748
201535,660,18.0544732394366,22.3901830985915,27.9103352112676,0.000419718309859155,0.0255197183098592,0.0766830985915493,14.4936
201536,700,20.2448408450704,23.3779295774648,27.8988,0.0023943661971831,0.0917422535211267,0.41400985915493,52.1086
201537,839,19.1567746478873,22.7247845070423,27.4842197183099,0.0252014084507042,0.0825718309859155,0.206907042253521,46.899
201538,758,19.1669549295775,24.532938028169,31.1667633802817,0,0.0020112676056338,0.0107140845070423,1.1398
201539,848,20.5500816901408,25.0047323943662,31.0411,0,0.0111802816901408,0.0688704225352113,6.3506
201540,1011,19.0989746478873,23.012538028169,28.0816774647887,0.0057887323943662,0.0313676056338028,0.108876056338028,17.8164
201541,882,20.7797535211268,25.6114718309859,32.0081070422535,0,0.00493521126760563,0.0199704225352113,2.8079
201542,1066,21.1828014084507,24.5384718309859,29.1086746478873,0.00146619718309859,0.0765915492957746,0.42303661971831,43.5061
201543,1013,20.7945718309859,23.6257154929577,27.5631591549296,0.0177521126760563,0.204992957746479,0.494028169014085,116.4355
201544,1105,22.2971605633803,26.428061971831,32.1700690140845,4.64788732394366e-05,0.0126267605633803,0.0638323943661972,7.1696
201545,1118,22.5914746478873,26.5052126760563,31.9786830985915,1.40845070422535e-05,0.032543661971831,0.216015492957746,18.4842
201546,1083,23.2071915492958,25.616761971831,29.5155028169014,0.0558774647887324,0.473718309859155,1.71769154929577,269.0732
201547,1314,21.6096985915493,24.5325507042254,28.2798802816901,0.00415070422535211,0.144485915492958,0.638776056338028,82.0684
201548,1557,22.615776056338,25.7681676056338,30.2907915492958,0.0364394366197183,0.269961971830986,0.971377464788733,153.3386
201549,2066,22.9211690140845,26.0928830985915,30.425638028169,0.0142070422535211,0.226061971830986,1.01329014084507,128.405
201550,2051,22.265661971831,26.4423507042254,31.5892704225352,0.000190140845070423,0.033443661971831,0.181267605633803,18.9936
201551,1778,21.9412436619718,26.0479323943662,31.0105929577465,9.01408450704225e-05,0.037856338028169,0.174777464788732,21.5013
201552,1335,23.2575478873239,27.5126105633803,33.3964408450704,7.04225352112676e-06,0.0296091549295775,0.187189436619718,33.6405
201601,3164,21.6876338028169,25.0461112676056,29.4569014084507,0.00416056338028169,0.220460563380282,0.799966197183098,125.2239
201602,2720,23.8162267605634,26.7229126760563,30.7168084507042,0.0136394366197183,0.181932394366197,0.743169014084507,103.3398
201603,2874,21.6280028169014,23.2546422535211,25.5868464788732,0.187594366197183,0.786033802816901,1.83463098591549,446.4625
201604,2762,22.4459464788732,25.5088450704225,29.5801676056338,0.0121112676056338,0.23609014084507,1.11646478873239,134.0983
201605,2902,22.0918422535211,26.2312690140845,31.3245887323944,3.23943661971831e-05,0.0197422535211268,0.0732507042253521,11.2136
201606,3239,21.7644323943662,26.0644408450704,31.4276647887324,0.000833802816901408,0.0885408450704225,0.390084507042254,50.2917
201607,3483,22.6160647887324,26.8149056338028,32.2504887323944,1.54929577464789e-05,0.0280450704225352,0.146647887323944,15.9313
201608,3247,22.5665816901408,26.689814084507,32.0359774647887,0.000145070422535211,0.0426746478873239,0.222181690140845,24.2391
201609,3078,22.4650197183099,26.4127295774648,31.6924521126761,0.00103661971830986,0.0646422535211268,0.316080281690141,36.7175
201610,3052,22.6385323943662,26.5908676056338,31.5103943661972,8.87323943661972e-05,0.0295887323943662,0.148430985915493,16.805
201611,2561,21.7973295774648,25.0685338028169,29.5339676056338,0.00859577464788732,0.193408450704225,0.774247887323944,109.8565
201612,2211,21.7224901408451,25.9638577464789,31.3430154929577,0.000240845070422535,0.0514760563380282,0.254391549295775,29.2399
201613,2693,21.9249084507042,26.0300450704225,31.1770887323944,0.000252112676056338,0.0506253521126761,0.239592957746479,28.754
201614,2324,20.6808732394366,25.6520267605634,31.678438028169,0.000138028169014084,0.018569014084507,0.064112676056338,10.5423
201615,2020,20.9043436619718,25.6418169014085,31.3913084507042,0.000180281690140845,0.0188971830985915,0.0649760563380282,10.7304
201616,1582,21.4066267605634,25.3297845070423,30.3419253521127,0.000816901408450704,0.0331957746478873,0.110371830985915,18.8541
201617,1222,20.0198549295775,24.0788253521127,29.003623943662,0.0414338028169014,0.128394366197183,0.315301408450704,72.9293
201618,863,18.1207211267606,22.0751112676056,27.2649478873239,0.000888732394366197,0.0557788732394366,0.19800985915493,31.6805
201619,630,19.5413873239437,23.2174929577465,27.9682845070423,0.00357183098591549,0.0388056338028169,0.128757746478873,22.0432
201620,518,19.6368633802817,23.0922422535211,27.7595197183099,0.00572957746478873,0.0564915492957746,0.164642253521127,32.0853
201621,307,17.6661732394366,21.5483633802817,26.4056408450704,0.00125211267605634,0.0347267605633803,0.159042253521127,19.7229
201622,367,18.9652352112676,23.3152901408451,29.0656478873239,6.33802816901409e-05,0.0415901408450704,0.191894366197183,23.6267
201623,257,19.3283985915493,22.2204690140845,26.1713281690141,0.0128718309859155,0.119552112676056,0.343735211267606,67.9044
201624,192,12.9665746478873,17.6734309859155,23.123214084507,0.0043830985915493,0.0275661971830986,0.0752943661971831,15.6571
201625,147,16.1966633802817,19.8945901408451,24.4365253521127,0.00372253521126761,0.0427549295774648,0.127640845070423,24.2896
201626,164,16.9295478873239,20.1701422535211,24.3378478873239,0.0038112676056338,0.0568,0.183201408450704,32.2623
201627,154,16.4475563380282,20.6039563380282,25.954285915493,8.87323943661972e-05,0.0093112676056338,0.0326760563380282,5.2943
201628,173,15.5387676056338,21.4545267605634,29.1496070422535,0,0.00053943661971831,0.00392676056338028,0.3092
201629,126,16.5355169014084,19.7116,23.452061971831,0.00537464788732394,0.0448394366197183,0.125957746478873,25.4693
201630,137,16.5599394366197,20.4872549295775,25.4788464788732,0.00197464788732394,0.0456915492957747,0.139543661971831,25.9584
201631,123,16.4366183098592,20.2372507042254,25.1800183098592,0.00124366197183099,0.0395507042253521,0.11113661971831,22.4647
201632,113,16.9453394366197,21.2664873239437,26.7480098591549,0.00136760563380282,0.0249197183098592,0.0828154929577465,14.1534
201633,151,18.6567197183099,23.421261971831,29.5753070422535,7.04225352112676e-06,0.0143323943661972,0.0640521126760563,8.1407
201634,102,16.0749323943662,20.2991676056338,25.4674816901408,0.000988732394366197,0.016887323943662,0.0701816901408451,9.5917
201635,137,18.3968070422535,22.4613690140845,27.6981408450704,2.8169014084507e-06,0.0270647887323944,0.114383098591549,15.369
201636,124,18.430038028169,22.8338295774648,28.4353098591549,0.000591549295774648,0.026130985915493,0.0939,14.8444
201637,146,18.8989521126761,23.310238028169,28.9824,0.00042112676056338,0.0182253521126761,0.0650549295774648,10.353
201638,93,18.6566957746479,22.6061971830986,27.7265605633803,0.00558028169014084,0.101911267605634,0.418350704225352,57.8855
201639,74,18.7005845070423,21.6250464788732,25.5802028169014,0.0154732394366197,0.149515492957746,0.470307042253521,84.9283
201640,115,18.1366549295775,20.9950732394366,24.7396098591549,0.0140084507042254,0.208439436619718,0.776261971830986,118.3885
201641,120,19.6686478873239,23.0523352112676,27.5332661971831,0.00337746478873239,0.0474985915492958,0.14963661971831,26.9776
201642,166,21.4257492957746,25.4664633802817,30.6849521126761,0.00256760563380282,0.0265830985915493,0.082056338028169,15.1033
201643,116,20.9547028169014,24.3169464788732,28.9107661971831,0.0183549295774648,0.132654929577465,0.38126338028169,75.3496
201644,141,19.7193816901408,22.8919774647887,26.9678070422535,0.00466901408450704,0.0904197183098592,0.310974647887324,51.3578
201645,161,20.6855788732394,23.8686267605634,28.3141774647887,0.00912535211267606,0.206688732394366,0.983195774647887,117.4
201646,188,21.3055887323944,23.6275338028169,26.6665394366197,0.114608450704225,0.818677464788732,2.68778591549296,465.0095
201647,218,19.3012084507042,22.6474366197183,26.718614084507,0.0275084507042254,0.223312676056338,0.682121126760563,126.8411
201648,355,20.8296056338028,23.7432070422535,27.4785633802817,0.032343661971831,0.154612676056338,0.446598591549296,87.821
201649,323,22.5215366197183,25.550576056338,29.7790887323944,0.00759154929577465,0.234942253521127,1.14509718309859,133.4471
201650,308,21.758423943662,24.4218915492958,28.0731788732394,0.0643929577464789,0.542142253521127,1.78916338028169,307.9415
201651,302,21.0587633802817,24.6534647887324,29.042485915493,0.00391549295774648,0.102771830985915,0.513123943661972,58.3724
201652,1123,22.2246211267606,26.4882535211268,31.6495295774648,0,0.0356070422535211,0.216325352112676,20.2238
201701,490,22.1982478873239,26.6114647887324,31.8233507042254,0,0.018712676056338,0.106853521126761,10.6254
201702,422,22.5715647887324,26.2473056338028,31.2116887323944,0.00628169014084507,0.133574647887324,0.607553521126761,75.8687
201703,477,21.5739774647887,25.6075563380282,30.3011788732394,0.000501408450704225,0.048969014084507,0.175674647887324,27.8194
201704,499,21.7136549295775,26.2350535211268,31.5051183098592,0.000163380281690141,0.0211577464788732,0.0829408450704225,12.0159
201705,377,21.8262690140845,25.4676,30.2320014084507,0.0047943661971831,0.160480281690141,0.705760563380282,91.1578
201706,315,22.0702436619718,24.8275577464789,28.5119183098592,0.0184774647887324,0.254030985915493,0.903522535211268,144.292
201707,328,21.2195169014084,25.0427746478873,29.6743647887324,0.00224084507042254,0.0580056338028169,0.188880281690141,32.9458
201708,320,21.0368943661972,25.3478915492958,30.1873450704225,0.00121408450704225,0.0443211267605634,0.149198591549296,25.175
201709,552,22.2184873239437,26.1621704225352,31.3477901408451,0.000488732394366197,0.0435830985915493,0.206005633802817,24.7522
201710,553,22.1364183098592,26.3541267605634,31.7018042253521,0.000408450704225352,0.0839985915492958,0.439245070422535,47.7133
201711,573,21.0518943661972,25.6154943661972,31.0861014084507,0.00177887323943662,0.0685197183098591,0.372238028169014,38.9238
201712,434,19.8319563380282,23.7939492957747,28.7771267605634,0.00491408450704225,0.112818309859155,0.522969014084507,64.0814
201713,366,19.5068492957746,23.2852126760563,27.8469436619718,0.0123774647887324,0.220971830985915,0.901966197183098,125.5088
201714,355,19.8050746478873,24.551385915493,29.9630014084507,0.000114084507042254,0.023812676056338,0.0954577464788732,13.5272
201715,320,20.9782943661972,24.4825746478873,28.7534154929577,0.00412112676056338,0.0744408450704225,0.235964788732394,42.284
201716,344,18.8643732394366,23.4274535211268,28.8787323943662,9.85915492957746e-06,0.016443661971831,0.0588492957746479,9.3379
201717,278,20.2832183098592,23.1047957746479,26.6821084507042,0.0085887323943662,0.132483098591549,0.382076056338028,75.251
201718,304,18.0461521126761,21.9884802816901,26.7853323943662,0.000353521126760563,0.0246281690140845,0.0973028169014084,13.9917
201719,295,17.8619098591549,22.145814084507,27.4007690140845,0.00129859154929577,0.0493253521126761,0.186552112676056,28.0131
201720,229,18.1152605633803,21.336961971831,24.9648802816901,0.00843239436619718,0.0859577464788732,0.28342676056338,48.8222
201721,233,18.9096112676056,21.3769830985916,24.5290338028169,0.0189380281690141,0.229432394366197,0.667825352112676,130.3187
201722,264,17.5751661971831,21.8291957746479,27.0111436619718,4.50704225352113e-05,0.00815352112676056,0.0391338028169014,4.6282
201723,229,18.8767704225352,22.9536267605634,28.3695042253521,1.26760563380282e-05,0.010243661971831,0.0454507042253521,5.8153
201724,160,17.6220126760563,21.3486830985916,26.1193267605634,0.00052112676056338,0.0357535211267606,0.156998591549296,20.3094
201725,178,16.8207014084507,20.5131408450704,25.194638028169,0.0165788732394366,0.0661070422535211,0.148571830985916,37.5534
201726,139,16.1833267605634,19.8959352112676,24.9395197183099,0.00845633802816901,0.0795338028169014,0.239229577464789,45.175
201727,89,15.0699577464789,17.8738887323944,21.7316845070423,0.00591549295774648,0.0676056338028169,0.182833802816901,38.4012
201728,95,15.7630394366197,19.0966267605634,23.4342309859155,0.00533098591549296,0.0662774647887324,0.200125352112676,37.6454
201729,113,15.4443873239437,19.3227535211268,24.3791098591549,0.00567605633802817,0.0376267605633803,0.110464788732394,21.3747
201730,133,15.4885732394366,19.2208704225352,23.9132690140845,0.00348732394366197,0.0529591549295775,0.146357746478873,30.0849
201731,166,14.8166295774648,19.3464014084507,24.3350732394366,0.000164788732394366,0.0233295774647887,0.101388732394366,13.2556
201732,128,14.8840633802817,19.3489464788732,24.9938901408451,0.00111267605633803,0.0109802816901408,0.0334985915492958,6.239
201733,126,15.8975873239437,20.0910281690141,25.3426098591549,9.85915492957746e-06,0.00477323943661972,0.0243183098591549,2.7117
201734,133,16.0645873239437,19.2865563380282,23.3996422535211,0.00101830985915493,0.0341859154929577,0.12,19.4194
201735,105,15.2134661971831,20.0124647887324,25.7975197183099,0.00163802816901408,0.0167901408450704,0.0520929577464789,9.5405
201736,67,15.2096887323944,19.9605549295775,25.8062690140845,0.000598591549295775,0.0239943661971831,0.0817183098591549,13.6293
201737,134,16.8986591549296,21.376461971831,26.7072042253521,0.000263380281690141,0.0225859154929577,0.0814676056338028,12.8264
201738,117,17.3114690140845,21.5461408450704,26.8454464788732,0.000842253521126761,0.0193028169014085,0.0651915492957747,10.9638
201739,118,18.0128605633803,21.9687070422535,26.8139211267606,0.000491549295774648,0.0410760563380282,0.188443661971831,23.3286
201740,119,19.6484943661972,23.1849563380282,27.8769436619718,0.00110281690140845,0.0969281690140845,0.40704647887324,55.0562
201741,119,19.5582042253521,23.9610661971831,29.8022802816901,5.63380281690141e-05,0.0114732394366197,0.0446957746478873,6.5213
201742,126,19.3688647887324,23.311123943662,28.2293690140845,0.00404507042253521,0.0727197183098592,0.229119718309859,41.309
201743,110,20.7455028169014,24.4951845070423,29.5661971830986,0.00477464788732394,0.0518338028169014,0.209297183098592,29.4417
201744,96,20.4042774647887,23.3558732394366,27.6040605633803,0.0297295774647887,0.213229577464789,0.750638028169014,121.1188
201745,112,19.8735845070423,22.0570802816901,24.8694394366197,0.0175380281690141,0.303446478873239,1.04225915492958,172.3609
201746,107,19.7963112676056,23.5952098591549,28.4107957746479,0.0203845070422535,0.141228169014085,0.44156338028169,80.2169
201747,111,21.2265014084507,23.9791169014084,27.7906971830986,0.0202619718309859,0.210646478873239,0.700457746478873,119.6476
201748,123,20.6984704225352,23.4501507042254,27.0628112676056,0.121494366197183,0.54876338028169,1.45397042253521,311.7013
201749,151,21.2771816901408,23.7449563380282,27.3021450704225,0.0186154929577465,0.457874647887324,1.6591985915493,260.0727
201750,186,20.9721478873239,23.4448352112676,26.8273605633803,0.0756633802816901,0.434101408450704,1.2790661971831,246.5704
201751,159,21.2549169014084,24.9285676056338,29.4328450704225,0.000529577464788732,0.0396056338028169,0.13770985915493,22.5002
201752,157,22.5148577464789,25.9635774647887,30.4903042253521,8.02816901408451e-05,0.033469014084507,0.186505633802817,19.0048
201801,351,23.0113147887324,25.9545922535211,30.6651950704225,0.00711971830985916,0.30082676056338,1.25391408450704,341.737
201802,206,21.6243352112676,25.1052985915493,29.528314084507,0.00173661971830986,0.0679929577464789,0.298512676056338,38.6166
201803,226,21.6617985915493,26.0757985915493,31.3023492957747,7.04225352112676e-06,0.012430985915493,0.0616718309859155,7.0595
201804,193,21.5752690140845,25.7697746478873,30.7191647887324,2.8169014084507e-06,0.0165647887323944,0.0796478873239437,9.409
201805,171,21.3738154929577,24.2346985915493,27.9674535211268,0.084687323943662,0.577102816901408,1.62054084507042,327.798
201806,178,21.622123943662,23.9333591549296,27.2894577464789,0.0979239436619718,0.679904225352113,2.09756338028169,386.1874
201807,244,21.5724112676056,25.362223943662,30.1452225352113,0.00316478873239437,0.0439929577464789,0.132760563380282,24.9901
201808,229,22.3521661971831,25.4511704225352,29.6935647887324,0.00602957746478873,0.135587323943662,0.578576056338028,77.0116
201809,293,22.1208915492958,25.4991323943662,29.9304084507042,0.00362535211267606,0.127840845070423,0.603969014084507,72.6143
201810,319,22.9744098591549,25.5564014084507,29.3839408450704,0.0211253521126761,0.471957746478873,1.92150985915493,268.0741
201811,348,22.7190338028169,26.1157281690141,30.7369211267606,0.0244971830985916,0.253284507042254,0.86473661971831,143.8657
201812,426,21.6264098591549,24.7501211267606,28.6625774647887,0.0154577464788732,0.167683098591549,0.536416901408451,95.2474
201813,356,20.4033915492958,24.1236985915493,28.8417422535211,0.00192816901408451,0.0469943661971831,0.163795774647887,26.6968
201814,470,21.5498943661972,24.5791746478873,28.7450478873239,0.0108985915492958,0.160088732394366,0.625259154929578,90.9288
201815,515,20.3689323943662,23.1780704225352,27.1499788732394,0.0144225352112676,0.190111267605634,0.773277464788732,107.9845
201816,539,18.653476056338,21.7530253521127,25.5595521126761,0.0312760563380282,0.179392957746479,0.53396338028169,101.892
201817,506,19.1586338028169,22.3596366197183,26.6845887323944,0.00439718309859155,0.13947323943662,0.539897183098591,79.2191
201818,545,18.3194253521127,22.2089901408451,27.1459197183099,0.00343661971830986,0.043030985915493,0.12033661971831,24.4377
201819,586,17.5970985915493,21.4067746478873,26.1926887323944,0.0123971830985915,0.0940028169014085,0.307229577464789,53.3953
201820,509,19.3690577464789,22.3078197183099,26.3118028169014,0.00207183098591549,0.0590352112676056,0.227953521126761,33.5298
201821,561,17.2664070422535,20.4126323943662,24.5184704225352,0.0114154929577465,0.120581690140845,0.294077464788732,68.4917
201822,392,16.5393661971831,20.1147802816901,25.0456464788732,0.00186056338028169,0.0337098591549296,0.114895774647887,19.1474
201823,483,17.9187633802817,21.2624112676056,25.4815478873239,0.00386478873239437,0.038043661971831,0.145067605633803,21.6089
201824,463,17.9990028169014,21.4648450704225,25.9762633802817,0.00193239436619718,0.035856338028169,0.110112676056338,20.3643
201825,420,16.8316464788732,20.3687338028169,24.9501366197183,0.00406760563380282,0.0589732394366197,0.186243661971831,33.499
201826,500,17.6950436619718,21.2031830985916,25.7470450704225,0.00192394366197183,0.0280718309859155,0.0910323943661972,15.9428
201827,464,16.098538028169,20.8468661971831,26.8220521126761,2.53521126760563e-05,0.012443661971831,0.0437366197183099,7.0669
201828,436,15.7522197183099,19.9539323943662,25.5294549295775,0.00642535211267606,0.0407661971830986,0.130712676056338,23.1559
201829,360,16.0826183098592,20.7142605633803,26.2897901408451,0.000294366197183099,0.0129422535211268,0.0453056338028169,7.3544
201830,316,15.3855577464789,19.6840633802817,24.9785183098592,0.000474647887323944,0.0241380281690141,0.0894,13.709
201831,306,17.2443492957747,20.726838028169,25.3889591549296,0.011469014084507,0.105539436619718,0.330364788732394,59.9467
201832,316,18.6687732394366,21.9652915492958,26.2036338028169,0.0117380281690141,0.0751042253521127,0.209092957746479,42.6575
201833,307,16.5731633802817,20.1521507042253,24.6741464788732,0.00342676056338028,0.0614704225352113,0.215478873239437,34.9194
201834,283,16.4941661971831,21.0682647887324,26.7005887323944,8.16901408450704e-05,0.0163253521126761,0.0643394366197183,9.2738
201835,217,17.186338028169,20.7417887323944,25.136361971831,0.0135802816901408,0.0903535211267606,0.257902816901408,51.3189
201836,175,17.3826225352113,21.4034211267606,26.4706478873239,0.00165070422535211,0.0739845070422535,0.345833802816901,42.0281
201837,204,17.0156985915493,20.3172718309859,24.7288056338028,0.0024943661971831,0.0637535211267606,0.22009014084507,36.2061
201838,220,20.4933112676056,23.5045464788732,27.8407408450704,0.00357887323943662,0.110825352112676,0.495491549295775,62.9482
201839,200,20.5653830985915,24.2739661971831,29.6686098591549,0.0012,0.0421845070422535,0.233697183098592,23.9598
201840,195,21.0308338028169,24.0839507042254,28.3913295774648,0.0016169014084507,0.0638915492957747,0.297246478873239,36.2876
201841,209,21.0490154929577,24.3403211267606,29.193238028169,0.00404507042253521,0.0435647887323944,0.160221126760563,24.7485
201842,195,21.2846408450704,23.7216126760563,27.412014084507,0.0109802816901408,0.202132394366197,0.721766197183099,114.8134
201843,184,19.1096014084507,22.4593253521127,26.9871802816901,0.00535915492957746,0.209980281690141,0.88596338028169,119.2642
201844,187,20.6271478873239,23.4461323943662,27.2186267605634,0.00412957746478873,0.103183098591549,0.362121126760563,58.6092
201845,214,19.9383535211268,22.1058788732394,25.1204929577465,0.142069014084507,0.519583098591549,1.30025070422535,295.1216
201846,223,21.1634718309859,24.2691323943662,28.3656492957747,0.0042943661971831,0.0925718309859155,0.370788732394366,52.5832
201847,271,20.8365591549296,23.5688943661972,27.2709676056338,0.0257732394366197,0.169042253521127,0.527692957746479,96.0185
201848,378,20.5899774647887,24.0540366197183,28.2851281690141,0.00327042253521127,0.104666197183099,0.512333802816901,59.45
201849,376,20.9938154929577,23.5547408450704,26.769238028169,0.0380845070422535,0.532185915492958,1.60505492957746,302.2811
201850,483,19.9550394366197,23.7063676056338,28.1886929577465,0.00499577464788732,0.132846478873239,0.558319718309859,75.4543
201851,443,21.8510070422535,26.095438028169,31.2627521126761,0.000152112676056338,0.0236633802816901,0.13290985915493,13.4393
201852,516,21.8119647887324,24.4397549295775,28.1829563380282,0.0589464788732394,0.521266197183099,1.79296197183099,296.0802
201901,877,21.8496183098591,25.3236605633803,29.7922429577465,0.0204732394366197,0.263207746478873,0.837522535211268,299.0055
