epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201215,27,18.0485004716981,21.6177172169811,26.246604245283,0.010402358490566,0.254359198113208,0.855095283018868,862.7826,0.999067216981132,1.0007820754717,1.00241014150943,63.4115865566038,81.1012587264151,93.6074521226415,8.19810778301887,7
201216,25,15.0037702830189,19.4766009433962,25.057179009434,0.000104952830188679,0.0630047169811321,0.342187735849057,213.7161,1.00027759433962,1.00217759433962,1.00402358490566,56.1482033018868,78.4624943396226,93.5293905660377,10.0534056603774,7
201217,19,10.8603846698113,14.7518823113208,19.5977176886792,0.00139929245283019,0.172973113207547,0.61508820754717,586.7193,1.00009174528302,1.00247028301887,1.00437429245283,58.7122943396227,76.8851283018868,90.2368995283019,8.73732853773585,7
201218,15,9.99697358490566,14.5773103773585,20.3649933962264,0.000393160377358491,0.0212891509433962,0.0910634433962264,72.2099,1.00630731132075,1.00819363207547,1.01010141509434,55.6160325471698,77.1748056603774,92.2859952830188,10.3680186320755,5
201219,20,14.2452044811321,18.5748908018868,24.1661254716981,1.17924528301887e-05,0.0535356132075472,0.25767641509434,181.601,1.00097924528302,1.00323632075472,1.00504221698113,49.7146808962264,75.3622587264151,92.968291745283,9.92092075471698,5
201220,15,9.54939009433962,14.6064738207547,21.4448450471698,2.35849056603774e-06,0.00122028301886792,0.00539929245283019,4.1439,1.00546297169811,1.00719669811321,1.00898891509434,47.5364712264151,71.7851955188679,89.5978837264151,11.8954566037736,3
201221,17,13.5080752358491,17.5093844339623,22.9641087264151,0.000366745283018868,0.0223759433962264,0.0986283018867924,75.9042,1.00328254716981,1.00474127358491,1.00611580188679,55.8280504716981,77.6669775943396,92.5415389150943,9.45603561320755,5
201222,13,12.879016509434,17.0413629716981,22.6069110849057,0.000136084905660377,0.17130141509434,0.835198820754717,581.049,1.00070495283019,1.00295849056604,1.00526132075472,58.2537148584906,79.1146566037736,92.746833490566,9.72788726415094,6
201223,5,3.94790400943396,8.57223820754717,14.1271632075472,7.75943396226415e-05,0.0729705188679245,0.310266981132075,247.517,1.00495566037736,1.00725660377358,1.00918514150943,46.9670613207547,71.4461587264151,87.5732311320755,10.1792646226415,4
201224,9,12.7861339622642,16.4696226415094,21.5002525943396,0.000847405660377359,0.119410849056604,0.554478537735849,405.0483,1.00173655660377,1.00355259433962,1.00527570754717,68.400191509434,85.2419136792453,95.0264533018868,8.71411768867925,6
201225,5,11.1204120283019,13.4994483490566,16.7195556603774,0.00683679245283019,0.303641273584906,1.19713891509434,1029.9474,1.00007358490566,1.00220613207547,1.00427358490566,75.2434523584906,88.5246047169811,96.6420698113208,5.59914150943396,6
201226,3,12.9613931603774,17.0717360849057,23.1256004716981,0.000188915094339623,0.0199929245283019,0.109519339622642,67.8234,1.0041929245283,1.00627216981132,1.00802924528302,58.0169929245283,78.5846011792453,91.1782556603774,10.164208490566,5
201227,4,12.4429389150943,16.1063754716981,20.7095893867925,0.0425841981132075,0.41541179245283,1.12184811320755,1409.0786,1.00012924528302,1.00254056603774,1.00469716981132,60.5420525943396,78.6278483490566,90.9923646226415,8.26664716981132,7
201228,2,5.22847806603774,9.5071516509434,15.0035341981132,0.00164834905660377,0.100202358490566,0.391278537735849,339.8903,1.00229716981132,1.0051054245283,1.00727759433962,55.5855966981132,77.4670636792453,92.7053613207547,9.77506202830189,4
201229,2,5.78237429245283,10.0692143867925,15.6811424528302,0.00122594339622642,0.0251377358490566,0.0784271226415094,85.26,1.00775448113208,1.01008372641509,1.01170259433962,58.8409877358491,79.0105589622641,92.3461226415094,9.89876674528302,4
201230,4,8.88283820754717,13.0387738207547,18.4264933962264,6.60377358490566e-06,0.15562358490566,0.62565212264151,527.8601,1.00175353773585,1.0043,1.00642995283019,63.9516903301887,81.6358233490566,93.3021367924528,9.54365754716981,7
201231,2,12.975841745283,16.6090299528302,21.2345233490566,0.0253422169811321,0.341262028301887,1.10893372641509,1157.5511,1.00312641509434,1.00601910377358,1.0083641509434,62.4439785377359,79.3917691037736,91.5635018867924,8.2586820754717,5
201232,1,13.1895443396226,17.6451268867925,23.6863346698113,0.000180660377358491,0.0155176886792453,0.0742591981132076,52.627,1.00273396226415,1.00508490566038,1.00675683962264,56.6756240566038,77.6864490566038,91.9663455188679,10.4967870283019,3
201233,0,15.8507983490566,19.6059080188679,24.7924478773585,7.78301886792453e-06,0.0881308962264151,0.431130660377358,298.9416,1.00326344339623,1.00563655660377,1.00794575471698,55.5713158018868,73.8629504716981,87.3996,8.94164787735849,6
201234,5,15.6382634433962,19.8446726415094,25.6486280660377,0.000647169811320755,0.0602356132075472,0.203031132075472,204.3344,1.00428844339623,1.00678419811321,1.00879481132075,51.0257865566038,71.5741094339623,86.5708129716981,10.0103646226415,5
201235,0,9.82007759433962,13.715033254717,18.6562389150943,0.0319370283018868,0.109816745283019,0.259547877358491,372.5054,1.00834150943396,1.01025849056604,1.0118195754717,64.2721191037736,82.093679245283,94.127362735849,8.83615731132075,6
201236,0,15.1860655660377,20.0180891509434,26.1049495283019,0.000104245283018868,0.0167287735849057,0.0839540094339623,56.7518,1.00207617924528,1.00475471698113,1.00695400943396,50.5567033018868,71.4861695754717,88.1048096698113,10.9188865566038,5
201237,1,14.5772297169811,17.8613278301887,22.1857563679245,0.0396047169811321,0.367295754716981,0.942562735849057,1245.8813,1.00169952830189,1.00369080188679,1.00527735849057,68.8046259433962,84.2966405660378,94.7706943396226,7.60852452830189,6
201238,3,14.0461853773585,18.0161669811321,22.6380931603774,0.00229811320754717,0.26863820754717,1.23384858490566,911.2246,0.995228066037736,0.998241273584906,1.00100377358491,53.0806566037736,72.3105351415094,88.2414738207547,8.59190589622641,6
201239,0,8.79351344339623,13.9286912735849,20.0140113207547,0.000130188679245283,0.0241370283018868,0.109794575471698,81.8831,1.00606155660377,1.00983301886792,1.01251462264151,47.4497403301887,67.806775,86.1555018867924,11.2204971698113,6
201240,3,16.2263627358491,19.7178830188679,24.5333294811321,0.0117686320754717,0.518452830188679,1.81864174528302,1758.5952,0.998056132075472,1.00054150943396,1.0026929245283,66.6063872641509,83.2675535377358,94.321766745283,8.30697146226415,7
201241,3,16.2901688679245,19.8077004716981,23.8510408018868,0.00637877358490566,0.224019811320755,0.79669033018868,759.8855,1.00075330188679,1.00295117924528,1.00498820754717,64.3985023584906,79.6112113207547,91.8060294811321,7.56087523584906,7
201242,3,14.3580056603774,19.5368438679245,25.4923698113208,8.49056603773585e-06,0.0773412735849057,0.453612264150943,262.3496,0.997152594339623,0.999737735849057,1.0016320754717,50.9982268867924,71.9537257075472,89.311929009434,11.1343662735849,6
201243,4,16.2166240566038,19.9186176886792,24.1435195754717,0.000855188679245283,0.450428066037736,1.97532122641509,1527.8518,0.994026886792453,0.99674787735849,0.999164858490566,62.7610780660377,80.2126653301887,93.6354827830189,7.92689481132075,7
201244,3,17.4289752358491,21.2552950471698,25.6854403301887,0.000496698113207547,0.236348113207547,1.09409882075472,801.6792,0.996773820754717,0.998573584905661,1.00038514150943,65.2657174528302,81.1943629716981,93.6865865566038,8.25646438679245,7
201245,6,18.1498172169811,23.5196589622641,29.4848363207547,1.20283018867925e-05,0.0168337264150943,0.0925938679245284,57.0975,0.995557311320755,0.997558726415094,0.999060849056604,47.6709033018868,68.9789966981132,87.8623094339623,11.3350224056604,7
201246,8,15.8410733490566,20.6813780660377,25.915545754717,0.0017813679245283,0.0353712264150943,0.146264858490566,119.9683,0.999771462264151,1.00160778301887,1.00333089622642,50.8347084905661,70.9533705188679,89.2022172169811,10.0744721698113,7
201247,15,18.7557174528302,23.469141509434,28.6696804245283,0.00055,0.208745990566038,0.785405660377358,708.0635,0.996321698113207,0.998659905660378,1.00059080188679,51.2892358490566,71.7390669811321,89.6608422169811,9.91395872641509,7
201248,5,17.3757518867925,22.6438551886793,28.3948349056604,0.000754716981132076,0.094342216981132,0.435231367924528,320.0079,0.996567688679246,0.998950235849057,1.00098066037736,47.4316040094339,66.8467202830189,85.4107341981132,11.0190823113208,6
201249,4,20.5373613207547,25.0637146226415,30.3909466981132,5.14150943396226e-05,0.126434433962264,0.736090801886792,428.8668,0.994207783018868,0.996767216981132,0.998782783018868,55.9665841981132,75.7298813679245,91.4296775943396,9.85358537735849,7
201250,11,18.9476228773585,23.679641745283,28.7369639150943,7.31132075471698e-05,0.296259198113208,1.39204150943396,1004.9173,0.991721226415094,0.994968160377358,0.997167452830189,59.397279245283,75.2982674528302,90.1526575471698,9.78933679245283,7
201251,7,19.9896660377358,24.0697110849057,28.8843587264151,0.0024497641509434,0.427521933962264,1.83881933962264,1450.1483,0.993063443396226,0.995357547169811,0.997009433962264,61.3151900943396,78.9498035377358,93.0014327830189,8.8946891509434,7
201252,6,19.840620754717,23.4863938679245,27.8780408018868,0.0150176886792453,0.558064858490566,1.7854929245283,1892.9565,0.995056839622641,0.997387735849057,0.999046698113207,65.5531424528302,80.4073073113208,91.4782014150943,8.0374212264151,7
201301,27,18.7489544811321,23.0029435141509,28.1172900943396,3.95047169811321e-05,0.223465683962264,1.18186179245283,1515.9779,0.99728891509434,1.00010235849057,1.00195778301887,62.8429806603773,79.0772454009434,92.5212237028302,9.36834033018867,5
201302,23,18.3211547169811,22.5851259433962,27.0323259433962,0.00818089622641509,0.28623608490566,1.26715778301887,970.8968,0.996745283018868,0.9987125,1.00029858490566,62.2628978773585,79.0772969339623,93.7390870283019,8.71116650943396,7
201303,19,18.352758254717,23.1411497641509,28.1892448113207,0.000359198113207547,0.0761575471698113,0.413496933962264,258.3289,0.996643867924528,0.998411084905661,0.999670047169811,57.2725879716981,75.8616636792453,91.7557429245283,9.8364945754717,7
201304,35,17.7721257075472,22.5106422169811,27.4895077830189,0.00106627358490566,0.0525254716981132,0.273703773584906,178.153,0.998043396226415,1.00059174528302,1.00248514150943,51.795045754717,71.3010004716981,88.0541143867924,9.71738301886792,7
201305,39,18.7553693396226,24.9119884433962,31.4424233490566,2.35849056603774e-07,0.0478191037735849,0.295318160377358,162.2037,0.997601886792453,0.999690566037736,1.0015304245283,47.4647412735849,67.2852431603773,86.6750952830189,12.6870535377358,6
201306,38,17.7051372641509,21.9308943396226,26.5503089622642,0.00315518867924528,0.19796179245283,0.982623820754717,671.4825,0.998785141509434,1.00042924528302,1.0017516509434,60.0373120283019,76.3306971698113,90.4721,8.84516910377359,7
201307,78,20.4155410377359,23.833416745283,28.3080945754717,0.00268396226415094,0.360006603773585,1.81120636792453,1221.1647,0.994795283018868,0.99667712264151,0.997940094339623,67.093145754717,83.7736492924528,94.8263030660377,7.89255,7
201308,102,20.188870990566,23.5508858490566,27.8319938679245,0.00254292452830189,0.321957075471698,1.5784320754717,1092.0873,0.997523113207547,0.999642216981132,1.00130306603774,67.8349063679245,83.0122382075472,94.0291820754717,7.64311721698113,7
201309,179,17.1672908018868,22.3016962264151,27.8582549528302,0.000271462264150943,0.0705372641509434,0.32548891509434,239.2612,0.997377594339623,0.999570754716981,1.00136273584906,53.8615613207547,73.2751389150943,89.8163745283019,10.6909620283019,6
201310,177,17.3672478773585,21.0967978773585,25.2143596698113,0.00394787735849057,0.405387264150943,1.51510070754717,1375.0671,0.998554716981132,1.00013372641509,1.00155353773585,68.0407014150943,82.6592466981132,93.9506768867925,7.84711415094339,7
201311,176,17.5403238207547,20.1968679245283,23.7779627358491,0.00438537735849057,0.400624764150943,1.67736603773585,1358.9232,0.997372405660377,0.999262264150943,1.00090424528302,71.4977990566038,84.8629714622641,94.0193481132076,6.23763773584906,7
201312,186,15.4122931603774,18.8565412735849,23.0095198113208,0.0235004716981132,0.252211556603774,0.70501320754717,855.5026,1.00083231132075,1.00315990566038,1.00508254716981,63.5330613207547,79.303125,91.3261056603773,7.59722735849057,7
201313,184,15.117520990566,19.5010778301887,24.8697325471698,0.000654009433962264,0.0364525943396226,0.164495283018868,123.6499,1.00183183962264,1.00343089622641,1.00505330188679,56.2779037735849,77.7525976415094,93.2281507075472,9.7522054245283,7
201314,221,17.6746063679245,21.4226844339623,26.0809943396226,0.000842216981132076,0.287665330188679,1.57807311320755,975.7528,0.997105660377358,0.999707311320755,1.00176391509434,61.4054676886793,79.9537709905661,92.9600450471698,8.40639198113207,6
201315,135,15.9214221698113,19.6352099056604,24.4680384433962,0.00154693396226415,0.279714386792453,1.24661839622642,948.7872,0.999107547169811,1.00125636792453,1.00308608490566,59.5582450471698,78.8201658018868,92.6976313679245,8.54661839622642,7
201316,116,9.68456297169811,15.7509047169811,22.9596693396226,2.31132075471698e-05,0.000639858490566038,0.00226509433962264,2.1872,1.00347358490566,1.00488183962264,1.00649764150943,47.9849327830189,73.4000893867925,91.7214068396226,13.2751091981132,2
201317,95,13.0826625,18.6657169811321,25.7138018867925,0,0.000241745283018868,0.0017,0.8375,1.0048266509434,1.00646981132075,1.00828537735849,51.0117882075472,75.2971639150943,92.4860356132075,12.631141509434,1
201318,97,17.7052952830189,20.9356877358491,25.4877139150943,0.000209669811320755,0.123194811320755,0.542853066037736,417.8715,0.998966037735849,1.00084787735849,1.00259716981132,68.0652122641509,84.4492780660377,94.864241745283,7.78241580188679,7
201319,56,9.11409764150943,14.5991341981132,21.9440570754717,0,0.0235841981132076,0.121372405660377,79.9965,1.00338419811321,1.00524268867925,1.00708419811321,45.381812264151,70.6221695754717,87.3815580188679,12.8299573113208,3
201320,33,11.6546139150943,14.828233490566,18.9201799528302,0.00267382075471698,0.302857311320755,1.09801863207547,1027.2826,1.00242193396226,1.0048358490566,1.0066695754717,70.0034785377358,82.7174462264151,92.161104009434,7.26556391509434,6
201321,28,12.5590330188679,14.8521716981132,18.0693254716981,0.00455707547169811,0.203764622641509,0.725010613207547,691.1681,1.00360636792453,1.00505448113208,1.00645896226415,75.9656761792453,88.9162346698113,97.1129283018868,5.51028443396226,7
201322,32,10.9723014150943,14.6544195754717,19.5155655660377,0.000365801886792453,0.300387028301887,1.16310117924528,1018.9199,0.996620047169812,0.999670518867924,1.00185094339623,66.2014580188679,83.0848238207547,94.1377054245283,8.54326226415094,6
201323,21,10.0596575471698,14.4087563679245,20.373933254717,0,0.0152768867924528,0.0776299528301887,51.8205,1.00385471698113,1.00586320754717,1.00775589622642,59.7785304245283,82.3431405660377,95.0225639150943,10.3142705188679,4
201324,21,11.4498764150943,15.0330516509434,20.0648948113208,0.000330188679245283,0.0339596698113208,0.166055896226415,115.1939,1.00484363207547,1.00644787735849,1.0079,67.3046698113207,85.6121893867925,96.0384922169812,8.61501886792453,6
201325,12,12.1639252358491,14.0213615566038,16.3867615566038,0.0211941037735849,0.37303891509434,1.22429551886793,1265.3588,0.99912570754717,1.00207924528302,1.00476886792453,79.4600648584906,89.6876049528302,96.415458490566,4.22284316037736,7
201326,12,10.946891745283,13.6246646226415,17.2820775943396,0.018675,0.27584858490566,0.91043679245283,935.6753,1.00107405660377,1.00341650943396,1.0055070754717,74.3373353773585,88.1562299528302,96.5425372641509,6.33519103773585,7
201327,13,10.6648429245283,14.9199370283019,20.8160995283019,0.000631603773584906,0.039725,0.143125235849057,134.7408,1.00401155660377,1.00602051886792,1.00777028301887,58.9212405660377,78.2375344339623,90.1034115566038,10.1512554245283,4
201328,7,12.5097695754717,16.1361320754717,20.7626922169811,0.0116665094339623,0.200305188679245,0.645216037735849,679.4376,1.00508089622641,1.00723726415094,1.00902216981132,70.5089101415094,84.8188839622642,93.7401007075472,8.25292429245283,5
201329,4,9.32854693396226,12.8363037735849,17.244395754717,0.00214221698113208,0.179590566037736,0.828081603773585,609.1669,1.00042075471698,1.00315683962264,1.00568372641509,64.1077087264151,80.3199148584906,92.2980577830189,7.91584740566038,5
201330,3,3.1873516509434,7.4319358490566,12.8451469339623,0.000261320754716981,0.0225915094339623,0.139558490566038,76.6411,1.00904811320755,1.01155613207547,1.0135266509434,54.5348393867925,75.0773615566038,89.8241891509434,9.6577929245283,4
201331,13,10.9696521226415,16.1983849056604,22.9983176886793,7.38207547169811e-05,0.0503179245283019,0.235347405660377,170.6783,1.0026554245283,1.00488089622642,1.00647806603774,53.9738049528302,76.1576235849057,91.2933509433962,12.0286658018868,3
201332,8,10.4428660377358,14.1117304245283,19.1016771226415,0.0753132075471698,0.43726179245283,1.29847476415094,1483.1887,0.999930660377358,1.00317641509434,1.00602216981132,64.5371356132076,81.6231127358491,93.0991688679245,8.65880778301887,7
201333,6,5.64197028301887,9.66487783018868,14.5483474056604,0.00188018867924528,0.099661320754717,0.345790566037736,338.0641,1.00649339622642,1.00955731132076,1.01202099056604,60.7795872641509,79.8446780660377,93.1940613207547,8.9063787735849,4
201334,10,10.643033490566,14.6460599056604,19.9325443396226,0.0536771226415094,0.334273349056604,0.843921698113207,1133.8524,1.00293726415094,1.00570377358491,1.00759716981132,62.4611002358491,78.1826356132075,90.6773719339623,9.28951155660377,4
201335,3,6.98614787735849,11.5067183962264,16.9706358490566,0.136748349056604,0.353003537735849,0.63543679245283,1197.385,1.00699433962264,1.00927735849057,1.01075377358491,61.782787264151,79.7951245283019,91.567695754717,9.98448632075472,4
201336,8,13.0500966981132,17.0571351415094,22.0976981132075,2.54716981132075e-05,0.0462018867924528,0.227908018867924,156.7171,1.00144693396226,1.00413372641509,1.00646061320755,61.5805733490566,78.1538231132075,90.4665915094339,9.04759882075472,5
201337,7,17.0186898584906,22.589212264151,29.2150115566038,0.00228561320754717,0.0172622641509434,0.0742087264150943,58.5707,1.00017146226415,1.00234363207547,1.00429080188679,46.4125521226415,69.2671450471698,85.8593318396227,12.1963231132075,3
201338,8,10.9231266509434,14.1926466981132,17.8731511792453,0.0189075471698113,0.563034433962264,1.64861061320755,1909.8052,0.998776650943397,1.00213797169811,1.00511320754717,66.1710823113208,80.4891341981132,90.8309179245283,6.95002452830189,6
201339,4,9.73004740566038,13.2011966981132,17.1229471698113,0.0183900943396226,0.239857547169811,0.849420518867924,813.6058,1.00442122641509,1.00665518867925,1.00836273584906,65.2340304245283,81.3530674528302,94.5280811320755,7.39290400943396,5
201340,8,12.7795511792453,16.4800780660377,20.8986389150943,0.00266179245283019,0.0887646226415094,0.413533962264151,301.0956,1.00064481132075,1.00243514150943,1.00412146226415,61.7232497641509,80.7801561320755,94.1965919811321,8.11908820754717,7
201341,9,13.028941745283,17.9529945754717,23.5387481132076,0.000133490566037736,0.0600459905660377,0.231218396226415,203.6789,1.00460589622642,1.0066858490566,1.00861745283019,51.822775,71.2354047169811,87.8574742924528,10.5098089622642,4
201342,10,15.6048016509434,19.8261091981132,24.5342820754717,0.0119047169811321,0.151823349056604,0.512170518867924,514.9898,0.999227830188679,1.00097028301887,1.00263113207547,58.5699068396226,78.8192235849057,93.7452988207547,8.9294875,7
201343,6,16.1897186320755,20.2344441037736,24.9238021226415,0.000946462264150944,0.62278679245283,2.3935733490566,2112.4969,0.995791509433962,0.999279952830189,1.0021733490566,63.6140497641509,79.5107021226415,93.0199327830189,8.7340858490566,7
201344,8,15.1583346698113,20.3027997641509,25.8516877358491,0.000279716981132075,0.0369745283018868,0.195066745283019,125.4236,0.998860849056604,1.00132311320755,1.00332641509434,52.6719275943396,70.4788158018868,86.8015981132075,10.6933549528302,4
201345,6,15.3662577830189,20.5639254716981,26.0351577830189,0.00145471698113208,0.070285141509434,0.294644811320755,238.4201,0.999685613207547,1.00192948113208,1.0037320754717,49.9936561320755,69.7628245283019,87.9278356132075,10.6689011792453,5
201346,7,17.3765924528302,22.2457683962264,27.6780445754717,0.00519033018867924,0.318747405660377,1.46076886792453,1081.1998,0.994318396226415,0.9974875,1.00022122641509,51.4786011792453,71.2641462264151,89.3517731132075,10.3014537735849,5
201347,17,17.5856134433962,21.7693445754717,26.5153410377359,0.0215155660377358,0.261053537735849,0.860950943396226,885.508,0.997148113207547,0.999364622641509,1.00092169811321,60.6555908018868,76.0668063679245,89.3530603773585,8.92973443396227,6
201348,25,18.8211337264151,23.1566339622641,28.1111483490566,0.00128349056603774,0.0883226415094339,0.433532547169811,299.5862,0.996000471698113,0.998335141509434,1.00036438679245,55.170808490566,72.7591941037736,88.2655375,9.29001202830188,7
201349,21,17.9104858490566,22.3503759433962,27.5071629716981,0.00329009433962264,0.426561320754717,1.90553466981132,1446.8932,0.99498679245283,0.997343160377358,0.999284198113208,57.0613125,76.8383634433962,92.1018577830189,9.59667877358491,7
201350,22,18.3336702830189,22.6527353773585,27.6154851415094,0.00255283018867925,0.183766981132075,0.948502830188679,623.3338,0.99617570754717,0.998338679245283,1.00001179245283,58.6568351415094,76.3298047169811,90.5955990566038,9.28181485849056,7
201351,20,19.2548280660377,24.8212634433962,30.597891745283,7.47641509433962e-05,0.012386320754717,0.0701023584905661,42.0242,0.995081367924528,0.996925,0.99856037735849,46.5690554245283,69.5419396226415,90.1716754716981,11.3430599056604,7
201352,13,20.6837339622641,26.4107408018868,32.4797014150943,0.000550707547169811,0.0586254716981132,0.286194103773585,198.8558,0.995183254716981,0.997315566037736,0.999109669811321,44.6096077830189,66.5214620283019,88.0622219339623,11.7959639150943,7
201401,16,21.8524345518868,25.1758103773585,29.1603988207547,0.0135088443396226,0.540893985849057,2.21429575471698,3669.4075,0.992110259433962,0.994637853773585,0.996897051886793,64.9916686320754,79.8553448113207,91.9094068396226,7.30796426886792,4
201402,36,19.8867969339623,24.4205867924528,29.6072900943396,0.000104245283018868,0.266707783018868,1.33176839622642,904.6698,0.997135613207547,0.999448349056604,1.00107287735849,61.3420908018868,78.4247025943396,92.164433254717,9.72049716981132,7
201403,28,19.5475051886792,23.5149969339623,28.0410462264151,0.0100731132075472,0.263743867924528,1.00572830188679,894.6262,0.999127122641509,1.00109858490566,1.00269103773585,64.8523266509434,81.926745990566,94.7907063679246,8.49354174528302,7
201404,26,22.1291570754717,27.0272176886792,32.1287849056604,0.00617382075471698,0.130475943396226,0.566733726415094,442.5875,0.995427830188679,0.997587028301887,0.999450235849057,54.4958622641509,71.2344308962264,87.2317563679245,9.99962358490566,7
201405,41,21.3173325471698,25.7689811320755,31.5892136792453,0.00339740566037736,0.215964150943396,1.13045377358491,732.5536,0.998522641509434,1.00033867924528,1.00172240566038,56.1376650943396,76.6560172169811,91.055504245283,10.2718846698113,7
201406,29,23.0230872641509,28.4371009433962,34.4987148584906,4.71698113207547e-07,0.0343903301886792,0.223064858490566,116.6557,0.996255660377358,0.997839386792453,0.999207311320755,45.3808247641509,66.5808323113207,84.7392452830189,11.4756349056604,7
201407,44,20.8506599056604,24.8246113207547,29.9414570754717,0.00388183962264151,0.236577122641509,0.962821698113208,802.4726,0.998065801886792,1.00013018867925,1.00179339622642,55.5937643867925,73.7613863207547,87.9377316037736,9.09080070754717,7
201408,49,18.7844502358491,23.3092549528302,28.2707146226415,0.00174882075471698,0.138129952830189,0.601997405660377,468.5459,0.999315094339623,1.0016195754717,1.00320259433962,58.0958556603774,73.728479009434,87.3710525943396,9.48626415094339,7
201409,23,18.1499014150943,21.636875,25.4896311320755,0.0168808962264151,0.403537264150943,1.50634339622641,1368.7806,0.996889858490566,0.998634433962265,1.00035070754717,68.0419889150944,83.8080761792453,94.8253641509434,7.33973066037736,7
201410,31,17.7674681603774,21.7616870283019,26.5212337264151,0.00816933962264151,0.267388443396226,1.0611125,906.981,0.99886462264151,1.00033301886792,1.00165023584906,61.9984058962264,79.1005212264151,92.148141745283,8.75376603773585,7
201411,29,17.9499672169811,22.3918877358491,27.4770408018868,0.000600471698113208,0.120497405660377,0.564799528301887,408.7202,0.997735141509434,0.999864858490566,1.00170283018868,59.8670665094339,77.9019568396227,92.4091820754717,9.52707452830189,7
201412,20,18.7109261792453,21.016045754717,24.123675,0.0427733490566038,0.522220047169811,1.85409905660377,1771.3612,0.995283962264151,0.998329009433962,1.00085683962264,73.3061186320755,86.6823679245283,95.5314485849057,5.41275400943396,7
201413,26,15.5067490566038,20.6934518867925,27.1849606132075,7.40566037735849e-05,0.00529764150943396,0.0295287735849057,17.9662,1.0021483490566,1.00460471698113,1.00643867924528,54.1618811320755,75.2627087264151,90.3026280660377,11.6782106132075,6
201414,15,19.3819141509434,22.6343702830189,26.8458797169811,0.00674221698113207,0.147958726415094,0.549093396226415,501.8861,1.00140518867925,1.00328561320755,1.00494268867925,65.5536212264151,80.4826016509434,91.8220594339623,7.46396320754717,7
201415,20,19.1401700471698,22.5483033018868,26.6413115566038,0.00849268867924528,0.367018160377359,1.6052320754717,1244.9143,0.996250943396226,0.998903773584906,1.00115471698113,66.5330945754717,82.6885398584906,93.8365158018868,7.50113962264151,7
201416,15,13.4317047169811,17.4328162735849,22.2437266509434,0.00485731132075472,0.159368396226415,0.605425471698113,540.5779,1.00174056603774,1.00390872641509,1.0056233490566,64.3284516509434,81.0709724056604,93.5165544811321,8.81202051886793,5
201417,21,13.2370450471698,16.9422535377358,21.769708254717,0.00173042452830189,0.0478375,0.175545518867925,162.2666,1.0036625,1.00507594339623,1.00664009433962,64.372125,81.3959320754717,93.0728405660377,8.53265919811321,7
201418,21,13.1027952830189,16.8102080188679,21.6824785377358,0.0486919811320755,0.442863443396227,1.15292759433962,1502.1868,0.999770990566038,1.00277547169811,1.00543938679245,65.4447997641509,82.1027766509434,93.040466981132,8.57968136792453,6
201419,19,15.3431610849057,18.2723898584906,22.2218431603774,0.00547358490566038,0.230102594339623,0.890520283018868,780.5169,1.00272900943396,1.00389363207547,1.00539056603774,69.7741841981132,85.8050363207547,95.6561183962264,6.87868254716981,7
201420,19,13.0983063679245,17.0330563679245,22.3478304245283,5e-05,0.056001179245283,0.333390330188679,189.9677,1.00264858490566,1.00440943396226,1.00600117924528,65.4700091981132,83.380079009434,94.2015445754717,9.24952594339623,6
201421,10,11.5957162735849,14.4263051886792,18.2523976415094,0.00551533018867925,0.332591037735849,1.10297995283019,1128.1466,1.00038679245283,1.00334504716981,1.00607712264151,72.9390849056604,86.235020754717,95.2082481132076,6.65668561320755,6
201422,10,7.72177311320755,11.6545117924528,16.5399823113208,0.0123158018867924,0.321018867924528,1.00059363207547,1088.8893,1.00347287735849,1.00589811320755,1.00788419811321,68.6225009433962,84.7836382075472,95.0173216981132,8.8182054245283,4
201423,5,10.4224695754717,13.8987023584906,18.2792544811321,0.0695294811320755,0.421629481132076,1.13575023584906,1430.163,0.996266745283019,0.99858820754717,1.00044952830189,67.5804502358491,84.281179245283,94.3621922169811,7.85678844339622,6
201424,8,11.7659683962264,15.1808490566038,19.6276339622641,0.00941108490566038,0.377108490566038,1.17646155660377,1279.1534,1.00242429245283,1.00545801886792,1.0079375,68.6449712264151,83.3042676886792,93.9178254716981,7.86166485849057,5
201425,8,8.6090179245283,12.1299740566038,16.9109183962264,0.000883254716981133,0.062498820754717,0.298922169811321,212.0071,1.00872688679245,1.01084551886792,1.01258537735849,68.2685933962264,84.8323426886792,94.944262264151,8.30189858490566,4
201426,6,14.0490179245283,15.7712009433962,18.0795558962264,0.176729952830189,1.08788702830189,2.8322891509434,3690.105,1.0013195754717,1.0031320754717,1.00474433962264,86.0541643867925,92.2224073113207,96.356179009434,4.03054551886792,7
201427,3,12.2314622641509,15.0520816037736,18.9199547169811,0.0486533018867924,0.358896226415094,1.00786014150943,1217.3768,1.00099033018868,1.00253891509434,1.0041358490566,71.7339646226415,85.496270990566,94.4171235849057,6.68849103773585,7
201428,7,9.90524929245283,13.5545049528302,18.3836464622641,0.00173608490566038,0.123506367924528,0.486535377358491,418.9365,1.00803797169811,1.010175,1.01199622641509,67.6356264150943,83.6549212264151,94.419025235849,8.47839410377359,6
201429,8,12.5888058962264,15.9478771226415,20.6123728773585,0.00161415094339623,0.160595283018868,0.723417452830189,544.7438,1.00481462264151,1.00741297169811,1.00925,63.1783205188679,80.5452349056604,92.0385228773585,8.02356320754717,6
