epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201324,647,21.0452151662749,24.8589284400688,29.1563746184763,0.003944576718008,0.064650998787068,0.227947179235338,104.755660464352,0.999168889627582,1.0013265545779,1.00295617432932,54.4431703695845,72.6238991070572,88.5809922206433,8.01399423658602,7
201325,604,20.8098076035169,24.6134668039961,28.9330460694065,0.00400994789861548,0.0629969537684092,0.215631504647234,102.004684429546,0.999490382549698,1.00162744158109,1.00323857583274,54.7097392826199,72.8373893791233,88.408882194199,8.03115686671327,7
201326,563,20.5911613552456,24.3775045054357,28.7534883546446,0.00403673393987224,0.0609794823344556,0.202527633235063,98.6850191018708,0.999780298166685,1.00190959476617,1.00351383180195,54.8271189685339,72.9646257335575,88.2187494884281,8.09397932765027,7
201327,527,20.3939230261026,24.1726861119144,28.6301175906376,0.00402244469048716,0.0586144226361596,0.188967310936678,94.8218941927263,1.00002771489288,1.00216301204572,1.00377272635814,54.7197390519991,72.9128644014345,88.0230977581336,8.205190073716,7
201328,499,20.2241239998799,24.0212455318289,28.5737930889828,0.00396814720561868,0.0559457788097351,0.175298200456761,90.4867870294495,1.00022303435488,1.0023777398266,1.00400500045149,54.3389805648502,72.6235916425261,87.8317517268372,8.36228727050706,7
201329,478,20.0886619565493,23.9402306597317,28.5912681978689,0.00387590456920213,0.0530487338982657,0.162016577612913,85.8019759743754,1.00035864380374,1.0025452745095,1.00420148538316,53.6809560496006,72.0911735123447,87.6435981502516,8.55677263719067,7
201330,461,19.9929227771222,23.9362619932851,28.6837482107935,0.00374983419611772,0.0499977626895834,0.149527530797836,80.8884155463931,1.00042895362532,1.00265819133209,1.00435335324439,52.7862700384017,71.3656939347585,87.4532741848728,8.77645282948451,7
201331,445,19.9414424341044,24.0067237666525,28.8497524744558,0.00359589291410821,0.0468775018366084,0.138201090391741,75.8832574608702,1.00043142298556,1.00271155245277,1.00445382483158,51.7169220449214,70.5298898421299,87.2503946915968,9.00966135646326,7
201332,427,19.9347829101603,24.1381325153622,29.0814962093679,0.00342124526873388,0.043759256414895,0.128251350434448,70.9015599768029,1.00036629000426,1.00270296557136,1.00449822769012,50.5501883242072,69.6811064822246,87.0209059293834,9.24520042888798,7
201333,404,19.9710693571384,24.311372868115,29.3657010924013,0.00323479509016147,0.0407351826391981,0.119915284264381,66.0916895312792,1.00023750157632,1.00263318989795,1.00448486619043,49.3669597010658,68.9060175964246,86.7536125881359,9.47203235282517,7
201334,374,20.0484996262773,24.5102400178945,29.6888979181888,0.00303675814579912,0.0378121474219945,0.112968306624222,61.4618894471583,1.00005054929109,1.00250463122156,1.00441344408147,48.2226766261828,68.2489725601191,86.4411391053773,9.68226021006391,7
201335,339,20.1640424500212,24.7218111784669,30.035112886268,0.00283176604401435,0.0350381941770455,0.107321324424049,57.0873105985217,0.999812186672324,1.00232100361802,1.00428521439528,47.1503846077306,67.7120710127234,86.0851236316984,9.86941189524064,7
201336,300,20.3114728010096,24.9362328953778,30.3847781909541,0.00262343130897024,0.0324700380305716,0.102866305727164,53.0575746419904,0.999531577775897,1.00208862494292,1.00410426149761,46.1681626341297,67.2602701026631,85.6884532122158,10.0277019860163,7
201337,261,20.4830601277381,25.1472122210352,30.7170566925835,0.00241574035952872,0.0301565482116179,0.0994521660531777,49.4489429569893,0.99921907386144,1.00181566169799,1.00387663081767,45.2876850971961,66.8406962153394,85.2616997236525,10.1519027366023,7
201338,225,20.6721970656883,25.3527741483152,31.0141324018521,0.00221302883617251,0.0281594922260541,0.0969754076627748,46.3591298453669,0.998884837378916,1.00151025891768,1.00360863717577,44.5219235061459,66.4084626998028,84.8303406023258,10.237848285853,7
201339,195,20.8728687553469,25.5523093811685,31.2622348306913,0.00201932903691978,0.0265413631399323,0.095385387876382,43.8872849375568,0.998540384505765,1.00118267244669,1.00330917558007,43.8900988112619,65.9422183421636,84.4228864169752,10.2817682272481,7
201340,174,21.0781686451441,25.7429796695756,31.452152897675,0.00183817913483677,0.0253654148598499,0.0946732653511946,42.1342456566686,0.99819706339205,1.0008434600913,1.00298773388906,43.4192151004569,65.4562486499451,84.0688305771787,10.2822480214355,7
201341,158,21.2813832579683,25.919881060684,31.5819165926102,0.00167258487993836,0.0246930994463361,0.0949120620071864,41.1978801989827,0.9978661717438,1.0005038990804,1.0026549956352,43.1334605927477,64.9987611248227,83.7973066847484,10.2416579174003,7
201342,147,21.4749334187208,26.07623194981,31.6569862684659,0.00152337222959877,0.0245174795005688,0.095832456942288,41.0642998360337,0.997557621254669,1.00017473513851,1.00232192791976,43.0403339910336,64.6313535741613,83.6247426817876,10.167168989039,7
201343,138,21.6525920171415,26.2054318031538,31.6877568553051,0.00139110570531029,0.0248246777405259,0.0972409350328569,41.7083308174831,0.997279577253635,0.999865595373372,1.00199889934904,43.1322477871447,64.4175499781713,83.5559725898949,10.0672034890766,7
201344,129,21.81106633441,26.3052791196772,31.6913219448966,0.00127789713345873,0.0256218953125664,0.0991675255324158,43.1398215959064,0.997038035949481,0.999584593784423,1.00169530053916,43.3669101195485,64.3970901367764,83.5891102451999,9.95367081074395,7
201345,120,21.9476064562411,26.3757664961462,31.6839471718274,0.00118455292871056,0.0269058283594562,0.101761847739857,45.3515996915975,0.996838089217589,0.999339090901656,1.00142015997153,43.689179075017,64.5776138933628,83.7102211684403,9.83783576768048,7
201346,112,22.0596381805549,26.4184299252821,31.676224043831,0.00111185395037068,0.0286652697979351,0.105247759328904,48.3238058447056,0.996682884016053,0.999134831683326,1.00118120848766,44.0390506424583,64.9257326577261,83.8916330488198,9.727461996969,7
201347,104,22.1473955090221,26.4376281161826,31.6711655796955,0.00106241754251436,0.030915978344766,0.110090452745216,52.0812384438113,0.996572546850412,0.998974392115605,1.00098272035414,44.3706044439533,65.3807113905652,84.1060428104324,9.62392497436287,7
201348,98,22.2111943292333,26.4428521223623,31.671616130896,0.00103470847945193,0.0336161261339309,0.116576339714315,56.5543427852471,0.996505869941501,0.998858767336271,1.00082777710871,44.6240322138039,65.8431262703857,84.3264972187549,9.53156779498191,7
201349,94,22.2526888727137,26.4462711411038,31.678518484561,0.00102720070588309,0.0367090593890574,0.124946617531694,61.650490600088,0.996479373904935,0.99878673185329,1.0007172688125,44.7526214075987,66.2000710488792,84.5186590547482,9.45454907104124,7
201350,92,22.2746199366714,26.4573080358042,31.6879771834613,0.00103786362564593,0.0401486254965386,0.135548270772132,67.2933100680534,0.996487404854621,0.998754301287173,1.00064899891546,44.7543214447992,66.3755014036134,84.6591255744513,9.39382926926333,6
201351,92,22.2814472334465,26.4819125273696,31.6957548941668,0.00106526740313193,0.0438740367539443,0.148604721158729,73.3827982134832,0.996523999300648,0.998757012477449,1.00062020283023,44.6637594700919,66.3470989951931,84.7421802768163,9.34942384917879,7
201352,95,22.277475941238,26.5201409396336,31.6978356515476,0.00110793750445657,0.0478003869006549,0.164053367242871,79.7801544018632,0.996580324955199,0.998787165503721,1.00062484775028,44.5382185039665,66.1453672780202,84.7728744450116,9.32157502545191,7
201401,99,22.2683346006759,26.5649749454145,31.6892780126003,0.0011643104651959,0.0518575512939089,0.181833011223857,86.3712651640706,0.996646395949209,0.998835480649432,1.00065478646866,44.4679621773094,65.8691380914262,84.7743728065766,9.30642253968162,4
201402,105,22.259157384695,26.6043920602882,31.6669934966506,0.00123335448535413,0.0559982527187211,0.201900115726099,93.0800861475499,0.996713236613535,0.998893140760279,1.00070198037357,44.5456310563372,65.6574623428211,84.7858674389017,9.2989698741738,7
201403,113,22.254185108421,26.6243369856865,31.6295863367655,0.00131402772833157,0.0601692237310343,0.224057151604164,99.821457233115,0.996773759452735,0.998952841669193,1.00075953749301,44.849312278906,65.657413015897,84.8560489465403,9.29296351787651,7
201404,122,22.2555402366351,26.6122020946078,31.5764869001241,0.00140696683850901,0.0643509384280863,0.248209913703806,106.566340513358,0.996821854704301,0.999007713110742,1.00082012353084,45.4205816526655,65.9835050215988,85.0336912328785,9.28136639285799,6
201405,131,22.2654315341504,26.5646170431349,31.5114583708176,0.00151151681334415,0.068474506743031,0.273771428426116,113.205071314996,0.996852489346331,0.999051589195938,1.00087664680108,46.246773749299,66.6780272722671,85.3487109154339,9.25771792664256,7
201406,139,22.2848060683305,26.4901874671276,31.4442716567286,0.00162307305306317,0.0724620326124202,0.300092691947689,119.612782011829,0.996863843608309,0.999081262299774,1.00092486602641,47.2486111891361,67.6915495610402,85.8064411899279,9.22026598574717,7
201407,147,22.3132819009978,26.4054731839854,31.3845225383825,0.00173917374603536,0.076246082259153,0.326464223732139,125.6822572372,0.996856751549347,0.999096036968764,1.00096246891367,48.3222997612934,68.9085592935496,86.3862158379705,9.16884323088422,7
201408,154,22.3497261948711,26.331173299141,31.3394535761357,0.00185708627749603,0.0797448307059818,0.351987819874475,131.280807091944,0.996833950086602,0.999096631159021,1.00098822091555,49.3647532499577,70.1852434890164,87.0563107929896,9.10437925058536,7
201409,160,22.3917211558441,26.2867612977497,31.3131922284352,0.0019753200699952,0.0828768719957575,0.37563761260242,136.276847235459,0.996800877876569,0.99908656495154,1.00100367618691,50.286560312586,71.3717010025718,87.7718011578792,9.02995638394627,6
201410,167,22.4348108437278,26.2814578307927,31.3009060355014,0.00209254005923481,0.0856087202346363,0.396704468362459,140.617081743614,0.99676378805692,0.999069864124084,1.00101069660076,51.0483204012665,72.3601028411531,88.4838445265853,8.94680678061444,7
201411,175,22.4741462455408,26.310483306151,31.2888205005882,0.00220751112111811,0.0879319199976366,0.414608271070711,144.289498185233,0.996731470826819,0.999053147416251,1.00101368290784,51.6802132468976,73.1150756552215,89.1492191078333,8.85265335521707,7
201412,186,22.5024925431869,26.3553174992307,31.2591506475377,0.00231829092091372,0.0897764522743058,0.428371936489708,147.180638800234,0.996713401477983,0.999043991935867,1.00101844506654,52.2502175155714,73.6603119403199,89.7274948637919,8.74635343348234,7
201413,198,22.5123331042828,26.3883850300096,31.1944580457197,0.00242357474241424,0.0911124041655364,0.437362731476876,149.243635435788,0.996719638954354,0.999051219743383,1.00103250120516,52.8439935030926,74.0653479470828,90.1929517202419,8.62853236025258,7
201414,214,22.4958835660769,26.3781856076251,31.0784369747361,0.0025228165854089,0.0919697645519554,0.441505328984439,150.529757349331,0.996760309992915,0.999084032850464,1.00106361575639,53.5425334721271,74.4190565768365,90.533189646922,8.50008794244498,7
201415,232,22.4462385724847,26.3022045210614,30.9064369376739,0.00261384202924394,0.0922776231619273,0.44014879859312,150.92466859713,0.996844394551304,0.999151479971634,1.00112024413088,54.3660868999638,74.7772995867984,90.7408561019378,8.36846112316068,7
201416,253,22.3600414585127,26.1508977225743,30.6809784624714,0.00269544393455751,0.0920638700373502,0.433464074938879,150.475424450569,0.996978924471727,0.999261364099162,1.00121030394567,55.2914613568137,75.1637194698949,90.8200076532165,8.24042881328057,7
201417,276,22.2353837552825,25.930990541494,30.4148750551148,0.00276566025102132,0.0913156291714036,0.421527644028928,149.161993884845,0.997169511646546,0.999420635242461,1.00134131202435,56.2396315049116,75.5550774976931,90.7830390818591,8.12666344067762,7
201418,297,22.0719222800436,25.6627713973573,30.1261788462609,0.00282234873748054,0.0900197194432323,0.404604107823761,146.963293163647,0.997417482535351,0.999632598344864,1.00151811271168,57.0970386708961,75.8923115858367,90.6498883209786,8.03792751199857,7
201419,312,21.8735793447706,25.3762884461238,29.8364538967548,0.00286411318407027,0.0881560768159451,0.383045856250888,143.84644458381,0.997721081368767,0.999897708340061,1.0017429753546,57.7371741582283,76.0923943913132,90.4337545192774,7.98307927026974,7
201420,318,21.6475200807206,25.1017045639393,29.5644427920513,0.0028907506451609,0.0857558149938395,0.357721067847836,139.86256849478,0.998076391790746,1.00021429865454,1.0020164231027,58.0692850602587,76.0918584414335,90.1523692341635,7.96530986443225,7
201421,312,21.4021624831503,24.8623910184485,29.3253346439114,0.00290200144438784,0.0828512861802854,0.329565277970039,135.065071967916,0.998475621291908,1.00057708087907,1.00233575510044,58.0456945635571,75.8584742474565,89.8282977324549,7.98516500486524,7
201422,296,21.1467731500922,24.6695005934785,29.1288503248741,0.00289820848775148,0.0794623518223826,0.299470637093858,129.48641440669,0.998907558199381,1.00097698588051,1.0026947391512,57.6676184960016,75.3952196297624,89.4783246251905,8.04070956661553,7
201423,272,20.8901601657449,24.5210125275811,28.9800481238327,0.00287856555894895,0.0756447770774795,0.268644839527606,123.218361016546,0.999358184407305,1.00140198895459,1.00308377436121,56.978827857126,74.7398458455522,89.1210382095168,8.12999070877873,7
201424,245,20.6409407419173,24.4033965062097,28.8755763578829,0.00284767422461376,0.0715255607822765,0.23861123296788,116.468551194368,0.999811291055513,1.00183733740245,1.00349006897293,56.0725240673538,73.9626550735193,88.7690374644242,8.24615545773773,7
201425,219,20.4076337796067,24.3006085699025,28.8101526266849,0.00281078388938447,0.0671973941754882,0.210460559058201,109.388583021404,1.00024936396716,1.00226655289186,1.00389874503938,55.0481894250075,73.1418955808869,88.436682338703,8.38274031112741,7
201426,196,20.1977389781435,24.1994095650814,28.7766230191914,0.00277087277036968,0.0627610226773029,0.185273394871531,102.142609772516,1.00065347145473,1.00267155108575,1.00429305418482,53.9981764847265,72.3439020331817,88.1295961623296,8.53343248860707,7
201427,177,20.0161720896307,24.0944141600916,28.7684984080202,0.00272987084341575,0.058301597096394,0.163781281941647,94.8694829607375,1.0010061372346,1.00303494711017,1.0046561576751,52.9940709964689,71.614254180992,87.848654559666,8.69378028358248,5
201428,163,19.8681177844315,23.9902670449481,28.779362472172,0.00268842313041276,0.0538898854730453,0.146428949102697,87.6837316289302,1.00129135047433,1.00334083122281,1.00497248336056,52.0894104173082,70.9786508232562,87.5893814141392,8.85631275346876,7
201429,151,19.7585362071141,23.9008647434399,28.8063038330013,0.00264611795101222,0.0495529830923833,0.133080679146472,80.6279450146865,1.00149618649833,1.0035756745126,1.00522801492391,51.3088672369457,70.4380044141256,87.339376667917,9.01350988907376,7
201430,140,19.6907495075141,23.8438795847388,28.8490653804567,0.00260249423674544,0.0453405143472193,0.123495675750979,73.7820560277604,1.00161191596235,1.00372999218278,1.00541251729116,50.6611748383922,69.9825418832555,87.087696078658,9.15786006718827,7
201431,127,19.6678875029561,23.8367767066832,28.9128188993628,0.00255521462943254,0.0412920931252255,0.117182614889119,67.2095992666543,1.00163296385494,1.00379705261271,1.00551817120496,50.1292877645867,69.5948714704333,86.829102510155,9.28428186836553,7
201432,114,19.6918574202147,23.8897057468385,29.0036891266258,0.00250220014603903,0.0374671013283464,0.11359374709851,61.0066799457439,1.00155940802349,1.0037752175767,1.00554185857242,49.6851393443786,69.2559373184822,86.5599452971713,9.38790297408378,6
201433,103,19.7605363145181,24.0014973138283,29.1274811035886,0.00244219545541228,0.033904535869031,0.111921261859904,55.2356245298878,1.00139574206525,1.00366698669763,1.00548390400371,49.2862169483191,68.943259182393,86.2765347591531,9.46737155365384,7
201434,94,19.870254114313,24.1637257436585,29.2916801635983,0.00237452485601692,0.0306808822090583,0.111506388705966,50.0200750107951,1.00115055169743,1.00347887582135,1.00534868105154,48.8763444342461,68.6303993093111,85.9792853034882,9.5260603793934,7
201435,87,20.0167434732961,24.3623920715392,29.5000722301731,0.00229807127225782,0.0278527088479029,0.111604617104522,45.4508935079872,1.00083638095524,1.00322111060052,1.00514385151747,48.404877590969,68.2987260761159,85.6802192446941,9.56800543473034,6
201436,79,20.1938993786073,24.580648183006,29.7494399742285,0.0022110411362696,0.0254382784449599,0.111432926479967,41.5560536096733,1.00046735965923,1.00290569446417,1.00487871741674,47.841938405075,67.9372382563413,85.3911491991659,9.59710911025781,7
201437,72,20.3927747403768,24.8021152249051,30.0282066009496,0.00211374243850103,0.0234711052413365,0.110420463199403,38.3886385131987,1.00006042468927,1.00254706728715,1.00456507505194,47.1862291111604,67.5451756490108,85.1237272153675,9.61713520050203,7
201438,66,20.6051070448744,25.0182985999016,30.3230135244745,0.00200611667470658,0.0219609588602021,0.108092533523183,35.9626073962671,0.999634157566275,1.00216196582298,1.0042174790337,46.4486466073918,67.1210407556419,84.8899717475668,9.63350993530873,7
201439,65,20.822174151636,25.2259486469317,30.6161517831898,0.00188918980649435,0.0209113204542696,0.104191269790166,34.2823230739654,0.999206196638265,1.00176640268494,1.00385023345834,45.6703684117248,66.6733784694969,84.6984616182267,9.64956682905095,7
201440,69,21.0370223731342,25.4264487646937,30.8889576833102,0.00176517695440002,0.0203193823524416,0.0986871306127067,33.3420616617458,0.998792841217711,1.00137572272165,1.00347759692331,44.9175558278815,66.2239973544644,84.5524481004885,9.66661311453645,7
201441,76,21.2445460299122,25.6219844804358,31.1247743927117,0.0016372630687491,0.0201760812399283,0.091796604530934,33.1263725030494,0.998408519923165,1.00100368724079,1.00311303766467,44.2676929478438,65.8060436412736,84.4466936731044,9.68429986745942,7
201442,81,21.4407639896565,25.8119516621296,31.311375371208,0.00150984363910525,0.0204940338339281,0.0841127662612708,33.655586625947,0.99806578093808,1.00066269036195,1.00276907823451,43.7909685420368,65.4555176240986,84.3699325141808,9.70064541871663,7
201443,81,21.6213493242996,25.9889532485626,31.4406163808766,0.00138850931566636,0.0212984243758302,0.0765116559566318,34.9710973901279,0.997774934195153,1.00036333294781,1.00245696879915,43.5418310143929,65.2098219618084,84.3059962525363,9.71162330433126,7
201444,75,21.7820555596596,26.1458338235704,31.5193963930844,0.0012731462026794,0.0225482489503751,0.0696915246021377,37.0062741103253,0.997542094157562,1.0001128133057,1.00218540447284,43.5037035270136,65.0714283849163,84.2340003796719,9.72054300970691,7
201445,66,21.9210834682958,26.2748635643736,31.5604303939973,0.00116615754221856,0.0242078873268097,0.0644692917842425,39.7033145112772,0.997369025274667,0.999914422093145,1.00195941972934,43.6282417503797,65.02595985606,84.1304447813612,9.72813012012891,7
201446,56,22.0383339220417,26.3702709414364,31.5793538254248,0.00106926059307856,0.0262379100700246,0.0616955828283313,42.9986531477271,0.997253786227762,0.999768079663878,1.00178101148072,43.8405845410759,65.0431141743143,83.9778571563483,9.7322845710441,7
201447,49,22.1328973186948,26.4312544401341,31.5932628472993,0.000983296134384903,0.0285762127963719,0.0620914354878404,46.7912271908209,0.997191839148814,0.999671453639108,1.00165030792964,44.039750274745,65.0729183593239,83.7718010681,9.7314269229362,7
201448,46,22.2053189600083,26.4679499638135,31.6235986545572,0.000910775875928995,0.0311881195405401,0.0664056136392233,51.014596633458,0.997175737140969,0.999619451344657,1.00156456797695,44.0993182746795,65.0393446702812,83.5234056503363,9.72918835789899,7
201449,48,22.2577752612867,26.497048877829,31.6867278333332,0.000853355479629771,0.0340389742148717,0.0752592275933318,55.6249907572814,0.997194998162633,0.999603842763816,1.00151784200726,43.9183071966006,64.8695386234638,83.2489492954875,9.72790375707523,7
201450,56,22.2936066994255,26.5377135143616,31.7902266302896,0.000814116681428008,0.0371020167407298,0.0890615533686649,60.594640227774,0.997237885735373,0.999615133351282,1.00150271852697,43.4470988515981,64.5194361320503,82.976462219822,9.72868563890078,7
201451,67,22.3175555572937,26.6052277837617,31.930035526774,0.000791646120262731,0.0403316537316577,0.107938571456367,65.8603948418573,0.997290977064056,0.999641815916982,1.00150929212219,42.711269405718,63.9955425945672,82.7434892882082,9.729992124267,7
201452,75,22.3337386678811,26.7061484612638,32.0933164635923,0.000792514855895004,0.0437580482087798,0.132039086961633,71.4782807979047,0.99734182558928,0.99967287813343,1.00152727975515,41.8002772323336,63.3577019107524,82.597285144015,9.73196901809209,7
201501,77,22.346517977519,26.8329832333985,32.2562147497438,0.000822343287692457,0.0474052271036823,0.161199489831296,77.4896961107086,0.997380236771489,0.999699094864079,1.00154769359849,40.8803740264512,62.7316821636768,82.584183735609,9.73063649224566,7
201502,73,22.3585799116863,26.9670854696928,32.3930818558371,0.000884029688669359,0.0512426956001749,0.194671912417293,83.841508194107,0.997397806395489,0.999712534219075,1.00156251997133,40.1448125168528,62.2724636986411,82.736412221322,9.72437799877233,7
201503,72,22.3723082736237,27.0797440060517,32.475855985731,0.000978589451224713,0.0552282842253827,0.231382971372496,90.4565669248373,0.997388499839024,0.999707158410548,1.00156506155927,39.8058679558891,62.1608568830125,83.0814828340391,9.70836192435562,7
201504,85,22.387746963557,27.1414391177844,32.4837923215495,0.0011033459267378,0.0592693091224578,0.26965704988723,97.1706409557402,0.997349876310857,0.999680266586416,1.00155183862925,40.0285195568123,62.5472237066619,83.6386813943093,9.68042382372638,6
201505,122,22.4048359761569,27.1303672935106,32.4073888200183,0.00125383312244667,0.0632879608526843,0.307819591284725,103.839852993133,0.997282958212175,0.99963214026966,1.00152200229657,40.8901564556305,63.5044651925252,84.3995551240664,9.63881297964987,7
201506,186,22.4227066394628,27.0403530665678,32.2538216885008,0.00142504774107721,0.0671603789594978,0.343736730251215,110.240795120002,0.997191822108666,0.999565355323027,1.0014765921245,42.3483816624202,64.9932746003404,85.3220329905052,9.58610214698637,7
201507,275,22.4407594403549,26.8833802243002,32.0452266890951,0.00160834546931277,0.0707370614431669,0.375180767152275,116.132912814978,0.997083208024446,0.999484821190835,1.00141911655713,44.2456418927248,66.8660151870527,86.3330069281309,9.52688198388722,7
201508,388,22.4575447194114,26.6860691285958,31.8130079540935,0.0017955634739893,0.0739081796726265,0.400345460210343,121.336962153296,0.996967275240923,0.999398711601579,1.00135612895619,46.3407943143361,68.9018820831315,87.3559109413078,9.46642713354167,7
201509,518,22.4725474787862,26.486736454759,31.5948369649113,0.0019745344634052,0.0765364415036729,0.417588986567596,125.627282355372,0.996854199293506,0.999315122944061,1.00129389315955,48.3373358542564,70.8245134543436,88.3013493932556,9.41039980951897,7
201510,662,22.4841725610369,26.3258932571082,31.4276203416348,0.00214224533167996,0.0785561753518736,0.425837829714641,128.895937235389,0.996755880622903,0.999243675536769,1.00124007165895,49.9379989607247,72.3598146719105,89.0878589096299,9.36528685828606,7
201511,809,22.4913925611243,26.2362426172382,31.3391807817406,0.00229286744913595,0.0798751929715864,0.424422951881237,130.992358579274,0.996684827408499,0.999194883576536,1.00120363615551,50.9128907967629,73.2953145589559,89.6462074068992,9.33442226745803,7
201512,950,22.491644738916,26.2330326260653,31.3420122889766,0.00242402453502939,0.080494312143644,0.413824413733818,131.91917985599,0.996653467217993,0.999179109462422,1.00119344534267,51.1449947118161,73.5263281066633,89.9359907136217,9.31865300015828,7
201513,1082,22.4814130794468,26.3097182971982,31.4297790717736,0.00253457201015197,0.0804188489231922,0.394961646069346,131.687186812338,0.996672148006312,0.999204997141664,1.00121687371187,50.6573485215328,73.0838970697944,89.9582603712207,9.31542284442959,7
201514,1210,22.4569386213417,26.4406106689099,31.5785380185098,0.00262408477189749,0.0796577503299856,0.369125238913026,130.313851354576,0.996748437512583,0.999279151801972,1.00128008809259,49.6084312208306,72.1211220531602,89.7475187793762,9.31961312202836,7
201515,1344,22.4143515780621,26.5857734802576,31.7489635487252,0.00269158344607257,0.0782691884944975,0.33831461696851,127.897884537514,0.996886915679128,0.999405457737686,1.00138691721359,48.2555722929288,70.8740254635897,89.3656652312824,9.32348448799057,7
201516,1482,22.3510480029466,26.7001642723196,31.8926284220131,0.00273963974124985,0.0763051557747103,0.304549516522493,124.527953885379,0.997089908271679,0.999585751002017,1.0015395669728,46.9177425049174,69.6207360513044,88.8925496566481,9.31700133362278,7
201517,1610,22.2652437082929,26.7425673328022,31.9602189207066,0.00277093795160914,0.0738488255767986,0.270103457573396,120.345034102352,0.997355547752685,0.999818466880208,1.00173762012327,45.9080738384903,68.6260321423244,88.4197702062193,9.29063571408163,7
201518,1698,22.1536502501146,26.6818332335379,31.9075299384677,0.00278784076749919,0.0709956030295042,0.237236118710638,115.510476900192,0.997680496408494,1.0001011724531,1.00197997780475,45.4889190925739,68.0994692040393,88.0419932807,9.2364569397009,7
201519,1718,22.0153284885731,26.5076913290411,31.7093382463113,0.00279013388339571,0.0678109524625946,0.207718064258236,110.136960064638,0.998055639654496,1.00042662212616,1.0022614522983,45.8031258735343,68.1331477133526,87.81961066136,9.15208679390183,6
201520,1656,21.8513493191809,26.2294641538085,31.3612294245893,0.00277684915605125,0.0643420103547784,0.18277412775377,104.306544438887,0.998468478574557,1.00078473015494,1.00257432305569,46.8695593297101,68.7102096414923,87.7807064864997,9.03820474976783,7
201521,1517,21.6648448412978,25.8723569015451,30.8811785982401,0.00274736955547605,0.0606257529683309,0.163162921565632,98.0853916516506,0.998905483136792,1.00116499179876,1.00291064343045,48.5892930738696,69.7213286739285,87.9150169778517,8.89908606369691,7
201522,1321,21.4612442165821,25.4719949313765,30.3092754524121,0.00270215264208838,0.0567295408987762,0.149360961661922,91.5889983687852,0.999349265809002,1.00155341692626,1.00325877645465,50.7603714220399,70.9972657465426,88.1857447769232,8.743653380122,7
201523,1102,21.245691277448,25.0680440523191,29.7054706006622,0.00263905246635065,0.052668445612649,0.14096328585345,84.8468126626144,0.999781103235927,1.00193493486908,1.00360619096324,53.0908969684993,72.3307147815056,88.5295100128328,8.58933819759453,7
201524,892,21.0256850685964,24.6946575656528,29.1330481626089,0.00255694705107267,0.0484490322507425,0.137044706466629,77.8736309379119,1.00018293352826,1.00229515526722,1.00394074217589,55.2835704754544,73.533605670049,88.8677224402198,8.45052761339781,7
201525,717,20.8078864228094,24.3772317928309,28.6533250741851,0.00245325063971953,0.0440889048311604,0.136435459364017,70.7020988473594,1.00053742009158,1.00262004279496,1.00425016545821,57.0620835789963,74.4581017147659,89.1325390927545,8.34329104209107,7
201526,594,20.600450676953,24.1315168162913,28.3154116881309,0.00233083586649201,0.0396678673907308,0.137975050864985,63.4658977356041,1.00083000670209,1.00289735071,1.00452355369156,58.2106305160002,75.0102149283088,89.2717508975357,8.28089803944448,7
201527,522,20.4101642351683,23.9660113863793,28.1532729071438,0.00219125771622694,0.0352405039040317,0.140235946952727,56.2569664730244,1.00104734661573,1.00311578016346,1.00475070514682,58.5754786553988,75.1358282862827,89.2567149435696,8.27775242190335,7
201528,487,20.243866124028,23.8822251028639,28.1761313085297,0.00203807145815521,0.0308834609776995,0.141889347080738,49.202347903088,1.00118119740506,1.00326789480423,1.00492445156251,58.1089502274493,74.8278033556888,89.0848496231459,8.34084636426919,7
201529,461,20.1092312053636,23.8799321855235,28.3730473002148,0.00187608051788118,0.0267023357910783,0.141865716249297,42.4758412222622,1.00122566142313,1.00334805237733,1.00503904922242,56.8532338566593,74.1081470245889,88.778314786812,8.47332942984027,7
201530,420,20.0121416609568,23.9559372686581,28.7120991951474,0.00171089149995921,0.0227915507972485,0.139256276161374,36.2322164627127,1.00117910756567,1.00335365719207,1.0050910568869,54.9449646130586,73.029131079136,88.3734911253174,8.67225120601964,7
201531,359,19.958863777349,24.1039613741266,29.1453913582248,0.00154946083889378,0.0192494938884149,0.133449915169978,30.632077297336,1.00104569949326,1.00328698403355,1.00508090800893,52.6060367423406,71.6786716451206,87.9152934850836,8.92624855693821,7
201532,288,19.9527618194731,24.3144506318025,29.6205046926336,0.00139875328585934,0.0161591898741443,0.124087965362585,25.810182372397,1.00083087661603,1.00315077870278,1.00500904929076,50.0898323395846,70.1625189434772,87.4474824613391,9.22108545417595,7
201533,223,19.9935155475397,24.5726889385162,30.0884449012272,0.00126381376812434,0.0135959938669244,0.111168916424248,21.8884012925741,1.00054520330508,1.0029522152293,1.00487990037235,47.6443147964179,68.5972822933261,86.9996376885233,9.54201250474721,7
201534,175,20.078764669684,24.8591339125479,30.5103445576874,0.0011529318456596,0.0116279862256308,0.095014362789059,18.9760489406919,1.00020282769169,1.00270143015851,1.00470026283582,45.4874510556545,67.104985271041,86.584314187925,9.87243278649637,7
