epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201217,854,22.6228161484673,26.7715937428959,31.940401591375,0.00335049441409808,0.102653479105738,0.439216942026297,133.467356441727,0.995930667604726,0.998054068341221,1.00028806472685,55.7134267249011,74.7716803318134,90.8524366576254,8.9953669776092,7
201218,807,22.593054479459,26.7945402194855,32.1446256546069,0.00240516612199395,0.0763141376564976,0.329562059730914,108.533094200839,0.996155527596241,0.998217006760062,1.000429689455,53.7133422461252,72.9524492538665,89.1068064061827,9.17193909687208,7
201219,750,22.5479014454241,26.8159286229504,32.2831926902778,0.00151587109207346,0.0534673529765206,0.234720792882305,84.6781608144966,0.996421092581007,0.998422034963945,1.00060957391307,51.7948323076999,71.2245890835461,87.2106814917659,9.36376712281829,5
201220,687,22.4882196824701,26.840365496302,32.3606407372872,0.000694807587348499,0.0343184143496069,0.156087332225764,62.1877372943866,0.996718543209122,0.998663024213242,1.00082473471898,49.9744470017266,69.5887024720534,85.2650687353422,9.57574855341141,7
201221,621,22.4090147106399,26.8640180106979,32.3886799802399,0,0.0189226719411752,0.0940797925921578,41.3341108057921,0.997038452465036,0.998932912926656,1.00107100138018,48.2454426017545,68.014260141929,83.3583441898979,9.81230643548186,7
201222,555,22.3018213852255,26.877326250347,32.3858870245038,0,0.00715345133282859,0.0479518263056841,22.3439000331553,0.997369118579441,0.999222397066922,1.00134220514871,46.5712655182602,66.4356387569128,81.5256069416075,10.0772964800873,7
201223,490,22.1582072860156,26.8695145719327,32.3750068088119,0,0,0.0161390071668649,5.44014306846912,0.997695960995967,0.99951858562922,1.00162816277949,44.89774409024,64.7671156591983,79.7406206716996,10.3730022853841,6
201224,427,21.9734188117284,26.8335827784008,32.3807477135401,0,0,0,0,0.998004331746221,0.999807986572866,1.00191768568212,43.1624017232642,62.9228630933097,77.9304531764443,10.6994033201318,6
201225,368,21.749963043427,26.7691556051622,32.4247335526457,0,0,0,0,0.998281248082137,1.00007818091489,1.00219996042313,41.3197647479842,60.8414545261453,75.9965546759821,11.0514520275845,7
201226,314,21.4984825033953,26.6849384313045,32.523592863736,0,0,0,0,0.998514977578164,1.00031735136706,1.00246410693201,39.3485143021226,58.4982533307868,73.8426388003459,11.4202094619387,6
201227,266,21.2391067565949,26.6001224479787,32.6877744423333,0,0,0,0,0.998695281006322,1.0005145864612,1.00269905181374,37.2483527027879,55.9021200327907,71.3888651437631,11.7937624266661,1
201228,226,21.0021292926042,26.5433229781425,32.9213212940923,0,0,0,0,0.998812936925852,1.00065951070007,1.00289358513203,35.0530982677167,53.1128165755446,68.6209954589066,12.1567348849014,4
201229,194,20.8230892842917,26.5450985076764,33.2187287679159,0,0,0,0,0.998860822835028,1.00074353071964,1.00303749348783,32.8338773840636,50.2368602763817,65.5999054705729,12.4898899793916,4
201230,169,20.7345853100737,26.6313686134828,33.5664874617796,0,0,0,0,0.998834355037808,1.00076014390281,1.00312179854,30.6940280597427,47.4251508653556,62.479378818385,12.7740863136815,0
201231,151,20.762930929106,26.8189100713304,33.9446502611871,0,0,0,0,0.998731453237334,1.00070504229803,1.00313892062446,28.7648629853901,44.8604176061152,59.4941049956115,12.990863167683,0
201232,138,20.9209708805203,27.1085451303632,34.3281508802052,0,0,0,0,0.998553592531935,1.00057720846169,1.00308438562198,27.1801132356807,42.727076731993,56.9112227807189,13.1244545573793,2
201233,126,21.2067516676701,27.4845784096582,34.6892527899749,0,0,0,0,0.99830277043812,1.00037639152254,1.00295439608647,26.0753847362824,41.2058257455472,55.0114934049264,13.1623928845497,0
201234,115,21.6017018298107,27.9140424084703,34.9979095543167,0,0,0,0,0.997986132768724,1.00010744195387,1.00275026112059,25.5773762101859,40.4584714531057,54.0530683085367,13.095628751538,1
201235,104,22.0716899615782,28.3505704061819,35.2254494906601,0,0,0.0126990256462796,7.93650523748872,0.99761634386059,0.999780834092839,1.00247913594018,25.7755386461805,40.593328877551,54.2038858531447,12.9206783347472,4
201236,94,22.5715231182799,28.7430265965747,35.3492755287402,0.000537834038242739,0.00593976436346757,0.0413906695009603,25.0578202713243,0.997208194473708,0.999409685622844,1.00215106031125,26.7130149851281,41.652305506131,55.5177267894138,12.6420335963692,1
201237,86,23.053551700604,29.0416888451464,35.3513107537203,0.00136264390770896,0.0166514059776212,0.0842416050043982,44.1286602771603,0.996778474753932,0.999009531626604,1.00177886642761,28.3994289524078,43.6251277782325,57.9491766982864,12.2681980323114,3
201238,82,23.4745211272612,29.207651435349,35.2221267474788,0.00225911715240352,0.030935254581606,0.14374872082315,64.9253185316865,0.996344906110957,0.998597468499123,1.00137764106932,30.8072870533802,46.4548072760341,61.371070332688,11.8131218702976,3
201239,84,23.8011386942321,29.2199119809637,34.9626067556221,0.00322013470654029,0.0492804641557521,0.221533784045935,87.2427364836777,0.995924746527331,0.99819051378386,1.00096350482301,33.8570989054155,50.0165415419261,65.5541913687452,11.296243960882,5
201240,91,24.0121800592989,29.0764169303067,34.5838992402867,0.00423499660149569,0.0719341111616586,0.317674918306303,110.818835880518,0.995533636261578,0.997804864782507,1.00055231918336,37.4296587160971,54.1421917468972,70.2177092092253,10.7413903458047,4
201241,103,24.1024462865295,28.793497750833,34.1039535424094,0.00529924073885973,0.0989593590472523,0.431264253098071,135.471223513567,0.995185175185073,0.997454929322383,1.00015914751547,41.3838386359006,58.6381308861332,75.0645106282575,10.1720730407914,5
201242,118,24.0803694699665,28.4033448622783,33.5479133604385,0.00640608153134054,0.129897188884612,0.559203430396606,160.946879791624,0.994891292317392,0.997153676064357,0.999798453422733,45.5488374801398,63.2851213231524,79.7997521781023,9.61203110973571,7
201243,136,23.9676285671635,27.9506640685433,32.9473069907996,0.00754174011952587,0.163741648913552,0.696681508661828,186.940948792984,0.994658817711764,0.99690953870546,0.999481263079318,49.7379815732585,67.8598506243872,84.1693294277631,9.08333062759652,7
201244,156,23.7922413786148,27.4829368931576,32.3357379870268,0.00869270739698565,0.199039834019905,0.837506934902107,213.122612622877,0.994491645561802,0.996728101115975,0.999216517814965,53.7607719454884,72.1463351037413,87.975317470164,8.60447756319056,7
201245,178,23.5838976998194,27.0443270586788,31.7479542717915,0.00984632002560751,0.233988622805296,0.974429646001012,239.109838681893,0.994389757287969,0.996611226203139,0.999009991099543,57.4331774500415,75.949961887777,91.0835870474389,8.1909503496684,7
201246,201,23.3704924684072,26.6716198004359,31.2187090333311,0.0109792279545976,0.266572542669826,1.09976808440931,264.403986331088,0.994348274960985,0.996556139438016,0.998863102231958,60.5898595876299,79.1110952328645,93.4337890638101,7.85475680559471,7
201247,224,23.1742827270732,26.3865357858413,30.7753118697409,0.0120653212760367,0.294912273851764,1.20631501735436,288.456270986828,0.994360579757055,0.996557697481474,0.99877482024535,63.1172743267157,81.536960003716,95.054638948791,7.60103185728002,7
201248,249,23.009021970781,26.1927248884988,30.4331347143338,0.0130979858437201,0.317834075135088,1.28975176466751,310.933846588154,0.99441764597772,0.996608228263338,0.998741241339512,64.9705630871814,83.2098358823484,96.044936759271,7.42711371315227,7
201249,278,22.8809210376341,26.0818020180943,30.1993748984949,0.0140804066993482,0.334826424109388,1.34814668202353,331.621479184623,0.994509345049335,0.99669872352859,0.99875698441072,66.1562546702694,84.1656196385455,96.5287956908754,7.32658942042462,7
201250,312,22.7891855340028,26.0330431261692,30.0681480068362,0.0150332097674922,0.346102094032989,1.38228835564512,350.384214217578,0.994625674566201,0.996820175198647,0.998815479485534,66.750272482094,84.5071770612608,96.6529375238303,7.28650963291381,7
201251,356,22.7282938718109,26.0210457454107,30.0238927165123,0.0159487637376641,0.352267417300309,1.39514039626553,367.051430312038,0.994757013231689,0.996962915045589,0.99890886062995,66.870833479012,84.3796170637961,96.5612207666218,7.29110010236077,7
201252,413,22.6918276368195,26.0248355074373,30.0471927426297,0.0168149870641434,0.354122273375129,1.39077460230784,381.367115102379,0.994895717176127,0.997118922072154,0.999030211528014,66.6507688729857,83.9419802873082,96.3691599545419,7.32570544048271,7
201301,485,22.6747813952862,26.0321970745843,30.1175365011278,0.0176050094969256,0.352649618461683,1.37460982432876,393.087801919531,0.995033565372578,0.997279507732477,0.999171371070367,66.2255581171756,83.3532752080664,96.1596695876644,7.37822047104149,5
201302,571,22.6734172787599,26.0385936743077,30.2135177344499,0.0182891370942817,0.348865765819538,1.35226322819659,401.959906826719,0.995162705418056,0.997435922418912,0.999323385017684,65.7201477430179,82.7539948608039,95.9780424500395,7.43851775852107,7
201303,667,22.6867774790067,26.0481831944171,30.3171621926181,0.0188357331964757,0.343697322132446,1.32856206605552,407.671801397808,0.995276998442797,0.997580460955501,0.999477596405966,65.2357021226841,82.2512529624423,95.8371652787893,7.49965870106664,7
201304,765,22.7162050043774,26.0701316060162,30.4151332951434,0.0192073921754756,0.33810475776821,1.30776167216162,409.981891222151,0.995372309629918,0.997707126815767,0.999626399712593,64.8441624055373,81.9134571150586,95.7313050323225,7.55706012341474,7
201305,854,22.7630252524294,26.1111215175239,30.495350148725,0.0193907471194161,0.333146019925621,1.29315295194912,408.851739281852,0.995448351809425,0.997813240050838,0.999764605813023,64.603529134722,81.7792760420681,95.6508945121033,7.60609672381639,7
201306,921,22.8255824697455,26.1726113559524,30.5494759526509,0.0193962894720013,0.329813049903673,1.28677172242046,404.438008056253,0.995507071424957,0.997898736331232,0.999889518202092,64.5442482732514,81.8518984742637,95.5902240698316,7.64361659752368,7
201307,957,22.8979017475346,26.2492263930052,30.5741694128425,0.0192528390666823,0.328884601539203,1.2889933823489,397.094643935087,0.995552022497262,0.997965310054604,0.999999728221907,64.6711559405431,82.1057831652849,95.5544407975021,7.66866180644319,7
201308,962,22.9691104691963,26.3278566499613,30.5694923823832,0.0190079680641684,0.330653673953558,1.29798445329318,387.24275029118,0.99558923419446,0.998017289226224,1.00009592086713,64.9638017211001,82.4909444664704,95.5540392406996,7.68131874460397,7
201309,940,23.0260538022472,26.3941740515142,30.5429361483376,0.0186574229535516,0.334258347675659,1.30861394860417,375.058699885249,0.995625729706907,0.998060160285721,1.00018061424664,65.3588810386962,82.9280532585759,95.5920755914904,7.68550089895884,7
201310,904,23.0564221376389,26.4371506791832,30.5085207656925,0.0181913104241984,0.33792389896501,1.31353016601161,360.589319693164,0.995669420020967,0.998101157623063,1.00025867367042,65.7597613458762,83.3217723804061,95.6595576288119,7.68881175453437,7
201311,870,23.0511904075448,26.4504761495505,30.4825757847366,0.0175910148938375,0.339363220381677,1.304849685856,343.87401136374,0.995725355295703,0.998145393806055,1.00033339659717,66.0604247037094,83.5780512303954,95.7309225226844,7.69980985399303,7
201312,847,23.0063673792253,26.4337942651041,30.4798285226589,0.0168429455630957,0.336185824831643,1.27537656689482,324.987895338364,0.995798288289826,0.998197615429309,1.00040838710329,66.1525815127349,83.6101893112101,95.7566583702252,7.72647347571248,7
201313,841,22.9255352377691,26.3955836068594,30.5135778687407,0.0159361228918118,0.326193256221216,1.21910030144677,303.942271865271,0.995892646917826,0.998262470200622,1.00048783749673,65.9334875683351,83.3444577673065,95.665793469297,7.77659859880058,7
201314,846,22.8192741353083,26.3501493700752,30.5911785966435,0.0148675761833049,0.308105169093897,1.13366913451941,280.917060655688,0.996010717012725,0.998343105908273,1.00057513645379,65.3395088750956,82.7459610140273,95.39349196786,7.85603430465949,7
201315,849,22.7036273818979,26.3140558801414,30.7125358375198,0.0136587312028553,0.281823064641899,1.02065336265709,256.275288729193,0.996153894646463,0.998442093760444,1.00067371268595,64.3500420840797,81.8141409353615,94.8811288954183,7.96761355479427,7
201316,835,22.5954731743983,26.3049423022585,30.8749673457049,0.0123266778709427,0.248116415038084,0.884070677446746,230.277726867049,0.996321088620046,0.99855992309641,1.00078567411178,62.9588900174483,80.5578363501415,94.0709981091646,8.11517760873526,7
201317,794,22.5084433526465,26.3326367958083,31.0672327941932,0.010908482341885,0.2090108634365,0.732018517540046,203.442824673359,0.996508814622293,0.998694851283669,1.0009107779853,61.2123389936463,79.0221953697607,92.9442523376032,8.29854481065368,7
201318,724,22.4496823695954,26.3984946002935,31.2743138743573,0.00944700241606762,0.167219055883023,0.574570456384821,176.310357466531,0.996713706848476,0.998845501314009,1.00104915576676,59.1865105484591,77.2697963310173,91.517974857538,8.51548767592067,7
201319,632,22.4191312166015,26.496885358232,31.48181783176,0.00796513566860818,0.12558239121086,0.422269608120014,149.32848330555,0.99693148947662,0.999009596601801,1.00120039267407,56.9679762091499,75.364827229001,89.8358325012949,8.76313230189382,7
201320,533,22.4080981509519,26.6168210452125,31.680652688598,0.00647977414984693,0.0867024390890632,0.284583571896773,122.854389788695,0.997155329251597,0.99918234224306,1.00136148277815,54.631732170299,73.3562169185083,87.954396292642,9.04006028008999,7
201321,440,22.4010275112881,26.7411961719251,31.8649683761061,0.00501636848316307,0.0529048659708799,0.169696876421266,97.3277597140095,0.997376142010445,0.999356577524986,1.00152725307142,52.2512517238606,71.2837682847405,85.9421917368526,9.34276295103585,7
201322,363,22.3787821062268,26.8513986034763,32.0334591673841,0.00360269595337038,0.0259236832339389,0.0833120087529556,73.2095188621976,0.997585881541831,0.999525733232308,1.00169271180368,49.8846349749977,69.170948271042,83.8621186733381,9.66655733378149,7
201323,303,22.3243287064419,26.9323399139487,32.1903783858785,0.00226205596532368,0.00659294529250676,0.0273104539548202,50.8450138917752,0.997777040856061,0.999683796195793,1.00185324990512,47.5701058329032,67.0271369863812,81.7650572743809,10.0059855423546,7
201324,257,22.2267987270858,26.9758120242436,32.3441244458293,0.00101827546225571,0,0.000511970289989923,30.5916841997347,0.997941601321906,0.999823889561002,1.00200304370273,45.3370212431772,64.8567422788874,79.6861078775646,10.3545376641126,3
201325,219,22.0874059503005,26.983993149522,32.5063131735856,0,0,0,12.8085340087358,0.998071407331271,0.999938613351563,1.0021355888411,43.2025364695573,62.6616919795777,77.6407230369052,10.7039253767617,6
201326,184,21.9195509333375,26.9704165694436,32.690510337894,0,0,0.0152225428507823,0,0.998159344110226,1.0000210381746,1.00224420350058,41.1669061514787,60.4407242215685,75.620918859419,11.0457815595787,4
201327,152,21.7481369157241,26.9558590623004,32.9061328094291,0,0,0.0417104244052346,0,0.998199674001879,1.00006551329935,1.00232308859862,39.2409189727393,58.213240722082,73.6164402329895,11.3688398354236,5
201328,124,21.6055897759109,26.9658384430213,33.1577410595389,0,0.00488859042620907,0.070208761472337,0,0.998188807590601,1.00006797623928,1.00236738249116,37.4439319423233,56.0176984946616,71.6237438727316,11.6606138992004,2
201329,102,21.5275986096052,27.0275752244979,33.4453561862517,0,0.0122219829168099,0.0936280850695423,0,0.998125416480194,1.00002618623177,1.00237357908513,35.8024812803273,53.9151832495229,69.6641287232267,11.9089179737402,4
201330,90,21.5447346474893,27.1633950953901,33.7631808809048,0,0.0176797959430299,0.106627145905286,0,0.998009553982379,0.99993882349485,1.00233877919198,34.3439162224924,51.9740352089144,67.7725243389704,12.1028954651426,7
201331,85,21.6747823231414,27.3830163010458,34.0976974212365,0,0.0200628589557925,0.106731041337496,0,0.997844525646418,0.999807759227587,1.00226301390288,33.1099328078195,50.2798203119882,66.0214854261512,12.2329595011424,3
201332,84,21.9200057154173,27.6809345174589,34.4284366136022,0,0.0190085427683123,0.0947632645270378,0,0.997635632630994,0.999636658471503,1.00214744785824,32.1606300708692,48.9324947572047,64.5199213131662,12.2902769158883,0
201333,84,22.2640331419965,28.0353185513555,34.7303239711156,0,0.0150879533541111,0.0747168541686141,0,0.997390980648806,0.99943181270341,1.0019957981359,31.5636623955787,48.033584871024,63.401325592012,12.2692501590931,5
201334,84,22.6738721863168,28.4110187846214,34.9776981635189,0,0.0097146093768338,0.0530801043073537,0,0.997118734111544,0.999199593062794,1.001811854138,31.3884775888762,47.6768865224074,62.8096431965952,12.168865985677,6
201335,82,23.1048201055927,28.7636965190484,35.1457083073204,0,0.00495929621229774,0.0381191764309618,6.90259849702397,0.996827191987275,0.998946506985009,1.00159987810283,31.7053710508384,47.9460601243347,62.8915837073748,11.9919262563363,4
201336,80,23.5075958257576,29.0459816473171,35.2121482527893,0,0.00317168685244485,0.0384976357366226,23.9416682309524,0.996525978201188,0.998680389312495,1.00136574713933,32.5685780410091,48.8953646426065,63.7532183214926,11.7443098231538,7
201337,79,23.8355502620848,29.214298884199,35.1597446540869,0.000172406132729166,0.00664020739175184,0.0622408232831207,43.660945434472,0.996224942185559,0.998409870781566,1.00111635347435,34.0094473416588,50.5423907752142,65.4362652254164,11.434545700989,5
201338,80,24.0543334077879,29.2399147433835,34.9807821994004,0.00138521382116042,0.0170826123999561,0.114809872139897,65.7654352533366,0.995932352909281,0.998142088720129,1.00085770976267,36.0205702094609,52.848356405938,67.8928450459821,11.0742653174002,4
201339,83,24.1457947317904,29.1118457839549,34.6776738441435,0.00273536367939588,0.0354560072008333,0.198638257841421,89.9254732132483,0.995656835803183,0.997884909634573,1.00059691238568,38.559872146048,55.7384481605583,71.0177825620592,10.6773796263931,7
201340,87,24.1113086296124,28.8390822724482,34.2619349331043,0.00420287266241754,0.0618453635847988,0.312861688344888,115.788427424236,0.995406170992165,0.997645734680419,1.00034139810288,41.5427724154919,59.0847710361323,74.6208387510799,10.2575968256083,6
201341,93,23.9686666178163,28.4491971382808,33.7548680182264,0.00576595908850511,0.0953604554428115,0.452533982538278,142.926242894384,0.99518765024034,0.997432192087612,1.00009914947612,44.8471786370843,62.7226817549777,78.461851847748,9.83004840973212,7
201342,103,23.7507322863191,27.9850486296472,33.1855724309027,0.00740062305549886,0.134344244972692,0.609845913788139,170.905091718989,0.995006120088346,0.997249781958339,0.999876774839396,48.3246553327131,66.4652885834044,82.2798278149689,9.40871409286322,5
201343,117,23.4960684059917,27.4966270471586,32.5886356759203,0.00908139554519734,0.176537202757536,0.774638232930283,199.240414494078,0.994865322402865,0.99710315950481,0.999680370445859,51.8083178735264,70.1159421032483,85.8235193862269,9.00799325038837,7
201344,137,23.2422273264595,27.0312172858729,31.9983420244586,0.0107880556461237,0.21950901141369,0.93638831405829,227.545288802837,0.994767644369445,0.996996046238898,0.999515567036823,55.1458900493175,73.5020632284791,88.8978574332525,8.63958286598879,7
201345,160,23.019069199141,26.6272152143799,31.4458223893961,0.0124936269282591,0.260711852559886,1.08484551342123,255.406503070692,0.994715233022349,0.996931795793743,0.999387825788134,58.1998799290314,76.4808275470866,91.3780847996583,8.3127747430085,7
201346,184,22.8451759098517,26.3081817341866,30.9551576669855,0.014172338155095,0.297754655471432,1.21123411147214,282.417807254041,0.994708270954246,0.996911865758124,0.99930098722518,60.8600581751061,78.9506696239606,93.2135107895823,8.03227556460326,7
201347,205,22.7258276267745,26.079937444542,30.5408295410865,0.0158160946451784,0.328890193611926,1.31033308351398,308.376810828201,0.994744326799031,0.996935336975122,0.999256283032928,63.0597590878088,80.8632626929784,94.4289865596908,7.79778015548854,7
201348,219,22.6550059976292,25.9369303978573,30.2127977187764,0.0173863820672812,0.352673030147447,1.37893838232215,332.886773834401,0.994819349244759,0.996999318847745,0.99925337974244,64.752876002888,82.2031906797119,95.096113359286,7.60884646842223,7
201349,228,22.6173150927767,25.8624653049264,29.9734375988273,0.0188257443936272,0.368199294884214,1.41659668924433,355.431165794739,0.994927565075304,0.997099273733911,0.999289925060278,65.9287433590595,83.0055905804776,95.3427218428743,7.46401862754077,7
201350,234,22.5951272307714,25.83384275853,29.817101553983,0.0200774228819099,0.375472514813325,1.42643912045661,375.49843235663,0.995061296988341,0.997228441701806,0.999361519939893,66.6145921136347,83.3391736951059,95.3053908251718,7.35874859185911,7
201351,244,22.5728680211369,25.8269582791396,29.7312051210407,0.0211122019238828,0.375502454642809,1.41437858826959,392.685767548363,0.995212955441002,0.997379997630842,0.999463232883345,66.8792440762357,83.3055278176994,95.1164479026721,7.28670319551727,7
201352,261,22.5406220444452,25.8203832810281,29.6969913861843,0.0219133410591826,0.37026099780934,1.38907481182701,406.791030308369,0.995372556404577,0.997544466075705,0.999587091201844,66.8269785511472,83.0283302231925,94.888736690588,7.23993054337222,7
201401,286,22.4945087083785,25.7988036477529,29.6938333873279,0.0224770450535796,0.362119014281258,1.3591963193099,417.58388998212,0.99553034305681,0.997712030059865,0.999724064862391,66.5781862770256,82.6349849514488,94.703971968498,7.21137246095339,4
201402,317,22.4378666178886,25.7544491592517,29.7003331112103,0.0228174447426991,0.353868783055197,1.33394731515438,425.093648511213,0.995677914914456,0.99787398681614,0.999865847333278,66.2725520314814,82.256123101874,94.6188741974647,7.19333338185287,7
201403,350,22.3792594043032,25.6880588752713,29.6991645256152,0.0229518390390317,0.347936300776417,1.3205282112173,429.368782270867,0.995808766764702,0.998023219532666,1.00000511349269,66.0336732238057,81.9995792579435,94.6580686516312,7.1795517601366,7
201404,377,22.3280139468185,25.6054893534952,29.6772059817079,0.022918653777774,0.346056621874176,1.3230160462662,430.557421700661,0.995917391498076,0.9981534191765,1.00013493735098,65.9604827301476,81.942238594734,94.8205518395043,7.16484195063232,7
201405,396,22.292535935236,25.5185876462465,29.6307642900931,0.0227367134562637,0.348840650766663,1.34181976117383,428.768104017529,0.995999249907259,0.998259174150895,1.00024898932064,66.1022609781865,82.1163579414007,95.0849333944007,7.14809943894954,7
201406,403,22.2771682544527,25.4422822128137,29.5651874966241,0.022393942871884,0.355565551904355,1.37302479454355,423.971733434146,0.996053705682829,0.99833842316691,1.00034395502252,66.4562634259803,82.5094345603794,95.4190337241875,7.13253393110342,7
201407,400,22.2821378192927,25.3922305290892,29.4948441495622,0.0218539154140348,0.364190033876746,1.40864886815867,415.925354795994,0.996081907255394,0.998391036273194,1.00041835913616,66.9620676394662,83.0611928474009,95.7803924445903,7.1247797792743,7
201408,389,22.3037698558107,25.3789431789696,29.4368241562799,0.0210919871982555,0.372111296713393,1.43912984515073,404.470078300331,0.996087285974928,0.998418657076324,1.00047252519514,67.53256608076,83.6859043969462,96.1280387906584,7.13096120559866,7
201409,374,22.3356540518744,25.4058903740488,29.4071078318357,0.0201225993526863,0.376828634366744,1.45529092635468,389.73929624264,0.996076445082862,0.998426063993271,1.0005094321723,68.0710703828626,84.2894885990704,96.4286746836174,7.15592538861942,7
201410,357,22.369665465992,25.4709259855731,29.4199822882791,0.0189686371446102,0.376130421483322,1.44924147929757,372.015292337531,0.99605651418091,0.998418670355187,1.0005324725643,68.4728256414749,84.775209254343,96.6537440662763,7.2047793629289,7
201411,340,22.3989680868012,25.567844911659,29.4867845388462,0.017660764504552,0.368258482462873,1.41463963780451,351.583223122726,0.996036732877352,0.998403941773826,1.00054725814144,68.6325484620459,85.0496868948806,96.7734383089909,7.28200229927986,7
201412,323,22.4202076012934,25.6883474497517,29.6140792045375,0.0162338994832656,0.352290753632091,1.34826064859735,328.810040750892,0.996025845331539,0.998389458485412,1.00055969643665,68.4658923323003,85.0399962336891,96.7610068368045,7.39067561856484,7
201413,307,22.4330900426081,25.8225494724386,29.8017972013122,0.014728257893827,0.328260608463459,1.25068277914785,304.146384522836,0.996033314365632,0.998384015291786,1.0005771854234,67.9163678332528,84.6991933677101,96.5898094469899,7.53188295098187,7
201414,295,22.4388506417767,25.9611039449652,30.0433457460388,0.0131888957736379,0.297072475590442,1.12570518144086,278.101811649394,0.996068324679153,0.998396555055764,1.00060755466263,66.9518852552683,84.0010977120056,96.2243381066794,7.70581255244534,7
201415,288,22.4403781281155,26.0980837064994,30.3285730228915,0.0116292527200919,0.260180054563903,0.979705239692203,251.049653859247,0.996138171271531,0.998434905542587,1.00065798538515,65.5662004010616,82.9424899296573,95.6313827264773,7.91261565672838,7
201416,284,22.4401031867195,26.2282191356926,30.6411583229533,0.0100753724420339,0.219765464751021,0.82187977028554,223.488437152769,0.996248343800778,0.998505421522411,1.0007345978786,63.7980091649046,81.5530272536359,94.7899867343528,8.14927737045237,7
201417,283,22.4391855167621,26.3500800475329,30.9658944568835,0.00853230750104528,0.178068797082754,0.661736149259871,195.723264981242,0.99640231006327,0.998612976804012,1.00084278538404,61.698462774273,79.8689647922632,93.6783099981695,8.41283428348042,7
201418,284,22.4355290528633,26.4620595376018,31.2868001652678,0.00701241185696772,0.137429330802978,0.50873442692675,168.091593263869,0.996599740304773,0.998758940352418,1.00098496859684,59.33878020528,77.9369840283561,92.2824881023778,8.69916129043787,7
201419,282,22.4225874160002,26.5618359698214,31.5904952095064,0.00554021226716542,0.100140048928811,0.371512506850935,141.010351583386,0.99683760744109,0.998942233425452,1.0011614681904,56.7944138438258,75.8020035544692,90.5947494473425,9.00511135207291,7
201420,276,22.3924388183884,26.6462424979351,31.86658061844,0.00413822554087637,0.0680853048671037,0.256759071239208,114.873430605856,0.997111344114101,0.999160573009782,1.0013717370452,54.1477173115902,73.5112314331456,88.623980909604,9.3266170682863,7
201421,263,22.3385170007838,26.7120582121875,32.1093074293464,0.00282379227443304,0.0425054789960332,0.168251507071858,90.0186600338269,0.99741281104046,0.999408180189943,1.00161176424662,51.479241721011,71.1101392877696,86.3989649488943,9.65838078150081,7
201422,245,22.2558823774896,26.7569479106061,32.3190298577865,0.00160877323356421,0.0238261104146893,0.106365639134296,66.6819835782062,0.997730392593366,0.999675867519534,1.00187439920203,48.8577111772734,68.6393700838183,83.9674969724531,9.99624056977375,7
201423,221,22.1448489939054,26.7809596992779,32.5008179751978,0.000507433126144973,0.0118799038367713,0.0692950625531107,45.1714256893171,0.998050818024243,0.999952455058685,1.00215035864896,46.3420360874411,66.1373140329618,81.3914890999271,10.3353361853872,3
201424,194,22.0118762762778,26.7873876210915,32.6628436950439,0,0.00585733792114741,0.0529841171787234,25.7973264813591,0.998359349558121,1.00022498223112,1.00242830938114,43.9778761885584,63.6401423570167,78.7389293950127,10.6698101208977,2
201425,167,21.8710170763802,26.7850709817365,32.8160592618338,0,0.00436497245564135,0.051607954655047,8.80467240240173,0.998640356453975,1.00047932956165,1.00269513581362,41.7985637006771,61.1849672430252,76.0837300611912,10.9930859031303,5
201426,141,21.7408901611371,26.7868185091833,32.9720556469268,0,0.00575115508505763,0.0587351674174342,0,0.998877637798702,1.00070031536325,1.00293638982918,39.8244003392017,58.8107550401714,73.4986779594256,11.2980608508999,3
201427,118,21.6418282187619,26.8091439927575,33.1430731563491,0,0.00824173090183739,0.0678641911839763,0,0.999057438508701,1.00087441116751,1.00313857441827,38.055844292029,56.551921248602,71.0467526707079,11.5783443714109,6
201428,100,21.5903888289264,26.8679236385513,33.3391743978884,0,0.0102424981062452,0.0734493676385045,0,0.999167388782538,1.00098895276978,1.00328859502156,36.4806674357737,54.4444544623889,68.7847680881024,11.8292699010631,1
201429,88,21.5976907650224,26.9756657135085,33.5653768279082,0,0.0105659688524056,0.0715903225965581,0,0.999199056662584,1.00103451854376,1.00337620759153,35.0808416059637,52.520311413688,66.7543147614982,12.0465722848929,2
201430,81,21.6696819220787,27.1386003237589,33.8193269403977,0,0.00863894822464204,0.0608155982001706,0,0.99914906781155,1.00100671936175,1.00339556105677,33.8574965659579,50.8286585993084,65.0094562738583,12.2237189897683,3
201431,78,21.8072771429124,27.3567010267326,34.0930223535855,0,0.00454570386063311,0.0421541877515339,0,0.999016321866178,1.00090271090194,1.00334205082647,32.8329431117806,49.4368251313163,63.6287534850791,12.3528163115665,1
201432,77,22.0015539299266,27.619268592283,34.3716395338694,0,0,0.018915413981329,0,0.998805751845859,1.00072547219057,1.00321682045801,32.0464060411222,48.4204669127735,62.7029809558842,12.4267895736049,4
201433,77,22.2373341639717,27.9072158202698,34.6353716459803,0,0,0,0,0.998526031975104,1.00048158190718,1.00302430765711,31.549467576079,47.8517598994628,62.3126108604405,12.4392805215539,0
