epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201402,11,42,22.4401597881284,24.8255448779023,28.3241626646063,3.0546586853435,36.1289429780263,93.7976591075454,0.96889841641753,0.971622735014429,0.973730713976487,73.7501447737531,89.556673895002,99.0324472869129,5.8987580534076,7
201403,11,43,22.4344306592076,24.7575337642757,28.182466078136,3.10079199244445,36.4711938723389,95.1191434006737,0.969022427970571,0.971763318200107,0.973892431876973,74.5127646694985,90.002538101981,98.9356344938002,5.76804461321179,7
201404,11,47,22.4215531746145,24.6807733981898,28.0259607268983,3.12493794285189,36.5742718289732,96.3523759265777,0.969141242629167,0.97189744657596,0.974048478472443,75.377690903385,90.5092165457392,98.7474321986167,5.6261373166661,7
201405,11,53,22.4016538521922,24.6035020186975,27.8725305888949,3.12639097859717,36.4373003697128,97.427622149268,0.96924987017279,0.97201925441267,0.974191149242689,76.2356587001427,90.9869462109677,98.5485544382309,5.49057838694902,7
201406,11,58,22.3771384137698,24.5356289270639,27.7423095978808,3.10405182427238,36.0524398429827,98.2241378740211,0.969345708389061,0.972125239312687,0.974315485569659,76.9731705679137,91.3219917828811,98.4130926812895,5.3798285961858,7
201407,11,61,22.3525464054097,24.4864963374791,27.652454717289,3.05672036250167,35.4123910215821,98.5995805079481,0.969428680354754,0.972214388988675,0.974419227614708,77.5065899879778,91.446293441503,98.3901982507242,5.30782905820036,7
201408,11,62,22.3333266057618,24.4632813116839,27.6150644119396,2.9841571982938,34.5175799931551,98.4152429226379,0.969501373938085,0.972288657321911,0.974503426007599,77.790810844015,91.3774415858198,98.4922545327273,5.28281954793722,7
201409,11,61,22.3244739766526,24.468926033352,27.6331020738635,2.88717605750131,33.3769669989088,97.5580807449346,0.969568575076195,0.97235218741445,0.974571360476406,77.8338614471567,91.2121310088194,98.6915047021646,5.30406036212909,7
201410,11,60,22.3291965562114,24.5022056681294,27.7019764314637,2.76820948418991,32.0089791445079,95.9460246312872,0.969635342109201,0.972409148723914,0.974626677852748,77.680696441474,91.066757760929,98.9285979042808,5.36466641750501,7
201411,11,59,22.3483917518898,24.557959405172,27.8099680681144,2.63022981464875,30.4371801272031,93.5235193234001,0.969708361719834,0.97246526048102,0.974674667687232,77.4027064195138,91.0111748444605,99.1308443908766,5.45233646338357,7
201412,11,57,22.3801773475882,24.6272942259272,27.9392643436031,2.47579085422778,28.6887455618464,90.272017329348,0.969794058292223,0.972526325389181,0.974721178366831,77.088156285953,91.0316891283605,99.234173142221,5.55092495664249,7
201413,11,54,22.4197091502555,24.6991943264993,28.0695828893903,2.30755813200785,26.7967628719346,86.2163550120903,0.969898566897566,0.972598457845548,0.974772864683613,76.817306942065,91.0439033840837,99.2019029565783,5.64442314861603,7
201414,11,50,22.4584961464219,24.7618211391043,28.1818799209009,2.12782264863552,24.7920302193995,81.4018439117543,0.970027153177899,0.972687027932692,0.974835917184481,76.6349040294843,90.9505007966709,99.0320793827946,5.72152521915736,7
201415,11,46,22.4860275511842,24.8049332159524,28.2624542752943,1.93987395431036,22.7052475663878,75.8943784607505,0.970184623029041,0.972797843723242,0.974917353086135,76.5370277775203,90.7205217119946,98.7598804339503,5.77830323587236,7
201416,11,42,22.4908363084523,24.8203390603994,28.3030924606982,1.74746083777342,20.5707680480661,69.7976772324665,0.970373542087669,0.972934709285682,0.975022589735905,76.4772340562921,90.4299839149166,98.4477945341215,5.8172417029038,7
201417,11,40,22.4624303215093,24.8042834434348,28.3047869018214,1.55405178930627,18.417993658688,63.2284165582848,0.970595286867617,0.973100778749972,0.97515658971745,76.3579890903995,90.2169223748074,98.163364254195,5.84939436893333,7
201418,11,39,22.3931208233251,24.7584145942834,28.2776741076299,1.36184627975117,16.2716372275078,56.2986606322752,0.970848618466912,0.973296813001632,0.97532204637414,76.0422331688748,90.1783132841078,97.9513466441266,5.89233655889924,7
201419,11,39,22.2795996812879,24.6895352650516,28.2393569366528,1.17377090079109,14.1630380860094,49.1577980219917,0.971128939884844,0.97352017095763,0.975518013650126,75.3839120566969,90.2753350433675,97.8213785716501,5.96687359734499,7
201420,11,39,22.123673512909,24.6092531611935,28.2135494328235,0.992377658447314,12.1204370870369,41.9592072793776,0.971430625920172,0.973767031327971,0.975742321643862,74.2380821065214,90.2781856997846,97.7283298182761,6.09525797763128,7
201421,11,38,21.9319472485102,24.5319527682711,28.2256057923069,0.819987930190871,10.1718113024132,34.8598325758808,0.97174590429528,0.974031612026175,0.975990488056327,72.4869583645351,89.8235376371626,97.5696196623046,6.29691965619221,7
201422,11,36,21.7162351533757,24.4739210632396,28.300198955006,0.659140322103285,8.34898619857648,28.0327580261457,0.972063379237878,0.974304425705833,0.9762542342401,70.0656414708454,88.5644268966096,97.2047153078162,6.58557436093288,7
201423,11,33,21.4929186471045,24.4522663122563,28.4594812690254,0.512097869165527,6.67987815729241,21.6389072479305,0.972369612107856,0.974574044052683,0.976522962263446,66.9671839708875,86.3208134252752,96.4812660919626,6.9679210152267,7
201424,11,30,21.2817710224633,24.4819140174627,28.7166968933369,0.380555325603653,5.19026934631722,15.8277056049457,0.972650211435012,0.974827263380396,0.976783810052633,63.2726548511207,83.1869263985933,95.2830903393787,7.43754400233789,7
201425,11,27,21.104015821234,24.5744354296145,29.0760916453202,0.267039196575814,3.9059961569651,10.7413738185249,0.972890471829101,0.975050359976267,0.977022768943973,59.1346474223624,79.5005777350188,93.5628600933177,7.97696580333362,7
201426,11,23,20.9790320075917,24.7348920074098,29.5294110507278,0.174031087176176,2.85255786383171,6.51334337236675,0.9730755302034,0.975229105978261,0.977224910816124,54.7765702164074,75.7147579339045,91.3663078360571,8.55758676775915,7
201427,11,21,20.9216742588891,24.9624134735771,30.0601049700154,0.102964992307724,2.04339079078178,3.23302318340182,0.973194610636906,0.975352585031759,0.977378169982166,50.4372368085169,72.193434858576,88.8102105527393,9.14726579834386,6
201428,11,19,20.9421651570529,25.2510387124568,30.6447907156759,0.054228706215741,1.48509547790899,0.952545473930464,0.973238251294205,0.975410912100932,0.977471162903652,46.3588316678275,69.1041562591579,86.0773985367308,9.71206263223969,5
201429,11,17,21.0448219828626,25.5893735706084,31.2543669557817,0.0280900063593281,1.18455887557117,0,0.973199429686217,0.975395857152024,0.977494027703071,42.7758092576765,66.4438417489318,83.4124859391311,10.2185678893083,5
201430,11,17,21.225349444828,25.9594224029504,31.8543149192207,0.0245229617529838,1.1440209249391,0,0.973077889061091,0.975305615327058,0.977443099367609,39.8858532722739,64.1363604590642,81.0682001873049,10.6369326872968,7
201431,11,16,21.4727662053661,26.338739851317,32.4069796948091,0.0431609506839378,1.3615375926004,0.492644352446333,0.972875728368332,0.975140875452456,0.977317353184809,37.8558309191856,62.2097205750729,79.3096455168949,10.9409648103937,7
201432,11,15,21.7693120717461,26.7023873960593,32.8760279271351,0.0834624576631598,1.83328014252795,2.48432150266086,0.972600115573398,0.974907362335181,0.977120738557275,36.7975650955831,60.8542289918435,78.3500076198239,11.1125111564257,7
201433,11,14,22.0925792341785,27.0243989910407,33.2277494569595,0.144709219100799,2.55297036524484,5.510231598601,0.97226222728171,0.974614472436936,0.976861079055422,36.7702940968711,60.386769861672,78.322602487943,11.1403966140575,6
201434,11,13,22.4183321169628,27.2807099514015,33.4344932414525,0.226432753399462,3.51612088981559,9.52902477136946,0.971877277766724,0.974275519266349,0.97655021103946,37.7862935406077,61.122041933334,79.2727365154099,11.0206379389566,0
201435,11,13,22.7231894629988,27.45326972498,33.4811469473374,0.327279753721529,4.70846791286137,14.4526691009278,0.971461783089332,0.973905154306579,0.97620142906748,39.7786592916576,63.1709441230973,81.1276226997033,10.7609861633923,7
201436,11,13,22.9859009354814,27.5307721603647,33.3658098828445,0.445750158654689,6.10950610325396,20.1522988055746,0.971032716815339,0.973518962924781,0.97582936812436,42.6062863427135,66.3247764484767,83.6907843364352,10.3808072534697,7
201437,11,13,23.1897798634489,27.5100329347902,33.1001341778547,0.578581207143986,7.69433772232536,26.4791264584638,0.970607882655924,0.973133249011943,0.975449835867311,46.0659460369612,70.0861343708704,86.6650690051845,9.90879677913207,7
201438,11,13,23.324752124649,27.396324469446,32.7073861933273,0.72285156388702,9.43650963559862,33.2651746257688,0.970203983330345,0.972763718171944,0.975078371606907,49.9235996431097,73.8498823478587,89.7122180392541,9.37867821817501,7
201439,11,14,23.3878598477572,27.201825350594,32.2184399252222,0.875598476517503,11.3105019348324,40.3371068125928,0.969834778812213,0.972423547765812,0.974728619954221,53.9400540464425,77.1370235175136,92.5095680709521,8.82473584164382,7
201440,11,16,23.3829312475366,26.9446048358178,31.6695923488267,1.03398478149727,13.2866292564002,47.5156742081274,0.969511230073598,0.972123656549588,0.974412365596255,57.8869745584595,79.7530851308045,94.8026213803874,8.27991755617388,7
201441,11,21,23.3209955747576,26.6465977366797,31.0974683460353,1.19622413639087,15.33767981046,54.6315866003387,0.969240614628388,0.971872001238264,0.974138968038593,61.586167219623,81.8260928853601,96.4736447654302,7.76995348470558,7
201442,11,30,23.2158041286993,26.329705944988,30.535152383582,1.36130992737281,17.4381319926085,61.5242617359186,0.969029495105214,0.971675938039303,0.973916996504182,64.902685348719,83.6405199514811,97.5128714652576,7.31400360468346,7
201443,11,41,23.083687426417,26.0156853200711,30.0117881844578,1.52783155020088,19.5568832623013,68.0326945505221,0.96888013702734,0.971538966094967,0.9737517513424,67.7495199855315,85.4413757264496,98.0156659034016,6.92446184341485,7
201444,11,54,22.941602672256,25.7242084144821,29.5511254234187,1.69430845434388,21.6609050636858,74.0112796413234,0.968791615192848,0.971461672260693,0.973645510378366,70.0821208670393,87.2737441039881,98.1459023203019,6.6077978618271,7
201445,11,65,22.8056648612928,25.4719370609554,29.1709741730226,1.85852544982842,23.7101831410978,79.318650791141,0.968758759324864,0.971440136855017,0.973596009996089,71.8862699568867,88.9404856584555,98.0812188642536,6.3657414060286,7
201446,11,70,22.6882218693396,25.2693865832178,28.8802281582515,2.01744136717943,25.6666125866744,83.8509745790046,0.968774697045325,0.971468685035061,0.973599303943501,73.1795742118937,90.1246069262865,97.9723407765513,6.19511367243146,7
201447,11,69,22.5979062555198,25.1214868209732,28.679446248311,2.16733679024874,27.4917911807883,87.5463076811191,0.968830728632615,0.971539478364453,0.973649101372051,74.0103294032984,90.5936703902211,97.9297968376206,6.08769084741806,7
201448,11,63,22.5379873310265,25.026156495532,28.5593894642325,2.30516245810757,29.1557209779767,90.3971056973518,0.968918073096777,0.971644209852546,0.973738137102963,74.4572600012506,90.3545786792307,98.0054458543206,6.03047589200808,7
201449,11,53,22.5071834196772,24.9760338740479,28.5044585623945,2.42868790144735,30.638447085448,92.4504290234637,0.969025887219445,0.971772740036067,0.973857169995103,74.6116344663672,89.6774740534491,98.1921829342931,6.00878901246484,7
201450,11,43,22.500451354028,24.9602252761315,28.4959036874197,2.53524209680998,31.9192657760354,93.7891253419582,0.969143004045343,0.971913965871192,0.973995451744502,74.5663466233396,88.9790019672017,98.443721098459,6.00860910436344,7
201451,11,36,22.5100031056249,24.9656520715979,28.5135984483401,2.62500315436848,32.9940278129111,94.5432031658552,0.96925851687867,0.972056652864191,0.974141639438167,74.4105352082584,88.6247055256836,98.6937616751721,6.01703798864899,7
201452,11,33,22.5267170997176,24.9793905577974,28.5391901792255,2.69797894572529,33.8573352553068,94.8427543529181,0.969363475225237,0.972190780515101,0.974284806510321,74.215651426127,88.7582528862307,98.8782178671484,6.02453018093024,7
201501,11,33,22.5430479743908,24.9926586615387,28.5618771673106,2.75238076100923,34.4934736682821,94.7870415145308,0.96945001985511,0.972307786540239,0.974415493868567,74.017883269769,89.2392791739796,98.9503397984108,6.02792626543693,7
201502,11,35,22.5529060617836,24.9984000702128,28.5733502308395,2.78873908894666,34.9033258305503,94.4950568178668,0.969513579451043,0.972401667734551,0.974526303892125,73.8461591694705,89.7560414072109,98.9006693720751,6.02529528431939,7
201503,11,37,22.5522895741333,24.9928037196215,28.5704294879842,2.8078632738458,35.0879446816277,94.0654207185167,0.969552621793897,0.972469245003004,0.974612313947831,73.7131130665825,90.0066827557164,98.7587279297404,6.01820249836997,7
201504,11,40,22.5401299209212,24.9755121460872,28.5543984529826,2.80916752542425,35.0462953448968,93.5593656661971,0.969570156611829,0.972512073485004,0.97467355082608,73.6207070677121,89.8752158022302,98.5826304131489,6.00984414384668,7
201505,11,43,22.5191315650097,24.9501801612194,28.5305648854994,2.79249383389174,34.7770543877102,92.9936380391833,0.969571200697638,0.972533669828129,0.974712103156101,73.5687818762832,89.4943453278532,98.4414393705727,6.00342455160705,7
201506,11,47,22.4942841755558,24.9216329292498,28.5041029170755,2.75751568992298,34.2858301889336,92.3658231493,0.969563179244555,0.972539863089575,0.974732239075003,73.5721405967631,89.1685493702425,98.3954191731031,5.99958430800346,7
201507,11,53,22.4712573211598,24.8941642877386,28.4781211125052,2.70469252045381,33.585520097389,91.6523060463277,0.969555940986812,0.972539238551249,0.974741388951367,73.6564810868067,89.1906555330681,98.4749039433405,5.99597942681825,7
201508,11,57,22.4555290071153,24.8710589858359,28.453858799366,2.63420846766996,32.6865170127816,90.7923302667779,0.969559970266984,0.972541141735352,0.974747854960865,73.853667513561,89.6684330344189,98.6690602458725,5.98824908620604,7
201509,11,61,22.451449131996,24.8542643019918,28.4310626186403,2.54867806433684,31.6088288543859,89.7139693463766,0.969583968770971,0.972553626680455,0.974759083725795,74.1927162601685,90.4565698535319,98.9298730532904,5.97146291597824,7
201510,11,63,22.4610413820405,24.8435487292337,28.4069216405897,2.44941797418327,30.3683426587324,88.3181841764716,0.969636576239925,0.972584708009683,0.974782641068119,74.6928687058488,91.2282347446024,99.1857513646371,5.94048768600648,7
201511,11,63,22.4834389393507,24.8372196611837,28.3787900846571,2.33666323898257,28.9764574823977,86.4877712677964,0.969724512437153,0.972641452947732,0.974825745683782,75.3475438557596,91.6517544876558,99.3647877167608,5.89332292646293,7
201512,11,63,22.5133216729456,24.8303189041508,28.3411349713085,2.21329325147994,27.4581326652371,84.1323763991992,0.969852841721345,0.972729396153838,0.974894357868057,76.1342850545934,91.5885587194623,99.4219122020752,5.82931518223462,7
201513,11,62,22.542757490168,24.8178104556037,28.2907002432631,2.08110707072582,25.8321107535116,81.169481996257,0.970023201126758,0.972851038008052,0.974991540049867,76.9942852422294,91.1747794476398,99.3533771992528,5.75278560175395,7
201514,11,61,22.5610689148534,24.7947121961867,28.2270166350216,1.94135598472711,24.1119806825028,77.5246686840455,0.970235043353421,0.973007217196331,0.97511937536607,77.8265171359706,90.7448989931685,99.1912128591835,5.67354755753645,7
201515,11,60,22.5569111743904,24.7577370901951,28.1537189334784,1.79439867968653,22.3114190833332,73.1470163734001,0.970483944692869,0.973194832302439,0.975276377126798,78.5018410687767,90.6513657561025,98.9962671182841,5.6063216926385,7
201516,11,59,22.5205860042332,24.7075932109602,28.0813330779775,1.63998675584318,20.4390669321946,68.0152277825654,0.970763265503859,0.973408816818963,0.975459296603519,78.8617758026779,91.0516446785594,98.835848129239,5.57118786060133,7
201517,11,56,22.4452638779779,24.6474736604134,28.0229821949131,1.47871107911119,18.5140625879187,62.1794932536641,0.971063680852193,0.973641439653953,0.975662515843581,78.7546693896115,91.8072649281988,98.758771738181,5.58798234250292,7
201518,11,52,22.3285268256328,24.5851358067965,27.9975822378845,1.31234537671277,16.5577358685048,55.7374541596221,0.97137491109548,0.97388421806799,0.975879575427081,78.0336808111012,92.5107714186775,98.7672163630599,5.67790709171413,7
201519,11,47,22.1734506531299,24.5318534629484,28.0260621862177,1.14375645730733,14.5963123517696,48.8375130976488,0.971683554189564,0.974125927854596,0.976101130902105,76.5829720663306,92.6560878917347,98.800620970692,5.85893225002912,7
201520,11,42,21.9889001036471,24.5005678754881,28.1271548100536,0.975714851936406,12.6610741036604,41.6775267537264,0.971976022903233,0.974354844991333,0.976317199178099,74.3439343658528,91.8521520215095,98.7339918218735,6.1411446980815,7
201521,11,37,21.7893574073755,24.5065737250314,28.3191382999167,0.810866068091425,10.7815118111182,34.4803935115175,0.97223963892571,0.9745603576061,0.976518353838329,71.3109411888144,89.9751275616364,98.3991861722339,6.52854510587922,7
201522,11,33,21.5938718973582,24.5643822137474,28.6133773942538,0.652650408522706,8.99002579814405,27.4904991255119,0.972460769964937,0.974730705013633,0.976693346015705,67.5581039119272,87.1914581101143,97.6201319017067,7.0135326028067,7
201523,11,30,21.4232609105955,24.6849249128527,29.0125329580401,0.504398349048928,7.31932043042234,20.9620326691426,0.9726280112489,0.974855622984796,0.976831634800663,63.2297643333289,83.8330241223772,96.2495875005271,7.57843915801852,7
201524,11,28,21.2968743643502,24.8754218024197,29.5131391303902,0.369107739049413,5.79337617521114,15.1142086262697,0.972733127550669,0.974927806434754,0.976925334231545,58.4988746184769,80.1797090168215,94.1868979660608,8.20141143308444,7
201525,11,25,21.2314359473715,25.1380525164048,30.1038265070603,0.248300688186295,4.43081137350796,10.1252864742622,0.972769987325391,0.974941496946873,0.976967679865095,53.5768489987121,76.360319895728,91.4268071266595,8.85561697656124,6
201526,11,22,21.239326617985,25.4696453971897,30.7665592595572,0.143101093140262,3.24408520573028,6.12940441401114,0.972735126940781,0.974893411930558,0.976954175589374,48.6943723786376,72.3619217895639,88.0841596186639,9.51155041401679,7
201527,11,19,21.3269913836969,25.8588476210666,31.4713014279871,0.0550717389778351,2.25053241995032,3.2353597429255,0.972627036439378,0.974781860876542,0.976881693991635,44.1177815429271,68.1782749397241,84.4088330776192,10.1328155974451,7
201528,11,15,21.4930159696749,26.2876033986129,32.1816232901345,0,1.46468024971829,1.50307431377885,0.972450188612716,0.974610618957821,0.976752403856412,40.1003109555863,63.9406080690914,80.7494254832719,10.6838531156644,7
201529,11,13,21.7289976336282,26.7329465892055,32.8571813729519,0,0.895945363002629,0.93169878049075,0.972211270849472,0.974385830819504,0.9765707126086,36.8661665037618,60.0012951074704,77.502962066313,11.1317360383773,7
201530,11,12,22.0216158196787,27.1687513063347,33.4559446375821,0,0.553946775907835,1.48368395101203,0.971919392602817,0.974115574753071,0.976343246506875,34.6105916937235,56.9084590444829,75.0683971749833,11.4460073871439,4
201531,11,12,22.3519888982638,27.5688408470568,33.941676419074,0,0.444300993441742,3.07011892298529,0.97158769573073,0.973811913556884,0.976080188209848,33.4484342985969,55.2088328601655,73.7485726918382,11.6075297505229,6
201532,11,13,22.6989097579164,27.909951236991,34.2864252200005,0,0.569572045941869,5.5608110359385,0.971227622126024,0.973485134483365,0.975790216265862,33.41504973739,55.2229522951094,73.6959739829095,11.6080393865768,5
201533,11,13,23.0392868702091,28.1739436191882,34.4760574095183,0,0.926140648237424,8.78393732559099,0.970853752332816,0.973148676101655,0.975485239543244,34.4398265586018,56.8819223789409,74.870270601935,11.4560620467161,0
201534,11,12,23.3528135078441,28.3520448544385,34.5135958055136,0.0223155641161939,1.50426349947813,12.5432456912642,0.970479246274439,0.972814571540541,0.9751760593555,36.3497324128312,59.7245719699056,77.0436354162176,11.1753197547028,6
201535,11,12,23.6219831300119,28.441376222739,34.4122643511586,0.105889774801014,2.29949877439978,16.6634903022642,0.970116581281122,0.972494362854052,0.974873311600368,38.9285609005801,63.1019121764018,79.8730843242564,10.7973387867428,7
201536,11,14,23.8343702921547,28.4470981780366,34.196980925634,0.210071882489362,3.30302999957682,20.9780093903065,0.96977757204053,0.972198935134871,0.974587347203892,41.9228163804396,66.3891968720911,82.9583032745586,10.3603485988755,7
201537,11,18,23.9836089650635,28.3804005325717,33.8981069177247,0.334670219871325,4.50230988613482,25.3255321501259,0.969471561417122,0.971937113383273,0.974326910936697,45.0809032087634,69.1903529827544,85.9214383004573,9.90202913072968,7
201538,11,22,24.0701454799515,28.2588186041508,33.5520323760051,0.47857937385489,5.87995308482693,29.5684087768643,0.969205680398973,0.971715467441677,0.974098898883906,48.1601312668503,71.402898065591,88.4651233282952,9.45938470025841,7
201539,11,26,24.1005109097031,28.1019739634247,33.1930294453903,0.640482054450295,7.41903432789384,33.6232879869935,0.968984092053096,0.971537682793331,0.973907569420625,50.970638748142,73.1808454004899,90.4306104447018,9.06152560452081,7
201540,11,28,24.0852121490824,27.9276308649555,32.8473265456974,0.818934279604619,9.10401540431381,37.4512775196688,0.968808427877641,0.971404684014484,0.973754864857118,53.4015498636605,74.7787078283,91.8087206207684,8.72521707758406,7
201541,11,30,24.0365301441305,27.7524884996193,32.5366981852276,1.00965983509762,10.9034948036378,41.0077906957228,0.968678788055314,0.971316001502844,0.973641561977103,55.381580214607,76.3384745127919,92.6817622423099,8.46099519718302,7
201542,11,32,23.9684158865581,27.5901825883336,32.2742315315568,1.2075732658987,12.7836010400382,44.283770695338,0.968591047216726,0.971267036208932,0.973564858235323,56.9040763128531,77.8279189471366,93.198652645401,8.26864157503164,7
201543,11,37,23.8931770975168,27.4481989563143,32.0626418877208,1.40909574920098,14.7131721676099,47.3174765415052,0.96854117452799,0.971253526233704,0.973522181100657,58.0226546684014,79.1091562720586,93.534667776493,8.13871046595112,7
201544,11,44,23.8210657539582,27.3271971011083,31.8922464185491,1.6115193330231,16.6701853773551,50.2052261895416,0.968523678025399,0.971269580158046,0.973509277876079,58.858432076951,80.0761260126654,93.8602884905314,8.05040225253435,7
201545,11,51,23.7579766161945,27.2210985950642,31.7438272402461,1.81202209141236,18.6358729309965,53.0700537609112,0.968533541687944,0.971310233796975,0.973522747165836,59.5748779212036,80.7567486020254,94.3070933102456,7.97683582514255,7
201546,11,55,23.7072323398795,27.1222990301159,31.5972969158551,2.00751825857082,20.5827329533986,56.015421035435,0.9685647182814,0.971369701421701,0.973558181021743,60.3247437408324,81.2984634435892,94.9256085060309,7.89257875109815,7
201547,11,58,23.6689402145799,27.0214619069083,31.432431237541,2.19670703399978,22.4882909608,59.1387076840463,0.968610811784535,0.971442168246632,0.973610813424136,61.2415573413963,81.9171789550138,95.6870490354201,7.77542960858919,7
201548,11,64,23.6416385351579,26.9110051671205,31.2345007020675,2.37734392615369,24.3286964893874,62.5151396014618,0.968664677124907,0.971520775520455,0.973674313359292,62.4133034430377,82.7846959053086,96.5012773611801,7.61047745970642,7
201549,11,82,23.6219741443578,26.7849702912041,30.9948656997951,2.54727459598523,26.0804196883289,66.2034254269787,0.968720370662173,0.971599346788072,0.973742445868228,63.8769443511599,83.9431377970545,97.2544669539699,7.39169484849828,7
201550,11,116,23.6060695518616,26.6415141294456,30.7144832867381,2.70444180661713,27.7174420686177,70.2012894522381,0.968773911060422,0.971673538612451,0.973810651154947,65.6016626689982,85.2579954151293,97.832434932764,7.12408647327044,7
201551,11,171,23.591397166492,26.4857283928479,30.407574891189,2.84244242014737,29.1902244344784,74.4027816636248,0.968823423371862,0.971741176541594,0.9738762251752,67.4792591533064,86.4730907438477,98.1548053281911,6.82550368526799,7
201552,11,242,23.5764778795279,26.3252601957236,30.0929507030876,2.95666121485532,30.464932055099,78.702335649342,0.968868676576472,0.971801819931615,0.973938227599981,69.3783659438318,87.3628579963749,98.2040972746319,6.51771748004996,7
201601,11,320,23.5599387765126,26.1682734784386,29.7907869549235,3.04668882878515,31.5254987147694,82.9981621690928,0.968912873809149,0.971857957500252,0.973998300828573,71.1665463952632,87.8587678168839,98.0409814765622,6.22361961117718,7
201602,11,396,23.5418972775822,26.025391284935,29.5238907013101,3.10958084815771,32.3452126842091,87.1331211536367,0.968960550236738,0.971913758787886,0.974059795693265,72.7094931378983,88.0609869355444,97.7791876785852,5.96699737116979,7
201603,11,462,23.5241767392721,25.9068914349676,29.3118192591913,3.14247396140564,32.9028324997028,90.9304513790497,0.969015693076537,0.971972623549499,0.974125378945748,73.9042728272764,88.1896204809966,97.5521881299944,5.76662509071036,7
201604,11,514,23.508957891581,25.8200620913897,29.1670680327674,3.14566109352996,33.1892976293837,94.2212381805686,0.969082289910916,0.972037520847204,0.974197134969886,74.6969349887871,88.4691772411904,97.4768142413262,5.63367138048947,7
201605,11,549,23.4975229233825,25.76735582349,29.092454467083,3.12078148263707,33.206915849395,96.8511682189458,0.969165741659503,0.972112768366936,0.974278229523581,75.0916305510249,89.0195457140026,97.6208171875707,5.56993883387639,7
201606,11,564,23.4898248586172,25.7463298590759,29.0814039468918,3.06891019399877,32.9580557681547,98.665455441517,0.969269915376014,0.972201378981457,0.974370763415756,75.1402222143209,89.7895251338285,97.9793532950196,5.56859772196753,7
201607,11,559,23.4847689766995,25.7510693184163,29.1214881868648,2.99126359936958,32.4431849878415,99.5074090952002,0.969396978221272,0.972304841927725,0.974475417574361,74.9282758271914,90.5837073239892,98.4770851793053,5.61800915426409,7
201608,11,532,23.4799508371314,25.7722111122397,29.1942425414318,2.89024699838906,31.667090486812,99.2451975035304,0.969547839138864,0.972423777746312,0.97459239230133,74.5620014433563,91.1549975046214,98.9853727242959,5.70170306215348,7
201609,11,487,23.4706145043994,25.7971624453471,29.2767970379474,2.7652739866938,30.6282869212645,97.7603110663348,0.969723844619727,0.972559527724315,0.974722583232982,74.1536779771423,91.3222545629786,99.3583039405789,5.8008846707588,7
201610,11,428,23.450287221624,25.811488827215,29.3442995855705,2.6177324675906,29.3423703882553,95.0114660988117,0.969924617320964,0.972712524920422,0.974866720081382,73.8135307474411,91.0518637137119,99.4762762754082,5.89601617250149,7
201611,11,364,23.4113625112194,25.8003587947866,29.3724426747379,2.45085162820821,27.8358841203773,91.0246166799615,0.97014974659638,0.972882950361265,0.975025406459899,73.6313809460614,90.4585765737075,99.2807399319649,5.96927260941895,7
201612,11,303,23.3476615475589,25.754546449381,29.34773177326,2.2647693058374,26.1199024808357,85.8340687698598,0.970397351545395,0.973070248082525,0.975198932502958,73.6288136413154,89.7231757650407,98.7871054154366,6.0126852205147,7
201613,11,251,23.2528358561408,25.6668028417526,29.2618143668149,2.06209676434554,24.2245263663424,79.5576397832754,0.970665119028925,0.973273065496356,0.975387106486078,73.7879320375943,89.035097739266,98.0844411816125,6.02421537097593,7
201614,11,209,23.1235677174194,25.5370101023904,29.1185785427301,1.8477516869558,22.1939608254935,72.3867927026018,0.970950560324484,0.973489972087835,0.975589483040627,74.0423051855049,88.5372792815016,97.3284812667573,6.01087890154408,7
201615,11,174,22.9602986525948,25.3728403624207,28.934438175944,1.62677599946329,20.0724097665201,64.5502650952992,0.971250181439052,0.973719216096923,0.975805193627195,74.2700180778953,88.2842957763809,96.6942630566851,5.98834880106757,7
201616,11,142,22.7660963465606,25.1879196461997,28.7358412163666,1.40397333989404,17.9052647144748,56.3001495272926,0.971558642722718,0.973957570221201,0.976031948931676,74.3049013052325,88.2358296076378,96.3204386773031,5.98006146111183,7
201617,11,111,22.5472789849129,25.0020220656906,28.5590645651391,1.18406077000521,15.7316006874074,47.8778782657042,0.971868519950692,0.974199937946838,0.97626534219394,73.9472661387518,88.2748732491205,96.2605601437354,6.01670734703218,6
201618,11,84,22.3133386784821,24.8379145872865,28.4429521381847,0.971930987653968,13.5924846947981,39.5423330941737,0.97216930364968,0.974438139387625,0.976497875422169,73.0088584512058,88.2457715251198,96.461742529028,6.12806532354896,7
201619,11,61,22.0749979272672,24.7176575224581,28.4232276419008,0.770481720609552,11.5231163712909,31.5344296525204,0.972453602909523,0.974666537828941,0.976724343170425,71.3336195594776,87.9597542619926,96.752265196635,6.33973517588854,7
201620,11,46,21.8438928628399,24.661359081209,28.5305468959989,0.58276155113248,9.55523761866679,24.0733947945252,0.972712152479421,0.974877955206143,0.97693777420567,68.8162766619893,87.197085157254,96.8695195941327,6.67152854817091,7
201621,11,38,21.6318885336122,24.6829267440274,28.7821501624789,0.411843235498884,7.72072744035697,17.3591748227528,0.972934876528784,0.975063576047037,0.97712943530943,65.4388368383897,85.7312611696083,96.5115050268051,7.12999680207554,7
