epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201340,29,151,19.7621485148797,23.773833488716,28.683426987729,1.13566900723175,4.40783014677305,11.5400981608227,0.951641353483392,0.953787500108899,0.955852530794291,45.7582141104976,67.6941690165125,87.0248711432914,8.6769480815947,7
201341,29,136,20.0134851590805,23.9730005987664,28.9041607662902,1.20904730880699,5.00598147276398,13.4578508752325,0.951156076963543,0.953320535901225,0.955379849028876,44.895256686439,67.1606062302102,86.8011512273181,8.69592642208714,7
201342,29,125,20.2529403426238,24.1289703593654,29.0573829494817,1.28443759602487,5.92287404212003,16.0512160102129,0.950698056315103,0.952868945854121,0.954914635237011,44.3654375494408,66.8666584699421,86.7398027958951,8.69385438792658,7
201343,29,124,20.4723439010498,24.2510588141293,29.1527489886885,1.36067227755834,7.12801257115039,19.2159706039418,0.950280508082034,0.952445913779405,0.954470675134001,44.3515396129544,66.8942679701172,86.861495897812,8.66195738552178,7
201344,29,132,20.6672746803014,24.3499651994969,29.2006118116679,1.43823980482111,8.56498068968472,22.8084079987359,0.949913857648746,0.952062509817457,0.954059879707885,44.9919058504946,67.3328561094682,87.187218109128,8.59048194806296,7
201345,29,144,20.834048601652,24.4346145257914,29.2124928673708,1.51640663937905,10.1364934930524,26.5988802108908,0.949606373612436,0.951728182551339,0.953692716754762,46.2991530199056,68.2232434800902,87.7171441424841,8.47727462114491,7
201346,29,155,20.9696628816791,24.5065661571326,29.1926138891772,1.59431538756375,11.7233547364403,30.3217798999061,0.949364792644283,0.951451265937986,0.953378771549255,48.1783692263893,69.5578148927502,88.4361671632694,8.32447091685756,7
201347,29,162,21.0725862605388,24.5607222911688,29.1389627207892,1.67131618109718,13.200334599435,33.7104288248807,0.949193081575948,0.951237376185223,0.953124871564726,50.4408369996113,71.2596269719112,89.3084632547321,8.13927201571278,7
201348,29,165,21.143339262776,24.5936082381936,29.0575307546326,1.7450594439509,14.431574854311,36.4791017580607,0.949092283219909,0.951089635509371,0.952935818882491,52.7593433110411,73.1201314966504,90.2562612179378,7.94341352660082,7
201349,29,161,21.1837479641013,24.6046973154334,28.9612982451356,1.81162740237717,15.2907585789473,38.3609893685553,0.949060023912488,0.95100818084985,0.952813657828885,54.7511200586369,74.8346258221299,91.1639775068062,7.76557362757394,7
201350,29,151,21.1979748431006,24.5952731770236,28.8637671821213,1.8676725745038,15.6904204168982,39.1749490037274,0.949090181478067,0.950989498088631,0.952756872489191,56.1075064594429,76.0942149859821,91.8968815717114,7.62950844536325,7
201351,29,139,21.1919466257339,24.5700490685371,28.7790931108101,1.91035666809024,15.5920349546315,38.8481022686612,0.9491740828796,0.951027757169352,0.952761537919524,56.6485130842985,76.6655781613798,92.3396072268015,7.55009998402527,7
201352,29,133,21.1728117126419,24.5368553525367,28.7191885746991,1.93798166931782,15.0137190315938,37.4260982106961,0.949298410680681,0.951112437844253,0.952819048424051,56.3556011976378,76.4559479710457,92.4244436226544,7.5301808379355,7
201401,29,140,21.1467743347826,24.5035904481113,28.6908725290468,1.95037895496613,14.033700942676,35.0868328805268,0.949447483658134,0.95123022298283,0.952917424192694,55.3823086013415,75.5577305978841,92.1609433369032,7.56133519090535,7
201402,29,160,21.1213991575267,24.4780138147028,28.6939943943986,1.94984749089153,12.7815835936322,32.1202651764006,0.949605102979993,0.951366656692096,0.953042960991163,54.0276408462214,74.2413908583336,91.6430670717206,7.62387477707883,7
201403,29,188,21.1029017455905,24.468426357481,28.7270974316701,1.93746369374102,11.4029563637331,28.8411287054784,0.949756290077744,0.951508034276969,0.953182333795427,52.6281548289716,72.854360635215,91.0130286050427,7.69715876019005,7
201404,29,214,21.0958458155641,24.4782845825334,28.781511383612,1.91514452308017,10.0556646154871,25.5947741951094,0.94988812031554,0.951641948087953,0.953322893069309,51.5180825622242,71.7579209665669,90.4389014368197,7.75986765986627,7
201405,29,232,21.1029609234047,24.5073068483912,28.8453745948979,1.88463134948364,8.88190434011962,22.6928338524987,0.949990751810065,0.951758067734874,0.953453529092629,50.9375325377962,71.2169046797867,90.0655956174261,7.79653096368105,7
201406,29,242,21.1243218448319,24.555178848765,28.9128373905103,1.84643986734834,7.97787946308453,20.3468827146324,0.950059511617168,0.951850292050133,0.953567251967114,50.9378066093749,71.3010384945155,89.9725773300739,7.80631716169997,7
201407,29,247,21.1577871164405,24.6204965013341,28.9823251532111,1.79973850802579,7.39061138690216,18.6613862001324,0.950093991464978,0.951916534288446,0.953660804396534,51.4192470005471,71.8959342280472,90.1587145742635,7.7983766397302,7
201408,29,252,21.2004880064404,24.6989434286373,29.0516601808022,1.74462442507265,7.12510270381772,17.6606746210294,0.950097333876088,0.951957506134576,0.953733335862813,52.2060831202378,72.7745238314089,90.553862153149,7.78354396111725,7
201409,29,263,21.2480200740653,24.7838846881919,29.1190865949208,1.68149613783208,7.14145271581309,17.2805735921408,0.950076187297704,0.951977336310777,0.953787353182017,53.0731241450642,73.6647447146364,91.0454541884037,7.77346086044629,7
201410,29,290,21.293446147938,24.8650820101112,29.1804162429427,1.61062870626423,7.36361000863489,17.3834186778944,0.950038936745529,0.951981596882578,0.95382664585269,53.8083552782625,74.3323119781437,91.510500624011,7.77706953607276,7
201411,29,339,21.3280795298062,24.9288486517831,29.2271838664171,1.53381250794731,7.70094144098376,17.8078200093155,0.949997274069811,0.951978937644101,0.953857969215733,54.273332657526,74.6519508525112,91.8481044551739,7.79716288237284,7
201412,29,411,21.3434871042527,24.9615635369732,29.2489877205323,1.45192601070489,8.05079561325608,18.3653135746053,0.949963658991998,0.951979199646534,0.953889517832716,54.4167580296964,74.6202711910031,91.9975280594851,7.82977816717351,7
201413,29,495,21.3320693696994,24.9515197274476,29.2350084584463,1.36612564961871,8.31857137182472,18.8803180950553,0.949951737472113,0.951993538860701,0.953930955091783,54.2711441091372,74.3381894416863,91.9477834255059,7.86555284607342,7
201414,29,571,21.2871528045646,24.8862006415937,29.1691263693994,1.27873570352661,8.43754012313009,19.2299024343512,0.949976860680058,0.952035005555763,0.953993658290856,53.950387228626,73.9757840086766,91.7318381933914,7.88875682337332,7
201415,29,622,21.2055054687944,24.7593146851712,29.039709906651,1.19155762456423,8.36726109851987,19.3309147763418,0.950052851982056,0.952115868243306,0.954088512324622,53.5879887918511,73.6934745860939,91.4165428502934,7.88503392882524,7
201416,29,647,21.0861636941944,24.5716767908793,28.8420357936164,1.10647025346388,8.10027164549181,19.1548637547352,0.95019094925722,0.952246469836409,0.954225149604235,53.2966141976422,73.5800463289293,91.0731681023198,7.8446590811887,7
201417,29,653,20.9317964367679,24.3323240534487,28.5808881224138,1.02486661238225,7.65950617113204,18.7174756340145,0.950400762522709,0.952436318587326,0.954412733152357,53.1490370851746,73.6378930424066,90.7641531228358,7.76436295484474,7
201418,29,647,20.7460853695958,24.054611520632,28.2675520283555,0.948089541244016,7.09504525082149,18.0794376312166,0.950685767945998,0.952689824900381,0.95465621114563,53.1739721271122,73.8003489672362,90.5314317617227,7.64759496924024,7
201419,29,629,20.5331297069491,23.753574061136,27.9171988911282,0.877515528410481,6.4767841901523,17.3348783997387,0.951045060077389,0.953007755031543,0.954957176013646,53.3646535488195,73.9792299172856,90.3977178327474,7.50308730011617,7
201420,29,598,20.2979564917561,23.4440069179112,27.5466833661193,0.814047557474601,5.88300482810197,16.592518046591,0.951474437807871,0.953388100764871,0.955314882018699,53.7067516753391,74.1171662295745,90.3695742049356,7.34256753851299,7
201421,29,552,20.0455817717293,23.1389467647134,27.1735234299035,0.758692106076616,5.38830338579804,15.957071093262,0.951963597254791,0.953823574636416,0.955723798070201,54.1737260278138,74.2071117353228,90.4381989173528,7.18050595778342,7
201422,29,496,19.7809520498068,22.8487570451292,26.8140243560007,0.71109902587296,5.04651307349704,15.4959626487464,0.952497441764912,0.954302437750882,0.956174332941729,54.7218603736058,74.2849933766378,90.5778184741475,7.03217799982313,7
201423,29,434,19.5097485552941,22.5803341715368,26.4816418281088,0.671485213781274,4.89300054155103,15.2522610595182,0.953056166249865,0.954808446074858,0.956652356912233,55.300348404107,74.4177527213451,90.7558355758755,6.91170464118465,7
201424,29,369,19.2378038588494,22.3337685614583,26.1807822065897,0.640731072956886,4.93975541100585,15.2383774654502,0.953617954516024,0.955323132886852,0.957141205942806,55.8732963821706,74.6769306668745,90.9367379658989,6.82689970657057,7
201425,29,304,18.9731737113297,22.1087335369662,25.9147602781174,0.619039757156588,5.16441121543474,15.4104171534638,0.954158806135899,0.95582553061335,0.957621388758795,56.3916897200974,75.0814310258792,91.0876072354633,6.78285704080826,7
201426,29,245,18.7243737207673,21.9044714927521,25.6856964390458,0.606557155727502,5.51755330156061,15.6852308553723,0.954653589775436,0.956292996427595,0.958071619181276,56.7889874629629,75.5650884921017,91.1736795406587,6.78216709045997,7
201427,29,205,18.4997010375166,21.7215023723912,25.4966174361215,0.603723341366108,5.92945318138053,15.9496471463388,0.955079362293372,0.956704398020045,0.958471677412826,56.9844083386326,75.9867446274808,91.1673847974661,6.82554505396461,7
201428,29,186,18.3050786558218,21.561875576564,25.353246585277,0.609903621259326,6.31396111924026,16.0672498616029,0.955415094529772,0.957039885834228,0.958802482896558,56.8850677456937,76.157497689894,91.0447920816136,6.9144787302847,7
201429,29,183,18.146243974865,21.4302691555383,25.2627054119706,0.6246377994647,6.58728443854238,15.9141837789922,0.9556452117449,0.957284024081126,0.959048768682851,56.4340581518007,75.9275421931305,90.8015591539376,7.04719124867591,7
201430,29,185,18.0295285711104,21.3356364142625,25.2350526972401,0.647720509138856,6.68202165864104,15.4060826044017,0.955760106376117,0.957426497875296,0.959199919783096,55.625037043721,75.2419967005625,90.4544458205779,7.21866444762826,7
201431,29,180,17.9600389249885,21.2919113588316,25.2857274789054,0.678415182223271,6.55314815072194,14.5043288215349,0.955753709580641,0.957459772734984,0.959248073755525,54.4744479211905,74.1407887596591,90.0285652195141,7.42513571470672,7
201432,29,170,17.9421058432384,21.3143551713168,25.4295523616257,0.716077679626891,6.19164619958304,13.2389978741095,0.955627310972679,0.957382860423464,0.959191280184098,53.0326314655217,72.7553282299124,89.5490139927891,7.66073936151536,7
201433,29,160,17.9769755498866,21.4140340792597,25.6749608438022,0.759987118631035,5.62782436563987,11.7127131326075,0.955388159805726,0.957200321568429,0.959032797414639,51.3781068351458,71.270833401505,89.0419022357361,7.91738687128739,7
201434,29,153,18.0642931252378,21.5969758505378,26.0223176243609,0.809670040849027,4.92987750105334,10.0939933861749,0.955049331088196,0.956921887357798,0.958780758053743,49.5975725650539,69.8614293755957,88.5217442161286,8.1852748199583,7
201435,29,149,18.2026033942503,21.8616182535625,26.460447662397,0.864658047483916,4.19725176409191,8.60389136915962,0.954629125451292,0.956562067229949,0.958447771169021,47.7791778878099,68.6391973981733,87.9865629297771,8.45163280613801,7
201436,29,145,18.3872383192847,22.196048015613,26.96550698866,0.924404012850832,3.54909789369071,7.49082776632871,0.954147559735889,0.956137361654583,0.958048399020269,46.0079371983575,67.6286576430195,87.4293082263762,8.7022643754322,7
201437,29,140,18.608059936485,22.5763372877437,27.5000828136051,0.988235202826566,3.10717571132812,6.99369939170587,0.953626757902528,0.955666740681313,0.957599867282314,44.3775641475379,66.7846131113437,86.8484372323297,8.92125755702787,7
201438,29,139,18.8553095116376,22.9733236320942,28.0210261351872,1.05478112024435,2.97807787800721,7.30831567116276,0.953090191484351,0.9551708259785,0.957121190165055,42.9907338938798,66.04133276752,86.2713245144653,9.09269748524074,7
201439,29,142,19.1189453977742,23.352619915523,28.4789879033027,1.12314489889036,3.24425062835242,8.57301292248498,0.952560103809501,0.954669785056872,0.956631412966058,41.9995179435551,65.3937292011114,85.7611323861986,9.19727548352368,7
201440,29,146,19.3892882208436,23.6814075446092,28.8286271353864,1.1926712147159,3.94860965598623,10.8407578434733,0.952056810894101,0.954182513716052,0.956148356567336,41.5826480354468,64.9321844081997,85.415982778089,9.21629186960219,7
201441,29,144,19.6566820148896,23.9341557146051,29.037893960342,1.26212635319429,5.08125035285576,14.0499901141057,0.951597539855136,0.953725623618816,0.955688434082315,41.9011183320509,64.8221255790376,85.3391894799453,9.13766436809644,7
201442,29,136,19.9129078317902,24.0959174314805,29.0928882494482,1.3307592758951,6.58540495581173,18.0446837796548,0.951196861727838,0.953313875427403,0.955266116470884,43.0631381115132,65.2645836089379,85.6190118794008,8.95850837865029,7
201443,29,125,20.1473751875701,24.1619387089405,28.9982893291495,1.39813584883439,8.35898486263633,22.5769894466009,0.950866957454335,0.952960119992737,0.954894624631344,45.0730112682459,66.4126195808125,86.2998089535468,8.68834847400543,7
201444,29,118,20.3542108641263,24.148010426135,28.7900252408852,1.46104305477674,10.2445551204206,27.2727478363251,0.950613806017853,0.9526721319205,0.95458275940046,47.7414078705272,68.2550436303344,87.3426370840646,8.3569707085352,7
201445,29,115,20.5300872704699,24.0812132003425,28.5200386121449,1.5173665290243,12.0693752590354,31.7356417646704,0.95043807324595,0.952453109255264,0.95433525231115,50.7423929300298,70.6038555479408,88.6217789678982,8.00398059220847,7
201446,29,113,20.6734771878568,23.9948259070438,28.2484215007947,1.56560368561537,13.6645883893995,35.5870905636996,0.950335263781483,0.952301587918239,0.954152436960471,53.6657963053428,73.1137371063982,89.9503575641541,7.67371061794151,7
201447,29,107,20.7846057951783,23.9228065852736,28.0335985166747,1.60510580159894,14.8852486577513,38.5083066916792,0.950296255580978,0.952211933133074,0.954030833346668,56.0795937138464,75.3422440320603,91.1158335035276,7.40905009084557,7
201448,29,101,20.8684597848194,23.8956073736622,27.9230960307661,1.6347517450925,15.6160421181857,40.2447918470431,0.950308816924966,0.952175463686847,0.95396382714513,57.6015502148706,76.851355031803,91.9266930586898,7.2441088277333,7
201449,29,97,20.9307041881563,23.9304364702243,27.9404367665338,1.65426499582205,15.7966383715315,40.6660798202351,0.950357503582869,0.952180120415109,0.95394131567403,58.0119409550851,77.3413925574911,92.2574298808268,7.19522678459376,7
201450,29,97,20.978340173944,24.0302961838256,28.0835540843873,1.66495910811688,15.4313923100636,39.790362332266,0.950425999575358,0.952212469505392,0.953951379138673,57.3094449762532,76.7512140855575,92.0945672625623,7.25809056882481,7
201451,29,102,21.0183845330485,24.1845361710398,28.3275901663016,1.6673555967564,14.5775712500537,37.7542090170206,0.950496657245066,0.952257381917462,0.95398011317111,55.7171652099615,75.2819496887428,91.5356305815659,7.40982846968942,7
201452,29,114,21.0571378993659,24.3719898205901,28.6307839323223,1.66461932763474,13.3513443136938,34.8294608050683,0.950554090614557,0.952300713624044,0.954013631022243,53.6346769408011,73.3548222301155,90.7710219769439,7.61394359865397,7
201501,29,140,21.0980535815264,24.5664685566593,28.944276641715,1.6602334100122,11.8983269014929,31.3509932078655,0.950586566006089,0.952331178824672,0.95404066564242,51.5273233806089,71.4797367024954,90.0239707013525,7.82898993268299,7
201502,29,185,21.1445710778862,24.7481983166091,29.2316532783466,1.65447145662857,10.3587231953114,27.634317654191,0.950585950459466,0.952340415695795,0.954052652847894,49.7778471423477,70.0876049521684,89.4846319673368,8.02369143471649,7
201503,29,248,21.1985595200051,24.9029496192178,29.4675817815224,1.64903261241298,8.88130062335494,24.0230858099923,0.950548016508159,0.95232311248519,0.95404376285415,48.6602371800059,69.4492204805457,89.2689974736325,8.17605588477412,7
201504,29,323,21.2609020417612,25.0271030406478,29.6455248245349,1.64487236311603,7.59809426367496,20.8281199549566,0.950473203289679,0.952277896016112,0.954012064050405,48.2683625351502,69.6019715591075,89.3974941141987,8.2793026046293,7
201505,29,420,21.331250037567,25.1276096966276,29.7775748650616,1.64216089563205,6.60823788449848,18.2873570046855,0.950366011243408,0.952206947550937,0.953959191609766,48.4792299522243,70.3308888928539,89.7852319626984,8.34361380664288,7
201506,29,566,21.4076945505426,25.2170852048691,29.8865102303866,1.63897386396307,5.96518324417494,16.5318999181386,0.95023478317856,0.952116144756048,0.953890142393363,49.0098966538507,71.2556442105237,90.2733131093612,8.39036950717757,7
201507,29,804,21.4870332436203,25.3064847362522,29.9925427704526,1.63398635594784,5.69603530290076,15.6389510036959,0.95009073410225,0.952013850369094,0.953812272959881,49.5521390331943,71.9899576033792,90.6923331018417,8.43910335713323,7
201508,29,1152,21.5656038053441,25.4002834580873,30.1046322372338,1.62600292944366,5.79757615189318,15.620395676446,0.949948072703737,0.951911488237381,0.953735760750588,49.877392602967,72.2795008045073,90.9237045304591,8.49901939551391,7
201509,29,1577,21.6378192885633,25.4931397164715,30.2157766088544,1.61276367976715,6.23124249157766,16.404123894631,0.949820629715221,0.951820454674788,0.953670450383942,49.8963430402154,72.0717004301461,90.9258990658112,8.5650272167372,7
201510,29,2008,21.6976884430098,25.5680818008001,30.2982236905083,1.59507321098981,6.94465381288498,17.8843256989178,0.949723923720792,0.951753528144351,0.953627137951327,49.7153291802332,71.5492839434354,90.7510127974903,8.61230587370599,7
201511,29,2367,21.7380684429134,25.6016839068136,30.3137774385668,1.57260319576196,7.8564159713942,19.8829699748571,0.949673138372354,0.951723962793865,0.953617422991278,49.5659089535464,71.0311980590835,90.5117697690662,8.60662565076651,7
201512,29,2597,21.7520291252216,25.5704165541185,30.2256260092324,1.54482923381198,8.86689252429131,22.1722310038103,0.949682733176069,0.951744444503278,0.953652499480333,49.7237702905177,70.8509178671526,90.3354909150639,8.51541317170809,7
201513,29,2681,21.7325693850671,25.4534095165156,30.0034880240226,1.51203368887592,9.87545127342814,24.5167612802084,0.949764105672846,0.951825216259613,0.953741219980159,50.4464634185425,71.2581940795029,90.3240641167333,8.31443308779745,7
201514,29,2638,21.6741855172297,25.243256079865,29.6412302134287,1.47300556924708,10.7710492296309,26.6494642927196,0.949924221441952,0.951972915763069,0.953889737703004,51.8372000403515,72.3037934907534,90.5142785858881,8.00331650038708,7
201515,29,2502,21.5740275952819,24.9474335727349,29.1579642412717,1.42705049758368,11.4534360652727,28.3219502170559,0.950165953571947,0.952190624581405,0.95410101366665,53.8135594712287,73.8306380888261,90.8645449749157,7.6064796687295,7
201516,29,2327,21.4313798359567,24.5859732969517,28.5942629323881,1.37363660086453,11.843918608839,29.3343046655168,0.950488114731476,0.952478101178999,0.954375018213737,56.1378819642836,75.5471630837818,91.2849862981798,7.16937018507581,7
201517,29,2166,21.2477912024449,24.188097594746,28.0044244501161,1.31268201307324,11.893546120411,29.5602769516865,0.950883509109082,0.952829757490004,0.954707008820049,58.4734809927864,77.1262346207668,91.6746488872289,6.74966235513361,7
201518,29,2047,21.0279383978617,23.7858429641609,27.4430327248735,1.2446870923133,11.5899770230613,28.9611395130136,0.951343248408795,0.953238716199846,0.955091010313896,60.4750141493863,78.3043610633736,91.9497835050823,6.40188462338129,7
201519,29,1952,20.7769753594514,23.4071675465471,26.9548312566125,1.17039677634822,10.9565448295067,27.5847237505864,0.951852094679678,0.953692452856474,0.955515781271723,61.8596607605187,78.9420613344053,92.066122844274,6.16812758019528,7
201520,29,1836,20.5019666379866,23.0713852852118,26.5652045453935,1.09135180436776,10.0517522631607,25.5640829909965,0.952390999487087,0.954174793366844,0.95596667241894,62.4911441626264,79.0586150396498,92.0324112813655,6.06578684503901,7
201521,29,1668,20.2097642985479,22.7849303545545,26.2750042640713,1.00877322964864,8.9586088727408,23.0904175205715,0.952941246655155,0.954670081114649,0.956429701338475,62.3949879575558,78.7895173720231,91.8903963136876,6.08506247009682,7
201522,29,1458,19.9081041669355,22.5430169865795,26.0649515121352,0.925011584256038,7.78225773167977,20.4059781807271,0.953480689679836,0.955159230682282,0.956887525636641,61.7400734311298,78.3302581664105,91.7026690190389,6.19353008450101,7
201523,29,1260,19.6044106802247,22.3308137234768,25.9001645830704,0.842618169502426,6.63539507065525,17.7698617445692,0.953988664068831,0.955624039702684,0.957323404760969,60.7887303384198,77.8636771271037,91.52371713836,6.34400552530684,7
201524,29,1120,19.3059312414945,22.1326638578537,25.747781899073,0.762690524036914,5.6125611677688,15.3925297528522,0.954445903767912,0.956047592999728,0.957722141923484,59.7884293778093,77.4850725276308,91.3790012952117,6.49228803523185,7
201525,29,1051,19.0194727442962,21.9355643536157,25.583889662838,0.686907138389668,4.79335593411961,13.4478933635608,0.954834997552603,0.956414377502211,0.958069653919354,58.9325235278485,77.204983576115,91.2671894087278,6.60626980270866,7
201526,29,1028,18.7529172826153,21.7371148338417,25.4059498013427,0.616544870415597,4.22892016219109,12.0439747270843,0.955140975102727,0.956710757297307,0.958353717882728,58.3021008694841,76.9655409905997,91.1726814300307,6.6763889194038,7
201527,29,1025,18.5140544885318,21.5480031063059,25.2356110124011,0.552531952383353,3.9364907016189,11.2128344282077,0.955350789127217,0.956924417889399,0.958563206033815,57.8378689791503,76.6679120937016,91.0739007980884,6.71908437763187,7
201528,29,1019,18.3130274876402,21.3893991449572,25.1099959080125,0.496567036881939,3.90495577034486,10.9224974687404,0.955458240206405,0.95704902511694,0.95869239186742,57.3891262580664,76.2250787238059,90.9502417900873,6.76612633433861,7
201529,29,995,18.1600890994831,21.2914869034703,25.0801542643436,0.449748109674623,4.08992287811953,11.0697152656045,0.955458013876302,0.957078997118489,0.958736064795724,56.7313363743297,75.5718044727544,90.7962781029118,6.86347869621418,7
201530,29,938,18.0645312395122,21.2863686393363,25.1971462686194,0.41241185673172,4.41910561148432,11.4902197799418,0.955347957446583,0.957011440482832,0.958691646644982,55.6338834384656,74.6657433341593,90.6063691261757,7.05625967332492,7
201531,29,841,18.0329194154088,21.395434226543,25.4903465728072,0.385303681459333,4.80900315705062,12.0012996148237,0.955133841974433,0.956850669411463,0.958562744860345,53.9562490059001,73.5060075722015,90.3701364492705,7.36998107754244,7
201532,29,726,18.0706732753511,21.6273793436123,25.9634840923502,0.368887330547649,5.17061287252271,12.4142872320311,0.954822623489709,0.956601771544929,0.958353623537258,51.6849286070938,72.1222040096976,90.0761064186528,7.80426127357688,7
201533,29,627,18.1792037075653,21.9715761362841,26.5860988605471,0.363799885909477,5.42206619340964,12.5627238337172,0.954428122008019,0.956275863215138,0.958073721006735,48.9662335284739,70.572696067794,89.7064275465499,8.32730237257432,7
201534,29,569,18.3546757456266,22.3999363517863,27.3013107377719,0.370282504570545,5.4954484504857,12.3175162143881,0.953967400204596,0.955887373818483,0.957735470912256,46.0658888771134,68.9326582110446,89.2466091900305,8.88546268526546,7
201535,29,544,18.5899952203403,22.8745154454187,28.0396192682453,0.388172772433774,5.34563503970506,11.6048629427204,0.953458027806589,0.955451354095906,0.95735169042528,43.315689315514,67.2920051070566,88.6924725102158,9.41540740889013,7
201536,29,524,18.8766785521244,23.3563091860594,28.7336918811285,0.417348238548622,4.95851035644127,10.4229295278945,0.952919959496074,0.954984865460265,0.95693712127437,41.0398384454711,65.7617303666883,88.0586408907771,9.85684879678409,7
201537,29,492,19.2032190143928,23.8124039602644,29.333279995688,0.457744618690676,4.35321888046989,8.84423245920374,0.952372248886126,0.954504258947086,0.956505752378272,39.4621906936066,64.4568171677944,87.3842655467993,10.1685938530983,7
201538,29,456,19.5593150951394,24.223260219866,29.8152195959152,0.509791684651044,3.58383922786474,7.01661164760769,0.951834006390139,0.954026068716859,0.956071800977214,38.6616161260747,63.4800018418449,86.7223252570586,10.3361183653009,7
201539,29,428,19.9341911844132,24.5866094663521,30.1903901012782,0.573244898100514,2.73097865751015,5.14162418440705,0.951321539661827,0.953564422628028,0.955647230428676,38.5290309614854,62.8801580769734,86.1329557542102,10.3778438940027,7
201540,29,408,20.3157347971927,24.9151569647171,30.4983970697532,0.64709805511012,1.89374167672896,3.44883005969568,0.950848323110291,0.953131092568372,0.955242403792764,38.7837110780223,62.6104718755886,85.649708240116,10.339482156169,7
201541,29,384,20.6915849033092,25.2290314782687,30.7901314686888,0.730571551863557,1.18733280092655,2.19433316864706,0.950427346523223,0.952737769230674,0.954867613833644,39.0668748391049,62.5405658421553,85.2698903070755,10.2767915281949,7
201542,29,359,21.0518279071582,25.5488652893381,31.1114058270393,0.822417058513058,0.729942834535686,1.63008521797723,0.950067832315319,0.952392982704746,0.954530671424144,39.0564487788149,62.49497748251,84.9605263150863,10.237655567388,7
201543,29,365,21.3851676950232,25.883921513092,31.483992807779,0.921553036416795,0.63321593735402,1.98588665502921,0.949775978765107,0.952102998886407,0.954237221885813,38.5672395947526,62.3087174713175,84.674593823655,10.2481541687429,7
201544,29,433,21.6804623245318,26.2280202445302,31.8993045438442,1.02744388253872,0.987231372976768,3.43631236919624,0.949555825525628,0.951872332098877,0.953991762893332,37.5839782912795,61.8652367468276,84.3660435344523,10.3088028077967,7
201545,29,558,21.9294541269309,26.5589100786063,32.315274008972,1.13891783557489,1.8482099281126,6.07357372507996,0.949408366173743,0.951702926908549,0.953796744530873,36.3147111891336,61.1721390878454,84.0229628208214,10.389471572901,7
201546,29,694,22.1264580702558,26.8407533555581,32.663660026697,1.25439623574301,3.2287501677009,9.89087959231496,0.949331068388594,0.95159367448272,0.953652025388328,35.1636555894689,60.4022226836166,83.6929458452535,10.4373301766276,7
201547,29,800,22.2686277016427,27.0319253726857,32.8666204375591,1.37154535944388,5.08898404678282,14.7656044462625,0.949316629685447,0.951539376491838,0.953553983078277,34.6307353924627,59.8709886982499,83.4858954626657,10.392828588461,7
201548,29,879,22.3575533785914,27.0949906726858,32.8555692114376,1.48889220105125,7.34154538530759,20.4745600536042,0.949354770678024,0.951531976011985,0.953496325057649,35.1875384259252,59.9671256689407,83.5496119088757,10.2065539466416,7
201549,29,956,22.3970091712615,27.0053569867859,32.5887753866299,1.60529932676298,9.85479397489454,26.7022567909482,0.949433654675499,0.951561681616429,0.953471395802532,37.1515745664153,61.0437953755054,84.0356055730387,9.85369286964037,7
201550,29,1039,22.3933024414455,26.7636666877432,32.073303748975,1.7165200797457,12.440377773673,33.0011064397565,0.949540662514878,0.951618216348794,0.953471663475819,40.5372608028674,63.2540470585238,85.0269886490333,9.35028636170568,7
201551,29,1099,22.3549880366953,26.3963857131884,31.3627189987726,1.81992884802942,14.8987718007511,38.906999932763,0.949664494819575,0.951692487474052,0.953490918467215,45.0484998973703,66.4882331514806,86.5035448248399,8.74808879612298,7
201552,29,1131,22.2925290669139,25.9556894842229,30.5549863969517,1.90910404841102,17.0078568202862,43.9068181353239,0.949794494962288,0.951776452881875,0.953524244264308,50.0857385204446,70.3446244788651,88.3245115539358,8.12926873776286,7
201601,29,1207,22.2155555145871,25.5089051510276,29.7720313771154,1.97756414660277,18.5626950105094,47.5293846847396,0.949921339153144,0.95186302697331,0.953567444601068,54.8694882679742,74.2049652052534,90.2464464206661,7.5877639499993,7
201602,29,1463,22.1338816256841,25.1271052188582,29.1361716614997,2.02095272560509,19.4096719876578,49.4228738154155,0.950038675394509,0.951947726948844,0.953618495488563,58.6051119482124,77.3749859331006,91.9700486164567,7.20786339268902,7
201603,29,2009,22.0578606952123,24.8707349653019,28.7426142249828,2.03646853708087,19.4663939046637,49.4018571960135,0.950140741216724,0.952026293830843,0.953674790927175,60.7014051421257,79.2864970708567,93.2216133388035,7.03999473097386,7
201604,29,2829,21.9957546065394,24.7772497687699,28.6409596794607,2.02309093322396,18.7286891243745,47.4603618366398,0.950223502636827,0.952095718425887,0.953733990835688,60.8888667451303,79.6369549194854,93.8178215488892,7.09252624886499,7
201605,29,3784,21.953928869714,24.8536913038013,28.8246821769913,1.98207960821518,17.2731298897388,43.7795786865658,0.950285540571609,0.952154979080196,0.953794866972599,59.2783343506718,78.4711726394998,93.7110000068421,7.32978133626194,7
201606,29,4685,21.9355316880605,25.0754550919514,29.2339455880177,1.91788516355223,15.2530253617034,38.7202955974214,0.950327025815396,0.952203828592512,0.953856042889116,56.3241806708988,76.1645327011475,92.9994547284943,7.6819909159836,7
