epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201345,51,156,22.2265081815821,25.323413658282,29.3457884754858,3.79406092843052,22.6574984899468,69.6352212012986,0.954246483481425,0.956837447875919,0.958954916323756,65.7421008651849,83.2106417090167,95.4733227091008,6.90574831328517,7
201346,51,180,22.1763700895082,25.165427721109,29.0844307877198,3.99466587784887,24.7545818398492,74.502259765977,0.954110370793051,0.956698525317215,0.958783677454116,67.4793121375437,84.2309508446509,95.7447309511446,6.73331080859326,7
201347,51,195,22.1791941185393,25.0794216842896,28.901306890802,4.13285121169915,26.7493286100798,78.3591129077574,0.954030212074212,0.956614045672962,0.958666875796072,68.8719053525685,84.9483019210349,95.8317486062074,6.62710062011826,7
201348,51,200,22.2208577738191,25.0536215842629,28.7896085335794,4.22461100132912,28.6139604522455,81.2647219030477,0.954004174118539,0.956583501060206,0.958605311654119,69.8362197263967,85.4107860417026,95.8739057652979,6.57312490648771,7
201349,51,194,22.2778218081114,25.0677698504812,28.7358915134481,4.28498453806467,30.3155388017452,83.3146557807295,0.954028274168315,0.956604210095721,0.958597482501987,70.3095436106779,85.6486566470935,95.944249980972,6.55659646860758,7
201350,51,183,22.3229448494572,25.0963368927996,28.7204365907369,4.3288754334424,31.8245820679894,84.6519727790597,0.9540968642028,0.956671673335824,0.958639988328367,70.3141324158293,85.7068527317428,96.0621188262956,6.56250082798744,7
201351,51,172,22.3336073768249,25.1146426968605,28.7210285906294,4.37031844142759,33.1169761723549,85.4655043014703,0.954203239559556,0.95678009355557,0.958727906303739,69.9686278806113,85.6469331626185,96.2053946605229,6.57624595866492,7
201352,51,169,22.2978307826475,25.1040401548862,28.7168399804201,4.42015741409262,34.168641993043,85.9568579150404,0.954337294280446,0.956919841253,0.958852330234191,69.4621099980534,85.5380155482959,96.3344109123542,6.5847609311053,7
201401,51,176,22.2151954866645,25.0541820213452,28.6913569627369,4.48849158728805,34.9585500049822,86.32067612051,0.954488435342205,0.957080014167028,0.959002453896645,68.9917083004934,85.4367819364769,96.413294448415,6.57892652522111,7
201402,51,194,22.0991907553252,24.9658112767142,28.6345873964311,4.58202904614605,35.4752517053636,86.7445405719841,0.954645937765828,0.957249084891304,0.959166645602812,68.7286137953299,85.3874428899899,96.4245992277448,6.55214047651564,7
201403,51,220,21.9725077358428,24.8488134594148,28.5433610626056,4.70396614749463,35.7194433599433,87.3683163984448,0.954800593399894,0.957416872512907,0.959334260863437,68.7797418883436,85.4202434803421,96.3798946309021,6.50064293357688,7
201404,51,248,21.8596923965521,24.7175651648108,28.419090746896,4.85193751778095,35.708953872515,88.2781027692991,0.954943962558998,0.957573396972093,0.959494498292572,69.1801195114178,85.5582481165086,96.3153527026205,6.42314370583959,7
201405,51,272,21.7823532303693,24.5914239311425,28.273796105016,5.00950275308376,35.4435961907843,89.3755619917615,0.955069725172105,0.957711252103828,0.959639107039532,69.872950127925,85.8044491713717,96.2756755170154,6.32557646526653,7
201406,51,287,21.7539954769723,24.4894914950292,28.1257508448596,5.15076793910403,34.917762113513,90.4246688618353,0.955175543540992,0.957826725569827,0.959763527896855,70.7511152985725,86.153678753429,96.3017098630631,6.21876397264503,7
201407,51,293,21.7775707885582,24.4267266509766,27.9958286682875,5.24412952155017,34.1250395484128,91.0990461358089,0.955262177532606,0.957919516559407,0.959866526419885,71.6901420289661,86.5924479106684,96.4167290193522,6.11622356297748,7
201408,51,291,21.8442430345558,24.4106943900095,27.9033987169285,5.25948926817657,33.065129988131,91.0366909955869,0.955333012481136,0.957992184657006,0.959949703260823,72.568277885009,87.0901978007732,96.6189154527046,6.03251746825386,7
201409,51,285,21.9353475817692,24.4387510206158,27.860034821141,5.17775170458244,31.7585953214821,89.9389893698222,0.955394058302642,0.958049852648923,0.960017043006915,73.2811952043038,87.5910942573829,96.8790303096036,5.97867092105888,7
201410,51,278,22.0263674854786,24.5007578383094,27.8710013322323,4.98634958643756,30.2245130154787,87.5578807858458,0.955452038716363,0.958098035880309,0.960072980048613,73.7184023988343,87.998428986153,97.1418949315991,5.9641968396598,7
201411,51,271,22.0935763073816,24.5829492411414,27.9363335953005,4.682806373581,28.4791088694277,83.7214407119987,0.955515513705456,0.958143999429468,0.960123559299367,73.7606846643981,88.1860571196781,97.3349431541616,5.99664380297664,7
201412,51,263,22.1191665511658,24.6692383379854,28.0474436023048,4.27939835836617,26.5569291545231,78.4332621558565,0.955592483880859,0.958194853227907,0.960175036938793,73.3288272526496,88.0513373390496,97.3879073867066,6.07760826802974,7
201413,51,255,22.0936888332571,24.744789028357,28.1902010738545,3.79727008297618,24.4969168173058,71.8285374253459,0.95569140582278,0.958258533148366,0.960234805181843,72.3965840685136,87.5410724743815,97.2436964836226,6.20489901068688,7
201414,51,245,22.0162772553607,24.7985617726768,28.3485346210343,3.26371927078247,22.3395980784142,64.156432808924,0.955820397482759,0.958342733015603,0.960310304784586,70.9948405870565,86.6599847696359,96.8646431831029,6.37461656337923,7
201415,51,234,21.8952647161001,24.8271233661753,28.5103281116243,2.70597565225291,20.1097284931277,55.7089388523749,0.955986455239569,0.958455128152947,0.960409378578606,69.2082115490636,85.4677289644862,96.2415675875729,6.5835634461118,7
201416,51,220,21.7439314085936,24.8309493629166,28.6642702420424,2.15412916146427,17.8420796050852,46.8827117380031,0.956193969288316,0.958601173737312,0.96053821350912,67.1811578730792,84.0696534812011,95.3941720835051,6.82593201045559,7
201417,51,204,21.5770831466451,24.8146931972028,28.8038335350657,1.6348265328089,15.5677724562613,38.1043288292153,0.956445724189067,0.958785352366373,0.960702140961081,65.055933358353,82.5631421692771,94.3578347183897,7.09597389080401,7
201418,51,186,21.4055415858024,24.784086184465,28.9268534158015,1.1718553204386,13.3190186866676,29.7873080068517,0.956740674005634,0.959008726699008,0.960903437310106,62.9157688168632,80.991853994479,93.1697757059672,7.38883581141984,7
201419,51,167,21.2363136273535,24.7451331712137,29.0347653089318,0.785348279713292,11.133827500113,22.3228102217032,0.957073714930782,0.959268276695052,0.961140348157249,60.7693343794151,79.341513091652,91.8657698632124,7.69840437809455,7
201420,51,148,21.0696747102859,24.7026261655241,29.1333311587456,0.485092608954352,9.04039613457231,16.000047466691,0.957437958128636,0.959559426370563,0.961409826446927,58.5438707937294,77.5427978778721,90.4617051386572,8.0207609110249,7
201421,51,131,20.90023543163,24.6580128190162,29.2280177982889,0.273967375217172,7.06588856743151,11.0061987322207,0.957823431011696,0.959874668591284,0.961705554199624,56.1518190757188,75.5324654499488,88.9604702694095,8.35137067256486,7
201422,51,117,20.7199346233827,24.6110543090051,29.3248936934595,0.148393477588733,5.2391485759555,7.42048504261153,0.958216238463512,0.960202654296765,0.962017657869455,53.5293626449832,73.2832044892283,87.3477482393475,8.68666947457341,7
201423,51,104,20.5229211820949,24.5623415295846,29.4308725326707,0.0961017836953254,3.5818370040284,5.17873686013445,0.958600172815635,0.960529599110249,0.962333589495015,50.6766329280409,70.8254305864502,85.5988392602697,9.02451233348375,7
201424,51,93,20.3107209651904,24.514567009671,29.5513759168921,0.100910723392599,2.11751377887978,4.11533418742563,0.958957835315593,0.960839868040881,0.96263873797065,47.6859576279649,68.2503617490628,83.6989283997453,9.36059974225366,7
201425,51,84,20.0955684796037,24.4755427208071,29.6927099425045,0.143167383604021,0.868391905954579,3.98444991319599,0.959271136478338,0.961116863993348,0.962917091205384,44.7199323478163,65.6802277681624,81.6494456984122,9.68944910597741,7
201426,51,75,19.8976923022464,24.4563307799069,29.8603468511622,0.201745184305277,0,4.49330210448336,0.959521664811089,0.961343455650281,0.963151902280353,41.9695904682475,63.2362614991436,79.4862948604128,10.0044353665245,5
201427,51,68,19.7434072470282,24.4722772395986,30.0617404128173,0.256271090521761,0,5.31442029123966,0.959695635575208,0.961506167912237,0.963329355052445,39.5747908440814,60.9848071193649,77.2665137410586,10.29998612731,3
201428,51,61,19.6623676473466,24.5431896822458,30.3076368282383,0.288970628684478,0,6.12064602695909,0.95978093171727,0.961592766621484,0.963436636627578,37.5837327494412,58.9216270515995,75.0605566195299,10.5728003383829,7
201429,51,56,19.683622741186,24.6899071586465,30.6085473475002,0.288140158215107,0,6.66034945665747,0.959768975688978,0.961593753714721,0.963463469403046,35.9843008766239,57.0286758405901,72.9673480208975,10.818517078554,4
201430,51,52,19.8256319325592,24.9268153208829,30.9696649090829,0.24982424543468,0,6.77994333335918,0.959658352007882,0.961506752885249,0.963406324160577,34.7290499955031,55.3065120428165,71.0992988072577,11.0321396799547,7
201431,51,50,20.0949331950034,25.259820845753,31.3889262066978,0.178776299507097,0,6.45106064616584,0.959450737790087,0.961331940114129,0.96326398364079,33.790047451882,53.8308245017865,69.5981899399629,11.2062969302495,6
201432,51,50,20.4819099804175,25.6830529257561,31.8556973929348,0.0878439046030944,0,5.77141812687068,0.959153830588147,0.96107538622805,0.963041133355818,33.1531865171372,52.7175063692284,68.5916373976617,11.3335970708008,6
201433,51,52,20.9607880850728,26.1764177328582,32.3480021497244,0,0,4.95401679550641,0.958779427090002,0.960747250840553,0.962746437892258,32.8199466452023,52.0848384935804,68.1802640452643,11.4056645378171,3
201434,51,54,21.494932570804,26.7073094181644,32.8329408148506,0,0.885643278098958,4.3096676767843,0.958344022630851,0.96036199030551,0.9623927776504,32.8170635749718,52.03161791887,68.4359917510125,11.4116760565235,0
201435,51,57,22.040160325828,27.2329558593806,33.2696375188511,0,2.09046428441272,4.20244522764523,0.957866171924999,0.959936319094261,0.961995390249881,33.1745855267123,52.5963652338476,69.3721091863606,11.341447845974,7
201436,51,61,22.5489142335721,27.7041470456928,33.6132764582184,0,3.49154809165338,4.99207141470554,0.957365529016758,0.959488243784993,0.961571021941261,33.9143739374447,53.7414422744113,70.9405556899285,11.1883248988485,7
201437,51,66,22.9781092626094,28.0731216059638,33.8227001180068,0.106474816635216,5.06494273685946,6.97892865930949,0.956863086879552,0.959036865622761,0.961137686491001,35.0387548787208,55.3549343056292,73.0250223595083,10.9506576293137,7
201438,51,69,23.2954797792821,28.2997915792426,33.8652894858795,0.337646802258519,6.78564519355649,10.3801411916003,0.956378857254979,0.95860074008377,0.960713157910405,36.5812571375945,57.3258305435672,75.4706160862757,10.6316998037877,7
201439,51,71,23.4820639736696,28.3547982434103,33.7175367068388,0.660142658117323,8.63224176169293,15.310160320879,0.95593088044642,0.958196824894446,0.960314190768613,38.6460048528227,59.6228995473628,78.1227716227793,10.2373069592432,7
201440,51,70,23.5353523045406,28.2269027976757,33.3730994540961,1.06309418906332,10.5777904498351,21.7337155078253,0.955534255825421,0.957839648105702,0.959955291505166,41.3565210582596,62.2732360536528,80.8376000782619,9.77792448565311,7
201441,51,67,23.4704443156963,27.9280775792112,32.8488507184038,1.52888226334643,12.592469103485,29.4498844514524,0.955199521839817,0.957539658854583,0.959647440248331,44.7906559869657,65.3196386684884,83.5047108496579,9.27007783666009,7
201442,51,63,23.31304493012,27.4897171754856,32.1813691525878,2.03555510413542,14.6487576231637,38.1242754852936,0.954935260999311,0.957305801374395,0.959400136485171,48.9107679415754,68.7443845817038,86.0312279066917,8.73595065514428,7
201443,51,62,23.0962084152608,26.9597728166513,31.4241783042636,2.55565495568249,16.7160037002241,47.2998618218204,0.954745236627474,0.957142668997337,0.95921910786561,53.5249109275653,72.4233355602178,88.3486780143488,8.20124904458236,7
201444,51,65,22.8561673491206,26.3964420187329,30.6412131321186,3.06034562899227,18.7631705728605,56.4523638601577,0.954629217175977,0.957050994920763,0.959106224118826,58.3127584642602,76.1446111188035,90.4210852587595,7.69241022307226,7
201445,51,71,22.6259760775576,25.8596059990823,29.8987234463043,3.51894514150227,20.7565126473036,65.0337921358249,0.954582040722876,0.957026617755885,0.959058836634723,62.8605222027134,79.6230740493821,92.2203636847301,7.2351441142641,7
201446,51,78,22.4306614838177,25.4018904309875,29.2570966105243,3.90194277240674,22.659223793915,72.5301827570552,0.954595647842327,0.957062436492653,0.959071420959519,66.7424818972548,82.5595519493652,93.7202896549211,6.85278577340184,7
201447,51,82,22.2861528362233,25.0626005697639,28.7645094235269,4.18420510396886,24.4288103367875,78.5078131333106,0.954659107615539,0.957148382540137,0.959135502656356,69.6131004615376,84.7222486586627,94.9042057650305,6.56341079277245,7
201448,51,83,22.1972318361354,24.859723642534,28.44699928425,4.35156537053121,26.0324715018849,82.7138106398018,0.954760468709554,0.957273422716912,0.959241375800368,71.3166924521063,86.0343222453551,95.7746282718336,6.37535400789787,7
201449,51,83,22.1587857408597,24.7886848796898,28.3053646250492,4.40221342718189,27.4432821994331,85.0873215706522,0.954885942294654,0.957424726946055,0.959377409465147,71.9130884910778,86.5861097412604,96.3520132817982,6.28652248160032,7
201450,51,86,22.1588973561206,24.8261937183158,28.318610879399,4.34683809578139,28.641443830621,85.7735541985388,0.955021292585728,0.957588601257932,0.959530658527454,71.6221105471807,86.5679857216475,96.6658682526545,6.28567791803191,7
201451,51,94,22.1822568486308,24.9363272877917,28.4496092413448,4.21036970941881,29.6177546837602,85.0963113516449,0.955152329884829,0.957751106741617,0.959687495971998,70.7443531125644,86.1942540456066,96.7536407670608,6.35438148707329,7
201452,51,109,22.2129426630348,25.0770628628683,28.6502168730761,4.02773045101495,30.374064894755,83.5230498082936,0.955267493680718,0.957899995682417,0.959835280391623,69.5914540926267,85.6498360984515,96.6594750071322,6.46882965892071,7
201501,51,131,22.2391299150919,25.2093521109592,28.8696877561202,3.8359276292165,30.9207108782375,81.5814808047871,0.955357678363308,0.958025243522768,0.959963601884173,68.4398566166842,85.0675343107847,96.4361021680377,6.60156149434631,7
201502,51,157,22.2528245720047,25.3028604916316,29.0624953594767,3.66975670864353,31.270366183853,79.770157361282,0.955418000882078,0.958120613454636,0.960065312567758,67.4979439885232,84.5363276415448,96.1480505951146,6.72698638071146,7
201503,51,183,22.2510314355872,25.3412043445133,29.1948397235578,3.55255021050233,31.4300626679558,78.4558080235935,0.955447299417838,0.958183173451957,0.960136438775675,66.8986809079811,84.1175108475289,95.8600138161768,6.82484193876747,7
201504,51,208,22.235505329033,25.3236348216614,29.2500643265685,3.49140111596346,31.3910376719733,77.8030012275215,0.95544892125317,0.958214819194681,0.960177845383726,66.701046955923,83.8659912302463,95.6329621319843,6.8834210599384,7
201505,51,232,22.212340241597,25.2624815814334,29.2278420476736,3.48243079899615,31.1461871746284,77.8001302235628,0.955428741573768,0.958219707818221,0.960192611944679,66.9073267501508,83.8410160921033,95.5181309063308,6.89792678542581,7
201506,51,258,22.1885403473238,25.1765949937974,29.1394257832278,3.51289268528891,30.6936218019997,78.2874951852552,0.95539524849365,0.958204745609708,0.960186397724775,67.4772020863567,84.092031443171,95.5504936892299,6.86957034813025,7
201507,51,291,22.1688772302867,25.0848968801623,29.0035493785024,3.56586581092312,30.0362702456851,78.9868949604047,0.955359507703738,0.958179395778954,0.960167511810195,68.3205895564905,84.6243309633175,95.7445328979356,6.80492072184505,7
201508,51,331,22.1553736598718,25.0019609699963,28.8421626171492,3.6217927379777,29.1795773888598,79.5571585616201,0.955334138289366,0.958154855858126,0.960146160798998,69.3046275042243,85.3749976201899,96.0894465282183,6.71377854906624,7
201509,51,378,22.1474724531338,24.9359501618597,28.6775666258034,3.66047776220902,28.1317362592494,79.6511694271143,0.955330430398585,0.958141335915508,0.960131787208037,70.2767096722205,86.2179722074144,96.5497097381098,6.60796820023322,7
201510,51,427,22.1416124397723,24.8869752742566,28.5280363054171,3.66605462851933,26.910747807873,78.97873430863,0.955359916561749,0.95814923277574,0.960134060027497,71.1075317294532,87.0022468724025,97.0669787797015,6.4994418380832,7
201511,51,476,22.1330681371414,24.8502315703494,28.4073921530451,3.62433318665164,25.5384495340139,77.3203390319045,0.955432360606838,0.958188048540047,0.960162421605082,71.7280075062421,87.604297408851,97.5692214409614,6.399859601545,7
201512,51,525,22.1157942594795,24.8183601574601,28.3242809518021,3.52270128770279,24.033699957788,74.5287942964115,0.955556227033272,0.958266340707968,0.960225537208785,72.1357303456658,87.9662718221569,97.981468177904,6.32141273566806,7
201513,51,578,22.0854543457653,24.7864008303341,28.2831761402457,3.35185954065202,22.4118834580003,70.5310271631655,0.955735577566282,0.958388869119989,0.960328497081307,72.3701976197431,88.0945299122867,98.227424413877,6.27603966710942,7
201514,51,638,22.03875691374,24.7527185835201,28.2846050594008,3.10535197532349,20.6825111494929,65.3415051306853,0.955971320441289,0.958557956693088,0.960474385423196,72.453087010381,88.023874167404,98.2392942357967,6.27452575950212,7
201515,51,704,21.9741590378268,24.7193055173097,28.3246856482775,2.78724235699513,18.8665212356389,59.1004861201472,0.956259856729158,0.958771428234329,0.960662052987398,72.3418305635854,87.772120137028,97.9652433888031,6.32451299603472,7
201516,51,766,21.8917480971679,24.692150205731,28.3983736374122,2.41040885110212,16.9821816274097,52.0305945604867,0.956594533399839,0.959024504542201,0.960887795443658,71.8890378808582,87.2907274559953,97.3766675695777,6.4323938164586,7
201517,51,811,21.7916688870015,24.6770306618866,28.4983937843606,1.99896093623065,15.0548640177773,44.4486940348449,0.956964623343124,0.959308540822258,0.961144491822692,70.8668332704007,86.459319037588,96.474272212105,6.60116337952885,7
201518,51,826,21.6742967854537,24.6779276678286,28.6181675060965,1.581431066093,13.1078450626797,36.7194485246704,0.95735842933802,0.959614216790314,0.961424453226941,69.038926500868,85.1199669364187,95.2766818303302,6.83075815983176,7
201519,51,807,21.5380358181213,24.6933875246196,28.7510831363761,1.18808262656248,11.1693271340219,29.2383849440869,0.957760059742714,0.959928559577937,0.961716327077157,66.2790948146213,83.1584120765946,93.8176591734142,7.11813805722953,7
201520,51,758,21.3803989187954,24.7153009291325,28.8899636785109,0.847432845224334,9.27425497773883,22.3879328258522,0.958152572575725,0.960237440674468,0.962007448949155,62.6666843818227,80.5830736238675,92.1424776554784,7.45532568401534,7
201521,51,688,21.1996302854515,24.7335493253758,29.0330096166306,0.576944092648649,7.4531813457293,16.4577856619318,0.958520044371898,0.960527787970111,0.962286136022005,58.4763725622547,77.5322956676091,90.2806527402894,7.83383586293149,7
201522,51,608,20.9971484228204,24.7388166430917,29.1827039781751,0.382131991810224,5.73763074784639,11.6266432753715,0.95884513569513,0.960784804188992,0.96253843063024,54.1296445690227,74.2559379997368,88.2537748740671,8.24311552530926,7
201523,51,526,20.7790687268778,24.7267305027182,29.3458615924438,0.257667018005548,4.15886791365087,7.9454048150943,0.959112555124502,0.960994987124239,0.962751102741453,50.0661222569358,71.0317596019667,86.0663344359889,8.67163971124772,7
201524,51,450,20.5572124896232,24.702848847385,29.5361367665597,0.186887399725385,2.74029298936018,5.32649803574991,0.959310622825166,0.961148014763025,0.962913781228802,46.5716952665593,68.0359683858988,83.6932248447703,9.10995804529384,7
201525,51,382,20.350350666876,24.6850851651803,29.7724803233311,0.148737885578037,1.49930020262372,3.57307645212166,0.959430260036384,0.961235465650792,0.963017703163247,43.6967163882523,65.2903217565159,81.1032792327354,9.5512019915512,3
201526,51,324,20.1853595763308,24.7035699865472,30.076167829052,0.123699988485804,0.44861376822718,2.43921554207666,0.959465415781358,0.961251446310109,0.96305629350159,41.2651772131797,62.673594040385,78.2884464886052,9.98912408749955,5
201527,51,277,20.093402180679,24.7932251006599,30.4625288814409,0.0982893093032078,0,1.69884632780211,0.959412039504268,0.96119164319285,0.963024686995635,38.9897645580942,60.0067518916657,75.2945930926024,10.4138854826654,7
201528,51,241,20.1036932212781,24.9855132282487,30.9362819842849,0.0670214652503301,0,1.18245944853176,0.959273090567022,0.961058060696163,0.962924035339084,36.6157286065386,57.160711379255,72.2310259380834,10.812290496486,7
201529,51,220,20.2381151064855,25.3010703147855,31.4895045181408,0.0312954762836131,0,0.791947684796576,0.959053524635533,0.960854893473499,0.9627573744734,34.0600256458401,54.1585813325795,69.2761834404523,11.1692302053192,5
201530,51,213,20.508169016635,25.7433076193155,32.099845221161,0,0,0.518502568116833,0.958760994650758,0.960588365816313,0.962529851037725,31.474522420679,51.2166201601737,66.6663880131386,11.4660809662688,2
201531,51,214,20.9064745899823,26.293407197136,32.7330272087768,0,0,0.415708645421389,0.958408264176399,0.960269956461787,0.962251696684667,29.1737086882334,48.6641330545632,64.6246074647963,11.6866515658789,2
201532,51,219,21.4077037067124,26.9100848767027,33.3437806916775,0,0,0.597459258001589,0.958007190885093,0.959910165289431,0.96193211358602,27.5534035635268,46.8801181572289,63.3644552834024,11.8151902573024,3
201533,51,218,21.9689755496103,27.5350299921894,33.8836554274758,0,0,1.19972501426317,0.9575747039421,0.959524005382876,0.961584573385452,26.923887090978,46.149410845359,63.0355606888717,11.8416091264589,2
201534,51,210,22.5385073721122,28.1060046300387,34.3115252235664,0.0171390167279555,0.0135876715030183,2.34283825068437,0.957127168459936,0.959126163996412,0.961222423257128,27.3854066167224,46.5520079852473,63.6676202755026,11.7648322418967,5
201535,51,198,23.0615063954417,28.5635155778522,34.5937883057065,0.0849470273817962,0.975255659299511,4.15045186053105,0.956680738732996,0.9587311633559,0.960858862717086,28.8511910739693,48.0037818342847,65.2116135370317,11.5900999475107,7
201536,51,189,23.4914513861739,28.8646991590872,34.7124946632912,0.187485580474124,2.1349260097852,6.70942747649696,0.956251110134276,0.958353346840777,0.960507284356408,31.0853561374051,50.277559736178,67.5279902482806,11.3292896694736,7
201537,51,186,23.7962173244081,28.989203620496,34.6658685422306,0.331118125424256,3.4762180554178,10.0586947517021,0.95585150758366,0.958005058039345,0.960179511050902,33.8075052931069,53.0918406335067,70.4153547040556,10.9990440774729,6
201538,51,188,23.9651928395882,28.9446222365694,34.4702830403557,0.520868585177905,4.97986636070242,14.1721273372566,0.955493243641317,0.95769686796777,0.959885892022166,36.7856219342193,56.1978231810795,73.6370262362172,10.6201312586825,6
201539,51,190,24.009923337484,28.7625833187909,34.1550960973963,0.75663984058522,6.62485914091175,18.9636110212019,0.955183486644254,0.95743560159883,0.959632964215343,39.9020590912946,59.4499682675489,76.9677837534069,10.2145519449665,7
201540,51,189,23.9589820331836,28.490979579635,33.7587878816021,1.03261564212605,8.38808313599952,24.2763945932551,0.954925858814629,0.957224566601474,0.959424299775552,43.1056258701787,62.7676584304032,80.2117604457625,9.8043014969409,7
201541,51,189,23.8502678744461,28.1836393538066,33.3236951806923,1.33246616851216,10.2374052480586,29.8821223753166,0.954722407783111,0.957065754968689,0.959262325180302,46.3324756090411,66.0633764607896,83.1986597320148,9.41018820727174,7
201542,51,205,23.7241433334675,27.8873986715517,32.8857930883823,1.63518412984027,12.143144733237,35.545906587428,0.954571169418329,0.956957184853833,0.959145692093774,49.493437045815,69.2423131114075,85.8299114005203,9.04560318282955,7
201543,51,252,23.6135487626664,27.6342561491688,32.4730049338372,1.92030230773421,14.0763758620039,41.0557071872188,0.954469638358804,0.956896204791635,0.959072307652782,52.4328974332682,72.1661106528673,88.0628522889003,8.71904864466332,7
201544,51,338,23.5396278439136,27.4373660901381,32.1014035943707,2.1723855375852,16.0100300921726,46.2606988343854,0.95441267309585,0.956877687440726,0.95903774874374,54.9816267529425,74.6894316697052,89.8948855540395,8.43213667351283,7
201545,51,458,23.507028598485,27.2890290710132,31.7727306270171,2.38618730596636,17.919788292159,51.0968838102453,0.954394738050093,0.956896427620734,0.95903748643642,57.043465674137,76.7285480210684,91.3751726869394,8.17959320217371,7
201546,51,592,23.5073206590591,27.1697354522291,31.4816177607849,2.56643806511713,19.7760909961696,55.5549797226447,0.954408882401225,0.956945926986882,0.959066047877683,58.628565554895,78.2652022342952,92.5501534244507,7.9531850407534,7
201547,51,716,23.5219385458508,27.0533402796226,31.2155583001481,2.72863417579874,21.5587023649646,59.7168811452113,0.954447337530411,0.957018749344334,0.959116953525923,59.8892576970704,79.3847506872751,93.4614137872728,7.74153933822781,7
201548,51,815,23.5301219704591,26.9171927146785,30.9607632655607,2.89233337547361,23.2511356564862,63.7053852556367,0.954501572095747,0.957106342215488,0.959182458025057,61.0721997623017,80.2542496263014,94.1362999983688,7.53309841365381,7
201549,51,887,23.5133535916725,26.7470611024084,30.7040173877517,3.074737628605,24.8385017678206,67.6394186739022,0.954563737601341,0.957200316986908,0.959254663769244,62.423761537089,81.0693997143261,94.5999671574646,7.3187502487545,7
201550,51,943,23.4616664467079,26.544332121219,30.4418255334384,3.28339057540958,26.2928373567686,71.534088844965,0.954627773630304,0.957293930766241,0.959327426491806,64.0368441776172,81.93921242497,94.8672016559441,7.09720157543776,7
201551,51,1002,23.3778241520291,26.3264425863889,30.1816243007493,3.51054869370017,27.5699183791581,75.2799689258002,0.954689790461434,0.957382348063238,0.959396456957411,65.795391217949,82.8437518192423,94.9551899449573,6.87488713963619,7
201552,51,1086,23.2752332210132,26.1184166262823,29.9348916208606,3.73960017506257,28.6283783373272,78.6966498326946,0.954747653098274,0.957463063260149,0.959459881959624,67.4424774364974,83.6769969901241,94.9065141408569,6.6615981079007,7
201601,51,1205,23.1729942700202,25.9467313459863,29.7175583178158,3.95123721076236,29.4317781285174,81.5687159680008,0.954802022460666,0.957536160022109,0.959518086039719,68.6588349584438,84.2930062248076,94.7902114315911,6.47166899843366,7
201602,51,1356,23.0919533727027,25.8324273234727,29.5454769100157,4.12606716583698,29.9474967315578,83.6754069738606,0.954855187143667,0.957603596482873,0.959573241486211,69.2157894862257,84.589354937772,94.6888805190853,6.31986891741664,7
201603,51,1510,23.0489243210102,25.7850371464524,29.4299471756589,4.25182145212023,30.156435609234,84.8549976948856,0.954909109944889,0.957666949950397,0.95962696786782,69.0938195964769,84.5740560560275,94.6849307950012,6.21816152499795,7
201604,51,1627,23.0516994547538,25.8002505505169,29.3758537740514,4.32610702475451,30.0608103320575,85.0423918316413,0.954966525293081,0.957728095913542,0.959680930234478,68.5024514567991,84.3745310847603,94.8365512963599,6.17312876352078,7
201605,51,1673,23.0959005195688,25.8609610307333,29.3801072649399,4.35170368033028,29.6813146335725,84.2709887292242,0.955032305087439,0.957790886519712,0.959738440859396,67.8137705083213,84.1988016595747,95.1619107856653,6.18488877075162,7
201606,51,1632,23.1658124901665,25.9427142431447,29.4337365267733,4.33232327164677,29.0496654606066,82.6324539723299,0.955111037584555,0.957858841470785,0.959802399373965,67.400326066313,84.2353187391921,95.6210481937232,6.24828068447343,7
201607,51,1510,23.2400330850876,26.0236129981718,29.5281118512221,4.26510143985017,28.1882000820904,80.1887971935916,0.955206595472623,0.957934924666718,0.959875200051112,67.4575799054273,84.5503984253406,96.1157153966221,6.35655571812447,7
201608,51,1328,23.2962821168795,26.089276705605,29.6551890928154,4.1420967017544,27.1142198468626,76.9669425615399,0.955322125366481,0.958021609241953,0.959958828485526,67.9082244804358,85.0364482813782,96.504520577677,6.50172685092481,7
201609,51,1116,23.3157887181278,26.1354124381506,29.8083586832072,3.95258282366389,25.8352003474393,72.9443069238994,0.955461484045715,0.95812247165254,0.960056399521362,68.4117824571818,85.4287142138855,96.6320551320221,6.67620700577151,7
201610,51,904,23.2878025429244,26.1660649826468,29.9792214908385,3.68965230911963,24.362810409595,68.1154530135872,0.955627652247217,0.958241052728435,0.96017136948522,68.5080807891294,85.4066925117003,96.3731596000225,6.8705423644136,7
201611,51,714,23.2098191960672,26.1891282600508,30.1568105454905,3.35722697860859,22.7173669665175,62.5395581021378,0.955823210277008,0.958380599413839,0.960306658241798,67.7857382675061,84.7055965420826,95.6657308162534,7.07509131003258,7
201612,51,560,23.0891104657895,26.2138729054115,30.32894607022,2.96780153679449,20.9157259309464,56.3179355721009,0.956048893259956,0.958543068055448,0.960464185217148,66.0466484561763,83.212338138993,94.5212916177483,7.28139636699822,7
201613,51,446,22.9363049644938,26.240563655154,30.4762832751236,2.5469118514172,18.9916901120184,49.6778151826668,0.956304545800846,0.958729519566615,0.960645004142163,63.4265870775874,81.0472584638026,93.0460954112311,7.48006359384197,7
