epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201623,53,3,16.4385553460548,20.5563323694437,25.0870327578758,0,0,0,0.889938279156275,0.89133256471162,0.892873531944894,44.7549752081434,65.9857430787023,84.3749589924077,9.01471131468212,7
201624,53,3,16.2407983765319,20.6465698936518,25.0607278448035,0,0,0,0.890304993059429,0.891678323305665,0.893212415283105,43.0730212650471,64.3731833031268,82.9289333929922,9.17022595748507,6
201625,53,3,16.0351925101134,20.7472002145479,25.1595463857101,0,0,0,0.890648897569125,0.892009740880205,0.893544928058185,41.4672634269217,62.3784867673468,81.0139927155819,9.35203465903642,5
201626,53,4,15.8222229541658,20.801341720838,25.3517691277107,0,0,0,0.890956682833067,0.892313791851567,0.893858389786498,39.8757213962065,60.0004661397111,78.6295836743512,9.57712162062788,1
201627,53,4,15.6123003932816,20.7719831358714,25.5918725563025,0,0,0,0.891215838481109,0.892578062405385,0.894140208574192,38.103701224382,57.2794770275016,75.8308082169936,9.85465534067511,0
201628,53,4,15.4271645940031,20.6579426547141,25.8367343950832,0,0,0,0.891413385722548,0.892789571654636,0.894376785081014,35.9205396134661,54.2812642686454,72.7069700711977,10.1761781666307,0
201629,53,3,15.2969424602248,20.4943840053008,26.0545365959081,0,0,1.46029355791604,0.891537877262496,0.892936590011309,0.89455540807417,33.225760006698,51.1109673148198,69.3835833782469,10.5078196639484,3
201630,53,2,15.2536138765784,20.3463771046454,26.2362099074382,0,0,2.43880342123117,0.891579315243255,0.893008542857162,0.894664080259089,30.1587000878647,47.913830530847,66.021106367085,10.8010094290004,0
201631,53,2,15.326240227517,20.2962182040345,26.4023203961488,0,0,3.00682199769635,0.891530021209074,0.892997027000225,0.894692658446158,27.095954822905,44.8580439858534,62.7932763261968,11.0105025462097,0
201632,53,1,15.532301078643,20.4209849557923,26.5961105078614,0,0,3.45416098750728,0.891387103699825,0.892897871436664,0.894635027090886,24.5479820465954,42.1261515655433,59.8854203552536,11.1118002178827,0
201633,53,1,15.8751305331606,20.7734833669004,26.8715053477254,0,0,4.04037862676721,0.891148166254771,0.892707571130135,0.894485665189235,22.974783061327,39.9052878285057,57.4857759851117,11.1120474891318,0
201634,53,2,16.3394587411435,21.3600457734031,27.2690823516959,0,0.304677904329717,4.92657638020605,0.890817441893071,0.892428716460813,0.894245212645906,22.6035219068873,38.3746466883564,55.7752455433746,11.0476453867392,5
201635,53,2,16.8898477956201,22.1297454903769,27.7955856632864,0.134992539138029,3.23242529133699,6.17309085629455,0.890406568029398,0.892071179065388,0.89392194222207,23.3308720850908,37.683688376221,54.9008105203415,10.9715914928121,1
201636,53,2,17.4794634670673,22.9896231967118,28.4213000771998,0.341545761301683,5.98141463946261,7.77796093442944,0.889929889522322,0.891647538713675,0.893526666132629,24.7459413308086,37.9003494217853,54.9328739816392,10.9337500264269,0
201637,53,3,18.0566620231294,23.8159451626773,29.0693493855464,0.569197748815238,7.81384696951295,9.79271960352966,0.889404854102827,0.891173546556155,0.893073553923241,26.3827809230918,39.0813861692862,55.9370341607404,10.9473993566241,1
201638,53,3,18.5727968565774,24.4822815062768,29.6333970255001,0.815398236893555,8.40635002235211,12.4071517131425,0.888850633379503,0.890667025520129,0.892579261285423,27.9383088967713,41.2356322149458,57.9286386252272,10.9817964032666,5
201639,53,2,18.9897963012084,24.8853891006272,30.0013357066581,1.07993118839864,8.0145874538764,15.8784741374627,0.888287141738724,0.890146675484432,0.892061670794022,29.431097499532,44.298900468839,60.8447620588713,10.9681974653714,7
201640,53,2,19.2847654789309,24.9687972669375,30.0880273325237,1.36199337290649,7.39969783890404,20.4578083441044,0.887732879877144,0.889630422841066,0.891538378528522,31.2220063218139,48.1371288976183,64.5515529054386,10.8266724941076,1
201641,53,2,19.4535660097265,24.7351189467932,29.8585597028307,1.66010127659133,7.51811512083947,26.282202571854,0.887205552827092,0.889135415421252,0.891026859067632,33.8620113119013,52.5686508159037,68.8546298025967,10.4944259244803,5
201642,53,2,19.5088632223325,24.2506533352471,29.3475741490748,1.97156952135882,9.08419385027964,33.2143903653864,0.886722655503715,0.88867874416892,0.89054508673389,37.7705549318631,57.3503980551415,73.5040761527519,9.96183912074147,7
201643,53,2,19.4774945967748,23.6339083955274,28.6564669564139,2.29161947168941,12.2218515138936,40.7729031980138,0.886297438098432,0.888273809532968,0.890107909703241,42.9560561953232,62.1981309343403,78.2146887675511,9.285989905895,6
201644,53,2,19.3921651385517,23.0254682623642,27.9258086267552,2.61320920061674,16.3601896607818,48.2131121965238,0.885940898184506,0.887931729423241,0.889728267766213,48.8918583446827,66.8132705664468,82.6914170797775,8.57938053619934,4
201645,53,3,19.2843211135837,22.5550173081786,27.2995293389382,2.93068255177429,20.4338772033411,54.7111018468053,0.885660507377204,0.887660382060107,0.889415944085574,54.6057912461198,70.910311159738,86.656463409706,7.97930165262544,7
201646,53,3,19.1828770998626,22.3139148621958,26.8874418465937,3.23844457976402,23.3144808292077,59.5730985613184,0.885457911384571,0.887462194449356,0.889175459820346,58.9970434977433,74.240765416025,89.8713811473386,7.59938548735624,7
201647,53,3,19.1072420244477,22.3248150361572,26.725441953529,3.52968547457652,24.2986031739754,62.4655110836311,0.885331616440694,0.88733641383105,0.889007882887801,61.2883943843148,76.677744811458,92.2193103926242,7.48374646230824,7
201648,53,3,19.0647490946388,22.5351839726435,26.7669380751968,3.80207816719554,23.4419147947272,63.5277040568865,0.885275786171927,0.88727814564378,0.888910081822945,61.3468520517176,78.2077568190135,93.6818575171424,7.59004103136755,7
201649,53,3,19.0523200643393,22.8343656160109,26.9037228996376,4.05681343041759,21.5519103829291,63.2685030404811,0.885281760110272,0.887279860781776,0.888876022698305,59.7489083530351,78.9053950516427,94.3202501843915,7.80493433788126,7
201650,53,3,19.0595989576255,23.0867883636549,27.0036074592103,4.29418253042699,19.8748328234922,62.4572229537562,0.885338846020014,0.887332142087256,0.888897752439968,57.6145355737675,78.946701379266,94.289258815956,7.98168049811523,7
201651,53,3,19.0726190246562,23.1775267737205,26.9608047117044,4.5131276236227,19.5327477292912,61.8124536371237,0.885436866531775,0.887425377042036,0.88896668723492,56.1481626470688,78.5570438569744,93.7946561073437,7.99770973981407,6
201652,53,3,19.0817730384376,23.0589361464521,26.7446994669526,4.71133381331758,21.0231374894844,61.7603635812523,0.885567078583346,0.887551438821924,0.889075433521686,56.1284685948481,77.9446024997502,93.0444419705522,7.80731606499131,7
201701,53,4,19.084516510875,22.76516812177,26.4108292433268,4.88236144447849,23.9733494476665,62.3390411405226,0.885720340441571,0.887701917719211,0.889215826228598,57.6107310954323,77.2866280965117,92.2334008432682,7.45910968099083,6
201702,53,4,19.08431720985,22.3961509073438,26.0766854999023,5.01749756591262,27.2883032595349,63.238854888113,0.885887114899919,0.887867967811121,0.889378837203621,59.9229681516129,76.7082412039849,91.5163035069497,7.07557960620261,7
201703,53,4,19.0884578837353,22.0822360706521,25.8785532794021,5.10936402758241,29.6241123423668,63.9688116283616,0.886059099640896,0.888041669717535,0.889556092653147,61.9617518335792,76.2759223873178,90.9916315543716,6.80704232650497,7
201704,53,4,19.1068821825228,21.9381000623674,25.916339306286,5.15123520787978,29.9807901517076,64.1103172247618,0.886229555015678,0.888216040075074,0.889739779414955,62.7124771209203,76.0224970408328,90.7118098250672,6.76680942552137,7
201705,53,4,19.1454200307631,22.0195912466688,26.2081702665816,5.14092283327522,28.1556286558025,63.5423652978691,0.886394185869999,0.888385889528288,0.889923207980903,61.7179571631821,75.9693831635951,90.694082381382,6.98369607628899,7
201706,53,4,19.2033547857137,22.3064806564371,26.6818324703464,5.07816735241237,24.8189938260692,62.3812363715874,0.8865494954532,0.888546887271646,0.8901006259487,59.2765876308999,76.1015389837262,90.9073294020038,7.38985027504763,7
201707,53,3,19.2709476280292,22.7057512926281,27.1926228444665,4.96620644124092,21.2450658192776,60.978448213844,0.886693312859462,0.888695577436042,0.890267184333267,56.3605521663363,76.3886331220999,91.2870084558519,7.84208402404346,7
201708,53,3,19.3285304563709,23.0819087933922,27.5698736123136,4.81026482650673,18.7553493755613,59.7426699061928,0.886825829612533,0.88883045523405,0.890419865512002,54.2160500275795,76.7929780220855,91.7535187435563,8.17633716930686,7
201709,53,2,19.3507160900576,23.3056995656288,27.6794864051335,4.61740200452033,18.1178478703229,58.8696314554867,0.886950172055323,0.888952722905438,0.890558405801872,53.8023270109415,77.250114418999,92.2145565864099,8.27505911987408,7
201710,53,2,19.3139075572842,23.2982243160583,27.4724843008661,4.39252498257935,19.215244988374,58.2110937248814,0.887071754351786,0.889066512558484,0.890685782857645,55.3603631864704,77.6693257159021,92.5764112705908,8.11351974208513,7
201711,53,3,19.1995427442301,23.048625507116,26.9978626965229,4.14002097937085,21.1069915446132,57.3424682562017,0.887195391897915,0.889176044752297,0.890805471002737,58.3009088338196,77.958606750281,92.7639473162518,7.76904136678635,7
201712,53,3,18.9980468987662,22.6122424673945,26.3846383470405,3.86105102369646,22.4355698250494,55.6260949088158,0.88732663204136,0.889286203797131,0.890921794831517,61.4126497689131,78.0241909320367,92.7220205416891,7.39230863134674,7
201713,53,3,18.7129206730374,22.0904937879041,25.8003202434277,3.55683151092127,22.0391630922727,52.4518278648877,0.887471784963773,0.889402932974889,0.891040541410789,63.3398748663427,77.7789462406991,92.4115640437859,7.15124392078123,7
201714,53,3,18.3631307392315,21.5977936094484,25.3937149638202,3.23099441034962,19.4676525167214,47.5489823641057,0.887634850414645,0.889530370774364,0.891165890623577,63.1682189335183,77.2025003365732,91.8537992882071,7.16397418684409,7
201715,53,4,17.9782744485461,21.2248213079069,25.2460691777755,2.89000049537531,15.1732538031832,41.0847266423936,0.887819033891814,0.889672280798621,0.891302021336137,60.7764567047161,76.3299063490093,91.1079370225181,7.45583495959737,7
201716,53,4,17.5930211410006,21.0159889329479,25.3524921575177,2.53668909282301,10.2846089353771,33.5255362320362,0.888025926624851,0.889831478311933,0.891452520069821,56.8429081286557,75.212352984922,90.2431472805899,7.95595093913108,7
201717,53,4,17.2392766975368,20.9566786093673,25.6233754695815,2.17791698472128,6.1503446655778,25.627567252086,0.888254155257591,0.890007800667977,0.891618088006937,52.593105586303,73.9371031099035,89.3374738159447,8.52166404166845,4
201718,53,4,16.9395585236656,20.9874095222566,25.9217221154872,1.82123059458413,3.75277419734678,18.1804672122928,0.888502695950707,0.890201652665929,0.891799834976596,49.2914321464283,72.611589528547,88.4691145818851,8.99611773698604,0
201719,53,4,16.7044823501164,21.0328515575924,26.1154774968891,1.47519740165569,3.31010974046071,11.7928158049013,0.888769639484076,0.890412920651719,0.891998645333925,47.7174215431121,71.3257282815007,87.6908734031429,9.2680509229639,1
201720,53,4,16.5319270869392,21.0312505946179,26.1242551553647,1.14450032538642,4.21260760711497,6.73259082891985,0.889050294983837,0.890639063632028,0.89221299018535,47.8558610131581,70.1167684524583,87.0079846686888,9.3120292631975,5
201721,53,4,16.4090156869607,20.9505354361919,25.9394482568245,0.83531569204558,5.35407007493117,3.02775890732602,0.889337396665968,0.890874870995565,0.892438903057129,48.9746946546938,68.9815808141082,86.3819351800028,9.18795736841755,3
201722,53,4,16.3161857993927,20.7963233625464,25.6240260998057,0.550877713046138,5.62096713528034,0.498926609592355,0.889623727361779,0.891114835480621,0.892671696234512,49.9502645036192,67.8696926866984,85.7321259368968,9.01407923413454,7
201723,53,4,16.2319631318874,20.6048183432097,25.2857833354683,0.295103607018745,4.39971253266873,0,0.889902244113658,0.891353680436478,0.89290709890016,49.7561370709673,66.6963908842674,84.9488026826867,8.9176752464555,7
201724,53,4,16.1404101460186,20.430448095857,25.0412105390633,0.0720356783839736,1.8326835574514,0,0.890163263837743,0.891583550463192,0.893138129274664,47.8984276125675,65.3774445716315,83.9252406043281,8.98694084816266,3
201725,53,4,16.0361976637751,20.3252763596639,24.9757971883314,0,0,0,0.890396079398388,0.891795138374251,0.893356019402,44.5812097913297,63.8296848779126,82.5619240496191,9.23916635018711,5
201726,53,4,15.9237064463285,20.3184755746883,25.1169110559495,0,0,0,0.890591046654096,0.89197986135048,0.893552496109627,40.590485086289,62.002635857147,80.8013869131936,9.6207944635192,3
201727,53,3,15.8170266454255,20.4101169420834,25.4315919466143,0,0,0.567469114406503,0.89073829633543,0.892128594032307,0.893718354308132,36.924162065039,59.8777037583246,78.6263225791352,10.0342652136037,4
201728,53,3,15.7379302923129,20.5767111474656,25.8429242891649,0,0,2.63248478449425,0.890830248042857,0.892233758114898,0.893845513559736,34.3915660156691,57.5047004559775,76.0946145397344,10.3766519373848,2
201729,53,2,15.7126557922139,20.7880725665015,26.2650524043545,0,0,4.84757386928812,0.890861022380951,0.892289049350981,0.893926848983719,33.2619615715529,54.9727065537357,73.3172799767532,10.5812756409481,2
201730,53,2,15.7640549738147,21.0189226373976,26.6322634527989,0,0.329648279403506,6.72562227187435,0.890826102861256,0.892288999746718,0.893956016797037,33.1977397464215,52.4040335890079,70.4533561458584,10.6401431215734,4
201731,53,2,15.9066394366237,21.2570050932154,26.9173859205407,0,2.29318938870439,7.84089838737202,0.890724380065019,0.892231175848444,0.893929494801409,33.4668985927774,49.9563118144662,67.7046407559586,10.5988298145473,0
201732,53,1,16.1439718505501,21.5060149592851,27.1352608319772,0,3.04462920294965,7.96866608328949,0.890556572809871,0.892114799068577,0.8938450643557,33.3068229674427,47.8091220603354,65.2893477167545,10.5297657796211,0
201733,53,1,16.4656187234234,21.7796501317463,27.3287988721837,0,2.52540998195841,7.19742125028268,0.890327202982428,0.891942156716626,0.893703762551863,32.2784295898177,46.1417315506932,63.4175735976059,10.4999582960884,2
201734,53,1,16.8504185598503,22.0930990652468,27.5486345476497,0.187362491019205,1.28291512549692,5.9321701954433,0.890040754682369,0.891715779897473,0.893506866858314,30.471558081464,45.1149650793325,62.2672377985233,10.543652546094,4
201735,53,1,17.2706421636051,22.448749371753,27.826370385897,0.437041680426833,0.205414253205864,4.78979111493968,0.889702042261864,0.891438255545848,0.893255662118691,28.4713587940937,44.8452897150446,61.9541643239165,10.6467447165127,2
201736,53,1,17.6917117701109,22.8198062009719,28.1516140301729,0.721463516294547,0.12865663433772,4.44612875303023,0.889319562085334,0.891116016127239,0.892955703181371,27.1350113690517,45.4286689958694,62.559153922363,10.7527785921483,4
201737,53,1,18.0797388066547,23.1598674767075,28.478214725239,1.03677529174151,1.47870918306332,5.44148829437077,0.88890379805903,0.890757464134194,0.892614673610702,27.2150255399382,46.882688774361,64.0705702868876,10.7893624023331,4
201738,53,1,18.4091291955298,23.4193585102347,28.7415373553233,1.37630012593549,4.10759675578177,8.01685963427597,0.888465461290981,0.89037137039361,0.892240936939662,29.0634238183995,49.154507171251,66.3983978810437,10.6968163254353,4
201739,53,1,18.6657002365281,23.5630581766617,28.8827914170205,1.73347648350112,7.39925040250414,12.1358022576957,0.888017612077137,0.889968851170487,0.891845277271852,32.5017961868333,52.1233966991115,69.3841824525898,10.451713644509,5
201740,53,2,18.8453981836068,23.5784538790511,28.8670744052759,2.10120422475363,10.5578268724237,17.5366446746297,0.887574193929753,0.889562385753571,0.891440194675953,36.9165599368457,55.6174665715356,72.8266764588325,10.0742211173583,7
201741,53,2,18.953402535257,23.4793083292089,28.694720535093,2.47407231629902,12.9503676066277,23.8442265453398,0.887149256134854,0.889165247519314,0.891038702643984,41.504131460896,59.431702868071,76.5077631301207,9.61962593408837,5
201742,53,2,19.0040183242077,23.3015607607007,28.3995012984353,2.8465507045776,14.3547184961614,30.6844169350372,0.886754990862302,0.88878929994927,0.890652699770816,45.5719186827367,63.3438251864881,80.2025808664225,9.1551023694849,3
201743,53,2,19.0154291387742,23.088944775551,28.0325347416299,3.21403040516479,15.0217943378229,37.8090891226873,0.886402197518563,0.888445331261307,0.89029313193004,48.7671349201173,67.1396451486667,83.7026509512397,8.73603764071737,5
201744,53,2,19.0057706321149,22.8775758868861,27.6444288595001,3.57509052003028,15.5266642180526,45.0813482611814,0.886099186887162,0.888142475337743,0.889969574689107,51.1500406194225,70.639081821177,86.8397609308439,8.39004759934081,6
201745,53,2,18.9894679200015,22.686990415714,27.2730051300788,3.92381032688895,16.4500352555803,52.3394770209255,0.885853398743154,0.887889118540906,0.889690889756143,53.0572534247118,73.6884738055405,89.4802846215517,8.11677847608219,7
201746,53,2,18.9725469863471,22.5159734809033,26.9349150115162,4.2541509075402,18.1213010818176,59.3150972271584,0.885670620475251,0.887692445320754,0.889464852518476,54.8928672873575,76.1836841342163,91.5518577986767,7.89704637746307,7
201747,53,1,18.9546277625263,22.3573641050977,26.635632165664,4.56246666574356,20.4804598265579,65.62105634661,0.885553306261531,0.88755639444026,0.889296373310646,56.8832243828894,78.0365890587379,92.9995413036083,7.71146638779289,7
201748,53,1,18.9319707604314,22.2119933304404,26.3830920566486,4.83967102483489,23.0956442770625,70.7220862301825,0.88550181288356,0.887482911572902,0.889188670414681,58.9373920548154,79.1811101118349,93.7986775549119,7.5566557425864,7
201749,53,1,18.8991325548658,22.0926957146547,26.1917570510814,5.07701325151012,25.3638282076908,74.0551520469681,0.885515048163543,0.887472339001993,0.889143404897562,60.6986102836314,79.5978364018176,93.9718370216224,7.44685008705117,7
201750,53,1,18.8514600367184,22.0200348681972,26.081345998476,5.26733978192212,26.772406705161,75.191055799932,0.885588207885866,0.887521414078753,0.889158620793437,61.706412582349,79.3147223489389,93.5827638582677,7.40568473178865,7
201751,53,1,18.7876483751871,22.0126393879002,26.0681951428903,5.40767557268638,27.1094808901444,74.0357839273006,0.885713980164104,0.887624440290462,0.889229938349849,61.6257161499924,78.43054177501,92.7445551063898,7.4514437938996,7
201752,53,1,18.7104603675288,22.0765555766776,26.1537679253249,5.49692215472023,26.5205053007125,70.8787486638434,0.885880520389235,0.887770974207649,0.889348285677594,60.4137177792575,77.1124598770057,91.6149300150199,7.58340498253429,7
201801,53,1,18.6256248791803,22.1977553239843,26.31638236224,5.53503487390766,25.4117440770256,66.3585341225157,0.886074093842944,0.88794816373786,0.889501983891041,58.3714792964562,75.5818863151552,90.3767100049404,7.77575413037171,6
201802,53,1,18.5427873319749,22.3427369437994,26.5127124396379,5.52684570451581,24.2808585413299,61.3867088167681,0.886280152084942,0.888141932345513,0.889677835059781,56.0799881516541,74.1027776319767,89.2295381820878,7.98018974294424,6
201803,53,1,18.4734931013661,22.4663903349282,26.6874796408797,5.47452935437055,23.4933234226161,56.9114472408932,0.886485116082044,0.888339065653517,0.889863057451591,54.2036131375953,72.9386933336268,88.3628013708173,8.14061376260173,7
201804,53,1,18.4260558095853,22.5227794186331,26.7853799363778,5.38423878881255,23.18937334575,53.7368762189022,0.886676562917755,0.888527077501975,0.890045133531188,53.2832913513938,72.3110629320107,87.9250590455533,8.21029461496918,7
201805,53,1,18.405359796671,22.4854098604978,26.7726918947526,5.2597080474892,23.2556472550481,52.3341093192895,0.886844079821963,0.888695587220706,0.890213709450002,53.5530400003566,72.3465497428818,87.9943962841159,8.17002086035528,6
201806,53,1,18.4109414111532,22.3550362192513,26.6452110404985,5.102469473195,23.4310181478,52.8061778930713,0.886983006201517,0.888839105263333,0.890362931781363,54.9156497409895,73.0767031094133,88.5804717156004,8.03112529190116,4
201807,53,1,18.4368671500231,22.1614797507751,26.431248754113,4.91117540518853,23.4250772997392,54.8114475463069,0.887092878302738,0.888956195860128,0.890490680958144,56.9938707189653,74.4126846917921,89.6104971549336,7.83244039366273,7
201808,53,1,18.4732121739802,21.9518597634294,26.1791186349809,4.68615571995368,23.0633389127654,57.7363330109631,0.887175735928427,0.889047726607815,0.890596843382404,59.2965320999355,76.1712399778648,90.9456478429967,7.62311336921355,7
201809,53,2,18.5071247379072,21.7737736480125,25.9386949902198,4.42932977598531,22.32952400795,60.8523847873009,0.887236822531521,0.889117509157163,0.890684201703344,61.393998462528,78.119344872817,92.4090138510155,7.4455208068119,7
201810,53,2,18.5231893151487,21.6621229478323,25.7507792173197,4.142512406238,21.2982535881798,63.3373826424023,0.88728254109238,0.889170218595825,0.890756183923871,62.9816280744695,79.9841924612375,93.8004444714102,7.33092785505126,7
201811,53,2,18.5072499438057,21.6294860275673,25.6381858363662,3.825668462475,20.0536266441054,64.3802597884587,0.887322054606855,0.889212944557144,0.890818418523083,63.9072982701229,81.4859548198321,94.9159280052114,7.29470018478261,7
201812,53,2,18.4498549117212,21.6604194518362,25.6010974249688,3.48476651222281,18.6609871955332,63.4236989273535,0.887364670660589,0.88925323561047,0.890877001560005,64.1606355741833,82.3935733695026,95.5846250442509,7.33416425646858,7
201813,53,2,18.3464907611058,21.716768456278,25.6225581670334,3.12704218322734,17.1309790494154,60.1963832846962,0.887420631145164,0.889300133722009,0.890939729502089,63.8072328853456,82.5598227657147,95.6995495103969,7.43676146358698,7
201814,53,2,18.1955687562352,21.752182926753,25.6799895482538,2.76003195547451,15.4308589808528,54.6820122656274,0.887501235352905,0.889363809254944,0.891015690025627,62.8835273124912,81.9053709827124,95.2039023209332,7.59278860170281,7
201815,53,2,18.0036766583393,21.7347319122943,25.7598059124786,2.38837192148126,13.5257847446289,47.1103824382036,0.88761623585866,0.889453914091102,0.891113884597284,61.3733254447523,80.4312854217395,94.1065200516448,7.79858133533259,7
201816,53,2,17.7817169495773,21.6531041044036,25.8559447851645,2.01986433456651,11.4516580341301,38.0205005388669,0.887773452199687,0.889578335836145,0.89124176341898,59.2552959605895,78.2381839969133,92.4859073467087,8.05230387630762,7
201817,53,2,17.5441788947414,21.5218274877821,25.9717713002359,1.65897769315646,9.29563036323326,28.0912857496626,0.887979585901276,0.889744488498694,0.891406531138971,56.5271905320759,75.4908494151093,90.4685265798976,8.35241092170982,7
201818,53,2,17.3043306996215,21.3694279610073,26.1072489475464,1.31164549349773,7.19042995141735,18.1128715297865,0.888236370955379,0.889955572977948,0.891611674371697,53.2767260163001,72.4119665992,88.2220826173803,8.68951365190064,2
201819,53,2,17.0718606304267,21.2262876637221,26.2497539063691,0.98328673421166,5.25501939351076,8.8824029876428,0.888542201801895,0.890211503304883,0.891857693546142,49.7105301625978,69.2539435717958,85.9316041968181,9.04215667714009,4
201820,53,2,16.8517596235425,21.1139720608194,26.3731605724862,0.678629259993278,3.54633205696232,1.07977119710913,0.88889332357229,0.890510428623851,0.892143679764569,46.1172834515613,66.2539554434198,83.7641805182955,9.37995961473445,3
201821,53,1,16.6442566532481,21.0366868751871,26.4400134532215,0.401278784758279,2.06264805990904,0,0.889280995972791,0.890845954139546,0.892464266774324,42.8238120605852,63.608490957199,81.8518205543726,9.66744226681668,4
201822,53,1,16.4441048790781,20.9776244373397,26.409526118833,0.156316629484966,0.78263902235426,0,0.8896925904302,0.89120785580611,0.892810809619361,40.1266347455296,61.4495424789579,80.2723849560916,9.87234259014165,7
201823,53,1,16.2453577882691,20.9091186392944,26.2552702277944,0,0,0,0.890111850591843,0.891582295212437,0.893171009338039,38.2242656551311,59.8274422137476,79.0382180252716,9.97511447955411,6
201824,53,1,16.043262350817,20.8034395554339,25.9767295554257,0,0,0,0.890520906203645,0.891953445500355,0.893530540259783,37.1655475688367,58.703205000434,78.0938590456486,9.97532296695209,3
201825,53,0,15.8398662826735,20.6493747472786,25.6114149357162,0,0,0,0.890900248207534,0.892303821271945,0.893873273665998,36.8467900212774,57.9688288270922,77.3365193009453,9.89534074111647,5
201826,53,-0,15.6444763856772,20.4588574178275,25.2316753474561,0,0,0,0.891229082097972,0.892614237792185,0.894181084958081,37.0198545360163,57.4501201218308,76.6160210326535,9.77777527836053,2
201827,53,-0,15.4747657059671,20.2668016690026,24.930247002946,0,0,2.28562591039473,0.891489893728726,0.892867993142603,0.894437778455295,37.347505483356,56.9421700544976,75.7678540206496,9.67559944294373,0
201828,53,-0,15.3531079826658,20.1235476966714,24.8006682993153,0,0,6.52885889854766,0.89166607764406,0.893048937370353,0.894627586080658,37.4478003388144,56.216131747765,74.6187920826268,9.64471955397928,2
201829,53,0,15.3044361908463,20.0811075487014,24.9093187124553,0,0,9.89691469000709,0.891745838627088,0.893144949387152,0.894738434328939,37.0044299668173,55.0841775679918,73.041825454583,9.72548754171637,0
201830,53,1,15.3540493136125,20.1814768417888,25.2782962333634,0,0,11.8898118228497,0.891723266693729,0.893149444015014,0.89476331047755,35.8314904529174,53.4298377754822,70.9747087118671,9.92994728765692,5
201831,53,1,15.5239745144673,20.4488186158983,25.881783344332,0,0.223569764481537,12.2466791416854,0.891595124474193,0.893057836978388,0.894696970663377,33.9179927528847,51.2281668579243,68.4342763413317,10.2389376823502,7
201832,53,2,15.8247807299581,20.8807862810964,26.6500240255688,0,0.212773531233976,10.9978521002669,0.891365477728615,0.892872265744453,0.894540823864648,31.4372566355197,48.5605216120128,65.5297741825737,10.6066825612643,1
201833,53,3,16.2531824189774,21.4523528456904,27.490271721023,0.0905930856751986,0.0574961693378213,8.44831378487481,0.891042858309418,0.892599388596358,0.894300331181481,28.7034863860661,45.6085162861446,62.4513132373019,10.9733172635088,1
201834,53,3,16.7920637251637,22.124210847128,28.3099909328061,0.308544747747738,0.00484375897334077,5.14134240783363,0.890641414895873,0.892250954766634,0.893985660005943,26.115228857248,42.6520904492348,59.4693852025162,11.2781062851586,0
201835,53,3,17.4085028877701,22.8498114514437,29.0384085845806,0.552432750364165,0.321057782306541,1.77290749029386,0.890179565652617,0.891843029275366,0.893611190709335,24.0626893615207,40.0338790256439,56.9054160957882,11.4771468729557,0
201836,53,3,18.0579529502443,23.5821058618377,29.6382585761344,0.817746338391447,1.17648336511307,0,0.889677140318219,0.891393060170093,0.893192479877326,22.8389442780618,38.1011699821129,55.0686537902865,11.5524511889396,6
201837,53,3,18.6873792679903,24.2721291514668,30.1005028723499,1.09966217227151,2.56656322228689,0,0.889155818903176,0.890920551984001,0.892747056644674,22.5941083752254,37.1671265105975,54.227790412905,11.5122206346268,0
201838,53,2,19.2442569993253,24.8711381100971,30.4336967901572,1.39417761283585,4.312022926544,0,0.888637017969505,0.890445089537128,0.892292739787854,23.3339190151505,37.4584709718392,54.5698232128418,11.3828885759856,0
201839,53,2,19.6820472480394,25.3239317859638,30.6382339524415,1.697273276514,6.13640378475551,0.950772018312969,0.888140525583727,0.889985400089797,0.891846920356765,24.998350413084,39.115020169942,56.2029895902127,11.1878071959679,6
201840,53,1,19.9684684599773,25.5740537117626,30.6961706767094,2.00611582306152,7.79692925619141,5.94332238081537,0.887684118914951,0.889558388832568,0.891425304601416,27.5103348281675,42.1562971140253,59.121023941892,10.9349906679846,6
201841,53,1,20.0916991904982,25.5759750054498,30.5756709152089,2.31438268023223,9.18513342512179,13.0570958896609,0.887281991420124,0.889177775100408,0.891041358942159,30.795561786581,46.4400263873758,63.1711178501727,10.6157951085553,0
201842,53,1,20.058725513316,25.3029280991786,30.2389388431296,2.61572545829349,10.3950344017506,21.9040363568823,0.886946133616306,0.888855568906047,0.890707208204949,34.8040508444974,51.6845207483745,68.0773801684093,10.2096049081001,0
201843,53,1,19.8941057463368,24.7634006033368,29.6663069402288,2.90370822983842,11.6621829886014,31.8600417912219,0.886684497897435,0.888600366443897,0.890432124116637,39.4546151135164,57.4879692274989,73.4669185958323,9.70126988689932,6
201844,53,1,19.6396561290518,24.0135947020911,28.8779185873018,3.17214457549265,13.2538326394762,42.154868425451,0.886500838291673,0.888416706005107,0.890221693721013,44.5943085226494,63.3894808718702,78.9245799432742,9.09382482465301,7
201845,53,1,19.3435909670498,23.1536798546799,27.9444393518156,3.41657181480822,15.3089328733259,51.9272915029439,0.886393804686801,0.888304552738387,0.890077557869765,49.9295700425857,68.9130665980768,84.0340538981848,8.42422660857436,7
