epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201439,71,23.4913170476397,28.7194328061658,34.6862228382946,0.00167910883721671,0.0307770195228196,0.171376649215014,70.4100955032169
201440,75,23.5472871312623,28.5431141482366,34.328937696238,0.00263865694381178,0.056573359987202,0.276887571194367,92.2817811828396
201441,79,23.5558546362735,28.286359342855,33.8797398982329,0.00362454694471681,0.0870891878605198,0.399254871091852,115.184333141507
201442,84,23.524780446149,27.9720096354404,33.3610747144427,0.0046225673988675,0.120833391397044,0.532352697506271,138.793832899767
201443,89,23.4634666234853,27.6266058130827,32.800172846845,0.00562100487393722,0.156026478839426,0.669293801592707,162.823091930492
201444,95,23.3826755080767,27.2783508072951,32.2286227930176,0.0066019204550264,0.19061749578876,0.80255682899847,186.887757830349
201445,101,23.291207899855,26.9523147025015,31.6791577501378,0.00755054320107401,0.222697171892814,0.925345401491893,210.641012001242
201446,107,23.1946957590097,26.6670575713829,31.1817664822636,0.00845746230756921,0.250747655621095,1.03232626784805,233.789385611224
201447,113,23.0962782707041,26.4352389525656,30.7628611907109,0.00929983310156353,0.273521843768174,1.11916940045649,255.88410298994
201448,119,22.997246586908,26.2605405386159,30.4399336795337,0.0100658247270202,0.290434743337182,1.18401719472676,276.509308105326
201449,124,22.8979303482871,26.1372980803707,30.2177327366454,0.0107521312966797,0.301710215377923,1.22806331143003,295.434116540259
201450,131,22.7981954335847,26.0548739022877,30.0912080446368,0.0113580973709892,0.30817107419792,1.25443412599588,312.508563823942
201451,138,22.6981433085484,26.0005841071178,30.0465234518956,0.0118754423856052,0.311041265443477,1.26773519488941,327.583520469016
201452,148,22.5989666100688,25.9617097621929,30.0624757032737,0.0123196005972613,0.311791522659355,1.27299627905646,340.541443641659
201501,159,22.5042428019784,25.927251570907,30.1115028351787,0.0127128215472472,0.312088501771974,1.27616281758336,351.463752994752
201502,172,22.4193364140119,25.8926971262477,30.1688034319697,0.0130564533930609,0.312978475754084,1.2810179492579,360.192979799207
201503,189,22.3496789621051,25.85755175418,30.2129542630923,0.0133509327606143,0.315144539939223,1.28998818850972,366.63301928603
201504,214,22.2995114037802,25.8249627346895,30.2299626385403,0.0135793480706391,0.318635630065772,1.3034109070109,370.590149474914
201505,254,22.2722330466774,25.8007897828487,30.2142424989752,0.0137221492689189,0.322886696289177,1.3194097990254,371.801620695962
201506,312,22.27032810447,25.7913510772096,30.1698367156609,0.0137646864424617,0.326904978378606,1.33442722724537,369.996125014289
201507,392,22.2921107615864,25.7964652655063,30.1029371999593,0.0137078980064589,0.329816868709672,1.34516807036816,365.223662344646
201508,487,22.3322298981402,25.8130843067639,30.0259016472421,0.0135354320179465,0.330637166184422,1.34776314539378,357.513213536228
201509,589,22.3825944342248,25.836049989042,29.9538890628354,0.0132304228016021,0.328518315975995,1.33864591232453,346.933962191678
201510,685,22.4343511430786,25.8588568521769,29.9014861214781,0.0128035130526752,0.322945015251155,1.31493916311929,333.674177989841
201511,761,22.4789547759564,25.8763298366057,29.881147582381,0.0122657491410174,0.313778230860157,1.27524783055258,318.051833466222
201512,808,22.5093060875873,25.8883727865941,29.9037796866638,0.0116199760204584,0.300927019194062,1.21864947154535,300.296261515345
201513,824,22.5217159704436,25.9004738650264,29.9772743050847,0.0108727744569733,0.284503533106888,1.14528348898516,280.694636500559
201514,814,22.5171146784163,25.9249982651202,30.1074341407519,0.0100225820331361,0.264568389242195,1.05588359020721,259.419613761812
201515,787,22.5014942965822,25.9769183420588,30.2952390342291,0.00908515301029653,0.241327278874871,0.952133215902876,236.684851947603
201516,753,22.4835255204803,26.0693937534523,30.5376407852931,0.00807295599989372,0.215133331272716,0.836755143290585,212.718012224898
201517,720,22.4694027058288,26.2062926901392,30.8235976273704,0.0070113213457517,0.186715274355139,0.714021877486255,187.912506771466
201518,689,22.4623531985046,26.3833607961568,31.1402668776232,0.00590913565552324,0.156879122049693,0.588644963793672,162.590094062464
201519,659,22.4611007619125,26.5848506264029,31.4705748806596,0.00478180742881364,0.126670379736905,0.465914468323905,137.144891412024
201520,627,22.4586974049117,26.785946947909,31.7967478354792,0.00364805534228374,0.0972335788674282,0.350908538851643,112.002256291499
201521,587,22.4438911705065,26.9585774004489,32.1031769096703,0.0025274832388089,0.0696427342205389,0.247921119735206,87.5833192387496
201522,537,22.4042658096212,27.0781909112778,32.3785627342362,0.00144232864312734,0.0448634395128203,0.160389462300838,64.3605973474434
201523,478,22.3291630290339,27.1302457092019,32.6185650563122,0.000412450857192455,0.0235173341470791,0.0899947342671245,42.7393132060423
201524,414,22.2133186444887,27.1155502766121,32.8271096294534,0,0.00578771210053906,0.0364649903387526,23.0069488607404
201525,350,22.0595795161818,27.0508334426173,33.0150429157402,0,0,0,5.40999232419421
201526,292,21.881750006136,26.9671966673943,33.1979599975113,0,0,0,0
201527,243,21.7022721237147,26.9032732769588,33.392068919779,0,0,0,0
201528,206,21.5528093936984,26.8991738898671,33.6104942466607,0,0,0,0
201529,178,21.4678986900707,26.9889282593731,33.8632472156673,0,0,0,0
201530,159,21.477902625004,27.1927195517411,34.1546637079623,0,0,0,0
201531,145,21.6009759518696,27.509849078197,34.4802477214954,0,0,0,0
201532,132,21.8422861092538,27.921606832793,34.8295453613153,0,0,0,0
201533,121,22.1891196085825,28.3916474076839,35.1852010339839,0,0,0,0
201534,112,22.6106940509189,28.8719501923394,35.5263376589708,0,0,0,0
201535,106,23.0646276475949,29.3110523085291,35.8293683029397,0,0,0.00468428478910804,0
201536,102,23.504489699911,29.6624625866511,36.0689173747927,0,0.0104190729243617,0.0329106726648667,0
201537,101,23.8860939135275,29.8923366287984,36.2210569338893,0,0.0216505470789325,0.0708341052002373,11.6897266237044
201538,101,24.1785872287003,29.9852229610702,36.2658260433368,0,0.0337157799065483,0.120042282045405,30.0782802893999
201539,99,24.3660325445378,29.9460436623165,36.1933847217429,0.00075968750087671,0.0467860545216968,0.181226919072154,50.5260213956144
201540,95,24.4487529708783,29.7970510625931,36.002860448428,0.00195999980486637,0.0610445050747091,0.254103551042501,72.7223884752062
201541,92,24.4420048022262,29.5718698606036,35.7032985736492,0.0032512040508777,0.0766154114997425,0.337286513978302,96.3027086585394
201542,95,24.3734327099493,29.307421869407,35.311157634992,0.0046139397915899,0.0935922514132685,0.428751086309793,120.899286006371
201543,113,24.2730682879862,29.0349217426267,34.8485734864976,0.00602809503025112,0.112043084984149,0.526035689427304,146.145035330546
201544,149,24.1668913448705,28.7747040865148,34.341643833716,0.00747573108335631,0.131988118214072,0.62616950423819,171.645144710435
201545,205,24.0729077640017,28.5328379521674,33.8160378107539,0.00893808549138293,0.153428203359895,0.72615271127797,196.991971906889
201546,275,23.9970851093113,28.3018748704901,33.2946291001434,0.0103914600744992,0.176364078086418,0.823509491055318,221.793121758071
201547,349,23.9344894297306,28.0664788463851,32.7958222653579,0.0118179648489475,0.200863046669629,0.916676362901304,245.764959455455
201548,417,23.8734627856939,27.8108835347329,32.3334736755644,0.0132026437234044,0.226772827077444,1.0040739549143,268.663722429072
201549,477,23.7997300912823,27.5280417794992,31.9193272484404,0.0145340618273944,0.253592967142579,1.08395819846919,290.134304019468
201550,532,23.7030119963172,27.2263308467679,31.5646064155004,0.0157915531371111,0.280237778902348,1.15408175192622,309.69095451317
201551,595,23.5815843841663,26.9288822423452,31.2791689062581,0.0169602982246932,0.305308146104423,1.21247240761689,326.908808520738
201552,679,23.4425199231142,26.6686515628035,31.0699422441361,0.0179836058933185,0.32703550574546,1.25720377063633,341.297270020142
201601,794,23.3008441565041,26.482702974861,30.942663765194,0.0187944031244602,0.343534652925023,1.28637657744228,352.296956700788
201602,940,23.178127141439,26.4019783495859,30.8986973760021,0.019339324976332,0.353387474459077,1.29916302097657,359.50010200621
201603,1102,23.0955107599763,26.4400949731361,30.9326870501181,0.019588322627497,0.355962040773522,1.29628774535786,362.729888265373
201604,1252,23.0684627972708,26.5891042785244,31.0325339055946,0.0195515397730175,0.351561334630164,1.2799660221556,362.084827702795
201605,1359,23.1020633764813,26.8192134879009,31.179863869061,0.0192598586308245,0.34134525626404,1.25359378176025,357.92415422545
201606,1396,23.187554556551,27.0844397835915,31.3529904782648,0.0187642937069957,0.326999944637019,1.22064680828129,350.7768449975
201607,1352,23.3066719974266,27.3380111543238,31.5363415319021,0.0181120214279326,0.310047807288482,1.18283758914703,340.914686585385
201608,1236,23.4352833079624,27.5396965148919,31.7180816197689,0.017354146336414,0.291813030549671,1.14091815214266,328.666155856188
201609,1071,23.5486035410784,27.6654510968902,31.8925951320063,0.0165295725868594,0.273150773290656,1.09424765632375,314.279641108555
201610,892,23.6273145844518,27.7121343789053,32.0596485277231,0.0156240874242943,0.254295589014314,1.04102752095254,297.817817798066
201611,730,23.6612140261597,27.6946973012517,32.2206163670339,0.0146243561497667,0.235261868341405,0.979654684116182,279.362820012068
201612,610,23.653653563826,27.6429547090727,32.3777283376083,0.0135217708021689,0.216062021956989,0.909362049725217,259.068837732865
201613,538,23.6175647115013,27.5901476554397,32.5292400067221,0.0123226730110716,0.196905585207782,0.830941109947333,237.233610785483
201614,506,23.5708399517214,27.5646103490876,32.6699545048657,0.0110536096483595,0.178202052666911,0.746521847475159,214.268904033705
201615,497,23.5293853228139,27.5825419873005,32.7932231439838,0.00973294217180667,0.160408095108623,0.659275188724816,190.614074385937
201616,491,23.5016566401592,27.6442060877981,32.8921725554085,0.00838219519901669,0.14387890300094,0.572691612904066,166.705621035008
201617,474,23.4867581600687,27.7372047513566,32.9656842734626,0.00701269800704439,0.128559352491447,0.489341621430825,142.81356039836
201618,440,23.4728782380769,27.8357196719587,33.0139224051578,0.00564723683114003,0.114312387209533,0.41181312762633,119.319576912951
201619,391,23.4393042697072,27.9088976429764,33.0425465269487,0.00430047197783342,0.100650841664475,0.341351002248023,96.4811486540615
201620,334,23.3604017508604,27.9282062298861,33.0615762293054,0.00298762584027297,0.0870496735774559,0.278540191345433,74.5825093883929
201621,277,23.2132424518921,27.875380245305,33.0847847551681,0.00172722815626819,0.0730854322695473,0.223305950991882,53.9396943849798
201622,226,22.985995007662,27.7494234393543,33.1287249669675,0.000533072690463074,0.0584093721412079,0.174557028856526,34.7817641300846
201623,184,22.6837101271744,27.5673333090959,33.2086169551337,0,0.0429908070829581,0.131152410949319,17.3810173004113
201624,151,22.3292670047264,27.36288987944,33.3367433910292,0,0.0270753288437633,0.0918775629865607,2.01655210340405
201625,124,21.9629257247308,27.1813896822683,33.5200572392229,0,0.0111022544170023,0.0556197054469059,0
201626,102,21.6346412507891,27.0695189051597,33.7580177612586,0,0,0.0215290017253262,0
201627,84,21.3971087566826,27.0672565244828,34.0433178123025,0,0,0,0
201628,71,21.2954746757995,27.1996477822465,34.3635690016614,0,0,0,0
201629,62,21.3588794092437,27.4697118789883,34.6998128904722,0,0,0,0
201630,57,21.5907119238415,27.855722247826,35.0302293183687,0,0,0,0
201631,54,21.9701333220082,28.3151736191866,35.3317698697516,0,0,0,0
201632,52,22.4524153929789,28.7895285424322,35.5806006117977,0,0,0,0
201633,49,22.978339869736,29.2163255357095,35.7558772224187,0,0,0,0
201634,46,23.4846879639574,29.5384728192291,35.8387761424746,0,0,0,0
201635,41,23.9158086008354,29.7157707300008,35.8162517048866,0,0,0.0363365834794989,13.7850234251771
201636,36,24.2321776777611,29.7346303813913,35.6868001083038,0,0.0134979272708637,0.117852434773675,31.6450663981256
201637,32,24.4187322572245,29.6089693894493,35.4593009639056,0,0.0420972985299087,0.217175326917396,51.6061301040745
201638,31,24.4809459354203,29.3723804286919,35.1499275037508,0,0.0734548920527688,0.330518884707564,73.3503649585853
201639,33,24.4425610952561,29.0696354707765,34.7783979624374,0.000503749222811079,0.105957791921946,0.45295772889525,96.5388299572943
201640,37,24.3380604944858,28.7488517477915,34.3696298640446,0.00174434042615707,0.137968316070382,0.578490785205274,120.779559729879
201641,44,24.2046117734542,28.4488120263807,33.9454554322195,0.00306389824543588,0.168185646283366,0.701640205256686,145.761326101706
201642,52,24.0705771998756,28.1927294551577,33.5258574719047,0.00444870865416076,0.195676729415796,0.817648965974788,171.215560710702
201643,59,23.9539943389037,27.9886810832081,33.1276575743881,0.0058832303978605,0.219753162577547,0.922213183063236,196.8137441455
201644,65,23.8612933257594,27.8299467123796,32.76209518998,0.00734597210361118,0.24007632339644,1.01260082903889,222.260819093239
201645,70,23.7880113811648,27.7000963658366,32.4355098180085,0.00881495464972128,0.256646329187465,1.08772598100935,247.2962570393
201646,75,23.7237816123786,27.5824059164419,32.1529591762995,0.0102651455216641,0.269607846709232,1.14726454571708,271.557902084135
201647,82,23.6563329944897,27.4625239420283,31.9154830270295,0.0116792474345483,0.279346245473442,1.19201251357457,294.651565436571
201648,94,23.5739947261208,27.3295726167255,31.717917148127,0.0130421833689345,0.286662874748961,1.22470822543356,316.244338790393
201649,113,23.4705214823136,27.1791187401923,31.5510657955409,0.0143358952276953,0.292616783278656,1.24922375889584,336.024354853165
201650,141,23.3480759431888,27.0140202208371,31.403341277084,0.0155488100459644,0.298560954997827,1.27019867281877,353.848795037167
201651,178,23.2138405181103,26.8380889030026,31.2581320187652,0.0166679339226759,0.305917807894701,1.29267815332969,369.636786933883
201652,223,23.0786316709073,26.6589595013473,31.1023279309989,0.0176963534159751,0.315850233952295,1.32084088492522,383.315847865226
201701,276,22.9566982772354,26.4867682700683,30.9272101622877,0.0186385831744309,0.32889928933034,1.35678103730139,394.745792989434
201702,337,22.8593427572396,26.3288991622046,30.7286026553002,0.0194966187696704,0.344979798369787,1.40094602257948,403.837983340217
201703,402,22.7921792991631,26.1891664709164,30.5083908208145,0.0202673360002727,0.363233995061943,1.45142501578431,410.477335217131
201704,470,22.7551121141482,26.0718972270802,30.2791061564705,0.0208975873232002,0.381843535995468,1.50338925347447,414.326875032157
201705,537,22.7428530306632,25.9814903633918,30.0611407940795,0.0213469997820169,0.398529609579514,1.55019601078326,415.036676886438
201706,600,22.747113372819,25.9215179845822,29.8791834505034,0.0215723227242023,0.410939351458897,1.58475561364956,412.284841173312
201707,652,22.7574413308691,25.8919855719531,29.7554162021194,0.0215414089368313,0.417153767899427,1.60117168705438,406.005522578799
201708,689,22.7654496475585,25.8935518369006,29.7096472273498,0.021237134524656,0.415765781742116,1.59456280747728,396.263401118177
201709,706,22.7665267971948,25.9260637210408,29.7543225240863,0.0206583066140359,0.406097036363355,1.56202101183763,383.227560355085
201710,703,22.7614275112382,25.9903836569976,29.8946109439746,0.0198416291125222,0.388253198058257,1.50272779008032,367.194054645768
201711,681,22.75691462327,26.0896788409171,30.1289436829317,0.0188260782024382,0.362838685477639,1.41728720168768,348.405896202022
201712,646,22.7613565445275,26.2238703242572,30.4441728488638,0.0176611664785678,0.331188216286224,1.30890921093602,327.27578230384
201713,605,22.7819767257207,26.3910266621809,30.8205805114443,0.0163836307358657,0.294948575352402,1.18203453185053,304.145926525909
201714,568,22.8228502231439,26.5872495087809,31.2349625274912,0.0149949138325816,0.255908403538233,1.04204109406803,279.25095196171
201715,541,22.8826477354387,26.8039943264412,31.6602670717769,0.0135168042960538,0.216109279263827,0.895374393427554,252.912649006816
201716,528,22.9526740808992,27.0269896861262,32.0689733492133,0.01196623000301,0.177545692096131,0.748698519841863,225.438612317743
201717,525,23.0173240082036,27.2352773734672,32.4327240593662,0.010367195596042,0.14213844610777,0.608947404544384,197.260566762376
201718,527,23.055056263947,27.4060871285443,32.7291114741923,0.00874264290165405,0.111318556759099,0.481792472134732,168.743911710654
201719,524,23.0412715139407,27.5155888368272,32.9415935142672,0.00711986834039058,0.0861153432069211,0.37201027584863,140.359305180465
201720,507,22.9555284871585,27.5458107702217,33.0638297476325,0.00552790434441665,0.0668410517096147,0.282219711991257,112.525482657011
201721,471,22.7859139985251,27.4890649227589,33.1008856590002,0.00398500948203791,0.053048907828908,0.212707405891856,85.5817498969499
201722,417,22.5317341096834,27.3473320161466,33.0656032846959,0.00251540894529289,0.0438962510436095,0.1624289893535,59.9870686943194
201723,352,22.2041392974773,27.1359517581675,32.9812587227436,0.00114041683800405,0.0380214477025381,0.128102256828283,36.1051229885198
201724,285,21.8279203428442,26.8839639270914,32.8798199566392,0,0.033839335282133,0.105100490459197,14.2765265475937
201725,225,21.439350905182,26.6308871583713,32.7984483199807,0,0.0297924454159401,0.0883201555453626,0
201726,179,21.0846242035529,26.4221790180271,32.7745106530465,0,0.0245289138002179,0.0726976308134599,0
201727,148,20.8118527246682,26.3029005726679,32.8414183020763,0,0.0170375569418423,0.0536775895482147,0
201728,131,20.6638850126374,26.31088620425,33.023172487525,0,0.00684533939713042,0.0282087137997553,0
201729,121,20.6709001599639,26.4703721161866,33.3317785083833,0,0,0,0
201730,114,20.8502459609847,26.7884339024524,33.7615041834144,0,0,0,0
201731,107,21.1990883458129,27.2530518718734,34.2912061736127,0,0,0,0
201732,98,21.6958129639582,27.8340310547828,34.8851616645103,0,0,0,0
201733,88,22.3001093084501,28.4855702576777,35.4966259428284,0,0,0,0
201734,78,22.959198106777,29.1524235404503,36.0742322781093,0,0,0,0
201735,69,23.6146264380905,29.7760742563823,36.567165096301,0,0,0,0
201736,61,24.2107260993856,30.2993340581155,36.9264245086842,0,0,0,0
201737,54,24.6991699569264,30.6726106826576,37.1112053568608,0,0,0,8.22963075607256
201738,47,25.0480932221146,30.8620934091367,37.0952658361025,0,0,0,29.9023414004152
201739,42,25.2428651367096,30.85144430453,36.8684434800145,0.000885445366181313,0.013475448159231,0.0785782284178994,54.0068744505538
201740,38,25.2859278408958,30.6412533520606,36.4347294837119,0.00216520831921742,0.0523782708493546,0.216062608765886,80.3164034664616
201741,37,25.1949472059068,30.253629667106,35.8190871277145,0.00352069871310255,0.0954505873587108,0.372717419811778,108.480274610994
201742,40,24.9999256661328,29.728546301479,35.0628384100475,0.00492843702499185,0.140091271197207,0.539687092457623,138.040159254485
201743,46,24.7360481590561,29.117601221039,34.2198729381396,0.00636237563496055,0.183628949849104,0.707279731981636,168.534062179142
201744,53,24.4376415754381,28.4772359021612,33.3514630272716,0.00779914327761649,0.223504837930314,0.865413785017063,199.42777800551
201745,60,24.1331797144671,27.8602554301731,32.5183066401844,0.00921407289413515,0.257618319495734,1.00512635153672,230.161881523885
201746,66,23.8406339147984,27.3061018067978,31.769349646651,0.0106080156847168,0.284788890271576,1.12038029970827,260.339959988549
201747,70,23.5696489987536,26.8414664077449,31.141326701893,0.0119588376123285,0.304575408609514,1.208064369812,289.524260018
201748,74,23.3256376523556,26.4811773808598,30.6581956736122,0.0132397186984309,0.317227074280248,1.26767702125691,317.192887272072
201749,81,23.1101494925446,26.2252777279529,30.3254772140594,0.0144272524260949,0.32388401533651,1.30227410747834,342.959275300087
201750,92,22.9207435142108,26.0603968828379,30.1306979744536,0.0154973819117297,0.326290547933921,1.31763362473363,366.393403564051
201751,107,22.7585069170389,25.9698924710399,30.0509974890234,0.016427437110879,0.326391667363426,1.320545429722,387.015144724312
201752,123,22.6273702881581,25.9339004980727,30.0534455958123,0.0172003256788808,0.326277606159126,1.31880121035329,404.464306601801
201801,139,22.5327887614263,25.9320671278911,30.1005365061172,0.0178053520330687,0.32796350368769,1.32026097672343,418.562895026897
201802,151,22.4785782724143,25.9460471052866,30.1570150907046,0.0182437737026615,0.332881808597327,1.33072892110089,429.167541629044
201803,157,22.4652767552283,25.9620470288095,30.1951523356281,0.0184947449943798,0.341509345800495,1.35300284352969,436.053389463506
201804,157,22.4872126133182,25.9683621686808,30.1943784063396,0.0185808784981856,0.353714780262396,1.38738197632364,439.239971770397
201805,153,22.5341708399918,25.9598229786476,30.1479140117892,0.0184972901812203,0.368334224387574,1.43053409260932,438.673257202726
201806,147,22.5935282504613,25.9361833403467,30.0615469930858,0.0182465750327992,0.38345530666273,1.47624232860782,434.340277377316
201807,142,22.6502313073579,25.9002890165277,29.9507286117528,0.0178401129895795,0.396779166359875,1.51636363610983,426.336816960165
201808,140,22.6899510411568,25.8581622145625,29.837744301029,0.0172829317559608,0.40585159905994,1.5420977192259,414.745619368965
201809,143,22.7047018927091,25.8205861051543,29.7498265755472,0.0165836669840431,0.408294053952647,1.54457899193151,399.680345694507
201810,153,22.6943341224077,25.7993991515517,29.7120268524552,0.0157530791579993,0.402376353701437,1.51730447039781,381.438742217539
201811,169,22.6651447013255,25.8059765535102,29.7442637627242,0.0148101543696365,0.387204050173581,1.45677707011961,360.458871825967
201812,191,22.6291334822985,25.8527391255074,29.8623209580558,0.0137679218269005,0.362521619229956,1.36190833922035,337.063026861025
201813,218,22.6008339892237,25.94996651084,30.074308569386,0.0126216184955463,0.32887921725608,1.23496212556857,311.503938969554
201814,246,22.591613113011,26.0991019633318,30.3752817699233,0.0113990495577257,0.287981071891187,1.08222374741573,284.222317377241
201815,271,22.6056388764323,26.2927581677772,30.7495167102657,0.0101207787054251,0.242256748190118,0.912717311981671,255.647305510402
201816,287,22.6373201560802,26.5140001718925,31.1724064629495,0.00880906420212119,0.194669274932979,0.737423657919289,226.239775555895
201817,290,22.6697976148612,26.7383175935761,31.6138439308617,0.00749296455374449,0.148455247189921,0.567977079838777,196.524245056913
201818,279,22.6781832300775,26.9378140842657,32.0433594313189,0.00619321546630207,0.106632356815921,0.415201638726861,166.994248644979
201819,255,22.6369655113797,27.0877894009158,32.4351207887067,0.00492973799079912,0.0715646023308828,0.287323257767466,138.057214481946
201820,222,22.5231623243435,27.1682188856979,32.7689107028122,0.00371981493134899,0.0448774991684075,0.189840737265027,110.167988097365
201821,187,22.3243252388291,27.1690281493084,33.0332398145377,0.00258470404554095,0.0272135217588694,0.124608698360938,83.7626223683049
201822,154,22.0441357061165,27.0955253734422,33.2294096295182,0.00153949744831057,0.0180635223192089,0.0893130116803304,59.1535494314471
201823,127,21.7055432110856,26.9670329924685,33.3684189478701,0.000598270765844173,0.0160709511839066,0.0787636073911524,36.6797809961141
201824,105,21.3468403554742,26.8136287470619,33.4680411286563,0,0.0191757240944458,0.0854075879263519,16.6494505977698
201825,89,21.0155935345075,26.670749833221,33.5488859475043,0,0.0249035056320217,0.100441984098616,0
201826,76,20.7604904126858,26.5751186937215,33.6336627600622,0,0.0307119482225239,0.11504703350242,0
201827,66,20.6222377154622,26.558070574173,33.7413867760266,0,0.0344009726725967,0.121882835072309,0
201828,58,20.6278943322846,26.6414989642403,33.8861536103551,0,0.0342910554129917,0.115698735639494,0
201829,53,20.7855507968589,26.8321399703909,34.0720357419383,0,0.0295256467593791,0.0944176928715822,0
201830,50,21.0796038141287,27.1208429412046,34.2961297467388,0,0.0201358910863154,0.0591465267440492,0
201831,49,21.4763251934503,27.483440941494,34.5457289750655,0,0.007063269835909,0.0142148208320634,0
201832,49,21.9300665421864,27.8844541853415,34.8004859052781,0,0,0,0
201833,48,22.3936564296678,28.2830444979589,35.0344746317485,0,0,0,0
201834,46,22.823617661648,28.6374638891904,35.2187840332321,0,0,0,0
201835,44,23.1867397510624,28.9096053297407,35.3235363823431,0,0,0,3.37652296729493
201836,43,23.4636185862176,29.0717676897,35.3244161389913,0.000398628829423502,0,0,20.7434326763962
201837,45,23.649273618252,29.10912966338,35.2035562530224,0.00123462324604398,0,0,40.4562373606943
201838,50,23.7527846516632,29.0212711752539,34.9525683946438,0.0021435213850859,0,0.0896540627183082,62.2387380541194
201839,54,23.7913107712525,28.822271463476,34.5763474168086,0.0031088513529631,0.0249560833621503,0.219629441710199,85.6880198906439
201840,59,23.7838543688318,28.5375595010238,34.0939148155111,0.00411305448549786,0.0632509528636918,0.373146953109517,110.39247538555
201841,63,23.7470888379375,28.197818474177,33.5337057965127,0.00514009017666138,0.106883933633301,0.540409324904824,135.965226929581
201842,71,23.6928141446118,27.8354707012875,32.9319948546499,0.00617263744386293,0.152858998817429,0.71005995572647,162.008038470042
201843,86,23.6267471037323,27.4812013338063,32.3301056262443,0.00719583748493895,0.197871387018035,0.870272882276617,188.066728832686
201844,113,23.5487953630315,27.1576360812868,31.7668371923288,0.00819534289576602,0.238928579940516,1.01126637393757,213.806275509542
201845,153,23.4558711936002,26.8798655334111,31.2763560894586,0.00916104926721186,0.273531252907911,1.12569673863062,238.90215944251
201846,202,23.3458875915159,26.6583296782134,30.8882118785765,0.0100484777886327,0.299724768770324,1.20889555169219,262.881895828705
201847,256,23.2194823294004,26.4961313926711,30.6191447332886,0.0108310199559199,0.316622472112989,1.26007391589359,285.368461617318
201848,310,23.0813447206428,26.3880861669841,30.4700087578928,0.0114919600347804,0.324546596199785,1.28266209780023,306.138685989949
201849,368,22.9411285704583,26.326723153629,30.4308012920123,0.0120164028590726,0.324538269642317,1.28195637682641,324.79674357595
201850,439,22.8107051496475,26.3003127217612,30.4778847930231,0.0124043819519126,0.318616551615106,1.26614740778948,341.209593643294
201851,537,22.7031559920248,26.2971422559606,30.5793130131178,0.0126660246438363,0.309381843909346,1.24453043139012,355.324342697008
201852,675,22.6292423586998,26.3072810286323,30.7006326159572,0.0128080641016549,0.299446803884155,1.22541129688869,367.017747800425
201901,854,22.5943273301496,26.3222183461211,30.8088878702973,0.0128547857249665,0.291201444382077,1.21538085441735,376.16914154077
201902,1063,22.5980272426012,26.3337807922171,30.8744542202358,0.0128227544859992,0.286668171046031,1.21938426832535,382.758199385009
201903,1275,22.6342646877845,26.3373774437558,30.8782974302963,0.0127481336169156,0.287153206595971,1.23937590801826,386.829326610321
201904,1457,22.6929181067923,26.3316968037916,30.814731416587,0.012633994582464,0.292891685599967,1.27385116666538,388.335503506664
201905,1582,22.7608360834993,26.3148746830009,30.6881650517092,0.0124966189266319,0.303339070505313,1.3188045490315,387.349801075229
201906,1637,22.8248965586994,26.2849041893958,30.5130881764917,0.0123379628497123,0.317047163349796,1.36768788098363,383.913812880314
201907,1630,22.8762017874539,26.2439993001487,30.3153009190562,0.0121484056791986,0.331668904710771,1.41168438465438,377.915832693726
201908,1582,22.9102112175575,26.1961981859969,30.1251829960232,0.0119274652991071,0.34465114370311,1.44191933311284,369.453326414772
201909,1520,22.9273116554382,26.1476825671308,29.9729571390678,0.0116730260911431,0.35356842886249,1.45089121964094,358.689644039815
201910,1465,22.9317734378423,26.1082879963794,29.8876615557747,0.0113688547352237,0.356155830639881,1.43237277029376,345.667419159912
201911,1426,22.9306652275409,26.0901381462277,29.8919464679231,0.0110045324584264,0.350744731439825,1.38263228849317,330.416073340363
201912,1399,22.9325190479412,26.1064732881301,29.9989332908235,0.0105616735987524,0.336506357931713,1.30108916326644,312.96641047822
201913,1369,22.9444538949886,26.1673307385844,30.2072892628108,0.010059502592936,0.313827158600634,1.19115751179476,293.590354467179
201914,1323,22.9701383728061,26.2776332113156,30.5027307870415,0.00950740465016833,0.284052140070285,1.0595399128068,272.626376365987
201915,1254,23.007938136337,26.4364800744095,30.8626383313075,0.00890725165244525,0.249169409048722,0.914631594926312,250.363632069131
201916,1164,23.0522830831177,26.6347544672168,31.2564107758161,0.00826150998892541,0.211625637633711,0.765909558361702,227.102849537705
201917,1061,23.0933951140811,26.8569764790779,31.6528061287137,0.0075667382897032,0.173890300427615,0.622511716512231,203.064142489926
201918,952,23.1183680920154,27.0808484182586,32.0215721903606,0.00683006546380791,0.138379485155956,0.492590360184392,178.564142805959
201919,843,23.1123089245638,27.278888070374,32.336651356648,0.00606126468757748,0.107193866827183,0.382871486940668,154.02231539395
201920,733,23.0619547902898,27.4247886258113,32.5821027281559,0.00526367203253794,0.0816737016490953,0.297096270483064,129.764608840156
201921,622,22.9570964350736,27.4978585230266,32.7550859187236,0.00443956432668914,0.0623400855131523,0.235808673197377,106.070138831797
201922,508,22.7930040840528,27.4873416596149,32.8647166796891,0.00359210794876634,0.0489092043183353,0.196554210937892,83.2006399683659
201923,396,22.574622686001,27.3957016097334,32.9280782717036,0.00273739622512482,0.0405463416819566,0.174929575828927,61.506960074042
