epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201435,112,22.8687317902004,28.7920217877765,34.6132849378401,0,0.00825403696925205,0.0411010814615908,14.3960577312159
201436,100,23.19779719941,29.1228484067063,34.9680048902482,0,0.0130217722732726,0.0615909105905975,22.7642525007373
201437,91,23.5828572986771,29.4551924288867,35.2804695869098,0,0.0171069201400127,0.0787907020597675,29.9411262340083
201438,83,23.990647388476,29.7666547217175,35.53266030253,0.00013898682031974,0.0203557147182788,0.0920053464460502,35.6636002110619
201439,75,24.3832921456036,30.032281035247,35.7087374185033,0.000402431944610666,0.0227583081729807,0.101177211101647,39.9185644203791
201440,67,24.7281280941218,30.2305797834664,35.7996257156447,0.000681210403612758,0.0244220568253649,0.106785003730886,42.8936067747287
201441,61,24.9988337270717,30.3427116774618,35.7995044858357,0.000971176914250243,0.0255705987415369,0.109851089508503,44.9770148408815
201442,58,25.1769881526282,30.3537728909412,35.7055397537491,0.00126816249573647,0.0265584085753256,0.111977176287242,46.7835312102008
201443,57,25.2542010709037,30.257008660131,35.519237106225,0.00156954846915637,0.0278398962507378,0.115141460249392,49.0970101133949
201444,57,25.2406313100321,30.0653490228452,35.2594239678331,0.00186564467907503,0.0297120371749468,0.120857023962379,52.4370684093316
201445,58,25.1581204988381,29.8033136319403,34.94997931863,0.00214841251510092,0.0325659846355636,0.130974297209383,57.4893672314584
201446,56,25.0325405270255,29.5024219067202,34.6168058047557,0.00241192482659113,0.0368075885628796,0.147342122417025,64.9681893660564
201447,52,24.8883199107257,29.1979953304594,34.2878071439109,0.00264765062275353,0.0427558035221901,0.171462985855895,75.4368520673697
201448,47,24.7517785336007,28.9287989548227,33.9940147516893,0.00285835550483032,0.0506838426668377,0.20439372218206,89.3475176143614
201449,41,24.6393530294874,28.7218305849546,33.7565209178294,0.00304558382305712,0.0607838030186258,0.246914381367603,107.075009983699
201450,39,24.5602154910341,28.5925595090226,33.5876855639572,0.00321755565782141,0.0731505801804861,0.299158483671059,128.821456709823
201451,41,24.5107020398139,28.5338463754298,33.4793251151548,0.00337246134381482,0.0877575903009292,0.360969481823151,154.561824197476
201452,47,24.4775133059144,28.5221254844087,33.410625003648,0.00352608468169358,0.104538864278098,0.431709760462677,184.189011684624
201501,54,24.4409873098539,28.5203192254629,33.3479254719014,0.00369356481192275,0.123325285538046,0.51030501883393,217.400678047249
201502,60,24.3851639140062,28.4944594384338,33.2635273747204,0.00387715115826347,0.143439353821288,0.593917512060227,253.007728495479
201503,64,24.2946246270218,28.4083705425257,33.1238197217832,0.00407669880033982,0.16419149186543,0.679676545047034,289.773332482639
201504,68,24.1579269598067,28.2361411150851,32.9045172732921,0.00428507618888158,0.184581234023645,0.763684690020304,325.909442349314
201505,80,23.9731099361096,27.9710679843072,32.5980259560851,0.00448789709957824,0.203493546424779,0.841752316181212,359.402352245686
201506,109,23.7516831328459,27.6326090922827,32.2229913050258,0.00467119655384056,0.219601904051558,0.908725329332958,387.853586797721
201507,164,23.5138839153271,27.2559801909609,31.811611768752,0.00481643778418881,0.231785610535194,0.960378952980064,409.283677348534
201508,250,23.2856533565602,26.887572880364,31.4079341596577,0.00490985639262849,0.239198836537624,0.993361177718792,422.179176196653
201509,364,23.0916105325534,26.573290713802,31.0579696013742,0.00493138527677762,0.2412299630769,1.00548078361976,425.452343003578
201510,494,22.9517429638932,26.3525522710158,30.8044592445009,0.00488541366834183,0.237755349983789,0.99593500471947,418.896484076687
201511,624,22.8781268463579,26.249083831613,30.6759884190441,0.00477399801664853,0.229016675452906,0.965370677848392,402.98235484748
201512,735,22.8722611817241,26.2680291326325,30.6844235177344,0.00460021903189173,0.215530385093165,0.915574831852245,378.687180157668
201513,812,22.9233729319583,26.392465625551,30.8179977384429,0.00436835134429931,0.19809269554209,0.849366038038577,347.4881461164
201514,845,23.0143450338078,26.5923155033051,31.049439827484,0.00408247234057566,0.177565603386045,0.769963174713888,310.97938328861
201515,834,23.1268626896312,26.832774634611,31.3426328340169,0.00374641520989183,0.154968573797723,0.681186336214254,271.001280890985
201516,787,23.2444624799309,27.079974169282,31.6578907369337,0.00336182596973849,0.131241596781325,0.586576648058081,229.225607161401
201517,717,23.3521657462875,27.3048772578783,31.9573743489776,0.0029349580712285,0.107478300985897,0.490341489065473,187.556760609049
201518,635,23.437567452774,27.4877478874964,32.2127985241307,0.00247229577662727,0.084710447736296,0.396559156150932,147.775910493264
201519,550,23.4938266417969,27.6212111211202,32.4101377649947,0.00198023679075024,0.0637750960150152,0.308665454650262,111.320327944949
201520,469,23.516832092924,27.7065928226827,32.5475892372077,0.0014686618088549,0.045398563714852,0.229597028075765,79.4321324597001
201521,395,23.5047361482058,27.7508830440673,32.6330719964996,0.000948203484620985,0.0301034143287889,0.161621220469741,53.0040320649423
201522,326,23.4566619247523,27.7627323685135,32.6808028913213,0.000431177194490219,0.0182642805675426,0.106516782139036,32.6696535674025
201523,262,23.3712561509356,27.7502551740498,32.7089772879506,0,0.00993366647849477,0.0648030961050851,18.4986189464135
201524,205,23.2473833087079,27.7195041220833,32.7345023584022,0,0.0048987761328378,0.0360460717780838,10.0851594623211
201525,155,23.0880438197993,27.6775094165173,32.7736730323227,0,0.00275107673471991,0.0190424496933029,6.67087055439991
201526,116,22.9023015616078,27.6330076328497,32.8379535952604,0,0.00292957796073074,0.0120592025568934,7.22196937992344
201527,89,22.7043278860193,27.5990517241339,32.9374474868074,0,0.00474194386165066,0.0128216507690733,10.4787582954577
201528,73,22.5179902524076,27.5948179142028,33.0795220711586,0,0.00747793419188726,0.0189328937519178,15.1593324947758
201529,65,22.3759638995654,27.6466020034431,33.2734592888468,0,0.0104278214940057,0.0278717827950147,19.999795445304
201530,62,22.3143388956919,27.7816161367709,33.5271000240001,0,0.0129447752122389,0.0372385172647413,23.8665873390889
201531,60,22.3607879967544,28.0171077260701,33.8415836933917,0,0.0144973912668626,0.0449629385278201,25.8515342948397
201532,56,22.53012811523,28.3566861067421,34.2137741666118,0,0.0146951898144373,0.0493754275775165,25.321247783497
201533,49,22.8171732769319,28.7846942394206,34.6325624320885,0,0.0133243362726068,0.0493537679719451,21.9746382707168
201534,40,23.1991168644651,29.2680331634583,35.0802767921567,0,0.010333478912831,0.04427415606038,15.8121949753825
201535,32,23.6386811648305,29.7597560897028,35.532493301205,0,0.00589577166753888,0.0342808925522632,7.23325045119699
201536,27,24.0899304762693,30.2081464922646,35.96078793988,0,0.000391132065729703,0.0202335775112132,0
201537,25,24.5060847864008,30.5687344635041,36.3393671508319,0,0,0.00377147797291742,0
201538,26,24.8562032923776,30.8171808726459,36.6497739301661,0,0,0,0
201539,27,25.1287512615153,30.9551168728243,36.8840473565764,0.000628999834785763,0,0,0
201540,27,25.3298015495131,31.0079737088468,37.0451206232626,0.0013959607992366,0,0,0
201541,25,25.4774738654458,31.0160142860596,37.1427323669225,0.0022300302616062,0,0,0
201542,23,25.598312452253,31.0238954011309,37.1902637068138,0.00311911397216945,0,0,0
201543,21,25.7162660444753,31.065736233809,37.1978457793584,0.00404812593971718,0,0,0
201544,22,25.8470851080419,31.1558701523851,37.1719621170828,0.00500389036635249,0.00149409868359234,0.0217241113003107,8.1807543804676
201545,27,25.9889804986031,31.2770127985474,37.1044737264621,0.00597248794092692,0.0164383311283151,0.0685027232004495,37.0260020204392
201546,33,26.1216188217474,31.3835269058745,36.9763138929591,0.00693936585219293,0.0354192840523692,0.1291610496658,73.0683803915683
201547,39,26.2095473525022,31.4111165160627,36.7602661213098,0.00789079625912952,0.0581109019005145,0.202994573822593,115.649349968231
201548,42,26.21497481318,31.2944733932471,36.4284110772792,0.00881601679159183,0.0840047328113951,0.288670035712336,163.829896491919
201549,42,26.1046161324387,30.9848904698211,35.9595116147181,0.00971030498937558,0.112362710516083,0.38387029308485,216.098368488499
201550,40,25.8621603778226,30.4705122292416,35.3546939212272,0.0105505528500279,0.14194992040657,0.484751844198954,270.081895624938
201551,40,25.495108418503,29.7809086075966,34.6353993548691,0.0113299676182466,0.171451257015231,0.587008186153302,323.281484371357
201552,46,25.0375894070825,28.9902998560377,33.8534389796944,0.0120036236566745,0.199193630757447,0.685475346331375,372.620616093194
201601,62,24.5438650155143,28.201903532802,33.0810136545097,0.0125259784730059,0.223518202624279,0.775027698095162,415.111103286805
201602,88,24.0793335672339,27.5258573743282,32.3970037086004,0.0128606547726332,0.24302680867721,0.85114119977403,448.3064621474
201603,121,23.704301742478,27.0484540794018,31.8638460893184,0.0129913818408608,0.25675838163535,0.910403004747925,470.6059586618
201604,153,23.462532209362,26.8166259626062,31.5226090179508,0.0129173700796784,0.264264149821169,0.950769776029765,481.382447289954
201605,179,23.3716836115678,26.8270680457904,31.3826576410319,0.012656021000937,0.265616497350233,0.971624281028247,480.987567152997
201606,193,23.4197275064076,27.0272234359294,31.4195365973419,0.012243291596421,0.261525473651283,0.974422574127403,470.918602561428
201607,196,23.5711550645687,27.3341287505855,31.5873596043335,0.0117195502560635,0.252760339349098,0.960599915201151,452.636898741052
201608,195,23.7780272574657,27.6585243739649,31.8333412067728,0.0111140251654481,0.240075552902044,0.931794960137389,427.62111745637
201609,200,23.9926811838085,27.9268499331553,32.1083526621443,0.0104637143916207,0.224357530523971,0.890113581561363,397.540755557672
201610,222,24.1805836369313,28.1032741213831,32.3840588946654,0.00976086131818194,0.20612406807713,0.837002394315515,363.395776208577
201611,269,24.3244990691844,28.1903539495517,32.6476158051182,0.00900513452953387,0.185905591149081,0.774014601528953,326.161511458449
201612,337,24.4270177084685,28.2236076048762,32.8994227834235,0.00819658001130364,0.164243299487733,0.702859068053672,286.802024716476
201613,418,24.5033186188542,28.2533958244265,33.1435341402526,0.00734597463042293,0.141817547707248,0.625722612887104,246.497980953393
201614,494,24.5720652021549,28.3262420532527,33.3821151574268,0.00646442297932397,0.119352368095546,0.545040953301058,206.501047768473
201615,549,24.6465345847773,28.4682146709703,33.6093561688708,0.00556819554335851,0.0975742168364851,0.463402224104233,168.066069918669
201616,571,24.7254782223115,28.673593120198,33.8095214835489,0.0046746073559968,0.0772384073165244,0.383747987078599,132.489880035818
201617,554,24.7939089111383,28.9081373522177,33.962786672546,0.00379648274764547,0.0588332881408788,0.308204893366686,100.593855404373
201618,503,24.825665397942,29.1189558320493,34.0516380890636,0.00294620750792566,0.0427679672157732,0.238733023347867,73.0383475590344
201619,432,24.7911289575863,29.2506180033678,34.0669073682136,0.00213377151541268,0.0292847019725276,0.176824279468217,50.1730325165491
201620,356,24.6634675397934,29.2596283439078,34.0096392865394,0.00136733745563302,0.0184482159942628,0.123414490278226,32.024280921618
201621,289,24.4295196166485,29.1287735748599,33.8938810002642,0.000653742764665084,0.0102108096523171,0.0790447601051991,18.4141189903282
201622,238,24.094680317686,28.8727454267537,33.7455945658471,0,0.004404431187701,0.0438434809196668,8.96140332442269
201623,204,23.6845746995386,28.5363506026251,33.5986944314442,0,0.000802158882022106,0.0176530613741831,3.20506946041602
201624,183,23.2383691551693,28.1818446255841,33.4862088782391,0,0,0.000215405915262054,0.685110622973285
201625,168,22.8044331515966,27.8765673410326,33.4354138814551,0,0,0,0.855505870467175
201626,152,22.4287716419731,27.675420158827,33.459786276381,0,0.00050628323454033,0,3.09223190583961
201627,133,22.1499434846176,27.6113730147692,33.5597375308046,0,0.00276038378971418,0,6.7689058799979
201628,111,21.9964103473964,27.6936504463797,33.7285562408935,0,0.0055323231516136,0.000828390478783383,11.1959316736906
201629,89,21.9799937082626,27.9053073737419,33.9502479450956,0,0.00843958055105768,0.0120745241879337,15.7493434119435
201630,71,22.0927988423667,28.2073183134479,34.2019512256557,0,0.0111235403257422,0.0247285350397604,19.8565576250577
201631,58,22.3150183105683,28.5527019534401,34.4625053811394,0,0.0132829796371585,0.0373108082048007,23.051456863757
201632,52,22.6194955179924,28.8987099570583,34.7190412708467,0,0.0147034000524934,0.0485638352172873,25.0126919370742
201633,49,22.9796220795597,29.2182808495418,34.9705744806909,0,0.0152591320236658,0.0575054444911981,25.5639736573489
201634,48,23.3694732797923,29.4994296532579,35.2204664286698,0,0.0149437718381228,0.0635885845403017,24.722403989928
201635,46,23.7673652211143,29.7440585227542,35.4713540236681,0,0.0138331764015843,0.06661505988684,22.6336849566049
201636,42,24.1556268455947,29.964007707995,35.7232803274691,0,0.0120893860919768,0.0667835200934374,19.5725186830906
201637,37,24.5232731378221,30.1761737138713,35.9743620216074,0,0.00990226160084013,0.0644435159769699,15.8507128544935
201638,31,24.8674694998506,30.3937385829427,36.2155173263373,0,0.00755928659222343,0.0604143377668223,11.9489793901386
201639,27,25.1845426521884,30.6172245929548,36.428452128201,3.37996757914888e-05,0.0054214716566419,0.055886163996979,8.4868150092877
201640,25,25.46646052196,30.8316475769087,36.588315837837,0.000524933762944152,0.00392437113409049,0.0524298458962589,6.22106291210654
201641,26,25.7047108707789,31.0121667540854,36.6715548810029,0.00102643228528649,0.00355916855199632,0.0519276086834563,6.00762115842196
201642,27,25.8894969222259,31.1307365858076,36.6638894377424,0.00153325346896243,0.00488566896218879,0.0566032988011432,8.81494001350065
201643,28,26.0136007615216,31.1679219309863,36.5679385246394,0.00204165770583606,0.00839706404028991,0.068473828361897,15.4865662102402
201644,27,26.0742200578314,31.1149641588037,36.396701949242,0.0025473534667066,0.0145199110957715,0.0894676813451114,26.7290368494119
201645,24,26.0710635312974,30.9742400271542,36.1688668335854,0.00304519623298748,0.0235862963773884,0.12130536323547,43.0675429966775
201646,21,26.0066256664442,30.7586894420776,35.9037176687236,0.00352937663702144,0.0357858670196756,0.165168406449167,64.7701370801514
201647,18,25.8893283441324,30.4917646994013,35.6203295390448,0.00399271585260673,0.0510416261829711,0.221201151644032,91.6587291758839
201648,19,25.7345351284035,30.2010966503529,35.3318156244124,0.00442540608486514,0.0691185795984232,0.28903086765781,123.278550285786
201649,23,25.554557202777,29.9066942619549,35.0382531206513,0.00481486407299334,0.0896395629148074,0.367747368562121,159.022228233199
201650,29,25.3555768048727,29.6133576778006,34.7221359386852,0.00516017417339896,0.112312541638681,0.45651719433574,198.477355125364
201651,37,25.1418450480641,29.3166426027704,34.3622070669859,0.00545496694374592,0.136641955842887,0.553535028845285,240.881454352934
201652,45,24.9158628033856,29.008427567045,33.9440403444202,0.00571291019991367,0.162151881770815,0.656690381993453,285.482096230042
201701,52,24.6816970768909,28.68449796735,33.4688945354381,0.00594810728407959,0.188216299333054,0.763111461009373,331.22978413152
201702,56,24.4432814504395,28.3408927375236,32.9453213793921,0.00617614346259412,0.214222509411816,0.869936253465093,377.037200285378
201703,59,24.20192394011,27.9767650600815,32.3927192729228,0.00639325015302204,0.239189545041097,0.973176178060772,421.138191105427
201704,63,23.9605350192173,27.6004469851679,31.843072379435,0.00659093605368844,0.262059030885034,1.06863968737662,461.598940027749
201705,69,23.7265780760518,27.2307829668995,31.336693845471,0.00675787735520559,0.281738987769415,1.15201818364911,496.414429709838
201706,79,23.5110873390121,26.8922368139133,30.9126554454386,0.00687531498177229,0.29710647066375,1.21898123064725,523.53089957178
201707,93,23.3212865093433,26.6048665408545,30.5963010404032,0.00692731761509572,0.307315501252934,1.26615295255499,541.463192685907
201708,111,23.1621188989214,26.3842313291462,30.39960222406,0.00690566331335015,0.311723272256255,1.29077178358932,549.111381721817
201709,130,23.040812849995,26.2432748959474,30.3247684943841,0.00680154299936198,0.309925840659178,1.29087788135488,545.793391437054
201710,150,22.9662889384816,26.1918021500237,30.3649649748394,0.00662945743310505,0.30196707375041,1.2659622409093,531.606719422054
201711,168,22.9485472386683,26.2351949743885,30.5068559246679,0.00639952993577168,0.288221613754945,1.21697499035301,507.224848225005
201712,187,22.9947798550621,26.3720024343777,30.732291786902,0.00612656359458129,0.269411617699768,1.1462149975706,473.922618890181
201713,208,23.1058621057983,26.5934240216749,31.0222371133232,0.00581098221751594,0.246275641749186,1.05654789020854,433.011894326238
201714,235,23.275516913625,26.8841278134345,31.3582133550547,0.00545909229102855,0.219804850011588,0.951855382121259,386.246992514355
201715,271,23.4890468297149,27.2201822376182,31.7186814921785,0.00507716067136091,0.191135907330231,0.83664218091343,335.641751034744
201716,316,23.7224033680994,27.5693435135969,32.0791581665606,0.00466880050536924,0.161364511675408,0.715345820297707,283.151421848334
201717,367,23.9418467758589,27.8919092025431,32.4109718284973,0.00423919306264866,0.131627586006629,0.592624830675465,230.799027466118
201718,417,24.1098541554516,28.1487766347415,32.6872994926914,0.0037912379808355,0.102857026033611,0.472499948306143,180.245095649929
201719,458,24.1924863601989,28.3064224107324,32.8836086996805,0.00332880296378432,0.0759763118548829,0.358958362501482,133.112951101768
201720,484,24.1678479882297,28.3456054103506,32.9827865938525,0.00285646982010968,0.0517393193097743,0.255325877115562,90.7122825543843
201721,488,24.0306160235703,28.2652743953041,32.9795919868126,0.00237759999756031,0.0307601452277403,0.164461182124747,54.0933468576247
201722,470,23.7934305673786,28.0845954817185,32.8844869862183,0.00190005979484428,0.013498518810317,0.0884483786711764,24.0307052266997
201723,433,23.4834726617443,27.8384560572944,32.7209685281994,0.00143058624253388,0.000215267362501,0.0286064572565916,0.94919189990452
201724,383,23.1387004752253,27.5738086104021,32.5259955674766,0.000976047791862608,0,0,0
201725,327,22.8017249805734,27.3403016750705,32.3433633074014,0.000542554717011778,0,0,0
201726,273,22.511206956718,27.1791608647614,32.2131039003478,0.000136681670057737,0,0,0
201727,225,22.2938672830608,27.1167587329654,32.1680925180937,0,0,0,0
201728,184,22.1616369353158,27.1617836394085,32.2293291968575,0,0,0,0
201729,151,22.1109459664992,27.3037633472863,32.4013764533121,0,0,0,0
201730,126,22.1274002546526,27.5171463238706,32.6697138015014,0,0,0,0
201731,107,22.1901880753286,27.7704580320207,33.009542688967,0,0.00432347356926357,0.00993375904984726,8.06982868751814
201732,93,22.2813638550615,28.0356443638598,33.3916687046303,0,0.00992094413690616,0.0305245964511533,17.4942877763378
201733,84,22.3916742511708,28.2967730806319,33.7908862452238,0,0.0145753921117509,0.0479167437247774,25.1909097588819
201734,77,22.5227844103517,28.5520202861989,34.1887855235168,0,0.0179087056012333,0.0606001709401944,30.5339578317121
201735,71,22.6869918573475,28.8102069470671,34.5728601636398,0,0.0197019818554723,0.067712848385331,33.1884170896822
201736,66,22.9002972544322,29.0834781063796,34.9338471799984,0,0.0199017520180804,0.0690648609830149,33.1176622893175
201737,59,23.1734049235571,29.3784136869148,35.2636564319668,0,0.0186532781162362,0.0652985055174935,30.6347861330271
201738,52,23.506338336131,29.6888887982463,35.5504620825635,0,0.0162325759062029,0.0575795948389572,26.2733585978254
201739,43,23.8840440646721,29.9938208561197,35.7783867014385,0,0.0130885629797753,0.0477762778151878,20.8517274655183
201740,35,24.2785443422014,30.2592443367111,35.9265295223118,0,0.00979422936584279,0.038228894912413,15.3939547570517
201741,29,24.6533185102069,30.4489739014754,35.9783142330505,0,0.00699545910632924,0.0314980301629195,11.040081253104
201742,24,24.9740293531956,30.5357252762036,35.9261610656902,0.000290506714835094,0.00530755062874541,0.0300153543811856,8.86982106269815
201743,22,25.2169565210636,30.5124301461255,35.7796415010293,0.000730961090547745,0.00532703719134858,0.0361202623591643,9.91962571397447
201744,22,25.3710602113401,30.3905802618495,35.5596707647284,0.00119958086535289,0.00757956511053483,0.0517848637368671,15.0897040370539
201745,23,25.4391462475511,30.1965458926061,35.2938098964752,0.00168706646130149,0.0124665963737191,0.0784594622812392,25.0526185565074
201746,24,25.4323747509147,29.9611863980116,35.0071185732231,0.00218974707780644,0.02043331729155,0.117689353029292,40.5354876848318
201747,25,25.3674518387877,29.7156006968347,34.7230470884844,0.00270483810562699,0.0318264961294631,0.17053956858593,62.0779847341137
201748,26,25.2623705873497,29.4831394127762,34.4574776134032,0.00323029358634295,0.0467809836943624,0.237089552805696,89.8436980992852
201749,28,25.1295238626886,29.2709745985536,34.2117802388905,0.00376411139421139,0.0652581332256918,0.316724229890903,123.716758702348
201750,31,24.9708773011822,29.0661139318874,33.9695145579001,0.00430233254099463,0.0869471555743639,0.407774419501769,163.066256676788
201751,36,24.7847406712942,28.8487607886664,33.7111412795969,0.00483920391756882,0.11129570597996,0.507753132383502,206.852830760634
201752,43,24.5697327890478,28.5987478206855,33.4172693986035,0.00536669569710916,0.137598965840971,0.613746477661981,253.777506217893
201801,49,24.3287813971343,28.3049106196551,33.076870401691,0.005874477295043,0.164917434224601,0.721990772057296,302.139551173462
201802,55,24.0689879986155,27.9657634583763,32.6850250861287,0.00634960428738655,0.192096799200032,0.827996497666616,349.875724969942
201803,59,23.8027647050799,27.5947654336202,32.2510202925405,0.00678182482064711,0.218057356568481,0.927718225098535,395.070470822462
201804,62,23.5478312366982,27.2185163889431,31.7971030432591,0.00716369605829693,0.241814307440764,1.01750863035449,436.001585193057
201805,64,23.3252700322771,26.8736694100706,31.35895363495,0.00748420516358528,0.262347131218431,1.09366240994087,470.926051221227
201806,67,23.1537940648945,26.5932799116301,30.9707636571812,0.00773515508240863,0.278728842200604,1.15279175728777,498.304969297251
201807,70,23.0406387915783,26.3938045200191,30.6544301646566,0.00791205490981195,0.290258280006873,1.19241141717458,517.0262153868
201808,74,22.9790502308372,26.2713350251148,30.4164991836653,0.00801332774589799,0.296571865557175,1.21135819224897,526.521972687666
201809,77,22.9550116486133,26.2093011767052,30.2547031685799,0.00803884346691087,0.297514738418841,1.20938213600701,526.614572373857
201810,80,22.9493267166152,26.182079192274,30.1567401071045,0.00798858625796406,0.29321471929681,1.18741376310429,517.602728205238
201811,80,22.9441726644347,26.1661901031809,30.1089597793066,0.00786694610842616,0.283931228408098,1.14662343917498,499.995747606327
201812,79,22.9293354229936,26.1495448718388,30.1032191601408,0.00767133241902241,0.269967261661919,1.08844934094245,474.362536665313
201813,78,22.9048065066589,26.1368241323413,30.1421530824093,0.0074038620796133,0.251880943635157,1.01515419829388,441.700623104512
201814,77,22.8802841316693,26.1465112431554,30.2357611941942,0.00706468213125705,0.230289884785478,0.929171108116291,403.111726509776
201815,80,22.8697431762387,26.2024914364053,30.3962370979726,0.00665545303063114,0.205917953646316,0.833279014743579,359.876602885698
201816,85,22.8858084789696,26.3237450305759,30.6301526434601,0.00618242041627757,0.179576532783436,0.730445770048698,313.4182498728
201817,93,22.9302368359145,26.5127126049338,30.9310668771833,0.00565745020461503,0.152237442119337,0.62414694758676,265.428562215532
201818,101,22.9918951998297,26.7518259857534,31.2779320659354,0.00509457515141407,0.124966787207148,0.518194442460471,217.75398397062
201819,107,23.0496529140421,27.0082411112922,31.6406969866464,0.00450742198993345,0.0986722213355474,0.415871856387814,171.95916011491
201820,108,23.0751746223257,27.2391767345499,31.9831334669126,0.00390784681095144,0.0741589910717012,0.320166279228515,129.418384523634
201821,105,23.0426832259453,27.4039347569532,32.2708251392962,0.00331038787423152,0.0520932800730766,0.233464347018029,91.2507067480791
201822,97,22.9388017497257,27.4778766283352,32.4821016268679,0.00272066808773127,0.0328580003763698,0.157270598680491,58.0773436877395
201823,86,22.7688980484984,27.4589678530501,32.6103206173353,0.0021473561923656,0.0167281042173633,0.0926446219690185,30.3235908325645
201824,75,22.5547774579641,27.3688907636889,32.6655970047416,0.00159846024939431,0.00384367943604223,0.0402457187455697,8.18277865619687
201825,66,22.3298259832297,27.2481567798929,32.6729505215263,0.00108179948691436,0,0.000165100161860909,0
201826,59,22.1354590102894,27.14814877994,32.6674885450508,0.000604249813733741,0,0,0
201827,55,22.009797681285,27.1168696925958,32.68667041978,0.000173026184841271,0,0,0
201828,52,21.9779304454584,27.187503076981,32.7629476791678,0,0,0,0
201829,50,22.0481780879007,27.370339497213,32.9168459280716,0,0,0,0
201830,48,22.2057173626592,27.6484361784874,33.1520458128234,0,0,0,0
201831,46,22.4237499699747,27.9874199220657,33.4595488294049,0,0,0,0
201832,42,22.6751454560674,28.3485962040914,33.8241551659776,0,0,0,0
201833,39,22.937384476457,28.6986859880309,34.2273950218558,0,0,0.00276995718203267,0
201834,36,23.1979052475608,29.0174822830209,34.6500413718059,0,0.00425111424432556,0.0221648221386529,6.32667508624847
201835,33,23.4555692373347,29.299621830899,35.0718921328764,0,0.00942142553974422,0.0415863110437903,14.9513908107622
201836,30,23.7215265109548,29.5538108474037,35.473101130936,0,0.0144444636767863,0.0604548941278256,23.4442697132455
201837,27,24.0102881298055,29.7950872311752,35.8345172287896,0,0.0192768566860855,0.0785364989839593,31.7496758998566
201838,24,24.3303943651995,30.0337070188145,36.133586695517,0,0.02398910895948,0.0960837673468594,40.0053314541885
201839,21,24.6804726817088,30.2699915510902,36.3470869879918,0,0.0286442485572855,0.113310604953705,48.3348076395798
201840,18,25.0426790539831,30.487702230441,36.4510076270752,0.00034462354182264,0.0333871494355127,0.130797866609921,56.9982562734626
201841,17,25.3856122277799,30.6564558645607,36.4254142316076,0.000767892846679015,0.0384246505880889,0.149405631759989,66.3603627165172
201842,16,25.6704267961013,30.7390914157191,36.2600011785562,0.0012239830518843,0.0440115120978337,0.17018124410221,76.864006708282
201843,17,25.8531394070785,30.6981283668556,35.9558232925153,0.00170681248055956,0.0504290982495624,0.194298140859693,88.990191628763
201844,18,25.8976288339775,30.5054753715577,35.5240066917342,0.00221033459105894,0.0579936358940366,0.223156681267251,103.266647718444
201845,18,25.7839010090551,30.1530450211979,34.9873832538363,0.00273112407507991,0.0670498233449021,0.258264016882471,120.246255226872
201846,18,25.5194084027418,29.6649469805633,34.387815149812,0.00325487381660354,0.0775771059853327,0.29985176414626,139.840844275474
201847,18,25.1395621655354,29.0952107628031,33.7811109646749,0.00376542352745503,0.0894600341551777,0.347908666563955,161.790740216758
201848,18,24.6997996499279,28.5144947173531,33.2228847488247,0.00424845523865485,0.102587164424195,0.402425995886251,185.840430233237
201849,20,24.266423544456,27.9989345964525,32.7630829000855,0.00468993020790386,0.116686898269912,0.462656100739987,211.388111454219
201850,23,23.8984634061044,27.6067714880602,32.4287637889558,0.00508074092813366,0.131623326398916,0.528249234134905,238.236520836133
201851,28,23.636922656821,27.3708011516598,32.2277158284888,0.00541673434308092,0.147359821900655,0.599028647288498,266.363775052878
201852,35,23.4989697899447,27.2918586433129,32.1465584077312,0.00569644909590096,0.163743721366374,0.67412795729142,295.543760067928
201901,42,23.4722218881879,27.3359793676355,32.1506470479948,0.00592415653296621,0.18066690976221,0.752720589033463,325.616560831494
201902,49,23.5204288504195,27.4429050927562,32.1888153704024,0.0061049412061223,0.198065366301467,0.834128781680823,356.483097233704
201903,55,23.5966670668043,27.5485692822997,32.2147559253881,0.00625056010998757,0.215736814506214,0.91685647434839,387.767930115137
201904,60,23.6579035823725,27.6018749803534,32.1973398057706,0.00636230483138841,0.233078601522568,0.998050781878815,418.366598889677
201905,64,23.6734796449222,27.572665720838,32.1214888034046,0.0064438190568078,0.249520595426922,1.07502817826873,447.191955360078
201906,71,23.6303238638987,27.4548985421851,31.9858736737608,0.00649610625830549,0.264414947404209,1.14479922654184,472.988773391198
201907,81,23.5355180928093,27.2671741739233,31.8048090892937,0.00651583512803587,0.277032033608579,1.20409437732998,494.349632222624
201908,97,23.4091116470993,27.0419542210322,31.5972448608234,0.00649967459474509,0.286714193874849,1.2499690734451,510.193880669865
201909,118,23.2804123978919,26.8209169589644,31.3891960838768,0.00644727899330631,0.293012376921055,1.28019942226558,519.783606187893
201910,147,23.1797870854312,26.6436005641327,31.2065661218315,0.00635914117455933,0.295508635231384,1.29264084805403,522.481394289908
201911,183,23.1289930380518,26.537668058031,31.071114045425,0.00623159621837505,0.293798941213646,1.28555644689556,517.708858610001
201912,226,23.1366538326497,26.5140042686993,30.9962740004956,0.00606085437305087,0.287653812934723,1.2580563356199,505.206222364218
201913,277,23.1976409777502,26.5681571241655,30.9900299905084,0.00585410595914769,0.277058206494665,1.21016262506402,485.077150885624
