epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201423,73,23.6009055948997,26.080209137165,29.531594663412,0.0354730720531895,0.504064921153022,1.68812504185116,57.0237573327817
201424,57,23.5469220907395,26.1064295217819,29.7150509928358,0.0320248381903276,0.455971876283503,1.56852230080005,51.4090267934433
201425,44,23.4775751134365,26.1241784362789,29.9099260406573,0.0285556714388887,0.403949247880061,1.43958970628087,45.2903924059549
201426,34,23.398796446385,26.1549768637174,30.1117641827176,0.0250880510708595,0.350217312111367,1.30435193388123,38.9599489270505
201427,27,23.3174779400923,26.2146868216983,30.3167916297862,0.0216625351952747,0.297239471934773,1.16677288343198,32.745050533608
201428,24,23.2419959276786,26.3090806507008,30.5264202105489,0.0183175644018433,0.247093730937111,1.03021468922241,26.9246086545908
201429,22,23.1804829450507,26.4329690092985,30.7461015395751,0.0150858641301621,0.201487072668129,0.897822107076503,21.7240157650493
201430,21,23.1390973569181,26.5742813479028,30.9812273888525,0.0120086035443602,0.161757590488168,0.772713670435292,17.3104298982803
201431,20,23.1214234859278,26.7226008176991,31.2370422931952,0.00913320827546682,0.128707099402195,0.657304175152194,13.7687864254422
201432,19,23.1279641834348,26.8766547732453,31.5202365328363,0.0064886196395837,0.102466263211989,0.553065317585104,11.0869757947448
201433,18,23.1570075566366,27.0434208321094,31.8333041248077,0.00410331769893372,0.0826349635498006,0.460696843821069,9.17740312010774
201434,18,23.2051364241762,27.232448294683,32.1724327814823,0.002001390123525,0.0684689353823845,0.380586636216635,7.90533114300488
201435,21,23.2672334662516,27.4487953933404,32.5276294960801,0.000190516565847837,0.0588299052585572,0.312301650759806,7.09098319431266
201436,28,23.3392959675825,27.6861951397906,32.8817151589236,0,0.0525347845703645,0.255379732388138,6.55734911427927
201437,39,23.4174536617178,27.9259651076074,33.2138912090754,0,0.0484122947003156,0.209328439507136,6.14459037021082
201438,54,23.4989613379513,28.1444486004096,33.5061443811783,0,0.0453567783366216,0.173214575629499,5.71948274583385
201439,71,23.580448704962,28.3197311231958,33.7439319368592,0,0.0425164825263913,0.146351944311277,5.19966711857539
201440,89,23.6579875227746,28.4418250224341,33.9201363453159,0,0.0393753756555888,0.128186898491282,4.55923285731901
201441,105,23.7283970129921,28.5138726020761,34.0334754497296,0,0.0358021553054547,0.118442567798442,3.82982095249465
201442,115,23.7875754888876,28.5491865520358,34.0879318367795,0,0.0320624664825978,0.117237741797926,3.09485077649048
201443,119,23.8323838892072,28.5627217630906,34.0874931995508,0,0.0288357965399141,0.12517775847909,2.48228282458898
201444,115,23.8596013457445,28.5637360071441,34.0363838111186,0,0.0270713003153437,0.143120637802931,2.14117193982903
201445,105,23.8677212898554,28.5490758723501,33.9341597995319,0,0.0279433681331968,0.172235209041759,2.22933056682116
201446,89,23.8588162272314,28.5054729536075,33.7772559626264,0.00125173318550489,0.0326864451334708,0.213814360220886,2.89117917089125
201447,72,23.8362059056867,28.4149322912305,33.5615776844138,0.00352344671754003,0.0424250620442239,0.269137707680927,4.23784004505879
201448,55,23.8043000734228,28.2636627249065,33.2854637556883,0.00614927383883685,0.0580252669703979,0.33919060456573,6.33326909232547
201449,42,23.7674505031288,28.0474255206355,32.9492282630672,0.00910305106943356,0.0801344525659853,0.425107867382086,9.20854409852453
201450,35,23.7303486813755,27.7793334618439,32.5618290725279,0.0123422626948245,0.10885977747608,0.526814145773996,12.8246844921242
201451,37,23.6967573126955,27.4823771585683,32.1362133774607,0.0158170158799071,0.143917517090864,0.643955020598815,17.0978939105739
201452,47,23.667379391411,27.183187144464,31.6905758062092,0.0194746444948159,0.184562756127048,0.77519668442774,21.8972432895596
201501,64,23.6410262712625,26.9033012480838,31.2448692059072,0.0232588737429548,0.229600669960505,0.918039294404763,27.0531079239525
201502,88,23.6157981314707,26.6545961324457,30.8198577640641,0.0271221476865138,0.277636256829515,1.06961535193211,32.3944762522683
201503,114,23.589399575229,26.4377810344149,30.4324495333264,0.0309827477057175,0.326930066035076,1.22622548784931,37.7326554502397
201504,142,23.559224371684,26.2476934760805,30.0957004750481,0.0347594030488303,0.375663288288235,1.38353091761497,42.8879678822048
201505,168,23.5235549809936,26.0794797748203,29.8165505696951,0.0383396868106402,0.421967304434533,1.53704283561136,47.6932766441396
201506,191,23.482939416288,25.9341829199111,29.5968736806885,0.0416106964978633,0.464227672046982,1.68227305630674,52.0170948108207
201507,209,23.4394198198406,25.8163949909175,29.4295742600848,0.0444819115480136,0.501214021805162,1.81524478458796,55.7769800056474
201508,219,23.3964959661838,25.7346283570068,29.3065455869268,0.0468672809820991,0.531943581404554,1.93140982601771,58.9011091647734
201509,223,23.3577115113216,25.6909965126722,29.2143423319893,0.0487053780428793,0.555938358767452,2.0272187214171,61.3600145133769
201510,220,23.3275297922342,25.6784204493828,29.1379059834373,0.0499758269244929,0.573269788952932,2.10050820797105,63.1723616963295
201511,210,23.3106240486229,25.6825495708174,29.066181130959,0.0506896574214162,0.584355382427259,2.14991400747276,64.3794045635867
201512,196,23.3112792198776,25.6881087720352,28.9961704571116,0.0508721499347224,0.589533187288371,2.17472714787621,65.0079765474997
201513,178,23.3311963569659,25.6846528273072,28.9321057116473,0.0505354710023793,0.588990215494356,2.17466351809837,65.0603779841549
201514,160,23.3693600133601,25.6732031602904,28.8863527619244,0.0497240327553231,0.582980353809073,2.15068653374589,64.548830082386
201515,141,23.4227631257565,25.6675361549025,28.8770181978687,0.0484154105494417,0.571491854741569,2.10457694013992,63.4600644157325
201516,125,23.4859189858473,25.6858756122835,28.9190617758652,0.0466109190323124,0.554736246535551,2.03880530823608,61.8051766731993
201517,110,23.5505798894415,25.7423683712863,29.0206185618569,0.0443440253031233,0.532894413721984,1.95583656758464,59.5913169925562
201518,97,23.6073868865584,25.8415197552053,29.182396815091,0.0416555033940959,0.506357864185632,1.85809301852341,56.8426529928692
201519,87,23.6468734062334,25.972167881988,29.3916266675609,0.0386139228030162,0.475915506807013,1.74869341080883,53.6302558145606
201520,79,23.6616931915667,26.1124461820904,29.6279954247669,0.0353066768836958,0.442595147323165,1.63103531213974,50.0546418532571
201521,73,23.6480040841396,26.2387919384288,29.8700069241027,0.0318235531751808,0.407462867954673,1.50794079195396,46.2208769761165
201522,67,23.6066336857707,26.3337566719868,30.0981201386438,0.0282570953641641,0.371352513633174,1.38160588611458,42.2175786966459
201523,62,23.5433894020141,26.3924077744048,30.2999422040096,0.0247009158371689,0.335109113678177,1.25427468936449,38.14402524716
201524,58,23.469435293223,26.424002340062,30.4736075854213,0.0212393872407061,0.299449837530051,1.12837716131613,34.097764795523
201525,55,23.3981176169517,26.4473723105402,30.6271797188199,0.0179071119547662,0.264847517518324,1.00612241570647,30.1542966369544
201526,52,23.3433387986045,26.483452266005,30.7750763924624,0.0147563338246285,0.231706076739858,0.88945738557679,26.383346316074
201527,50,23.3167166919505,26.5520918658782,30.9387166201276,0.0118271633991014,0.200125130426984,0.779502242425376,22.8124761033024
201528,49,23.3260380474161,26.6667562743756,31.1384664953782,0.00914422507139877,0.170200987959147,0.67719832298919,19.4593246916474
201529,49,23.3726061926958,26.8323475262175,31.3892936348896,0.00672776194904882,0.142074436186525,0.583310460559365,16.3337205447838
201530,49,23.4509103758013,27.0475405913825,31.6995901202707,0.00457849133583214,0.115740897320102,0.497708604231214,13.4155176549741
201531,49,23.5500357107452,27.3044803918855,32.0660695363618,0.00269174763200275,0.0913537495156961,0.420276458359864,10.6933596547655
201532,49,23.6552691674299,27.5886253417315,32.4725531166096,0.00106468847864505,0.0691907503233445,0.350834433604149,8.167808984647
201533,49,23.7525912238522,27.8824888403134,32.8947073817913,0,0.0495765549379608,0.289062272119226,5.85003547878893
201534,48,23.8304900035047,28.1648673291917,33.3018319244092,0,0.0328952279641498,0.234756258693237,3.76949616265359
201535,46,23.8820590378141,28.4153513332035,33.6656981519157,0,0.0194762751186622,0.187694128285598,1.96763389477591
201536,43,23.906986428417,28.6185859519691,33.9680655464404,0,0.00947258164841818,0.147487561057343,0.485307559293296
201537,40,23.9097733439336,28.7660899328765,34.2010005596173,0,0.00283940395422107,0.113707359550561,0
201538,36,23.9000800157017,28.8592346250227,34.3672053384302,0,0,0.0862456596470669,0
201539,33,23.8902619985414,28.9089624103202,34.4769611344284,0,0,0.0652680373462677,0
201540,31,23.8924402030575,28.9329192284492,34.5438919354355,0,0.000954663031089862,0.0510838256542129,0
201541,30,23.9169680326402,28.9503271655664,34.5800678115734,0,0.00516692835957405,0.0443250680509631,0
201542,30,23.9684860542878,28.974136678529,34.5908532724217,0,0.0112191171015658,0.0457911389489614,0.0538252283469033
201543,31,24.0470349197106,29.0069456711346,34.5732025503194,0,0.0189147594776258,0.0565994094954522,1.466011177143
201544,31,24.1455737537285,29.0367246919481,34.5138240497259,0,0.0281872003743069,0.078005537731444,3.2422438378943
201545,31,24.2523746444898,29.0410930459685,34.3945740798295,0.00137241914103159,0.0391213963203948,0.111165674742132,5.33426378665035
201546,31,24.3521341995687,28.9937267533719,34.1985827335886,0.00335190753894625,0.0519608369265495,0.157173134777504,7.69214730952877
201547,28,24.428955670126,28.871815596051,33.9121403343993,0.00566368985168823,0.0670391265470062,0.216789751593737,10.2665308153769
201548,25,24.4709009106918,28.6647935988544,33.530084396584,0.00830217623188494,0.0848344421780921,0.290880334524066,13.0338864895345
201549,21,24.4716213549064,28.3785039676053,33.0596251063627,0.011238164798234,0.105739823048963,0.379535344761922,15.9546656985886
201550,18,24.4317339938536,28.03291637979,32.5195565744204,0.0144373176655011,0.130171921815264,0.482750878341367,19.0151387262256
201551,17,24.358900997121,27.6585473676776,31.9396303148471,0.0178579979232041,0.158388216476411,0.59969830065624,22.2126170402731
201552,18,24.2662589795509,27.2889422035282,31.3562952234447,0.0214512773840875,0.190491576099047,0.728900274623399,25.5587340915295
201601,23,24.1700814461242,26.9532266248345,30.8067572265885,0.0251439041904508,0.226335837701364,0.868398189431357,29.0689811391034
201602,33,24.0866918109781,26.672602518525,30.323812530816,0.0288482708223529,0.265369950797172,1.01517728229421,32.7425150491707
201603,47,24.0291640430982,26.4586149839944,29.9313172356721,0.0324708479671217,0.306778914226788,1.1654842455367,36.5658334008755
201604,65,24.0044829903891,26.3127485540123,29.6396430018912,0.035920350554988,0.34955490015829,1.31518125384691,40.5114092312649
201605,86,24.0135200421456,26.2291785422109,29.4454575473185,0.0391036641076769,0.392393839190404,1.45928664482576,44.5165478554012
201606,107,24.0505443186427,26.1954773242866,29.3319908694211,0.0419580629596925,0.434020848559954,1.59342074344897,48.509524442172
201607,126,24.105521919049,26.1985022530163,29.2780502976976,0.0443984898244857,0.472905936698458,1.71286049243058,52.3519419186554
201608,142,24.1667704571053,26.2238354686586,29.2606244255263,0.0463914696299643,0.507775471438099,1.81432096460955,55.9230905274208
201609,154,24.2235028531696,26.259370852075,29.2627001061395,0.0478916935260608,0.53729766686247,1.89510182447476,59.0755791454132
201610,159,24.2689350914844,26.2974951025148,29.2783896760142,0.0488284386039096,0.559836978940968,1.95227899273253,61.6072510759945
201611,159,24.30042478324,26.3333985732576,29.3091306391853,0.0491587695192145,0.5740499746636,1.98453672439853,63.3367729831789
201612,153,24.3205249409147,26.3689171912003,29.3640372472349,0.0488460706737855,0.57882582628504,1.99150095880188,64.1070309482893
201613,143,24.3334366623745,26.4105324351383,29.4546881111926,0.0478742055196436,0.573664161398617,1.97434725211659,63.8277326114727
201614,131,24.3425353522814,26.4670875582436,29.589634056378,0.0462515808981663,0.558561652918305,1.93480730468057,62.4619492094682
201615,117,24.3494338439705,26.5461386801208,29.7690022246128,0.0440344756014324,0.534238944558525,1.87552908955864,60.0592799804951
201616,105,24.3520729600339,26.6493808144135,29.9824531591622,0.0413245003847738,0.502290042555592,1.80080903172075,56.7697252943561
201617,93,24.345269638939,26.7713507207639,30.2128222742577,0.0382193628845901,0.464811287029488,1.71542766451949,52.8067421158012
201618,83,24.3213041433044,26.8959175833785,30.4371355606887,0.0348596291878731,0.42446997021588,1.62473116349677,48.453878491519
201619,75,24.2714469398414,26.999928665096,30.6341713703201,0.0313384931398853,0.38373602436743,1.53308725776928,43.9785135413994
201620,69,24.1900820984562,27.0581926617656,30.7865803989177,0.0277329237543272,0.344675125739143,1.44346101513374,39.6084093391006
201621,64,24.0772554937254,27.0501006448702,30.8820464940387,0.0241463976402653,0.309233143499108,1.35861462314383,35.5657711159524
201622,59,23.9399710583834,26.9722720943276,30.9221954759121,0.0206408182557695,0.27868184512278,1.28003900446587,32.0076092315499
201623,56,23.7904328439049,26.8412237308442,30.9213991821377,0.0172697721646395,0.25371108898815,1.2084731604667,29.0316716388288
201624,53,23.6446677261098,26.6931961016804,30.9060285455458,0.0140765961670007,0.234099846259323,1.14276254025736,26.6353639457131
201625,52,23.5191955775872,26.5723982059694,30.9052847700306,0.0111166328472973,0.219223648868333,1.08187632413844,24.7741211328366
201626,52,23.4277171507586,26.5204227678278,30.9489776293549,0.0084267250996292,0.207896332711752,1.02411543974091,23.3362638189503
201627,53,23.378630217649,26.5621307980616,31.0587947908366,0.00602560696654658,0.198613169225919,0.967210232103252,22.1663173373429
201628,56,23.373056598936,26.6979429701475,31.2435863161582,0.00392679677010013,0.189839022737488,0.908945565885163,21.0939186039415
201629,60,23.4048213534699,26.9046220418308,31.4970732512503,0.00212461653676673,0.180113394347392,0.847135564287029,19.9469571000079
201630,65,23.4636068107805,27.1433486859716,31.7969123633798,0.000610807797928295,0.168383339186979,0.780380724605837,18.5924497290715
201631,68,23.5365845762925,27.3738781540498,32.1121965723293,0,0.153993396209169,0.707694778153035,16.9362065455227
201632,71,23.6112540162182,27.5690757895382,32.4121920059394,0,0.136783519840374,0.629086357914717,14.9419245768729
201633,71,23.6775835733617,27.719768782837,32.6727724091194,0,0.117055121314068,0.545483630993431,12.6336081242654
201634,69,23.7298708869215,27.8348792511994,32.8835146033083,0,0.0954038169549485,0.458388803656251,10.0799322989956
201635,65,23.7673460485715,27.9311319303389,33.0457749909954,0,0.072847806898967,0.370681089924439,7.41025132946239
201636,60,23.7946713609573,28.0245537861487,33.1714713098053,0,0.0505479222595338,0.28556164317704,4.78141097619545
201637,54,23.820235119163,28.1239259218816,33.2789387012163,0,0.0298114632896258,0.206707420457135,2.37296175329628
201638,49,23.8534627050483,28.2293827782303,33.3868744363531,0,0.0120387490215242,0.138429673949775,0.374431608968142
201639,44,23.9029510643287,28.3361733740628,33.5081606899462,0,0,0.0849394472743079,0
201640,40,23.9738846225937,28.4399497945926,33.6453336071933,0,0,0.0502030237476868,0
201641,37,24.0662673152896,28.5400505901381,33.7887646810495,0,0,0.0376357827193154,0
201642,34,24.1744638706916,28.6374600913082,33.9160960032422,0.000150654923411712,0,0.0499694424198858,0
201643,32,24.2869192963823,28.7281699130156,33.9966132357726,0.00165321365608556,0.00802790257250654,0.0886002128488793,1.36252263600663
201644,30,24.3875038781039,28.7963226673005,33.9958364077548,0.00345445001659498,0.0286606761930973,0.15388518017837,4.09399202139703
201645,27,24.4592442629438,28.8112642425998,33.88006015892,0.00556322359816468,0.0563730949846645,0.245192156720197,7.55355495741032
201646,25,24.4875337354432,28.7327737263094,33.6220383669183,0.00798700921323971,0.0904674587246651,0.360547977435684,11.6144683359508
201647,23,24.4625490062849,28.5263381686206,33.2105308456101,0.0107216070022403,0.129954414625653,0.497017574092876,16.1319833783952
201648,21,24.3834149492821,28.1805868796989,32.6574954849668,0.0137374940507606,0.173444831451212,0.65027542732714,20.9324922734307
201649,20,24.2576141046924,27.7143651522668,31.994402075381,0.0169998326107724,0.21949273472712,0.815796504037073,25.8642830153703
201650,21,24.0995606972702,27.1784662580499,31.2706357415377,0.0204479457638175,0.26648429368226,0.988013890212565,30.7783289570819
201651,24,23.9283943947367,26.6422350646662,30.5441497235213,0.0240167201391505,0.312953026836411,1.16154162447195,35.5570714721577
201652,29,23.7639420554489,26.1731498527625,29.8707436788547,0.0276421670466126,0.357706587887662,1.33152813475478,40.1196503169313
201701,36,23.6225560161237,25.8178613655462,29.2961927084225,0.0312647115154911,0.399815467681529,1.49345766230464,44.4123214722875
201702,44,23.5141569257932,25.5897758074498,28.8491518550797,0.034796710781026,0.438582252957331,1.64368882699378,48.4010410741969
201703,51,23.4414307046777,25.4684934571753,28.5355396336796,0.0381678174825695,0.473738191157118,1.77949344564398,52.083179152731
201704,58,23.4009743433629,25.4136717200773,28.3421761629384,0.0413009626498668,0.505208843305178,1.89880198375973,55.45804025114
201705,62,23.3853168536133,25.3845263377344,28.2431540365611,0.0441376788251607,0.533211295365385,2.00115430116036,58.5467261820286
201706,64,23.3868947177823,25.3582022421944,28.2118800904832,0.0466109655220095,0.557776044496996,2.08599029693165,61.3355382016694
201707,64,23.3981893781656,25.3322461433122,28.2236521446698,0.048686105588628,0.579070962123563,2.15367837731223,63.8258442802788
201708,62,23.4139282124149,25.3211599013126,28.26243957576,0.0502729121659502,0.596719229959765,2.20371690685771,65.9530181882715
201709,57,23.432453083081,25.3431121015281,28.3222531115266,0.051307592951471,0.610259872423294,2.235887201188,67.6426550184013
201710,52,23.454376418135,25.4059171700394,28.4036983618815,0.0517775521779873,0.619516189083474,2.25132719972635,68.8597666350647
201711,46,23.481986980401,25.5024481013514,28.5130434102079,0.0516791494459115,0.624201778375218,2.25100682174781,69.563090555804
201712,41,23.5176345620796,25.6142014330264,28.6578609379938,0.0510166303037265,0.624052989253014,2.23631242036687,69.7229907532058
201713,36,23.5627595601531,25.7224401818438,28.8430685464386,0.049805349545827,0.618784449186142,2.2082562998761,69.3072379777819
201714,33,23.6173562320461,25.8194413760998,29.0683551146847,0.0480845002193883,0.608343766430176,2.16839548290492,68.3111223789992
201715,31,23.6797115165019,25.9124742917763,29.3238350544404,0.0459373892591905,0.592979573898662,2.1188283497669,66.7674228222743
201716,31,23.7457865171172,26.0209495222407,29.5958416766912,0.0434324774183359,0.572889739399596,2.0607874128906,64.6971952214825
201717,31,23.8085523324539,26.1605417733414,29.8628895364967,0.0406486656224381,0.548454866909174,1.99523257547048,62.1338848700853
201718,32,23.8596044162614,26.3292250893492,30.0978742922338,0.0376231021670197,0.520060243737674,1.92284844125496,59.1011965190391
201719,33,23.8902841419305,26.5033396342115,30.275593941925,0.0344236536550328,0.488419535538066,1.84452074415214,55.6571797469384
201720,33,23.8921519124767,26.6415832995547,30.3767856387991,0.0311358264914996,0.454675574965199,1.7618649754517,51.9095857643671
201721,32,23.8599194897892,26.7033801248302,30.3969407928557,0.0278292310044339,0.419939909895248,1.67594258308949,47.9628279138679
201722,30,23.7932219483115,26.6670512353513,30.3467092959507,0.0245799770186317,0.385311487150084,1.58758597260906,43.9307915795818
201723,27,23.6973898815637,26.5445826479509,30.2545302020411,0.0214203576083678,0.351503790672703,1.49670044918129,39.8968411474868
201724,25,23.5835756407977,26.3786705238281,30.1579080629596,0.0183947029197903,0.319241433083305,1.40365141187166,35.9638441716905
201725,22,23.4676385261882,26.2313307939636,30.0989631848713,0.0155305393934272,0.288856936757036,1.30782489759727,32.2056749599792
201726,20,23.3671378736722,26.1612919469448,30.1160269070519,0.0128324893525723,0.260409585158219,1.20849648547293,28.6759959362409
201727,19,23.2976604954799,26.201813318534,30.231532997133,0.0103105507047632,0.233907631901013,1.10559764555449,25.4235477410883
201728,17,23.2707311373315,26.3526792928185,30.4496383494727,0.00797851719187024,0.209247641691739,0.999375548772377,22.4777743858921
201729,17,23.2914754680878,26.5852024804535,30.757649798327,0.00585188234193972,0.18620521971437,0.890566424518812,19.842971988709
201730,16,23.3582524158791,26.8567491350505,31.1298145749031,0.00394348186599165,0.164479755246906,0.780250743172939,17.4942178296517
201731,16,23.4636936307781,27.12859523564,31.5326010508845,0.0022695286602961,0.143767770384632,0.670048654014896,15.384389968706
201732,15,23.5960820988712,27.3773300313032,31.9299753282452,0.000845458810323892,0.123754932160706,0.561795798835785,13.4466445401264
201733,15,23.7409963374008,27.5978133159159,32.2906652699632,0,0.104160776348735,0.457699702945784,11.6036256219657
201734,14,23.8846642356739,27.794868913954,32.5907433400552,0,0.0848661250786173,0.360369418310806,9.79041341963766
201735,14,24.0150638036945,27.9742218468817,32.8199209488956,0,0.0658610176775034,0.271903520748425,7.9528530899745
201736,14,24.1244030831276,28.1337834447648,32.9800544536161,0,0.0474514930669143,0.194805125012538,6.08191392467155
201737,15,24.2092468076941,28.2627938923352,33.0828967671269,0,0.0302779952809281,0.13181607856524,4.22043553309883
201738,16,24.2706408793311,28.3505585981146,33.1477170396151,0,0.0151335209758535,0.0849031358749298,2.44670383234597
201739,18,24.3132449402904,28.394630146266,33.1962040181247,0,0.00304732972758432,0.0560343472323493,0.887591795491176
201740,19,24.3431968592584,28.4063240127037,33.2462040843989,0,0,0.0468294920160323,0
201741,20,24.3666204054084,28.4087415355022,33.3058708985762,0,0,0.0583628099028144,0
201742,21,24.3866158966222,28.425760240964,33.3714629923164,0,0,0.0911792043030824,0
201743,20,24.4029388933435,28.4675686885559,33.4250250281046,0.000355772789127037,0.00710879450248847,0.145341743284323,0.0871991415455586
201744,19,24.4120452911204,28.5208592597273,33.437782964857,0.00176125895994277,0.0253987096233494,0.220013038861444,1.98945144350471
201745,16,24.4066585361816,28.5479267146969,33.3763139767527,0.00347592603528783,0.0511154523174239,0.313841397935841,4.88558150797186
201746,14,24.3785764074576,28.4979812365267,33.2090482428015,0.00552575456520082,0.0837890824415045,0.425081149623568,8.74475397132423
201747,11,24.3205704461989,28.3279666105611,32.9161103912549,0.00791503711065241,0.122327541284871,0.551160680902264,13.4441830387744
201748,10,24.2289862507322,28.0224977932412,32.4959318209176,0.0106501470254696,0.165237579395323,0.689338521173086,18.7945499178844
201749,9,24.1055085931804,27.603768749347,31.9698515486946,0.0137128730314483,0.210563040776983,0.835973292290026,24.5338446002832
201750,10,23.9555288062338,27.122318616008,31.3747373877299,0.0170735458043122,0.256313703246826,0.987414689418564,30.3680060502201
201751,12,23.7905963727657,26.6433121085164,30.7586992096122,0.0207021400478258,0.300605847109918,1.13989272566539,36.0022890855886
201752,15,23.6250544150167,26.223954313097,30.172627448548,0.0245563241802581,0.341774396734219,1.28931502361529,41.1615203473589
201801,19,23.4747579803749,25.8971707166934,29.6596785410754,0.0285977852232591,0.378706644687021,1.43197946168976,45.6421727203779
201802,23,23.3533637161647,25.6684884931025,29.2507680398491,0.0327713839201594,0.410705164083791,1.56410041987352,49.3083321194629
201803,27,23.2698913952858,25.5223098221026,28.95979684907,0.0370140542200874,0.437866698707993,1.68334516861594,52.1444518318889
201804,31,23.2280515329691,25.4363696526473,28.7823710873507,0.0412824011621742,0.460969868865035,1.78838700591123,54.2511925453185
201805,35,23.2258447066796,25.3980300709762,28.7049436267065,0.0454541243565339,0.480877086093843,1.87811675719241,55.7789883322358
201806,38,23.2564971265355,25.4053297154533,28.7050084232064,0.0494255171043471,0.498824806561666,1.95271432928306,56.954944733818
201807,41,23.3085993229562,25.4583700888779,28.7531727658758,0.053088792537027,0.516093931299635,2.01292019925095,58.0295640518457
201808,44,23.3670770874922,25.5475658903839,28.8175914466384,0.0563722543213384,0.53405919584404,2.0608628504093,59.2667445130817
201809,46,23.4185049858573,25.6494578488102,28.8694421971388,0.0592291807600397,0.553799393960039,2.09915597904704,60.8888115740132
201810,49,23.4523309977118,25.7290745195835,28.8879086587417,0.0616338440772571,0.575640922501952,2.12952925293594,63.0046286220747
201811,52,23.463105158631,25.7524040542157,28.8643217211197,0.063560410313267,0.599129313617471,2.15305220443633,65.6002220426985
201812,54,23.4515150255209,25.7024029998395,28.8042703772071,0.0649672236604167,0.622941013478836,2.17028830998992,68.5235502561914
201813,55,23.4244980067175,25.5873745422045,28.7212777073588,0.0658479020206256,0.645475387753824,2.18217552944836,71.5497624713606
201814,56,23.3926932237506,25.4422273524781,28.6340762748428,0.0662141495245952,0.664742116126207,2.18880075806251,74.3721981075723
201815,55,23.3669395943514,25.3185015288639,28.5671177223798,0.0659561284535073,0.678237917430304,2.18916696961541,76.6008608569256
201816,52,23.3549493534276,25.2611461055345,28.538674989757,0.0649895739443368,0.683704555172025,2.18208158741799,77.8629970084059
201817,48,23.3581881881697,25.2883449870067,28.5554275619543,0.0632756853311925,0.679676815031056,2.16736571072569,77.8838060130195
201818,43,23.3714544078449,25.386972449765,28.6160036608698,0.0608214137660912,0.665461434777061,2.14456229698151,76.4965683287638
201819,38,23.3850535198131,25.5191417440118,28.7112261823209,0.0576538398242878,0.641133390493678,2.11290226228509,73.6528537201312
201820,32,23.3876635245859,25.6404151940342,28.8302810955099,0.0538358293377713,0.60745140364391,2.07089302096845,69.4239898608802
201821,26,23.369742501085,25.7172402376445,28.9616339018577,0.0494524184275957,0.565971201296694,2.01716121667602,64.0223581975147
201822,22,23.3274981060548,25.7413610446618,29.0980289299701,0.0446173970008216,0.518870820958862,1.95072527697465,57.7777345807515
201823,18,23.2636237477373,25.7294751449556,29.2351009597009,0.0394925238466289,0.46877104568747,1.87085766668729,51.1087720866596
201824,16,23.1869007944219,25.7143181204874,29.372889159521,0.0342335703718656,0.418230070118393,1.77652658356539,44.4455595182579
201825,15,23.1100934993216,25.7283233608584,29.5149939309847,0.0289330994816694,0.369428640066961,1.66715636486646,38.1807086414381
201826,15,23.0464380087561,25.7888091510188,29.6648370283034,0.0236947449733312,0.324115006969064,1.54292971965299,32.6401690946842
201827,16,23.0058907208715,25.8917376807622,29.824096376868,0.0186312687574516,0.283509199045409,1.40509524454601,28.0530912295938
201828,17,22.9936523171856,26.0195129336084,29.9950898308468,0.0138406227179676,0.247974717514842,1.25512529443981,24.4955310348801
201829,18,23.0097695335001,26.1534507528328,30.1808418921003,0.00940981165294862,0.217121170980108,1.09542890415474,21.8993174992633
201830,19,23.0505036698978,26.2843243541623,30.3844049186459,0.00543218119541288,0.190100603253188,0.929554010207404,20.0832181444432
201831,19,23.1103348717582,26.4177561574255,30.6091044877271,0.00200462631830721,0.165815995339046,0.762196873796139,18.7869216335695
201832,19,23.1833711169337,26.5721950086478,30.8615645253382,0,0.143006526799453,0.598480548469096,17.696216179227
201833,19,23.264964043826,26.7671719772161,31.1487447091452,0,0.120598601791982,0.444063180109353,16.5074683606052
201834,19,23.3530164434138,27.0114346745351,31.4761000410445,0,0.0979095564169945,0.304676730575111,14.9753472382766
201835,19,23.4478291423482,27.2954508309197,31.8431707194717,0,0.0749309260783928,0.186346480612848,12.968339597321
201836,19,23.5508386128591,27.5941353372399,32.2419694963892,0,0.0523374501580517,0.0945518502758471,10.4875860511633
201837,20,23.6630593139938,27.8773557736836,32.6555353703752,0,0.0314301870962775,0.0336841083441447,7.67229753323065
201838,22,23.7848412588926,28.1226257505852,33.0583997598519,0,0.0141073548845505,0.00721817310625462,4.79869060619076
201839,23,23.9145899963502,28.3225272543054,33.4171944203149,0.00067761995067703,0.00260468321897851,0.0169431792295425,2.24010787150701
201840,24,24.0484513554426,28.4809765746479,33.6935687727225,0.00367947653369905,0,0.0629826622228371,0.423520864750978
201841,25,24.1783684249202,28.6011097586379,33.8478941053486,0.00719345359136533,0.00615924059315886,0.14375623287728,0
201842,24,24.2919307288658,28.6732673983545,33.8443446020513,0.0111322280457298,0.0248433675608286,0.255793219752109,0.626554554592668
201843,23,24.37365214185,28.6699409516789,33.6576484873817,0.0154014095935467,0.0559749172562571,0.393951220971786,3.21902754243239
201844,21,24.4073028645569,28.5499351196564,33.2767559947733,0.0199140900768723,0.0992355465878845,0.552225597923857,7.61390213168763
201845,19,24.3796768898427,28.27922378508,32.7132426133987,0.0245554406175386,0.152967775060727,0.723001889804039,13.6682279058251
201846,16,24.2852954857924,27.8519050597081,32.0056670550634,0.029160060177286,0.2142558037414,0.897914727256817,21.0345242222154
201847,14,24.1287265499805,27.3002130251635,31.2135171695247,0.0335667662290436,0.279257952454193,1.06865935213073,29.2051428568131
