epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201418,281,19.078534888964,22.5722635256065,27.0905983936249,0.0036745527509033,0.13653150761546,0.582514769434355,83.1842718528701
201419,258,18.5513578359779,22.0283379415931,26.5725461623855,0.003661586111213,0.126959189871699,0.536980756344322,76.8515096775423
201420,231,18.0206231525983,21.5005527630955,26.09661068497,0.00364646513256373,0.117608075922774,0.493104767905735,70.7235216243739
201421,203,17.5057368705623,21.0101491875196,25.6848061773723,0.003628045653303,0.108580883355249,0.451426108569531,64.8649157103551
201422,175,17.0263837481415,20.5773999426312,25.3561482387758,0.00360532038186639,0.100066273959845,0.412802027617396,59.3912406111275
201423,151,16.6008331048578,20.2207154898934,25.1270121776965,0.00358352270720595,0.0922598534419472,0.377954341711963,54.42047763398
201424,132,16.2457272285761,19.9551739285167,25.0080518243566,0.00356743388193886,0.0853816723837995,0.347639679421823,50.0852392578445
201425,122,15.9769859469708,19.7948495971808,25.0085075860693,0.00355910914115006,0.0795959933901754,0.322538275534261,46.4832504714701
201426,117,15.8045015767087,19.7464952633358,25.1294456311847,0.00356102803520423,0.075111357964277,0.303447739621748,43.7367313102764
201427,113,15.734392006776,19.8123534466698,25.3665652384104,0.00357328021124843,0.0720048047956083,0.290698818462227,41.8885317344439
201428,108,15.7688028463342,19.9909782712747,25.7129122075045,0.00359241981250584,0.0702602619272978,0.284304322740324,40.9239273430315
201429,101,15.909325501398,20.2799676170232,26.160142323415,0.00361591485196136,0.0698967939665261,0.284443766481714,40.8482466397493
201430,94,16.1505377960734,20.6704010487276,26.6946653633572,0.00364013514908888,0.0708299668144348,0.290851693850491,41.6035285359676
201431,89,16.4817236462971,21.1474580094828,27.2974179122224,0.00366065031629362,0.0729467401337816,0.303101434413274,43.1137425787082
201432,85,16.8893677879087,21.693229334219,27.9463664833489,0.00367462486397495,0.0761100373561748,0.320657287845973,45.2879046293574
201433,81,17.3553525874798,22.283488802711,28.6121683056651,0.00368641121058619,0.0804330598621133,0.343697359472072,48.1854578203346
201434,75,17.8602953473991,22.8926817658056,29.2642135331402,0.00369783181911778,0.0860231317911603,0.372446025451529,51.8616694687938
201435,68,18.3859677237191,23.4981309025022,29.8775228567172,0.00370934297380645,0.0928982040936981,0.406870695672739,56.3186611776024
201436,62,18.9132943748975,24.0768757134024,30.4280539468537,0.00372255952206193,0.100950360823044,0.446350971499082,61.48208248668
201437,62,19.4243816625201,24.6084159921532,30.8958028231259,0.00373744892477121,0.110062003747957,0.490267086177984,67.2731967672057
201438,68,19.9043768252579,25.0771985293385,31.2678596243157,0.00375395537674677,0.120114985668696,0.537995268867406,73.6136027854661
201439,79,20.3407871725975,25.4693521963656,31.5324419376771,0.00377283340638332,0.131017240307119,0.589055750178214,80.4423362748646
201440,92,20.724079531829,25.7762776117868,31.6856403546257,0.00379381518562857,0.142574746778157,0.642600823387327,87.6365893403327
201441,101,21.0490098793943,25.9945896549355,31.7293426692016,0.00381744652798407,0.154687331315095,0.698214795782499,95.1311968149275
201442,109,21.3134321051158,26.1267482243972,31.6732162595591,0.00384331690180927,0.167073511568791,0.754707672117256,102.754146785706
201443,115,21.5181916154449,26.1792523547215,31.5312207504238,0.00387191347895443,0.17964246172175,0.811565885502692,110.448654798835
201444,122,21.669103772725,26.1646797309924,31.3235752785246,0.00390382238989234,0.192244706186628,0.868181145410933,118.122826983749
201445,128,21.7750999058749,26.1002077995233,31.0757147715148,0.00393675183711822,0.204586657790466,0.923408111746196,125.599820671144
201446,131,21.846134886067,26.0045761698801,30.8142364832315,0.00396847084046036,0.216366960886529,0.976082995913444,132.699062281207
201447,127,21.893486630938,25.8973365700411,30.5650052391627,0.00399690736487746,0.227355465574706,1.02529468601773,139.283563567191
201448,120,21.9271542553739,25.7952300667236,30.3491325353973,0.00402198302075438,0.237353193465652,1.0701279601234,145.206750491231
201449,117,21.9552856658384,25.7111914024311,30.1820373690823,0.0040408727772796,0.246112945755668,1.10967918296138,150.340737160707
201450,127,21.9853332730669,25.656174309831,30.0758061517998,0.00405155407497819,0.253454677385466,1.14333772229281,154.631650234408
201451,160,22.0215377094797,25.6348582942741,30.0331898302578,0.00405825227922339,0.259411512581233,1.1711443962871,158.141055495673
201452,223,22.0641375530208,25.646587850803,30.0502839795083,0.00406467645571953,0.263972842021901,1.19286368549584,160.890013007345
201501,318,22.1122715756799,25.6882682425997,30.1194876127846,0.00407394145152065,0.267161764107754,1.20847324568314,162.904364160478
201502,435,22.1630961261678,25.7523829601063,30.2269411023997,0.00409002081867484,0.269044417078633,1.21807203505714,164.219382029293
201503,560,22.211005659661,25.8291175546413,30.3570786805575,0.00411535786627,0.269594632548156,1.22135018592925,164.799740243101
201504,680,22.250042309911,25.9090661208707,30.495812905602,0.00414503214419612,0.268608062597775,1.21756994006139,164.487989511841
201505,790,22.2739343218609,25.9812318093672,30.6270088217446,0.00417702599854235,0.265989592060479,1.20636003408969,163.178595995737
201506,900,22.2746225046123,26.032558552422,30.732862186428,0.00421087610533384,0.261666186823249,1.18722850254284,160.765848315201
201507,1022,22.2441200487867,26.0504266535079,30.7970784794943,0.00424232208244796,0.255546465512158,1.1598826424744,157.195789111187
201508,1164,22.174944662429,26.0222932123306,30.8039473350974,0.00427015774969203,0.247703466001519,1.12470692457172,152.526772199512
201509,1323,22.0614821367568,25.936586945893,30.7383640372884,0.00429770517362978,0.238418763823441,1.08274440507605,146.924114431072
201510,1493,21.8977949922859,25.782887783934,30.5879791234509,0.0043259410377016,0.227959083879746,1.03505840871283,140.546137465831
201511,1666,21.6821147556062,25.5571698180243,30.3489881427836,0.00435572805096102,0.216543006922932,0.982605248906091,133.525019588384
201512,1830,21.4152343648443,25.2597018057474,30.0236041902803,0.00438904421507116,0.204407272033129,0.926328779457481,126.004201544776
201513,1968,21.1005162564283,24.8966895360706,29.6223189977323,0.00442646237013595,0.191691684109538,0.866844146037694,118.06990875299
201514,2054,20.7435077290614,24.4777503721639,29.1593236710664,0.00446302280034548,0.178481816742154,0.804846727153276,109.77761497453
201515,2065,20.350359315569,24.0136073846024,28.650103545875,0.00449948412214888,0.165046387296391,0.74155137804724,101.296469582961
201516,1990,19.9299417140868,23.5191129442584,28.1147724009465,0.00453648507188707,0.151566524184817,0.677717659294636,92.7433927683989
201517,1836,19.4926755145955,23.0109152829451,27.5749159658524,0.00457343001890184,0.138295818244776,0.614542460570103,84.281370602567
201518,1620,19.0502291953767,22.5071965653832,27.0538583804414,0.00461106838897382,0.125502799171527,0.55330313228415,76.083516000696
201519,1371,18.6153315173546,22.026193426991,26.5735518396305,0.0046499589317898,0.113505298845412,0.495420344443183,68.354209142543
201520,1122,18.1986949785985,21.582991879954,26.1514424480163,0.00468992393606624,0.10258078521827,0.442170496063821,61.2754886676859
201521,900,17.8138361974634,21.194983207246,25.8068701851167,0.00473107807185868,0.0929915745828648,0.394814287618374,55.0202967274566
201522,721,17.4742075183488,20.8780311367836,25.5559991898795,0.00477425391209645,0.0849790656054044,0.35442196599376,49.7488569358086
201523,585,17.1923998207939,20.6465263230825,25.412548623576,0.00481838578930095,0.0787039032465515,0.321831899932352,45.5718935759599
201524,476,16.979384970989,20.5119075936292,25.3865477516418,0.00486271706252331,0.0742829636799243,0.297714278948844,42.5735681542028
201525,380,16.8437603834068,20.4827888706881,25.4851731996813,0.00490655524291971,0.0717041933881368,0.282073957115617,40.7599726069204
201526,298,16.7931710244214,20.5656270810439,25.7125994814551,0.00494868664457958,0.0709327703348516,0.274862477000342,40.1220587624416
201527,237,16.830655895444,20.7598535085221,26.064039319546,0.00498893516960325,0.0720081954148443,0.276297578486053,40.6947986425691
201528,202,16.9552650414594,21.0589630762512,26.5273371128355,0.00502838360841476,0.0749467420617686,0.286464364254537,42.4981658685984
201529,190,17.1601116459864,21.4483854674828,27.0807385877502,0.00506720309768932,0.0797531122190084,0.305353850760279,45.5429618260432
201530,187,17.4357216350621,21.908359505489,27.6952697687895,0.00510602909917786,0.0865155162117065,0.33333974209188,49.8892890282044
201531,185,17.7714697089277,22.418527528995,28.3423360084843,0.00514533422678215,0.0952429361275088,0.370488636847584,55.5467022467897
201532,182,18.1530454140984,22.9532338510898,28.9869915734237,0.00518755848188412,0.10609284111692,0.417302393796829,62.6131187511519
201533,181,18.5658093850461,23.4891754967409,29.5998153412774,0.00523077340591437,0.118820010517897,0.472961502879781,70.9408047648765
201534,179,18.9969293675121,24.0069788385325,30.1577430154687,0.00527366926764627,0.133107034234143,0.536248835451009,80.3363444196494
201535,169,19.4319183161935,24.4866977530645,30.6380721856005,0.00531590624523546,0.148679962643404,0.60597365482081,90.6295645191144
201536,155,19.8575696301596,24.9131222575854,31.0257390693461,0.00535577448080536,0.165208135689713,0.680764369688881,101.612830035277
201537,151,20.2609017382434,25.2727306396779,31.3083633673168,0.0053930686425538,0.182396217034539,0.759248451798301,113.097483625516
201538,168,20.632200502267,25.5578542397108,31.481357890958,0.00542700464593832,0.199924894668614,0.840018985498484,124.876853129171
201539,198,20.9649577531314,25.7662513465298,31.5472372056991,0.00545750095790874,0.217527445617393,0.921798671803277,136.773262754333
201540,223,21.2567447037646,25.9011508913581,31.5146506996565,0.00548518470700857,0.235040720945399,1.00375987054949,148.672249424614
201541,237,21.5076249615332,25.9707889514645,31.3995578245301,0.00550908507268187,0.252192255152539,1.0845667337955,160.389423703326
201542,275,21.7185858067775,25.9831164454939,31.216282206318,0.00552984511973968,0.268961851470488,1.16386833708088,171.891592945459
201543,397,21.8935188198377,25.9505430162963,30.9847065968157,0.00554662238354548,0.284941628777665,1.23989787769628,182.911092630499
201544,639,22.0376869260256,25.8870981094957,30.7264443078959,0.00556022152242191,0.299816059652471,1.31105888960524,193.236877352371
201545,973,22.1556714914804,25.8054596098513,30.4609167442833,0.00557204574652828,0.313335174784828,1.3759758017504,202.695422064411
201546,1317,22.2539914877199,25.7205028239628,30.2098762052863,0.00558283851514621,0.325176108446202,1.43301692105992,211.069098741026
201547,1599,22.3379755097028,25.6441113430751,29.9904904359429,0.0055946308242507,0.335157267514838,1.48108374226552,218.229091322271
201548,1808,22.4137470146171,25.5879973400516,29.8186583398836,0.00560782690417675,0.343163237021528,1.51958949183618,224.143460112772
201549,2016,22.4869238939381,25.5618496267926,29.7063319848656,0.00562620864684991,0.349167829562053,1.54813562982214,228.705712616565
201550,2307,22.5608162463895,25.5715740369829,29.6605057548487,0.0056516256711978,0.35314633753666,1.5664001768981,231.82815060528
201551,2726,22.6377585366961,25.6223328996959,29.688075915239,0.00567520205181312,0.354831406428558,1.57347145718094,233.295107474535
201552,3261,22.7188511240904,25.7143657214784,29.7877490657308,0.00569129700395978,0.354257468064091,1.56976426749406,233.094889216442
201601,3856,22.8017824712927,25.8426299051627,29.9515166336989,0.00569681901455009,0.351385411279564,1.55527631497857,231.192323870601
201602,4427,22.8813465495368,25.9984128544692,30.1672323999496,0.00568815264678515,0.346198735111313,1.53012965749664,227.590116731472
201603,4869,22.9513681848387,26.1700037234117,30.418254641239,0.00566235015457738,0.338760772205572,1.49482686904338,222.359052981352
201604,5074,23.003355812707,26.3408980359881,30.6815827162275,0.00562462421653899,0.329374042759604,1.45054870526653,215.735822765054
201605,4983,23.0265567990366,26.4926121662029,30.9324545200462,0.00557819459930537,0.318301988694508,1.39839451694741,207.953718707984
201606,4624,23.010116520483,26.6064043238104,31.1458971696635,0.00552523265021709,0.30580153592945,1.33961790043167,199.258679182928
201607,4120,22.9442682539921,26.6655625945847,31.2999125172813,0.00547119407311673,0.29212124519825,1.2751708044731,189.762416012033
201608,3603,22.8205189836556,26.6552141976962,31.3751661273972,0.005418142616366,0.277509830502999,1.20610583931028,179.635030145938
201609,3160,22.6314766564107,26.5646754643718,31.3597471773514,0.00536147891750894,0.261959136612691,1.1327379337738,168.894334460503
201610,2799,22.3736134377898,26.3867486719686,31.2449151110737,0.00530181987972094,0.245697489601969,1.05623196509572,157.700414855203
201611,2487,22.0432486891107,26.1149100315764,31.0231192103039,0.00523985021473812,0.228969219999967,0.977736711417143,146.221919582191
201612,2197,21.6398670926326,25.747623738527,30.6927833579385,0.00517470851021662,0.212000001559078,0.898402456132974,134.617593030275
201613,1925,21.1643515214509,25.2845398756382,30.2534787354136,0.00510755063571077,0.195130906331516,0.819793763444854,123.114877495358
201614,1675,20.6218900226217,24.7319063135245,29.7134057984277,0.00504284681312006,0.178723826961306,0.743333441478203,111.951888221821
201615,1437,20.0236896408162,24.1042981365378,29.0904322000479,0.00497957907664913,0.16296180379923,0.669921691127508,101.255342201807
201616,1186,19.3837961707049,23.4213041458676,28.4090813932866,0.00491548849872535,0.147961126215593,0.600284773641152,91.1105857813021
201617,911,18.7196628869273,22.7074155592363,27.699761777352,0.00484999926796873,0.133858427180023,0.535015652740946,81.611672902387
201618,638,18.0529379099709,21.9912911347136,26.9959843927342,0.00478475235149701,0.120841626740266,0.474941037289835,72.8807241356665
201619,412,17.4041775221099,21.3018926383738,26.3331519208515,0.00472007648200891,0.108876608008988,0.419995851914079,64.9039811227346
201620,262,16.7955554004068,20.6698347547859,25.7479539503263,0.00465641148640822,0.0980006381814603,0.370397368463749,57.7072301920664
201621,182,16.2468822180688,20.1211170520023,25.2695632882989,0.00459453217719754,0.0882964805227667,0.326509664069227,51.3413603884771
201622,140,15.774187357246,19.6766408945782,24.9208805745997,0.00453424105297785,0.0798116922020812,0.288625432856826,45.834476631065
201623,108,15.3880064045202,19.3484839199806,24.7131932473038,0.00447627940164813,0.0726603158972492,0.257241322747285,41.2540370888417
201624,81,15.0963539112121,19.1446188618451,24.6519060949255,0.00442004708630633,0.0669114025788898,0.23265271469007,37.6372552564965
201625,65,14.9016217347966,19.063980717719,24.7297865500416,0.00436538968502766,0.0626622274183421,0.215314950872721,35.0361989878241
201626,63,14.8010763922138,19.0995769461571,24.9333108917908,0.00431107659688463,0.0599011474645301,0.205217600039036,33.4366361611945
201627,64,14.7894664950199,19.2405867998805,25.2443073657349,0.00425701936071643,0.0586474971750631,0.20239130840517,32.8404571860998
201628,59,14.8590160910044,19.4719943884169,25.6390363198061,0.00420437037529196,0.0589060230972078,0.206825794245848,33.2391996063744
201629,48,15.0013633752807,19.7791348606044,26.0963476503307,0.004152314280703,0.0605491053623968,0.218042406609071,34.5446241046353
201630,41,15.2066513321497,20.1463210855576,26.5950555299937,0.00410088590634079,0.0634584723628396,0.235463431838668,36.6718382342312
201631,44,15.4659411121831,20.5570264399336,27.1118757452121,0.00405084786951061,0.0675781827420592,0.258701705299607,39.5736566495486
201632,54,15.7699787219489,20.9967450070567,27.6287597532607,0.00400047043156979,0.0726687322438715,0.286765255378952,43.091530281104
201633,60,16.1122404320869,21.4540887351536,28.1316416719268,0.00395023820401419,0.0786374656625028,0.319131756142725,47.1555616018581
201634,58,16.4854642217978,21.9170563936115,28.6060815957448,0.00390027506033458,0.0854069006660249,0.355389311784266,51.704714026604
201635,54,16.8825246023559,22.3753413211598,29.041205414908,0.00385044010377783,0.0928319806579431,0.394890378364187,56.6376753371176
201636,56,17.2973763139485,22.8192801685031,29.4271071369709,0.00380130907716465,0.100869235821075,0.437332527992267,61.9169082513627
201637,64,17.7235886805519,23.2406157921048,29.7574529117172,0.00375287229555986,0.109524812961955,0.482727507132489,67.5352521721822
201638,69,18.15322493644,23.6301374689427,30.0254276653229,0.00370541626309999,0.118773782007207,0.530880642506107,73.4687950701062
201639,65,18.5779562664528,23.9813228854933,30.2294528467542,0.00365867524718426,0.128497498827032,0.581236829035061,79.6390830425812
201640,58,18.986726776761,24.2858456554338,30.3669190126463,0.00361296711521315,0.138573668312377,0.633070079495307,85.9654535892812
201641,56,19.3718431379275,24.5393821543467,30.4387772272609,0.00356933410889496,0.148940553130688,0.685982330132133,92.4075889136572
201642,64,19.7272312250797,24.7421140021872,30.4526832869102,0.00352788489276656,0.159351786307518,0.738881003711397,98.8149582028067
201643,73,20.0510173277326,24.899795228514,30.4225721889882,0.00348844106390132,0.169723850228329,0.791305647795685,105.137331874335
201644,70,20.3425333570126,25.0191233441664,30.3621164614309,0.00345027015710258,0.179982774748509,0.842938347229114,111.330673665341
201645,55,20.6032283949143,25.1092773150188,30.2871692153694,0.0034131767890453,0.19006163304201,0.89341670614802,117.357701793198
201646,43,20.8353088672365,25.1781911211443,30.2097378976541,0.0033774117879081,0.19997561347857,0.942732130759711,123.232528809978
201647,55,21.0428908833727,25.2362596609304,30.1443813573736,0.00334153010027004,0.209629835656345,0.990522997113271,128.901106472832
201648,106,21.2306952555721,25.2935635550342,30.1037929773517,0.00330387026681578,0.218782306397948,1.0356959692069,134.194151267043
201649,184,21.4017983485815,25.3573754247637,30.0968925838417,0.00326423599688332,0.227236456832343,1.07729871547983,139.014959012869
201650,269,21.5605055636035,25.4340800235995,30.129633384739,0.00322264069220091,0.234844046953761,1.11458151003855,143.3349355044
201651,338,21.7098497450512,25.5257324115885,30.2003172180925,0.00318606084196938,0.241634876929592,1.1473450638215,147.221213094103
201652,379,21.8501148946358,25.6309465723233,30.3040689221101,0.0031589019579273,0.247486320348699,1.17481298460026,150.632820197644
201701,386,21.982096778104,25.7480719249327,30.4355441893793,0.00314166796940199,0.252312978393147,1.19656259267971,153.535029140998
201702,359,22.1052392623343,25.872513787058,30.5855336706542,0.0031360874425635,0.256061069796415,1.21235617387108,155.894404619198
201703,308,22.2161002135698,25.9966703627178,30.741966455862,0.00314310882281917,0.258667164463127,1.22184528279257,157.655912180673
201704,250,22.3099863992286,26.1117099928812,30.8918336789156,0.00315961299336591,0.259969147342548,1.22456764195517,158.688055898168
201705,209,22.3810206124734,26.2074085900809,31.0212031225899,0.00318302380635375,0.259833229879904,1.22009557581916,158.859899748675
201706,197,22.422934625509,26.273276306533,31.1162846028923,0.00321084233780525,0.25815960382509,1.20807742408917,158.048630614398
201707,205,22.4274052602711,26.2962085127481,31.1608370431228,0.00324185858116256,0.255008215126881,1.18890248815944,156.286923593928
201708,218,22.3865383528144,26.264792797387,31.1413023478821,0.00327432607534436,0.250383541074179,1.1626975464566,153.593858705503
201709,222,22.2932202922147,26.1683052540245,31.0445932961658,0.00331034540993382,0.24445712010149,1.13016591650846,150.069704081925
201710,217,22.141496518834,25.9989481906704,30.8626845828222,0.00334949799388831,0.237336756465744,1.09187114013797,145.776063907181
201711,209,21.9291926457863,25.754563647931,30.5948220181716,0.00339084398806922,0.22909767139128,1.04829060617026,140.756570393407
201712,204,21.6559058995209,25.4365338326615,30.2451772619406,0.0034347169508911,0.219842743354099,0.999978686515921,135.072231221164
201713,198,21.3240438351698,25.0515346338022,29.8250715193833,0.00348004655205141,0.209626490833731,0.947302145101817,128.755892779874
201714,187,20.9391161874635,24.6097877913887,29.3495530135297,0.00352508982676366,0.198494876779882,0.890707057701189,121.836979210416
201715,167,20.5075352483428,24.1234019535869,28.8360521695087,0.0035708010982316,0.186599649967291,0.830905728810627,114.409900728675
201716,144,20.0379760858016,23.6060975953245,28.3026609720789,0.00361930088548594,0.174200355486619,0.769015085235607,106.636143141301
201717,127,19.5403842460976,23.0732557763533,27.7694673814911,0.00367070462253749,0.161472926762483,0.706053981919458,98.6281871771978
201718,121,19.022625796388,22.5388164394947,27.2558758266346,0.00372032442806868,0.148460254887878,0.642428744377056,90.4195675976342
201719,120,18.4968989433522,22.0197412105705,26.7821595173466,0.00376543970170291,0.135435075444737,0.579488127322513,82.1836993456695
201720,120,17.9750292242077,21.5305037772058,26.364088227965,0.00380551250719361,0.122650517921507,0.518392314648357,74.0829895345055
201721,115,17.4699831181969,21.0857481670948,26.0163677144178,0.00383907390925861,0.110301173551271,0.460080145201571,66.246516537011
201722,106,16.9965989053449,20.7006757672609,25.7526547247808,0.00386565952357177,0.0986192652825076,0.405608662124643,58.8257649969044
201723,96,16.5717421040351,20.3916473074229,25.5868422014379,0.00388554615914013,0.0878017214835102,0.355862040942063,51.9510634635141
201724,85,16.2141002326219,20.1753336197537,25.5317779005926,0.00390024127528223,0.0780631749117713,0.311762619640769,45.7634307966418
201725,75,15.9392134799414,20.0644460562371,25.5963060073175,0.00391188940637225,0.0696448422859029,0.274277639087739,40.4190346614422
201726,65,15.7640831771866,20.0704452235724,25.7853608149281,0.00392388085323879,0.0628529284003901,0.244621512880968,36.1127134100514
201727,58,15.7002713558128,20.1991034189614,26.098809620684,0.00393614912001347,0.0578256093903439,0.223436950603571,32.9370857554146
201728,56,15.7529756363949,20.4499262855613,26.5309927946095,0.00394742970751092,0.0546733766791248,0.211134395910349,30.9672192671364
201729,58,15.9216680844057,20.8142294444515,27.0654411410899,0.00396078098166361,0.053671547789161,0.208678131642208,30.3758425915455
201730,62,16.1982360831107,21.2762238311574,27.6797178777665,0.00397667656047092,0.0548221552685275,0.21601996010355,31.1694556150283
201731,67,16.5689121053936,21.8150802599362,28.3473575584247,0.00399472531876891,0.0580749405675264,0.232946255634546,33.3227734140649
201732,72,17.0158537275216,22.4061121274465,29.0382539883202,0.0040155024397652,0.0633846561089565,0.259208461834989,36.8108987750989
201733,80,17.515011374432,23.0185292785478,29.7166440522212,0.004039223951547,0.0707127306920068,0.294520808465677,41.6121397547517
201734,91,18.0407816725559,23.6222515788847,30.3500879167376,0.00406536061642041,0.0799585011495646,0.338297200743948,47.6661941996882
201735,103,18.5670389246384,24.1866621432875,30.9058254452014,0.00409392570241685,0.0911030117677913,0.390301771258779,54.9604592457014
201736,114,19.0734182887394,24.6893284260869,31.3609201053305,0.00412407972424235,0.104029617970195,0.449994461555076,63.4216005958393
201737,122,19.5435144514621,25.1134112980367,31.6992273244592,0.00415467197874792,0.11847067017322,0.516131497661437,72.8832369540694
201738,128,19.9666145853006,25.4497478759837,31.9138238222447,0.0041862581645746,0.134225247524999,0.587727187683142,83.2170037253239
201739,131,20.335007553474,25.692404227831,32.0010164540089,0.00421839926995589,0.151134963570979,0.664032649466836,94.3177211870196
201740,131,20.6475339467038,25.8455684779589,31.9700101241577,0.00425176587924486,0.168864162814859,0.743599014227299,105.971997154269
201741,129,20.9055769705882,25.9173495951446,31.835206987856,0.00428701640621992,0.187031778050382,0.824742400621254,117.937601944373
201742,126,21.1128388368787,25.9194656915367,31.6154053650619,0.00432467225211813,0.205251201804468,0.905716650914639,129.965760150762
201743,125,21.2731267634994,25.863162872815,31.3287034732985,0.00436564517910827,0.223177933159767,0.984941676129899,141.83256669361
201744,130,21.3918687016273,25.7622123033035,30.9967003344715,0.00440994301102607,0.240481331450695,1.06085142998433,153.322016720835
201745,138,21.47711084263,25.6318719821365,30.6414897535602,0.00445828881619996,0.256887232000106,1.13229339243415,164.251766309307
201746,144,21.5368153449185,25.4888772731372,30.2880341868208,0.0045096846168941,0.271995356268434,1.19759771326568,174.362542730026
201747,146,21.5799075910091,25.3488032921854,29.9580194588646,0.00456412650190154,0.285494928852972,1.2554063459284,183.44945218066
201748,143,21.6142339246749,25.2250055194093,29.6703261324034,0.00462169391682325,0.297213173163487,1.30502294698029,191.392543534185
201749,140,21.6477906468823,25.1297009960648,29.4409872761918,0.0046772353862844,0.306945752091259,1.34581185825454,198.083811325592
201750,143,21.6867950672861,25.0714701158632,29.2805497995938,0.00473102783508008,0.314512531571153,1.37704566826407,203.36108336877
201751,152,21.7360928621918,25.0567551968947,29.1972257457169,0.0047778517790846,0.319664179417346,1.39792259650991,207.029989226282
201752,167,21.7997986333717,25.0897049632392,29.1949042144821,0.00481431710617251,0.322208596649351,1.40776918886061,208.941544959732
201801,183,21.8793197211723,25.1687857788697,29.2691420739698,0.00484039860533871,0.322125342897451,1.40653618136009,209.062605310272
201802,196,21.9731207246642,25.28825310552,29.4103176103517,0.00485498928782102,0.31943656204138,1.39430928629902,207.397976634121
201803,202,22.0780754691879,25.4394623690227,29.6050003681285,0.00485914468915244,0.31416150179716,1.37122431276858,203.963938845017
201804,200,22.1874081859016,25.6098667411374,29.8353971195595,0.00485505321904566,0.306444818234265,1.33770329940666,198.864575837012
201805,189,22.2931540889312,25.7848355063433,30.0809572589257,0.00484477524738648,0.296522446062372,1.29471011775144,192.271513521678
201806,175,22.3853144822634,25.9485823256087,30.3206172099154,0.0048319306404892,0.284633658451992,1.24317659851262,184.370248303111
201807,164,22.4533481520432,26.0861358057088,30.5345614274066,0.00481637689888171,0.270943083108149,1.18377045704242,175.310377266274
201808,160,22.4857347831205,26.1818465632934,30.7029013818106,0.0048009942868147,0.255732646697619,1.1176063538911,165.243932395646
201809,162,22.4707419336979,26.2212434115044,30.8083595874969,0.00478608809751448,0.239327004686784,1.04609794141394,154.381007883719
201810,167,22.3973458311131,26.1933285093126,30.8391575379204,0.00477109935158492,0.221912489606126,0.970027628718165,142.850041698824
201811,169,22.2564783954273,26.0898758503434,30.787394074378,0.00475612563925414,0.20377989712734,0.890662377754549,130.842273159558
201812,165,22.0414084280617,25.9054611293214,30.6493683772919,0.0047398297835987,0.18519611061895,0.809243319636363,118.534699936565
201813,156,21.7493126882939,25.6397101872046,30.4276177454976,0.00472182118902732,0.16642493621859,0.726967013032,106.103496655881
201814,149,21.3808671302498,25.2961077310272,30.1288738337006,0.00470181929123174,0.147821696298867,0.645357202762457,93.7801157877735
201815,146,20.9408254220306,24.8813841484043,29.7627370119326,0.00467838440685544,0.12971268917048,0.565982622272468,81.7776180340578
201816,148,20.4378256401896,24.4068037880812,29.3436835326921,0.00465205688933308,0.112425911964249,0.490305698950861,70.3095217937701
201817,151,19.8827577133289,23.885688740218,28.8873228554388,0.00462345651942907,0.0962280561369941,0.419364512873165,59.5520374897468
201818,150,19.2921505525472,23.3355280897794,28.411283129569,0.00459635448974075,0.0815113009760462,0.354727623393043,49.7558364194337
201819,143,18.6823983857561,22.7732765694514,27.9323086018578,0.00457342491829035,0.0685675814218465,0.297540683954204,41.1090531880947
201820,129,18.0728914357004,22.2206539566255,27.4731133186826,0.00455451533848257,0.0575084291976651,0.248317038595736,33.6896183199395
201821,111,17.4839199938095,21.6998930640639,27.0570175261797,0.00454065818920242,0.0484715281754596,0.207673967902832,27.5891080722879
201822,95,16.9346572681044,21.2308652876619,26.7035482167062,0.00453220790562684,0.0415275977298918,0.175941552562387,22.8568538854005
201823,82,16.4421122132168,20.8311855701233,26.4297548107309,0.0045286197710351,0.0366721171687717,0.153140919868208,19.4944255709939
201824,76,16.0179469193016,20.5100540495904,26.2414881136275,0.00452939103399379,0.033927153122482,0.139442619006073,17.5181278198718
201825,75,15.6730532124382,20.2746209804462,26.1413054038138,0.00453318443797004,0.0332837811213049,0.134924855357732,16.9238374053821
201826,76,15.4124270221834,20.1255595078651,26.1250382340863,0.00453795913515971,0.034651774276799,0.139337045496284,17.6566889010737
201827,77,15.2390993221756,20.0591464065084,26.1813462476576,0.00454456142654041,0.0379497800839472,0.152309678776981,19.6651432994231
201828,77,15.1563236864039,20.0709902435155,26.2974461532876,0.00455250643312133,0.043075560986701,0.173486905472828,22.8834877264661
201829,73,15.1652237958663,20.1562509026448,26.4624428469545,0.0045573937817605,0.0497553926919475,0.201847813071223,27.1409359520285
201830,67,15.2672879392052,20.3108441598966,26.6669249055442,0.00455788358079297,0.0578609623821443,0.236895078923216,32.3535749079907
201831,59,15.4619662170301,20.5310923560359,26.9043390398213,0.00455251033825969,0.0671704557182877,0.277709299981458,38.3794928592053
201832,52,15.7465065291137,20.8117559469073,27.1669007096153,0.00454027549747707,0.0774728675905935,0.323361502286524,45.0827305584049
201833,48,16.1171804360617,21.1482371592133,27.449212119271,0.00452104668413915,0.0885528465485187,0.372944718575494,52.3227861755198
201834,48,16.5669439449787,21.5328943185004,27.7431849491394,0.00449633709059268,0.100259461575926,0.42586095791113,59.997967244944
201835,50,17.0877869094195,21.9611019166428,28.0474647509939,0.00446673011932556,0.112294550506341,0.480831917437419,67.917257806797
