epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201421,1535,22.7389599978049,26.1815473778205,30.3753699393531,0.00267299081956298,0.106296864900554,0.45433467736911,146.318609091391
201422,1539,22.6907414651889,26.2833768640236,30.5442407815672,0.00240681182896324,0.0873887108254464,0.37382293981818,120.364827774383
201423,1509,22.6563064243061,26.4013365195497,30.7242130490596,0.00212540633375211,0.0689562032287892,0.295657195654666,95.046614362147
201424,1461,22.6267766155061,26.5186271212433,30.9035219488802,0.0018339249976585,0.0518370161268405,0.223293637440199,71.5125556331933
201425,1409,22.589735315718,26.6198003877402,31.073945486866,0.00153730066087337,0.0366419517931095,0.159270215557278,50.6037276612955
201426,1363,22.533022900917,26.6935041404606,31.2295993117051,0.00124057195539394,0.0238682484193553,0.105585685234318,33.007362590216
201427,1321,22.4482678005176,26.7366109725696,31.3703997552485,0.00094773225666222,0.0138248759877882,0.0634964421892516,19.1538328701323
201428,1276,22.3371896398603,26.7540410479006,31.4985239631535,0.000663386330971321,0.00668203832321996,0.0336575355297595,9.28051394846157
201429,1217,22.2114353560748,26.7570239840747,31.618931587758,0.000391041124737278,0.0023313763888092,0.0155276555656494,3.2447094499659
201430,1137,22.092381104373,26.7601172328075,31.73769216348,0.00013448500226328,0.000530626376617438,0.00803056641155908,0.719119000998185
201431,1035,22.0063276365812,26.778057488854,31.8613744652658,0,0.000900559862861547,0.00951656304489139,1.18561752894142
201432,919,21.9766618289871,26.822073809506,31.9962574090593,0,0.00294142629527516,0.0178646257834016,3.95943156715376
201433,804,22.0192163025182,26.8986097449986,32.1474884535774,0,0.0061032499441309,0.0307643118412132,8.28574117196669
201434,704,22.1391287706231,27.00847592258,32.3181679007598,0,0.00983634877484435,0.0459617398716973,13.4081201877047
201435,627,22.3290538750055,27.1477434382467,32.5084583294006,0,0.0135746148963397,0.0611294909363451,18.5476289649681
201436,574,22.5702320158742,27.308262939802,32.7130540115912,0,0.0168135652495743,0.0742103446038515,23.0099721597822
201437,539,22.8353288730361,27.4797768320567,32.922666541561,0,0.0191388351285956,0.0835257696148411,26.2242421267369
201438,512,23.0966260920642,27.6526618045479,33.1253923059742,0,0.0202296485852737,0.0877441668510559,27.748585341964
201439,485,23.3283261152239,27.8148386647523,33.3057493828362,0,0.0199138859151397,0.0861595115812755,27.3453258737735
201440,452,23.5140518759033,27.955348064353,33.4480658441513,0,0.018178350390078,0.0787221091107001,24.9946031817981
201441,413,23.6484339549645,28.0643318112044,33.5385276121342,0,0.0151644455504566,0.0660173327622694,20.8885570092329
201442,373,23.7350565587823,28.1342921181642,33.5694674252748,0,0.0111954029549045,0.0494196874474334,15.4675891898648
201443,343,23.7854632837351,28.1617109153816,33.5399904449897,0,0.00673457813300943,0.0308720193622416,9.36430627580356
201444,326,23.8146480061641,28.1506299306759,33.4614112026071,0,0.00229969170624272,0.0125617319753925,3.28824158518579
201445,326,23.837989116102,28.1110435786771,33.3517120382204,5.23249750608669e-05,0,0,0
201446,335,23.8662782758214,28.0565128940056,33.2320074848028,0.000327042892904983,0,0,0
201447,346,23.902852899124,28.0024699877601,33.1238490309797,0.000625053295955942,0,0,0
201448,355,23.9457586257201,27.9646722866145,33.0471401418413,0.000942788547889097,0,0,0
201449,365,23.988499588191,27.9527752806395,33.0126187086171,0.00127569000283994,0.000821456846594409,0.00873993194374918,1.17143202050041
201450,385,24.0248872240072,27.9723373640693,33.0224303001922,0.00162067198232658,0.00818032645572251,0.0397417600661753,11.2690851437757
201451,421,24.0494724782489,28.0179174596693,33.064645266134,0.00196645683179459,0.0187154269571778,0.0838380001480407,25.7787624773856
201452,477,24.0577503206882,28.0753011995901,33.1182366676971,0.00231987235657521,0.032546820164263,0.141363156621387,44.8705790557414
201501,548,24.0480382205368,28.1221402942347,33.1520404599562,0.00268664922321877,0.0495823066784473,0.211757991706749,68.4161094957527
201502,626,24.0199655122565,28.1367935610203,33.1369770624823,0.0030682323976247,0.0694060945601664,0.293213745521558,95.8336110510454
201503,705,23.9726052733763,28.0952583586845,33.0416838424312,0.00346379327430094,0.0913953009570134,0.383130246307618,126.246827309119
201504,792,23.9016804226032,27.9791987869524,32.8440688636359,0.0038668160624773,0.114715285624276,0.478155336455031,158.48116739831
201505,907,23.8032554837706,27.7819047431451,32.5374679229684,0.004269052179516,0.13835945617249,0.574309793633734,191.119143725663
201506,1070,23.6759649369806,27.5111580633993,32.1346546724484,0.00465774111751816,0.161098280366366,0.666613156389034,222.433843734902
201507,1293,23.5223725863848,27.1870134610195,31.6653450877812,0.00501353057050559,0.181612137435182,0.749851520529522,250.622864047394
201508,1568,23.3501316487109,26.8380730206924,31.1718426089032,0.0053236087280977,0.198789442851006,0.819476212597059,274.158399593266
201509,1877,23.1720711513433,26.4967264811005,30.7027062570463,0.00556292872306393,0.211559880688156,0.871571082614717,291.572174387481
201510,2205,23.0054422071493,26.1980688170729,30.3089923176579,0.00572657999400224,0.219226130863006,0.903303902445649,301.910249460147
201511,2547,22.8710541984752,25.9738680452954,30.0335127696044,0.00581005480636709,0.221469222190063,0.913401933886408,304.747605398773
201512,2913,22.787263076863,25.8488861584752,29.9060575762302,0.00581371216394137,0.218339845560465,0.90208254145016,300.170950805136
201513,3326,22.7643721134338,25.8340906299306,29.9342996328632,0.00573848752506652,0.210204203126725,0.870797265091569,288.706951138792
201514,3813,22.8030240413169,25.9280251556796,30.1053567489065,0.00558649861886516,0.197685153209188,0.822026194277574,271.241441104238
201515,4380,22.8941802155082,26.1164809868705,30.3886607016075,0.00536443019673193,0.181647319370569,0.759078913491173,248.991552971536
201516,4992,23.0202202317018,26.3713553658699,30.7379681165779,0.0050780850997217,0.163023207690611,0.685420954127021,223.266659007317
201517,5562,23.1554545466984,26.6512442282493,31.0982053949136,0.00473407380025815,0.142856868980887,0.605023779194406,195.520755112239
201518,5992,23.2695393975725,26.9064187641699,31.4133496531865,0.00434408682920894,0.122299275124181,0.522237753611117,167.341255124613
201519,6207,23.336275076327,27.0927270489866,31.6398009098369,0.00390928716339584,0.102228295419112,0.440719896785627,139.932288948394
201520,6172,23.3379439542693,27.1792601055869,31.7526897165515,0.00343589251510318,0.0834196559314918,0.363492941745131,114.344365332504
201521,5901,23.2688083990066,27.1534019603122,31.7474527673227,0.00293485441604137,0.0666249070483212,0.293639469791265,91.5843553260096
201522,5442,23.1338364698424,27.0248310200009,31.6407290526783,0.00241751813369352,0.0523792457453433,0.233436000503648,72.3554351390653
201523,4870,22.9461497150023,26.8250166992666,31.4686023295071,0.00189224278119628,0.040879137491658,0.183832622116308,56.8931921323796
201524,4263,22.7254561935994,26.5991675068217,31.2759313395275,0.00136827209658959,0.0320643013868416,0.144775120025687,45.083688649877
201525,3682,22.4940029051885,26.3959337222617,31.1107660817564,0.000855267285665323,0.0257676419654542,0.115767267378042,36.6650823674841
201526,3161,22.2731874065778,26.2549994036428,31.0135360226846,0.000363000909368878,0.0216951322295054,0.0958341736924532,31.2060635345923
201527,2709,22.0796431383748,26.1992393550621,31.0127325346895,0,0.0194322747551909,0.0834889574598612,28.1180215542492
201528,2324,21.9274089914456,26.2320455960514,31.1192492604063,0,0.0185084599207867,0.0770099536910373,26.742657022814
201529,2004,21.8281303702085,26.341037101124,31.3278980460867,0,0.0184449015131691,0.0746208741648967,26.4188910989027
201530,1737,21.7916022672508,26.5034663319616,31.6183052380779,0,0.0187649300355677,0.0744977608117935,26.4995618316599
201531,1511,21.8240406746484,26.6931491517052,31.9582587162524,0,0.0190504256721884,0.0750108763284617,26.4301997705563
201532,1313,21.9258817886638,26.890117189665,32.3130912704362,0,0.0189367875132986,0.07468840211515,25.7423023134151
201533,1133,22.090333003674,27.0839325895012,32.6516680772672,0,0.0181023548763647,0.0721764491741957,24.0344753337887
201534,968,22.3040496064092,27.2731649264762,32.951393757542,0,0.0163219774859724,0.0664536744198464,21.046995681174
201535,819,22.5474369551683,27.4597819996941,33.2011127000889,0,0.013536634232366,0.0571319297942787,16.7507023245374
201536,691,22.7963948878476,27.6436284307248,33.4004534625005,0,0.00983706308657025,0.0443892169618262,11.3213533082422
201537,588,23.0258644164003,27.8198742202838,33.5601037391553,0,0.00545630454074211,0.0289508436343456,5.12905974132953
201538,506,23.2172933783511,27.9783329290941,33.6962220986104,0,0.0007694295377817,0.0121215333953617,0
201539,439,23.3605868501117,28.1076135933285,33.8260714136305,0,0,0,0
201540,381,23.4575975163493,28.2015824722913,33.9636315212955,4.30916280968442e-05,0,0,0
201541,328,23.5213466590934,28.2637628803962,34.114751836736,0.000608234210117201,0,0,0
201542,287,23.5723093844219,28.3102792000123,34.2769253987377,0.00123397991351896,0,0,0
201543,266,23.6343930312904,28.365104401942,34.4365731307462,0.00191067490425367,0,0,0
201544,268,23.7271586925086,28.4505831214117,34.5718853028482,0.00262862323986781,0,0,0
201545,293,23.8594122095041,28.5753184080476,34.6543117685818,0.00337714770399904,0.00327677832968074,0.0173134012216714,9.46497554324285
201546,329,24.0259694705385,28.7257639327109,34.6527185807257,0.00414473358923245,0.0140359971731148,0.05641591566637,26.0029191834629
201547,357,24.2049656480039,28.8640760886927,34.540615689242,0.00491971898595533,0.0278986442104961,0.107444120785389,46.8057621997645
201548,366,24.3646086029114,28.9359361926336,34.3025833964937,0.00569049570721354,0.0446430073960703,0.169794155590911,71.5203256566309
201549,355,24.4701631035472,28.8857842063419,33.937789589266,0.00644685593636859,0.0638478958773281,0.242039299200115,99.4243861094748
201550,337,24.4928377251987,28.6769090322537,33.4644766822868,0.00717386366510743,0.084862464248276,0.321902026588953,129.497604710871
201551,334,24.4183554404692,28.3051012282609,32.9149942727298,0.00787208402213242,0.107063195731084,0.407078870331879,160.77932696615
201552,368,24.2527206295452,27.8119233266955,32.3408487213597,0.00850541666638687,0.129347142107499,0.493680735021217,191.693198903515
201601,456,24.0232202627183,27.2759445356448,31.79961506603,0.00904258536697937,0.150640644353218,0.577919063752135,220.740449537883
201602,602,23.7729578534858,26.796212559149,31.3478844474832,0.00945665527513127,0.169918946137521,0.656073559643746,246.534515197501
201603,797,23.5505551272969,26.4634365618727,31.0263076215547,0.00973287199384583,0.186365589179221,0.724996053849001,268.014913710851
201604,1023,23.3984541747649,26.335720226494,30.8551839894466,0.00986753752928003,0.199436793069922,0.782370153400895,284.528014627573
201605,1256,23.34262566684,26.4225357865158,30.8319375321656,0.00986546403146433,0.208800629372124,0.826443552163642,295.741364599652
201606,1479,23.3875373856328,26.6802955251243,30.9309445570072,0.00974284453254419,0.214508912447072,0.85694105010142,301.862785496568
201607,1683,23.5143437138725,27.0235972278469,31.1076874141918,0.00952409230378399,0.216817541089978,0.874271627264905,303.288865042126
201608,1868,23.6861141346591,27.3516477936195,31.3101210950575,0.00922962125321406,0.215988702115609,0.878993487177822,300.463258082514
201609,2055,23.8579934811758,27.5749694498508,31.4870883012306,0.00889283587368816,0.212597814448579,0.872752626072468,294.246088939315
201610,2271,23.9895911553021,27.6446216987941,31.6053814481802,0.00850824163932041,0.206771080571635,0.855927634987456,284.877345554921
201611,2553,24.0550647647961,27.5610384722851,31.6496804758731,0.00807521494986616,0.19862776357513,0.828865622907907,272.568799599178
201612,2923,24.0479177565942,27.3702519502573,31.624537476237,0.00759178937195333,0.188259703574976,0.791828784336705,257.477973058792
201613,3386,23.980256075652,27.1449537281241,31.5488791440865,0.00706218373299649,0.175842676612005,0.745346085547184,239.856704368922
201614,3913,23.8773610590456,26.9597710739621,31.4509150329577,0.00649141753861325,0.161673557440502,0.6905073283036,220.101843087061
201615,4449,23.7704170770019,26.8696254655511,31.3605916072745,0.00588550261493596,0.146071181112693,0.628519005557994,198.625635181875
201616,4919,23.6844186085813,26.8933901660169,31.3029246787524,0.00525366951052074,0.129493089831799,0.561319353256374,176.015317534473
201617,5249,23.6316888368375,27.0113476449494,31.2919187058217,0.00460566607089,0.112437236894803,0.491062198024073,152.907197428626
201618,5386,23.6087079391931,27.176870048842,31.3314451739084,0.00394838809169628,0.0953314029317318,0.419700425545926,129.840855732694
201619,5319,23.5960562631168,27.3319137415167,31.4156486042431,0.00329831780133372,0.0788353034837412,0.349942119542872,107.66952733064
201620,5077,23.5659687166791,27.4275981247461,31.5330162028391,0.00266670488665572,0.0633925577112667,0.283778386625866,86.957970015887
201621,4709,23.4917173689064,27.4383832950317,31.6687140202881,0.00205742101087147,0.0492757123202637,0.22249325995113,68.0407646105857
201622,4276,23.3532471544699,27.3646822504754,31.8072293239612,0.00147627679858338,0.0367478881887476,0.167350050390221,51.2447953183379
201623,3827,23.1458702122088,27.2312407830128,31.9362581358042,0.000931211703337567,0.0260630578567782,0.119537807546285,36.8917396040805
201624,3392,22.8806805913707,27.0741730199028,32.0458724268327,0.000429145792203291,0.0174501710093378,0.0802139127150775,25.2740766472793
201625,2987,22.5841845916609,26.9316490047261,32.1315207183758,0,0.0109778459079592,0.0498586010811977,16.4755165354661
201626,2617,22.2913150545264,26.8336127225171,32.1945745130724,0,0.00658784033444907,0.0284455295110809,10.4138142389363
201627,2278,22.0391135921277,26.7954473532275,32.2406239893062,0,0.00412817205116393,0.0155377241537357,6.88722558280557
201628,1972,21.8602835568815,26.8191694323855,32.279916588324,0,0.00330674019913929,0.0100888223120232,5.51311522939969
201629,1706,21.7753807148611,26.8961251579247,32.3251378842523,0,0.00379530887435853,0.0108292519356388,5.86567063137051
201630,1480,21.7906300176623,27.0124427415707,32.389077427385,0,0.005165336181042,0.0160520355919719,7.38910311615536
201631,1292,21.8986569654946,27.1542660158417,32.4828157547655,0,0.00695036321115474,0.0238366638155057,9.47592021153513
201632,1137,22.0797577153472,27.3099995588236,32.614794145683,0,0.00870136092483104,0.0322730022223316,11.5408088402538
201633,1007,22.3097143051783,27.4724063902673,32.7893947084309,0,0.0100809022147028,0.0398124758700696,13.1485225637851
201634,897,22.5627184301178,27.6367797137563,33.0060920639444,0,0.0108135344995315,0.0451348039978919,13.9416915530259
201635,801,22.8181088089722,27.8010703778799,33.2580477772984,0,0.0106978024445008,0.0471968581236823,13.6586915165491
201636,718,23.0631278357211,27.9658587420171,33.5334458457168,0,0.00964009797924445,0.0453831375335006,12.1776965554923
201637,648,23.2932369473139,28.1326586104193,33.8160578096271,0,0.00765607941842957,0.039541283353949,9.51651823126402
201638,588,23.51241028955,28.3037892128193,34.0864028627518,0,0.00487202855556405,0.0300044319201165,5.84005538603128
201639,539,23.7252232680341,28.4796727842854,34.3240553708393,0,0.00151716723348941,0.0175711843091221,1.44746124796974
201640,502,23.9345097556716,28.6578920337362,34.5108506272648,0,0,0.00350379391432234,0
201641,482,24.1388649611677,28.8314041667855,34.6334711107329,0,0,0,0
201642,483,24.3312175449118,28.9880619785421,34.6862818354245,0.000161061280586764,0,0,0
201643,506,24.501785810758,29.1132062675649,34.6726649358243,0.000482961214337878,0,0,0
201644,545,24.6402459786192,29.1916548321022,34.6030160862244,0.000813975368714002,0,0,0
201645,586,24.7386181341554,29.2116472278654,34.491189749602,0.00114948895160162,0,0,0
201646,614,24.7940872882959,29.1686993445992,34.3503577647925,0.00148526783763247,0,0,0
201647,616,24.808484467974,29.0682142450955,34.1908025905075,0.00181714670581449,0.00507392102281239,0.0244412524703137,7.86464961084227
201648,587,24.7894222358131,28.9279866786454,34.0221430331043,0.00214056277433195,0.015934870645102,0.0678171669707913,22.6837664946885
201649,535,24.7456515546788,28.7707310464778,33.8481692729207,0.00245054733068043,0.0299107639889271,0.124637189800743,41.7260451837992
201650,481,24.6838541094634,28.6154014692215,33.6641292065631,0.00274533175583752,0.0469189477852279,0.194746439356995,64.9239729721707
201651,452,24.6087330573391,28.472247799487,33.4596250649184,0.00301668666511956,0.0666447087761165,0.277074040401824,91.8888109561279
201652,480,24.5215239744137,28.3408356673546,33.2249646671066,0.00327455797281657,0.0887659402520884,0.370287864313961,122.204601896927
201701,587,24.4215678120346,28.2110328270189,32.9543383151604,0.00352703487210202,0.112766258099916,0.472188726237363,155.176701612236
201702,778,24.3074226440581,28.0633516094903,32.6433868117485,0.0037840696611604,0.138079702854925,0.580304718547903,190.021573327659
201703,1036,24.1762009956587,27.8747256529652,32.2898833598714,0.00404230296124624,0.16385395709335,0.691167305545258,225.548758409447
201704,1322,24.0280452867414,27.6304229645241,31.8980518134967,0.00429578075252364,0.189113754381134,0.800773165327984,260.388906623848
201705,1595,23.8671576381466,27.3316477747613,31.48026280131,0.00453808240625654,0.21292071382117,0.905230229738804,293.211948521303
201706,1832,23.7033152291875,26.9988891142799,31.057036478754,0.00475751258790818,0.234231063429442,1.00015357120395,322.545363400545
201707,2037,23.5473161309375,26.6628172989526,30.6486806488064,0.00494113611386906,0.252062969212639,1.08131297827612,347.052680279433
201708,2248,23.4087813112737,26.3575423869929,30.2748856829844,0.00507907844402586,0.265562965653888,1.14484452989868,365.5713470869
201709,2529,23.2972728410767,26.1142729242593,29.9544981098971,0.00515616586133778,0.27387474576898,1.18682943429314,376.940143426658
201710,2935,23.2187035474657,25.9546918945197,29.7071867912278,0.00518131138694787,0.276656119097383,1.20512596367764,380.697568259051
201711,3482,23.1756461719892,25.8854119920372,29.5486286537908,0.00516166948500093,0.273905957537799,1.1991887922792,376.848707641791
201712,4121,23.166890312329,25.8984125163784,29.4885897292959,0.0051076183841421,0.265956612005434,1.16990829182248,365.852489383034
201713,4748,23.1864216833991,25.9739331026385,29.5279353183431,0.00502086746713759,0.253321882539224,1.11928857753277,348.414896172041
201714,5235,23.2265197933805,26.0911012925832,29.6612089931967,0.00490668152076936,0.236716066597271,1.05015778748383,325.518007840697
201715,5477,23.2793250367166,26.2320669560996,29.8738448119637,0.00476994611183755,0.217079983097931,0.966439952688585,298.456221181285
201716,5427,23.3356486599691,26.3846974305021,30.1436697558991,0.00461200925036792,0.195329219050683,0.872016328781692,268.49545785436
201717,5100,23.3844922418597,26.5385331417953,30.4390481882637,0.00443356805243128,0.172377522434282,0.77084237617603,236.901599384149
201718,4573,23.414745288829,26.6834323652934,30.7243675237107,0.00423521724400623,0.149123109825612,0.66688278217754,204.918213493205
201719,3951,23.415406596624,26.8078231949505,30.9661354805126,0.00401068234263225,0.126169039230633,0.563033819768796,173.384573725624
201720,3328,23.3782161370586,26.896905020026,31.1378943414762,0.0037593097591342,0.104239342218331,0.462691773754689,143.294539129124
201721,2763,23.2987505758248,26.9336189386339,31.2230400000904,0.00348229834020706,0.0840199363402848,0.369239530134951,115.584010496841
201722,2277,23.1775007147476,26.9052784367531,31.2201169942509,0.00318427006746484,0.0660888146407857,0.285477721243491,91.0346223270963
201723,1864,23.0183585046119,26.8074918025938,31.1415841799278,0.00286626834899488,0.050841404850917,0.213566118302162,70.1745050284725
201724,1511,22.8302897533224,26.6535947524666,31.0153236343017,0.00253075752602411,0.0384451751217286,0.154529151630228,53.2216231506691
201725,1216,22.6273553089852,26.473056183907,30.8781974202139,0.00218169994082501,0.0289586831461063,0.108872696651133,40.2452792667236
201726,979,22.4260836836372,26.3065786870294,30.7711589379899,0.00182381362439072,0.0222776841970291,0.0762713222959904,31.0951925827686
201727,799,22.2439517356836,26.1962648553006,30.7299860907392,0.0014625797930122,0.0181626713985418,0.0557659992368945,25.4384863510849
201728,669,22.0972943961148,26.1744909727228,30.7800313367495,0.00110460572044237,0.0162866534074295,0.0459516356489233,22.8237120234925
201729,574,21.9992051967753,26.2557257406649,30.9323366769448,0.000754413829998498,0.0161165737214756,0.0445601069009012,22.5196020348883
201730,494,21.9591121882098,26.4312236149751,31.1802648085556,0.000418189740072386,0.0171440987858793,0.0493377869600148,23.8282904954421
201731,418,21.9800689787623,26.6720719362171,31.5028904857878,0.000102606020310648,0.0188337866016917,0.0578547421462496,26.0190646302286
201732,346,22.0596789949628,26.9380754897199,31.8691917885643,0,0.0206794793161258,0.0677699318212823,28.4031515502371
201733,291,22.1907212480249,27.1910491243567,32.2453165020874,0,0.0221325883277056,0.076663659248283,30.2376470390094
201734,268,22.3636049499108,27.4071458873001,32.6016300522293,0,0.0227828064091023,0.0826257883242034,30.9702363752311
201735,281,22.5676954463498,27.5802253862825,32.9148726460221,0,0.0223334226228531,0.0842446534972713,30.204861782548
201736,321,22.7919757115876,27.721697022795,33.1728415215847,0,0.0205885607095653,0.0805686622962752,27.6863726203495
201737,369,23.0255784924803,27.8522469730049,33.3728972275179,0,0.0175041350536816,0.0712993041791626,23.3676502872703
201738,402,23.2584673218164,27.9905330136197,33.5194191893396,0,0.0131872210668071,0.0567919109037403,17.4083693932266
201739,403,23.4808363830638,28.1451860016907,33.6224036064259,0,0.00790147549713997,0.0380982584149711,10.1809426846502
201740,371,23.684132210418,28.3094872318282,33.6933176897754,0,0.00204839800474238,0.0168648587811687,2.24289649222787
201741,318,23.8612472117367,28.4634084249255,33.7426729580588,0,0,0,0
201742,259,24.0096864436067,28.5833760373328,33.7792765038674,0,0,0,0
201743,212,24.1320688855081,28.6528228764376,33.8096354321238,0,0,0,0
201744,185,24.2344230541729,28.6694923177768,33.8367419153858,0,0,0,0
201745,173,24.324013595335,28.6475320270488,33.8593516939527,0,0,0,0
201746,170,24.4069506416868,28.6110465851068,33.8706466104819,0.000344602346513906,0,0,0
201747,165,24.4848137079795,28.5834613824414,33.8589770120208,0.000727660899506082,0,0,0
201748,157,24.5538724606158,28.5801806377261,33.8137784338713,0.00114438943126878,0.00340982511214016,0.0391945073619698,7.06487681264308
201749,147,24.6047838081929,28.5986241391532,33.7244388191626,0.00159029977547852,0.017288753312163,0.0977195746491039,26.578075868134
201750,142,24.6227874787991,28.6124414179892,33.576834041325,0.0020597358020037,0.0349278495080511,0.171506830518464,51.2096508545694
201751,146,24.5949268546794,28.5829605665684,33.3610950537009,0.0025460378867577,0.056000954223971,0.259173360761665,80.4918519893837
201752,160,24.5135098696143,28.4700861518878,33.0730676875747,0.00304374102068814,0.0800858973381598,0.358959044414797,113.824033701796
201801,184,24.3790887496344,28.2489707872684,32.7185102886492,0.00354522345789373,0.106487121236577,0.467892038952638,150.234238496886
201802,214,24.2020279850771,27.9205360915931,32.3109290646706,0.00404010024528187,0.134272438352792,0.582013953029958,188.433370789612
201803,248,23.998075952973,27.5124194131459,31.8701346866556,0.00452494477232037,0.162564805445727,0.697556544760222,227.211658610844
201804,282,23.7899647312826,27.0775937224159,31.4233528184768,0.00499236626605753,0.190326477540273,0.810219612861517,265.148118750073
201805,316,23.6009337950256,26.6796725204003,31.0017320206836,0.00543295735655345,0.216406184491696,0.915403619080371,300.677564855555
201806,348,23.4507266436423,26.3768175620884,30.6367846259048,0.00583567720419771,0.239660115349332,1.00857835785301,332.252792166407
201807,378,23.3499562487526,26.2011941974164,30.3491550403587,0.00619439516096939,0.259129557400557,1.0859805780935,358.583611821379
201808,408,23.2963546944281,26.1489624380551,30.1440760019161,0.00650432420195439,0.274120621069657,1.14500520183924,378.733744122521
201809,444,23.2784750940291,26.1849852190807,30.0137584364198,0.00676595297983863,0.284317498600067,1.1846958964072,392.285318879191
201810,495,23.2784156812252,26.2542490274387,29.9399437710464,0.00697351945068172,0.289577174942659,1.20494033407689,399.056136858268
201811,565,23.2767702024471,26.3014984998165,29.9009444346231,0.00712481535154965,0.289896331830304,1.205809294705,399.055536653519
201812,646,23.258929795283,26.2881991096311,29.8753925769139,0.00721291752687958,0.285313031763227,1.18743132673665,392.352517471266
201813,722,23.2158833611388,26.2014730736184,29.8467452027671,0.00723406658789804,0.276053891429235,1.15061648991378,379.275910104218
201814,772,23.1490907660686,26.0601615224856,29.8093756273407,0.00718360389394721,0.26235970475082,1.09614839246392,360.176817154663
201815,779,23.0667802928614,25.9034461924955,29.7666222967977,0.0070589933521881,0.244603340394335,1.02531014573511,335.583486906752
201816,739,22.9801298542552,25.7777407826052,29.7298974695637,0.00685849149294577,0.223319077972652,0.940023448287796,306.238565993549
201817,657,22.8970298371152,25.718186589456,29.7117675419303,0.00658622315772234,0.199271847681782,0.843099472304918,273.191596790934
201818,554,22.8194615193522,25.7371390425987,29.7220092148653,0.00625076743641274,0.173428191134488,0.73824393447008,237.759797435401
201819,453,22.7423545920994,25.8212062585423,29.7656435597079,0.00586506232553158,0.146979844024217,0.630240502554388,201.561947997821
201820,377,22.6565498614005,25.9398324181765,29.8449165547483,0.00543463010263689,0.120905127040945,0.523111814521315,165.925386902943
201821,331,22.5532126311587,26.0552231907117,29.9573364609426,0.0049714996536508,0.0962132468696888,0.420826374516368,132.214861104296
201822,311,22.4283783309137,26.1369445263985,30.0987530428371,0.00447849830034485,0.073589068987887,0.326213457069554,101.35520732903
201823,302,22.2859078612195,26.1694528077689,30.2623055766893,0.00396156349963616,0.0536093979477017,0.241679751288626,74.1214831347762
201824,294,22.1365218175601,26.1558339856811,30.440554328616,0.00342928098368457,0.0367343372428356,0.169191654605047,51.1272054539207
201825,281,21.9973975752355,26.1188623888654,30.629548854872,0.00288902188101458,0.0231997237339601,0.109873993134817,32.6799927973157
201826,266,21.8903806545057,26.0935810674314,30.8279480054682,0.00234630902567612,0.013017046316217,0.0640493417486332,18.781045607411
201827,252,21.8339901635271,26.1133553538445,31.0349569387655,0.00180701279310433,0.00603645509485718,0.0313534319085146,9.21392841724656
201828,243,21.8386998776435,26.2009302946781,31.2505504578197,0.00127952903242317,0.00195251498864656,0.0107638706428934,3.55401582321391
201829,237,21.9045474220944,26.3618955333773,31.4746167739196,0.00077252328058945,0.000401505768708268,0.000999810334353942,1.3020780126931
201830,233,22.0198982003175,26.5842319489367,31.7066806875698,0.00029344450600024,0.000852305631319436,4.98914046419717e-05,1.73598293259238
201831,224,22.1672682147972,26.8424305578636,31.9447623540266,0,0.00278471577507047,0.00591248229606285,4.15256443792587
201832,210,22.3272941966742,27.1054692706986,32.1876057174397,0,0.00563484443086325,0.0163659963737116,7.79449073504239
201833,193,22.4837333347821,27.3445643294241,32.4343729500371,0,0.00891135396529704,0.0293892956358518,12.0049835932992
201834,175,22.6273198724241,27.540987548356,32.6855144347557,0,0.0121079336920601,0.0429258517560967,16.1120594365343
201835,160,22.759894595902,27.6916725657356,32.9424072937116,0,0.0148150365970177,0.0552510005002884,19.5782069103866
201836,149,22.8938781941594,27.8074618930842,33.2044267699575,0,0.0167695404523379,0.0651981687691363,22.0626119576524
201837,140,23.0457312559086,27.9088388119458,33.4690131422476,0,0.0178408800515648,0.072112271321973,23.4064673186382
201838,133,23.2309893058657,28.0193112120129,33.7291044973371,0,0.0180444227247291,0.0759258148409984,23.6475088161094
201839,125,23.4589633920785,28.1590305487289,33.9740250442894,0,0.0175162354456694,0.0770280747917404,22.9845563610314
201840,118,23.7269332359538,28.335934324933,34.1875250714357,0,0.0165211649453738,0.0763543502856669,21.7892172819599
201841,112,24.0203716603673,28.54192404283,34.3495951950411,0,0.0154394765692151,0.075344118098217,20.5853315547067
201842,107,24.3132715847165,28.7531882551063,34.4411709929888,0,0.0147370709712551,0.0758154913708553,20.0078563723626
201843,103,24.5723835626818,28.9335998884615,34.4460142880654,0,0.01494299129074,0.0798923552451292,20.7720316371596
201844,99,24.7646750174512,29.0424978896459,34.3533664462134,0,0.0166035599292127,0.0898062805097243,23.6105151682388
201845,95,24.8630188167711,29.0439790354181,34.1610197446921,8.45852980717484e-05,0.0202909615410663,0.107943839832578,29.2849029625244
201846,92,24.8535392782465,28.9198185258598,33.878018081328,0.000597471348111298,0.026433649314238,0.13607594090322,38.3573829448166
201847,90,24.7403119419723,28.6766975741014,33.5264436553092,0.00115770804829189,0.0353031962940688,0.175367526442979,51.1750566989427
201848,91,24.5441428264949,28.3440402265826,33.1360401754008,0.00175699647158263,0.0470972211596648,0.226680405284905,67.9819618035462
201849,93,24.300293388011,27.9720528491724,32.7417323590677,0.00238526572965368,0.0618161412143107,0.290056044019112,88.7229281962561
